,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000071054,-0.08324651730689234,1.6335246956085678e-63,1.558736817978296e-62,-0.09289171997211307,-0.0735856924570798,Safb
ENSMUSG00000095187,-0.0832543452357648,1.5902736962953975e-63,1.5186464329616724e-62,-0.09289953450880574,-0.07359353232963287,Olfr1381
ENSMUSG00000090641,-0.08326574966293018,1.529295994397432e-63,1.4609834729356324e-62,-0.09291091942291871,-0.07360495415955776,Zfp712
ENSMUSG00000033762,-0.08327080895643194,1.5029962408004798e-63,1.436417427175297e-62,-0.09291597005912726,-0.0736100211741771,Recql4
ENSMUSG00000042208,-0.08327367383390917,1.488304098460281e-63,1.4229299932008107e-62,-0.09291883003410221,-0.07361289042403853,0610010F05Rik
ENSMUSG00000105777,-0.08327579695454956,1.4775083652182412e-63,1.4131587605312917e-62,-0.09292094952146404,-0.0736150167850949,Gm43049
ENSMUSG00000021929,-0.08327817579824479,1.4655049919213813e-63,1.4022244178352984e-62,-0.09292332429416014,-0.07361739925960811,Kpna3
ENSMUSG00000022061,-0.08327978179761786,1.4574562976800663e-63,1.3950669403758669e-62,-0.09292492754506779,-0.07361900771027288,Nkx3-1
ENSMUSG00000029387,-0.08328340284958245,1.4394701347565705e-63,1.378388094716978e-62,-0.092928542399875,-0.07362263428935713,Gtf2h3
ENSMUSG00000039737,-0.08328715190659643,1.4210811765882632e-63,1.361310380319744e-62,-0.09293228504039269,-0.07362638906914498,Prkrip1
ENSMUSG00000046836,-0.08329150402523153,1.400027633794142e-63,1.3416658261090466e-62,-0.09293662971005208,-0.07363074783144503,Brox
ENSMUSG00000105646,-0.08329506306096872,1.383041890160913e-63,1.3259056808758585e-62,-0.0929401826539611,-0.07363431230045205,Gm43291
ENSMUSG00000099687,-0.08329808280744766,1.3687910793577842e-63,1.312756194546575e-62,-0.09294319723149443,-0.07363733665710846,Olfr623
ENSMUSG00000095217,-0.08330092908821991,1.3554928739859589e-63,1.3005103963307253e-62,-0.09294603864008304,-0.07364018728339475,Hist1h2bn
ENSMUSG00000026584,-0.08330676259444489,1.3286389178755152e-63,1.275244046586382e-62,-0.09295186216018465,-0.07364602969632617,Scyl3
ENSMUSG00000051455,-0.0833137641578954,1.297107030623649e-63,1.2459535139229978e-62,-0.09295885173709453,-0.0736530419507703,Meioc
ENSMUSG00000035696,-0.08332095836527018,1.2654841970564013e-63,1.2160535423142375e-62,-0.09296603362713583,-0.07366024714429019,Rnf38
ENSMUSG00000031877,-0.08333058284953195,1.224376985144877e-63,1.1770126757743545e-62,-0.0929756416315733,-0.07366988632750648,Ces2g
ENSMUSG00000027284,-0.08333499875688717,1.2059641451046336e-63,1.1597662236822938e-62,-0.09298004997705187,-0.07367430897964236,Cdan1
ENSMUSG00000097839,-0.083336796794259,1.1985462229535253e-63,1.1530841248414951e-62,-0.09298184493532483,-0.0736761097634143,Gm26909
ENSMUSG00000073805,-0.08333710162928913,1.1972931211657502e-63,1.1523300945065267e-62,-0.09298214924832555,-0.07367641506406888,Fam196a
ENSMUSG00000039632,-0.08334221687701886,1.1764592942902459e-63,1.1327226899378084e-62,-0.09298725573593467,-0.07368153812542433,Ccdc151
ENSMUSG00000039117,-0.0833496884943119,1.1466757370939716e-63,1.1049129786943168e-62,-0.09299471455679312,-0.07368902115665292,Taf4
ENSMUSG00000043602,-0.08336826185739495,1.0758533003810385e-63,1.0370769623461035e-62,-0.09301325610509484,-0.07370762289784688,Zfp3
ENSMUSG00000032808,-0.08338905753690563,1.0017174655733534e-63,9.663719927212956e-63,-0.09303401615522439,-0.07372845035890686,Cyp2c38
ENSMUSG00000060647,-0.08339145876574224,9.934919266055483e-64,9.591904751089038e-63,-0.09303641326947899,-0.07373085525802789,Gm7099
ENSMUSG00000021028,-0.08339452519311091,9.830854982476657e-64,9.495167251367697e-63,-0.09303947444226426,-0.073733926372602,Mbip
ENSMUSG00000033701,-0.08340359807936608,9.529270030523367e-64,9.207502471051149e-63,-0.09304853178029134,-0.07374301312834346,Acbd6
ENSMUSG00000027108,-0.08340905747030478,9.352259905181436e-64,9.040026976063568e-63,-0.09305398181468875,-0.07374848086568471,Ola1
ENSMUSG00000097185,-0.08343040500526565,8.691005782081765e-64,8.404158092228102e-63,-0.09307529275776856,-0.07376986104266772,Gm26596
ENSMUSG00000041415,-0.08344118181365884,8.375098524942911e-64,8.101868360299384e-63,-0.09308605109024175,-0.0737806543330025,Dicer1
ENSMUSG00000034518,-0.08344698506343594,8.209751368331827e-64,7.945045943842453e-63,-0.09309184438990854,-0.0737864664591485,Hmgxb4
ENSMUSG00000044328,-0.08345583493422984,7.963840997680918e-64,7.710103476934618e-63,-0.0931006790856728,-0.07379532986753824,Trp53i13
ENSMUSG00000038984,-0.08346927942864557,7.60423434202854e-64,7.364858444397819e-63,-0.09311410052367049,-0.07380879493083922,Tspyl5
ENSMUSG00000025077,-0.08348170978684542,7.286168011741335e-64,7.065165759252498e-63,-0.09312650956151025,-0.07382124430951949,Dclre1a
ENSMUSG00000048174,-0.08349946248989908,6.854767202468881e-64,6.652104519961106e-63,-0.09314423181020412,-0.07383902418233206,Tmem81
ENSMUSG00000108072,-0.08350922567729918,6.628464182702231e-64,6.435035690537967e-63,-0.09315397824647276,-0.07384880231449373,Gm20362
ENSMUSG00000052301,-0.08351096434514596,6.588951396231491e-64,6.399206276909635e-63,-0.09315571393101649,-0.07385054364395885,Doc2a
ENSMUSG00000025982,-0.08351165945683334,6.573220114252222e-64,6.38645430332887e-63,-0.09315640784997614,-0.07385123981976591,Sf3b1
ENSMUSG00000057058,-0.08351246749599607,6.554980171741885e-64,6.37125388664318e-63,-0.0931572145026295,-0.0738520490959365,Skap1
ENSMUSG00000042099,-0.08352917160089447,6.189013494955953e-64,6.01792710210529e-63,-0.09317388994222126,-0.07386877877559982,Kank3
ENSMUSG00000003849,-0.08354662986145821,5.8282697292712145e-64,5.671647974358575e-63,-0.09319131823751652,-0.07388626377138705,Nqo1
ENSMUSG00000025280,-0.08356524218793751,5.466730484575219e-64,5.321933658100348e-63,-0.0932098986113852,-0.07390490460694392,Polr3a
ENSMUSG00000014198,-0.08357563163845493,5.274729777570205e-64,5.137055354974362e-63,-0.0932202702229483,-0.07391530997424059,Zfp385c
ENSMUSG00000097887,-0.08358742177221104,5.064971727898997e-64,4.934729597753023e-63,-0.09323204011020539,-0.07392711817318952,Gm26542
ENSMUSG00000086209,-0.08358807936080989,5.053520446106604e-64,4.925527351838402e-63,-0.0932326965694869,-0.0739277767694449,4933405E24Rik
ENSMUSG00000026761,-0.08359424130915466,4.94746168228984e-64,4.8240698659086635e-63,-0.09323884793513128,-0.07393394816046653,Orc4
ENSMUSG00000075512,-0.0836100164924018,4.685940320221563e-64,4.570886243229234e-63,-0.09325459602228739,-0.0739497475212507,Gm1587
ENSMUSG00000103811,-0.08361241806435295,4.647353797382895e-64,4.5350489043459794e-63,-0.09325699346877844,-0.07395215277435113,Gm38004
ENSMUSG00000049960,-0.0836167589998948,4.578408792066621e-64,4.4695464279451163e-63,-0.0932613269471055,-0.07395650036399992,Mrps16
ENSMUSG00000006262,-0.08362706619104934,4.418760452171763e-64,4.315409969042208e-63,-0.09327161643025857,-0.07396682335625011,Mob1b
ENSMUSG00000016510,-0.08363907550847224,4.239732381257674e-64,4.142216849368819e-63,-0.09328360511278773,-0.07397885108676783,Mtif3
ENSMUSG00000085865,-0.08364155646155866,4.203658466193319e-64,4.1086075900469095e-63,-0.09328608180265188,-0.07398133584408634,Gm15966
ENSMUSG00000085433,-0.08365035129192913,4.0782249872165415e-64,3.9875977652783956e-63,-0.09329486151919282,-0.0739901441611984,Gm16001
ENSMUSG00000104982,-0.0836519331746522,4.056062928453448e-64,3.967508247784425e-63,-0.09329644068330682,-0.073991728469875,Gm43643
ENSMUSG00000075289,-0.08366307103317204,3.9033829747267234e-64,3.8196834912511164e-63,-0.09330755939903211,-0.07400288341064165,Carns1
ENSMUSG00000024105,-0.0836686112401336,3.829583461944593e-64,3.7489606522194436e-63,-0.09331309008306592,-0.07400843211557519,Themis3
ENSMUSG00000098088,-0.08368915128918213,3.567905230240169e-64,3.495578978964749e-63,-0.09333359482112698,-0.07402900367566272,Gm26916
ENSMUSG00000020228,-0.08369073674945839,3.548463546236412e-64,3.4779192410058434e-63,-0.09333517755545287,-0.0740305915685778,Helb
ENSMUSG00000032384,-0.08369126344950714,3.5420282833118484e-64,3.4729983391322884e-63,-0.09333570334991269,-0.07403111907677558,Csnk1g1
ENSMUSG00000086817,-0.08369843184933466,3.455591740947817e-64,3.389600016929716e-63,-0.09334285942411903,-0.07403829847606742,Gm11482
ENSMUSG00000020781,-0.08369967912761984,3.4407682119869664e-64,3.376408518813109e-63,-0.09334410455768441,-0.07403954766832595,Tsen54
ENSMUSG00000078197,-0.08371617731259437,3.2505524244865006e-64,3.191026114593865e-63,-0.09336057437086306,-0.07405607117294592,Gm17374
ENSMUSG00000038332,-0.08373936598894531,3.0007841195145813e-64,2.94701006809288e-63,-0.09338372316091113,-0.07407929544575771,Sesn1
ENSMUSG00000020334,-0.0837456893781945,2.9360571411473788e-64,2.8845968359123827e-63,-0.09339003567163615,-0.07408562854373013,Slc22a4
ENSMUSG00000004980,-0.08374900847929072,2.902641156474014e-64,2.852908153472778e-63,-0.09339334906236374,-0.07408895274117648,Hnrnpa2b1
ENSMUSG00000110362,-0.08375891038722247,2.8051860341779124e-64,2.7582269728128194e-63,-0.09340323393322555,-0.07409886985437678,Gm45554
ENSMUSG00000015943,-0.08377774944926364,2.6286845588664484e-64,2.585715676654208e-63,-0.09342204057581761,-0.07411773785076439,Bola1
ENSMUSG00000045378,-0.08378369631189893,2.5753011430756424e-64,2.534220186965658e-63,-0.09342797720328654,-0.07412369384844254,Pxt1
ENSMUSG00000105476,-0.0837952725444426,2.4744631568269437e-64,2.436944220875055e-63,-0.09343953350996853,-0.07413528786534422,Gm43740
ENSMUSG00000110537,-0.0838004625369621,2.430541164018018e-64,2.394648742334285e-63,-0.09344471456824804,-0.07414048583200378,RP23-115O21.3
ENSMUSG00000049580,-0.08380742905398615,2.3728036678628913e-64,2.3387023546113893e-63,-0.09345166909203771,-0.07414746305352589,Tsku
ENSMUSG00000096083,-0.08380800891724899,2.36805991460097e-64,2.3349641374812456e-63,-0.09345224795699228,-0.07414804380782827,Gm10428
ENSMUSG00000040528,-0.08382192972543971,2.2569704928687776e-64,2.2263213957779922e-63,-0.09346614479678603,-0.07416198600921967,Milr1
ENSMUSG00000042185,-0.08383327065880829,2.170319266825663e-64,2.141707340799987e-63,-0.09347746620092481,-0.07417334437388372,Nfrkb
ENSMUSG00000036921,-0.08383846596169527,2.131739258190107e-64,2.1044817960226582e-63,-0.09348265255660197,-0.07417854766291697,4930549C01Rik
ENSMUSG00000073600,-0.08384581163000815,2.0783542363602325e-64,2.053430712720983e-63,-0.09348998557351079,-0.07418590462378508,Prob1
ENSMUSG00000000600,-0.08385018934205608,2.047174751190444e-64,2.023439391756352e-63,-0.09349435574535177,-0.07419028906622513,Krit1
ENSMUSG00000058287,-0.08385784315902876,1.9937775585807237e-64,1.9714549584484062e-63,-0.09350199637843482,-0.07419795465124394,Gm12253
ENSMUSG00000052221,-0.08386344467858405,1.955580016938077e-64,1.9344641650227103e-63,-0.09350758824851377,-0.07420356478408037,Ppp1r36
ENSMUSG00000107386,-0.08387190346597949,1.899276065165009e-64,1.8795254313555546e-63,-0.09351603246319777,-0.07421203657944703,Gm42800
ENSMUSG00000108371,-0.08387327227934921,1.89031797655193e-64,1.8714147967864108e-63,-0.09351739891825955,-0.07421340749791679,Gm45050
ENSMUSG00000021991,-0.08387767859922426,1.861766105894186e-64,1.843891949653653e-63,-0.09352179764630573,-0.07421782059452539,Cacna2d3
ENSMUSG00000111234,-0.08389856290353101,1.732178433344881e-64,1.7162407141034512e-63,-0.09354264596306859,-0.07423873702315471,RP23-80P5.2
ENSMUSG00000039804,-0.08390603884355216,1.688008532700482e-64,1.6731524220776035e-63,-0.09355010901859778,-0.07424622446476327,Ncoa5
ENSMUSG00000094353,-0.08393256340142753,1.5401576076213634e-64,1.5284539038932787e-63,-0.09357658785368488,-0.07427278983893867,Olfr150
ENSMUSG00000073922,-0.08397248338169445,1.3416125845198088e-64,1.331956011934102e-63,-0.09361643899454043,-0.07431277127438209,Olfr659
ENSMUSG00000056508,-0.08398009502859398,1.3067584167208679e-64,1.297877534277134e-63,-0.09362403751214174,-0.07432039464262566,1700001K19Rik
ENSMUSG00000032380,-0.08398608784891222,1.2799530571362705e-64,1.2717688166252414e-63,-0.09363001999467856,-0.07432639669221534,Dapk2
ENSMUSG00000035239,-0.08401493648534249,1.1583880336389132e-64,1.1514470850972711e-63,-0.09365881885666467,-0.0743552897669186,Neu3
ENSMUSG00000046676,-0.08401977697565556,1.1391491885649298e-64,1.1327821335620153e-63,-0.09366365099378131,-0.07436013771508387,Lce1l
ENSMUSG00000094822,-0.0840235950529853,1.1241988977759645e-64,1.1183683686464943e-63,-0.09366746248196423,-0.07436396167533327,Olfr243
ENSMUSG00000020086,-0.08402541274814869,1.1171502831342125e-64,1.1118067998180456e-63,-0.0936692770400933,-0.0743657821713136,H2afy2
ENSMUSG00000090806,-0.08403155201339069,1.0936675596781891e-64,1.0888777747452919e-63,-0.09367540570952858,-0.07437193089679049,Vmn2r70
ENSMUSG00000030397,-0.08403354959900948,1.0861333582874896e-64,1.0818152621774623e-63,-0.09367739984734087,-0.07437393156072579,Mark4
ENSMUSG00000026237,-0.08403467801607001,1.0819002439722452e-64,1.0780363145294871e-63,-0.0936785263167342,-0.0743750617167323,Nmur1
ENSMUSG00000096982,-0.08404319779176563,1.0504656001226253e-64,1.0471389124730287e-63,-0.09368703138635383,-0.07438359462262072,Redrum
ENSMUSG00000002731,-0.08404976239391097,1.0268670484504463e-64,1.0240308600144337e-63,-0.09369358465630907,-0.07439016934272161,Prkra
ENSMUSG00000006705,-0.08408228599999384,9.17518178050411e-65,9.157278986786054e-64,-0.09372605210596478,-0.07442274308949941,Pknox1
ENSMUSG00000079083,-0.08408660317079239,9.039040490989577e-65,9.025072067294677e-64,-0.093730361821039,-0.07442706691750392,Jrkl
ENSMUSG00000103124,-0.08409097229830706,8.903310266662505e-65,8.89316817197306e-64,-0.09373472340273246,-0.07443144278271312,Gm37389
ENSMUSG00000021288,-0.08409377114126512,8.817431351836442e-65,8.81097169516843e-64,-0.09373751741167771,-0.07443424594200274,Klc1
ENSMUSG00000029268,-0.0840956886742846,8.759071313330338e-65,8.7562181956387e-64,-0.0937394316327484,-0.07443616643229958,Ugt2a2
ENSMUSG00000015749,-0.08410508885186684,8.478498766717516e-65,8.482644731884615e-64,-0.09374881557338215,-0.07444558110815626,Anp32e
ENSMUSG00000023930,-0.08411677442373017,8.142168715868184e-65,8.14947110933533e-64,-0.09376048095834116,-0.07445728470555091,Crisp2
ENSMUSG00000031688,-0.08411997137878127,8.052494121685886e-65,8.063003086281887e-64,-0.09376367239016951,-0.07446048659251561,Pou4f2
ENSMUSG00000085740,-0.08412243566823319,7.984043107525657e-65,7.997724454343939e-64,-0.09376613242205391,-0.07446295468374044,4930505K14Rik
ENSMUSG00000111363,-0.08414860754890695,7.291892949467883e-65,7.307369620217774e-64,-0.09379225907814745,-0.07448916694828316,RP23-93J3.1
ENSMUSG00000094219,-0.08415631317776892,7.099744884265202e-65,7.117718921946886e-64,-0.09379995138927823,-0.0744968844696674,Calhm3
ENSMUSG00000026331,-0.08415963805681338,7.018401721243892e-65,7.039044079247551e-64,-0.09380327052153857,-0.07450021448053852,Slco6c1
ENSMUSG00000068151,-0.08417310653896808,6.698287282218931e-65,6.723481167336026e-64,-0.09381671572231988,-0.07451370375299628,A230006K03Rik
ENSMUSG00000059729,-0.08420171234384377,6.065852161393492e-65,6.093649847239485e-64,-0.09384527206805196,-0.07454235372627104,Olfr1385
ENSMUSG00000039126,-0.08420839429597625,5.926914028536039e-65,5.9565122074751056e-64,-0.09385194246487151,-0.0745490459978771,Prune2
ENSMUSG00000063130,-0.0842097196769288,5.8997345752483856e-65,5.931625032411891e-64,-0.0938532655536976,-0.07455037342582493,Calml3
ENSMUSG00000033268,-0.08421055078837099,5.882754457521941e-65,5.91697613441535e-64,-0.09385409522779037,-0.07455120582090137,Duox1
ENSMUSG00000094925,-0.08421831504862512,5.726459919537407e-65,5.762132948544361e-64,-0.09386184605964944,-0.07455898207354326,Gm5798
ENSMUSG00000024294,-0.08422083707320516,5.676587384396497e-65,5.716635498839327e-64,-0.09386436372210169,-0.07456150799380148,Mib1
ENSMUSG00000020311,-0.08425896372011868,4.973287353356995e-65,5.012485677324341e-64,-0.09390242440962547,-0.07459969354863795,Erlec1
ENSMUSG00000048686,-0.08426052403812644,4.9464329764986265e-65,4.987467040615781e-64,-0.0939039820276708,-0.07460125627803262,Hmgb4
ENSMUSG00000024973,-0.08429709355426956,4.3568103526905375e-65,4.3965642326041136e-64,-0.09394048825068127,-0.07463788232396655,Hrasls5
ENSMUSG00000006463,-0.08429950717141067,4.320456244727915e-65,4.3634653114175145e-64,-0.09394289768951303,-0.07464029967303554,Zdhhc24
ENSMUSG00000078722,-0.08430330495266812,4.26386483454083e-65,4.3098562954980016e-64,-0.09394668889605046,-0.07464410332664131,Gm12394
ENSMUSG00000028141,-0.08431418650164545,4.105774617307519e-65,4.151770115491524e-64,-0.09395755160533834,-0.07465500170285336,Oaz3
ENSMUSG00000027680,-0.0843266186661299,3.932293993904185e-65,3.979624160689841e-64,-0.09396996224267642,-0.07466745309526938,Fxr1
ENSMUSG00000069581,-0.08433232865375881,3.855082956420523e-65,3.9030926493211e-64,-0.09397566234206535,-0.07467317191513342,Tspear
ENSMUSG00000085267,-0.08433435318492645,3.828071397346488e-65,3.878943827802351e-64,-0.09397768336711036,-0.07467519957800776,Gm14235
ENSMUSG00000035632,-0.08433717026620731,3.79079906770273e-65,3.842762126764551e-64,-0.09398049556958255,-0.07467802101710806,Cnot3
ENSMUSG00000102215,-0.08434928952409396,3.6345322738779442e-65,3.6873981978616235e-64,-0.09399259383677755,-0.07469015902436729,Gm2464
ENSMUSG00000025475,-0.08435670741826651,3.542069833836389e-65,3.595076418369203e-64,-0.09399999888166839,-0.07469758839597318,Adgra1
ENSMUSG00000034931,-0.08436014660195454,3.500000201342897e-65,3.553846358286634e-64,-0.09400343210763791,-0.07470103290134676,Dhx8
ENSMUSG00000035620,-0.0843748469192317,3.3257207149000134e-65,3.3796810841152784e-64,-0.09401810695688194,-0.07471575596803444,Ric8b
ENSMUSG00000034297,-0.0843829907974711,3.2329221570756737e-65,3.2867372588207844e-64,-0.0940262367241962,-0.07472391245110901,Med13
ENSMUSG00000022390,-0.08438529979226883,3.2070841446504153e-65,3.261819797823405e-64,-0.0940285417179569,-0.07472622501993047,Zc3h7b
ENSMUSG00000109403,-0.08442749904536107,2.769512627491735e-65,2.819115838730393e-64,-0.09407066782977462,-0.07476848961027964,Olfr1311
ENSMUSG00000109482,-0.08442994858472953,2.7460241983705546e-65,2.796366077079795e-64,-0.0940731131224523,-0.07477094294334445,Gm4756
ENSMUSG00000067017,-0.08443192279994347,2.7272381706008586e-65,2.7783880317258208e-64,-0.0940750839149456,-0.07477292021618691,Gm3608
ENSMUSG00000039841,-0.08443483795741884,2.699732363126561e-65,2.751508052282413e-64,-0.0940779940182392,-0.0747758398887439,Zfp800
ENSMUSG00000104021,-0.08445175171670767,2.5455122705546716e-65,2.5954076937981022e-64,-0.09409487844988675,-0.07479277984782828,Gm36536
ENSMUSG00000026240,-0.08446172590309901,2.4587159566006593e-65,2.507951564871599e-64,-0.09410483533892067,-0.07480276948707291,Cops7b
ENSMUSG00000096976,-0.08447057345605932,2.3841956434498132e-65,2.4329497688270914e-64,-0.09411366754673062,-0.07481163074903323,Gm26882
ENSMUSG00000019303,-0.08447436572732613,2.3529476773168152e-65,2.40206117977058e-64,-0.09411745324023688,-0.07481542889676995,Psmc3ip
ENSMUSG00000064288,-0.08448290517842977,2.284069609877539e-65,2.3327153519847476e-64,-0.09412597787849292,-0.07482398158155736,Hist1h4k
ENSMUSG00000020134,-0.08448917803520428,2.234757158290864e-65,2.2842530287409365e-64,-0.09413223985323729,-0.07483026416035414,Peli1
ENSMUSG00000011427,-0.08448922641911362,2.2343809538230437e-65,2.2842530287409365e-64,-0.09413228815320819,-0.07483031261925452,Zfp790
ENSMUSG00000036634,-0.08449333737827901,2.2026460004330694e-65,2.25330685844303e-64,-0.09413639198034371,-0.07483442995023284,Mag
ENSMUSG00000107073,-0.08449992982329145,2.1526900724716657e-65,2.2031199107680005e-64,-0.09414297298755651,-0.07484103261394388,Gm43265
ENSMUSG00000096279,-0.08450014463234046,2.1510814380484526e-65,2.20239163748814e-64,-0.09414318742390065,-0.07484124775597448,Gm9312
ENSMUSG00000094380,-0.08451468606489472,2.0449254037078903e-65,2.095451106504012e-64,-0.09415770362423322,-0.07485581173170618,Olfr904
ENSMUSG00000029641,-0.08453496419252869,1.9055514412538497e-65,1.953448809422318e-64,-0.09417794655851483,-0.07487612130283564,Rasl11a
ENSMUSG00000025577,-0.08453806547342564,1.8850872474494908e-65,1.93327744776023e-64,-0.09418104245633456,-0.0748792273933205,Cbx2
ENSMUSG00000030380,-0.08454860604095102,1.8171573131284095e-65,1.864389734723306e-64,-0.09419156472657753,-0.07488978430897197,Mzf1
ENSMUSG00000027835,-0.0845533273582501,1.7875266665867846e-65,1.8347556320250306e-64,-0.09419627784748304,-0.0748945129496045,Pdcd10
ENSMUSG00000110259,-0.08455880735729537,1.7537378701348225e-65,1.8008269421811027e-64,-0.09420174833249123,-0.07490000144933497,Olfr65
ENSMUSG00000029422,-0.08456526709564344,1.7147246579614588e-65,1.76150292059706e-64,-0.09420819685509133,-0.0749064712089111,Rsrc2
ENSMUSG00000097785,-0.08459015987851383,1.5723066500656821e-65,1.6158758004358572e-64,-0.09423304641019549,-0.07493140261646913,B230217O12Rik
ENSMUSG00000071533,-0.08460292805653773,1.503895071874033e-65,1.5468635024990053e-64,-0.09424579241087294,-0.07494419061081972,Pcnp
ENSMUSG00000037343,-0.08460342714374511,1.5012820781545092e-65,1.5448230336483448e-64,-0.0942462906311399,-0.07494469047267945,Taf2
ENSMUSG00000046897,-0.0846261614991965,1.3869317938566611e-65,1.4283535823309036e-64,-0.0942689854907131,-0.07496746012013948,Zfp740
ENSMUSG00000107730,-0.08462999049948056,1.368545376454574e-65,1.4100094873148426e-64,-0.094272807837976,-0.07497129506541907,Gm44238
ENSMUSG00000022673,-0.08463853779155878,1.3283738933663927e-65,1.369195458855234e-64,-0.09428134027781133,-0.07497985562925387,Mcm4
ENSMUSG00000018501,-0.08464839984523949,1.2834812688736382e-65,1.3240349627472926e-64,-0.09429118519288712,-0.07498973299794834,Ncor1
ENSMUSG00000001763,-0.08465040501704119,1.2745402675956868e-65,1.315364129886898e-64,-0.09429318687980384,-0.07499174128386005,Tspan33
ENSMUSG00000052276,-0.08465053229179945,1.2739748528020436e-65,1.315333498149528e-64,-0.09429331393336252,-0.07499186875628362,Ostn
ENSMUSG00000060738,-0.084664370534798,1.213966621967848e-65,1.253904438475162e-64,-0.09430712812405005,-0.0750057284927839,Prl7c1
ENSMUSG00000046138,-0.08467210847792705,1.18164849293918e-65,1.2210367760371528e-64,-0.09431485261620738,-0.0750134784560809,9930021J03Rik
ENSMUSG00000018199,-0.08467306691722928,1.1777056461095933e-65,1.2174749062434835e-64,-0.09431580938936074,-0.07501443838430978,Trove2
ENSMUSG00000036019,-0.08467559828606515,1.1673549797958148e-65,1.207283043974172e-64,-0.09431833635758469,-0.07501697368568999,Tmtc2
ENSMUSG00000042564,-0.08467843043504304,1.1558818580995842e-65,1.1959212549541084e-64,-0.09432116358291762,-0.07501981023462963,Fam227a
ENSMUSG00000029101,-0.08467898141806945,1.1536629015153437e-65,1.1941286491570285e-64,-0.09432171360805092,-0.0750203620736688,Rgs12
ENSMUSG00000022770,-0.0846971708783736,1.0827446342435407e-65,1.1221420962409206e-64,-0.0943398714423724,-0.07503857979662254,Dlg1
ENSMUSG00000042447,-0.08470119705983009,1.0676440471031678e-65,1.106959317756629e-64,-0.09434389062264706,-0.07504261223480167,Mios
ENSMUSG00000028295,-0.08471243454809607,1.026598050857455e-65,1.064851514349482e-64,-0.09435510856822846,-0.07505386718789794,Smim8
ENSMUSG00000027355,-0.08472952832353348,9.671572115848196e-66,1.0040441377941012e-64,-0.09437217261184161,-0.07507098753447883,Tmco5
ENSMUSG00000020738,-0.0847328055506304,9.561593247129108e-66,9.93466937805814e-65,-0.09437544413809115,-0.075074269856459,Sumo2
ENSMUSG00000043067,-0.08476733798964231,8.47583935757956e-66,8.810279758987866e-65,-0.09440991649409872,-0.07510885599343955,Dpy19l1
ENSMUSG00000028759,-0.08477299209192735,8.310164764673826e-66,8.641726611701472e-65,-0.09441556075660595,-0.07511451889007181,Hp1bp3
ENSMUSG00000059895,-0.08478042958110688,8.097138994500352e-66,8.423769347159857e-65,-0.09442298530145322,-0.07512196794841353,Ptp4a3
ENSMUSG00000061544,-0.08478801646431185,7.885440956308581e-66,8.207009171652747e-65,-0.09443055897921288,-0.07512956663427671,Zfp229
ENSMUSG00000037364,-0.08481729263776581,7.118991940002086e-66,7.4155914344900814e-65,-0.09445978418519019,-0.0751588883622012,Srrt
ENSMUSG00000086013,-0.0848292291312709,6.82823106409553e-66,7.115735529952185e-65,-0.09447169989344517,-0.07517084343398696,Gm15706
ENSMUSG00000036940,-0.08485035318926058,6.342376675961769e-66,6.612230664467659e-65,-0.09449278716092756,-0.07519200037683528,Kdm1a
ENSMUSG00000038485,-0.08486887420401502,5.944829094994693e-66,6.2030362915558736e-65,-0.09451127591162026,-0.07521055023131747,Socs7
ENSMUSG00000074403,-0.08490151321419867,5.303739516376337e-66,5.536454617605094e-65,-0.09454385804765848,-0.07524324008112925,Hist2h3b
ENSMUSG00000036810,-0.08490606958893411,5.219903992567721e-66,5.45125830818897e-65,-0.09454840648117424,-0.07524780355467964,Cnep1r1
ENSMUSG00000022556,-0.0849220966676544,4.935367969653292e-66,5.1563044421671334e-65,-0.09456440562340256,-0.07526385560674356,Hsf1
ENSMUSG00000040097,-0.08493072410790634,4.788656555360834e-66,5.005155204223892e-65,-0.09457301802326742,-0.07527249649231825,Flywch1
ENSMUSG00000074448,-0.08494742746009756,4.516853274009509e-66,4.723074173061391e-65,-0.09458969225207249,-0.07528922587975541,Gm5615
ENSMUSG00000103158,-0.08495757279391601,4.359327785832566e-66,4.562242787628353e-65,-0.09459981989419748,-0.07529938702959625,Gm31925
ENSMUSG00000068882,-0.08497957602548435,4.03624814086901e-66,4.22772885471911e-65,-0.0946217847491077,-0.07532142456989553,Ssb
ENSMUSG00000058331,-0.0849796065067013,4.0358175536247246e-66,4.22772885471911e-65,-0.09462181517715472,-0.07532145509864713,Zfp85
ENSMUSG00000007107,-0.08498230050638818,3.9979415326772904e-66,4.19118106363334e-65,-0.09462450447748944,-0.07532415329962643,Atp1a4
ENSMUSG00000006574,-0.08499260585999745,3.8562954182281666e-66,4.04614380804863e-65,-0.09463479185337399,-0.07533447472573956,Slc4a1
ENSMUSG00000105190,-0.08500120255343395,3.7419689397822714e-66,3.927867524990779e-65,-0.09464337354827385,-0.07534308482839132,Gm43470
ENSMUSG00000057455,-0.0850130386857704,3.590068522448735e-66,3.7700326074919308e-65,-0.09465518902792293,-0.07535493942521124,Rit2
ENSMUSG00000021977,-0.08503663219142761,3.3053697099989485e-66,3.472547587500821e-65,-0.09467874135752632,-0.07537856974511531,1700129C05Rik
