,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000024039,0.5415433108777101,0.0,0.0,0.5346372726101316,0.548377023084459,Cbs
ENSMUSG00000031594,0.5414162160647367,0.0,0.0,0.5345088413983409,0.5482512675629768,Fgl1
ENSMUSG00000031933,0.5411722260738621,0.0,0.0,0.5342622867527912,0.54800984780777,Izumo1r
ENSMUSG00000006589,0.5411555999649948,0.0,0.0,0.5342454859245095,0.5479933967999502,Aprt
ENSMUSG00000098789,0.5410924106192501,0.0,0.0,0.534181632588316,0.5479308728966387,Jmjd7
ENSMUSG00000024575,0.5410799112880732,0.0,0.0,0.5341690019241412,0.5479185051859635,Pde6a
ENSMUSG00000029082,0.5408901695182989,0.0,0.0,0.5339772668781748,0.5477307610685022,Bst1
ENSMUSG00000036594,0.5408348375950954,0.0,0.0,0.5339213538156747,0.547676011564905,H2-Aa
ENSMUSG00000049091,0.540093333985748,0.0,0.0,0.5331720681875872,0.5469423073128223,Sephs2
ENSMUSG00000003585,0.5398428644297727,0.0,0.0,0.5329189724277774,0.5466944698934907,Sec14l2
ENSMUSG00000073978,0.5397031222420017,0.0,0.0,0.5327777655645531,0.5465561957078999,Olfr548-ps1
ENSMUSG00000038848,0.5395899872686907,0.0,0.0,0.5326634450756486,0.5464442489522472,Ythdf1
ENSMUSG00000024503,0.5392909151506736,0.0,0.0,0.532361240266349,0.5461483167061233,Spink1
ENSMUSG00000042816,0.5392024026278014,0.0,0.0,0.5322718009399217,0.5460607331224488,Gpr151
ENSMUSG00000029843,0.5391565838064725,0.0,0.0,0.5322255024162188,0.5460153951108981,Slc13a4
ENSMUSG00000047730,0.5383970981354994,0.0,0.0,0.5314580713121426,0.5452638734160536,Fcgbp
ENSMUSG00000097928,0.5383958274469915,0.0,0.0,0.5314567873397483,0.5452626160427516,Gm26578
ENSMUSG00000032513,0.5381033023053834,0.0,0.0,0.5311612049638335,0.5449731553717051,Gorasp1
ENSMUSG00000045302,0.5376455516873834,0.0,0.0,0.5306986737005103,0.5445201968272578,Preb
ENSMUSG00000026511,0.5374512629364753,0.0,0.0,0.5305023570920463,0.5443279408231498,Srp9
ENSMUSG00000051373,0.5372474439314887,0.0,0.0,0.5302964115601566,0.5441262534988602,Plpp7
ENSMUSG00000002102,0.537201376190374,0.0,0.0,0.5302498632891475,0.5440806674560215,Psmc3
ENSMUSG00000110035,0.5369976319893431,0.0,0.0,0.5300439943468837,0.5438790531791335,Gm45254
ENSMUSG00000018196,0.536959580587394,0.0,0.0,0.5300055462176949,0.5438413994751887,Glrx2
ENSMUSG00000107728,0.5367361565692047,0.0,0.0,0.5297797933379744,0.5436203100362913,Gm43949
ENSMUSG00000003873,0.5365339442366752,0.0,0.0,0.5295754740938146,0.5434202098165031,Bax
ENSMUSG00000006724,0.5364375049427453,0.0,0.0,0.5294780302539915,0.5433247775577462,Cyp27b1
ENSMUSG00000047822,0.5362426284533435,0.0,0.0,0.5292811244224529,0.5431319354578739,Angptl8
ENSMUSG00000038422,0.5361958344077742,0.0,0.0,0.5292338431997469,0.5430856298048673,Hdhd3
ENSMUSG00000071662,0.5356528358976947,0.0,0.0,0.528685194643838,0.542548295541751,Polr2g
ENSMUSG00000044186,0.5355246721685231,0.0,0.0,0.5285556981857797,0.542421467919482,Nkx2-6
ENSMUSG00000068011,0.5355032271141911,0.0,0.0,0.5285340301636557,0.5424002463991442,Mkrn2os
ENSMUSG00000001663,0.5354977466907423,0.0,0.0,0.528528492760791,0.5423948230998529,Gstt1
ENSMUSG00000033917,0.5354621361814498,0.0,0.0,0.5284925120270312,0.5423595837559678,Gde1
ENSMUSG00000090817,0.5352587660028858,0.0,0.0,0.5282870279913391,0.542158332822956,Gm4450
ENSMUSG00000074635,0.5351071859351962,0.0,0.0,0.5281338729111226,0.5420083318003317,3110070M22Rik
ENSMUSG00000041831,0.5350207405926337,0.0,0.0,0.52804652955006,0.5419227867822477,Sytl3
ENSMUSG00000052392,0.534882381416597,0.0,0.0,0.5279067333671167,0.5417858683133607,Acot4
ENSMUSG00000006717,0.5345952397235458,0.0,0.0,0.5276166106090203,0.5415017154016449,Acot13
ENSMUSG00000025139,0.5344919072675277,0.0,0.0,0.527512205768188,0.5413994581194992,Tollip
ENSMUSG00000027628,0.5344472345867652,0.0,0.0,0.5274670695393665,0.5413552501945648,Aar2
ENSMUSG00000081058,0.5344226334359526,0.0,0.0,0.5274422131304431,0.5413309049674951,Hist2h3c2
ENSMUSG00000097019,0.5342867999459457,0.0,0.0,0.5273049704662279,0.5411964843335387,Gm26663
ENSMUSG00000071151,0.5336448736716775,0.0,0.0,0.5266563896001291,0.540561230202046,Gm4799
ENSMUSG00000026922,0.5336441586457721,0.0,0.0,0.5266556671663737,0.5405605226036793,Agpat2
ENSMUSG00000030747,0.5332087049443794,0.0,0.0,0.5262157039291061,0.5401295904860652,Dgat2
ENSMUSG00000014077,0.5331763087871464,0.0,0.0,0.5261829724285827,0.5400975305730251,Chp1
ENSMUSG00000051853,0.5330984472605562,0.0,0.0,0.5261043050164445,0.5400204770998236,Arf3
ENSMUSG00000028646,0.5327490064920436,0.0,0.0,0.5257512489259089,0.5396746614276724,Rragc
ENSMUSG00000035595,0.532265143410747,0.0,0.0,0.5252623837667729,0.5391958140802967,1600002K03Rik
ENSMUSG00000024479,0.5318915264845551,0.0,0.0,0.5248849076276558,0.538826067008308,Mal2
ENSMUSG00000039367,0.5318334062780117,0.0,0.0,0.5248261873259669,0.5387685485598456,Sec24c
ENSMUSG00000009092,0.5317643315851296,0.0,0.0,0.5247563995188441,0.538700188960218,Derl3
ENSMUSG00000043439,0.5311189809460737,0.0,0.0,0.5241043909515949,0.5380615148778156,E130012A19Rik
ENSMUSG00000040498,0.5305794946226038,0.0,0.0,0.5235593451866926,0.537527603760872,Igsf23
ENSMUSG00000071078,0.530367931824295,0.0,0.0,0.5233456037885844,0.5373182257925424,Nr2c2ap
ENSMUSG00000007279,0.5303282161511431,0.0,0.0,0.5233054792358159,0.5372789201715699,Scube2
ENSMUSG00000091430,0.529903506467918,0.0,0.0,0.522876399041168,0.5368585935981546,Platr19
ENSMUSG00000044026,0.5298199414142527,0.0,0.0,0.5227919744734214,0.5367758905501671,Slc35g1
ENSMUSG00000068264,0.5294192391076565,0.0,0.0,0.5223871526312811,0.536379319784827,Ap5s1
ENSMUSG00000028713,0.5293550592626074,0.0,0.0,0.5223223132613531,0.5363158013965491,Cyp4b1
ENSMUSG00000039016,0.5292548709021413,0.0,0.0,0.5222210955078813,0.5362166454498235,Timm8b
ENSMUSG00000062480,0.5290550993221056,0.0,0.0,0.5220192719509058,0.5360189318879302,Acat3
ENSMUSG00000052271,0.5288256425514894,0.0,0.0,0.5217874592606577,0.5357918380053839,Bhlha15
ENSMUSG00000060550,0.5285602509354138,0.0,0.0,0.5215193440646019,0.535529178068413,H2-Q7
ENSMUSG00000020803,0.5284315520475614,0.0,0.0,0.5213893249057691,0.535401803394326,Txndc17
ENSMUSG00000048930,0.5281512512682073,0.0,0.0,0.5211061497632123,0.5351243855997347,Tada3
ENSMUSG00000035790,0.528124425088866,0.0,0.0,0.5210790485743353,0.5350978352575229,Cep19
ENSMUSG00000033967,0.528040187216238,0.0,0.0,0.5209939472264948,0.535014463461665,Rnf225
ENSMUSG00000058076,0.528026821587041,0.0,0.0,0.5209804446066018,0.5350012352363317,Sdhc
ENSMUSG00000030225,0.52773399937359,0.0,0.0,0.5206846220038791,0.5347114224909086,Dera
ENSMUSG00000056144,0.5276881622668605,0.0,0.0,0.5206383153825777,0.5346660563245447,Trim34a
ENSMUSG00000020429,0.5276613982222351,0.0,0.0,0.520611277210052,0.5346395672409143,Igfbp1
ENSMUSG00000039783,0.527235052465152,0.0,0.0,0.5201805665583823,0.5342175997072184,Kmo
ENSMUSG00000027808,0.5271935452327469,0.0,0.0,0.5201386345698487,0.5341765185343835,Serp1
ENSMUSG00000001418,0.5268417910003118,0.0,0.0,0.5197832820947949,0.5338283736319571,Glmp
ENSMUSG00000046598,0.5264304150216726,0.0,0.0,0.5193677010761323,0.5334212157537845,Bdh1
ENSMUSG00000050240,0.5262621692961854,0.0,0.0,0.5191977365238705,0.5332546942256774,Hic2
ENSMUSG00000017697,0.5258941969858162,0.0,0.0,0.5188260068936787,0.5328904910401076,Ada
ENSMUSG00000030492,0.525591577119435,0.0,0.0,0.5185202990161843,0.532590968953739,Slc7a9
ENSMUSG00000034203,0.5254583641173413,0.0,0.0,0.5183857272473198,0.5324591190359781,Chchd4
ENSMUSG00000036553,0.5249063125638002,0.0,0.0,0.5178280485259658,0.5319127126554357,Sh3tc1
ENSMUSG00000086848,0.5247140944102919,0.0,0.0,0.5176338724677901,0.5317224587183795,Lce6a
ENSMUSG00000027610,0.5244401129128224,0.0,0.0,0.5173571014974131,0.5314512757284235,Gss
ENSMUSG00000014349,0.5242982726648026,0.0,0.0,0.5172138177211099,0.5313108837034402,Ube2z
ENSMUSG00000061947,0.5242216651650915,0.0,0.0,0.5171364307411945,0.5312350582245302,Serpina10
ENSMUSG00000026969,0.5242189751304213,0.0,0.0,0.5171337133375656,0.5312323956480938,Fam166a
ENSMUSG00000030117,0.5240108299140237,0.0,0.0,0.5169234508426134,0.5310263746310849,Gdf3
ENSMUSG00000032105,0.5239020107045865,0.0,0.0,0.5168135250513088,0.5309186656320037,Pdzd3
ENSMUSG00000030869,0.5231933656850232,0.0,0.0,0.5160976795421952,0.5302172449031732,Ndufab1
ENSMUSG00000022285,0.5229048522260702,0.0,0.0,0.515806237358693,0.5299316699443931,Ywhaz
ENSMUSG00000044279,0.5223256334533606,0.0,0.0,0.5152211438474826,0.5293583456846621,Crb3
ENSMUSG00000032387,0.5221280299388489,0.0,0.0,0.515021537650124,0.5291627516446289,Rbpms2
ENSMUSG00000024644,0.522097516740157,0.0,0.0,0.5149907152733,0.5291325486748681,Cndp2
ENSMUSG00000003528,0.5218224251324804,0.0,0.0,0.5147128371012158,0.5288602531299519,Slc25a1
ENSMUSG00000071356,0.5216425012392278,0.0,0.0,0.514531091461157,0.5286821572201311,Reg3b
ENSMUSG00000038311,0.5208658348941511,0.0,0.0,0.5137465686262882,0.5279133745057267,2410017I17Rik
ENSMUSG00000027790,0.5206805304788581,0.0,0.0,0.513559391494382,0.5277299493352319,Sis
ENSMUSG00000040564,0.5203761922219429,0.0,0.0,0.513251979016033,0.527428696065423,Apoc1
ENSMUSG00000078153,0.5203224030791577,0.0,0.0,0.5131976467214185,0.5273754519828898,Psme2b
ENSMUSG00000078921,0.5202127477481291,0.0,0.0,0.513086884290016,0.5272669076480603,Tgtp2
ENSMUSG00000026064,0.5199828685926341,0.0,0.0,0.5128546850025676,0.5270393568146623,Ptp4a1
ENSMUSG00000030017,0.5198213045982075,0.0,0.0,0.5126914909938121,0.5268794286094166,Reg3g
ENSMUSG00000046811,0.5197900013115684,0.0,0.0,0.5126598719488247,0.5268484422017918,Gltpd2
ENSMUSG00000056952,0.5196114359484995,0.0,0.0,0.5124795057547992,0.5266716840734108,Tatdn2
ENSMUSG00000018698,0.5194038053627036,0.0,0.0,0.5122697820066883,0.5264661541196213,Lhx1
ENSMUSG00000097561,0.5193823038399243,0.0,0.0,0.5122480637717008,0.5264448700840371,4632411P08Rik
ENSMUSG00000036938,0.5192725363620054,0.0,0.0,0.512137190097935,0.526336212762595,Try5
ENSMUSG00000034528,0.5192374125393024,0.0,0.0,0.512101712360621,0.5263014441233389,Hsd17b13
ENSMUSG00000036430,0.5190048049950003,0.0,0.0,0.5118667616310698,0.5260711881854823,Tbcc
ENSMUSG00000044933,0.518884643187519,0.0,0.0,0.5117453897851281,0.5259522407792067,Sstr3
ENSMUSG00000094929,0.5187967491605057,0.0,0.0,0.5116566108390914,0.5258652348677868,Gm3526
ENSMUSG00000110573,0.5187075280474964,0.0,0.0,0.5115664916018655,0.5257769151284762,RP23-383B20.1
ENSMUSG00000062410,0.5185841002746083,0.0,0.0,0.5114418216301341,0.5256547340574567,Hsd3b3
ENSMUSG00000029364,0.5183689603412606,0.0,0.0,0.5112245172093822,0.5254417664818929,Wsb2
ENSMUSG00000021876,0.5182609530168515,0.0,0.0,0.5111154235854982,0.5253348494184057,Rnase4
ENSMUSG00000020321,0.5181200204910794,0.0,0.0,0.5109730739564194,0.5251953391753117,Mdh1
ENSMUSG00000035674,0.5175180200138728,0.0,0.0,0.5103650246634188,0.5245994097691768,Ndufa3
ENSMUSG00000022330,0.5172409261609712,0.0,0.0,0.5100851490142853,0.5243251080278348,Osr2
ENSMUSG00000004054,0.5168951120824211,0.0,0.0,0.5097358653700678,0.5239827764516782,Map3k11
ENSMUSG00000033633,0.5168185985827036,0.0,0.0,0.5096585845263824,0.5239070331677297,Clec18a
ENSMUSG00000022847,0.5168115162394291,0.0,0.0,0.5096514311610475,0.5239000221125124,Thpo
ENSMUSG00000022831,0.516694314182632,0.0,0.0,0.5095330539404288,0.5237839996256505,Hcls1
ENSMUSG00000066178,0.515560315625394,0.0,0.0,0.5083876989850878,0.5226614005135805,6030445D17Rik
ENSMUSG00000026227,0.5149234620910534,0.0,0.0,0.507744478825982,0.522030938108961,2810459M11Rik
ENSMUSG00000020250,0.5148788547182972,0.0,0.0,0.5076994258132581,0.5219867781014593,Txnrd1
ENSMUSG00000006442,0.5147318062236531,0.0,0.0,0.5075509085416345,0.52184120407944,Srm
ENSMUSG00000006057,0.514441884813001,0.0,0.0,0.5072580925343049,0.5215541885319872,Atp5g1
ENSMUSG00000005681,0.5142196962030704,0.0,0.0,0.5070336866996454,0.5213342258143555,Apoa2
ENSMUSG00000025428,0.5141751001188902,0.0,0.0,0.5069886457076092,0.5212900763811917,Atp5a1
ENSMUSG00000028255,0.5141363253330384,0.0,0.0,0.5069494841213301,0.5212516899123284,Clca1
ENSMUSG00000070661,0.5132227745422095,0.0,0.0,0.5060268287283687,0.5203472797079064,Rnf186
ENSMUSG00000016256,0.5126914520551265,0.0,0.0,0.5054902185656429,0.5198212660483884,Ctsz
ENSMUSG00000030946,0.511853737179995,0.0,0.0,0.5046441781393772,0.5189919104070475,Lhpp
ENSMUSG00000054932,0.5117339801853157,0.0,0.0,0.5045232320822589,0.518873347323258,Afp
ENSMUSG00000026380,0.5115112592035658,0.0,0.0,0.5042983004652805,0.5186528460158879,Tfcp2l1
ENSMUSG00000047841,0.5114481990848744,0.0,0.0,0.5042346146160467,0.5185904141922661,BC051628
ENSMUSG00000028392,0.511373101077101,0.0,0.0,0.5041587715309861,0.5185160643188718,Bspry
ENSMUSG00000064036,0.5113408141626044,0.0,0.0,0.5041261643193395,0.5184840990168668,Mro
ENSMUSG00000047832,0.5110628888550234,0.0,0.0,0.5038454827489695,0.5182089413195071,Cdca4
ENSMUSG00000071537,0.5109517250410309,0.0,0.0,0.5037332169191502,0.5180988840725894,Klrg2
ENSMUSG00000006095,0.510944984243871,0.0,0.0,0.5037264093053415,0.518092210368289,Tbcb
ENSMUSG00000039728,0.510370932384844,0.0,0.0,0.5031466705745247,0.5175238689999194,Slc6a5
ENSMUSG00000030884,0.5102971769933465,0.0,0.0,0.5030721849931373,0.5174508468467423,Uqcrc2
ENSMUSG00000063796,0.510142861305039,0.0,0.0,0.5029163419026418,0.5172980649489226,Slc22a8
ENSMUSG00000030246,0.5101025524192464,0.0,0.0,0.5028756341206797,0.5172581566302598,Ldhb
ENSMUSG00000024032,0.5100744879095254,0.0,0.0,0.5028472919038939,0.5172303709915418,Tff1
ENSMUSG00000022583,0.5093851471146976,0.0,0.0,0.5021511347459996,0.5165478752922116,Ly6f
ENSMUSG00000035811,0.5075414010567718,0.0,0.0,0.5002892033695856,0.5147223927496606,Ugt2b35
ENSMUSG00000036805,0.5074915547104859,0.0,0.0,0.5002388663077255,0.5146730392602203,Noxa1
ENSMUSG00000099370,0.5067276768533311,0.0,0.0,0.49946747453741713,0.5139167083092052,Platr10
ENSMUSG00000021824,0.5065570806926109,0.0,0.0,0.49929520187375687,0.5137477960655324,Ap3m1
ENSMUSG00000027163,0.5065249600904672,0.0,0.0,0.4992627656764317,0.5137159924564014,Commd9
ENSMUSG00000063903,0.506039188754195,0.0,0.0,0.498772223963188,0.5132350127092189,Klk1
ENSMUSG00000040525,0.505935265783675,0.0,0.0,0.49866728105169406,0.5131321142352494,Cblc
ENSMUSG00000023039,0.5057312279827941,0.0,0.0,0.4984612413632804,0.5129300872841421,Krt7
ENSMUSG00000019370,0.5057006546282811,0.0,0.0,0.4984303681134522,0.5128998151699178,Calm3
ENSMUSG00000097229,0.5055009506558299,0.0,0.0,0.49822870568999617,0.512702078446968,Platr23
ENSMUSG00000061104,0.5053453099268962,0.0,0.0,0.4980715391737173,0.5125479703784006,Sap18b
ENSMUSG00000025481,0.5051615731082575,0.0,0.0,0.4978860017494017,0.5123660422970341,Urah
ENSMUSG00000060992,0.5048644243084647,0.0,0.0,0.49758594232538234,0.5120718173132276,Copz1
ENSMUSG00000024386,0.5046685384586481,0.0,0.0,0.49738813869221155,0.5118778579706552,Proc
ENSMUSG00000110013,0.5044452509049495,0.0,0.0,0.4971626660071844,0.511656765519303,1190028D05Rik
ENSMUSG00000056941,0.5044102281680434,0.0,0.0,0.4971273006208419,0.5116220869983784,Commd7
ENSMUSG00000030218,0.5040807026325024,0.0,0.0,0.4967945523148985,0.5112957990070573,Mgp
ENSMUSG00000026127,0.5033248456573346,0.0,0.0,0.496031311126165,0.5105473603676226,Imp4
ENSMUSG00000092518,0.5029631392090285,0.0,0.0,0.4956660750366172,0.5101892000046913,Fam71e2
ENSMUSG00000025521,0.5029060129110503,0.0,0.0,0.4956083915188911,0.5101326335303974,Tmem192
ENSMUSG00000030342,0.5028328609856194,0.0,0.0,0.49553452615098154,0.5100601983845802,Cd9
ENSMUSG00000046441,0.5024608120040207,0.0,0.0,0.4951588502513553,0.5096917933408066,Cmtr2
ENSMUSG00000060807,0.5024048616216414,0.0,0.0,0.49510235467308805,0.5096363907206507,Serpina6
ENSMUSG00000073838,0.5024039642129013,0.0,0.0,0.495101448520254,0.5096355020971816,Tufm
ENSMUSG00000054452,0.5023549636559015,0.0,0.0,0.4950519705399636,0.5095869812125225,Aes
ENSMUSG00000027963,0.5022519278979523,0.0,0.0,0.49494793103629037,0.5094849539339414,Extl2
ENSMUSG00000030004,0.5021935957815912,0.0,0.0,0.4948890307575018,0.5094271926625682,Nat8
ENSMUSG00000070305,0.5018845102538494,0.0,0.0,0.4945769358164697,0.5091211307945771,Mpzl3
ENSMUSG00000023259,0.5017506692277796,0.0,0.0,0.49444179223106494,0.5089885985137509,Slc26a6
ENSMUSG00000073043,0.5016681942998045,0.0,0.0,0.49435851482167315,0.5089069298841207,Atoh1
ENSMUSG00000053644,0.501512832872289,0.0,0.0,0.4942016420912205,0.5087530869601558,Aldh7a1
ENSMUSG00000003559,0.5015035712264231,0.0,0.0,0.49419229036626283,0.5087439158230692,As3mt
ENSMUSG00000030762,0.5012935039201426,0.0,0.0,0.493980180392436,0.5085359009433593,Aqp8
ENSMUSG00000018648,0.5011897244576216,0.0,0.0,0.49387539211297493,0.5084331351282818,Dusp14
ENSMUSG00000068706,0.5011713005825806,0.0,0.0,0.49385678916577197,0.5084148911835976,Gm10250
ENSMUSG00000023262,0.5009368536040134,0.0,0.0,0.49362006404786374,0.5081827332818878,Acy1
ENSMUSG00000005054,0.5006953298498863,0.0,0.0,0.4933761945226356,0.5079435665991727,Cstb
ENSMUSG00000054474,0.5006578103135296,0.0,0.0,0.49333831068544687,0.5079064131220684,Thnsl2
ENSMUSG00000047371,0.5004654232905611,0.0,0.0,0.4931440560918239,0.5077159026988697,Zfp768
ENSMUSG00000002319,0.5002359005388819,0.0,0.0,0.4929123062345757,0.507488617852204,Ipo4
ENSMUSG00000071655,0.500087576360002,0.0,0.0,0.49276254338900144,0.5073417393348233,Ubxn1
ENSMUSG00000075701,0.49995025001491566,0.0,0.0,0.4926238854373195,0.5072057510836123,Selenos
ENSMUSG00000097397,0.4997033794350798,0.0,0.0,0.49237462197334425,0.5069612850769324,Gm16861
ENSMUSG00000022312,0.49969946747327204,0.0,0.0,0.4923706721030795,0.5069574112090861,Eif3h
ENSMUSG00000031917,0.49967136290170755,0.0,0.0,0.49234229519597694,0.5069295803060283,Nip7
ENSMUSG00000055003,0.49927265143911026,0.0,0.0,0.4919397218658856,0.506534749669559,Lrtm2
ENSMUSG00000028836,0.49913405537627,0.0,0.0,0.49179978411400127,0.5063975019070532,Slc30a2
ENSMUSG00000035349,0.49898360879690634,0.0,0.0,0.4916478815546926,0.5062485184965217,Mia2
ENSMUSG00000034226,0.49877591987976244,0.0,0.0,0.49143818341581996,0.506042848746281,Rhov
ENSMUSG00000058927,0.49859527630367195,0.0,0.0,0.49125579295155897,0.5058639607283066,Gm10053
ENSMUSG00000026576,0.49846426778307207,0.0,0.0,0.4911235179342399,0.5057342250036897,Atp1b1
ENSMUSG00000002797,0.498185020437376,0.0,0.0,0.4908415721546695,0.5054576895512477,Ggct
ENSMUSG00000031837,0.4981003820728797,0.0,0.0,0.49075611621315685,0.5053738728519328,Necab2
ENSMUSG00000086277,0.4979962999182655,0.0,0.0,0.4906510288550239,0.5052708009337139,4930558K02Rik
ENSMUSG00000063954,0.49776557691961704,0.0,0.0,0.4904180783440783,0.5050423166257442,Hist2h2aa2
ENSMUSG00000043629,0.49761905172470994,0.0,0.0,0.4902701390686454,0.504897212626014,1700019D03Rik
ENSMUSG00000071074,0.4975922214985759,0.0,0.0,0.4902430499561178,0.5048706425903493,Yipf3
ENSMUSG00000097363,0.4975031063946254,0.0,0.0,0.4901530750773061,0.5047823915955898,Gm26717
ENSMUSG00000029867,0.4970240221292182,0.0,0.0,0.4896693713326287,0.5043079501876364,1700034O15Rik
ENSMUSG00000032802,0.4967882662979216,0.0,0.0,0.48943134393236387,0.5040744774771302,Srxn1
ENSMUSG00000070934,0.496765282760139,0.0,0.0,0.4894081390008406,0.5040517164609358,Rraga
ENSMUSG00000035027,0.496476854038895,0.0,0.0,0.4891169328153103,0.5037660793830352,Map2k2
ENSMUSG00000057228,0.4964201011544359,0.0,0.0,0.48905963361428484,0.5037098756106094,Aadat
ENSMUSG00000039640,0.496114836763785,0.0,0.0,0.4887514317668715,0.5034075637441706,Mrpl12
ENSMUSG00000037204,0.4959190249402591,0.0,0.0,0.4885537366794682,0.5032136448771342,Atg101
ENSMUSG00000089832,0.4958512897882344,0.0,0.0,0.4884853502455539,0.5031465643648828,Shkbp1
ENSMUSG00000030114,0.49571429530032596,0.0,0.0,0.48834703881522906,0.5030108936186015,Klrg1
ENSMUSG00000064370,0.495399615100191,0.0,0.0,0.4880293349628604,0.5026992527286167,mt-Cytb
ENSMUSG00000040616,0.4951958619808452,0.0,0.0,0.48782362509255767,0.5024974665282823,Tmem51
ENSMUSG00000109717,0.49502673594766977,0.0,0.0,0.4876528754728663,0.5023299725393583,Gm34368
ENSMUSG00000022257,0.4943683849625288,0.0,0.0,0.4869882097813846,0.5016779693365184,Laptm4b
ENSMUSG00000041550,0.4943630432722728,0.0,0.0,0.486982816890188,0.5016726791165668,Serpina5
ENSMUSG00000000876,0.49420292359638474,0.0,0.0,0.486821162703295,0.5015141020334158,Pxmp4
ENSMUSG00000026172,0.4941547639285245,0.0,0.0,0.4867725415949385,0.5014664062396286,Bcs1l
ENSMUSG00000055044,0.4939236905080162,0.0,0.0,0.4865392547872388,0.5012375579008553,Pdlim1
ENSMUSG00000074336,0.49390961509562825,0.0,0.0,0.48652504458446666,0.5012236179921694,Apoc4
ENSMUSG00000097505,0.4936552875522803,0.0,0.0,0.4862682821971583,0.5009717382007791,Gm26540
ENSMUSG00000103067,0.4936376885551048,0.0,0.0,0.486250514760459,0.5009543085376765,Gm30414
ENSMUSG00000030030,0.4933468660306979,0.0,0.0,0.4859569096660366,0.5006662833907594,1700003E16Rik
ENSMUSG00000034345,0.4930938208340236,0.0,0.0,0.48570144470728516,0.5004156708786633,Gtf2h5
ENSMUSG00000021477,0.49295257417748506,0.0,0.0,0.485558847919049,0.50027578158257,Ctsl
ENSMUSG00000058173,0.49281121772396597,0.0,0.0,0.4854161406782236,0.5001357831618874,Smco4
ENSMUSG00000028691,0.49252750368140275,0.0,0.0,0.4851297166834595,0.4998547936475901,Prdx1
ENSMUSG00000091705,0.4924344528049922,0.0,0.0,0.4850357773584262,0.4997626360101652,H2-Q2
ENSMUSG00000025351,0.49199384692040743,0.0,0.0,0.4845909668927613,0.4993262574551674,Cd63
ENSMUSG00000086158,0.49186496527846896,0.0,0.0,0.4844608560923807,0.4991986116463132,Ccpg1os
ENSMUSG00000027442,0.4917277942356038,0.0,0.0,0.4843223771939873,0.4990627555730935,Cst8
