,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000028438,0.035614696414681485,1.8371937213121694e-26,2.1452518931716128e-26,0.029061488387411353,0.042164843074696,Kif24
ENSMUSG00000027238,0.035609372436936376,1.8688798811378653e-26,2.1819963585964567e-26,0.029056162150490464,0.04215952181260292,Frmd5
ENSMUSG00000038943,0.035584859668298545,2.021902506866234e-26,2.3603811660824583e-26,0.029031638984909694,0.04213502154263215,Prc1
ENSMUSG00000040280,0.03558055415257929,2.05003422534013e-26,2.392942950087697e-26,0.0290273316438464,0.04213071822141287,Ndufa4l2
ENSMUSG00000005150,0.035536603451379246,2.3603550252566647e-26,2.7548494692538105e-26,0.02898336232345805,0.042086789907764204,Wdr83
ENSMUSG00000037316,0.03553518537857811,2.3711074447010392e-26,2.7670760236912585e-26,0.02898194365032968,0.04208537255687743,Bag4
ENSMUSG00000071646,0.035499457470354524,2.6586274255622224e-26,3.1022490379955924e-26,0.02894620062575767,0.04204966282836451,Mta2
ENSMUSG00000038805,0.035483482381516884,2.7981228302171724e-26,3.2646398672467305e-26,0.028930218783339717,0.042033695862841856,Six3
ENSMUSG00000021391,0.035464188594460724,2.976300172363415e-26,3.4721187265088833e-26,0.02891091684416721,0.04201441188219447,Cenpp
ENSMUSG00000051502,0.03546137155414552,3.003239618369378e-26,3.5031373129235723e-26,0.028908098613989602,0.04201159627328156,Ufsp1
ENSMUSG00000030428,0.03546002175389058,3.0162333205557247e-26,3.517883508929e-26,0.028906748243642526,0.04201024715885399,Ttyh1
ENSMUSG00000062248,0.035450748426003265,3.1070211310793584e-26,3.6233482578184935e-26,0.028897470999784288,0.04200097854205659,Cks2
ENSMUSG00000024076,0.03537361737144608,3.9750174320515146e-26,4.6350483116272325e-26,0.02882030741782318,0.04192388662837939,Vit
ENSMUSG00000030873,0.03535833444599801,4.173610911865415e-26,4.866049798140859e-26,0.028805018056591213,0.04190861144913756,Scnn1b
ENSMUSG00000038764,0.03535792172655607,4.179108189614729e-26,4.8718911047035776e-26,0.02880460516339176,0.04190819893884151,Ptpn3
ENSMUSG00000050192,0.035282931299041934,5.306927882602401e-26,6.18523063240373e-26,0.02872958320154619,0.04183324647571598,Eif5a2
ENSMUSG00000024140,0.035269535373457124,5.538031508776968e-26,6.453829983424971e-26,0.028716181650593853,0.04181985732414365,Epas1
ENSMUSG00000097080,0.03525970743126608,5.713898820069949e-26,6.658003752120659e-26,0.02870634958284119,0.04181003435022151,1700086O06Rik
ENSMUSG00000020078,0.03525550457307735,5.790786842717369e-26,6.746809789953826e-26,0.028702144960768856,0.04180583361629544,Vps26a
ENSMUSG00000032035,0.0351859183258306,7.223566662627986e-26,8.414172000731492e-26,0.0286325295428065,0.0417362825065662,Ets1
ENSMUSG00000046718,0.03509090545208245,9.762185296756602e-26,1.1369887371018638e-25,0.028537476942100844,0.04164131750697275,Bst2
ENSMUSG00000028979,0.03507037913662488,1.041736569433539e-25,1.2130141702765941e-25,0.02851694205971024,0.0416208015185674,Masp2
ENSMUSG00000004937,0.03505547334900312,1.09202821309886e-25,1.2714264909755036e-25,0.028502030054424986,0.04160590322677625,Sgta
ENSMUSG00000032278,0.03504295735854406,1.1361098791771734e-25,1.3225959012539854e-25,0.028489508845413406,0.041593393528115474,Paqr5
ENSMUSG00000038250,0.03504286243374824,1.1364508564894475e-25,1.322838850528981e-25,0.02848941388104647,0.041593298651030584,Usp38
ENSMUSG00000083193,0.03498118988616094,1.3808561977698288e-25,1.6071417571808996e-25,0.02842771564915058,0.04153165707621229,4930595D18Rik
ENSMUSG00000071657,0.03497368648474372,1.413940179285876e-25,1.6454558120398884e-25,0.028420209126254602,0.041524157439699984,Bscl2
ENSMUSG00000109739,0.03495263941758364,1.5109918136054766e-25,1.758193872010096e-25,0.0283991533072802,0.041503120929172285,Gm17949
ENSMUSG00000022844,0.034939279506486356,1.5759925168836823e-25,1.8334021834384391e-25,0.02838578784386759,0.04148976771602721,Pdia5
ENSMUSG00000033762,0.03492331768381833,1.6572942450517348e-25,1.9277588054574094e-25,0.028369819390614438,0.04147381389270408,Recql4
ENSMUSG00000002109,0.03491018798490574,1.7272756553633514e-25,2.0089272567612833e-25,0.028356684240096023,0.041460690771299984,Ddb2
ENSMUSG00000039206,0.03488791882768298,1.8527279702195178e-25,2.1545853822764483e-25,0.028334405841631164,0.04143843276495922,Daglb
ENSMUSG00000000385,0.03488205893202571,1.8872136784351539e-25,2.1944345098083183e-25,0.028328543515319753,0.04143257580245932,Tmprss2
ENSMUSG00000081769,0.03485385475170053,2.062303309311396e-25,2.3977482959090757e-25,0.028300327642354333,0.041404385733374204,Gm12216
ENSMUSG00000037525,0.03482648979869262,2.2475435745478177e-25,2.6128151296766077e-25,0.02827295135460749,0.041377034461752275,Bcdin3d
ENSMUSG00000041607,0.034798062735124397,2.45744017782678e-25,2.8564921281259794e-25,0.0282445125267782,0.04134862160018637,Mbp
ENSMUSG00000003309,0.03479249905828538,2.5007381574987206e-25,2.9064832142012094e-25,0.028238946548707546,0.041343060701689575,Ap1m2
ENSMUSG00000025732,0.03477630310352791,2.631129667999239e-25,3.0576753840781395e-25,0.02822274389734029,0.04132687283242181,Fam195a
ENSMUSG00000035399,0.034774267021417615,2.6479914720876273e-25,3.076913167659339e-25,0.028220706973606204,0.041324837766539335,Oser1
ENSMUSG00000038836,0.03477153377336858,2.6707953242757777e-25,3.103050219909118e-25,0.02821797259584224,0.04132210588259477,Agbl3
ENSMUSG00000060131,0.03474347027476919,2.9164878905246185e-25,3.387719700923009e-25,0.02818989750362001,0.041294056384209854,Atp8b4
ENSMUSG00000045377,0.034737414478159576,2.9723746883928303e-25,3.452235410444635e-25,0.028183839206589453,0.04128800360733924,Tmem88
ENSMUSG00000044147,0.03472216353597156,3.1178659099723578e-25,3.6203737923506245e-25,0.02816858196946445,0.04127276026794377,Arf6
ENSMUSG00000051243,0.03470210905968582,3.3199719729121312e-25,3.854605796948951e-25,0.028148519220195848,0.04125271578443333,Islr2
ENSMUSG00000036185,0.0346798670135681,3.559333233823462e-25,4.1320330088500834e-25,0.028126268004842275,0.04123048481494966,Sapcd1
ENSMUSG00000028932,0.03467094751911981,3.660056593290852e-25,4.248469638178587e-25,0.028117344835175997,0.04122156976062574,Psmc2
ENSMUSG00000000384,0.034659109213301356,3.7981146754265717e-25,4.408211090327962e-25,0.028105501653075928,0.04120973734630509,Tbrg4
ENSMUSG00000001583,0.03463888018096922,4.046067836478773e-25,4.69544834220584e-25,0.028085264292520923,0.041189518376980386,Tnk1
ENSMUSG00000031786,0.03460621604735159,4.48072313448528e-25,5.199261005436621e-25,0.0280525867225331,0.04115687048093204,Drc7
ENSMUSG00000036931,0.034601185473627755,4.551655184527243e-25,5.280955081247527e-25,0.028047554080730758,0.04115184240669854,Nfkbid
ENSMUSG00000033278,0.034598053032507355,4.596384145063502e-25,5.33223218684861e-25,0.028044420352025656,0.04114871152179489,Ptprm
ENSMUSG00000057060,0.03453637201542361,5.571424729090124e-25,6.461870481431366e-25,0.027982714007304666,0.041087061122027965,Slc35f3
ENSMUSG00000033554,0.034526102136922525,5.752585141326947e-25,6.671210879423573e-25,0.027972439916606886,0.04107679633646089,Dph5
ENSMUSG00000038957,0.03439844553708671,8.555846288742393e-25,9.918671793116617e-25,0.027844731073918452,0.040949202927371614,Edc3
ENSMUSG00000063506,0.03428772014689304,1.2058349484642009e-24,1.3970976114751488e-24,0.02773396054314927,0.04083853217385283,Arhgap22
ENSMUSG00000016495,0.03425300725690205,1.3424878916506348e-24,1.5552454722551376e-24,0.027699233534531745,0.040803836379601444,Plgrkt
ENSMUSG00000057530,0.034218477270526466,1.493623327243564e-24,1.730132430491792e-24,0.027664689519615804,0.0407693233832139,Ece1
ENSMUSG00000096883,0.034217757001015904,1.4969490585856933e-24,1.733783945547479e-24,0.027663968957647105,0.04076860346793524,Shisa8
ENSMUSG00000005470,0.03421418162191911,1.5135667135424085e-24,1.7528276937375894e-24,0.027660392126904736,0.040765029847125954,Asf1b
ENSMUSG00000030124,0.03416196308259396,1.7781560296345336e-24,2.0590042029116878e-24,0.027608152405368482,0.0407128369685538,Lag3
ENSMUSG00000045053,0.034080908327476206,2.2822736703844294e-24,2.6418262187572978e-24,0.027527064841669405,0.04063182197380296,Kcng3
ENSMUSG00000007646,0.03405636001131167,2.4612014705490275e-24,2.8486128131354484e-24,0.027502506606085053,0.04060728568250513,Rad51c
ENSMUSG00000079042,0.03400850474693869,2.850897446665363e-24,3.2992679628114372e-24,0.02745463202722512,0.04055945383707434,Apela
ENSMUSG00000034450,0.03400798939700626,2.8554104358617395e-24,3.3041083497590135e-24,0.027454116469459982,0.04055893873917542,Gulo
ENSMUSG00000024238,0.033974128011404904,3.1679796661872894e-24,3.6653704340938215e-24,0.02742024143572328,0.040525093905960805,Zeb1
ENSMUSG00000043251,0.03394963651773544,3.4149555657775205e-24,3.950665855827766e-24,0.027395740079918584,0.04050061437504586,Exoc3l
ENSMUSG00000041417,0.033872569290604226,4.323392456784269e-24,5.0004539171689436e-24,0.027318641871045452,0.040423584739730435,Pik3r1
ENSMUSG00000008305,0.03384750893031483,4.667519178971224e-24,5.397848015463425e-24,0.027293571453058038,0.04039853658659435,Tle1
ENSMUSG00000026730,0.033807953614841166,5.266677555145014e-24,6.090052677087204e-24,0.027254000279273747,0.04035900052215754,Pter
ENSMUSG00000068428,0.033803256977979715,5.342696362753024e-24,6.17724171898835e-24,0.027249301760825403,0.04035430616972326,Gmnc
ENSMUSG00000022286,0.03379667362562149,5.451085701568882e-24,6.301833181004488e-24,0.02724271577150365,0.04034772601899701,Grhl2
ENSMUSG00000032373,0.03378243163461727,5.693076334868721e-24,6.580830348940841e-24,0.027228468077813036,0.04033349095224831,Car12
ENSMUSG00000022875,0.03377914961811381,5.750333577604873e-24,6.646247778091624e-24,0.027225184747523175,0.04033021053103804,Kng1
ENSMUSG00000039813,0.03375493935534178,6.190693774258812e-24,7.153563409127355e-24,0.027200964797787414,0.040306012031810515,Tbc1d2
ENSMUSG00000108841,0.03371473443223118,6.9969249974096e-24,8.08332370310721e-24,0.02716074380496007,0.040265826626925974,Frmpd2
ENSMUSG00000061132,0.03367819433693147,7.819420457358795e-24,9.031439659689068e-24,0.027124189123165308,0.040229304252310645,Blnk
ENSMUSG00000058706,0.033648012946346194,8.570449232360551e-24,9.897735572653368e-24,0.027093995697644147,0.04019913748545668,0610030E20Rik
ENSMUSG00000046834,0.033598981707223245,9.945645641701408e-24,1.1483253252166503e-23,0.027044944932635883,0.04015012997788565,Krt1
ENSMUSG00000017950,0.0335888589042937,1.025568255082286e-23,1.1839855172965666e-23,0.027034818102396992,0.040140012070556556,Hnf4a
ENSMUSG00000021713,0.033582054148725865,1.0469455955301089e-23,1.208525447916552e-23,0.027028010640345383,0.040133210605156566,Ppwd1
ENSMUSG00000022243,0.03357505452471607,1.0693955446902998e-23,1.2342977200949906e-23,0.02702100823298023,0.040126214364902046,Slc45a2
ENSMUSG00000003526,0.03354976397191573,1.1545557954123413e-23,1.332436001629938e-23,0.0269957076289151,0.04010093603269671,Prodh
ENSMUSG00000024376,0.033520520115769725,1.2614276833948518e-23,1.4556054504902512e-23,0.026966452160804955,0.04007170629695861,Epb41l4a
ENSMUSG00000046295,0.03351735718138897,1.2735580590360749e-23,1.4694335514434924e-23,0.026963287971179174,0.04006854488913008,Ankle1
ENSMUSG00000053411,0.03351725862073397,1.2739379055569833e-23,1.46970224452813e-23,0.02696318937141142,0.040068446376042094,Cbx7
ENSMUSG00000070526,0.03349115498601448,1.3785928899831015e-23,1.5902559579918115e-23,0.026937075382228132,0.04004235533488606,Peg12
ENSMUSG00000063234,0.033413747967463346,1.741636588599995e-23,2.0078817023287933e-23,0.026859637711421695,0.03996498560842556,Gpr84
ENSMUSG00000035757,0.03338153501719811,1.9192768919284063e-23,2.212422930176837e-23,0.026827412028391492,0.039932788154124925,Selenoo
ENSMUSG00000023885,0.033373266271513075,1.967697762224972e-23,2.2679780569674644e-23,0.026819140016528846,0.03992452338390641,Thbs2
ENSMUSG00000036815,0.03336848696956115,1.9962344377447438e-23,2.300604399844121e-23,0.026814358827148648,0.03991974637934943,Dpp10
ENSMUSG00000074570,0.033292023236080014,2.512670246505135e-23,2.8954485440252765e-23,0.02673786493760503,0.03984331936101394,Cass4
ENSMUSG00000037536,0.033246655812942644,2.879491064392533e-23,3.317386018885407e-23,0.026692479658568535,0.039797973685455075,Fbxo34
ENSMUSG00000005514,0.03323271991535167,3.0024701289050276e-23,3.458668504671153e-23,0.026678538281453806,0.03978404446283523,Por
ENSMUSG00000029482,0.03320506800010253,3.262089448340624e-23,3.7573018294639765e-23,0.02665087550116133,0.039756405784672356,Aacs
ENSMUSG00000053025,0.03319412514912227,3.3708622276557396e-23,3.8821400756141195e-23,0.026639928353267377,0.039745468169311536,Sv2b
ENSMUSG00000041046,0.03318877406545098,3.4253521909119893e-23,3.944440569912471e-23,0.026634575168966022,0.039740119645300734,Ramp3
ENSMUSG00000026621,0.033182912463072596,3.4860419907981845e-23,4.0138652743790264e-23,0.026628711265978926,0.0397342608463557,Marc1
ENSMUSG00000022102,0.0331178791663582,4.235142025845581e-23,4.8758254960230033e-23,0.026563652474738183,0.039669258622945104,Dok2
ENSMUSG00000068587,0.0331147889172944,4.274456159293396e-23,4.920520501085986e-23,0.026560561015608553,0.03966616984904102,Mgam
ENSMUSG00000027115,0.03308416461124807,4.6841263298827495e-23,5.391489790380697e-23,0.026529924724611402,0.03963556015502937,Kif18a
ENSMUSG00000000617,0.03302169586308339,5.644111278172628e-23,6.495697178239876e-23,0.02646743156721193,0.0395731211749853,Grm6
ENSMUSG00000026042,0.03301191517361775,5.81110718634494e-23,6.687119892226628e-23,0.02645764706064741,0.03956334514166167,Col5a2
ENSMUSG00000047867,0.033009183684091246,5.858612302269982e-23,6.741010588275207e-23,0.026454914505329847,0.039560614952249225,Gimap6
ENSMUSG00000057691,0.03297176957000507,6.549344299846738e-23,7.534910607278805e-23,0.02641748580261067,0.03952321863640823,Zfp746
ENSMUSG00000033170,0.03295677337087734,6.8483101607541e-23,7.877959462503278e-23,0.026402483761275214,0.03950822956596085,Card10
ENSMUSG00000025094,0.032925284381427215,7.520748128878906e-23,8.649509061390345e-23,0.026370982513976956,0.03947675553570403,Slc18a2
ENSMUSG00000108600,0.032863124275412776,9.045811465604173e-23,1.0401071019436785e-22,0.02630879824885337,0.039414624921375666,Gm44671
ENSMUSG00000030494,0.03270525093855763,1.4435584153468126e-22,1.6594532881329032e-22,0.026150863781057635,0.039256826259357266,Rhpn2
ENSMUSG00000044708,0.03268308970322515,1.5411731356665488e-22,1.7714633743293666e-22,0.026128693990748852,0.03923467548023914,Kcnj10
ENSMUSG00000047434,0.03268017625461656,1.5544827239023926e-22,1.7865564003015662e-22,0.02612577941793141,0.03923176340578815,Xxylt1
ENSMUSG00000020914,0.032670022863276124,1.6017620448376362e-22,1.8406826532264264e-22,0.02611562210958511,0.039221614802528046,Top2a
ENSMUSG00000043262,0.03265747476366341,1.6621627664806592e-22,1.909873338481741e-22,0.026103069170998576,0.03920907261841159,Uevld
ENSMUSG00000001380,0.032613090425502256,1.8944635758132424e-22,2.176543630300141e-22,0.026058667733314122,0.039164709187601614,Hars
ENSMUSG00000023031,0.0326041271567738,1.94513693404119e-22,2.234505380862941e-22,0.026049701014532762,0.0391557501379082,Cela1
ENSMUSG00000022674,0.03260270894654397,1.9532767089957905e-22,2.243598333328498e-22,0.026048282258516093,0.03915433259513727,Ube2v2
ENSMUSG00000036856,0.03256826396966202,2.1616621157257644e-22,2.4826715467161644e-22,0.026013824033869364,0.03911990382115767,Wnt4
ENSMUSG00000085235,0.03254412770832258,2.3206468532175715e-22,2.664959638513518e-22,0.02598967849884592,0.039095778904236156,Gm12576
ENSMUSG00000022906,0.03253880095841617,2.357263454718038e-22,2.706698191202248e-22,0.025984349703314865,0.03909045465695615,Parp9
ENSMUSG00000039621,0.032538270767071956,2.3609391832704583e-22,2.7106075582898486e-22,0.025983819308382356,0.03908992471468735,Prex1
ENSMUSG00000014074,0.03253690735110676,2.3704175906508544e-22,2.721177351223573e-22,0.025982455368895704,0.03908856193921623,Rnf168
ENSMUSG00000091537,0.032525135829105725,2.4538346870413e-22,2.8166146545469472e-22,0.02597067932790656,0.039076795946128166,Tma7
ENSMUSG00000074272,0.032522515139460785,2.4727975936944145e-22,2.8380553124003383e-22,0.02596805763244852,0.03907417648713585,Ceacam1
ENSMUSG00000041498,0.0325181632684573,2.5046079615353034e-22,2.8742345209264445e-22,0.025963704091408715,0.03906982665953347,Kif14
ENSMUSG00000030225,0.03250913502562173,2.571897949318869e-22,2.9511164077095456e-22,0.025954672384765783,0.0390608026550761,Dera
ENSMUSG00000023452,0.03250073687676195,2.636096535083757e-22,3.0244338401603454e-22,0.025946271014803353,0.03905240844783266,Pisd
ENSMUSG00000037110,0.032486940657593465,2.745019837422823e-22,3.1490419151345906e-22,0.025932469506116915,0.03903861870182227,Ralgapa2
ENSMUSG00000037577,0.0324548296792814,3.0160921403785216e-22,3.4596147515238834e-22,0.025900346226021175,0.03900652278025254,Ephx3
ENSMUSG00000054408,0.03244208445417933,3.130883647935206e-22,3.5904628990082637e-22,0.02588759612194903,0.03899378352760085,Spcs3
ENSMUSG00000027346,0.03241040965791293,3.4352313789905126e-22,3.9390338023053692e-22,0.025855909209562673,0.03896212356501456,Gpcpd1
ENSMUSG00000023826,0.03238477135728482,3.702870842650102e-22,4.245437792536232e-22,0.02583026111151652,0.03893649726147178,Park2
ENSMUSG00000029624,0.03235162554104007,4.0796654709452023e-22,4.676906420893273e-22,0.025797102641721758,0.03890336694257653,Ptcd1
ENSMUSG00000006386,0.032303918029308945,4.689489040447694e-22,5.3747725391950645e-22,0.02574937694277318,0.03885568171123901,Tek
ENSMUSG00000037296,0.032278777693962486,5.046291293514719e-22,5.783052135588721e-22,0.02572422703536509,0.0388305531049426,Lsm1
ENSMUSG00000032011,0.03226072878016156,5.318889308882848e-22,6.094751127400995e-22,0.02570617125464381,0.038812512606627735,Thy1
ENSMUSG00000070509,0.03225947156202364,5.338411323570552e-22,6.116419939929597e-22,0.025704913558341865,0.03881125597452119,Rgma
ENSMUSG00000038000,0.03217780542770256,6.770717079670979e-22,7.755689667435256e-22,0.025623216407984605,0.03872962786311942,Acd
ENSMUSG00000041189,0.03209172317770925,8.692823739814457e-22,9.956275042737895e-22,0.025537101559538915,0.03864358559748049,Chrnb1
ENSMUSG00000030353,0.03205768961546518,9.59376648109251e-22,1.0986906185401409e-21,0.025503055135971796,0.03860956781669074,Tead4
ENSMUSG00000033860,0.03205740957362238,9.601550408968967e-22,1.099456132940452e-21,0.02550277498836393,0.0386092879046411,Fgg
ENSMUSG00000037405,0.0320348559399474,1.0249397037185421e-21,1.17350550002123e-21,0.025480212840104374,0.03858674472069735,Icam1
ENSMUSG00000042179,0.031989456256998804,1.1687468257727096e-21,1.3380043798199306e-21,0.025434796037842006,0.03854136605247122,Pnliprp1
ENSMUSG00000022577,0.031935132233301015,1.367247726270586e-21,1.5648938151202768e-21,0.025380451565198702,0.03848706713890359,Ly6h
ENSMUSG00000024759,0.031928515191784475,1.3935987652120033e-21,1.5948715555184291e-21,0.025373832035506142,0.0384804531533309,Atl3
ENSMUSG00000020323,0.03190767890881956,1.4799010420840874e-21,1.6934443781715155e-21,0.02535298792132322,0.03845962648942262,Prss57
ENSMUSG00000021919,0.031893489275446496,1.541678803382677e-21,1.7639345576460837e-21,0.025338792958106083,0.0384454434034265,Chat
ENSMUSG00000105283,0.03189286806493998,1.544440906520097e-21,1.7668926970828247e-21,0.025338171514323757,0.03844482247949846,Gm33370
ENSMUSG00000023004,0.03188040961627882,1.6008804346154296e-21,1.831251927036639e-21,0.025325708388358834,0.03843236977713357,Tuba1b
ENSMUSG00000040464,0.031821415005784164,1.897098224289714e-21,2.169848134838973e-21,0.02526669165705195,0.038373402349496155,Gtpbp10
ENSMUSG00000040124,0.03181579433977388,1.9280019945237338e-21,2.2049428116694122e-21,0.025261068885882195,0.038367784270930745,Gorab
ENSMUSG00000052151,0.03179617583267009,2.039823330661171e-21,2.3325595547869307e-21,0.025241443034129556,0.038348174791860444,Plpp2
ENSMUSG00000028741,0.031749794085729637,2.330348117882434e-21,2.6644730366824078e-21,0.025195043943186137,0.03830181436877794,Mrto4
ENSMUSG00000030498,0.031689403914981075,2.770705795223909e-21,3.1668828382945583e-21,0.025134631232444134,0.03824145191994433,Gas2
ENSMUSG00000035311,0.031646910809548484,3.128951043501788e-21,3.575535417097233e-21,0.025092122295604577,0.03819897829217596,Gnptab
ENSMUSG00000028179,0.0316223721968773,3.3563131928491703e-21,3.834471830057318e-21,0.025067574551523024,0.038174450916542986,Cth
ENSMUSG00000001517,0.03161946784832533,3.3842822674033326e-21,3.865983855841139e-21,0.02506466912271598,0.038171547897465276,Foxm1
ENSMUSG00000020865,0.03158757065495693,3.707041445197902e-21,4.234199252082127e-21,0.025032760072663553,0.038139665297855604,Abcc3
ENSMUSG00000031938,0.03154746351060967,4.156379362452395e-21,4.746892830576056e-21,0.024992638038821003,0.03809957648459173,4931406C07Rik
ENSMUSG00000037499,0.031515398734084,4.554019304565728e-21,5.200433144416727e-21,0.024960561373662312,0.03806752634819165,Nenf
ENSMUSG00000086290,0.031510095147742403,4.6233222029454225e-21,5.278970316219939e-21,0.02495525582221486,0.0380622251820606,Snhg12
ENSMUSG00000016619,0.03148369097461804,4.984181109915251e-21,5.690354047168913e-21,0.02492884187120681,0.03803583305258847,Nup50
ENSMUSG00000032656,0.031439838063290024,5.646034036595549e-21,6.445244334013184e-21,0.024884972740673722,0.037992000123552805,March3
ENSMUSG00000027219,0.03142301066290155,5.922462840492341e-21,6.7592591194845255e-21,0.024868139123294466,0.037975180384149106,Slc28a2
ENSMUSG00000016918,0.03140050707922127,6.313155520506227e-21,7.204331302643189e-21,0.024845627231330658,0.03795268703983852,Sulf1
ENSMUSG00000029661,0.03135805149186602,7.120916489061476e-21,8.124262965272648e-21,0.024803155987549303,0.03791025075214691,Col1a2
ENSMUSG00000085772,0.0313421630867643,7.4488052146347e-21,8.49738217503388e-21,0.02478726172933538,0.0378943695635952,D630024D03Rik
ENSMUSG00000022864,0.03131549964220814,8.032934284224153e-21,9.162694518334838e-21,0.024760588469709095,0.037867718222198726,D16Ertd472e
ENSMUSG00000003283,0.031305840261233356,8.255539129721438e-21,9.415532766561859e-21,0.024750925535326304,0.03785806322354228,Hck
ENSMUSG00000031751,0.031303687787728164,8.305969013015018e-21,9.471968312253413e-21,0.024748772270154994,0.037855911726415815,Amfr
ENSMUSG00000040550,0.03130313210798047,8.319037324560202e-21,9.485789423671838e-21,0.02474821638604169,0.03785535629871892,Otud6b
ENSMUSG00000030342,0.03130143832352309,8.358996824456885e-21,9.530266588139192e-21,0.024746521978676234,0.037853663282520295,Cd9
ENSMUSG00000024672,0.03129360843457773,8.546199097576091e-21,9.7425890305245e-21,0.024738689210691583,0.03784583694453015,Ms4a7
ENSMUSG00000034833,0.03123869537776747,9.980818461921677e-21,1.1376745083690503e-20,0.02468375598504138,0.03779094876890957,Tespa1
ENSMUSG00000027242,0.0311975441692745,1.1209692521207806e-20,1.2773122745223114e-20,0.02464258968820101,0.03774981618017617,Wdr76
ENSMUSG00000055978,0.031191086250667594,1.1415671129918521e-20,1.3006347419298759e-20,0.024636129403776005,0.037743361181579456,Fut2
ENSMUSG00000025511,0.03118798521252735,1.1515906034880463e-20,1.3119054494053842e-20,0.024633027229784398,0.03774026154540919,Tspan4
ENSMUSG00000037531,0.031184580483148955,1.162695964700725e-20,1.3244059285803907e-20,0.024629621253463702,0.03773685835515345,Mrpl47
ENSMUSG00000025374,0.031115565397435145,1.4120753659164803e-20,1.608103138499579e-20,0.024560580924588078,0.03766787443524223,Nabp2
ENSMUSG00000047880,0.031107722089325867,1.4435674383595698e-20,1.64377982049598e-20,0.024552734751644014,0.03766003466505871,Cxcr5
ENSMUSG00000024387,0.031068574076331013,1.611439396280136e-20,1.8347254881932552e-20,0.02451357245158025,0.03762090429872154,Csnk2b
ENSMUSG00000025017,0.031000355178615834,1.951320013035983e-20,2.2214481022722942e-20,0.02444532870545132,0.03755271610386137,Pik3ap1
ENSMUSG00000074637,0.030989725114757193,2.010312203848355e-20,2.288346276435236e-20,0.024434694775143248,0.037542090818714645,Sox2
ENSMUSG00000041238,0.030944812041298765,2.2796448765250273e-20,2.5946333673173538e-20,0.024389765381926685,0.03749719791943381,Rbbp8
ENSMUSG00000002396,0.03083360760838406,3.1097924435752265e-20,3.5386805229576994e-20,0.024278520655365555,0.03738604332381777,Ocel1
ENSMUSG00000081984,0.03074810679612727,3.9454782467527506e-20,4.489109394416601e-20,0.02419298897326475,0.03730058071928614,Dnajb3
ENSMUSG00000059820,0.03072740870603488,4.179081167362314e-20,4.754358552175556e-20,0.02417228342460896,0.03727989186413347,AU019823
ENSMUSG00000007379,0.030706794698499917,4.425313991917263e-20,5.0333416650560314e-20,0.024151661994399463,0.03725928704843989,Dennd2c
ENSMUSG00000022370,0.03065872970693912,5.0565401855814e-20,5.750642767634937e-20,0.024103579717303897,0.03721124346754714,Mrpl13
ENSMUSG00000040212,0.03063902159317888,5.340382619466758e-20,6.072757129254898e-20,0.024083864524713724,0.03719154412405798,Emp3
ENSMUSG00000000759,0.030631564783928616,5.451836469020173e-20,6.198790754997354e-20,0.024076405038429928,0.03718409063182059,Tubgcp3
ENSMUSG00000021182,0.03061491906562343,5.708995340618239e-20,6.49044490747867e-20,0.024059753346858156,0.037167452315400994,Ccdc88c
ENSMUSG00000026814,0.030601510555430048,5.924831236744328e-20,6.73429329022997e-20,0.02404634002770575,0.0371540497649554,Eng
ENSMUSG00000022562,0.030583852303604834,6.221422316132898e-20,7.070601563965108e-20,0.0240286754463534,0.03713639935818556,Oplah
ENSMUSG00000039990,0.03056500011583182,6.554272152671628e-20,7.44803653712685e-20,0.02400981650560965,0.037117555541387105,Edrf1
ENSMUSG00000022246,0.030560954964509234,6.627953913691646e-20,7.530910025783032e-20,0.024005769905896684,0.037113512185633905,Rai14
ENSMUSG00000038463,0.030554794851025503,6.741734840350258e-20,7.659321563679003e-20,0.023999607587160483,0.03710735480610084,Olfml2b
ENSMUSG00000009281,0.030540817481562985,7.007114456639347e-20,7.959916456480004e-20,0.02398562521580181,0.03709338363815906,Rarres2
ENSMUSG00000027896,0.030539606459461622,7.030587618614367e-20,7.98567426012536e-20,0.023984413760448728,0.03709217315324699,Slc16a4
ENSMUSG00000033544,0.03053057085921136,7.208194525129793e-20,8.186478733821458e-20,0.0239753749282563,0.03708314156043199,Angptl1
ENSMUSG00000030237,0.030439029172649415,9.277263661223304e-20,1.0533965778611677e-19,0.023883800558597207,0.03699164041373366,Slco1a4
ENSMUSG00000026259,0.030413870141582096,9.942228172792513e-20,1.1286443606303227e-19,0.02385863256428098,0.03696649250526747,Ngef
ENSMUSG00000030663,0.03040471464997934,1.0195723578814743e-19,1.1572898500357256e-19,0.023849473812971204,0.0369573410591728,1110004F10Rik
ENSMUSG00000052921,0.030402875556678918,1.0247409164302914e-19,1.163024533458508e-19,0.02384763406501557,0.03695550277837415,Arhgef15
ENSMUSG00000032473,0.030402163599107534,1.0267487356697519e-19,1.16517105727389e-19,0.02384692185402322,0.036954791135329984,Cldn18
ENSMUSG00000006649,0.030364323045200127,1.139249666892461e-19,1.2926922352121424e-19,0.023809067840363435,0.036916967288984075,Nphs1
ENSMUSG00000043207,0.030343791134332717,1.2053033654001128e-19,1.3674873671433093e-19,0.023788528634233808,0.036896444435617425,Zmpste24
