,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000036743,-0.035446000720474116,3.154545370745132e-26,4.147988653182291e-26,-0.04199623324804803,-0.028892721289815654,Psma8
ENSMUSG00000003868,-0.03550086377692189,2.6466828119164154e-26,3.480645465434528e-26,-0.04205106841966631,-0.028947607527011403,Ruvbl2
ENSMUSG00000006567,-0.035538003495933015,2.3497867258451895e-26,3.091011215265969e-26,-0.0420881892395556,-0.028984762960732883,Atp7b
ENSMUSG00000078653,-0.035669012595017376,1.5428600258438323e-26,2.031950514742305e-26,-0.04221913152822566,-0.029115827637530317,Cntd1
ENSMUSG00000045730,-0.03570453366404621,1.376180739489241e-26,1.812910999195417e-26,-0.04225463444387949,-0.029151363814417255,Adrb2
ENSMUSG00000036748,-0.035728074801543594,1.2756837047085896e-26,1.6807426939507108e-26,-0.0422781635413439,-0.029174914973582763,Cuedc2
ENSMUSG00000047735,-0.035771700648245995,1.108298559603787e-26,1.4604013171745777e-26,-0.042321767056550746,-0.029218559411424573,Samd9l
ENSMUSG00000024227,-0.035873233756688716,7.983663855622964e-27,1.0526982931992306e-26,-0.04242324809492243,-0.029320135884914257,Pdzph1
ENSMUSG00000038351,-0.035923712176589455,6.780019966508616e-27,8.942257935252726e-27,-0.0424737005772548,-0.029370635914645796,Sgsm2
ENSMUSG00000062432,-0.03599159959842413,5.440362601276553e-27,7.180101097105124e-27,-0.042541553063496544,-0.029438552451859848,Cyp26c1
ENSMUSG00000109995,-0.03599598270563228,5.363510948085273e-27,7.079607904019632e-27,-0.04254593391303443,-0.029442937440962904,B020031H02Rik
ENSMUSG00000024858,-0.03604215316504913,4.61657167593124e-27,6.0960935902961056e-27,-0.04259208057546655,-0.029489127739070753,Grk2
ENSMUSG00000049502,-0.036142543520903035,3.329823823566775e-27,4.402199660981987e-27,-0.04269241909209735,-0.029589561327601592,Dtx3l
ENSMUSG00000019828,-0.036202683154149436,2.7367136748629476e-27,3.619512861874021e-27,-0.04275252760736502,-0.029649726923097502,Grm1
ENSMUSG00000034825,-0.03623581164931123,2.456070730064401e-27,3.250490643282691e-27,-0.042785638940635064,-0.029682869740096915,Nrip3
ENSMUSG00000029755,-0.036242640061737635,2.4018748497601504e-27,3.1804486887713857e-27,-0.042792463813880945,-0.029689701106317273,Dlx5
ENSMUSG00000047583,-0.03632013123353807,1.8640304997156272e-27,2.4695687595596545e-27,-0.04286991477901326,-0.029767225841678888,Tyw3
ENSMUSG00000055313,-0.03637515287414057,1.5564630845101533e-27,2.0629066726443385e-27,-0.042924907823579043,-0.029822271361531188,Pgbd1
ENSMUSG00000045822,-0.03641632341616541,1.3597617704408765e-27,1.803397573529014e-27,-0.04296605694234811,-0.029863459797461786,Zswim3
ENSMUSG00000039543,-0.03643159934342931,1.293227714212309e-27,1.7156111889258545e-27,-0.042981324915070104,-0.02987874236974485,Cfap70
ENSMUSG00000042363,-0.036514098474711994,9.859430019347026e-28,1.3090055787768223e-27,-0.043063781034200374,-0.029961277441051013,Lgalsl
ENSMUSG00000049295,-0.036529080243638316,9.384842503224966e-28,1.246327025660686e-27,-0.043078754982584865,-0.029976265746240585,Zfp219
ENSMUSG00000087260,-0.03653550943028578,9.188195102007144e-28,1.2205360124876652e-27,-0.043085180812269495,-0.029982697738724577,Lamtor5
ENSMUSG00000035266,-0.036568206383697975,8.249608814919341e-28,1.096439236432661e-27,-0.04311786068476963,-0.030015408970194443,Helq
ENSMUSG00000054135,-0.0365976818563818,7.485343814177867e-28,9.955238481417564e-28,-0.043147320747432806,-0.030044897326214192,A430110L20Rik
ENSMUSG00000024764,-0.03662867432919164,6.757420112696576e-28,8.988321511966714e-28,-0.043178297004837406,-0.03007590335772258,Naa40
ENSMUSG00000074785,-0.036633080519479604,6.659799995494162e-28,8.860830222850136e-28,-0.04318270088876382,-0.03008031147667041,Plxnc1
ENSMUSG00000054079,-0.0367068260615468,5.218883743596645e-28,6.9501714523859965e-28,-0.043256407791931656,-0.030154089336172373,Utp18
ENSMUSG00000073436,-0.036730535158893955,4.824935575162295e-28,6.426392614760648e-28,-0.043280104451776456,-0.030177808838701,Eme2
ENSMUSG00000004446,-0.03688433931477043,2.8962923541490244e-28,3.8617231388653657e-28,-0.04343382774490914,-0.030331680673637066,Bid
ENSMUSG00000033106,-0.036950740000472174,2.322035153762408e-28,3.0976989778047066e-28,-0.04350019342451523,-0.030398110673883004,Slc7a6os
ENSMUSG00000000028,-0.03695299926586648,2.304625243443689e-28,3.074883580311793e-28,-0.043502451497819776,-0.030400370937715047,Cdc45
ENSMUSG00000061436,-0.037012814326552824,1.8879659436615862e-28,2.5196395884980467e-28,-0.04356223497305877,-0.030460212456860376,Hipk2
ENSMUSG00000051557,-0.037031555484923914,1.7734966927060884e-28,2.368451779789114e-28,-0.04358096622547801,-0.030478961914817648,Pusl1
ENSMUSG00000001674,-0.03734644608347501,6.171495405551127e-29,8.26060153333038e-29,-0.04389568969470705,-0.03079399265340013,Ddx18
ENSMUSG00000030614,-0.037382648780115595,5.463087029271703e-29,7.315328105612885e-29,-0.04393187309331937,-0.030830211545256107,Tmem126b
ENSMUSG00000021982,-0.03744628233228178,4.407992841686744e-29,5.905671009762519e-29,-0.043995472683659935,-0.030893873605488842,Cdadc1
ENSMUSG00000042647,-0.03745932286771734,4.218154328200223e-29,5.652089412032993e-29,-0.04400850625268498,-0.030906919989696184,Acad12
ENSMUSG00000029456,-0.03749813863747912,3.699786469450122e-29,4.959499288807134e-29,-0.044047301273402804,-0.030945753181816856,Acad10
ENSMUSG00000034224,-0.03754485947236239,3.159047729294076e-29,4.236352057521894e-29,-0.04409399710737892,-0.030992495013461498,Slc38a8
ENSMUSG00000055923,-0.03754982753539764,3.106379112463346e-29,4.1668398557523084e-29,-0.044098962510257814,-0.030997465310874474,Aasdh
ENSMUSG00000010751,-0.03756178847687709,2.983122856917948e-29,4.0020430063294184e-29,-0.044110917045907035,-0.03100943163309585,Tnfrsf22
ENSMUSG00000030431,-0.03768711505540287,1.9502958946996223e-29,2.618198274532987e-29,-0.04423617639145116,-0.031134814703909216,Tmem238
ENSMUSG00000030881,-0.037797337928563074,1.3405130196320912e-29,1.8010385860971265e-29,-0.04434633996401463,-0.031245087431637085,Arfip2
ENSMUSG00000071714,-0.03781158377580476,1.2770023509081295e-29,1.7161703412285036e-29,-0.04436057813527838,-0.03125933973401406,Csf2rb2
ENSMUSG00000038967,-0.03781473882584428,1.2633455653501334e-29,1.6980451147179212e-29,-0.044363731484947225,-0.03126249621404289,Pdk2
ENSMUSG00000045102,-0.037845688648586805,1.136829631438141e-29,1.5284076787283422e-29,-0.04439466462079094,-0.03129346007135751,Poln
ENSMUSG00000021550,-0.03786804914693065,1.0533278866109994e-29,1.4163343910326735e-29,-0.04441701305544036,-0.03131583071716555,2210016F16Rik
ENSMUSG00000110631,-0.03796786548445678,7.489082286749074e-30,1.0078162140693143e-29,-0.044516775461197,-0.03141569243260815,RP24-286J21.7
ENSMUSG00000026672,-0.03797104735638748,7.407985479396855e-30,9.970370766348392e-30,-0.04451995561178215,-0.031418875753214164,Optn
ENSMUSG00000040263,-0.03800027411004099,6.702685324752911e-30,9.022325110718686e-30,-0.04454916654798646,-0.03144811581974205,Klhdc4
ENSMUSG00000022538,-0.03800325157819858,6.634686182983096e-30,8.931995399815692e-30,-0.04455214240411688,-0.03145109464477482,Lsg1
ENSMUSG00000030036,-0.03809704864598542,4.8099278123523026e-30,6.478017255693336e-30,-0.04464588862985594,-0.03154493451682649,Mogs
ENSMUSG00000024079,-0.03814024670316196,4.1466161459418744e-30,5.585420455201878e-30,-0.044689063233035425,-0.03158815232627296,Eif2ak2
ENSMUSG00000093485,-0.03816647200417952,3.7890868786757454e-30,5.104522266840557e-30,-0.044715274283327416,-0.03161438963073598,Gm20708
ENSMUSG00000020883,-0.03817121209047905,3.727811025553205e-30,5.022650263477776e-30,-0.04472001179292057,-0.031619131887559195,Fbxl20
ENSMUSG00000078784,-0.03818200038005465,3.591991083376178e-30,4.84161084159075e-30,-0.04473079421689419,-0.03162992511827918,1810022K09Rik
ENSMUSG00000044626,-0.03824239436813031,2.9175492646963242e-30,3.9341279189540504e-30,-0.04479115534052957,-0.03169034679562595,Liph
ENSMUSG00000052837,-0.03835436483390418,1.9824252075127383e-30,2.67461576836581e-30,-0.04490306474911924,-0.031802368724009995,Junb
ENSMUSG00000025909,-0.03838424186748511,1.7878664203210994e-30,2.412775196114844e-30,-0.04493292546305769,-0.03183225951715909,Sntg1
ENSMUSG00000030055,-0.038385679196324324,1.7790001338831398e-30,2.4011339369457952e-30,-0.04493436200649405,-0.031833697508241145,Rab43
ENSMUSG00000026656,-0.03838797271947925,1.7649426342434676e-30,2.3824819576720674e-30,-0.04493665427633785,-0.031835992088182816,Fcgr2b
ENSMUSG00000014503,-0.03839571819169449,1.7182788756174297e-30,2.3198040713074517e-30,-0.0449443955154781,-0.031843741129789965,Pkd2l2
ENSMUSG00000029866,-0.038411145000050495,1.6289554390568048e-30,2.199507749199034e-30,-0.044959813890392795,-0.03185917504972031,Kel
ENSMUSG00000028909,-0.03845641216567409,1.3925970612264256e-30,1.8808712334230493e-30,-0.04500505629160662,-0.03190446310100248,Ptpru
ENSMUSG00000098905,-0.03848108487307702,1.2784486113676426e-30,1.7276332586049225e-30,-0.04502971548994529,-0.03192914720338729,Zfp953
ENSMUSG00000028702,-0.03858018781309175,9.062679644036702e-31,1.225183134248574e-30,-0.04512876408765586,-0.03202829599418689,Rad54l
ENSMUSG00000070697,-0.03861416002403285,8.052784375066237e-31,1.0888026467098752e-30,-0.045162717640573884,-0.032062283952326985,Utp3
ENSMUSG00000010051,-0.038617487577929044,7.96008737447913e-31,1.0764147903284827e-30,-0.04516604336611643,-0.03206561304946491,Hyal1
ENSMUSG00000025280,-0.03862163600145877,7.846005178290981e-31,1.0611313468070032e-30,-0.04517018951005523,-0.032069763397140114,Polr3a
ENSMUSG00000059900,-0.038624371018561844,7.771681094719302e-31,1.0512215737480459e-30,-0.045172923024121764,-0.03207249968293802,Tmem40
ENSMUSG00000024067,-0.038658180617738284,6.908635541026858e-31,9.34862725443418e-31,-0.045206714035036726,-0.03210632497351457,Dpy30
ENSMUSG00000056296,-0.03865832788181458,6.905092665815183e-31,9.34509766655188e-31,-0.045206861218115575,-0.032106472305970545,Synpr
ENSMUSG00000023984,-0.03867340163824653,6.5518280576359165e-31,8.868202568538056e-31,-0.04522192668225145,-0.03212155306316203,Gm20517
ENSMUSG00000047880,-0.038687515930108426,6.237336762862172e-31,8.443666932262315e-31,-0.04523603320693256,-0.032135673912880296,Cxcr5
ENSMUSG00000020089,-0.03879309317433708,4.314728874971374e-31,5.845723987225814e-31,-0.045341552268530615,-0.03224130029391872,Ppa1
ENSMUSG00000053310,-0.03888106063970252,3.171560697111848e-31,4.298090116698534e-31,-0.04542947114425155,-0.03232930881207795,Nrgn
ENSMUSG00000041272,-0.038910602236222454,2.859648663381207e-31,3.875913070454333e-31,-0.045458996400442916,-0.03235886421790502,Tox
ENSMUSG00000027889,-0.03893139175149933,2.6585948281996727e-31,3.60438561306897e-31,-0.045479774409567006,-0.03237966345817172,Ampd2
ENSMUSG00000014039,-0.038995108067266346,2.125757843561628e-31,2.8835564888247804e-31,-0.04554345542564661,-0.03244340961471979,Prdm15
ENSMUSG00000052217,-0.03914252592863909,1.2652196850375315e-31,1.7178814460794725e-31,-0.045690791411546985,-0.03259089672182777,Hbb-bh1
ENSMUSG00000063268,-0.03919006887936675,1.0698199580234306e-31,1.453362257877232e-31,-0.045738307896296036,-0.03263846206547827,Parp10
ENSMUSG00000047407,-0.03923417865061871,9.154575012729581e-32,1.2445044878642715e-31,-0.045782393086236,-0.03268259263915155,Tgif1
ENSMUSG00000001348,-0.039272018350325205,8.008018438378795e-32,1.088933701166548e-31,-0.04582021167846456,-0.032720450204634634,Acp5
ENSMUSG00000036270,-0.03931103368509844,6.975066583524286e-32,9.487304928623893e-32,-0.04585920523032104,-0.032759483979937866,Edc4
ENSMUSG00000026473,-0.03946162708861412,4.0878419481505046e-32,5.567749861278269e-32,-0.04600971436784995,-0.0329101487486134,Glul
ENSMUSG00000033220,-0.03951060204466036,3.434295595287181e-32,4.680152078614311e-32,-0.04605866185542471,-0.03295914697771197,Rac2
ENSMUSG00000035049,-0.039525930329709275,3.251917149782651e-32,4.4328205422337116e-32,-0.04607398153687288,-0.03297448255328056,Rrp12
ENSMUSG00000028332,-0.03954714459568762,3.015270439118349e-32,4.1119193224033127e-32,-0.04609518389043167,-0.032995706914389036,Hemgn
ENSMUSG00000062997,-0.03958912174990027,2.596250829410436e-32,3.541468871109584e-32,-0.046137137455880085,-0.03303770406148084,Rpl35
ENSMUSG00000021707,-0.03963772674455644,2.1828404702056613e-32,2.9787670172020487e-32,-0.04618571510844578,-0.0330863322346273,Dhfr
ENSMUSG00000025082,-0.03964455760460957,2.130240649372697e-32,2.9081783609183574e-32,-0.04619254212340777,-0.03309316635463042,Vwa2
ENSMUSG00000032528,-0.03965167955125245,2.07673936288383e-32,2.835526164505502e-32,-0.04619966006045553,-0.03310029170079341,Vipr1
ENSMUSG00000055609,-0.03970969129398062,1.6878281694233778e-32,2.3054612340163608e-32,-0.04625763911830149,-0.03315833115908283,Hba-x
ENSMUSG00000025050,-0.03971869134543839,1.6343513839803292e-32,2.23302552805073e-32,-0.04626663409501168,-0.03316733551434449,Pcgf6
ENSMUSG00000055541,-0.03974808877222632,1.471128780727323e-32,2.0108375898405182e-32,-0.046296014938437866,-0.03319674700632458,Lair1
ENSMUSG00000038268,-0.039792867087000416,1.2530946256063718e-32,1.713516512520678e-32,-0.04634076797157748,-0.033241546767078106,Ovca2
ENSMUSG00000044461,-0.03982309144315588,1.1243885255709656e-32,1.5381511977714987e-32,-0.04637097524833919,-0.033271785613669634,Shisa2
ENSMUSG00000031765,-0.03991328717280741,8.132927781817996e-33,1.1137945469485069e-32,-0.04646111993835579,-0.0333620246570827,Mt1
ENSMUSG00000043807,-0.03991535377765997,8.072724645121924e-33,1.1057012251913333e-32,-0.04646318537251567,-0.033364092255611225,Ly6g5b
ENSMUSG00000034758,-0.039955738227855475,6.981215338083501e-33,9.56592948490477e-33,-0.046503546934444834,-0.033404496134928206,Tle6
ENSMUSG00000040016,-0.0399970758487531,6.0157172286198353e-33,8.247487289031855e-33,-0.046544861104715084,-0.033445853665699014,Ptger3
ENSMUSG00000032869,-0.040035336187843724,5.240793189504875e-33,7.187044966408222e-33,-0.046583099718943505,-0.033484132452512194,Psmf1
ENSMUSG00000024013,-0.040058019581997416,4.8290648485650204e-33,6.62423161668727e-33,-0.046605770224024484,-0.03350682679283621,Fgd2
ENSMUSG00000039001,-0.04021530029964733,2.734835257058552e-33,3.755610075609108e-33,-0.04676296138669247,-0.033664183594184625,Rps21
ENSMUSG00000013822,-0.0403413475150923,1.7311870990331765e-33,2.3786577343132406e-33,-0.046888936597300986,-0.033790292018740536,Elof1
ENSMUSG00000031662,-0.04037368990689171,1.5391797486290511e-33,2.115710994679108e-33,-0.04692126047983872,-0.03382265014978514,Snx20
ENSMUSG00000052384,-0.04038699332058377,1.4664836555644423e-33,2.016062215513393e-33,-0.04693455627612586,-0.03383596004149605,Nrros
ENSMUSG00000097580,-0.04045406715010241,1.1487692045182688e-33,1.5794984250216816e-33,-0.0470015916644873,-0.033903066567613376,Gm5432
ENSMUSG00000060534,-0.04045944816509131,1.12646521512029e-33,1.5490445752479237e-33,-0.04700696959296914,-0.03390845020825474,Dcc
ENSMUSG00000046178,-0.04054955445948476,8.108965387950272e-34,1.1154010162242465e-33,-0.04709702414671956,-0.033998600526268324,Nxph1
ENSMUSG00000057177,-0.040559129964913516,7.830271068349136e-34,1.077214344249434e-33,-0.04710659414746586,-0.03400818071630927,Gsk3a
ENSMUSG00000068740,-0.04064407180698362,5.739665245529392e-34,7.900433923646788e-34,-0.047191487106293326,-0.03409316416707387,Celsr2
ENSMUSG00000002477,-0.04066785623218149,5.260972618069958e-34,7.243525565289767e-34,-0.047215257826825174,-0.03411696026003065,Snrpd1
ENSMUSG00000016637,-0.04070245456551052,4.6345839388862605e-34,6.382845253940587e-34,-0.047249836211238176,-0.03415157557928265,Ift27
ENSMUSG00000022429,-0.04072381256355599,4.285497461922669e-34,5.904515654343716e-34,-0.04727118188672678,-0.03417294407080367,Dmc1
ENSMUSG00000045690,-0.040753248081713274,3.8468076305085197e-34,5.302284811176457e-34,-0.04730060041217952,-0.03420239406084774,Wdr89
ENSMUSG00000001014,-0.040813353548447825,3.0848049959047106e-34,4.253143521170151e-34,-0.04736067114561047,-0.03426252911359207,Icam4
ENSMUSG00000032397,-0.04085432628795704,2.6533394383891364e-34,3.6607884083735327e-34,-0.047401620180950385,-0.03430352204850313,Tipin
ENSMUSG00000048562,-0.04086620671512376,2.53984479703602e-34,3.5046844170498415e-34,-0.04741349373075693,-0.03431540833563685,Sp8
ENSMUSG00000010607,-0.04089598067489323,2.2761588307723646e-34,3.1421298050419166e-34,-0.04744325044680131,-0.03434519698941942,Pigyl
ENSMUSG00000007279,-0.040959880744612126,1.7985344670911244e-34,2.4831347053584486e-34,-0.047507113469268926,-0.0344091286343297,Scube2
ENSMUSG00000022853,-0.04096461067039332,1.7674264741597147e-34,2.4408596522023404e-34,-0.047511840650660206,-0.03441386089945871,Ehhadh
ENSMUSG00000071551,-0.04097830397241393,1.6803494099948068e-34,2.320924599440341e-34,-0.04752552600592166,-0.03442756097562999,Akr1c19
ENSMUSG00000027634,-0.0410890167498249,1.116167880741767e-34,1.542733767438517e-34,-0.047636174442097994,-0.03453832861367374,Ndrg3
ENSMUSG00000091780,-0.041104172638690144,1.055287039783704e-34,1.4589894093511736e-34,-0.04765132151054588,-0.034553492025141276,Sco2
ENSMUSG00000039910,-0.04111099714198656,1.028961645058451e-34,1.4227898853131239e-34,-0.04765814204113775,-0.03456031991675427,Cited2
ENSMUSG00000074783,-0.04120389697030149,7.292376018222952e-35,1.00862738841258e-34,-0.04775098772954611,-0.03465326592998368,AU019990
ENSMUSG00000084796,-0.041252984373902596,6.077480373400502e-35,8.408246227726207e-35,-0.047800046480442324,-0.034702377783020114,Mir142hg
ENSMUSG00000034620,-0.041269976390560126,5.705647209039836e-35,7.897089562684894e-35,-0.04781702857136621,-0.03471937827042622,Tmem5
ENSMUSG00000039232,-0.041282262691904686,5.450954071348864e-35,7.545617485255902e-35,-0.047829307693420614,-0.034731670699018634,Stx11
ENSMUSG00000068922,-0.04131873540389043,4.759531918217862e-35,6.590323896729248e-35,-0.04786575908154449,-0.03476816161182694,Msto1
ENSMUSG00000037572,-0.04132369172929295,4.6725626901952006e-35,6.470797244419334e-35,-0.04787071250787316,-0.03477312041191151,Wdhd1
ENSMUSG00000020212,-0.041331479469234475,4.539089221570124e-35,6.286827176689922e-35,-0.047878495691927946,-0.034780912040905526,Mdm1
ENSMUSG00000070354,-0.04136937474845428,3.941753088895777e-35,5.461004556519502e-35,-0.04791636879077611,-0.03481882625568823,Gm21975
ENSMUSG00000030282,-0.04142368679000066,3.219333281878548e-35,4.462618910283543e-35,-0.04797064901028109,-0.03487316546882448,Cmas
ENSMUSG00000036613,-0.04154551306010157,2.042350738098882e-35,2.833449969615541e-35,-0.0480924037603426,-0.03499505282785821,Tssc1
ENSMUSG00000090290,-0.041555818684693345,1.9651032144345446e-35,2.727037488807306e-35,-0.04810270332592932,-0.03500536362907318,Tarbp1
ENSMUSG00000028730,-0.04164472344680784,1.4085054348345551e-35,1.9559858836752607e-35,-0.04819155576029032,-0.03509431310688696,Cfap57
ENSMUSG00000010342,-0.04165111429526995,1.3751508060758179e-35,1.9099316751053026e-35,-0.04819794284322154,-0.03510070717369997,Tex14
ENSMUSG00000039774,-0.0416681191689653,1.2901740546984576e-35,1.7921573200423082e-35,-0.048214937694923424,-0.03511772061344776,Galnt12
ENSMUSG00000032369,-0.04177721107822068,8.563745998098026e-36,1.1907322021827067e-35,-0.04832396521960168,-0.0352268675670833,Plscr1
ENSMUSG00000041571,-0.041816721278998485,7.380547787991023e-36,1.0266445664196722e-35,-0.048363452063508124,-0.03526639774202373,Selenow
ENSMUSG00000049321,-0.041984043298400504,3.9259730802894036e-36,5.467167637222398e-36,-0.04853067494190695,-0.03543380457734666,Zfp2
ENSMUSG00000033966,-0.041984695873422705,3.9163005023788717e-36,5.454457524204557e-36,-0.04853132712954943,-0.03543445748388029,Cdkl4
ENSMUSG00000071342,-0.0420617233806618,2.9262175689964467e-36,4.077783680318348e-36,-0.048608308872722855,-0.0355115241607686,Lsmem1
ENSMUSG00000032026,-0.04216025364627653,2.0140436253592487e-36,2.807812108405477e-36,-0.04870678048554378,-0.03561010464407181,Rexo2
ENSMUSG00000030094,-0.04216773131174451,1.9576765328455538e-36,2.7296103358136558e-36,-0.04871425369453451,-0.0356175861258681,Xpc
ENSMUSG00000037151,-0.04216832554935108,1.9532649681957847e-36,2.7238390296970922e-36,-0.048714847577960824,-0.0356181806667834,Lrrc20
ENSMUSG00000040570,-0.04217375190813568,1.9134344726387055e-36,2.6686673258559353e-36,-0.048720270702287766,-0.03562360979548607,Rundc3b
ENSMUSG00000021636,-0.04218212956279372,1.8535203867667018e-36,2.5861872286405774e-36,-0.04872864336256865,-0.03563199172732846,Marveld2
ENSMUSG00000040280,-0.04223737477563383,1.5025193890544057e-36,2.0973190801987794e-36,-0.04878385561768506,-0.03568726516850804,Ndufa4l2
ENSMUSG00000028132,-0.04223962400140202,1.4897226800848172e-36,2.079746865956746e-36,-0.048786103500781504,-0.03568951554439962,Tmem56
ENSMUSG00000049493,-0.04235104225906441,9.74651807757789e-37,1.3620064390131203e-36,-0.04889745516448481,-0.03580099085803165,Pls1
ENSMUSG00000096847,-0.04235440156042497,9.622471337287436e-37,1.3448597256865739e-36,-0.048900812455485915,-0.03580435188218199,Tmem151b
ENSMUSG00000003849,-0.04240365673004976,7.973918164842874e-37,1.1147655759601388e-36,-0.04895003813158079,-0.035853632328924995,Nqo1
ENSMUSG00000021866,-0.04240419426735462,7.957571802552076e-37,1.1126358784328966e-36,-0.04895057534683796,-0.03585417014226278,Anxa11
ENSMUSG00000046718,-0.04255244074034586,4.514064306444235e-37,6.318679040375468e-37,-0.04909873285829697,-0.036002492886701466,Bst2
ENSMUSG00000059325,-0.04259815516020694,3.788537372575068e-37,5.304588872269768e-37,-0.049144419787182286,-0.03604823088442373,Hopx
ENSMUSG00000041872,-0.04266286442725769,2.955411252751083e-37,4.139231446430088e-37,-0.049209090093619984,-0.03611297357310918,Il17f
ENSMUSG00000038453,-0.042710949078754216,2.4567894648280432e-37,3.4413635870962925e-37,-0.04925714575842173,-0.03616108309541428,Srcin1
ENSMUSG00000030921,-0.042713307495753555,2.434611089656566e-37,3.410774852418837e-37,-0.049259502752925434,-0.0361634427330379,Trim30a
ENSMUSG00000042476,-0.04272735984213047,2.3065292129157014e-37,3.232243852180075e-37,-0.04927354662202037,-0.03617750235387307,Abcb4
ENSMUSG00000047221,-0.04274651388516846,2.1426684521864745e-37,3.0030391761548345e-37,-0.04929268910593507,-0.03619666631653313,Fam185a
ENSMUSG00000032174,-0.04276128843467915,2.0242252629963206e-37,2.8374337860895998e-37,-0.04930745473598319,-0.03621144852087592,Icam5
ENSMUSG00000041346,-0.04286132423107286,1.3766478014345748e-37,1.9302408881584057e-37,-0.049407430065036964,-0.03631153622215292,Wrap53
ENSMUSG00000063856,-0.04289024109885499,1.2312621794062462e-37,1.7268754269372317e-37,-0.049436329429375245,-0.03634046811831187,Gpx1
ENSMUSG00000020577,-0.04291841825135936,1.104299718207902e-37,1.5492420289111981e-37,-0.04946448951564304,-0.036368659925317695,Tspan13
ENSMUSG00000023452,-0.042930131051113936,1.0554342028424766e-37,1.4808954719271454e-37,-0.04947619521816885,-0.0363803788197858,Pisd
ENSMUSG00000015542,-0.04298091892471708,8.672414627636423e-38,1.2171810003700243e-37,-0.04952695229667199,-0.036431193141517604,Nat9
ENSMUSG00000021363,-0.04298816517561654,8.432625323913926e-38,1.1836924935308712e-37,-0.049534194151069126,-0.036438443168712115,Mak
ENSMUSG00000111842,-0.04299602552372114,8.179962030920227e-38,1.148387200746908e-37,-0.049542049729303275,-0.036446307613920606,RP23-123D6.10
ENSMUSG00000026489,-0.0430167658122352,7.548834567276468e-38,1.0602295740556838e-37,-0.049562777428165054,-0.03646705871693383,Coq8a
ENSMUSG00000045867,-0.04303506212140895,7.032403973938575e-38,9.878359283520966e-38,-0.04958106262653587,-0.036485364570944596,Cradd
ENSMUSG00000017978,-0.043057969866778005,6.435058847067899e-38,9.043084383175799e-38,-0.049603956454527864,-0.03650828427304625,Cadps2
ENSMUSG00000078853,-0.043091459108955205,5.651412888726207e-38,7.944072095482437e-38,-0.04963742533826415,-0.03654179100738423,Igtp
ENSMUSG00000039621,-0.04310522928191925,5.357418779486742e-38,7.531869505815748e-38,-0.049651187135938864,-0.0365555683770821,Prex1
ENSMUSG00000056999,-0.043496032525502465,1.1679360010392776e-38,1.6466036952478182e-38,-0.05004175164905721,-0.036946576904998765,Ide
ENSMUSG00000078768,-0.043502972316217615,1.1366271816463348e-38,1.6026892014189716e-38,-0.050048687182362724,-0.03695352035922605,Zfp566
ENSMUSG00000022214,-0.04373338464786593,4.599845982631153e-39,6.494205820459061e-39,-0.05027895780265508,-0.03718405468448295,Dcaf11
ENSMUSG00000054702,-0.0437689445968029,3.998770994530546e-39,5.646386606227825e-39,-0.05031449581903576,-0.037219633523007514,Ap1s3
ENSMUSG00000047953,-0.043898482124756145,2.3986577659302692e-39,3.391287665672655e-39,-0.05044395331106226,-0.0373492400022246,Gp5
ENSMUSG00000007050,-0.0439011989013511,2.3730462518004034e-39,3.355551826640842e-39,-0.05044666840671745,-0.037351958227285945,Lsm2
ENSMUSG00000037373,-0.043904786680030554,2.3396398365360296e-39,3.308782119270301e-39,-0.05045025396539744,-0.0373555479189605,Ctbp1
ENSMUSG00000019303,-0.04392128328290513,2.1919558001021376e-39,3.100361810611227e-39,-0.0504667403585451,-0.03737205331995992,Psmc3ip
ENSMUSG00000043969,-0.04392403717335782,2.1682211522415536e-39,3.0672247167089454e-39,-0.05046949254427098,-0.03737480867949167,Emx2
ENSMUSG00000003436,-0.04394228185120326,2.0173044320953372e-39,2.854541434972884e-39,-0.05048772592569525,-0.037393063092583056,Dll3
ENSMUSG00000063576,-0.04400310209287724,1.5857313064924326e-39,2.245124318975552e-39,-0.05054850847823685,-0.03745391581912881,Klhdc3
ENSMUSG00000014243,-0.044047966469618845,1.3274606135068856e-39,1.879723326970951e-39,-0.05059334502231247,-0.037498804189639585,Zswim7
ENSMUSG00000042453,-0.044060791347409464,1.261643621282216e-39,1.7867775404081804e-39,-0.050606161939040974,-0.037511635931118205,Reln
ENSMUSG00000071654,-0.04410483935988649,1.059340573838705e-39,1.5004823992049647e-39,-0.0506501825922295,-0.037555707533897906,Uqcc3
ENSMUSG00000035530,-0.04418814188029609,7.608293057448126e-40,1.0784256637063254e-39,-0.05073343330189485,-0.03763905473735908,Eif1
ENSMUSG00000029722,-0.044191840684787695,7.497185473184425e-40,1.0628275408540437e-39,-0.05073712980377297,-0.037642755527983504,Agfg2
ENSMUSG00000079278,-0.044232742620926586,6.371072390113453e-40,9.034419157846643e-40,-0.05077800626530969,-0.03768367943905475,Tmem233
ENSMUSG00000028706,-0.044280120978642264,5.275372989685274e-40,7.482798566929468e-40,-0.050825355087356444,-0.03773108327867881,Nsun4
ENSMUSG00000062646,-0.04432226730496476,4.459347697385199e-40,6.326213218024116e-40,-0.050867475114929325,-0.037773252297693675,Ganc
