,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000087172,0.21980101901712934,1.5978137766892223e-294,1.814585496335343e-294,0.20840838991236976,0.23113400865166084,Gm12153
ENSMUSG00000030075,0.21970333053531704,2.9652403414141595e-294,3.367216172350976e-294,0.2083102007859319,0.23103684463165242,Cntn3
ENSMUSG00000071317,0.21962987367368375,4.7194864176720695e-294,5.359024628928159e-294,0.2082363676158005,0.23096378199020862,Bves
ENSMUSG00000026840,0.21961886276979664,5.0599056860464486e-294,5.745308440263257e-294,0.20822530031589306,0.23095283016741092,Lamc3
ENSMUSG00000026976,0.21958551555533457,6.247970079376952e-294,7.093977126750967e-294,0.20819178232033725,0.2309196618662208,Pax8
ENSMUSG00000015396,0.2195763819708895,6.619480085328096e-294,7.515443933178053e-294,0.2081826019647335,0.2309105772803578,Cd83
ENSMUSG00000049555,0.2195195415717318,9.482146320951314e-294,1.076508168278908e-293,0.2081254705430064,0.23085404176624252,Tmie
ENSMUSG00000027722,0.21951296533392223,9.88466453077871e-294,1.1221541756123314e-293,0.2081188606399089,0.23084750079763935,Spata5
ENSMUSG00000040506,0.21948330018930268,1.1923423435336594e-293,1.3535412066968007e-293,0.20808904364546374,0.23081799473825934,Ambra1
ENSMUSG00000032946,0.21946450213433272,1.3427661210160796e-293,1.5242310695449067e-293,0.2080701493780454,0.2307992974808083,Rasgrp2
ENSMUSG00000026814,0.2194117018758942,1.8745920750077004e-293,2.1278310044192815e-293,0.20801707892212706,0.23074678029917395,Eng
ENSMUSG00000076441,0.2193837337339873,2.236903587746438e-293,2.538969852820052e-293,0.20798896768458822,0.23071896207546322,Ass1
ENSMUSG00000027456,0.21929242651810693,3.9820228435939525e-293,4.5195370218157697e-293,0.2078971934373657,0.23062814416650151,Sdcbp2
ENSMUSG00000011256,0.21929222123203618,3.987188017491348e-293,4.5251902281443895e-293,0.20789698710149412,0.23062793998031728,Adam19
ENSMUSG00000024533,0.21928418196374858,4.194815037908527e-293,4.760612869128693e-293,0.2078889067224448,0.2306199437842253,Spire1
ENSMUSG00000050944,0.2192829037807687,4.228807299930044e-293,4.798968191720936e-293,0.2078876220033074,0.23061867244925838,Efcab5
ENSMUSG00000038665,0.21927265025811848,4.511642050273788e-293,5.119700296650122e-293,0.20787731604933724,0.2306084738596395,Dgki
ENSMUSG00000111444,0.21926682708558456,4.6806051885659094e-293,5.311190025866349e-293,0.20787146310117569,0.23060268188352082,RP23-9A12.3
ENSMUSG00000030022,0.21925732743646204,4.969920017668396e-293,5.639221567325744e-293,0.2078619148792495,0.23059323312503507,Adamts9
ENSMUSG00000030166,0.21923886333161868,5.584355504405589e-293,6.336110557057443e-293,0.20784335637151696,0.23057486792826135,Rad52
ENSMUSG00000074892,0.21921090460247217,6.662224361276546e-293,7.558730707858676e-293,0.2078152547111814,0.23054705895238453,B3galt5
ENSMUSG00000005124,0.21920795124602943,6.787579873790269e-293,7.700598912309908e-293,0.2078122862576277,0.23054412141370478,Wisp1
ENSMUSG00000030283,0.21920515576872293,6.908404564122502e-293,7.837313966284802e-293,0.20780947649045783,0.2305413409083924,St8sia1
ENSMUSG00000037847,0.21918725669735453,7.734621967027256e-293,8.77421977241848e-293,0.20779148592744165,0.2305235376963342,Nmrk1
ENSMUSG00000073002,0.21909267176857394,1.404820701445811e-292,1.5935667095683587e-292,0.20769641765293292,0.23042945919552563,Vamp5
ENSMUSG00000020627,0.21907142071346006,1.6063332457316472e-292,1.822069477902675e-292,0.20767505803078437,0.23040832189395627,Klhl29
ENSMUSG00000034192,0.21907028216392868,1.61791011070261e-292,1.8351163742941182e-292,0.20767391366495694,0.23040718943859895,Lsm3
ENSMUSG00000021359,0.2190371193171001,1.9942829146733247e-292,2.261913157530349e-292,0.20764058141895217,0.23037420408498782,Tfap2a
ENSMUSG00000019841,0.2189918461486288,2.653163013629833e-292,3.009075125214323e-292,0.20759507703328298,0.23032917318418175,Rev3l
ENSMUSG00000026532,0.21895988390141968,3.245433127647132e-292,3.6806260866549207e-292,0.20756295157954854,0.23029738194544144,Spta1
ENSMUSG00000048096,0.21894841929704534,3.4886534226438227e-292,3.956278006131692e-292,0.2075514284402794,0.2302859786745503,Lmod1
ENSMUSG00000099724,0.21894177637737502,3.637830299727861e-292,4.125260242894944e-292,0.2075447516052642,0.2302793712918296,4930554C24Rik
ENSMUSG00000102069,0.2189392744409084,3.695652946555192e-292,4.190636945493398e-292,0.20754223689546691,0.23027688273944621,1700012I11Rik
ENSMUSG00000042333,0.218930834412166,3.897571325072007e-292,4.41939551901205e-292,0.20753375377830108,0.23026848785945636,Tnfrsf14
ENSMUSG00000022797,0.21890240617421178,4.662332775271339e-292,5.28630249831264e-292,0.207505180419808,0.2302402116819681,Tfrc
ENSMUSG00000020170,0.21889853567808204,4.777449247908618e-292,5.416575106656772e-292,0.20750129016706426,0.23023636188734475,Frs2
ENSMUSG00000038729,0.21888270555278352,5.278589937000708e-292,5.984481904933569e-292,0.2074853792420075,0.23022061642642308,Akap2
ENSMUSG00000033147,0.2188635339585914,5.956340536132481e-292,6.752554501691125e-292,0.20746610980068295,0.23020154735986242,Slc22a15
ENSMUSG00000022369,0.21883638565549884,7.0674030935359335e-292,8.01176843441196e-292,0.20743882295441504,0.230174544228091,Mtbp
ENSMUSG00000030562,0.2188205208479258,7.810209014503952e-292,8.853421290184267e-292,0.2074228771937928,0.2301587642470219,Nox4
ENSMUSG00000106357,0.21881084082406152,8.301248718862014e-292,9.40961489129733e-292,0.20741314777883169,0.2301491359777164,Gm8013
ENSMUSG00000071561,0.21880839211286482,8.430278746008175e-292,9.555431594662883e-292,0.2074106865737533,0.23014670035828105,BC100530
ENSMUSG00000037833,0.21876101856649072,1.1361003864441244e-291,1.287671345581024e-291,0.2073630713451652,0.23009958006133305,Sh2d4b
ENSMUSG00000085017,0.21872475213242884,1.4275461433949988e-291,1.6179251679192175e-291,0.20732661992974194,0.23006350746438547,Gm13412
ENSMUSG00000098519,0.21870253574694246,1.641849830763045e-291,1.860722721791649e-291,0.20730429024250988,0.23004140980581653,Gm27166
ENSMUSG00000052921,0.2187006966294346,1.660969169691914e-291,1.882303948962653e-291,0.20730244174618573,0.23003958051624,Arhgef15
ENSMUSG00000026134,0.2186863793780234,1.8176205895454675e-291,2.0597351017502225e-291,0.20728805148489243,0.23002533977104653,Prim2
ENSMUSG00000071669,0.218682276092669,1.8651793252278606e-291,2.1135313053488914e-291,0.2072839272760136,0.23002125841127097,Snx29
ENSMUSG00000029238,0.21867646512084812,1.9346657059949204e-291,2.1921687471657416e-291,0.20727808667350514,0.23001547848923332,Clock
ENSMUSG00000029155,0.21861056653314798,2.92899196946643e-291,3.318686179996298e-291,0.2072118521196138,0.22994993196168168,Spata18
ENSMUSG00000022441,0.21860591050208533,3.0160712397468435e-291,3.41719340462688e-291,0.20720717235498398,0.22994530080135794,Efcab6
ENSMUSG00000034009,0.21860130377614093,3.1047738583167964e-291,3.5175306986015405e-291,0.20720254214731282,0.22994071868227792,Rxfp1
ENSMUSG00000104671,0.21857101914282495,3.7564580037084525e-291,4.25565508061323e-291,0.20717210315775245,0.22991059580206288,Gm43062
ENSMUSG00000033966,0.21857096382413582,3.757765515781955e-291,4.2569399226446986e-291,0.20717204755713242,0.22991054077881623,Cdkl4
ENSMUSG00000097868,0.2185384506297557,4.610552850640382e-291,5.22276892077709e-291,0.20713936867247493,0.22987820121626618,A330069E16Rik
ENSMUSG00000038248,0.21853117374770953,4.826483094896368e-291,5.467119397734515e-291,0.20713205471024151,0.2298709631918857,Sobp
ENSMUSG00000028971,0.21850049728799817,5.853551443366358e-291,6.630208296619802e-291,0.20710122194911887,0.22984045052695004,Cort
ENSMUSG00000038242,0.2184908272005097,6.22055638514497e-291,7.045582892839383e-291,0.20709150259570033,0.2298308320675849,Aox4
ENSMUSG00000030532,0.21848859703198956,6.3084085837076504e-291,7.144757244542404e-291,0.20708926106552097,0.22982861380551084,Hddc3
ENSMUSG00000036381,0.21848840830599878,6.315899645984401e-291,7.1529114861483e-291,0.2070890713780656,0.2298284260870869,P2ry14
ENSMUSG00000028825,0.2184580443319637,7.644552244409181e-291,8.657243851694383e-291,0.2070585527259162,0.22979822420868293,Rhd
ENSMUSG00000008874,0.21843833076315633,8.653228341792518e-291,9.799089629061847e-291,0.2070387387454503,0.2297786158674823,Clec3a
ENSMUSG00000085488,0.21842993282580406,9.122340950697734e-291,1.0329845725557179e-290,0.2070302980357908,0.22977026275406484,4930557F10Rik
ENSMUSG00000003808,0.21842806325557287,9.23018667505726e-291,1.0451484722870722e-290,0.20702841894371043,0.22976840316242497,Farsa
ENSMUSG00000041132,0.21833451277205687,1.661701673705356e-290,1.8814840201445258e-290,0.20693439210858033,0.22967535188688074,N4bp2l1
ENSMUSG00000058715,0.21832073235680138,1.8119897161936354e-290,2.051555061654883e-290,0.20692054154234316,0.2296616449897294,Fcer1g
ENSMUSG00000085981,0.2183030788937121,2.02452374888878e-290,2.2920827761098095e-290,0.2069027982186991,0.22964408570076597,Gm11375
ENSMUSG00000009108,0.21828751783404987,2.2324270887016065e-290,2.5273458699590467e-290,0.20688715795555898,0.22962860764697665,Gnat2
ENSMUSG00000031621,0.2182484249820043,2.8537578241768587e-290,3.230609650460634e-290,0.20684786615242093,0.22958972329888672,Isx
ENSMUSG00000031626,0.2182115873093317,3.5965438034581993e-290,4.071296208331676e-290,0.20681084103935407,0.22955308206891023,Sorbs2
ENSMUSG00000026586,0.21816223440821192,4.902940116031708e-290,5.549884081549585e-290,0.20676123706803276,0.2295039922995291,Prrx1
ENSMUSG00000099843,0.2181494954308191,5.311125226168393e-290,6.011652139269115e-290,0.20674843329388304,0.22949132123236632,Gm7160
ENSMUSG00000044986,0.21811726320801625,6.50204826409963e-290,7.359316290806478e-290,0.20671603713944958,0.22945926081918946,Tst
ENSMUSG00000020925,0.21811027972910577,6.793364458212118e-290,7.688686865718154e-290,0.2067090181461755,0.22945231456155124,Ccdc43
ENSMUSG00000102106,0.21809777372000094,7.348023985774103e-290,8.316063653486022e-290,0.206696448540906,0.2294398752053875,2310043O21Rik
ENSMUSG00000096537,0.21805036592182767,9.89378393066426e-290,1.1196689701114031e-289,0.20664879969646993,0.22939272004163913,1190003K10Rik
ENSMUSG00000059834,0.21799782082782093,1.3756783152688042e-289,1.556768712964587e-289,0.20659598749866775,0.22934045489630828,Sclt1
ENSMUSG00000084797,0.21798609925962287,1.4806279549520618e-289,1.675456401805919e-289,0.20658420635499128,0.22932879576911822,Gm14321
ENSMUSG00000072294,0.21795008251410936,1.8558457447843374e-289,2.099950443632826e-289,0.20654800657318712,0.22929297086510003,Klf12
ENSMUSG00000091345,0.21791843326546675,2.263222585219624e-289,2.560792705300346e-289,0.20651619650954123,0.2292614901693195,Col6a5
ENSMUSG00000087378,0.21791110251647486,2.3696702605568138e-289,2.6811126376585663e-289,0.206508828515254,0.22925419845795567,Gm12414
ENSMUSG00000008307,0.21784707776880427,3.5398630851305805e-289,4.004917675043824e-289,0.2064444785323731,0.22919051460008885,1700109H08Rik
ENSMUSG00000038481,0.2178002649285616,4.746694733032292e-289,5.370051105216516e-289,0.2063974279530119,0.22914395094606765,Cdk19
ENSMUSG00000039879,0.21771533054592976,8.081051295073767e-289,9.141868469642497e-289,0.20631206236555003,0.2290594685392803,Heca
ENSMUSG00000032401,0.21768849811415938,9.55978838665617e-289,1.0814224312070691e-288,0.20628509374382667,0.22903277885999088,Lctl
ENSMUSG00000020122,0.2176722102863722,1.0586292830204803e-288,1.1974874985818399e-288,0.20626872325443868,0.2290165776775222,Egfr
ENSMUSG00000030433,0.21763896679437153,1.3035861467407385e-288,1.4745069139767166e-288,0.20623531106974152,0.22898351100930106,Sbk2
ENSMUSG00000036908,0.21762755731542363,1.4001057450023286e-288,1.5836088013680921e-288,0.20622384370000402,0.22897216221190167,Unc93b1
ENSMUSG00000045761,0.21762010939913784,1.4669317196981674e-288,1.6591168040367332e-288,0.20621635799527263,0.22896475390584822,Fam179a
ENSMUSG00000004655,0.21758404993378314,1.8383816681262735e-288,2.079135230357744e-288,0.20618011559411276,0.22892888619686375,Aqp1
ENSMUSG00000078651,0.21756995737031137,2.0078931106268667e-288,2.2707412092174497e-288,0.20616595154517134,0.22891486856619825,Aoc2
ENSMUSG00000071037,0.2175188841528542,2.764005337904446e-288,3.1256901596531694e-288,0.20611461929544983,0.2288640668752049,Camkmt
ENSMUSG00000018740,0.2174320220708518,4.758976613396271e-288,5.381218339801283e-288,0.2060273168119883,0.22877766644623077,Slc25a35
ENSMUSG00000052812,0.2174130991977918,5.356812393238035e-288,6.056942888402884e-288,0.20600829802171394,0.22875884412040404,Atad2b
ENSMUSG00000101584,0.2173547718520824,7.714123469755622e-288,8.721950699030164e-288,0.20594967507762035,0.22870082664535996,4930519F24Rik
ENSMUSG00000051278,0.21730154073885896,1.075936565738839e-287,1.216448451004788e-287,0.20589617426476306,0.22864787825814403,Zgrf1
ENSMUSG00000042641,0.2172914461807284,1.1460000421573512e-287,1.2956022026544775e-287,0.2058860285694484,0.22863783730759132,Rgsl1
ENSMUSG00000069170,0.2172894758675655,1.1601981173430334e-287,1.3115933408696085e-287,0.20588404827532564,0.2286358774575782,Adgrv1
ENSMUSG00000043456,0.21724418754726876,1.5396843087499964e-287,1.7405188612933335e-287,0.20583853056501045,0.22859082961099694,Zfp536
ENSMUSG00000093985,0.2172269749478145,1.7144868315299376e-287,1.9380331808343937e-287,0.20582123079490594,0.22857370839494112,Gm10406
ENSMUSG00000038637,0.21716210477255513,2.5710292755364327e-287,2.9061236026412453e-287,0.20575603215835378,0.22850918255880515,Lrrc56
ENSMUSG00000063430,0.2171616094383655,2.5789948975282345e-287,2.9149932199665413e-287,0.20575553431649654,0.22850868985352873,Wscd2
ENSMUSG00000074999,0.21714685385701377,2.827935168304358e-287,3.196218950062542e-287,0.20574070403658096,0.22849401258258487,Gm10797
ENSMUSG00000101643,0.21712975541278495,3.1465794746854056e-287,3.556196799046035e-287,0.2057235190398466,0.22847700487628841,Gm28307
ENSMUSG00000024534,0.2171281290799645,3.178695602512307e-287,3.5923283973708707e-287,0.20572188447487857,0.22847538717372157,Sncaip
ENSMUSG00000005553,0.21712650697335928,3.2110545173984786e-287,3.628731037060087e-287,0.20572025415758138,0.22847377367488078,Atp4a
ENSMUSG00000037101,0.21712589292837575,3.2233896140698975e-287,3.6425029596651225e-287,0.2057196370044745,0.22847316288833178,Ttc29
ENSMUSG00000027939,0.2170760519228402,4.399976134695353e-287,4.971385828763935e-287,0.20566954374801397,0.2284235863346966,Nup210l
ENSMUSG00000044792,0.2170411052884219,5.47246188693042e-287,6.182867067687436e-287,0.20563442028040402,0.22838882508888403,Isca1
ENSMUSG00000046994,0.21700659872400999,6.787429456774632e-287,7.668183693297017e-287,0.20559973913842897,0.22835450155015896,Mars2
ENSMUSG00000019775,0.21697503168058296,8.26506472973015e-287,9.337131056197242e-287,0.20556801241432368,0.22832310191624827,Rgs17
ENSMUSG00000024778,0.21693827959936537,1.0394891983854309e-286,1.1742679119701437e-286,0.2055310744543216,0.2282865447126177,Fas
ENSMUSG00000028031,0.21686052071567666,1.688231787675462e-286,1.9070378123307083e-286,0.2054529224013447,0.22820919803924905,Dkk2
ENSMUSG00000014786,0.21682420427033586,2.117224680779067e-286,2.3915209956978122e-286,0.20541642238038407,0.2281730740632044,Slc9a5
ENSMUSG00000034310,0.2168136368317411,2.2613987609200183e-286,2.5542559864796565e-286,0.2054058015305152,0.22816256262387705,Tmem132d
ENSMUSG00000047746,0.21677998599383289,2.789155155699277e-286,3.1502133306987143e-286,0.20537198062822146,0.2281290900918081,Fbxo40
ENSMUSG00000093898,0.21674122549618008,3.5512452180139646e-286,4.010772003895251e-286,0.2053330242767855,0.2280905349413234,Gm3629
ENSMUSG00000061046,0.21672770053850662,3.863508881621297e-286,4.363241493172314e-286,0.20531943098705957,0.2280770816284233,Haghl
ENSMUSG00000003273,0.21669880693693103,4.625568989884418e-286,5.223631380324835e-286,0.20529039142128105,0.2280483410683009,Car11
ENSMUSG00000050945,0.21669114517994534,4.851713524238674e-286,5.47876324381878e-286,0.2052826909621319,0.228040719890215,Zfp438
ENSMUSG00000079546,0.21666329245377097,5.77095562365381e-286,6.516511174720525e-286,0.2052546975541815,0.22801301466848506,Gm11146
ENSMUSG00000046387,0.21665144259561125,6.213022791791016e-286,7.015366794704426e-286,0.20524278784904565,0.22800122756007232,Pcdhb17
ENSMUSG00000097121,0.2166383816999947,6.739564877828028e-286,7.609556076359335e-286,0.20522966099409745,0.2279882358232772,D130020L05Rik
ENSMUSG00000038949,0.21662968225013296,7.114788512322583e-286,8.032846847905089e-286,0.2052209176130867,0.2279795824356787,Cnst
ENSMUSG00000030199,0.21654253103865256,1.2241322440481124e-285,1.3819613231501404e-285,0.20513332639923582,0.22789289257764805,Etv6
ENSMUSG00000000392,0.21651437261115786,1.4586425954231733e-285,1.6466317073350384e-285,0.20510502584668985,0.22786488317430803,Fap
ENSMUSG00000043991,0.2165100688978064,1.4982425136470555e-285,1.691257480232759e-285,0.20510070041273093,0.22786060223604387,Pura
ENSMUSG00000074457,0.21649156155864865,1.6811470921729007e-285,1.8976379663936856e-285,0.20508209967311689,0.22784219283201967,S100a16
ENSMUSG00000032087,0.21648581104296166,1.742399884098463e-285,1.9666882104811265e-285,0.20507632013814603,0.22783647274463656,Dscaml1
ENSMUSG00000097039,0.21645845044585865,2.065807688351323e-285,2.3316191037742695e-285,0.2050488214799888,0.22780925691278525,Pvt1
ENSMUSG00000022935,0.21644745160526246,2.2121333283252276e-285,2.4966579698924787e-285,0.20503776714452746,0.22779831626219046,Grik1
ENSMUSG00000036617,0.216436380934043,2.3698730879115465e-285,2.67456327531162e-285,0.20502664061895942,0.22778730415810222,Etl4
ENSMUSG00000030125,0.21642707535568265,2.5111238249352135e-285,2.8338440958728335e-285,0.20501728809387362,0.22777804780676275,Lrrc23
ENSMUSG00000030249,0.21642559981715753,2.5342813120558363e-285,2.8598462459711767e-285,0.2050158051114349,0.22777658007372908,Abcc9
ENSMUSG00000080316,0.2164065713462514,2.8527535741924832e-285,3.2190829007065837e-285,0.20499668064888615,0.22775765225742775,Spaca6
ENSMUSG00000017400,0.21637543276222537,3.462427715133668e-285,3.906867285351432e-285,0.20496538500094114,0.2277266783681777,Stac2
ENSMUSG00000021375,0.2163283633160365,4.6398739899556326e-285,5.235210762931557e-285,0.2049180781793916,0.227679857832923,Kif13a
ENSMUSG00000051355,0.21631780211037197,4.954794768955581e-285,5.59028175025952e-285,0.20490746371995974,0.22766935246943237,Commd1
ENSMUSG00000064264,0.21630927291844695,5.2246446359771035e-285,5.8944708713587835e-285,0.20489889152244162,0.22766086837351848,Zfp428
ENSMUSG00000049744,0.21625638260214905,7.25858188682572e-285,8.188793019590364e-285,0.20484573456352353,0.2276082576633192,Arhgap15
ENSMUSG00000092274,0.2162516007123945,7.47756404171396e-285,8.43545085242424e-285,0.20484092856954314,0.2276035010498883,Neat1
ENSMUSG00000029231,0.21624065483779176,8.003989563223043e-285,9.028897392890059e-285,0.20482992752178855,0.22759261303143272,Pdgfra
ENSMUSG00000049073,0.21622173324814245,9.002805707606023e-285,1.015514498452371e-284,0.20481091056385164,0.22757379144813616,Olfr985
ENSMUSG00000028986,0.21620657096096957,9.892335717003025e-285,1.115802023815217e-284,0.2047956718621836,0.22755870929213795,Klhl7
ENSMUSG00000039899,0.2161543856451038,1.368091723359143e-284,1.5430626604149982e-284,0.20474322358642155,0.22750679972882593,Fgl2
ENSMUSG00000104301,0.21614976097502403,1.4079671785274953e-284,1.5879650037763362e-284,0.20473857561595937,0.22750219949286424,Wdr49
ENSMUSG00000038619,0.21614920270998456,1.4128586156682442e-284,1.5934085774867584e-284,0.20473801453825916,0.22750164417734445,Ensa
ENSMUSG00000110381,0.21614452450950408,1.45452135161341e-284,1.6403200691200423e-284,0.20473331276828155,0.22749699069322876,Gm45476
ENSMUSG00000049148,0.21609542506366092,1.9731846455753897e-284,2.2251345497963885e-284,0.2046839659836075,0.22744815062350504,Plcxd3
ENSMUSG00000106598,0.21607122683108196,2.2931416724049022e-284,2.5857083834336897e-284,0.20465964587358695,0.22742408020116786,Gm43532
ENSMUSG00000043259,0.21605171196848574,2.5885519542037226e-284,2.918674056468877e-284,0.20464003273219397,0.22740466840208134,Fam13c
ENSMUSG00000050368,0.21602479283369125,3.059435371401961e-284,3.44945156312734e-284,0.2046129780449865,0.22737789142004552,Hoxd10
ENSMUSG00000022286,0.2160165524239245,3.2200200358759436e-284,3.630340814658868e-284,0.2046046961437823,0.22736969452224895,Grhl2
ENSMUSG00000028542,0.2159447270423329,5.028856979442113e-284,5.669413929619926e-284,0.20453250918208798,0.22729824833326895,Slc6a9
ENSMUSG00000022723,0.21593156219570994,5.456928165404938e-284,6.151728744066397e-284,0.20451927807504774,0.22728515297545995,Crybg3
ENSMUSG00000039782,0.21592926668493578,5.535212960181119e-284,6.239694609658716e-284,0.20451697101109068,0.2272828695808001,Cpeb2
ENSMUSG00000001870,0.21586304561900083,8.347556886736841e-284,9.409541191091452e-284,0.20445041671266004,0.2272169979876857,Ltbp1
ENSMUSG00000111259,0.21586119659234668,8.443849633230483e-284,9.517647424252815e-284,0.20444855838299206,0.22721515871753148,Olfr1328
ENSMUSG00000103243,0.21584282426894003,9.463051029287118e-284,1.0665970200204624e-283,0.20443009362732417,0.22719688333238924,Lce1d
ENSMUSG00000097267,0.21583763641647663,9.772488501003966e-284,1.1014236948065065e-283,0.20442487967593426,0.2271917228512496,1700109K24Rik
ENSMUSG00000025171,0.21580778326831945,1.1760076996867147e-283,1.3253771421945477e-283,0.2043948763558445,0.22716202719714265,Ubtd1
ENSMUSG00000029922,0.2157861245701228,1.3450448905989769e-283,1.5158148422833967e-283,0.20437310872012973,0.22714048274892498,Mkrn1
ENSMUSG00000091206,0.21577418463928869,1.4483984275128518e-283,1.6322154584061842e-283,0.20436110873943072,0.22712860579666452,Vmn2r91
ENSMUSG00000024978,0.2157091300563611,2.16784685634709e-283,2.442857353452991e-283,0.20429572703572857,0.22706389429247356,Gpam
ENSMUSG00000015127,0.21569478250656837,2.3694480201273773e-283,2.6699108628283705e-283,0.20428130735435368,0.22704962239394316,Unkl
ENSMUSG00000034185,0.2156765344632041,2.653141115772458e-283,2.989441058946553e-283,0.2042629675770286,0.22703147056118217,6430628N08Rik
ENSMUSG00000058056,0.21549868501542535,7.983302173157457e-283,8.994815977025464e-283,0.20408422448944852,0.2268545583899794,Palld
ENSMUSG00000019768,0.21548960737668466,8.444809186861965e-283,9.514361011189197e-283,0.20407510125872677,0.22684552857080334,Esr1
ENSMUSG00000104021,0.21548903843923117,8.47460604800774e-283,9.547493584668748e-283,0.20407452946387972,0.2268449626303573,Gm36536
ENSMUSG00000062007,0.21546920218049134,9.58185436883141e-283,1.0794424541779793e-282,0.20405459358570605,0.22682523085882836,Hsh2d
ENSMUSG00000019936,0.21546877570345507,9.607183685025829e-283,1.0822462667343618e-282,0.2040541649669686,0.22682480662815144,Epyc
ENSMUSG00000100893,0.21542716638146234,1.2429254256396244e-282,1.4000874036659964e-282,0.20401234671049112,0.22678341645196298,Gm28083
ENSMUSG00000094958,0.21539029862329304,1.5614497479369143e-282,1.758806909728271e-282,0.20397529386164082,0.22674674283270288,3110021N24Rik
ENSMUSG00000097736,0.2153634743231476,1.843346200503082e-282,2.0762379995757257e-282,0.20394833491348716,0.22672005976420412,9530059O14Rik
ENSMUSG00000040451,0.21520299378730676,4.973001728045701e-282,5.601043094957478e-282,0.20378704918667384,0.22656042381250918,Sgms1
ENSMUSG00000044162,0.21514532320524227,7.102631350292487e-282,7.999257106072531e-282,0.2037290894010457,0.22650305659272782,Tnip3
ENSMUSG00000037798,0.21510895525942567,8.892315685578818e-282,1.0014409188217566e-281,0.20369253912020868,0.22646687991126466,Mat1a
ENSMUSG00000020974,0.21510739896340017,8.978233008181913e-282,1.0110704376519691e-281,0.20369097502221806,0.22646533179932873,Pole2
ENSMUSG00000070866,0.21509789319288827,9.521314522499083e-282,1.0721795815089553e-281,0.20368142159899744,0.22645587601553988,Zfp804a
ENSMUSG00000086166,0.21506196321347645,1.1887576951720638e-281,1.3385791107991429e-281,0.20364531152117565,0.22642013495696228,Gm14342
ENSMUSG00000110093,0.21504032444099955,1.358748808241264e-281,1.529924363216671e-281,0.20362356429970657,0.22639860994699762,Gm45282
ENSMUSG00000030579,0.21503550356316367,1.3998137191783983e-281,1.5760903619768887e-281,0.20361871926217598,0.22639381441267303,Tyrobp
ENSMUSG00000050064,0.21500054940960261,1.7370735371573384e-281,1.95573116358449e-281,0.2035835899535758,0.22635904399776216,Zfp697
ENSMUSG00000021506,0.21499945637713228,1.7488375474929254e-281,1.968885705523033e-281,0.2035824914444008,0.22635795671041722,Pitx1
ENSMUSG00000074203,0.2149963617640031,1.7825775277353797e-281,2.0067790114612796e-281,0.20357938132568304,0.2263548783628366,G430095P16Rik
ENSMUSG00000028175,0.2149518409846768,2.3465338670263622e-281,2.6415451399922627e-281,0.20353463750006962,0.22631059156338187,Depdc1a
ENSMUSG00000059689,0.2149286450282555,2.7077815152781093e-281,3.047930119342937e-281,0.2035113253522711,0.22628751749517892,Zfp637
ENSMUSG00000036480,0.214903504678405,3.162311560109185e-281,3.559394554797631e-281,0.20348605908595838,0.22626250923639094,Prss56
ENSMUSG00000035215,0.21488245888243762,3.6009163067963716e-281,4.0528879235566385e-281,0.20346490789296168,0.22624157400658815,Lsm7
ENSMUSG00000047030,0.21485267596778432,4.3274152991981444e-281,4.870350695664123e-281,0.20343497584413192,0.2262119475414806,Spata2
ENSMUSG00000097335,0.21484800865515036,4.453848358826164e-281,5.012416799867069e-281,0.20343028516245487,0.2262073047443187,Gm26563
ENSMUSG00000036890,0.21482610645478603,5.0982598897745425e-281,5.737382628855689e-281,0.20340827330567163,0.2261855175803033,Gtdc1
ENSMUSG00000086547,0.2147583574369828,7.743040424080304e-281,8.713316000184234e-281,0.20334018516603647,0.22611812432692546,Gm11755
ENSMUSG00000043635,0.21473504178460762,8.940375766924224e-281,1.006022759198513e-280,0.20331675283128714,0.22609493108482068,Adamts3
ENSMUSG00000085562,0.21464293749970426,1.57745074267773e-280,1.774957407617948e-280,0.20322418774157097,0.22600331023370457,2610028E06Rik
ENSMUSG00000103144,0.2146069539018722,1.9690915596510605e-280,2.2155325591197856e-280,0.2031880241704823,0.2259675154507357,Pcdhga1
ENSMUSG00000098164,0.21458701175650796,2.226553978103029e-280,2.505102798569589e-280,0.20316798229717886,0.22594767793354242,Gm5493
ENSMUSG00000109364,0.2145851820880325,2.2517975232117806e-280,2.5333882962881197e-280,0.20316614347926104,0.22594585786410717,Gm44948
ENSMUSG00000097633,0.21452562308632855,3.24998087748772e-280,3.6562284871736854e-280,0.20310628669072675,0.2258866112851231,Gm16617
ENSMUSG00000024451,0.21452385775806637,3.2855132357564286e-280,3.696033033873624e-280,0.203104512537368,0.22588485521578494,Arap3
ENSMUSG00000024654,0.21452273323183468,3.308349701046696e-280,3.721552362324681e-280,0.20310338238952827,0.225883736587513,Asrgl1
ENSMUSG00000097088,0.21445707477339618,4.957031573354463e-280,5.5758940389883525e-280,0.2030373957512847,0.2258184224452133,Gm26615
ENSMUSG00000070532,0.21443403109991244,5.712681243309679e-280,6.425588688186697e-280,0.203014236923502,0.22579549958965556,Ccdc190
ENSMUSG00000029475,0.2144205903441144,6.20550100823638e-280,6.979589571405909e-280,0.20300072900719368,0.22578212929789931,Kdm2b
