,Extra-Embryonic ectoderm_corr,Extra-Embryonic ectoderm_pval,Extra-Embryonic ectoderm_qval,Extra-Embryonic ectoderm_ci_low,Extra-Embryonic ectoderm_ci_high,gene_annotation
ENSMUSG00000047749,0.4025997588225753,0.0,0.0,0.39442293134624734,0.41071283708226525,Zc3hav1l
ENSMUSG00000040562,0.4025043391854321,0.0,0.0,0.39432676964448404,0.41061816877596363,Gstm2
ENSMUSG00000048387,0.4023607645772974,0.0,0.0,0.3941820788149874,0.41047572433958124,Osr1
ENSMUSG00000001227,0.402330886161906,0.0,0.0,0.39415196816070347,0.41044608106739316,Sema6b
ENSMUSG00000045216,0.4023046015864786,0.0,0.0,0.394125479295094,0.4104200033374587,Hs6st1
ENSMUSG00000050628,0.40223872483750434,0.0,0.0,0.3940590905955387,0.410354644944798,Ubald2
ENSMUSG00000020457,0.4022037917521949,0.0,0.0,0.3940238860679964,0.41031998669935266,Drg1
ENSMUSG00000006273,0.402177561718276,0.0,0.0,0.39399745223336075,0.410293963017679,Atp6v1b2
ENSMUSG00000022214,0.4021416969491357,0.0,0.0,0.3939613088259538,0.4102583803760612,Dcaf11
ENSMUSG00000030376,0.4021249618129043,0.0,0.0,0.393944443680831,0.4102417768770704,Slc8a2
ENSMUSG00000049670,0.40212102581611675,0.0,0.0,0.39394047710758556,0.41023787183973665,Morn4
ENSMUSG00000004945,0.4019443898893478,0.0,0.0,0.39376246931323944,0.41006262497553836,Tmem242
ENSMUSG00000041815,0.40191820964522884,0.0,0.0,0.39373608578881863,0.41003665056150196,Poldip3
ENSMUSG00000014601,0.40188356770460437,0.0,0.0,0.39370117488654355,0.4100022809569015,Strip1
ENSMUSG00000037251,0.4017042778776007,0.0,0.0,0.39352049342211975,0.4098244002401696,Pomk
ENSMUSG00000050627,0.40170108464263604,0.0,0.0,0.39351727540717774,0.4098212320965145,Gpd1l
ENSMUSG00000022474,0.40168578172796143,0.0,0.0,0.39350185374239727,0.40980604942400556,Pmm1
ENSMUSG00000062312,0.40150662140116966,0.0,0.0,0.39332130348008804,0.4096282965090955,Erbb2
ENSMUSG00000003731,0.40139109934499595,0.0,0.0,0.39320488553232374,0.4095136816209698,Kpna6
ENSMUSG00000018761,0.4013390236214058,0.0,0.0,0.3931524060391927,0.4094620147521754,Mpdu1
ENSMUSG00000031665,0.4012654911699671,0.0,0.0,0.393078303544132,0.4093890595269897,Sall1
ENSMUSG00000048826,0.4011020114659195,0.0,0.0,0.39291355688186125,0.40922686275863346,Dact2
ENSMUSG00000073155,0.4010328820618303,0.0,0.0,0.39284389188703306,0.40915827570520885,1810058I24Rik
ENSMUSG00000019960,0.4010145420692723,0.0,0.0,0.39282540981832464,0.4091400795825704,Dusp6
ENSMUSG00000028898,0.40096401133336995,0.0,0.0,0.39277448766542716,0.40908994520668535,Trnau1ap
ENSMUSG00000021567,0.4009375695878904,0.0,0.0,0.392747841119107,0.4090637108490958,Nkd2
ENSMUSG00000028266,0.40082429648759155,0.0,0.0,0.3926336908334875,0.4089513260203073,Lmo4
ENSMUSG00000015090,0.400785363622361,0.0,0.0,0.39259445653096176,0.40891269840413014,Ptgds
ENSMUSG00000096014,0.4007339183372549,0.0,0.0,0.39254261297700577,0.4088616564257284,Sox1
ENSMUSG00000010205,0.400636310524063,0.0,0.0,0.3924442496661802,0.40876481367186257,Raver1
ENSMUSG00000049382,0.4005599483806296,0.0,0.0,0.3923672966001019,0.408689049934551,Krt8
ENSMUSG00000044156,0.400488548091706,0.0,0.0,0.3922953438892176,0.4086182090671998,Hepacam2
ENSMUSG00000054074,0.40039387677312005,0.0,0.0,0.3921999402560007,0.40852427934776386,Skida1
ENSMUSG00000042492,0.4003635476122701,0.0,0.0,0.3921693765261274,0.4084941877312115,Tbc1d10b
ENSMUSG00000039483,0.40026949765289743,0.0,0.0,0.3920745992891909,0.4084008742783076,Asb6
ENSMUSG00000029478,0.40009615553755357,0.0,0.0,0.39189991719492157,0.4082288891620665,Ncor2
ENSMUSG00000075590,0.4000450701899864,0.0,0.0,0.3918484370572839,0.4081782036231568,Nrbp2
ENSMUSG00000032436,0.4000255781418545,0.0,0.0,0.39182879438717666,0.40815886411219676,Cmtm7
ENSMUSG00000021594,0.40001786778410536,0.0,0.0,0.3918210244508186,0.40815121409068733,Srd5a1
ENSMUSG00000028444,0.3998458850474241,0.0,0.0,0.3916477130923865,0.407980576882035,Cntfr
ENSMUSG00000032477,0.3996973527114496,0.0,0.0,0.39149803376467107,0.4078332061496452,Cdc25a
ENSMUSG00000048001,0.3996874070921529,0.0,0.0,0.3914880113591247,0.40782333829535394,Hes5
ENSMUSG00000021810,0.39949616245581154,0.0,0.0,0.39129529057585927,0.40763358863518057,Ecd
ENSMUSG00000023262,0.39946768620181183,0.0,0.0,0.39126659458566804,0.4076053349224568,Acy1
ENSMUSG00000036529,0.3994262230519919,0.0,0.0,0.39122481151516647,0.40756419577834796,Sbf1
ENSMUSG00000021242,0.3992155643028393,0.0,0.0,0.3910125278910169,0.407355182670723,Npc2
ENSMUSG00000022621,0.39882346401756646,0.0,0.0,0.39061740554106095,0.40696614315646945,Rabl2
ENSMUSG00000037995,0.39881960313872244,0.0,0.0,0.39061351492000135,0.40696231240131486,Igsf9
ENSMUSG00000022766,0.398626117730508,0.0,0.0,0.3904185393756573,0.40677033625517756,Serpind1
ENSMUSG00000057134,0.3984953932324321,0.0,0.0,0.3902868085140375,0.4066406310522826,Ado
ENSMUSG00000002980,0.3983373689743234,0.0,0.0,0.3901275681778366,0.40648383851478015,Bcam
ENSMUSG00000067795,0.3980994309764876,0.0,0.0,0.38988780005093576,0.4062477542203025,4930444P10Rik
ENSMUSG00000057766,0.39797221704746305,0.0,0.0,0.3897596080972701,0.4061215309304367,Ankrd29
ENSMUSG00000060601,0.39786510901059297,0.0,0.0,0.38965167685727237,0.40601525672317634,Nr1h2
ENSMUSG00000025351,0.3978111053468008,0.0,0.0,0.38959725822161906,0.40596167339105943,Cd63
ENSMUSG00000030036,0.39769268184628703,0.0,0.0,0.389477924938809,0.40584417143087015,Mogs
ENSMUSG00000028040,0.39759805874839715,0.0,0.0,0.3893825751021864,0.40575028447119277,Efna4
ENSMUSG00000040055,0.3973706477622292,0.0,0.0,0.3891534182396264,0.40552464196801846,Gjb6
ENSMUSG00000024743,0.39736167852602894,0.0,0.0,0.3891443801657808,0.4055157424615602,Syt7
ENSMUSG00000034889,0.39725316559426477,0.0,0.0,0.3890350345376511,0.4054080730219279,Cactin
ENSMUSG00000097333,0.3972174735451613,0.0,0.0,0.3889990686488562,0.405372658364616,Zfp87
ENSMUSG00000030663,0.39720082879863716,0.0,0.0,0.3889822962076035,0.4053561429695146,1110004F10Rik
ENSMUSG00000036372,0.3970983453575677,0.0,0.0,0.3888790266568131,0.4052544558413536,Tmem258
ENSMUSG00000042426,0.3970170087101265,0.0,0.0,0.38879706625530963,0.4051737510491663,Dhx29
ENSMUSG00000013698,0.39697424473153764,0.0,0.0,0.3887539743807257,0.4051313192270916,Pea15a
ENSMUSG00000030678,0.39683258717586006,0.0,0.0,0.38861123091205524,0.40499076170344195,Maz
ENSMUSG00000036206,0.3968012220446588,0.0,0.0,0.3885796253966099,0.4049596400838742,Sh3bp4
ENSMUSG00000017754,0.39679404444905375,0.0,0.0,0.3885723927942024,0.40495251821080547,Pltp
ENSMUSG00000097119,0.396494640615819,0.0,0.0,0.3882706953280918,0.40465543788697583,B230354K17Rik
ENSMUSG00000006800,0.39630423537025933,0.0,0.0,0.3880788323684915,0.4044665093763376,Sulf2
ENSMUSG00000051367,0.39621018419107235,0.0,0.0,0.3879840614106215,0.40437318737725947,Six1
ENSMUSG00000063430,0.39614385337293273,0.0,0.0,0.3879172230638003,0.4043073707206688,Wscd2
ENSMUSG00000009035,0.39607657433933247,0.0,0.0,0.38784942933465694,0.4042406131123162,Tmem184b
ENSMUSG00000066894,0.3960365346292092,0.0,0.0,0.38780908335649356,0.40420088367624074,Vsig10
ENSMUSG00000005469,0.39599147643351124,0.0,0.0,0.3877636805435224,0.40415617460678854,Prkaca
ENSMUSG00000042978,0.39580690386750494,0.0,0.0,0.38757769673332465,0.40397303176465876,Sbk1
ENSMUSG00000032010,0.3957956372868573,0.0,0.0,0.3875663440299527,0.4039618524352578,Usp2
ENSMUSG00000032788,0.3957658706955092,0.0,0.0,0.3875363499121958,0.40393231635217697,Pdxk
ENSMUSG00000020808,0.395608497290051,0.0,0.0,0.38737777388377986,0.40377616134111227,Fam64a
ENSMUSG00000041309,0.39546303391110665,0.0,0.0,0.38723119932957395,0.4036318237251619,Nkx6-2
ENSMUSG00000026459,0.3954624818770122,0.0,0.0,0.38723064307935756,0.4036312759625679,Myog
ENSMUSG00000025869,0.39538084229118625,0.0,0.0,0.387148380042859,0.40355026801878213,Nop16
ENSMUSG00000061979,0.39535740612889686,0.0,0.0,0.3871247649316656,0.40352701315743317,Wbscr16
ENSMUSG00000006457,0.3950832987055865,0.0,0.0,0.3868485653386329,0.4032550254313454,Actn3
ENSMUSG00000022451,0.39496963695936443,0.0,0.0,0.38673403648390453,0.4031422422180918,Twf1
ENSMUSG00000025007,0.3949398767338657,0.0,0.0,0.38670404926405183,0.40311271197918697,Aldh18a1
ENSMUSG00000028445,0.39458045171441547,0.0,0.0,0.38634188412695386,0.4027560632470574,Enho
ENSMUSG00000025794,0.39455542687650597,0.0,0.0,0.38631666860393055,0.40273123161471486,Rpl14
ENSMUSG00000052296,0.39448549164094804,0.0,0.0,0.38624620053877406,0.402661836253982,Ppp6r1
ENSMUSG00000034744,0.3944514012310573,0.0,0.0,0.3862118504323111,0.40262800897570056,Nagk
ENSMUSG00000026211,0.39443750722196463,0.0,0.0,0.38619785058691186,0.4026142222030595,Obsl1
ENSMUSG00000039253,0.39442453142274714,0.0,0.0,0.38618477594919315,0.40260134655003516,Fn3krp
ENSMUSG00000001674,0.3943894960139477,0.0,0.0,0.38614947368725905,0.40256658152559044,Ddx18
ENSMUSG00000062300,0.39421095973466197,0.0,0.0,0.3859695779310149,0.4023894227264649,Nectin2
ENSMUSG00000029156,0.39415807266094643,0.0,0.0,0.3859162882653232,0.402336943580476,Sgcb
ENSMUSG00000037568,0.39408798141887325,0.0,0.0,0.3858456635528281,0.4022673928822211,Vash2
ENSMUSG00000038503,0.39407372308757255,0.0,0.0,0.3858312967119766,0.40225324449964767,Mesdc2
ENSMUSG00000036822,0.3938775976175438,0.0,0.0,0.3856336790826026,0.4020586309942663,Topors
ENSMUSG00000021748,0.3938686465928377,0.0,0.0,0.38562465997487044,0.40204974895689594,Pdhb
ENSMUSG00000009030,0.3938413159533342,0.0,0.0,0.385597121463594,0.4020226289505634,Pdcl
ENSMUSG00000030934,0.3938392581614359,0.0,0.0,0.3855950480211069,0.4020205870171799,Oat
ENSMUSG00000029512,0.39374642484277234,0.0,0.0,0.3855015087428802,0.4019284690402286,Ulk1
ENSMUSG00000021392,0.39373413317943345,0.0,0.0,0.3854891236191544,0.40191627207981545,Nol8
ENSMUSG00000026421,0.3937062508859951,0.0,0.0,0.3854610293320669,0.40188860459883946,Csrp1
ENSMUSG00000072694,0.39370581759993273,0.0,0.0,0.38546059275178013,0.40188817465080806,1500011B03Rik
ENSMUSG00000004044,0.3936079044496168,0.0,0.0,0.3853619352736606,0.4017910157297788,Ptrf
ENSMUSG00000038612,0.39359016550863124,0.0,0.0,0.3853440615028592,0.4017734134129201,Mcl1
ENSMUSG00000025743,0.39349031896211656,0.0,0.0,0.3852434561599845,0.4016743357649597,Sdc3
ENSMUSG00000040520,0.3932064880434452,0.0,0.0,0.384957469303309,0.40139268952579854,Manea
ENSMUSG00000041560,0.3931569126744155,0.0,0.0,0.3849075175295585,0.40134349558531396,Gltscr2
ENSMUSG00000027080,0.39315334716185524,0.0,0.0,0.38490392494743864,0.4013399575036743,Med19
ENSMUSG00000020911,0.39306212425670645,0.0,0.0,0.38481200955819117,0.4012494363298968,Krt19
ENSMUSG00000020460,0.3930389712810889,0.0,0.0,0.3847886808515731,0.40122646143288876,Rps27a
ENSMUSG00000031983,0.39294252009726627,0.0,0.0,0.38469149771703515,0.4011307519820736,2310022B05Rik
ENSMUSG00000039633,0.39272607833794915,0.0,0.0,0.38447341408590147,0.40091597406165824,Lonrf1
ENSMUSG00000039095,0.3926890930456303,0.0,0.0,0.38443614832476924,0.4008792729939475,En2
ENSMUSG00000018733,0.3926494010732129,0.0,0.0,0.3843961553880218,0.40083988601719106,Pex12
ENSMUSG00000024816,0.392587398942216,0.0,0.0,0.3843336831879367,0.40077836025395697,Frmd8
ENSMUSG00000047281,0.39243434927119575,0.0,0.0,0.38417947349459564,0.4006264861605971,Sfn
ENSMUSG00000028793,0.3923153943615658,0.0,0.0,0.38405961729806654,0.40050844463515284,Rnf19b
ENSMUSG00000040699,0.3920855853100979,0.0,0.0,0.38382806783795675,0.40028039938090426,Limd2
ENSMUSG00000031652,0.39193251663405543,0.0,0.0,0.38367384050592634,0.40012850495228247,N4bp1
ENSMUSG00000045969,0.39187304525947336,0.0,0.0,0.3836139190860162,0.4000694896835359,Ing1
ENSMUSG00000070284,0.3918086126963905,0.0,0.0,0.38354899901265826,0.4000055511985855,Gmppb
ENSMUSG00000024042,0.3917363998736189,0.0,0.0,0.38347623990954754,0.3999338920192735,Sik1
ENSMUSG00000031837,0.3915331143712149,0.0,0.0,0.3832714171301273,0.3997321645341588,Necab2
ENSMUSG00000074797,0.3913723890175741,0.0,0.0,0.38310947692121117,0.39957267044683875,Itpa
ENSMUSG00000090083,0.3912597925898081,0.0,0.0,0.38299602972701274,0.39946093628912005,Rnf8
ENSMUSG00000025651,0.39122821229394,0.0,0.0,0.3829642108586069,0.3994295977932568,Uqcrc1
ENSMUSG00000042078,0.39107257264095374,0.0,0.0,0.3828073957163104,0.3992751495422227,Svop
ENSMUSG00000038816,0.39099891713914653,0.0,0.0,0.3827331840875044,0.39920205770171785,Ctnnal1
ENSMUSG00000029810,0.3909520739089676,0.0,0.0,0.3826859872286479,0.39915557289311404,Tmem176b
ENSMUSG00000035183,0.3909514772986242,0.0,0.0,0.3826853861146549,0.39915498084747036,Slc24a5
ENSMUSG00000051184,0.39090529494425114,0.0,0.0,0.38263885516346213,0.3991091518161595,Zfp524
ENSMUSG00000038545,0.3908695855365061,0.0,0.0,0.3826028762402617,0.39907371557897264,Cul7
ENSMUSG00000032244,0.39068499464302286,0.0,0.0,0.3824168925535121,0.3988905363819088,Fem1b
ENSMUSG00000028039,0.3905873294454703,0.0,0.0,0.38231849071396545,0.3987936178339254,Efna3
ENSMUSG00000087260,0.3905256545189371,0.0,0.0,0.3822563506994955,0.39873241431722245,Lamtor5
ENSMUSG00000027805,0.3904616426991128,0.0,0.0,0.38219185624841845,0.3986688916918653,Pfn2
ENSMUSG00000004843,0.3902523113777222,0.0,0.0,0.3819809471898187,0.39846115958335754,Chmp2b
ENSMUSG00000070699,0.39018838596604744,0.0,0.0,0.38191654014189325,0.3983977223700204,Sars2
ENSMUSG00000047143,0.39011008114602225,0.0,0.0,0.3818376454556511,0.39832001545684115,Dmrta2
ENSMUSG00000024346,0.389995877132955,0.0,0.0,0.38172258136571025,0.39820668325240055,Pfdn1
ENSMUSG00000049932,0.3899549869609819,0.0,0.0,0.3816813833098876,0.3981661051661742,H2afx
ENSMUSG00000019505,0.3899264160932761,0.0,0.0,0.3816525973364352,0.39813775234061216,Ubb
ENSMUSG00000028690,0.38971605796862874,0.0,0.0,0.3814406559513495,0.3979289991072614,Mmachc
ENSMUSG00000039347,0.3896878851358521,0.0,0.0,0.3814122711418089,0.3979010411497102,Atp6v0e2
ENSMUSG00000015966,0.38962647640297987,0.0,0.0,0.3813504004141846,0.3978401007306237,Il17rb
ENSMUSG00000023973,0.3896129917208756,0.0,0.0,0.38133681429304395,0.39782671887536913,Cnpy3
ENSMUSG00000032103,0.3895810348113358,0.0,0.0,0.381304617000707,0.39779500563788095,Pus3
ENSMUSG00000070858,0.38943724720709777,0.0,0.0,0.38115974806137587,0.3976523141740582,Gm1673
ENSMUSG00000024335,0.38917610027134175,0.0,0.0,0.3808966382452258,0.39739315703145417,Brd2
ENSMUSG00000017607,0.38910517670583283,0.0,0.0,0.38082518182256014,0.39732277363739754,Tns4
ENSMUSG00000029713,0.38902190022743527,0.0,0.0,0.3807412798043434,0.397240131289894,Gnb2
ENSMUSG00000035640,0.38894383648052594,0.0,0.0,0.38066262979739685,0.3971626618591119,Cbarp
ENSMUSG00000016346,0.3889086370665167,0.0,0.0,0.3806271660743955,0.3971277303875134,Kcnq2
ENSMUSG00000020814,0.38884834845517907,0.0,0.0,0.38056642481830466,0.3970679006454201,Mxra7
ENSMUSG00000036989,0.3888060272420135,0.0,0.0,0.38052378590166297,0.3970259015061368,Trim3
ENSMUSG00000019370,0.3887483192120914,0.0,0.0,0.3804656447168581,0.39696863259173426,Calm3
ENSMUSG00000031994,0.3887147423263866,0.0,0.0,0.38043181583410524,0.39693531117189457,Adamts8
ENSMUSG00000028394,0.3887021640989858,0.0,0.0,0.38041914321187054,0.3969228286389082,Pole3
ENSMUSG00000070923,0.38866315938477214,0.0,0.0,0.38037984580182443,0.3968841206509312,Klhl9
ENSMUSG00000019822,0.3886226652693849,0.0,0.0,0.38033904784561473,0.3968439345613817,Smpd2
ENSMUSG00000023367,0.38851684084508775,0.0,0.0,0.3802324295376633,0.39673891496096925,Tmem176a
ENSMUSG00000025510,0.3884922588915533,0.0,0.0,0.38020766320442256,0.3967145199291532,Cd151
ENSMUSG00000046572,0.3884310139927903,0.0,0.0,0.38014595898308334,0.39665374068743947,Zfp518b
ENSMUSG00000061723,0.3880500072364246,0.0,0.0,0.3797620964205854,0.39627562918128795,Tnnt3
ENSMUSG00000020441,0.38790089179999343,0.0,0.0,0.3796118640782244,0.39612764610549495,2310033P09Rik
ENSMUSG00000054408,0.3878383933625876,0.0,0.0,0.37954889764440924,0.3960656221449061,Spcs3
ENSMUSG00000003380,0.3877977621358408,0.0,0.0,0.3795079622069555,0.3960252993428035,Rabac1
ENSMUSG00000030546,0.38775825414729914,0.0,0.0,0.3794681584486454,0.39598609122217054,Plin1
ENSMUSG00000027339,0.3877060758124602,0.0,0.0,0.3794155895366953,0.395934308877922,Rassf2
ENSMUSG00000050796,0.3876241139170672,0.0,0.0,0.3793330142296025,0.3958529689001558,B3galt6
ENSMUSG00000024774,0.38762215108807574,0.0,0.0,0.3793310367122057,0.3958510209633065,Ankrd22
ENSMUSG00000001948,0.3874804845378967,0.0,0.0,0.3791883102311181,0.39571042905313814,Spa17
ENSMUSG00000060216,0.38737405483365245,0.0,0.0,0.3790810844930769,0.3956048064389852,Arrb2
ENSMUSG00000029769,0.3873128672970738,0.0,0.0,0.3790194394092622,0.3955440828082729,Ccdc136
ENSMUSG00000023175,0.3870972763414443,0.0,0.0,0.3788022368974115,0.3953301258262518,Bsg
ENSMUSG00000062031,0.3870940849305041,0.0,0.0,0.37879902163733337,0.39532695859644923,Pgghg
ENSMUSG00000000340,0.38705812445915755,0.0,0.0,0.3787627924503347,0.39529127058200025,Dbt
ENSMUSG00000042570,0.387014035004985,0.0,0.0,0.3787183735711465,0.39524751514058404,Mier2
ENSMUSG00000022678,0.3870004430567336,0.0,0.0,0.3787046800750746,0.39523402615463926,Nde1
ENSMUSG00000033712,0.3869940198478058,0.0,0.0,0.3786982088784942,0.39522765160184237,Ccar2
ENSMUSG00000048234,0.3867831343085287,0.0,0.0,0.37848574826847287,0.3950183630907112,Rnf149
ENSMUSG00000036686,0.38675996339874097,0.0,0.0,0.37846240435213474,0.3949953676012183,Cc2d1a
ENSMUSG00000000711,0.3866446817726484,0.0,0.0,0.3783462621279373,0.39488095858576944,Rab5b
ENSMUSG00000038507,0.38655998013041865,0.0,0.0,0.378260928339198,0.39479689791981537,Parp12
ENSMUSG00000071855,0.38650695883610797,0.0,0.0,0.3782075114073841,0.3947442777918401,Ccdc112
ENSMUSG00000030741,0.38650663139902114,0.0,0.0,0.37820718152717914,0.394743952832019,Spns1
ENSMUSG00000025575,0.38648835090377576,0.0,0.0,0.378188764638358,0.39472581063684886,Cant1
ENSMUSG00000062190,0.3864799130394421,0.0,0.0,0.37818026382004194,0.3947174366065443,Lancl2
ENSMUSG00000039568,0.3864602024981974,0.0,0.0,0.3781604062260597,0.39469787517391514,Ubald1
ENSMUSG00000035575,0.3864356350108072,0.0,0.0,0.378135655460825,0.39467349352708214,Utp6
ENSMUSG00000019295,0.38612310654390647,0.0,0.0,0.37782079651132133,0.39436332816669617,Tmem129
ENSMUSG00000002102,0.3861191825142729,0.0,0.0,0.3778168432329346,0.39435943379570537,Psmc3
ENSMUSG00000033039,0.38607574671194733,0.0,0.0,0.3777730836910269,0.3943163262705552,Micall1
ENSMUSG00000032231,0.3860576061896888,0.0,0.0,0.37775480797319577,0.3942983228391935,Anxa2
ENSMUSG00000000168,0.38604085417202855,0.0,0.0,0.37773793111379395,0.3942816974136558,Dlat
ENSMUSG00000029672,0.3860333785879095,0.0,0.0,0.3777303998208561,0.3942742783195024,Fam3c
ENSMUSG00000041781,0.38601206997801535,0.0,0.0,0.37770893242304676,0.3942531307242599,Cpsf2
ENSMUSG00000042451,0.3859418879063836,0.0,0.0,0.3776382274304,0.3941834789090309,Mybph
ENSMUSG00000003949,0.3858232096829818,0.0,0.0,0.3775186651653444,0.39406569713636236,Hlf
ENSMUSG00000036199,0.3857648067404402,0.0,0.0,0.37745982727721844,0.3940077352483206,Ndufa13
ENSMUSG00000096210,0.38573514588457475,0.0,0.0,0.37742994555305065,0.3939782983638377,H1f0
ENSMUSG00000003527,0.3855908880026206,0.0,0.0,0.37728461370752725,0.3938351295430112,Dgcr14
ENSMUSG00000020238,0.3853794666705792,0.0,0.0,0.3770716191361248,0.39362530359343273,Ncln
ENSMUSG00000041046,0.3853290112397564,0.0,0.0,0.3770207883836166,0.39357522877160533,Ramp3
ENSMUSG00000051043,0.38528373216682543,0.0,0.0,0.37697517253686647,0.39353029121831107,Gprc5c
ENSMUSG00000040797,0.3849598293357997,0.0,0.0,0.3766488617772875,0.3932088302910491,Iqsec3
ENSMUSG00000048644,0.38495589980744044,0.0,0.0,0.3766449030490534,0.39320493037502674,Ctxn1
ENSMUSG00000039952,0.38495019317162465,0.0,0.0,0.3766391540084216,0.3931992667430348,Dag1
ENSMUSG00000027133,0.38494038118865265,0.0,0.0,0.3766292691161549,0.39318952869932394,Nop10
ENSMUSG00000054967,0.3848324249892228,0.0,0.0,0.3765205108582434,0.3930823858933414,Zfp647
ENSMUSG00000028228,0.3847650141905292,0.0,0.0,0.37645259934853237,0.39301548288610627,Cpne3
ENSMUSG00000007041,0.384654493274804,0.0,0.0,0.3763412577036208,0.3929057943123355,Clic1
ENSMUSG00000021238,0.3846165003868845,0.0,0.0,0.3763029827356793,0.3928680874976964,Aldh6a1
ENSMUSG00000043140,0.38453129250129475,0.0,0.0,0.37621714232323333,0.3927835210970624,Tmem186
ENSMUSG00000022466,0.38427740862508547,0.0,0.0,0.3759613746276315,0.39253154775040044,Rpap3
ENSMUSG00000019124,0.3842543508242056,0.0,0.0,0.3759381458005415,0.3925086634029454,Scrn1
ENSMUSG00000071657,0.3841790121572117,0.0,0.0,0.37586224839827753,0.3924338914034763,Bscl2
ENSMUSG00000001627,0.3841197247310867,0.0,0.0,0.3758025213563902,0.39237504983710425,Ifrd1
ENSMUSG00000022386,0.38408039789285714,0.0,0.0,0.37576290294810766,0.39233601871156787,Trmu
ENSMUSG00000060600,0.38405317344066453,0.0,0.0,0.37573547667102986,0.3923089989524449,Eno3
ENSMUSG00000029569,0.3840259241767009,0.0,0.0,0.37570802541283227,0.3922819545538368,Tmem168
ENSMUSG00000020448,0.38398092425796626,0.0,0.0,0.37566269194918667,0.3922372929221421,Rnf185
ENSMUSG00000062380,0.3839133457027515,0.0,0.0,0.3755946125682198,0.39217022231582,Tubb3
ENSMUSG00000043162,0.3838720202449051,0.0,0.0,0.37555298089098105,0.39212920743426927,Pyurf
ENSMUSG00000040680,0.38384033648116944,0.0,0.0,0.37552106237501814,0.3920977617636532,Kremen2
ENSMUSG00000043391,0.3837375980435799,0.0,0.0,0.37541756286066935,0.3919957952390749,2510009E07Rik
