,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000044734,0.01705854091044621,0.0005821022704876754,0.0006122236753130789,0.007339388465178048,0.026774470721339438,Serpinb1a
ENSMUSG00000030359,0.01702820308731805,0.0005954011186754841,0.0006261448298196279,0.007309043454983068,0.026744145813256435,Pzp
ENSMUSG00000001930,0.016981133831872858,0.000616595186321093,0.0006482969049743382,0.007261963084204931,0.026697096560160907,Vwf
ENSMUSG00000000682,0.016770436882392544,0.000720353814287814,0.0007571513709142463,0.007051216907090484,0.026486488619947665,Cd52
ENSMUSG00000031723,0.016723326770349198,0.0007456715525137268,0.0007835976802372076,0.007004095906255157,0.0264393982916594,Txnl4b
ENSMUSG00000020399,0.016527660936383845,0.0008599253417306981,0.0009035676596939142,0.006808385309010139,0.026243814165515973,Havcr2
ENSMUSG00000021219,0.016518886779560076,0.0008654105824606178,0.0009092357453883356,0.006799609162329409,0.026235043655253868,Rgs6
ENSMUSG00000028082,0.016455879134734095,0.0009057634845963883,0.0009515321825784098,0.006736587272224604,0.026172062152625707,Sh3d19
ENSMUSG00000041798,0.016319686161262708,0.0009990152655500353,0.0010492755651192473,0.006600363770954768,0.026035925422763912,Gck
ENSMUSG00000022875,0.016123992781388572,0.001148639485577386,0.0012060473389094771,0.006404627157762102,0.025840312227422457,Kng1
ENSMUSG00000102476,0.015990067549083796,0.0012626952460420696,0.0013249687786380585,0.00627067276745052,0.02570644144155785,Gm37245
ENSMUSG00000070473,0.015860689358835375,0.0013827243335234902,0.0014506130229998847,0.006141266740425234,0.025577115518233214,Cldn3
ENSMUSG00000092196,0.01585032747420725,0.0013927787874906906,0.001460854612429925,0.0061309026404328,0.02556675780559015,Gm38505
ENSMUSG00000009487,0.015835496480783147,0.001407287090527595,0.001475917242294279,0.0061160684797850005,0.02555193277990966,Otog
ENSMUSG00000029658,0.01582873910381533,0.0014139435381268044,0.0014827428042437126,0.006109309661168228,0.025545178120580055,Wdr95
ENSMUSG00000021340,0.015749336876466614,0.0014943643061765583,0.0015669123478835674,0.006029890560318013,0.025465807760243417,Gpld1
ENSMUSG00000020143,0.01574270275892928,0.0015012707700193975,0.0015738240591460296,0.006023255038536747,0.025459176299674532,Dock2
ENSMUSG00000039546,0.01569330518984823,0.0015536281627547494,0.0016285410511056074,0.0059738470403843304,0.02540979848746302,Ajap1
ENSMUSG00000030522,0.0156683383559294,0.001580725901495454,0.001656598094210285,0.005948874953391668,0.025384841621149706,Mtmr10
ENSMUSG00000102343,0.015541048558831583,0.00172576882191085,0.001808034386496438,0.005821558562711351,0.02525760245416504,Gm37381
ENSMUSG00000015766,0.015505962406035434,0.0017678469915224542,0.0018517303776290502,0.005786465135059856,0.02522253020170254,Eps8
ENSMUSG00000028673,0.015496067999560154,0.0017798825110979972,0.0018641417166924982,0.005776568681379928,0.02521263971084173,Fuca1
ENSMUSG00000035311,0.015476012006375193,0.0018045099253022577,0.0018897370670250893,0.0057565085443456515,0.025192591648783992,Gnptab
ENSMUSG00000042102,0.01546362689006138,0.0018198740209476282,0.001905427725837743,0.005744120873000115,0.025180211426251594,Dmgdh
ENSMUSG00000040479,0.01546272136274122,0.0018210020561190215,0.0019064091877292937,0.005743215158987995,0.025179306256619207,Dgkz
ENSMUSG00000022262,0.015427127811017741,0.0018658540041964504,0.001953160268184288,0.005707614281598385,0.02514372675190372,Dnah5
ENSMUSG00000026480,0.015309636136295459,0.0020212081372178547,0.0021151194403702957,0.005590098600290355,0.025026281270575216,Ncf2
ENSMUSG00000028042,0.015282082033993132,0.0020593196821440513,0.0021545508287759483,0.005562538906834985,0.024998737962702362,Zbtb7b
ENSMUSG00000030156,0.015265331910471554,0.0020828087049756827,0.002178898111701729,0.005545785391670603,0.024981994393898872,Cd69
ENSMUSG00000054892,0.015232906235968542,0.002128979542163207,0.002226733126412726,0.005513353166971552,0.024949581392835152,Txk
ENSMUSG00000111410,0.015037667018227717,0.0024273897446782182,0.0025374499800097745,0.005318074941857855,0.024754418051696314,RP23-276M23.6
ENSMUSG00000039202,0.015037550706975327,0.0024275783958753513,0.0025374499800097745,0.005317958607588267,0.024754301785425686,Abhd2
ENSMUSG00000039601,0.014999274327724474,0.0024903946700357503,0.002602293281124086,0.005279674667994333,0.024716040194755942,Rcan2
ENSMUSG00000021636,0.014990213533418157,0.002505480594282486,0.002617783506720809,0.005270612088172284,0.024706982897039365,Marveld2
ENSMUSG00000024306,0.014900980105706028,0.0026585799733623186,0.002777164915243203,0.00518136116145193,0.024617783819581362,Ccdc178
ENSMUSG00000097296,0.014875867040029552,0.002703182914916509,0.0028234624137419145,0.005156243198931981,0.024592680393238066,Gm26532
ENSMUSG00000022469,0.014830676556013406,0.002785170978088038,0.0029087947551833296,0.005111043934031737,0.024547507224152824,Rapgef3
ENSMUSG00000029304,0.01477284126803052,0.0028934122692210263,0.0030212094280265495,0.0050531974661135945,0.024489694038124028,Spp1
ENSMUSG00000024560,0.014739108151772732,0.002958304563515302,0.0030886453993686593,0.00501945785906148,0.02445597378308321,Cxxc1
ENSMUSG00000032372,0.014705345611497144,0.0030245805335902946,0.003157511779507563,0.004985688844488357,0.024422224093103493,Plscr2
ENSMUSG00000111765,0.014695769770762765,0.0030436229299321076,0.0031770594258163963,0.004976111171528117,0.024412651892979684,RP24-279F18.1
ENSMUSG00000030465,0.014330411389725654,0.0038571350461856163,0.004024556600777981,0.004610684215398523,0.02404743108560825,Psd3
ENSMUSG00000020889,0.01427743499668631,0.003990248799802164,0.004162145405029898,0.004557698094570046,0.023994474425224427,Nr1d1
ENSMUSG00000032902,0.014228657630435286,0.004116485406502482,0.004292476961942109,0.004508911819836553,0.023945715179354458,Slc16a1
ENSMUSG00000019893,0.01420174848614731,0.004187667485128768,0.004365791790167606,0.004481997780784893,0.02391881601180013,Ros1
ENSMUSG00000032087,0.014198630566647058,0.004195987015885972,0.004374009189915535,0.004478879295046535,0.023915699247378467,Dscaml1
ENSMUSG00000030075,0.014125004434704231,0.004396851883864878,0.004582440733574652,0.004405239846974359,0.023842100336410404,Cntn3
ENSMUSG00000061175,0.014064530908242539,0.004568309495792317,0.0047601432695554,0.0043447554620348544,0.023781649089369025,Fnip2
ENSMUSG00000019852,0.014007077709767498,0.004736789908588291,0.004935184318179091,0.004287292013283571,0.023724216991751985,Arfgef3
ENSMUSG00000055681,0.013893140668668093,0.005087642917615383,0.005299628039182691,0.0041733348344512545,0.0236103216066318,Cope
ENSMUSG00000050296,0.01381608774724326,0.0053380565218380735,0.005559317352466229,0.004096268437447479,0.023533296713182068,Abca12
ENSMUSG00000034057,0.013802322932114293,0.005383944841218303,0.005606523837569825,0.004082501227181966,0.023519536892854843,Myrfl
ENSMUSG00000021460,0.013742204650434851,0.005588566615381423,0.005818998974782822,0.00402237252785357,0.023459440382982113,Auh
ENSMUSG00000039879,0.013678133906580693,0.005814341282762947,0.0060534526629494505,0.003958290758812131,0.02339539276501138,Heca
ENSMUSG00000030589,0.01359566392108788,0.006117044060553981,0.006365290385592072,0.003875806699529539,0.023312952429063786,Rasgrp4
ENSMUSG00000035459,0.013565635227811247,0.006230740357807034,0.006482926186460342,0.0038457729145991585,0.023282934498858557,Stab2
ENSMUSG00000033721,0.01346925730682112,0.006608616509062264,0.006874666086614235,0.003749378770262581,0.023186591003880146,Vav3
ENSMUSG00000021384,0.013437316904354988,0.006738320123420592,0.007008862204514866,0.0037174330311028174,0.023154661970645685,Susd3
ENSMUSG00000050994,0.013315072979124319,0.007256124614508497,0.007545886662342447,0.0035951688642729338,0.02303246137519247,Adgb
ENSMUSG00000009545,0.013164499800651796,0.007942839337879145,0.00825744811090461,0.003444571152758829,0.02288194116878827,Kcnq1
ENSMUSG00000018727,0.013163051015352272,0.007949720330286273,0.008263742547075128,0.0034431221335487457,0.022880492891035636,Cpsf4l
ENSMUSG00000075225,0.013021963770779979,0.008645936754407318,0.008983724807156397,0.0033020123055674862,0.02273945487758385,Ccdc162
ENSMUSG00000004508,0.012946653822069604,0.009039448775224447,0.009390659438213638,0.003226690460677968,0.022664171049264003,Gab2
ENSMUSG00000017007,0.012912878833059485,0.009221067656871312,0.009577344886654873,0.003192910172295407,0.022630407738924548,Rbpjl
ENSMUSG00000001988,0.012911414027375369,0.009229017549507583,0.009584606448756448,0.0031914451372818545,0.022628943439237464,Npas1
ENSMUSG00000022123,0.012792970025436674,0.009892442790495235,0.010270393262557345,0.0030729827298862367,0.022510540214166187,Scel
ENSMUSG00000045362,0.012681529670629337,0.010555091719422368,0.010954947295716002,0.002961525307034585,0.02239913797616791,Tnfrsf26
ENSMUSG00000055923,0.012670209425238827,0.01062456516969499,0.0110259082292393,0.002950203341363524,0.022387821589226826,Aasdh
ENSMUSG00000079597,0.012664936083987985,0.010657066791902653,0.011058489978107973,0.002944929199600432,0.022382550044517988,Gm5483
ENSMUSG00000032554,0.012658398715426194,0.010697481818695658,0.011099275595243471,0.002938390839393205,0.022376014902381676,Trf
ENSMUSG00000070985,0.012580291323720912,0.011191000303419693,0.011608921476576446,0.002860271663955952,0.02229793404740219,Acnat1
ENSMUSG00000108322,0.012565174683078538,0.01128881650551015,0.011709175921076807,0.002845152756431929,0.0222828225288961,Gm45123
ENSMUSG00000041895,0.012543420410488783,0.011430915511046521,0.01185410713579438,0.0028233952293843633,0.022261075619750777,Wipi1
ENSMUSG00000052026,0.01252853168810732,0.011529081639614648,0.011954667813785408,0.0028085042849418365,0.022246191931643244,Slc6a7
ENSMUSG00000028544,0.0125281398422359,0.011531675278027297,0.011956117447410364,0.0028081123806477613,0.022245800218207185,Slc5a9
ENSMUSG00000074151,0.012384003328460732,0.012521573212348218,0.012978413362715815,0.0026639545792419535,0.02210171221703038,Nlrc5
ENSMUSG00000072762,0.012332250116491349,0.012894945204215703,0.01336125293152596,0.0026121938223723096,0.022049976325345524,4930522L14Rik
ENSMUSG00000029759,0.012269774429069121,0.013358771182888482,0.01384041771952806,0.0025497090962497524,0.02198752147736815,Pon3
ENSMUSG00000060843,0.01217850133104846,0.014062895578582157,0.014563893515515904,0.0024584229296925175,0.02189627868813623,Ctnna3
ENSMUSG00000024985,0.012139986088935338,0.014369716106908422,0.014880103662533315,0.0024199022215472335,0.021857776187097475,Tcf7l2
ENSMUSG00000027306,0.012044233808770954,0.015158219339341378,0.015691240765404624,0.0023241364773475734,0.021762055457451628,Nusap1
ENSMUSG00000024818,0.012044104705608493,0.015159307703457406,0.015691240765404624,0.002324007356151858,0.02176192639670858,Slc25a45
ENSMUSG00000025515,0.011911402266889871,0.01631506118905665,0.016882306693974183,0.0021912865528139125,0.02162926738875135,Muc2
ENSMUSG00000042717,0.01174273588062373,0.01789529220878652,0.018509818172100248,0.0020225973191158883,0.021460655709626228,Ppp1r3a
ENSMUSG00000054814,0.011644636653719618,0.01887476196092417,0.01951484900839968,0.0019244850581989024,0.02136258804705597,Usp46
ENSMUSG00000005148,0.011637986655222657,0.018942824070711496,0.019583194531904782,0.001917834182918588,0.02135594018148946,Klf5
ENSMUSG00000019173,0.011631727512189579,0.01900708177081826,0.019647593312816063,0.0019115742154209355,0.021349683045238196,Rab5c
ENSMUSG00000026976,0.011567058782607281,0.01968222078411748,0.020341278197723727,0.001846897012164055,0.02128503500492335,Pax8
ENSMUSG00000090272,0.011537370219545956,0.01999911973211086,0.020664517185483428,0.0018172045861868046,0.02125535591281433,Mndal
ENSMUSG00000026019,0.01125872851354718,0.02319696631551929,0.02396380817718935,0.0015385274601427028,0.020976802261587015,Wdr12
ENSMUSG00000042500,0.011121322221380094,0.024931235596860588,0.025744770339591685,0.0014011042571468646,0.020839438836322343,Ago4
ENSMUSG00000043760,0.011030982493157294,0.026131679051947857,0.02697881380543863,0.0013107536106962375,0.020749127091648403,Pkhd1
ENSMUSG00000031995,0.010897863545377208,0.027991501152254846,0.0288959442058995,0.0011776188637149475,0.020616049089640206,St14
ENSMUSG00000002204,0.010760294823477349,0.03003227450663954,0.030993059346377236,0.0010400341765426156,0.02047852232038926,Napsa
ENSMUSG00000078772,0.010620722725180132,0.03223216400695583,0.03325303209218594,0.0009004462565522398,0.020338992409844762,Gm12353
ENSMUSG00000071655,0.010453985696512381,0.03503990873167228,0.03614597558455981,0.0007336908233696101,0.02017230528368728,Ubxn1
ENSMUSG00000021697,0.010419882019069866,0.03563922129094362,0.03676041391536217,0.0006995834481393347,0.020138211746538306,Depdc1b
ENSMUSG00000030798,0.010389216904940705,0.03618555127501143,0.03731623313912697,0.0006689150283684566,0.020107555730991395,Cd37
ENSMUSG00000062198,0.010246569346117578,0.03882173875151717,0.04002653753120648,0.0005262523327692959,0.01996495025661095,2700097O09Rik
ENSMUSG00000016087,0.01021232274515592,0.039478378681223336,0.0406993594651787,0.0004920021566926431,0.019930713700352914,Fli1
ENSMUSG00000024164,0.010111673064678141,0.04146303777946229,0.042740993484653426,0.0003913421010674213,0.01983009340901799,C3
ENSMUSG00000052942,0.010052711567694021,0.04266444378977079,0.04397036358834462,0.00033237461772362656,0.019771149037018772,Glis3
ENSMUSG00000032496,0.009904744548819086,0.0458096705205389,0.04720213345753622,0.0001843928734430013,0.0196232246966971,Ltf
ENSMUSG00000020758,0.009888513758088706,0.0461662729275756,0.04756467435357058,0.00016816049336460608,0.019606998561565007,Itgb4
ENSMUSG00000038717,0.009770870634425376,0.04882147668693932,0.0502795846415441,5.0506002995495284e-05,0.019489389029321853,Atp5l
ENSMUSG00000031502,0.009753594615374658,0.04922198748559955,0.050686837077128566,3.3228337393039e-05,0.019472117920559005,Col4a1
ENSMUSG00000019989,0.009555520046651651,0.05401421175976856,0.05559305450778979,-0.00016486469481815822,0.019274099235239837,Enpp3
ENSMUSG00000056752,0.009516732098401405,0.05499684858319757,0.05659276454331917,-0.0002036561693589716,0.019235322141084397,Dnah9
ENSMUSG00000044167,0.009374498102993973,0.05872852225687871,0.06041407494792585,-0.0003459028452251356,0.019093127697065688,Foxo1
ENSMUSG00000037818,0.00937356671103856,0.05875363458986077,0.06043369120537006,-0.00034683431891971563,0.019092196562809267,Abhd18
ENSMUSG00000020017,0.009213750630181823,0.06319655409099935,0.06499028598416222,-0.0005066641755106424,0.01893242445049257,Hal
ENSMUSG00000026568,0.009203728576758144,0.06348418068300293,0.06527936317018296,-0.000516687076261283,0.018922405137793183,Mpc2
ENSMUSG00000090086,0.009149514013355859,0.06505891254079078,0.06688486947752728,-0.0005709061894435614,0.018868205366572056,AI480526
ENSMUSG00000051510,0.009028790626695104,0.06868140275970824,0.07057275252744374,-0.0006916395020991492,0.018747514713491453,Mafg
ENSMUSG00000026601,0.008921650091466685,0.07203362976909655,0.07400208523638438,-0.0007987886091791122,0.01864040299169376,Axdnd1
ENSMUSG00000003604,0.008881818042984815,0.07331358156405726,0.07530927741556986,-0.0008386237875365293,0.01860058159840679,Aven
ENSMUSG00000038264,0.00885451905732266,0.0742014974889352,0.07621353480786278,-0.0008659249004494899,0.01857328989749953,Sema7a
ENSMUSG00000073910,0.008742513918978876,0.0779369688442795,0.08004207542803687,-0.0009779386150112644,0.018461314496199893,Mob3b
ENSMUSG00000001865,0.008671182898612578,0.0803947353206942,0.08255774832685787,-0.0010492749700448316,0.01839000228694145,Cpa3
ENSMUSG00000023990,0.008647133174520013,0.08123744294893424,0.08340599892087705,-0.0010733264704547534,0.018365958882848383,Tfeb
ENSMUSG00000046410,0.008576357157565337,0.08375911559246382,0.0859773307251733,-0.0011441076496925388,0.01829520139982769,Kcnk6
ENSMUSG00000029804,0.008572563958795397,0.08389603273177212,0.08610903492945922,-0.0011479011223820945,0.018291409191624464,Herc3
ENSMUSG00000019900,0.008540790967216797,0.08505002068368986,0.0872845039857244,-0.001179676397408926,0.018259644486354594,Rfx6
ENSMUSG00000059657,0.008491841232369686,0.08685295117380155,0.08912565538614833,-0.001228629611740788,0.018210707479068108,Stfa2l1
ENSMUSG00000032754,0.008255021267585452,0.09601568586468531,0.09846752729431373,-0.0014654657524188239,0.017973948432908955,Slc8b1
ENSMUSG00000059588,0.008124457694260132,0.10138890237192502,0.10394597331548597,-0.0015960377775125192,0.017843417979138215,Calcrl
ENSMUSG00000043510,0.008028853559797183,0.10547320307602034,0.10810003389978512,-0.0016916478905060427,0.017747837886095127,Hscb
ENSMUSG00000049588,0.00802854129723658,0.1054867539912352,0.10810284278667268,-0.001691960172302569,0.017747525701767655,Ccdc69
ENSMUSG00000040280,0.007881683986500179,0.11201434116924723,0.11474527880480151,-0.0018388263195919764,0.017600704974112792,Ndufa4l2
ENSMUSG00000023913,0.007880159432316696,0.11208373920837433,0.1148046084281208,-0.001840350963310222,0.01759918079750717,Pla2g7
ENSMUSG00000058624,0.007736369694219823,0.11878286680916318,0.12162898505955681,-0.001984148942829584,0.017455426467977278,Gda
ENSMUSG00000062526,0.007721563477766821,0.11949014316242366,0.12234068103043275,-0.0019989559850841334,0.017440623874772396,Mppe1
ENSMUSG00000040605,0.007719048476917208,0.11961060907278397,0.12245148348974608,-0.002001471125781838,0.01743810948894854,Bace2
ENSMUSG00000031767,0.007639106749598273,0.1234895310899622,0.1263966541350688,-0.0020814172342248334,0.01735818724676269,Nudt7
ENSMUSG00000026322,0.0075847092272942895,0.12618466489743316,0.1291288015733045,-0.002135817666686129,0.01730380291239244,Htr4
ENSMUSG00000084869,0.007535487988251175,0.12866261494936146,0.13165109480135215,-0.002185041489383343,0.01725459355680352,Gm13063
ENSMUSG00000031584,0.007516712485267141,0.1296177341431454,0.13261482928498608,-0.0022038179654941628,0.017235822574372072,Gsr
ENSMUSG00000026222,0.007407893860785844,0.13526218240102547,0.1383190330310108,-0.00231264209502077,0.017127030015083134,Sp100
ENSMUSG00000039167,0.007368994004357846,0.13732537544343645,0.1404144943184422,-0.0023515438634984422,0.017088139420452213,Adgrl4
ENSMUSG00000042647,0.007350696941096951,0.1383041793641077,0.14140085815776268,-0.002369841815943314,0.01706984670343081,Acad12
ENSMUSG00000038370,0.007323018954602904,0.13979502154476714,0.1428958617446255,-0.0023975211351362595,0.017042175279132418,Pcp4l1
ENSMUSG00000048865,0.007269817158711844,0.14269536489397172,0.1458456305130537,-0.0024507254508699602,0.016988986055083727,Arhgap30
ENSMUSG00000040752,0.007251485920542126,0.14370533652773568,0.14686288863335276,-0.002469057544530239,0.01697065913593218,Myh6
ENSMUSG00000053093,0.007250254842319179,0.14377335953036843,0.1469173917130272,-0.0024702886799715836,0.01696942834752923,Myh7
ENSMUSG00000032369,0.00713008025133885,0.15053315114507423,0.15377786407710106,-0.002590468714624741,0.016849281906232128,Plscr1
ENSMUSG00000004730,0.007103636896727012,0.1520525969760824,0.15531419507260716,-0.0026169132293777176,0.016822844708033694,Adgre1
ENSMUSG00000025902,0.007018652096436412,0.15701495683003208,0.16036661917069972,-0.00270190166612094,0.016737879601470326,Sox17
ENSMUSG00000022849,0.006884706411092457,0.1650840455897853,0.16857351739996457,-0.0028358527978476172,0.016603964670711697,Hspbap1
ENSMUSG00000027544,0.006832619786610915,0.16830475412224588,0.17184475609786182,-0.0028879414460316155,0.016551889911413716,Nfatc2
ENSMUSG00000019806,0.006829799819183784,0.16848045961595892,0.1720065948095548,-0.0028907615215166935,0.01654907058486246,Aig1
ENSMUSG00000025196,0.006804976615120351,0.17003307844225768,0.17357398779323976,-0.0029155856701063585,0.01652425301554103,Cpn1
ENSMUSG00000071561,0.006725617828069551,0.17506868451845936,0.17865974540101986,-0.002994947396395651,0.016444912162192085,BC100530
ENSMUSG00000029915,0.006712044542215601,0.17594099094240223,0.17951330572635674,-0.0030085211727055587,0.016431341931406378,Clec5a
ENSMUSG00000046836,0.006666598317519627,0.17888524989113563,0.18249872463898759,-0.003053969013476808,0.016385905909658886,Brox
ENSMUSG00000057103,0.006596520275921212,0.18349687911193446,0.18716531937161818,-0.0031240494683608096,0.016315843522328125,Nat8f1
ENSMUSG00000041625,0.006569653665758508,0.18528805228290335,0.1889730262956689,-0.0031509169784121474,0.016288982888408632,Ggact
ENSMUSG00000049313,0.006353114916282179,0.20019877813786557,0.20405542568327956,-0.0033674624684082856,0.016072491793906466,Sorl1
ENSMUSG00000028680,0.00634596704663141,0.20070549411552818,0.20455105392940093,-0.003374610545018121,0.016065345481792653,Plk3
ENSMUSG00000004266,0.006316461539014934,0.20280706007464788,0.2066297097041751,-0.0034041168964223135,0.01603584639298357,Ptpn6
ENSMUSG00000050619,0.006300834161329792,0.20392661087139086,0.20774919607924902,-0.0034197447141570106,0.016020222408119168,Zscan29
ENSMUSG00000054662,0.006236684854352917,0.20856941396888906,0.21239247858339008,-0.003483895777757381,0.015956086978705968,Ano9
ENSMUSG00000044026,0.006218591471562963,0.20989266668569673,0.21371822287516212,-0.003501989641539278,0.015937997495637776,Slc35g1
ENSMUSG00000029994,0.006199659053737988,0.21128377728769354,0.21511278485816895,-0.0035209225558465325,0.015919069151562354,Anxa4
ENSMUSG00000007888,0.006115522199009186,0.2175466081198425,0.22144402292329243,-0.003605061532672255,0.01583495031656143,Crlf1
ENSMUSG00000022993,0.006087012150217913,0.21969877125014192,0.22361198091617498,-0.00363357226932275,0.015806446342604866,4930415O20Rik
ENSMUSG00000046805,0.005946922804966696,0.23049587059581045,0.23455364871864295,-0.003773664764892204,0.015666386617643354,Mpeg1
ENSMUSG00000056071,0.00590100307244657,0.23411579165957652,0.23821305622667532,-0.0038195854470186425,0.015620476511321344,S100a9
ENSMUSG00000030800,0.00584283134097892,0.23875914504363116,0.2429129566015171,-0.00387775832259712,0.015562316915607331,Prss8
ENSMUSG00000039795,0.005716198210590008,0.24909091141031536,0.2532698641691056,-0.004004393716085693,0.01543570997593023,Zfand1
ENSMUSG00000044452,0.005632940363883878,0.25605174619901905,0.2603210107757412,-0.004087652880841953,0.015352469179086645,Zfp507
ENSMUSG00000043085,0.005579833655546186,0.2605617257422279,0.26487925764178905,-0.0041407603595102465,0.015299373275769803,Tmem82
ENSMUSG00000030162,0.005559445493626109,0.2623076615537274,0.26662701926583393,-0.004161148802601199,0.015278989247436767,Olr1
ENSMUSG00000022014,0.005550436655688619,0.26308169974395046,0.26738662439673794,-0.004170157762204125,0.015269982233417719,Epsti1
ENSMUSG00000012848,0.005539711397939857,0.2640052663494594,0.2682980349079872,-0.004180883162741291,0.01525925914503486,Rps5
ENSMUSG00000029260,0.005507050222378939,0.2668315263783353,0.2711426952325326,-0.004213544759354532,0.015226604561981787,Ugt2b34
ENSMUSG00000051977,0.005475010225842049,0.26962418790125176,0.273952639607043,-0.004245585148783897,0.015194571012425183,Prdm9
ENSMUSG00000000303,0.005405691490357674,0.27573455908951405,0.28013264156203804,-0.004314904665993312,0.01512526615674494,Cdh1
ENSMUSG00000003824,0.005400211771671903,0.27622158768940486,0.28059893101321093,-0.0043203844424908825,0.015119787531289107,Syce2
ENSMUSG00000054598,0.005323086168480976,0.283138629680733,0.2875087628764551,-0.004397510797435517,0.015042677253110034,9130230L23Rik
ENSMUSG00000026822,0.005280835659763206,0.2869772224514773,0.29137701538377225,-0.004439761668945086,0.0150004350906386,Lcn2
ENSMUSG00000036687,0.005223873387447108,0.29220779706383193,0.2966275475219084,-0.004496724375441444,0.014943484015838854,Tmem184a
ENSMUSG00000022821,0.005215014310697307,0.2930270021372836,0.29742895060625624,-0.0045055835140488405,0.014934626674919882,Hgd
ENSMUSG00000078670,0.0051798755834378705,0.29629147645502096,0.3007119420024571,-0.004540722471632024,0.014899494817652298,Fam174b
ENSMUSG00000091519,0.00513934243856702,0.30008722010554756,0.304533407860308,-0.004581255852369214,0.01485896956763166,Skor2
ENSMUSG00000053930,0.005131066512686758,0.30086619051954155,0.3052929381223151,-0.004589531822481231,0.014850695249770788,Shisa6
ENSMUSG00000003813,0.005089473710605045,0.304801490179023,0.30925475870436586,-0.00463112482669815,0.014809110509048769,Rad23a
ENSMUSG00000035576,0.00505173427454826,0.30840163502896156,0.31287575837370557,-0.004668864417059413,0.01477137835841157,L3mbtl1
ENSMUSG00000040412,0.0050347786943037605,0.310028227838572,0.31446214406995837,-0.004685820057614845,0.014754426042349271,5330417C22Rik
ENSMUSG00000059182,0.0050083282518967615,0.3125769790548044,0.31701519173915255,-0.004712270582945341,0.014727980680858567,Skap2
ENSMUSG00000022323,0.004979756812764842,0.3153455713505121,0.31979066154600155,-0.0047408420963684535,0.014699414714792004,Rida
ENSMUSG00000054932,0.00495969050431608,0.31729961112690064,0.3217069969856034,-0.0047609084475060785,0.014679352240704826,Afp
ENSMUSG00000048647,0.00493746893455083,0.3194727722914309,0.32384467540945855,-0.004783130055410554,0.01465713490800623,Exd1
ENSMUSG00000033124,0.004801689800871836,0.3329623044346456,0.337450394683942,-0.004918909213586276,0.014521381455339613,Atg9a
ENSMUSG00000052085,0.00456241206430794,0.3576155619593967,0.36225239258447806,-0.005158186120948089,0.01428214810319192,Dock8
ENSMUSG00000030034,0.00453376283518153,0.36064250983275814,0.36524459168802725,-0.005186835176176757,0.014253504113710005,Ino80b
ENSMUSG00000003518,0.004478363524254781,0.36654119147803754,0.371180953395481,-0.005242234105573661,0.014198114889488016,Dusp3
ENSMUSG00000036196,0.004421108156435524,0.37270032926040086,0.37737983926731555,-0.005299489016381109,0.014140869883627793,Slc26a8
ENSMUSG00000019876,0.004249994508475062,0.39148654035738006,0.3962414376086843,-0.005470600918657968,0.013969786823705399,Pkib
ENSMUSG00000048490,0.004172907860000115,0.40013424723078084,0.40495319019409054,-0.0055476865947181745,0.013892713769194327,Nrip1
ENSMUSG00000047250,0.004115750528151414,0.40661977461898835,0.4113503031046923,-0.005604843130965142,0.013835566442274903,Ptgs1
ENSMUSG00000071226,0.004104802041853829,0.4078691977053637,0.41257252448448684,-0.005615791457616988,0.013824619865174923,Cecr2
ENSMUSG00000028587,0.0041033852277682905,0.40803104918247246,0.41269449699855615,-0.0056172082508729035,0.013823203297983241,Orc1
ENSMUSG00000100967,0.004017757545736683,0.4178836996072326,0.422488827830586,-0.005702834601577388,0.013737590464986875,Gm29666
ENSMUSG00000036908,0.0039025187216770434,0.43136236917294624,0.4360719461918179,-0.005818071408911592,0.013622371399991945,Unc93b1
ENSMUSG00000099190,0.003829371293379873,0.44004710646995426,0.44476157920957576,-0.00589121742315052,0.01354923637977145,Gm27188
ENSMUSG00000000489,0.0037830864333112135,0.4455938985155373,0.45032228248159406,-0.005937501334723648,0.013502959317331018,Pdgfb
ENSMUSG00000030406,0.003761047971608686,0.4482489323868233,0.452913946030942,-0.00595953933016496,0.013480924553823272,Gipr
ENSMUSG00000027956,0.0036892515526690296,0.4569604775415872,0.46157623994099717,-0.0060313341646418455,0.013409140117308897,Tmem144
ENSMUSG00000015468,0.00365242990928856,0.4614649357782341,0.46603204986693003,-0.006068154956534729,0.013372324580388376,Notch4
ENSMUSG00000074342,0.003573568873399593,0.47119508094217133,0.47581044223182,-0.0061470140801113465,0.01329347653406521,I830077J02Rik
ENSMUSG00000036249,0.0035707678944911737,0.4715427440850918,0.47611343304229786,-0.0061498149888750365,0.013290676014296045,Rbm43
ENSMUSG00000074340,0.0032417784050943798,0.5133458367162609,0.5181124714536343,-0.006478795178370405,0.012961739392358984,Ovgp1
ENSMUSG00000071562,0.003163743860806107,0.5235370530728165,0.5281850817925913,-0.0065568272080333756,0.012883717079270279,Stfa1
ENSMUSG00000036553,0.003084497733193785,0.5339916946201126,0.5385152224890204,-0.0066360706608244256,0.012804483251631171,Sh3tc1
ENSMUSG00000030223,0.0029108581107564506,0.5572619793249256,0.5618126618862038,-0.006809703995516341,0.012630870153445183,Ptpro
ENSMUSG00000007038,0.002786894487922918,0.5741715821854022,0.5785104102623699,-0.006933662770844895,0.012506925108086321,Neu1
