,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000036553,0.0010026403593808618,0.7645129684907026,0.7716117970233171,-0.005557393923815987,0.00756258834827583,Sh3tc1
ENSMUSG00000037007,0.0009708257004806443,0.771774561400219,0.7787050362226002,-0.00558920762547456,0.007530775470322685,Zfp113
ENSMUSG00000038550,0.0009602164612826803,0.7742005729657189,0.7810740243802652,-0.005599816542508518,0.00752016682206504,Ciart
ENSMUSG00000032392,0.0009482171323058018,0.7769471145254072,0.7837658776610584,-0.005611815505329815,0.007508168159677694,Parp16
ENSMUSG00000050708,0.0008789333113410962,0.7928591393793358,0.7996562172257548,-0.0056810971751790765,0.007438888150642955,Ftl1
ENSMUSG00000018974,0.0008542081132564785,0.7985589644041988,0.8052424769629917,-0.005705821590351207,0.007414164297668152,Sart3
ENSMUSG00000003099,0.0008495233082839304,0.7996401592072977,0.806251420858336,-0.00571050624607766,0.007409479746656397,Ppp5c
ENSMUSG00000014905,0.0008179246978217637,0.8069426608191712,0.813368270153383,-0.0057421038423667485,0.007377882841617526,Dnajb9
ENSMUSG00000035681,0.0007873687046037149,0.8140202585701385,0.8202541904173101,-0.005772658842416654,0.007347328485093211,Kcnc2
ENSMUSG00000058486,0.0006983388141904578,0.8347267131368029,0.8407803315237741,-0.005861685769231376,0.007258303293616802,Wdr91
ENSMUSG00000037578,0.0006440508169044632,0.847410396573895,0.8530404636338786,-0.005915971908357677,0.007204018110577482,Pkd2l1
ENSMUSG00000046500,0.0006163497008717422,0.8538978805662824,0.859311543289003,-0.0059436720613430865,0.007176318415650453,Fam19a4
ENSMUSG00000048921,0.0006017513307318548,0.8573207654374455,0.8625825188021385,-0.005958269919910448,0.007161720790376613,Zfp689
ENSMUSG00000023906,0.00057674101413765,0.8631911486359509,0.8683142024302897,-0.005983279353566671,0.007136711743408617,Cldn6
ENSMUSG00000054662,0.0005449908280684147,0.8706543576362241,0.8755574795215448,-0.006015028406938877,0.007104963157287495,Ano9
ENSMUSG00000051650,0.00047738166218167356,0.8865842045374193,0.891487385155776,-0.006082635116783132,0.007037357354281277,B3gnt2
ENSMUSG00000021194,0.0004756409285298489,0.886994984632877,0.8918107627517363,-0.00608437578640732,0.007035616706421681,Chga
ENSMUSG00000026447,0.0004457343283011457,0.8940570242187652,0.8985497730841862,-0.006114281280403342,0.00700571157393422,Pik3c2b
ENSMUSG00000046818,0.0004400821778192782,0.8953926647199915,0.8997112788585123,-0.006119933220496113,0.007000059699527398,Ddit4l
ENSMUSG00000097767,0.0004250182596662467,0.8989538065215172,0.9031081037989926,-0.006134996575880242,0.0069849965151130965,Miat
ENSMUSG00000022439,0.0004131708604842176,0.9017559901871544,0.9058322352457602,-0.0061468435303669985,0.006973149690907027,Parvg
ENSMUSG00000075227,0.0004120310678211851,0.902025642615288,0.9060120958369706,-0.006147983280150509,0.006972009953463116,Znhit2
ENSMUSG00000034151,0.00037961843777207334,0.9096984440273662,0.9134435626341663,-0.006180394683687726,0.006939598886563181,Zbbx
ENSMUSG00000012483,0.0003780037527572509,0.9100809027987569,0.9137358461834908,-0.0061820093072415564,0.006937984279058629,Rpa3
ENSMUSG00000009292,0.00037583557865377516,0.9105944952911343,0.9141597181920835,-0.006184177398762358,0.006935816208980945,Trpm2
ENSMUSG00000031023,0.0003721991757005443,0.911455962489963,0.9149327067757107,-0.006187813663071701,0.006932179980358498,Akip1
ENSMUSG00000033214,0.00036778599837221734,0.9125015879627135,0.9158903823775103,-0.006192226671907299,0.006927767014366839,Slitrk5
ENSMUSG00000028411,0.0003535731065068547,0.9158701056619301,0.9190869098463924,-0.006206439019395552,0.006913554801386849,Aptx
ENSMUSG00000020738,0.00032972153448313537,0.9215263985899168,0.9246702775335308,-0.006230289671909286,0.0068897043626890255,Sumo2
ENSMUSG00000063354,0.0003196930528204124,0.9239058104076654,0.9268718001682036,-0.0062403177647318555,0.006879676355308615,Slc39a4
ENSMUSG00000028392,0.00030394283571674626,0.9276441587220433,0.9304354651173955,-0.0062560673684797985,0.006863926880424979,Bspry
ENSMUSG00000045394,0.0003025210719861617,0.9279816972889089,0.9306806712354918,-0.006257489076682935,0.0068625051835340505,Epcam
ENSMUSG00000044468,0.00026860496258770234,0.9360373698642545,0.9385715129492174,-0.006291403853614611,0.0068285906607306445,Fam46c
ENSMUSG00000002396,0.00022645942882986214,0.9460567141432293,0.9484277836022349,-0.006333547710566841,0.006786447077512099,Ocel1
ENSMUSG00000000385,0.00020566781237705642,0.9510027917599245,0.9530996109039132,-0.006354338491218862,0.00676565641473323,Tmprss2
ENSMUSG00000097709,0.00019660566261650702,0.9531591711784766,0.9550693097980727,-0.006363400274915997,0.006756594678862487,2810429I04Rik
ENSMUSG00000064177,0.00018234172005457733,0.9565540293263098,0.9583749417155695,-0.006377663639106742,0.006742331385585988,Ghrl
ENSMUSG00000055373,0.00017807718773760512,0.9575691557733924,0.9592958883724628,-0.006381927997988082,0.0067380670468694505,Fut9
ENSMUSG00000063049,0.00016804082675351704,0.95995847311489,0.96159318152348,-0.006391963949858677,0.006728031140572681,Ing2
ENSMUSG00000040616,0.00016084331874404245,0.9616721785237332,0.96321331983547,-0.006399161163661515,0.006720833957825453,Tmem51
ENSMUSG00000058706,0.00011881107357944408,0.9716832140817924,0.9729480465422973,-0.006441191677134834,0.006678803598564511,0610030E20Rik
ENSMUSG00000042631,0.00010092400566863085,0.9759449143647818,0.9770196359643426,-0.006459078001083695,0.006660917326180475,Xkr7
ENSMUSG00000047904,6.689794770510143e-05,0.9840536198244348,0.9847429398823525,-0.006493102632242572,0.00662689276993774,Sstr2
ENSMUSG00000024353,3.164940193534836e-05,0.9924553817565034,0.9928525227656095,-0.006528349683927728,0.006591645763824905,Mzb1
ENSMUSG00000074227,2.1417620232657675e-05,0.9948944035678139,0.9949939029581097,-0.006538581028882053,0.006581414425994039,Spint2
ENSMUSG00000017405,-7.600635919780797e-06,0.9981881268467886,0.9981881268467886,-0.006567598038905411,0.0065523974212308485,Nek8
ENSMUSG00000029049,-2.827717493407751e-05,0.9932592365661088,0.9934579281517392,-0.006588273683268228,0.006531721767135658,Morn1
ENSMUSG00000000552,-2.8818311676246594e-05,0.9931302425812447,0.9934282710625635,-0.006588814796520679,0.006531180653477863,Zfp385a
ENSMUSG00000032726,-3.8210956728151457e-05,0.9908912934316578,0.9913869869251203,-0.006598207033243656,0.006521788408495128,Bmp8a
ENSMUSG00000097770,-6.124551555288726e-05,0.9854008257029313,0.9859924211556247,-0.006621240585781206,0.006498754825901801,Gm26776
ENSMUSG00000046688,-7.023261849319676e-05,0.9832588524014354,0.9840460892728538,-0.006630227294223386,0.006489768101957603,Tifa
ENSMUSG00000026770,-7.051784307167457e-05,0.9831908742762494,0.9840460892728538,-0.006630512506264289,0.0064894828893900134,Il2ra
ENSMUSG00000040430,-8.086114988181189e-05,0.9807258203483551,0.9817075278762313,-0.006640855357694078,0.006479140017418354,Pitpnc1
ENSMUSG00000028016,-0.0001100069457167031,0.9737807564285279,0.9749506972652462,-0.006669999862789639,0.006449995439339364,Ints12
ENSMUSG00000106525,-0.0001466411435238477,0.9650541864827447,0.9664071565018472,-0.006706632422421458,0.006413362756357386,Gm42695
ENSMUSG00000054793,-0.0001551641271797714,0.9630245026608644,0.9644712094750769,-0.006715155022429557,0.00640484012260242,Cadm4
ENSMUSG00000048277,-0.00020180561289780797,0.9519217766027227,0.9539250191429228,-0.006761794391781504,0.006358200534817209,Syngr2
ENSMUSG00000039449,-0.0002112360607011588,0.9496779788712282,0.9518672736005093,-0.006771224408207876,0.00634877046728845,Prpf18
ENSMUSG00000060376,-0.00021610149123724572,0.9485204960507958,0.9508024218632676,-0.006776089615728308,0.006343905232490345,Bckdha
ENSMUSG00000032936,-0.0002330698125579766,0.9444846090634018,0.9469466704064586,-0.00679305715684563,0.006326937591380879,Camkv
ENSMUSG00000034115,-0.0002763428996676022,0.9341988670539572,0.9368219685659418,-0.006836328237158734,0.0062836662218648705,Scn11a
ENSMUSG00000044361,-0.000309984349215104,0.9262099989703748,0.9290901785237986,-0.006869968109605207,0.006250026090638954,BC024139
ENSMUSG00000042644,-0.000327358129627471,0.9220870903552086,0.9251400525285528,-0.006887341069725955,0.006232652985246114,Itpr3
ENSMUSG00000073758,-0.00036584105524012004,0.9129624565531135,0.9162609961392147,-0.006925822164292369,0.006194171540701398,Sh3d21
ENSMUSG00000034028,-0.00038998603988783906,0.9072432473390365,0.9110697402480784,-0.0069499659901845505,0.006170027475387035,Cd226
ENSMUSG00000021278,-0.0003943618088118048,0.9062072671036716,0.9101207864855595,-0.00695434154828988,0.006165651872254179,Amn
ENSMUSG00000027601,-0.0004332070689055011,0.8970176978028153,0.9012535896742845,-0.006993184925858194,0.006126808072933838,Mtfr1
ENSMUSG00000022422,-0.0004452396737030949,0.8941739024307935,0.898576929384779,-0.007005216943513936,0.006114775916605679,Dscc1
ENSMUSG00000091625,-0.00044890766766438956,0.893307274564269,0.8978864956922997,-0.007008884758114373,0.006111108058977089,Lsm5
ENSMUSG00000021696,-0.0004505594469147018,0.8929170542947044,0.8975844936617454,-0.0070105364565368625,0.006109456341062785,Elovl7
ENSMUSG00000020593,-0.00046876748074067235,0.8886172833969792,0.8933520492580468,-0.0070287435970026605,0.006091248980989053,Lpin1
ENSMUSG00000025931,-0.0005495055985373835,0.8695923954710911,0.8745774871478338,-0.0071094777010557685,0.006010513798342247,Paqr8
ENSMUSG00000020566,-0.0005582379788190229,0.8675390380408265,0.8726001187294574,-0.007118209642098564,0.006001781730392072,Atp6v1c2
ENSMUSG00000038403,-0.0005980759335386953,0.8581829626607238,0.8633631415097826,-0.007158045580276054,0.005961945187865622,Hfe2
ENSMUSG00000053870,-0.0006043792831199395,0.8567043885367001,0.8620490929127591,-0.007164348608882621,0.005955642059820386,Fpgt
ENSMUSG00000025551,-0.0006299007031520294,0.8507230303837112,0.8562027278418993,-0.007189868724003317,0.0059301215314300345,Fgf14
ENSMUSG00000023087,-0.0006410574803780803,0.8481109334341055,0.8536597216246657,-0.007201024928098558,0.0059189651413039225,Noct
ENSMUSG00000018486,-0.0006484759887198939,0.8463749852605136,0.8520839477101718,-0.007208443054442911,0.005911546889453652,Wnt9b
ENSMUSG00000029640,-0.0006707660558057313,0.8411635746202685,0.846922648630959,-0.007230731969413884,0.00588925758869278,Usp12
ENSMUSG00000026360,-0.0006821707049399741,0.8384998451534831,0.8443256924312588,-0.007242136026551137,0.005877853329125738,Rgs2
ENSMUSG00000027540,-0.0006898988487519318,0.8366958687700596,0.8425940269587711,-0.007249863768237668,0.005870125448326655,Ptpn1
ENSMUSG00000006575,-0.0006937004002752995,0.8358087890633876,0.8417854658710723,-0.007253665121663989,0.0058663240258944385,Rundc3a
ENSMUSG00000044250,-0.0007023515152770124,0.8337908594021959,0.8399222921347798,-0.007262315785153537,0.005857673203956202,Pced1b
ENSMUSG00000097219,-0.0007182394512416757,0.8300877527665715,0.8362761966215712,-0.007278202889350155,0.00584178580365064,Gm26551
ENSMUSG00000032091,-0.000740743863340692,0.8248489710369922,0.8310820866871457,-0.007300706117626697,0.0058192821446164545,Tmprss4
ENSMUSG00000076441,-0.0008016702700291076,0.8107056995275318,0.8169965731407154,-0.00736162928599793,0.005758357743363096,Ass1
ENSMUSG00000028716,-0.0008019026635405699,0.8106518673877505,0.8169965731407154,-0.007361861667064145,0.005758125357407794,Pdzk1ip1
ENSMUSG00000040693,-0.0008189387459786413,0.8067080470569067,0.8132137571138173,-0.007378896835248181,0.005741089826959697,Slco4c1
ENSMUSG00000044768,-0.0008225923390655546,0.8058628832113136,0.8124436769949729,-0.007382550231766451,0.005737436351757816,D1Ertd622e
ENSMUSG00000063931,-0.0008721503923010946,0.794421697922086,0.8011513694252581,-0.007432105601408256,0.005687879880239277,Pepd
ENSMUSG00000020310,-0.0009009972422492885,0.7877821259801996,0.7946158220498282,-0.007460950874448802,0.005659033936143467,Madcam1
ENSMUSG00000040111,-0.0009752383695360901,0.7707661728715713,0.7777660674788813,-0.007535187893155281,0.005584795089980994,Gramd1b
ENSMUSG00000038555,-0.0009831327163615797,0.768963114317195,0.7760249412828691,-0.007543081798846222,0.005576900981462858,Reep2
ENSMUSG00000042638,-0.001004596850279664,0.7640670735783093,0.7712396018757538,-0.007564544729219168,0.00555543749135079,Gucy2c
ENSMUSG00000015839,-0.001014326467976185,0.7618508052805408,0.7690801587730071,-0.007574273799361983,0.005545708163498376,Nfe2l2
ENSMUSG00000036904,-0.001016856687031598,0.7612747764766399,0.7685762508598081,-0.007576803875820777,0.0055431780196143875,Fzd8
ENSMUSG00000029695,-0.0010448807148804363,0.7549037486183494,0.7622210708989796,-0.00760482631869103,0.005515154818727214,Aass
ENSMUSG00000035296,-0.0010748918310341934,0.7480994244863155,0.7554270670365703,-0.007634835726055953,0.005485144576746868,Sgcg
ENSMUSG00000103156,-0.0010843524123623142,0.745958489890084,0.7533412339831186,-0.007644295766262969,0.005475684268539978,Gm38293
ENSMUSG00000032357,-0.0011191584465497723,0.738098849606147,0.7455543935415626,-0.007679099799527479,0.0054408792290744955,Tinag
ENSMUSG00000087361,-0.0011342841269769521,0.7346917402420026,0.7421878373997399,-0.007694224605458176,0.005425753975969936,0610043K17Rik
ENSMUSG00000097026,-0.001142603902223218,0.7328199021482422,0.7404465011096718,-0.0077025438984142216,0.0054174344344899315,Gm26786
ENSMUSG00000023243,-0.0011438011026537,0.7325506785012381,0.7402492709187936,-0.007703741029369286,0.005416237267623246,Kcnk5
ENSMUSG00000023993,-0.0011484220293207842,0.7315118441538653,0.739348942949126,-0.007708361687700397,0.0054116164703285645,Treml1
ENSMUSG00000004864,-0.0011542638026448896,0.7301992545912999,0.738096891328515,-0.007714203121393364,0.005405774860156048,Mapk13
ENSMUSG00000036186,-0.0011600153722283756,0.7289077045106753,0.7368658557528056,-0.00771995435615262,0.00540002345076749,Fam69b
ENSMUSG00000024913,-0.0011970795030137424,0.7206033170447249,0.728765490538759,-0.007757016318861925,0.00536296034189652,Lrp5
ENSMUSG00000043190,-0.001204116391114754,0.7190303506535791,0.7272482559457663,-0.007764052793302666,0.0053559236457774535,Rfesd
ENSMUSG00000027259,-0.0012123519022530244,0.7171909650042818,0.7254612229458647,-0.007772287819495119,0.0053476883584971545,Adal
ENSMUSG00000039841,-0.001226735287131726,0.7139823992379871,0.7222887195123795,-0.0077866703552780785,0.005333305362453995,Zfp800
ENSMUSG00000002588,-0.0012949828790067828,0.6988277930729447,0.7073155800333449,-0.007854913881294761,0.005265059578567619,Pon1
ENSMUSG00000051506,-0.0013010402511413313,0.6974884085722566,0.7060313883715523,-0.007860970889608241,0.005259002363950065,Wdfy4
ENSMUSG00000060860,-0.0013601590991528707,0.6844662825565655,0.6930602294011396,-0.007920086161517586,0.0051998850279994955,Ube2s
ENSMUSG00000053166,-0.001388195218630211,0.6783231073453964,0.6869094757928064,-0.007948120569060444,0.005171849609562637,Cdh22
ENSMUSG00000020375,-0.0014769989804476883,0.6590070384652169,0.6677546240401427,-0.00803691884030439,0.005083048000210398,Rufy1
ENSMUSG00000024386,-0.001510386728081403,0.6518023021769377,0.6605881242291859,-0.008070304496874077,0.005049661035081387,Proc
ENSMUSG00000033159,-0.0015200881813760096,0.6497148691260902,0.6586728194708944,-0.008080005339827685,0.005039959806416372,Cnppd1
ENSMUSG00000001420,-0.0015282572067683606,0.6479592931166669,0.656959640187232,-0.008088173850330052,0.005031790969213794,Tmem79
ENSMUSG00000054967,-0.0015487082930202092,0.6435728164094534,0.6526445760160768,-0.008108623643719799,0.0050113403502538584,Zfp647
ENSMUSG00000037337,-0.001562217453306746,0.6406820712749339,0.6498448841413267,-0.008122131946984591,0.004997831495631935,Map4k1
ENSMUSG00000024681,-0.0016025576784357292,0.6320824294017355,0.6415126655858475,-0.008162469598678652,0.004957492169009769,Ms4a3
ENSMUSG00000018168,-0.0016615036225441594,0.6196057012345169,0.6290413210502709,-0.008221411744042851,0.004898547499425417,Ikzf3
ENSMUSG00000029153,-0.0017097088237442964,0.6094829880499326,0.6189529684674852,-0.008269613804799575,0.004850343306630323,Ociad2
ENSMUSG00000035329,-0.001725370262857107,0.6062101028139352,0.6156917558540881,-0.008285274217049289,0.004834682188577767,Fbxo33
ENSMUSG00000078495,-0.0017298947066474917,0.6052660623956728,0.6147953909554827,-0.008289798363589418,0.00483015783693958,Zfp984
ENSMUSG00000027684,-0.0017303532461930289,0.6051704233514933,0.6147606901173235,-0.008290256872994497,0.004829699306718418,Mecom
ENSMUSG00000019814,-0.001777130828150032,0.5954496961800921,0.6051318050610692,-0.008337031365700555,0.004782922661486035,Ltv1
ENSMUSG00000026357,-0.0017773974593677825,0.595394492929512,0.6051318050610692,-0.008337297979227361,0.004782656035525312,Rgs18
ENSMUSG00000066687,-0.0017834236899853854,0.5941474471779129,0.6039311315083481,-0.008343323809756678,0.004776629923474926,Zbtb16
ENSMUSG00000098178,-0.0017851458244973514,0.5937912946243142,0.603630471306612,-0.008345045829846652,0.004774907822758746,Gm42418
ENSMUSG00000023030,-0.0017890962229981338,0.5929746867837109,0.6028616173075548,-0.008348995965728226,0.004770957501634999,Slc11a2
ENSMUSG00000061298,-0.0018122526582337085,0.5881982811147719,0.5981271925104452,-0.008372150857425865,0.004747801515850267,Agbl4
ENSMUSG00000040675,-0.0018195624755217988,0.5866942087636458,0.5966584041123215,-0.00837946018600283,0.004740491838979898,Mthfd1l
ENSMUSG00000026686,-0.0018498694649589785,0.5804773194132338,0.590576171953641,-0.008409765141732974,0.004710185424245259,Lmx1a
ENSMUSG00000064125,-0.0018561146795171067,0.5792000799242424,0.5893966418278644,-0.008416009935717566,0.004703940326615819,Prr36
ENSMUSG00000056131,-0.0018884545245340782,0.5726072977251396,0.582806409898361,-0.008448347594676595,0.004671601078909617,Pgm3
ENSMUSG00000090125,-0.0019060168185080885,0.5690420491844678,0.5792366135835381,-0.008465908695753603,0.0046540391035587055,Pou3f1
ENSMUSG00000023944,-0.0019152100973599457,0.5671799969415325,0.5774587629215359,-0.008475101348549972,0.004644845989881918,Hsp90ab1
ENSMUSG00000034871,-0.0019192425189871445,0.5663641723444826,0.5766868672685903,-0.008479133495222415,0.004640813640355133,Fam151a
ENSMUSG00000039903,-0.001919784082384883,0.5662546481412002,0.5766340612435847,-0.008479675021676857,0.004640272086624394,Eva1c
ENSMUSG00000102805,-0.0019199719831339234,0.5662166500162185,0.5766340612435847,-0.008479862909607156,0.004640084189228517,Gm37240
ENSMUSG00000091722,-0.0019486684285594043,0.5604279378786489,0.5708168037060999,-0.008508557391901133,0.004611388250464806,Siah3
ENSMUSG00000026273,-0.0019788233297052117,0.55437608478764,0.5649980480917652,-0.008538710218501293,0.00458123387008944,Mterf4
ENSMUSG00000097122,-0.0019878743567346277,0.552565872766512,0.5632105522031516,-0.008547760620525882,0.0045721829970420185,Gm26624
ENSMUSG00000044224,-0.0020456167732776807,0.5410860864453018,0.551678309997249,-0.008605499024456072,0.004514441537550136,Dnajc21
ENSMUSG00000048865,-0.0020730274040175857,0.5356785840865612,0.5463320592417759,-0.008632907735077003,0.00448703134581585,Arhgap30
ENSMUSG00000035551,-0.0020731327044089263,0.5356578632907345,0.5463320592417759,-0.008633013028073028,0.004486926047091981,Igfbpl1
ENSMUSG00000097857,-0.0021193663610762263,0.5265992825446082,0.5372365665625466,-0.008679243423667677,0.004440693108498193,Gm26603
ENSMUSG00000019852,-0.002133164914470682,0.5239109641290908,0.5346030246215212,-0.008693040998353073,0.0044268947639806025,Arfgef3
ENSMUSG00000036529,-0.002146657287824631,0.5212891183598922,0.5319819556688359,-0.008706532412299501,0.004413402592453175,Sbf1
ENSMUSG00000014980,-0.0021679565097958444,0.5171640293982023,0.5278261169608106,-0.008727830114877762,0.004392103684226545,Tsen15
ENSMUSG00000039956,-0.002179194807138737,0.5149943043094033,0.5257189713244215,-0.008739067608131314,0.004380865550028719,Mrap
ENSMUSG00000027364,-0.0021906233858134654,0.5127927015998992,0.5235249633485444,-0.008750495367403036,0.004369437135561982,Usp50
ENSMUSG00000005583,-0.0022301204327241373,0.5052219191105602,0.5159537572616015,-0.008789989569271867,0.0043299406429575275,Mef2c
ENSMUSG00000044447,-0.0022319226950356023,0.5048778720331855,0.5156550628466811,-0.00879179170127497,0.00432813840545095,Dock5
ENSMUSG00000035234,-0.0022358521195673235,0.5041281836314726,0.5149419648942519,-0.00879572084155111,0.004324209034852916,Fam175a
ENSMUSG00000110195,-0.0022672437037607896,0.4981601841050909,0.5089499224612698,-0.008827110147596318,0.00429281787425399,Pde2a
ENSMUSG00000043257,-0.002352208747472604,0.4821974622089491,0.4928932456393224,-0.008912068960381785,0.004207853912197135,Pigv
ENSMUSG00000037296,-0.002362373033102347,0.4803066570478861,0.4910106900918893,-0.008922232494269424,0.004197689749621702,Lsm1
ENSMUSG00000000168,-0.0023869897762709264,0.47574413428358686,0.48639621131130445,-0.008946847411188027,0.004173073298859997,Dlat
ENSMUSG00000022089,-0.002387165917743495,0.47571157368400685,0.48639621131130445,-0.008947023539564489,0.004172897159451054,Bin3
ENSMUSG00000027679,-0.002391351383075792,0.4749382298872772,0.48567157162008096,-0.008951208693587955,0.004168711743034792,Dnajc19
ENSMUSG00000050503,-0.002418945958301536,0.46985692424406955,0.48062287668174053,-0.008978801210616975,0.00414111748455729,Fbxl22
ENSMUSG00000024527,-0.002425600803491182,0.46863600271087213,0.47947207152739113,-0.0089854555579466,0.004134462714261036,Afg3l2
ENSMUSG00000087679,-0.0024518039631560105,0.4638457876055794,0.4746196537456046,-0.009011656751661995,0.004108259843837562,C330006A16Rik
ENSMUSG00000100580,-0.0024972898830414674,0.45559560214328576,0.4662732597925348,-0.009057139237477536,0.004062774404653329,4933436I20Rik
ENSMUSG00000025983,-0.0025133181895857387,0.45270820272607903,0.4633656117974197,-0.009073166327458547,0.004046746261030332,Ccdc150
ENSMUSG00000059991,-0.002556197267515895,0.4450348320437947,0.4556048649096997,-0.009116042134258782,0.004003867602378745,Nptx2
ENSMUSG00000038570,-0.0025797851334326827,0.4408455147850925,0.4514084730545694,-0.009139628190436611,0.003980279956823005,Saxo2
ENSMUSG00000046110,-0.0026247536573548616,0.43292183191335276,0.4433857352656214,-0.00918459324400337,0.003935311832779044,Serinc4
ENSMUSG00000023930,-0.002630934178351004,0.4318392714550421,0.44232231020694673,-0.00919077328595663,0.003929131364668768,Crisp2
ENSMUSG00000042807,-0.0026446558072775487,0.42944144913624493,0.4399113390045533,-0.009204493849549062,0.003915409851364825,Hecw2
ENSMUSG00000025813,-0.0026529030065345566,0.4280040005840444,0.43848376250798526,-0.009212740407312991,0.003907162720412656,Homer2
ENSMUSG00000024521,-0.0026533994256789937,0.42791756648654244,0.4384401295968673,-0.009213236787815916,0.003906666305351182,Pmaip1
ENSMUSG00000031995,-0.0026985939095120607,0.4200911855916334,0.43055363901981486,-0.009258427740143023,0.003861472179688578,St14
ENSMUSG00000028931,-0.0027374420202660905,0.4134315210642884,0.42385843865520645,-0.009297272793882292,0.0038226243553914933,Kcnab2
ENSMUSG00000037025,-0.0027660204109484325,0.408572527742886,0.4189198479881944,-0.009325848923049692,0.0037940461627987017,Foxa2
ENSMUSG00000041992,-0.002777134301120845,0.40669212756476114,0.41703458527969767,-0.00933696193084484,0.0037829323467677284,Rapgef5
ENSMUSG00000006930,-0.002794106038382461,0.40383060112390967,0.41418523192195866,-0.009353932317524122,0.003765960719598671,Hap1
ENSMUSG00000020072,-0.0028143720123379617,0.40042948431413206,0.41078116979291346,-0.009374196673797394,0.0037456948721542216,Pbld2
ENSMUSG00000029084,-0.0028505152697476097,0.39440667093410475,0.40472721491442254,-0.00941033703278587,0.003709551826995346,Cd38
ENSMUSG00000028389,-0.0028516939334493566,0.39421118890811024,0.4045681331158767,-0.009411515601678987,0.003708373169926707,Zfp37
ENSMUSG00000061979,-0.0028562259597349603,0.39346009613567423,0.4038387520637116,-0.00941604726325046,0.0037038411689759845,Wbscr16
ENSMUSG00000035498,-0.00286097618266464,0.3926737726406865,0.403073057524827,-0.009420797103617446,0.0036990909723116946,Cdcp1
ENSMUSG00000022247,-0.002914672515025955,0.3838515971519906,0.3940576913581671,-0.009474489090919578,0.003645394916265353,Brix1
ENSMUSG00000020018,-0.0029599446894782856,0.3765085621969143,0.3866384906519966,-0.009519757572598798,0.003600122945385658,Snrpf
ENSMUSG00000018126,-0.0029653040362876094,0.37564506337231995,0.385791376576276,-0.00952511648047557,0.00359476362089529,Baiap2l2
ENSMUSG00000051920,-0.003003478232333481,0.3695298697928252,0.37966697810831723,-0.009563287539139499,0.003556589572923583,Rspo2
ENSMUSG00000001383,-0.003004825436664303,0.36931519527632695,0.3794854041063779,-0.009564634632399833,0.00355524237346916,Zmat2
ENSMUSG00000026519,-0.003041842728935113,0.3634469242880539,0.3735322962878252,-0.009601648863458557,0.003518225205871395,Tmem63a
ENSMUSG00000105103,-0.003066745732096005,0.359532118299529,0.36962282132160895,-0.009626549797105975,0.0034933222764673183,Gm43191
ENSMUSG00000057182,-0.0030939636386692507,0.3552838259892128,0.3652928500814444,-0.009653765432485209,0.003466104441200768,Scn3a
ENSMUSG00000100235,-0.003112206699463464,0.35245417338561635,0.3624207438412507,-0.00967200696555008,0.003447861422759932,Gm28557
ENSMUSG00000023826,-0.003115598796121539,0.35192960739505164,0.3619185596411473,-0.009675398777662296,0.0034444693334955644,Park2
ENSMUSG00000018727,-0.003120878312768209,0.35111414805807994,0.3611542358137008,-0.009680677851136677,0.003439189828056252,Cpsf4l
ENSMUSG00000052406,-0.0031245030231120976,0.35055497931522484,0.36061617047137623,-0.00968430225700404,0.0034355651251951683,Rexo4
ENSMUSG00000059182,-0.0031339544216158724,0.3490996095743115,0.35915597692830403,-0.009693752860777467,0.003426113745391989,Skap2
ENSMUSG00000054855,-0.0031378264863007846,0.34850448087320174,0.3585805956098382,-0.009697624599537533,0.0034222416880299363,Rnd1
ENSMUSG00000020740,-0.0031669541327230257,0.34404830410259823,0.35406844098240015,-0.009726749787881944,0.0033931140903883635,Gga3
ENSMUSG00000070699,-0.0031757768048487497,0.34270575116683977,0.3527593938927841,-0.009735571713267444,0.003384291430841669,Sars2
ENSMUSG00000059554,-0.003197783325191729,0.33937161849881226,0.34947134023150267,-0.009757576366555231,0.0033622849374240725,Ccdc28a
ENSMUSG00000044681,-0.003206155127098473,0.33810871676460874,0.34820671139506565,-0.00976594745652176,0.0033539131440920023,Cnpy1
ENSMUSG00000002250,-0.0032194308060925474,0.33611225253856725,0.346293274818223,-0.009779222004663588,0.0033406374768100303,Ppard
ENSMUSG00000042724,-0.00323316154968096,0.33405535099356887,0.34420953219327033,-0.00979295157620402,0.003326906742902571,Map3k9
ENSMUSG00000048904,-0.003244726097144189,0.33232926222345394,0.34246626362680743,-0.009804515134605679,0.0033153422016739785,Neurog1
ENSMUSG00000042686,-0.00324521434105909,0.3322565154152759,0.34242658498946293,-0.009805003336724766,0.0033148539579836932,Jph1
ENSMUSG00000044156,-0.003321826479147775,0.3209690598646162,0.33096417804146855,-0.00988160887773478,0.0032382418163907144,Hepacam2
ENSMUSG00000056367,-0.0033234413067636213,0.3207338711084198,0.3307557709687736,-0.009883223565469074,0.0032366269878723072,Actr3b
ENSMUSG00000040128,-0.0033238476281063165,0.3206747108811753,0.3307288684830603,-0.009883629851609524,0.003236220666297123,Pnrc1
ENSMUSG00000018669,-0.003394706797731129,0.3104667133108062,0.320266879833718,-0.009954482849122998,0.003165361423000612,Cdk5rap3
ENSMUSG00000030729,-0.0034060149138046233,0.3088577291834098,0.3187386266082661,-0.009965789974120669,0.0031540532890747502,Pgm2l1
