,Mesenchyme_3_corr,Mesenchyme_3_pval,Mesenchyme_3_qval,Mesenchyme_3_ci_low,Mesenchyme_3_ci_high,gene_annotation
ENSMUSG00000025075,-0.01037985354449368,0.0019266732572176132,0.0020159812255076,-0.01693869788824606,-0.0038201159326766176,Habp2
ENSMUSG00000064023,-0.010389248980747164,0.0019084844192180893,0.001997367262394651,-0.01694809164028254,-0.003829512244770364,Klk8
ENSMUSG00000038227,-0.010426555701193484,0.001837806943196161,0.0019240022437145737,-0.016985391661734826,-0.0038668224543713767,Hoxa9
ENSMUSG00000028172,-0.010540770424241525,0.0016361100872958744,0.0017133836917958682,-0.017099585762278054,-0.003981047973030724,Tacr3
ENSMUSG00000059878,-0.010548672998900123,0.0016229375292452616,0.001699766997533789,-0.01710748690372599,-0.003988951300974852,Zfp422
ENSMUSG00000030225,-0.010549940193818733,0.0016208343844198914,0.0016977421016234329,-0.017108753868749965,-0.003990218616760662,Dera
ENSMUSG00000043099,-0.010552468806543942,0.0016166451775763175,0.0016935315080413968,-0.017111282022671048,-0.003992747470732218,Hic1
ENSMUSG00000035296,-0.010573364074250349,0.001582407068521648,0.0016578387307717632,-0.017132173495825676,-0.004013644735196398,Sgcg
ENSMUSG00000099913,-0.010662978411722457,0.0014430072559579912,0.0015124276867812506,-0.017221771494508875,-0.00410326770121632,Gm28551
ENSMUSG00000067235,-0.010752010764901038,0.0013158019222950163,0.0013796811600031629,-0.017310787510695307,-0.004192308731262523,H2-Q10
ENSMUSG00000110235,-0.010778619364163326,0.0012798433110337672,0.0013422583230558649,-0.017337391207232256,-0.004218919943920292,Gm5086
ENSMUSG00000026163,-0.010910219567808702,0.001114968795968539,0.001169834011088594,-0.01746896702654415,-0.004350533209441835,Sphkap
ENSMUSG00000036504,-0.010969190066443403,0.0010476586296296916,0.0011000195607199618,-0.01752792652477351,-0.004409509634881854,Phpt1
ENSMUSG00000095028,-0.011161016347582906,0.0008538397012372356,0.0008971731651121526,-0.017719716706965,-0.0046013555110940366,Sirpb1b
ENSMUSG00000022706,-0.01118094161023899,0.000835740125625495,0.0008782472946884143,-0.0177396381923024,-0.00462128283680041,Mrpl40
ENSMUSG00000025932,-0.011211954647549658,0.000808275477766024,0.0008496536084999727,-0.017770645339976295,-0.0046522990955482095,Eya1
ENSMUSG00000040752,-0.01126492848331204,0.0007632915094379298,0.0008024511243039632,-0.017823609086383037,-0.004705278463087159,Myh6
ENSMUSG00000020908,-0.011304430055243408,0.0007312730028136928,0.0007690324984895287,-0.01786310311091884,-0.004744784183925522,Myh3
ENSMUSG00000002100,-0.01131565776429674,0.0007224025986814973,0.0007597839700057817,-0.017874328671006655,-0.004756013075978381,Mybpc3
ENSMUSG00000028871,-0.011382839709026447,0.0006713806135036466,0.0007061960802604887,-0.017941497722672804,-0.004823202133847999,Rspo1
ENSMUSG00000047989,-0.01145178363211131,0.0006225192459594762,0.0006550765505203369,-0.01801042835299874,-0.004892153418205887,Ino80c
ENSMUSG00000097910,-0.011610455324360013,0.0005223584563044364,0.0005500246986463477,-0.018169069215634187,-0.0050508422890964254,5033428I22Rik
ENSMUSG00000029394,-0.011762490613215009,0.00044066396619367736,0.0004641988477759163,-0.018321074654516854,-0.005202894348042334,Cdk2ap1
ENSMUSG00000045319,-0.011765572604910722,0.000439138501678664,0.0004626406465219806,-0.018324156037971936,-0.0052059766828305935,Proser2
ENSMUSG00000023048,-0.011782367823570103,0.0004309117929605877,0.0004540214866300576,-0.018340947939853355,-0.005222773773352631,Prr13
ENSMUSG00000064246,-0.011983596681627509,0.0003429106322409406,0.00036141508457097454,-0.018542136770813167,-0.005424025346651779,Chil1
ENSMUSG00000051747,-0.011993687763673289,0.0003389744026349657,0.00035730410312529326,-0.018552225831623487,-0.005434117581796919,Ttn
ENSMUSG00000001349,-0.01205416533544309,0.0003162559000005142,0.00033349773278552587,-0.018612691261796155,-0.005494602092289687,Cnn1
ENSMUSG00000021388,-0.012093425329916394,0.00030227942569362133,0.0003188265221955715,-0.01865194334867542,-0.005533866616839245,Aspn
ENSMUSG00000097443,-0.012125116820082668,0.00029142148147830545,0.0003074066260319678,-0.018683628440919704,-0.005565561778531405,Gm17529
ENSMUSG00000034171,-0.012241513881936417,0.0002545980817559839,0.00026867674309411557,-0.018800001891329902,-0.0056819724383272655,Faah
ENSMUSG00000062093,-0.012285563058820346,0.00024183754522614443,0.00025526445559018835,-0.018844042086375135,-0.005726026807573647,Gm10110
ENSMUSG00000026824,-0.012454659109844635,0.00019821466293825407,0.00020939643243001696,-0.019013103421534564,-0.005895143027530002,Kcnj3
ENSMUSG00000021200,-0.012504043668132112,0.00018694240132677617,0.00019753000985500441,-0.019062477770282884,-0.005944533546954631,Asb2
ENSMUSG00000031481,-0.012709745022949547,0.00014615961131911003,0.00015451909432192626,-0.01926813625522383,-0.006150260075962338,Tpte
ENSMUSG00000041453,-0.012736837499356585,0.0001414602031562414,0.00014956671934472553,-0.019295223043971445,-0.006177355909389196,Rpl21
ENSMUSG00000036114,-0.01293611415718204,0.00011102141069507507,0.00011747054353515507,-0.019494457570814056,-0.0063766575555034635,Rpp25l
ENSMUSG00000091898,-0.012959871173301626,0.00010783611170388578,0.00011413644337837192,-0.019518209529487202,-0.006400417585399382,Tnnc1
ENSMUSG00000061816,-0.013080739917384258,9.292236542286871e-05,9.839301717796348e-05,-0.019639052428123416,-0.006521301777391796,Myl1
ENSMUSG00000021996,-0.013082862301363064,9.267878449066877e-05,9.814548818243013e-05,-0.01964117435655953,-0.006523424434339554,Esd
ENSMUSG00000030226,-0.013154692051601401,8.478180730877697e-05,8.983026839243164e-05,-0.01971298865462072,-0.0065952634577656115,Lmo3
ENSMUSG00000070509,-0.013154855674697048,8.476456698180346e-05,8.982151847176375e-05,-0.019713152242440142,-0.006595427102062217,Rgma
ENSMUSG00000024048,-0.01317740205236904,8.242036434500096e-05,8.734671931432913e-05,-0.019735693755881946,-0.006617976404471242,Myl12a
ENSMUSG00000073938,-0.013197127209346071,8.04198702712248e-05,8.525375837085211e-05,-0.019755414651820128,-0.006637704125684932,Olfr632
ENSMUSG00000084786,-0.013280856802353757,7.24279603808937e-05,7.679775249803169e-05,-0.019839126100709877,-0.0067214446602329656,Ubl5
ENSMUSG00000024640,-0.013392805672535259,6.291061277666629e-05,6.674157943631051e-05,-0.01995105056802524,-0.006833408303302706,Psat1
ENSMUSG00000023993,-0.013432906080182935,5.9799214949913284e-05,6.344744291767987e-05,-0.019991142194510376,-0.006873514042648158,Treml1
ENSMUSG00000035551,-0.013453129001276074,5.828594236431619e-05,6.184841082800953e-05,-0.02001136067920055,-0.006893739660558851,Igfbpl1
ENSMUSG00000046567,-0.013471569496198573,5.693772429595033e-05,6.0424200674891576e-05,-0.020029797124064132,-0.006912182619282485,4930430F08Rik
ENSMUSG00000066842,-0.013530723746520316,5.280943791837419e-05,5.6066926338649744e-05,-0.020088938352322953,-0.006971344803213975,Hmcn1
ENSMUSG00000053226,-0.013642824580647209,4.575193126503013e-05,4.8599884496526585e-05,-0.020201014382964788,-0.007083460797970675,Dand5
ENSMUSG00000047992,-0.013654972194215067,4.5043302391072545e-05,4.7852228185565226e-05,-0.020213159298847688,-0.007095610064297412,Fam69c
ENSMUSG00000056569,-0.013995345151065885,2.893710375279777e-05,3.0764516003399716e-05,-0.02055345588039416,-0.007436030118323482,Mpz
ENSMUSG00000028015,-0.01401349084023456,2.8254611349610452e-05,3.004850723132027e-05,-0.020571597455241057,-0.007454178360985204,Ctso
ENSMUSG00000078765,-0.014143576172602704,2.3791412601824458e-05,2.5310013406196234e-05,-0.02070165316583487,-0.007584282125712224,U2af1l4
ENSMUSG00000033214,-0.014254852562840214,2.051392620919895e-05,2.1832616229458226e-05,-0.020812904041157605,-0.007695574459416406,Slitrk5
ENSMUSG00000100534,-0.014263914430541022,2.0266856913342122e-05,2.1574256880287546e-05,-0.020821963823882864,-0.007704637632639451,Gm816
ENSMUSG00000054459,-0.014522742718808362,1.4295239762330417e-05,1.522876292993546e-05,-0.021080732105630835,-0.007963503664660298,Vsnl1
ENSMUSG00000006389,-0.014558047577563283,1.3624494117436764e-05,1.4515761897972261e-05,-0.02111602871123993,-0.007998813739900006,Mpl
ENSMUSG00000071715,-0.0146216214534526,1.2491674565835705e-05,1.3315930674593012e-05,-0.0211795876843689,-0.008062397050421942,Ncf4
ENSMUSG00000000869,-0.014626640342603582,1.2406178364199923e-05,1.3227613140206764e-05,-0.021184605394752268,-0.00806741668665624,Il4
ENSMUSG00000038193,-0.01481212330062946,9.610606851670848e-06,1.0252407565255865e-05,-0.02137004455737384,-0.008252927486474597,Hand2
ENSMUSG00000028626,-0.014917266867468639,8.30469560657345e-06,8.864961151338012e-06,-0.021475163097795246,-0.008358087036323824,Col9a2
ENSMUSG00000016503,-0.01524213284255142,5.2571013789226075e-06,5.614761699159038e-06,-0.021799950831735332,-0.008683003311337999,Gtf3a
ENSMUSG00000079679,-0.015265202174827498,5.087392759008396e-06,5.434087544337103e-06,-0.021823014555326755,-0.008706076268173145,Vwde
ENSMUSG00000061462,-0.015274044789230405,5.023743690265674e-06,5.366674169710153e-06,-0.021831855018036462,-0.008714920273743045,Obscn
ENSMUSG00000030730,-0.015310098575443095,4.772034223774266e-06,5.098871913424796e-06,-0.02186790002058553,-0.008750979742749897,Atp2a1
ENSMUSG00000030110,-0.015418768265112232,4.084354130923872e-06,4.366425198764028e-06,-0.021976543132286943,-0.008859666664120754,Ret
ENSMUSG00000052373,-0.01547200268775244,3.783177182316418e-06,4.045313496916615e-06,-0.022029764478559626,-0.008912909584672873,Mpp3
ENSMUSG00000045613,-0.015504876858682449,3.60794917466943e-06,3.858769170769444e-06,-0.02206263055579905,-0.00894578902194373,Chrm2
ENSMUSG00000063975,-0.015511969203501263,3.5711790979709e-06,3.8198514257898175e-06,-0.022069721152608707,-0.008952882504794287,Slco1a5
ENSMUSG00000021886,-0.015628981383783457,3.0139955422882677e-06,3.2255945444009716e-06,-0.022186704398347058,-0.009069913556041047,Gpr65
ENSMUSG00000023930,-0.015669877184076416,2.8397136382502332e-06,3.040053140188666e-06,-0.02222759004365809,-0.009110815994117265,Crisp2
ENSMUSG00000027239,-0.01580391667238377,2.3337337658936775e-06,2.499447109236026e-06,-0.022361596094376143,-0.009244877392189104,Mdk
ENSMUSG00000027329,-0.01581783870019446,2.2864465826142654e-06,2.449326815869593e-06,-0.022375514635679213,-0.009258801709176867,Spef1
ENSMUSG00000034648,-0.015852104851394176,2.173945647037884e-06,2.3295602732939178e-06,-0.02240977219474356,-0.009293073505540702,Lrrn1
ENSMUSG00000000247,-0.01595693771314331,1.8618201712463645e-06,1.9955200120539814e-06,-0.02251457867433995,-0.009397923733624627,Lhx2
ENSMUSG00000034245,-0.015974077232605844,1.8150712759172747e-06,1.945622548951951e-06,-0.02253171386677585,-0.009415066106092353,Hdac11
ENSMUSG00000028339,-0.015976745923073066,1.8078945391957106e-06,1.9381373704928287e-06,-0.022534381883161387,-0.009417735241130553,Col15a1
ENSMUSG00000066705,-0.016128886237160665,1.4409281863822457e-06,1.5457285844048976e-06,-0.022686483613838758,-0.009569901054469154,Fxyd6
ENSMUSG00000020153,-0.016142272324546524,1.4123150909394363e-06,1.5153595396345882e-06,-0.022699866291927627,-0.009583289399949568,Ndufs7
ENSMUSG00000033342,-0.016261587595662003,1.1803012881515981e-06,1.2666895129336748e-06,-0.022819151070857836,-0.009702624902212825,Plppr5
ENSMUSG00000027961,-0.01629733282087111,1.1182519110165655e-06,1.200742951805611e-06,-0.02285488712467806,-0.009738376224767387,Lrrc39
ENSMUSG00000048015,-0.01637642840244386,9.919117600924728e-07,1.0654261655128602e-06,-0.02293396235260885,-0.009817485357902018,Neurod4
ENSMUSG00000032511,-0.016540740420916817,7.718994565632591e-07,8.297317602528852e-07,-0.023098231826450245,-0.009981825790633019,Scn5a
ENSMUSG00000001155,-0.016598327303880826,7.065619815904067e-07,7.596623820991363e-07,-0.023155803714884876,-0.010039422715870171,Ftcd
ENSMUSG00000013936,-0.016831044633158685,4.927877428388031e-07,5.305067745061935e-07,-0.023388460005973624,-0.010272181070809037,Myl2
ENSMUSG00000033174,-0.016860349780252176,4.7077083313773897e-07,5.068592088046286e-07,-0.023417757416423268,-0.010301491434483317,Mgll
ENSMUSG00000041571,-0.016896599103907624,4.448471518131737e-07,4.790514234473118e-07,-0.02345399715456939,-0.010337747226438739,Selenow
ENSMUSG00000068794,-0.01696308241764866,4.008363117158444e-07,4.3179609147457117e-07,-0.023520462843155152,-0.010404242448226284,Col28a1
ENSMUSG00000021773,-0.0169804007731412,3.9008043511129663e-07,4.202547243172771e-07,-0.023537776597922964,-0.01042156391519017,Comtd1
ENSMUSG00000062209,-0.017002532697520476,3.767398233887608e-07,4.060133887151211e-07,-0.0235599026370987,-0.010443699821591301,Erbb4
ENSMUSG00000030838,-0.01702722982563222,3.623727475806499e-07,3.9061415067440974e-07,-0.023584593190297525,-0.010468401400850823,Ush1c
ENSMUSG00000030672,-0.017090317929844886,3.2803233549053156e-07,3.539026167769248e-07,-0.023647664462767174,-0.010531500911733835,Mylpf
ENSMUSG00000013611,-0.017182381119999295,2.8349838343004337e-07,3.059555184869883e-07,-0.02373970299703495,-0.010623580841139488,Snx31
ENSMUSG00000041895,-0.017240135036003107,2.586047804413323e-07,2.7924066563150015e-07,-0.023797441388945267,-0.0106813453149396,Wipi1
ENSMUSG00000058669,-0.01727098773882009,2.4618561881556027e-07,2.658879131823742e-07,-0.02382828578071417,-0.010712203675772627,Nkx2-9
ENSMUSG00000031983,-0.017327298309030396,2.2498834739188473e-07,2.43020465966607e-07,-0.023884581149894283,-0.01076852460487428,2310022B05Rik
ENSMUSG00000025013,-0.017409647967764983,1.971336569192746e-07,2.1295631081265488e-07,-0.023966908503473168,-0.01085088948757888,Tll2
ENSMUSG00000038591,-0.01741195844223604,1.9640233865380612e-07,2.121892163502659e-07,-0.023969218350848476,-0.010853200390470585,Colec10
ENSMUSG00000016344,-0.017437676873622483,1.8843688056987053e-07,2.0360548954064888e-07,-0.023994929797158584,-0.010878923595437658,Ppdpf
ENSMUSG00000068859,-0.017469824360487995,1.78918543964163e-07,1.933627406940052e-07,-0.024027068540630216,-0.010911077061383294,Sp9
ENSMUSG00000031698,-0.017532227004125666,1.6175148850587066e-07,1.74828673266181e-07,-0.0240894541734612,-0.010973491349945365,Mylk3
ENSMUSG00000013584,-0.017552745725805924,1.5646311994216314e-07,1.6913103442023904e-07,-0.02410996729063144,-0.010994013911778263,Aldh1a2
ENSMUSG00000008843,-0.01756086591105191,1.5441678738323187e-07,1.66955116643131e-07,-0.02411808525639463,-0.011002135618272162,Cldn13
ENSMUSG00000004366,-0.01759677664379997,1.4567323953021325e-07,1.575356759275584e-07,-0.024153986163326483,-0.011038053088967478,Sst
ENSMUSG00000085870,-0.017956672080942503,8.072246542022194e-08,8.738088917538639e-08,-0.024513782192567793,-0.011398016988205412,Gm12829
ENSMUSG00000002341,-0.017988608375061103,7.656100465552968e-08,8.289411504496502e-08,-0.024545709583400476,-0.011429959439607888,Ncan
ENSMUSG00000022216,-0.018061876214088106,6.778386580560784e-08,7.34545576567055e-08,-0.024618956946077485,-0.011503241455177829,Psme1
ENSMUSG00000001497,-0.018096155610550994,6.401998646214879e-08,6.938331685504367e-08,-0.024653226738215125,-0.011537527508529164,Pax9
ENSMUSG00000036242,-0.018123420815760453,6.117161139895412e-08,6.630350249182108e-08,-0.024680484293316426,-0.011564798019517276,3632451O06Rik
ENSMUSG00000024155,-0.018265542027636264,4.8202163100701033e-08,5.227433369558728e-08,-0.024822565470772124,-0.011706947045994216,Meiob
ENSMUSG00000044086,-0.018274369250393274,4.749129262476563e-08,5.15201699118742e-08,-0.024831390198232977,-0.011715776005074306,Lmod3
ENSMUSG00000064068,-0.018358918689588357,4.117759475654466e-08,4.4690248270614994e-08,-0.02491591568506149,-0.011800342127031418,Mtx1
ENSMUSG00000085111,-0.01836044576225962,4.1071403465206016e-08,4.457983660610661e-08,-0.024917442324259978,-0.011801869501877586,Ascl4
ENSMUSG00000053093,-0.018372670714932288,4.023080940730205e-08,4.3672176951044344e-08,-0.02492966380567175,-0.01181409687470916,Myh7
ENSMUSG00000037466,-0.01847345774184792,3.390806689093034e-08,3.6824573078768836e-08,-0.02503042213954094,-0.011914903929052248,4930427A07Rik
ENSMUSG00000030092,-0.018497225303730873,3.256388414792026e-08,3.5368615344759705e-08,-0.025054182915627526,-0.011938676233222392,Cntn6
ENSMUSG00000048796,-0.018649060513164815,2.5119445939449216e-08,2.7291879551770118e-08,-0.025205974600267515,-0.012090541912951381,Cyb561d1
ENSMUSG00000055027,-0.01870287426182006,2.2900685136863597e-08,2.4886638922911972e-08,-0.025259772850207272,-0.012144366533572837,Smyd1
ENSMUSG00000027583,-0.018845132824142297,1.7912372204783428e-08,1.9472086318929694e-08,-0.02540199025822031,-0.012286654019362568,Zbtb46
ENSMUSG00000040666,-0.018956923155695738,1.474934345106734e-08,1.6038868476584755e-08,-0.025513748063461385,-0.012398467266065572,Sh3bgr
ENSMUSG00000071369,-0.019006710176404488,1.3522000660475804e-08,1.4705819097852968e-08,-0.025563520545479106,-0.012448264545070462,Map3k5
ENSMUSG00000032348,-0.019118546691135416,1.111584697143504e-08,1.2094273714976651e-08,-0.025675324283443598,-0.012560124221611582,Gsta4
ENSMUSG00000051515,-0.019148207195997996,1.0551009505442699e-08,1.14809679058136e-08,-0.025704976067959535,-0.012589790896829475,Fam181b
ENSMUSG00000031972,-0.019161123450735496,1.0313851140058037e-08,1.1224127913873149e-08,-0.025717888521643202,-0.012602709842179252,Acta1
ENSMUSG00000026401,-0.01935371665646458,7.335919859150636e-09,7.99119810364993e-09,-0.025910424790639562,-0.012795343427135415,Cd55b
ENSMUSG00000026418,-0.019397760657943946,6.782958182367284e-09,7.39045345649083e-09,-0.025954455702956205,-0.012839396731305418,Tnni1
ENSMUSG00000068614,-0.019493412043837505,5.718087217276245e-09,6.232247648257488e-09,-0.026050078575191787,-0.012935068407754125,Actc1
ENSMUSG00000037984,-0.019523188069310367,5.421153291492606e-09,5.909258002499025e-09,-0.026079845699948354,-0.012964850774131726,Neurod6
ENSMUSG00000053519,-0.019548399503698785,5.181513040074087e-09,5.648656971627698e-09,-0.026105049588987947,-0.012990067586477172,Kcnip1
ENSMUSG00000085412,-0.019918116761543033,2.6530799535171687e-09,2.8963754951060795e-09,-0.026474655239387634,-0.013359864668431176,Halr1
ENSMUSG00000027996,-0.0199818752612841,2.3609894098479086e-09,2.5780622514172404e-09,-0.02653839431097069,-0.013423637115370349,Sfrp2
ENSMUSG00000000409,-0.019983538072818188,2.3538071079592084e-09,2.5705002817071186e-09,-0.0265400566151082,-0.013425300291359014,Lck
ENSMUSG00000027971,-0.020005421866598982,2.2612430869104695e-09,2.469684454904401e-09,-0.026561933727806863,-0.013447188885005215,Ndst4
ENSMUSG00000094248,-0.020066165575397185,2.022500939036474e-09,2.209659061549737e-09,-0.02662265885875119,-0.013507945949915829,Hist1h2ao
ENSMUSG00000011171,-0.020119238130625237,1.8341524939837461e-09,2.004319193513e-09,-0.026675715142662274,-0.013561030214189852,Vipr2
ENSMUSG00000026609,-0.020269400466860744,1.3891227075833347e-09,1.5188308633100095e-09,-0.026825831241075074,-0.01371122588001626,Ush2a
ENSMUSG00000031727,-0.020294381228283608,1.3261085598228066e-09,1.4504085746722155e-09,-0.02685080428176044,-0.013736212214807064,Pmfbp1
ENSMUSG00000024177,-0.020319105897430745,1.2664875765054905e-09,1.3855022169406963e-09,-0.026875521301261498,-0.013760942408251105,Nme4
ENSMUSG00000038663,-0.02051606023059474,8.762520491987047e-10,9.597503277094247e-10,-0.027072414411795007,-0.013957941033948443,Fsd2
ENSMUSG00000051817,-0.020555019723635427,8.143492937337831e-10,8.92242022278715e-10,-0.02711136173413409,-0.013996909348800516,Sox12
ENSMUSG00000087029,-0.020681314970932282,6.416070290310056e-10,7.034393476932415e-10,-0.027237617390735117,-0.014123233330784501,Gm14133
ENSMUSG00000024053,-0.02074195810908072,5.719215726675585e-10,6.271757568456612e-10,-0.027298241444300857,-0.014183890340850769,Emilin2
ENSMUSG00000029254,-0.020782964067918127,5.290463177741717e-10,5.802218883243822e-10,-0.027339234471105315,-0.014224905707019496,Stap1
ENSMUSG00000104763,-0.02080296276039743,5.092902304388282e-10,5.58616025489556e-10,-0.027359226848605245,-0.014244908995480306,9830132P13Rik
ENSMUSG00000044894,-0.02091292960349539,4.1286645615112426e-10,4.5310190534583436e-10,-0.027469158873803426,-0.01435490120429856,Uqcrq
ENSMUSG00000074971,-0.02098043708914573,3.6276268394300443e-10,3.9820272661142085e-10,-0.027536644906553536,-0.014422424340320443,Fibin
ENSMUSG00000019767,-0.021571079298681912,1.1498551791745525e-10,1.2655240800952593e-10,-0.028127096869655175,-0.015013206030439067,Ccdc170
ENSMUSG00000023031,-0.021791659922843508,7.428379140726177e-11,8.180133400205018e-11,-0.02834760527128112,-0.015233839919164974,Cela1
ENSMUSG00000043013,-0.022153531121384,3.594135790316396e-11,3.964411857838513e-11,-0.02870935660389455,-0.015595799883522605,Onecut1
ENSMUSG00000029029,-0.022278884841115416,2.787476695803199e-11,3.077024722158294e-11,-0.028834668401096254,-0.0157211847529217,Wrap73
ENSMUSG00000028102,-0.02229707340876409,2.6862422206253667e-11,2.965929359197711e-11,-0.028852850868753048,-0.01573937785745706,Pex11b
ENSMUSG00000026156,-0.02236879947783407,2.3209528737582346e-11,2.5637389525662594e-11,-0.028924552840402143,-0.01581112185992679,B3gat2
ENSMUSG00000042451,-0.022378452769688133,2.2756634379632448e-11,2.513989657493642e-11,-0.02893420288394086,-0.015820777570512617,Mybph
ENSMUSG00000044220,-0.02241116218129516,2.1285436711852022e-11,2.352241873339819e-11,-0.028966901279804183,-0.015853495186893354,Nkx2-3
ENSMUSG00000023078,-0.02241914253402175,2.0940875205551033e-11,2.3144203365993626e-11,-0.028974878942810648,-0.015861477543529182,Cxcl13
ENSMUSG00000036019,-0.022577242517696938,1.5138353173793983e-11,1.674041045426737e-11,-0.029132925467866392,-0.01601961739927215,Tmtc2
ENSMUSG00000097429,-0.02260658187012295,1.4250281052862796e-11,1.576532918781148e-11,-0.029162254863668524,-0.016048964187034175,Gm26520
ENSMUSG00000110206,-0.022637807478390625,1.3361162154050288e-11,1.4783317276001647e-11,-0.029193469862791106,-0.01608019772107405,Flt3l
ENSMUSG00000069171,-0.022721745006364178,1.123179748234188e-11,1.2431430528325268e-11,-0.02927737880895051,-0.01616415661774616,Nr2f1
ENSMUSG00000038871,-0.022845301429077168,8.689186792106474e-12,9.6225767354446e-12,-0.02940089299100557,-0.016287744663528624,Bpgm
ENSMUSG00000042567,-0.023205509726121374,4.080240394246726e-12,4.52404966653368e-12,-0.029760976999849392,-0.016648046295983092,Nek10
ENSMUSG00000044502,-0.023220775896737544,3.950598736221314e-12,4.380792566224566e-12,-0.02977623786536069,-0.016663316459912404,Bod1
ENSMUSG00000035187,-0.02323292767621652,3.8502992072913004e-12,4.270044590541533e-12,-0.02978838541982373,-0.01667547142023103,Nkx6-1
ENSMUSG00000020469,-0.02330423540416973,3.3101189509426505e-12,3.672605071499668e-12,-0.029859668315984803,-0.016746797852692334,Myl7
ENSMUSG00000096991,-0.023368304694628337,2.888627519065046e-12,3.205312382451227e-12,-0.029923715238453354,-0.01681088400588889,Gm26789
ENSMUSG00000060913,-0.023393562463301376,2.7373431957876865e-12,3.0377795980331666e-12,-0.02994896417429389,-0.016836148437095497,Trim55
ENSMUSG00000090667,-0.02353296630357842,2.0321193440975817e-12,2.2566566841727725e-12,-0.030088319113489623,-0.016975589200178907,Gm765
ENSMUSG00000041301,-0.023717789365216176,1.3654402292115449e-12,1.5178304015246165e-12,-0.030273076948658786,-0.017160461607728036,Cftr
ENSMUSG00000107121,-0.023785599231884964,1.1792134560803954e-12,1.3115487221448065e-12,-0.0303408627720192,-0.01722828969138082,1110006O24Rik
ENSMUSG00000030307,-0.023806517370466802,1.1269710968183776e-12,1.2537224349965264e-12,-0.03036177348149846,-0.017249213461759113,Slc6a11
ENSMUSG00000057130,-0.023944993590812206,8.340920988976555e-13,9.28522875317439e-13,-0.030500200377124084,-0.017387727108953237,Txnl4a
ENSMUSG00000049950,-0.02401367576987363,7.17988945243359e-13,7.997203667223869e-13,-0.030568857998557932,-0.017456427944560156,Rpp38
ENSMUSG00000058756,-0.024073634792669694,6.297120177862827e-13,7.016289891769167e-13,-0.03062879553215838,-0.017516403304999636,Thra
ENSMUSG00000035048,-0.024119055863550357,5.700191487568752e-13,6.352603909025691e-13,-0.030674200292833693,-0.017561836783633232,Anapc13
ENSMUSG00000006221,-0.024253687794019575,4.238599564419066e-13,4.72688699054206e-13,-0.030808783719524523,-0.01769650565082993,Hspb7
ENSMUSG00000019787,-0.024405339445356083,3.0301252226826125e-13,3.381081480342125e-13,-0.030960380450739705,-0.01784819919324069,Trdn
ENSMUSG00000024910,-0.024412565403278567,2.9819017698485306e-13,3.3276439792975454e-13,-0.030967603784279284,-0.01785542715474011,Ctsw
ENSMUSG00000056025,-0.02448235250022493,2.553302037763764e-13,2.851895496217764e-13,-0.03103736550013466,-0.01792523363717077,Clca3a1
ENSMUSG00000039956,-0.024501772550153657,2.445207868033204e-13,2.7317706044388383e-13,-0.031056778475765105,-0.017944659092977353,Mrap
ENSMUSG00000038403,-0.02453408873584608,2.2752131030637803e-13,2.5427057477243856e-13,-0.031089082878417804,-0.017976984285363463,Hfe2
ENSMUSG00000060572,-0.0245809378523257,2.0492002948407604e-13,2.2911452312620307e-13,-0.03113591488858292,-0.01802384648328285,Mfap2
ENSMUSG00000022051,-0.024631322831115413,1.8307279038335892e-13,2.0475650417554962e-13,-0.031186281437864928,-0.018074245562965625,Bnip3l
ENSMUSG00000019803,-0.024737134348607123,1.4437358671196794e-13,1.615639958728379e-13,-0.03129205414390806,-0.018180086801657284,Nr2e1
ENSMUSG00000019528,-0.024835460895707363,1.1568147584774912e-13,1.29513519757892e-13,-0.031390344493427785,-0.018278441099250066,Gyg
ENSMUSG00000101734,-0.024903131081180307,9.927182524692139e-14,1.1117910767938333e-13,-0.03145798969339316,-0.018346130456857214,4933400C23Rik
ENSMUSG00000096976,-0.024904955342453964,9.886271772512957e-14,1.1073333078531538e-13,-0.03145981328027319,-0.01834795523580767,Gm26882
ENSMUSG00000005674,-0.024983442970639206,8.27464820799906e-14,9.270275832398678e-14,-0.03153827185179227,-0.01842646517806236,Tomm40l
ENSMUSG00000042476,-0.02511287881085081,6.162909228503041e-14,6.906768159254782e-14,-0.03166765959750192,-0.01855593799357081,Abcb4
ENSMUSG00000038637,-0.0256875821770499,1.6363623959504447e-14,1.8365458989342813e-14,-0.032242146767843684,-0.019130808188288374,Lrrc56
ENSMUSG00000029122,-0.02587975017570551,1.0434936938949468e-14,1.1719381108433815e-14,-0.032434241509215506,-0.01932303293786233,Evc
ENSMUSG00000059246,-0.025901210350449698,9.921609667208085e-15,1.1144119585766692e-14,-0.03245569347296591,-0.019344499480298538,Foxb1
ENSMUSG00000024387,-0.025938904285647994,9.079448664355041e-15,1.020048159123137e-14,-0.03249337297126424,-0.01938220461472616,Csnk2b
ENSMUSG00000078201,-0.025998735176263072,7.88499597692646e-15,8.863529650322011e-15,-0.03255318090819694,-0.019442053319967602,Tmem203
ENSMUSG00000034883,-0.026175336766599954,5.1902487284883316e-15,5.837643379246802e-15,-0.03272971447287256,-0.019618707767402155,Lrr1
ENSMUSG00000045201,-0.026195103349608416,4.952064845214947e-15,5.571003313325398e-15,-0.03274947341648691,-0.019638480292050772,Lrrc3b
