,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000059866,0.0856856859568792,3.3739414146261884e-67,4.508808518810889e-67,0.07602864051884452,0.09532665814314886,Tnip2
ENSMUSG00000029082,0.08567094802950846,3.554074614415719e-67,4.7488971331049163e-67,0.07601387940739157,0.09531194612357624,Bst1
ENSMUSG00000058773,0.08562596066243039,4.165382501411827e-67,5.564973281779328e-67,0.07596882129732861,0.09526703781372739,Hist1h1b
ENSMUSG00000049252,0.08554800347149714,5.482918618061766e-67,7.324230053515584e-67,0.07589074161149406,0.09518921752565268,Lrp1b
ENSMUSG00000048385,0.08553301060490501,5.7803496203971237e-67,7.720515053288532e-67,0.07587572520004188,0.09517425097495234,Scrt1
ENSMUSG00000052783,0.08552778299929148,5.8877926798395945e-67,7.862970993375527e-67,0.07587048938600469,0.09516903254395112,Grk4
ENSMUSG00000070691,0.08551867843172144,6.079692353508808e-67,8.11816311057392e-67,0.07586137052364912,0.09515994395391848,Runx3
ENSMUSG00000026669,0.0854768482987142,7.044631721557979e-67,9.404127248108369e-67,0.07581947473527006,0.09511818720764145,Mcm10
ENSMUSG00000048070,0.08533089202873084,1.1771758996341114e-66,1.5706149428073533e-66,0.07567328964359119,0.09497248673741183,Pirt
ENSMUSG00000000275,0.08531706721428195,1.2357825430387136e-66,1.6485893050142923e-66,0.07565944317693078,0.09495868613061281,Trim25
ENSMUSG00000071177,0.08531029969164401,1.265522888382013e-66,1.6880390668027382e-66,0.07565266505646098,0.09495193045675158,Serpina1d
ENSMUSG00000047989,0.08525747075396213,1.5235754752356836e-66,2.0314339669809113e-66,0.0755997534201874,0.09489919398299507,Ino80c
ENSMUSG00000018341,0.08511849609153047,2.4810605204060847e-66,3.307198774201659e-66,0.07546056146609012,0.09476046230273209,Il12rb2
ENSMUSG00000047495,0.08507741013515008,2.865353752547614e-66,3.8189440924265153e-66,0.0754194113424865,0.09471944810897756,Dlgap2
ENSMUSG00000054871,0.08504776674864119,3.17893982910928e-66,4.236327064378039e-66,0.07538972167995968,0.09468985647864649,Tmem158
ENSMUSG00000043008,0.0850255860918919,3.4357455956775874e-66,4.577942166126033e-66,0.0753675064083914,0.09466771453729993,Klhl6
ENSMUSG00000051166,0.08499645413265348,3.804693531441333e-66,5.068869612898124e-66,0.07533832900079479,0.0946386334121771,Eml5
ENSMUSG00000005583,0.08498749801281508,3.925865875769057e-66,5.229606867948657e-66,0.07532935891196406,0.09462969291710595,Mef2c
ENSMUSG00000029149,0.08497122422968587,4.1559698550398426e-66,5.535388725412683e-66,0.07531305975037561,0.09461344752109366,Krtcap3
ENSMUSG00000025219,0.08490132605427465,5.307211731186521e-66,7.06780094711216e-66,0.0752430526296194,0.09454367121392336,Fgf8
ENSMUSG00000042581,0.08488560350976337,5.607134488623048e-66,7.466224352360916e-66,0.07522730559260594,0.09452797606879036,Thsd7b
ENSMUSG00000020848,0.08486576572179644,6.009773540405908e-66,8.001296152850364e-66,0.07520743690830436,0.09450817284491841,Doc2b
ENSMUSG00000003153,0.08468745898628645,1.1200517499143935e-65,1.4910167064888093e-65,0.0750288528134667,0.0943301764371332,Slc2a3
ENSMUSG00000025576,0.08466273856812796,1.2208943356113711e-65,1.6250423740335034e-65,0.0750040939911559,0.0943054989941016,Rbfox3
ENSMUSG00000027833,0.08461761298867014,1.4288738965761765e-65,1.9016155131437005e-65,0.07495889833802642,0.09426045183249523,Shox2
ENSMUSG00000046192,0.0845793322027106,1.6327453328756509e-65,2.1726484802071205e-65,0.07492055813850541,0.09422223753875802,Iqub
ENSMUSG00000024975,0.08453430246590139,1.9099465054306836e-65,2.541174169013682e-65,0.07487545855000102,0.09417728598046153,Pdcd4
ENSMUSG00000064125,0.08450840686768751,2.0901090684968277e-65,2.7805096028958726e-65,0.07484952279952914,0.09415143532316089,Prr36
ENSMUSG00000028072,0.08443995595874393,2.6521088207401194e-65,3.5276786655229042e-65,0.07478096581738054,0.09408310314578265,Ntrk1
ENSMUSG00000004771,0.08443810390412926,2.6692449398030962e-65,3.5499999199402794e-65,0.07477911089404533,0.09408125430238802,Rab11a
ENSMUSG00000046782,0.08443755963295377,2.6743017496872106e-65,3.5562523267117163e-65,0.07477856577983942,0.09408071097489479,Ttc6
ENSMUSG00000069310,0.0844262960788075,2.7811209737884367e-65,3.6978074375594158e-65,0.07476728478068807,0.09406946694872444,Hist1h3c
ENSMUSG00000079084,0.08439657502782834,3.0838383916941068e-65,4.099758563804981e-65,0.07473751770958088,0.0940397974142502,Ccdc82
ENSMUSG00000029088,0.08438951553823973,3.1604390068052534e-65,4.201035500206372e-65,0.07473044729159596,0.09403275015859666,Kcnip4
ENSMUSG00000037754,0.08437031911789003,3.378457775028904e-65,4.490241593605667e-65,0.0747112211592652,0.09401358700032057,Ppp1r16b
ENSMUSG00000022452,0.08436558464221502,3.434493525191846e-65,4.564110996932686e-65,0.07470647935673148,0.0940088607270806,Smdt1
ENSMUSG00000102476,0.08432895259483225,3.900549885567822e-65,5.182077701033376e-65,0.07466979063402662,0.09397229212968686,Gm37245
ENSMUSG00000038239,0.08429042556627182,4.4588362969232e-65,5.923002519823592e-65,0.07463120402653492,0.0939338318053176,Hrc
ENSMUSG00000046727,0.08420514321072367,5.994113299138651e-65,7.961367112682496e-65,0.07454578989160464,0.09384869700193249,Cystm1
ENSMUSG00000029671,0.08418434787951214,6.442276735041922e-65,8.555480391821942e-65,0.07452496244867549,0.09382793762859387,Wnt16
ENSMUSG00000027488,0.08418089828614742,6.519783177007408e-65,8.65726089099377e-65,0.07452150752933538,0.09382449399922058,Snta1
ENSMUSG00000037736,0.08413220651787895,7.718296695933079e-65,1.0247340276066223e-64,0.07447274060849111,0.0937758863893856,Limch1
ENSMUSG00000103156,0.08406964352751645,9.585726328171415e-65,1.2724978532020994e-64,0.07441008112404197,0.09371343146487171,Gm38293
ENSMUSG00000050108,0.0840473325034795,1.0355398392100977e-64,1.3744887698567797e-64,0.07438773570702645,0.09369115896059024,Bpifc
ENSMUSG00000030834,0.08401943958613094,1.1404797800145484e-64,1.5135763503842714e-64,0.07435979980572083,0.0936633141865019,Abcc6
ENSMUSG00000063506,0.08399662074460028,1.2341614395798938e-64,1.63747039880575e-64,0.07433694581083544,0.09364053471914147,Arhgap22
ENSMUSG00000034586,0.08398270429548362,1.2950193159074347e-64,1.7179879489353074e-64,0.07432300792784317,0.09362664227805917,Hid1
ENSMUSG00000027995,0.08394888323022963,1.4556774936229397e-64,1.9308628380726088e-64,0.07428913478769693,0.0935928795437372,Tlr2
ENSMUSG00000050994,0.08391094370129773,1.659640884628759e-64,2.2011152316031284e-64,0.07425113686912814,0.09355500542242294,Adgb
ENSMUSG00000034563,0.0838806820489478,1.8425511925007036e-64,2.443377791407908e-64,0.07422082866364435,0.093524795921047,Ccpg1
ENSMUSG00000033948,0.08387356299941752,1.8884208101239505e-64,2.503872726231703e-64,0.07421369866508859,0.09351768913744596,Zswim5
ENSMUSG00000056752,0.08383860569195448,2.1307111222200507e-64,2.8247529129259588e-64,0.07417868760797483,0.09348279204621429,Dnah9
ENSMUSG00000042064,0.08382688611600372,2.218684647876479e-64,2.940992375233933e-64,0.07416695001757041,0.09347109265269,Myo3b
ENSMUSG00000037738,0.08381629975387575,2.301258651878349e-64,3.050044601561761e-64,0.07415634738518087,0.09346052451917744,Nek5
ENSMUSG00000030739,0.08379087302052944,2.5123143614776637e-64,3.329332575507108e-64,0.07413088158221391,0.09343514155914519,Myh14
ENSMUSG00000004031,0.08377465870024603,2.6568634261811537e-64,3.520423249213136e-64,0.07411464235428446,0.09341895514602826,Brinp2
ENSMUSG00000027579,0.08375418936289854,2.8512370590240868e-64,3.7774735811129925e-64,0.07409414158025787,0.09339852103206035,Srms
ENSMUSG00000043230,0.08372986196149784,3.100752742944546e-64,4.107501315332555e-64,0.07406977682760571,0.09337423548238126,Fam124b
ENSMUSG00000059013,0.08372303983161201,3.174551243972243e-64,4.204703634400322e-64,0.07406294422538397,0.09336742508690767,Sh2d3c
ENSMUSG00000046500,0.08370388362418828,3.391264287473655e-64,4.491145924345987e-64,0.07404375861700131,0.0933483018243151,Fam19a4
ENSMUSG00000009487,0.08365411926387353,4.02563337301404e-64,5.330552665537659e-64,0.07399391791173295,0.09329862301545552,Otog
ENSMUSG00000094248,0.08360489633178282,4.769276120739564e-64,6.314412975955996e-64,0.0739446195127826,0.09324948465679178,Hist1h2ao
ENSMUSG00000040694,0.08358080531983345,5.181639735862866e-64,6.859464834343217e-64,0.07392049158255372,0.09322543502020184,Apobec2
ENSMUSG00000053965,0.08356620744637822,5.4486025383714734e-64,7.211916000491693e-64,0.07390587134408504,0.09321086221254049,Pde5a
ENSMUSG00000032087,0.08351152009341725,6.576371087202088e-64,8.703508585497734e-64,0.073851100243003,0.09315626872569162,Dscaml1
ENSMUSG00000028706,0.08350218689449354,6.790854269178801e-64,8.986177410584625e-64,0.07384175275705572,0.09314695154060333,Nsun4
ENSMUSG00000040605,0.08348629887514052,7.172123898164183e-64,9.489446808896775e-64,0.07382584042063095,0.0931310907779141,Bace2
ENSMUSG00000023236,0.0834492054143308,8.147352694343858e-64,1.0776921553364891e-63,0.0737886902063578,0.09309406093367126,Scg5
ENSMUSG00000006519,0.0834323801116114,8.632232576403753e-64,1.1416786901737539e-63,0.07377183916955174,0.09307726447813128,Cyba
ENSMUSG00000091722,0.08341412105803564,9.19101315906054e-64,1.2154209414256203e-63,0.07375355219522713,0.09305903672370643,Siah3
ENSMUSG00000030500,0.08340227564370407,9.572647314978877e-64,1.265720919605828e-63,0.07374168867100844,0.09304721161099005,Slc17a6
ENSMUSG00000025584,0.0833917908353439,9.923597143047396e-64,1.3119509707889206e-63,0.07373118783520763,0.09303674477006003,Pde8a
ENSMUSG00000061882,0.08330001454922825,1.3597516253060505e-63,1.7974244881771985e-63,0.07363927134812796,0.09294512566659072,Ccdc62
ENSMUSG00000025044,0.08323771269293985,1.683574149281749e-63,2.225183913933054e-63,0.07357687441066907,0.09288293041985318,Msr1
ENSMUSG00000005883,0.08321480183431304,1.8210873157575897e-63,2.4066173064062238e-63,0.0735539286059537,0.09286005874684884,Spo11
ENSMUSG00000002076,0.08315313417577698,2.2493878706919338e-63,2.972235558525282e-63,0.07349216693613597,0.0927984965111164,Hsf2bp
ENSMUSG00000021022,0.08313292584016481,2.4105172596729724e-63,3.1843028529365555e-63,0.0734719278093854,0.09277832270624749,Ppp2r3c
ENSMUSG00000079502,0.08310641283431307,2.6394823760079496e-63,3.4863061365842685e-63,0.07344537441813256,0.09275185499215563,Cfap77
ENSMUSG00000032397,0.08310042684307795,2.6941048372009846e-63,3.5579831447450933e-63,0.07343937931075249,0.09274587922481099,Tipin
ENSMUSG00000056394,0.08308046375768957,2.8845412865442626e-63,3.808980967310528e-63,0.0734193858283654,0.09272595023074091,Lig1
ENSMUSG00000020722,0.08305462165079297,3.151110988348236e-63,4.1604317247798205e-63,0.07339350438424996,0.09270015224339578,Cacng1
ENSMUSG00000054091,0.08300190662761216,3.773386890560728e-63,4.981368832423403e-63,0.07334070915786615,0.09264752717903946,1810037I17Rik
ENSMUSG00000100000,0.08299550455571413,3.85685462023746e-63,5.090885190387354e-63,0.07333429734923166,0.09264113602868489,1700023F02Rik
ENSMUSG00000018893,0.08298534332460562,3.993125964754204e-63,5.270061983310286e-63,0.07332412066582385,0.09263099213038388,Mb
ENSMUSG00000087211,0.08296185443993967,4.3267765178030236e-63,5.709654945636082e-63,0.07330059606904563,0.09260754330488391,Lhx1os
ENSMUSG00000032915,0.08295730021465314,4.394612696772606e-63,5.798407041526066e-63,0.07329603492083453,0.09260299684537181,Adgre4
ENSMUSG00000044471,0.08284210642824809,6.511552577408656e-63,8.5904387564758e-63,0.07318066616157015,0.09248799935137286,Lncpint
ENSMUSG00000071192,0.08278961129417246,7.787965957652366e-63,1.027300614384958e-62,0.07312809137611498,0.09243559358465309,Wfikkn1
ENSMUSG00000031621,0.08277298207224675,8.242134372300797e-63,1.0870659947640198e-62,0.07311143693370782,0.09241899266105519,Isx
ENSMUSG00000042707,0.08267652079290004,1.1447990380899286e-62,1.5096914652379384e-62,0.07301482946396867,0.09232269542630421,Dnali1
ENSMUSG00000020052,0.08264374858848535,1.2798791954774472e-62,1.6876044244164652e-62,0.07298200763341291,0.09228997891409932,Ascl1
ENSMUSG00000029228,0.08259438939201155,1.513870905671232e-62,1.9958746284393304e-62,0.07293257373302212,0.0922407035580198,Lnx1
ENSMUSG00000028145,0.08256925296439346,1.6489471347312118e-62,2.173671414093345e-62,0.07290739928028973,0.09221560980840231,Them4
ENSMUSG00000004040,0.08254268470052097,1.8047894113046328e-62,2.378791895748824e-62,0.07288079083867745,0.09218908664026071,Stat3
ENSMUSG00000020682,0.08249888397997741,2.0943865933165947e-62,2.760129933205844e-62,0.07283692391071717,0.09214536023513015,Mmp28
ENSMUSG00000075184,0.08249808171698436,2.1001016097115946e-62,2.7672968898558366e-62,0.07283612043540409,0.0921445593329665,F930017D23Rik
ENSMUSG00000025176,0.08247942719970335,2.2374598267592054e-62,2.9479049100911797e-62,0.07281743773234388,0.09212593645467737,Hoga1
ENSMUSG00000018126,0.08241461428650976,2.7880704289570005e-62,3.672863165534186e-62,0.07275252694370189,0.09206123341496404,Baiap2l2
ENSMUSG00000056069,0.08235154962318691,3.4530433251550868e-62,4.547666699795979e-62,0.07268936712357411,0.09199827558322234,Fam105a
ENSMUSG00000034402,0.0823217833276371,3.8196600185507847e-62,5.029839371280991e-62,0.0726595559412744,0.09196855968500406,Kcnh5
ENSMUSG00000069601,0.08221625476199994,5.460814660309387e-62,7.190012719301366e-62,0.07255386838058357,0.0918632096514033,Ank3
ENSMUSG00000068876,0.0822092413430364,5.591998622303419e-62,7.361767538577434e-62,0.07254684440251312,0.09185620809000958,Cgn
ENSMUSG00000040838,0.08216464801915896,6.502760538285964e-62,8.557389838512914e-62,0.07250218396323488,0.09181169013763878,Gm11639
ENSMUSG00000027684,0.08216248708343511,6.550468808991754e-62,8.619037906568097e-62,0.07250001977616846,0.09180953285334259,Mecom
ENSMUSG00000022763,0.08211212447418943,7.766689982075133e-62,1.021798445214463e-61,0.07244958141714355,0.09175925531835301,Aifm3
ENSMUSG00000074227,0.08207487105678955,8.808817715831964e-62,1.1587500283914713e-61,0.07241227199913848,0.09172206479906192,Spint2
ENSMUSG00000104586,0.0819845506149255,1.1950565863232679e-61,1.5718224205225147e-61,0.07232181589677268,0.09163189674114637,4921539H07Rik
ENSMUSG00000025491,0.08196197531845681,1.2896625496993131e-61,1.696031759204778e-61,0.07229920671724,0.0916093595078305,Ifitm1
ENSMUSG00000020806,0.08194923075740915,1.3463288842860382e-61,1.7703206893965e-61,0.07228644303237824,0.09159663643042726,Rhbdf2
ENSMUSG00000032578,0.08193748984930493,1.400725227448924e-61,1.8416056106349252e-61,0.07227468450928931,0.09158491531131133,Cish
ENSMUSG00000079323,0.0819139714768301,1.516360945846345e-61,1.9933757668546666e-61,0.07225113086007842,0.09156143657038715,Gm20661
ENSMUSG00000027199,0.08184202838455232,1.9325135725685964e-61,2.540107219464506e-61,0.07217907992258955,0.09148961464508952,Gatm
ENSMUSG00000034258,0.08178797507164372,2.3184167900768042e-61,3.0469401893505114e-61,0.07212494564822751,0.09143565230305235,Mfsd7c
ENSMUSG00000034151,0.08169218444735192,3.200250300278613e-61,4.20532233939371e-61,0.07202901168787014,0.09134002275369012,Zbbx
ENSMUSG00000087029,0.0816380319688571,3.8392932618453954e-61,5.044400554257516e-61,0.07197477825755526,0.09128596125554875,Gm14133
ENSMUSG00000092586,0.08162282369006764,4.040612186408332e-61,5.308213592233752e-61,0.07195954725438915,0.091270778517616,Ly6g6c
ENSMUSG00000084869,0.08161305098601032,4.1754937657009175e-61,5.484689039407484e-61,0.07194975995022893,0.09126102222351781,Gm13063
ENSMUSG00000092196,0.08155158361529893,5.132909510864827e-61,6.740524636723345e-61,0.0718882007919216,0.09119965802405641,Gm38505
ENSMUSG00000032330,0.08151505082813981,5.8025336485540285e-61,7.618872962912327e-61,0.0718516134862001,0.09116318652143615,Cox7a2
ENSMUSG00000030092,0.08148938284402794,6.324404172981267e-61,8.301921991311717e-61,0.07182590721282961,0.09113756158044063,Cntn6
ENSMUSG00000027547,0.081433310679791,7.632792049424556e-61,1.0018102178008343e-60,0.07176975144968517,0.09108158340020894,Sall4
ENSMUSG00000025955,0.08138896135816646,8.85592235618361e-61,1.1621945349322322e-60,0.07172533605032085,0.09103730837044573,Akr1cl
ENSMUSG00000045659,0.08126861688296572,1.3250002839770154e-60,1.7383892468866642e-60,0.07160481246240993,0.09091716529836782,Plekha7
ENSMUSG00000030043,0.08111828352926091,2.189952860927161e-60,2.872822853111847e-60,0.07145425575898508,0.09076708314126228,Tacr1
ENSMUSG00000046834,0.08109746123067887,2.3476184949148375e-60,3.07924776352943e-60,0.07143340255951014,0.09074629560073903,Krt1
ENSMUSG00000005057,0.0810898002243553,2.4084307656842517e-60,3.158597725487543e-60,0.07142573018615768,0.09073864738059513,Sh2b2
ENSMUSG00000045867,0.08100491596127701,3.1968723381302366e-60,4.1920696802127416e-60,0.07134072005246811,0.09065390471273763,Cradd
ENSMUSG00000024727,0.0810014503323666,3.234029470405788e-60,4.2402379315665244e-60,0.07133724928753363,0.09065044486186492,Trpm6
ENSMUSG00000002504,0.08099464817987781,3.308215102394492e-60,4.3369364215973935e-60,0.07133043705500984,0.09064365404952464,Slc9a3r2
ENSMUSG00000041168,0.08098671067343804,3.39692911550585e-60,4.4526531858773754e-60,0.07132248778720637,0.09063572977489426,Lonp1
ENSMUSG00000051076,0.08097268642728651,3.5595037951341216e-60,4.665142588642361e-60,0.07130844276369316,0.09062172890415009,Vtcn1
ENSMUSG00000019892,0.08096490491342902,3.6530302382912844e-60,4.7870924364975553e-60,0.07130064972293129,0.09061396035876018,Lrriq1
ENSMUSG00000020614,0.08093968402846106,3.9733168071106104e-60,5.206127891916419e-60,0.07127539148589625,0.09058878149818897,Fam20a
ENSMUSG00000006764,0.08087164697720658,4.983791084835089e-60,6.529269074852731e-60,0.07120725373375587,0.09052085775240866,Tph2
ENSMUSG00000038178,0.08080272508767239,6.268462502784534e-60,8.211242471554276e-60,0.07113822992565962,0.09045205055038329,Slc43a2
ENSMUSG00000029384,0.08076454375240628,7.117068816536343e-60,9.321635647067902e-60,0.07109999216940788,0.09041393271002887,2010109A12Rik
ENSMUSG00000032322,0.08073367876228424,7.885986876402372e-60,1.0327379356210546e-59,0.07106908159050725,0.0903831190271963,Pstpip1
ENSMUSG00000050390,0.08071504807139078,8.389612349844619e-60,1.0985481667990859e-59,0.07105042339034996,0.09036451929741005,C77080
ENSMUSG00000060586,0.08067819127212453,9.482247095808567e-60,1.241456807516178e-59,0.07101351218986894,0.09032772372817896,H2-Eb1
ENSMUSG00000050107,0.08057699324525702,1.3267000360063547e-59,1.7367456944709448e-59,0.07091216492923297,0.0902266936856688,Gsg2
ENSMUSG00000034384,0.08048887050450812,1.7767960447588073e-59,2.325344908727663e-59,0.07082391239899312,0.09013871706309287,Barhl2
ENSMUSG00000087260,0.08039562471939248,2.4194969778694735e-59,3.166052051648094e-59,0.07073052944379231,0.0900456257267893,Lamtor5
ENSMUSG00000074206,0.08038808631832552,2.480609783292414e-59,3.245596995018205e-59,0.07072297996069161,0.09003809980467933,Adh6b
ENSMUSG00000005470,0.08034130132168904,2.895808302099744e-59,3.788341577838493e-59,0.0706761262112447,0.08999139223058589,Asf1b
ENSMUSG00000044968,0.08031223798771397,3.1878825798210212e-59,4.169892190740381e-59,0.07064702018877361,0.08996237697093669,Napepld
ENSMUSG00000058486,0.08030516985633626,3.2632417955159146e-59,4.267907135124137e-59,0.07063994167814659,0.08995532052864047,Wdr91
ENSMUSG00000007589,0.080260091786037,3.7874042540704486e-59,4.952797507611414e-59,0.07059479743552542,0.0899103169844219,Tinf2
ENSMUSG00000021662,0.08023561946149464,4.106265305039523e-59,5.369070744037033e-59,0.07057028920343315,0.08988588510265878,Arhgef28
ENSMUSG00000028736,0.0802248674153394,4.254683968728933e-59,5.562405502325707e-59,0.07055952138479428,0.08987515082158157,Pax7
ENSMUSG00000039653,0.08016751582608234,5.141433162593249e-59,6.720827663520587e-59,0.07050208570290444,0.08981789395366582,Baat
ENSMUSG00000031812,0.08012659399734062,5.884529674079937e-59,7.691190268043311e-59,0.07046110391109266,0.08977703967203286,Map1lc3b
ENSMUSG00000101895,0.08011424345825648,6.129147775901846e-59,8.00986379495798e-59,0.0704487352810785,0.08976470951283286,Gm28981
ENSMUSG00000104156,0.08003881618637897,7.858988087232637e-59,1.0269159920596677e-58,0.0703731975886875,0.08968940664088122,Gm38102
ENSMUSG00000030226,0.07999613515991548,9.045128238920143e-59,1.1817517949987122e-58,0.07033045412914778,0.08964679595806675,Lmo3
ENSMUSG00000044349,0.07994964405451377,1.0540837067512258e-58,1.3769872067292303e-58,0.07028389505773963,0.08960038143559862,Snhg11
ENSMUSG00000056880,0.07993505044553266,1.105933567673413e-58,1.4445318282045626e-58,0.07026928012283919,0.08958581185744018,Gadl1
ENSMUSG00000069733,0.07991932382122771,1.1646561671451882e-58,1.5210345659464387e-58,0.07025353052156333,0.08957011112503367,Ube2u
ENSMUSG00000064105,0.0797627074048673,1.9485550723085605e-58,2.5441377102866697e-58,0.0700966855478632,0.08941375229606552,Cnnm2
ENSMUSG00000026544,0.07975614479019581,1.990988958307961e-58,2.599202295441202e-58,0.07009011336650732,0.0894072004645578,Dusp23
ENSMUSG00000021384,0.07971894312969142,2.2495295500789038e-58,2.9363393161191798e-58,0.07005285749095712,0.08937005991506021,Susd3
ENSMUSG00000016256,0.07971879802400803,2.2506008060909913e-58,2.937354223559112e-58,0.07005271217385986,0.08936991504768875,Ctsz
ENSMUSG00000028696,0.07963434385130531,2.9687700158751058e-58,3.874161576243124e-58,0.06996813502400358,0.08928559950762335,Ipp
ENSMUSG00000043923,0.07962982008592316,3.0131141678295177e-58,3.931516398524945e-58,0.0699636046753041,0.08928108316415853,Ccdc84
ENSMUSG00000058022,0.07961571371910334,3.1556724805187703e-58,4.1169895375326426e-58,0.06994947778241824,0.0892669999384062,Adtrp
ENSMUSG00000009292,0.07961120771901423,3.2026107299953646e-58,4.177681620134835e-58,0.06994496522650004,0.08926250132946051,Trpm2
ENSMUSG00000032224,0.07958362524371289,3.50547777669117e-58,4.572163527704669e-58,0.06991734262977452,0.08923496408881375,Fam81a
ENSMUSG00000029304,0.07945130214185936,5.405296311061107e-58,7.049160551722883e-58,0.06978482725708358,0.08910285778876578,Spp1
ENSMUSG00000064068,0.07929330542111103,9.056663864130887e-58,1.1809445643670474e-57,0.06962660140754916,0.08894511948938966,Mtx1
ENSMUSG00000004328,0.0792867976521698,9.251051864164725e-58,1.2061345324856225e-57,0.06962008421139076,0.08893862235425384,Hif3a
ENSMUSG00000042010,0.07924428449595955,1.0627285128666714e-57,1.385384582018865e-57,0.06957750949051301,0.08889617864505688,Acacb
ENSMUSG00000097429,0.07904059823315109,2.063222032282522e-57,2.688587480170084e-57,0.06937352875161558,0.08869282462596977,Gm26520
ENSMUSG00000036002,0.07902691213616136,2.1571421053720487e-57,2.810608606347946e-57,0.06935982289715655,0.0886791608242673,Fam214b
ENSMUSG00000032323,0.07901071904456929,2.273780447765123e-57,2.9621944342953665e-57,0.06934360643367099,0.08866299410728122,Cyp11a1
ENSMUSG00000027356,0.0789943321027439,2.39821029597033e-57,3.123889925713599e-57,0.0693271958453643,0.08864663385061956,Fermt1
ENSMUSG00000097545,0.0789710377935009,2.5868486742358905e-57,3.369169932581259e-57,0.06930386793126131,0.08862337746581533,Mir124a-1hg
ENSMUSG00000040883,0.07882184641354088,4.1990132401707615e-57,5.467465156472346e-57,0.06915446157537258,0.08847442872822969,Tmem205
ENSMUSG00000004651,0.07880166510305558,4.48305728037938e-57,5.836554199165968e-57,0.06913425121811519,0.08845428020714509,Tyr
ENSMUSG00000042111,0.07874406952690237,5.403336698058007e-57,7.033762949828179e-57,0.06907657278882548,0.08839677816544113,Ccdc115
ENSMUSG00000023232,0.07873071096375799,5.6423595625418e-57,7.343953615178707e-57,0.069063195018181,0.08838344128723412,Serinc2
ENSMUSG00000102085,0.07872246881957115,5.795058743956766e-57,7.541721426284182e-57,0.06905494102482937,0.08837521252078229,4930435C17Rik
ENSMUSG00000057455,0.07871884634923579,5.863466406824025e-57,7.629754595737183e-57,0.06905131334713582,0.08837159592962254,Rit2
ENSMUSG00000026303,0.07868319729810778,6.581091028432926e-57,8.562439537383459e-57,0.0690156130635735,0.08833600472240594,Mlph
ENSMUSG00000022382,0.07866675445349743,6.94094257553476e-57,9.029455672609288e-57,0.06899914659674976,0.08831958854953903,Wnt7b
ENSMUSG00000062961,0.07864534157311664,7.43909570729794e-57,9.676243115632075e-57,0.06897770296197109,0.08829821039487729,Ccdc177
ENSMUSG00000036186,0.07863941611476767,7.583130812097504e-57,9.862310849391992e-57,0.06897176899471956,0.08829229454439802,Fam69b
ENSMUSG00000028803,0.07852414791666748,1.1008683248980634e-56,1.4315582898544386e-56,0.06885633540865967,0.0881772131131361,Nipal3
ENSMUSG00000005268,0.07846678545256049,1.3249760673285424e-56,1.7227617570257995e-56,0.0687988907367852,0.08811994349629643,Prlr
ENSMUSG00000022514,0.0784385121102678,1.4516112264699817e-56,1.8871700812142247e-56,0.06877057689875388,0.08809171589394525,Il1rap
ENSMUSG00000020057,0.07840497491842367,1.6175376752115043e-56,2.1026097428980947e-56,0.06873699169198506,0.08805823293767144,Dram1
ENSMUSG00000106261,0.07835938127330962,1.8738020426648172e-56,2.4354068659537527e-56,0.06869133280596704,0.08801271299055846,Gm34086
ENSMUSG00000055850,0.07833539396552383,2.024468357892058e-56,2.6308880544406216e-56,0.06866731119049843,0.08798876443989952,Rnf181
ENSMUSG00000022206,0.07831608761690678,2.1544499823819614e-56,2.7994412452988067e-56,0.0686479772372509,0.08796948927711548,Npr3
ENSMUSG00000035498,0.0782791785009141,2.426519879609061e-56,3.152552786292141e-56,0.06861101536802681,0.08793263976084811,Cdcp1
ENSMUSG00000078784,0.0782680335856048,2.515210060623219e-56,3.267355235935592e-56,0.06859985452879962,0.08792151283681784,1810022K09Rik
ENSMUSG00000036875,0.07816776744607866,3.473233368675913e-56,4.510692686592094e-56,0.06849944523726911,0.0878214084489746,Dna2
ENSMUSG00000020953,0.07815627365712566,3.6040373974115583e-56,4.6799602615394865e-56,0.06848793505091372,0.08780993318961429,Coch
ENSMUSG00000072980,0.0781519234201052,3.6548148545282005e-56,4.7452802577618805e-56,0.06848357860837914,0.08780558996511495,Oip5
ENSMUSG00000033379,0.07814020916325114,3.7951181583145423e-56,4.926805346377441e-56,0.0684718476432375,0.08779389458965392,Atp6v0b
ENSMUSG00000047129,0.07811517523739726,4.1131916223339675e-56,5.339033777692066e-56,0.06844677801993758,0.08776890100531677,1700113H08Rik
ENSMUSG00000054169,0.07809523963710463,4.385367191448043e-56,5.691586231600316e-56,0.06842681400095461,0.08774899752202897,Ceacam10
ENSMUSG00000037847,0.07808087662961075,4.592509519951465e-56,5.958880913392325e-56,0.06841243052343801,0.08773465764910529,Nmrk1
ENSMUSG00000022969,0.07800443302989915,5.87039538744268e-56,7.614989476511454e-56,0.06833587804465187,0.0876583371101787,Il10rb
ENSMUSG00000028841,0.07799876450718446,5.978182260173545e-56,7.753803190886569e-56,0.06833020145276075,0.08765267770827746,Cnksr1
ENSMUSG00000030760,0.07798448231489305,6.25857774966391e-56,8.1164281541485025e-56,0.06831589893245793,0.08763841849367446,Acer3
ENSMUSG00000027339,0.07798292539147235,6.289925004818232e-56,8.154965648668782e-56,0.06831433979329012,0.08763686407484723,Rassf2
