,Amnion_3_corr,Amnion_3_pval,Amnion_3_qval,Amnion_3_ci_low,Amnion_3_ci_high,gene_annotation
ENSMUSG00000028145,-0.18471752309321662,1.19234123563556e-310,5.6375472134069e-310,-0.1940894006232086,-0.17531193019136287,Them4
ENSMUSG00000037536,-0.1848922003451649,0.0,0.0,-0.1942634355463116,-0.17548722014494098,Fbxo34
ENSMUSG00000032462,-0.18499597465953505,0.0,0.0,-0.19436682797906796,-0.17559135874266887,Pik3cb
ENSMUSG00000048406,-0.18507935187034041,0.0,0.0,-0.19444989821720635,-0.1756750287885031,B330016D10Rik
ENSMUSG00000033255,-0.18524452003658698,0.0,0.0,-0.19461445788143367,-0.17584077745476953,Gm5134
ENSMUSG00000034265,-0.18547533714818945,0.0,0.0,-0.1948444237477839,-0.1760724066893447,Zdhhc14
ENSMUSG00000028331,-0.18557134857175167,0.0,0.0,-0.1949400807813039,-0.1761687562328191,Trmo
ENSMUSG00000071226,-0.18587683136389707,0.0,0.0,-0.19524443481301493,-0.17647531603108296,Cecr2
ENSMUSG00000070003,-0.18588920972778608,0.0,0.0,-0.19525676740075218,-0.17648773807441917,Ssbp4
ENSMUSG00000007379,-0.18600095898181732,0.0,0.0,-0.19536810326326431,-0.1765998817928252,Dennd2c
ENSMUSG00000032656,-0.18614755535365768,0.0,0.0,-0.1955141569683104,-0.17674699600619873,March3
ENSMUSG00000027556,-0.18676610267596122,0.0,0.0,-0.1961304099924608,-0.17736773292917013,Car1
ENSMUSG00000040505,-0.18684007832559313,0.0,0.0,-0.1962041107584885,-0.1774419709464473,Abcg5
ENSMUSG00000037434,-0.18689171034906293,0.0,0.0,-0.19625555086158364,-0.1774937861553435,Slc30a1
ENSMUSG00000064225,-0.18703888669267602,0.0,0.0,-0.19640217985607114,-0.17764148495233748,Paqr9
ENSMUSG00000039652,-0.18734423498805874,0.0,0.0,-0.19670639122480327,-0.1779479185375642,Cpeb3
ENSMUSG00000036002,-0.18807606072385952,0.0,0.0,-0.197435484760724,-0.178682352796407,Fam214b
ENSMUSG00000039308,-0.188332226333913,0.0,0.0,-0.1976906915550423,-0.17893943395776676,Ndst2
ENSMUSG00000038806,-0.1885047188541185,0.0,0.0,-0.19786253772919402,-0.1791125436992401,Sde2
ENSMUSG00000022564,-0.18882505005183323,0.0,0.0,-0.19818166708914667,-0.1794340226647375,Grina
ENSMUSG00000037221,-0.18912054063524933,0.0,0.0,-0.19847604727436308,-0.17973057378879714,Mospd3
ENSMUSG00000068263,-0.1892101320565141,0.0,0.0,-0.198565301694388,-0.17982048709841136,Efcc1
ENSMUSG00000024145,-0.18930379020025492,0.0,0.0,-0.19865860737387517,-0.17991448190935383,Pigf
ENSMUSG00000025722,-0.1893988476070496,0.0,0.0,-0.19875330687716472,-0.18000988118851693,Wdr73
ENSMUSG00000035900,-0.18967826911139876,0.0,0.0,-0.19903167531177227,-0.18029030865027604,Gramd4
ENSMUSG00000047617,-0.18970460862851532,0.0,0.0,-0.1990579154839933,-0.18031674307213516,BC029214
ENSMUSG00000053641,-0.18990716476674682,0.0,0.0,-0.19925970719202055,-0.18052002949989698,Dennd4a
ENSMUSG00000043279,-0.18995003410691513,0.0,0.0,-0.19930241464512885,-0.18056305350266488,Trim56
ENSMUSG00000051000,-0.190022381119241,0.0,0.0,-0.19937448837358654,-0.18063566160763675,Fam160a1
ENSMUSG00000044573,-0.19006497947366716,0.0,0.0,-0.19941692576950495,-0.18067841374283342,Acp1
ENSMUSG00000023087,-0.19017312486205312,0.0,0.0,-0.19952466237137906,-0.18078694969720688,Noct
ENSMUSG00000023030,-0.1902949064749518,0.0,0.0,-0.19964598338257314,-0.1809091713968495,Slc11a2
ENSMUSG00000038843,-0.19044664515440474,0.0,0.0,-0.1997971477557175,-0.18106145882565117,Gcnt1
ENSMUSG00000008318,-0.19055566160425896,0.0,0.0,-0.19990575132121566,-0.18117086980156674,Relt
ENSMUSG00000041341,-0.19084219288993773,0.0,0.0,-0.20019119631478077,-0.18145843913993534,Atg2b
ENSMUSG00000066839,-0.1909701803718371,0.0,0.0,-0.20031869806011482,-0.18158689081660467,Ecsit
ENSMUSG00000039787,-0.19148924068871082,0.0,0.0,-0.2008357851992424,-0.18210783698366398,Cercam
ENSMUSG00000078588,-0.19151728603064344,0.0,0.0,-0.20086372378012718,-0.18213598436991416,Ccdc24
ENSMUSG00000032398,-0.1917786815848733,0.0,0.0,-0.20112412354076153,-0.1823983317638496,Snapc5
ENSMUSG00000021371,-0.19179202405057583,0.0,0.0,-0.20113741514254183,-0.18241172285032545,Mcur1
ENSMUSG00000037820,-0.1917928173452575,0.0,0.0,-0.20113820541293057,-0.1824125190359318,Tgm2
ENSMUSG00000022105,-0.19179904651389712,0.0,0.0,-0.2011444108335649,-0.18241877090533687,Rb1
ENSMUSG00000019139,-0.19185810108980003,0.0,0.0,-0.20120324023327246,-0.18247804072967488,Isyna1
ENSMUSG00000028234,-0.1919016184889198,0.0,0.0,-0.20124659165659814,-0.18252171678929388,Rps20
ENSMUSG00000025572,-0.19199934648014402,0.0,0.0,-0.20134394677887388,-0.18261980122284785,Tmc6
ENSMUSG00000009090,-0.19220363057780326,0.0,0.0,-0.20154745085975653,-0.18282483100688787,Ap1b1
ENSMUSG00000086918,-0.1927704865257792,0.0,0.0,-0.2021121381600991,-0.18339376038875396,4930429F24Rik
ENSMUSG00000054892,-0.19280149575497593,0.0,0.0,-0.20214302857663585,-0.18342488322407194,Txk
ENSMUSG00000071068,-0.1932806556430122,0.0,0.0,-0.20262035018859903,-0.1839058009625957,Treml2
ENSMUSG00000027744,-0.1937572226540572,0.0,0.0,-0.2030950844689904,-0.18438412076381844,Stoml3
ENSMUSG00000007682,-0.19392413819429274,0.0,0.0,-0.2032613570651527,-0.18455165126111103,Dio2
ENSMUSG00000040435,-0.19451155319663302,0.0,0.0,-0.20384650511378416,-0.18514123477302005,Ppp1r15a
ENSMUSG00000024867,-0.1946647583854969,0.0,0.0,-0.20399911795612324,-0.18529500664544596,Pip5k1b
ENSMUSG00000024228,-0.19467383327049298,0.0,0.0,-0.20400815774010775,-0.18530411511150807,Nudt12
ENSMUSG00000020034,-0.19468722581126577,0.0,0.0,-0.20402149847657466,-0.18531755721351353,Tcp11l2
ENSMUSG00000060441,-0.19502180262174915,0.0,0.0,-0.20435477996987594,-0.18565337331685003,Trim5
ENSMUSG00000000365,-0.19509076594080835,0.0,0.0,-0.20442347602785926,-0.18572259235226754,Rnf17
ENSMUSG00000002871,-0.19513565652047812,0.0,0.0,-0.20446819258877275,-0.18576764943640786,Tpra1
ENSMUSG00000050914,-0.19532211592829837,0.0,0.0,-0.20465392876804225,-0.18595480086589697,Ankrd37
ENSMUSG00000110027,-0.1957968050422896,0.0,0.0,-0.2051267736508305,-0.18643125479925113,C030029H02Rik
ENSMUSG00000025417,-0.19588996309604517,0.0,0.0,-0.20521956926175633,-0.1865247597170777,Pip4k2c
ENSMUSG00000050377,-0.19590628820347766,0.0,0.0,-0.20523583083708383,-0.18654114562677684,Il31ra
ENSMUSG00000074269,-0.196189203617267,0.0,0.0,-0.20551764441626583,-0.18682511557626386,Rec114
ENSMUSG00000078784,-0.19638702854920864,0.0,0.0,-0.20571469798557987,-0.18702367880825937,1810022K09Rik
ENSMUSG00000006362,-0.1968476684644637,0.0,0.0,-0.20617353883394055,-0.1874860408372253,Cbfa2t3
ENSMUSG00000111184,-0.19700923987369107,0.0,0.0,-0.206334478241277,-0.18764821726789954,RP23-359B23.13
ENSMUSG00000032591,-0.19744063654351723,0.0,0.0,-0.2067641849900714,-0.18808123184938427,Mst1
ENSMUSG00000097673,-0.19762141049188078,0.0,0.0,-0.20694424971866587,-0.18826268485484152,Gm26608
ENSMUSG00000048756,-0.19776804121380795,0.0,0.0,-0.20709030470900153,-0.18840986684796218,Foxo3
ENSMUSG00000090137,-0.19785826938468043,0.0,0.0,-0.2071801784010133,-0.18850043444855927,Uba52
ENSMUSG00000036114,-0.19807512955753212,0.0,0.0,-0.2073961859530879,-0.18871811107960001,Rpp25l
ENSMUSG00000025889,-0.198404031617328,0.0,0.0,-0.2077237931467179,-0.18904825317955154,Snca
ENSMUSG00000020300,-0.19897390182469482,0.0,0.0,-0.20829141486244573,-0.189620276942223,Cpeb4
ENSMUSG00000043923,-0.1991514716558315,0.0,0.0,-0.2084682827878542,-0.18979851911217377,Ccdc84
ENSMUSG00000032519,-0.19973896259279889,0.0,0.0,-0.20905344712189586,-0.1903882388805161,Slc25a38
ENSMUSG00000020307,-0.19991231734963327,0.0,0.0,-0.20922611407840608,-0.19056225260251342,Cdc34
ENSMUSG00000050619,-0.19991680470938664,0.0,0.0,-0.2092305836264514,-0.19056675702765513,Zscan29
ENSMUSG00000006494,-0.2001198812753468,0.0,0.0,-0.2094328537118881,-0.19077060630403656,Pdk1
ENSMUSG00000020116,-0.20018508316854186,0.0,0.0,-0.20949779649895658,-0.19083605646275867,Pno1
ENSMUSG00000030729,-0.2005927130513641,0.0,0.0,-0.20990380463693603,-0.191245240338934,Pgm2l1
ENSMUSG00000045608,-0.20119705407652613,0.0,0.0,-0.2105057353975811,-0.19185189125165367,Dbx2
ENSMUSG00000010048,-0.20119708056607355,0.0,0.0,-0.21050576178132682,-0.19185191784260489,Ifrd2
ENSMUSG00000051212,-0.201538102449387,0.0,0.0,-0.21084542046799276,-0.19219424631789134,Gpr183
ENSMUSG00000019865,-0.20154549134129535,0.0,0.0,-0.21085277979876116,-0.19220166354478493,Nmbr
ENSMUSG00000061510,-0.20189709830914535,0.0,0.0,-0.2112029788539206,-0.19255462009209806,Gm10101
ENSMUSG00000097071,-0.20195285740341593,0.0,0.0,-0.21125851445686908,-0.1926105934295966,4930544I03Rik
ENSMUSG00000032342,-0.20228555973336515,0.0,0.0,-0.21158988201415171,-0.19294457536565832,Mto1
ENSMUSG00000030498,-0.20231702539064206,0.0,0.0,-0.21162122132324301,-0.1929761621550019,Gas2
ENSMUSG00000027340,-0.2024516731351963,0.0,0.0,-0.21175532818291182,-0.19311132846620677,Slc23a2
ENSMUSG00000054893,-0.2027962797228512,0.0,0.0,-0.21209854887760943,-0.19345726384628728,Zfp667
ENSMUSG00000021061,-0.20317029788223306,0.0,0.0,-0.21247106026349283,-0.19383272683610506,Sptb
ENSMUSG00000054720,-0.20344164074776552,0.0,0.0,-0.21274130830232715,-0.19410511961001886,Lrrc8c
ENSMUSG00000035595,-0.20352423228552244,0.0,0.0,-0.21282356631350097,-0.19418803100545917,1600002K03Rik
ENSMUSG00000027869,-0.20356370178970248,0.0,0.0,-0.21286287638278326,-0.19422765341288972,Hsd3b6
ENSMUSG00000026816,-0.20376239368791135,0.0,0.0,-0.21306076521875356,-0.19442711549808747,Gtf3c5
ENSMUSG00000054499,-0.20381364738739016,0.0,0.0,-0.21311181164000803,-0.19447856799691327,Dedd2
ENSMUSG00000111656,-0.20391786090604286,0.0,0.0,-0.21321560354584876,-0.19458318589025259,RP24-282C4.4
ENSMUSG00000046908,-0.20408442808468455,0.0,0.0,-0.2133814964139808,-0.19475039983247389,Ltb4r1
ENSMUSG00000020419,-0.2041566904612146,0.0,0.0,-0.21345346608545893,-0.1948229429652786,Hormad2
ENSMUSG00000050357,-0.20443008365594653,0.0,0.0,-0.21372575096419785,-0.19509739928064762,Carmil2
ENSMUSG00000032673,-0.20462357115614227,0.0,0.0,-0.2139184532074359,-0.19529164006233507,Prorsd1
ENSMUSG00000001911,-0.20470992649587977,0.0,0.0,-0.21400445784592664,-0.19537833183516273,Nfix
ENSMUSG00000004626,-0.20480024148613474,0.0,0.0,-0.21409440590007286,-0.19546899884098376,Stxbp2
ENSMUSG00000000861,-0.2048148816205865,0.0,0.0,-0.21410898653903293,-0.19548369605247332,Bcl11a
ENSMUSG00000004319,-0.2049319111527044,0.0,0.0,-0.21422554033035915,-0.19560118199466328,Clcn3
ENSMUSG00000106674,-0.20504208721071912,0.0,0.0,-0.21433526826602134,-0.19571178797926303,Gm43153
ENSMUSG00000050106,-0.20522778006161438,0.0,0.0,-0.2145202053120566,-0.1958982059739078,Tmc8
ENSMUSG00000021451,-0.2053092200159707,0.0,0.0,-0.21460131358027834,-0.19597996416978017,Sema4d
ENSMUSG00000011257,-0.2053112486587575,0.0,0.0,-0.2146033339592354,-0.19598200074151534,Pabpc4
ENSMUSG00000029715,-0.20589407835111068,0.0,0.0,-0.21518378615745795,-0.19656711175618824,Pop7
ENSMUSG00000029513,-0.20592148831240512,0.0,0.0,-0.21521108414571866,-0.19659462916959233,Prkab1
ENSMUSG00000028821,-0.2061835111904561,0.0,0.0,-0.21547203589567285,-0.19685767996725853,Syf2
ENSMUSG00000002083,-0.20622995718507714,0.0,0.0,-0.21551829188444796,-0.19690430831029382,Bbc3
ENSMUSG00000029001,-0.2066084817002381,0.0,0.0,-0.21589526634015077,-0.1972843204973653,Fbxo44
ENSMUSG00000025094,-0.20678420288182392,0.0,0.0,-0.21607026700184473,-0.19746073324828134,Slc18a2
ENSMUSG00000046959,-0.20779057588060687,0.0,0.0,-0.21707250201726208,-0.19847107856726587,Slc26a1
ENSMUSG00000026202,-0.2079552116009066,0.0,0.0,-0.21723645892934557,-0.19863636601710244,Tuba4a
ENSMUSG00000100975,-0.20802273292610263,0.0,0.0,-0.2173037017064702,-0.19870415478655754,Gm28875
ENSMUSG00000021703,-0.20826159095053512,0.0,0.0,-0.21754157365460428,-0.1989439596159646,Serinc5
ENSMUSG00000003134,-0.2086384859768778,0.0,0.0,-0.2179169105052476,-0.1993223508790326,Tbc1d8
ENSMUSG00000048540,-0.20864821227518116,0.0,0.0,-0.2179265965563407,-0.19933211582656962,Nhlh2
ENSMUSG00000036833,-0.20886896055689255,0.0,0.0,-0.21814643089497943,-0.19955374178966198,Pnpla7
ENSMUSG00000048827,-0.2095341239024441,0.0,0.0,-0.21880883463545356,-0.20022155554562251,Pkd1l3
ENSMUSG00000020604,-0.20954831464731788,0.0,0.0,-0.2188229664131589,-0.2002358029292249,Arsg
ENSMUSG00000086212,-0.20955983885469967,0.0,0.0,-0.21883444273084157,-0.20024737313543092,Mkln1os
ENSMUSG00000020593,-0.20957876470099263,0.0,0.0,-0.21885328992380837,-0.20026637452979365,Lpin1
ENSMUSG00000021608,-0.2098504706834108,0.0,0.0,-0.219123865969089,-0.20053916587860143,Lpcat1
ENSMUSG00000003824,-0.21007167121406542,0.0,0.0,-0.21934414554514906,-0.20076125109100432,Syce2
ENSMUSG00000030282,-0.21049862477247433,0.0,0.0,-0.21976931883581732,-0.2011899149375344,Cmas
ENSMUSG00000091685,-0.21057115333235332,0.0,0.0,-0.21984154462349467,-0.20126273438617637,Gm17359
ENSMUSG00000002797,-0.21060738661703146,0.0,0.0,-0.21987762661339424,-0.2012991130294625,Ggct
ENSMUSG00000021991,-0.21061996281714254,0.0,0.0,-0.2198901502947155,-0.201311739688053,Cacna2d3
ENSMUSG00000045730,-0.21080441221770813,0.0,0.0,-0.2200738290750489,-0.2014969294955562,Adrb2
ENSMUSG00000027765,-0.2118774777100546,0.0,0.0,-0.22114239831926177,-0.20257431562657702,P2ry1
ENSMUSG00000020191,-0.211913656096857,0.0,0.0,-0.22117842472747476,-0.20261064007611068,4930415F15Rik
ENSMUSG00000032698,-0.21224551460068963,0.0,0.0,-0.22150888797644483,-0.20294383958427228,Lmo2
ENSMUSG00000018509,-0.21254419169495778,0.0,0.0,-0.2218063075035172,-0.20324372544218738,Cenpv
ENSMUSG00000026694,-0.21276381870888744,0.0,0.0,-0.22202500868767902,-0.20346424241275637,Mettl13
ENSMUSG00000032551,-0.21311904802396572,0.0,0.0,-0.22237873857387006,-0.2038209131594095,1110059G10Rik
ENSMUSG00000034189,-0.21326068805184029,0.0,0.0,-0.22251978005702552,-0.20396312861532515,Hsdl1
ENSMUSG00000026489,-0.21365026533816336,0.0,0.0,-0.22290770906237514,-0.204354290625816,Coq8a
ENSMUSG00000039699,-0.21365927863776468,0.0,0.0,-0.22291668419247898,-0.20436334062489298,Batf2
ENSMUSG00000109831,-0.21454033489808938,0.0,0.0,-0.22379400178341624,-0.20524799195406293,Gm45320
ENSMUSG00000050592,-0.21518238762024777,0.0,0.0,-0.22443332057689916,-0.20589267407766315,Fam78a
ENSMUSG00000020289,-0.2151899603419027,0.0,0.0,-0.22444086100558538,-0.20590027786003479,Nprl3
ENSMUSG00000102805,-0.215220904779741,0.0,0.0,-0.22447167347304545,-0.2059313492330413,Gm37240
ENSMUSG00000042535,-0.21524728420758849,0.0,0.0,-0.2244979403845483,-0.20595783688501615,Gtpbp1
ENSMUSG00000024422,-0.21559171509828945,0.0,0.0,-0.22484090093834683,-0.20630368208559202,Dhx16
ENSMUSG00000024160,-0.21619691905666727,0.0,0.0,-0.22544351579779415,-0.2069113767673543,Spsb3
ENSMUSG00000032131,-0.21625778365200368,0.0,0.0,-0.22550411961917657,-0.2069724922481049,Abcg4
ENSMUSG00000068264,-0.21627268171162548,0.0,0.0,-0.22551895383725937,-0.20698745172894836,Ap5s1
ENSMUSG00000075420,-0.21662355586338508,0.0,0.0,-0.2258683231747413,-0.20733977370821835,Smim6
ENSMUSG00000002658,-0.21681662003046837,0.0,0.0,-0.22606055832209065,-0.20753363555166332,Gtf2f1
ENSMUSG00000022450,-0.217087495454287,0.0,0.0,-0.22633026939000145,-0.2078056313710474,Ndufa6
ENSMUSG00000073940,-0.21717878408646957,0.0,0.0,-0.2264211652993927,-0.2078972979148668,Hbb-bt
ENSMUSG00000021831,-0.21734777116282933,0.0,0.0,-0.2265894249702274,-0.2080669849848026,Ero1l
ENSMUSG00000030672,-0.21739588195154666,0.0,0.0,-0.22663732856499164,-0.20811529516455052,Mylpf
ENSMUSG00000069917,-0.21766472478684626,0.0,0.0,-0.2269050127785955,-0.20838525302936026,Hba-a2
ENSMUSG00000026142,-0.2182192894337807,0.0,0.0,-0.2274571830293044,-0.208942122207633,Rhbdd1
ENSMUSG00000111291,-0.21855631042659804,0.0,0.0,-0.22779274599344818,-0.20928054665343607,RP23-162P10.8
ENSMUSG00000078651,-0.21891233496563267,0.0,0.0,-0.22814722790722194,-0.20963805619526393,Aoc2
ENSMUSG00000035112,-0.21895105994907993,0.0,0.0,-0.2281857849508435,-0.20967694285280566,Wnk4
ENSMUSG00000031075,-0.21906495912584284,0.0,0.0,-0.2282991900096602,-0.20979131772070095,Ano1
ENSMUSG00000038725,-0.21920932709028632,0.0,0.0,-0.22844293131622967,-0.20993628899153963,Pkhd1l1
ENSMUSG00000020485,-0.21933698267211654,0.0,0.0,-0.22857003244824503,-0.2100644783792442,Supt4a
ENSMUSG00000029536,-0.21940606942984553,0.0,0.0,-0.2286388190083907,-0.21013385416381739,Gatc
ENSMUSG00000079165,-0.21943288683881143,0.0,0.0,-0.22866551986481284,-0.2101607837895008,Sap25
ENSMUSG00000029530,-0.21962582135195058,0.0,0.0,-0.2288576154457168,-0.2103545260465873,Ccr9
ENSMUSG00000020919,-0.22008135808653084,0.0,0.0,-0.2293111685286706,-0.21081197283107236,Stat5b
ENSMUSG00000053897,-0.22033005239532047,0.0,0.0,-0.22955877819748474,-0.21106171161978526,Slc39a8
ENSMUSG00000047443,-0.22074055720769098,0.0,0.0,-0.22996749004626257,-0.2114739431397599,Fam132b
ENSMUSG00000019838,-0.22091664675140574,0.0,0.0,-0.2301428094854179,-0.21165077437988278,Slc16a10
ENSMUSG00000027327,-0.2213988341579061,0.0,0.0,-0.23062288504316128,-0.21213499588464022,1700037H04Rik
ENSMUSG00000068854,-0.22140744523555256,0.0,0.0,-0.230631458365833,-0.21214364332929486,Hist2h2be
ENSMUSG00000021890,-0.2214545821415468,0.0,0.0,-0.2306783885763022,-0.21219097933343625,Eaf1
ENSMUSG00000027329,-0.22157657579358553,0.0,0.0,-0.23079984708642887,-0.21231348846742534,Spef1
ENSMUSG00000071714,-0.22180423140814878,0.0,0.0,-0.23102650328968113,-0.21254210681531932,Csf2rb2
ENSMUSG00000038683,-0.2219071998991478,0.0,0.0,-0.23112901941881694,-0.21264551108303384,Pak1ip1
ENSMUSG00000028890,-0.22211204074771831,0.0,0.0,-0.23133295975032087,-0.2128512194628626,Mtf1
ENSMUSG00000038884,-0.2221772009562336,0.0,0.0,-0.23139783333299146,-0.21291665580659772,A230050P20Rik
ENSMUSG00000025175,-0.22219896242469747,0.0,0.0,-0.23141949905913575,-0.21293850951407928,Fn3k
ENSMUSG00000070730,-0.22268478532293845,0.0,0.0,-0.23190318213708155,-0.2134263940527872,Rmdn3
ENSMUSG00000026807,-0.2230905669737901,0.0,0.0,-0.23230717301777784,-0.21383390122006776,Ak8
ENSMUSG00000005510,-0.22315279238996258,0.0,0.0,-0.23236912354342598,-0.21389639152397955,Ndufs3
ENSMUSG00000026648,-0.22323263175101596,0.0,0.0,-0.23244861009206685,-0.21397657086463964,Dclre1c
ENSMUSG00000040746,-0.22385602945243524,0.0,0.0,-0.23306924874794005,-0.2146026274666544,Rnf167
ENSMUSG00000020669,-0.22404387396205594,0.0,0.0,-0.23325626042021308,-0.21479127465689946,Sh3yl1
ENSMUSG00000061802,-0.22431419143711898,0.0,0.0,-0.2335253782055144,-0.21506274844044945,Armc4
ENSMUSG00000056267,-0.2243244266492212,0.0,0.0,-0.2335355679652296,-0.21507302746272935,Cep70
ENSMUSG00000041842,-0.22475922741900087,0.0,0.0,-0.23396843600934492,-0.21550969122030444,Fhdc1
ENSMUSG00000015672,-0.22493081333021106,0.0,0.0,-0.23413925820219034,-0.21568201334239803,Mrpl32
ENSMUSG00000052187,-0.22545178903358074,0.0,0.0,-0.23465791159072422,-0.2162052278873661,Hbb-y
ENSMUSG00000029722,-0.22557903847841035,0.0,0.0,-0.2347845930086446,-0.2163330249811215,Agfg2
ENSMUSG00000097068,-0.22594105004030834,0.0,0.0,-0.23514498688228885,-0.2166965962806662,Gm26760
ENSMUSG00000110631,-0.2260921047321154,0.0,0.0,-0.23529536582135832,-0.21684830255438403,RP24-286J21.7
ENSMUSG00000004897,-0.22615197989559813,0.0,0.0,-0.2353549730075566,-0.21690843611592053,Hdgf
ENSMUSG00000039001,-0.22656684432896804,0.0,0.0,-0.23576797877195388,-0.2173250928707277,Rps21
ENSMUSG00000033688,-0.2265698240272676,0.0,0.0,-0.23577094510863533,-0.2173280854542745,1300017J02Rik
ENSMUSG00000067071,-0.22734021397767365,0.0,0.0,-0.23653787470952772,-0.21810181266687437,Hes6
ENSMUSG00000054362,-0.22766766968477992,0.0,0.0,-0.23686385611746638,-0.2184306904009488,Lexm
ENSMUSG00000033916,-0.22784908854081826,0.0,0.0,-0.2370444572826077,-0.2186128979996577,Chmp2a
ENSMUSG00000097039,-0.2285510870639729,0.0,0.0,-0.23774328577099055,-0.21931795462286036,Pvt1
ENSMUSG00000104818,-0.22884412454091832,0.0,0.0,-0.23803499715500398,-0.21961227150522444,Gm43661
ENSMUSG00000020027,-0.22898654116999276,0.0,0.0,-0.23817676870227736,-0.21975531053394554,Socs2
ENSMUSG00000037124,-0.22899429064540078,0.0,0.0,-0.23818448306489204,-0.21976309388806847,Trim58
ENSMUSG00000023031,-0.2293051472853321,0.0,0.0,-0.23849393026036594,-0.2200753104824237,Cela1
ENSMUSG00000090523,-0.2293308603451157,0.0,0.0,-0.23851952665189008,-0.22010113611793514,Gypc
ENSMUSG00000018678,-0.22950417998333267,0.0,0.0,-0.2386920595512092,-0.22027521491370494,Sp2
ENSMUSG00000041777,-0.22965192237071627,0.0,0.0,-0.23883913084293054,-0.22042360489183094,Cir1
ENSMUSG00000024787,-0.23021891712893916,0.0,0.0,-0.23940354620752533,-0.2209930888910356,Snx15
ENSMUSG00000024190,-0.23040230279212268,0.0,0.0,-0.23958609627728394,-0.221177281007117,Dusp1
ENSMUSG00000017210,-0.23054244622434103,0.0,0.0,-0.2397256007107759,-0.2213180411747752,Med24
ENSMUSG00000034041,-0.23138846693919893,0.0,0.0,-0.2405677558503997,-0.2221677931745531,Lyl1
ENSMUSG00000034171,-0.23139981666585185,0.0,0.0,-0.240579053624777,-0.222179193053195,Faah
ENSMUSG00000020309,-0.23152636717646183,0.0,0.0,-0.2407050246941908,-0.22230630293392642,Chac2
ENSMUSG00000032802,-0.23158470264788245,0.0,0.0,-0.24076309295884873,-0.22236489636144385,Srxn1
ENSMUSG00000061983,-0.23182368100794923,0.0,0.0,-0.2410009759879459,-0.22260493216533148,Rps12
ENSMUSG00000038578,-0.23185784940325332,0.0,0.0,-0.24103498768607545,-0.22263925184204753,Susd1
ENSMUSG00000073938,-0.23213432537981302,0.0,0.0,-0.24131019490727232,-0.2229169527632379,Olfr632
ENSMUSG00000027763,-0.23239667607017506,0.0,0.0,-0.24157134029887506,-0.22318046719853918,Mbnl1
ENSMUSG00000024942,-0.23271291182675832,0.0,0.0,-0.24188612143007862,-0.22349810751591312,Capn1
ENSMUSG00000052305,-0.23289888687329224,0.0,0.0,-0.24207124012450254,-0.2236849094843978,Hbb-bs
ENSMUSG00000005107,-0.23328173284491427,0.0,0.0,-0.242452321117775,-0.22406945987855997,Slc2a9
ENSMUSG00000020020,-0.23338609252930553,0.0,0.0,-0.24255619919725988,-0.22417428466771788,Usp44
ENSMUSG00000046085,-0.23366054989506585,0.0,0.0,-0.24282938897814857,-0.22444996623810104,4931422A03Rik
ENSMUSG00000036718,-0.2337712624501438,0.0,0.0,-0.24293958979421051,-0.22456117303881018,Micall2
ENSMUSG00000042476,-0.23397507537451206,0.0,0.0,-0.24314246002930934,-0.2247658964570271,Abcb4
ENSMUSG00000026687,-0.23424959367470932,0.0,0.0,-0.24341570734137083,-0.22504164239834362,Aldh9a1
ENSMUSG00000037904,-0.23430804928701143,0.0,0.0,-0.24347389212302037,-0.2251003596136181,Ankrd9
ENSMUSG00000000706,-0.23448840249657288,0.0,0.0,-0.2436534093224964,-0.22528152036880775,Btn1a1
ENSMUSG00000026080,-0.2345338467292416,0.0,0.0,-0.24369864280370854,-0.22532716818200732,Chst10
ENSMUSG00000074006,-0.23469093390687748,0.0,0.0,-0.24385500116920772,-0.22548495938825588,Omp
ENSMUSG00000028708,-0.23469274542465107,0.0,0.0,-0.24385680427959472,-0.2254867790276526,Mknk1
ENSMUSG00000020638,-0.2348471325964915,0.0,0.0,-0.24401047469648066,-0.22564185860337335,Cmpk2
ENSMUSG00000069919,-0.2351775941355464,0.0,0.0,-0.24433940049439598,-0.22597380378209186,Hba-a1
ENSMUSG00000000244,-0.23522243507967666,0.0,0.0,-0.24438403288848787,-0.22601884620875645,Tspan32
ENSMUSG00000053957,-0.23610719768354757,0.0,0.0,-0.24526467262455678,-0.22690759234037167,Gm12474
ENSMUSG00000068742,-0.23612802376388342,0.0,0.0,-0.24528540147626984,-0.22692851237198047,Cry2
ENSMUSG00000074922,-0.23612972438699448,0.0,0.0,-0.24528709415948335,-0.22693022066737126,Fam122a
ENSMUSG00000060639,-0.23626367474637616,0.0,0.0,-0.2454204189537956,-0.227064775515215,Hist1h4i
ENSMUSG00000048878,-0.23698437763319088,0.0,0.0,-0.246137750121634,-0.2277887368035615,Hexim1
ENSMUSG00000049687,-0.2371883027520469,0.0,0.0,-0.24634071938208785,-0.22799358574260895,Fam109b
ENSMUSG00000056656,-0.23727704333366392,0.0,0.0,-0.24642904375920346,-0.2280827285903882,Apol8
ENSMUSG00000051811,-0.23742566735547738,0.0,0.0,-0.24657697037511914,-0.228232026678711,Cox6b2
ENSMUSG00000021118,-0.23746719938955196,0.0,0.0,-0.24661830744733676,-0.2282737471536622,Plek2
ENSMUSG00000044986,-0.23830626284510326,0.0,0.0,-0.24745342499521264,-0.2291166248743888,Tst
ENSMUSG00000038894,-0.23899286885986595,0.0,0.0,-0.24813679196085323,-0.22980636235663454,Irs2
