,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000026921,-0.015507023022586835,0.010906780973547782,0.012967282099093785,-0.027441503319735862,-0.003568122639491758,Egfl7
ENSMUSG00000022836,-0.015535724007877423,0.01076043984703906,0.012794815513720643,-0.027470189580443293,-0.003596830172448881,Mylk
ENSMUSG00000031453,-0.01553592959550903,0.010759397919992301,0.012794815513720643,-0.027470395062530538,-0.0035970358070529698,Rasa3
ENSMUSG00000041219,-0.015546330927020076,0.010706800435019922,0.01273557801239434,-0.027480791052900546,-0.0036074395163690196,Arhgap11a
ENSMUSG00000040331,-0.015560810176629107,0.010633962358453467,0.012651948076684672,-0.027495262863036888,-0.003621922080321934,Nsmce4a
ENSMUSG00000038806,-0.015566824208128218,0.010603838431373268,0.012617608795065764,-0.027501273803041903,-0.0036279374899231115,Sde2
ENSMUSG00000027827,-0.015596921801689069,0.010454218723350618,0.012442535971614639,-0.02753135591206115,-0.003658041993263388,Kcnab1
ENSMUSG00000024395,-0.015632206943449467,0.010281204767292496,0.012242444352575012,-0.027566622872876197,-0.0036933352633125313,Lims2
ENSMUSG00000029196,-0.015675960954719858,0.010070207459435099,0.011995482381697556,-0.027610354298288623,-0.003737099395068874,Tada2b
ENSMUSG00000070990,-0.015686408429459356,0.010020399880800045,0.01193757431594001,-0.027620796373276503,-0.003747549293116842,Foxe1
ENSMUSG00000109995,-0.015725219463995976,0.009837286978678993,0.01172082327973191,-0.02765958732561572,-0.0037863693527702847,B020031H02Rik
ENSMUSG00000029001,-0.015752884346042773,0.009708588422891769,0.011568861323750916,-0.02768723787093539,-0.003814040689974608,Fbxo44
ENSMUSG00000026833,-0.015755166799942762,0.009698037634805194,0.01155766611226933,-0.02768951914118745,-0.003816323677265145,Olfm1
ENSMUSG00000053641,-0.015777911809000025,0.009593454429158621,0.011434391453109203,-0.027712252348216712,-0.0038390740084418493,Dennd4a
ENSMUSG00000021714,-0.01577881501390066,0.009589322263304128,0.011430828779716448,-0.02771315508420366,-0.003839977424939111,Cenpk
ENSMUSG00000039058,-0.015786449790495552,0.009554456480614117,0.011390625274933378,-0.027720785896300993,-0.00384761399093554,Ak5
ENSMUSG00000071317,-0.0158112739565685,0.009441871726071915,0.011259088631137509,-0.02774559716235742,-0.0038724439847994804,Bves
ENSMUSG00000040195,-0.015816241405534063,0.009419485507442328,0.011235073362884455,-0.027750562028194727,-0.0038774126017049894,Nemp1
ENSMUSG00000034931,-0.015822018211337153,0.009393511404274088,0.011205429326343896,-0.027756335829254547,-0.003883190766484294,Dhx8
ENSMUSG00000096141,-0.01582599588377984,0.009375663857475845,0.011185473463941597,-0.027760311432290855,-0.003887169375125927,Dnah7a
ENSMUSG00000086804,-0.015848635032284317,0.009274658373608132,0.011066290864584336,-0.027782938795462002,-0.003909813859257472,Gm43154
ENSMUSG00000073771,-0.015881118690033127,0.009131427179016502,0.010896691144411101,-0.02781540552172641,-0.003942305194189403,Btbd19
ENSMUSG00000097457,-0.015888624187874015,0.00909861507843901,0.010860127809070195,-0.02782290710388933,-0.003949812469463647,2310031A07Rik
ENSMUSG00000036948,-0.015918627624458666,0.008968496664126609,0.010708652733285503,-0.027852894874015124,-0.003979823024830115,BC037034
ENSMUSG00000021071,-0.015923309805822225,0.008948341640909012,0.010687139186562776,-0.027857574608614363,-0.003984506319053865,Trim9
ENSMUSG00000024732,-0.01593800550148906,0.008885344677174317,0.010613168510719442,-0.027872262621363927,-0.0039992055109930235,Ccdc86
ENSMUSG00000024081,-0.01594650464367629,0.008849091941349209,0.010571128827319566,-0.0278807573178432,-0.004007706677577104,Cebpz
ENSMUSG00000038576,-0.015959793044666395,0.008792675567418256,0.010504988730487762,-0.027894038764518708,-0.004020998247168066,Susd4
ENSMUSG00000039126,-0.015962700046610753,0.008780376709522843,0.010491548225024308,-0.027896944244559088,-0.004023905942845379,Prune2
ENSMUSG00000073374,-0.015974265328598438,0.008731598728804467,0.010434510909183159,-0.027908503469772743,-0.004035473986795119,C030034I22Rik
ENSMUSG00000079685,-0.0159766658089352,0.008721504807962913,0.010423694045611227,-0.027910902692570533,-0.004037875040802876,Ulbp1
ENSMUSG00000042763,-0.016004902611795706,0.008603550544369006,0.010285176980716087,-0.027939124692703352,-0.004066118602077311,Maneal
ENSMUSG00000010538,-0.01601599038941868,0.008557624595635709,0.010232721027903513,-0.027950206652520147,-0.004077209038742553,Tsacc
ENSMUSG00000049107,-0.01601795160281466,0.008549524033413995,0.010224257394659165,-0.027952166836553417,-0.004079170722777368,Ntf3
ENSMUSG00000029245,-0.016022879349695214,0.008529200794860862,0.010201173059276238,-0.02795709199665108,-0.004084099652591046,Epha5
ENSMUSG00000022358,-0.016031644862956867,0.008493156390212291,0.010160493348740628,-0.027965852907091786,-0.004092867271496752,Fbxo32
ENSMUSG00000003974,-0.01603569925260915,0.008476530571027669,0.01014303047867377,-0.02796990516714083,-0.004096922635711873,Grm3
ENSMUSG00000012520,-0.016050394339155897,0.00841651411424416,0.010072419954815892,-0.02798459253167895,-0.004111621257840997,Phox2b
ENSMUSG00000048978,-0.01605820229425418,0.008384780361847043,0.010035643760439309,-0.027992396381738324,-0.00411943109360254,Nrsn1
ENSMUSG00000001300,-0.016082598610785686,0.008286315218492477,0.009921354428271642,-0.028016779862512272,-0.004143833295737866,Efnb2
ENSMUSG00000040612,-0.016100728866992653,0.008213811715102088,0.009835722326789713,-0.028034900570556732,-0.004161967935073136,Ildr2
ENSMUSG00000040037,-0.016119791835371503,0.008138190986114445,0.009749839446644837,-0.028053953491108036,-0.00418103552053959,Negr1
ENSMUSG00000033355,-0.01614711060623777,0.008030906665228559,0.009622461856252767,-0.02808125784750957,-0.004208360923199807,Rtp4
ENSMUSG00000081769,-0.01615077215950207,0.008016623921514128,0.009606499606368038,-0.028084917467440046,-0.00421202336668288,Gm12216
ENSMUSG00000036655,-0.016176396067222206,0.007917306735251567,0.009488622645315876,-0.028110527836548004,-0.004237653513204513,Colec11
ENSMUSG00000053441,-0.01619622571421744,0.007841205738721645,0.009399671228388449,-0.02813034699562489,-0.004257487999005124,Adamts19
ENSMUSG00000027379,-0.01619711148731321,0.007837821713198185,0.00939674105406808,-0.02813123230001553,-0.004258373988465296,Bub1
ENSMUSG00000053226,-0.016217825089591013,0.00775905914157748,0.009303428227311127,-0.02815193493639287,-0.0042790926557196365,Dand5
ENSMUSG00000004415,-0.01623922823781945,0.007678420286177969,0.009208947332907136,-0.028173326742916317,-0.004300501048302676,Col26a1
ENSMUSG00000046709,-0.016260826874731005,0.007597807106056506,0.009114451902658957,-0.02819491392345062,-0.004322104988562979,Mapk10
ENSMUSG00000026837,-0.01632076499311201,0.00737805763136706,0.008854023318573214,-0.028254820191068238,-0.0043820578825797775,Col5a1
ENSMUSG00000022894,-0.016321564846138805,0.007375164103203707,0.008851613181953561,-0.02825561961847822,-0.004382857933362513,Adamts5
ENSMUSG00000037239,-0.016340309380315356,0.007307645143282094,0.008772683245236609,-0.028274354173965347,-0.004401607106320195,Spred3
ENSMUSG00000054976,-0.016347053214945572,0.007283489424886532,0.008746834904391175,-0.02828109441645122,-0.004408352611925996,Nyap2
ENSMUSG00000038236,-0.0163876110017544,0.007139720752289964,0.008577271446768337,-0.028321630577020612,-0.004448920470988117,Hoxa7
ENSMUSG00000037103,-0.01639251635097249,0.007122506151442306,0.008557618829078824,-0.028326533307945684,-0.004453827041080517,Dcaf15
ENSMUSG00000046658,-0.016393025391664706,0.007120721883671389,0.008556503104627959,-0.028327042076898026,-0.004454336208498918,Zfp316
ENSMUSG00000003665,-0.016397636411028708,0.007104577804692558,0.008538129797731712,-0.0283316506344918,-0.0044589483760627685,Has1
ENSMUSG00000018830,-0.01640168999175832,0.007090412575638002,0.008522130499564906,-0.028335702050642227,-0.004463002966602773,Myh11
ENSMUSG00000063919,-0.016408458398693645,0.007066816898990684,0.00849479131985898,-0.02834246684242931,-0.004469773060529116,Srrm4
ENSMUSG00000068327,-0.016411273647391488,0.00705702329980929,0.008484038590778181,-0.02834528058712182,-0.004472589011235664,Tlx2
ENSMUSG00000034664,-0.016419296081204716,0.0070291819151962545,0.008451583401702843,-0.028353298734030113,-0.004480613446556647,Itga2b
ENSMUSG00000106461,-0.016492774473803134,0.006778731990175787,0.008157318881077964,-0.028426737790925503,-0.004554110242727039,Gm20755
ENSMUSG00000032303,-0.016539963472624958,0.006622147318116417,0.007972727327373485,-0.02847390145979365,-0.004601311128633493,Chrna3
ENSMUSG00000032125,-0.016558994436580144,0.006559923612222915,0.007898764132718741,-0.028492922193335823,-0.0046203469016127645,Robo4
ENSMUSG00000036545,-0.016615076181328958,0.006379604542340357,0.007683493366663082,-0.028548973740146838,-0.004676442868239815,Adamts2
ENSMUSG00000087687,-0.016645858185162763,0.006282538702082244,0.007567500243413928,-0.02857973913711325,-0.004707232710080496,Pet100
ENSMUSG00000032103,-0.016648767958022084,0.006273432345683869,0.007557441688572304,-0.028582647338982723,-0.004710143225024916,Pus3
ENSMUSG00000051951,-0.016653474177218085,0.006258729018651588,0.007540637371869384,-0.028587351016857707,-0.0047148506448854,Xkr4
ENSMUSG00000039239,-0.016685919898012765,0.006158202304011403,0.007423098244951064,-0.0286197792028391,-0.004747304657726527,Tgfb2
ENSMUSG00000001029,-0.01669847842654472,0.006119684081729201,0.0073775576633263425,-0.02863233093755566,-0.0047598664025515856,Icam2
ENSMUSG00000029468,-0.016700665515988235,0.006112998293191567,0.007370386174573869,-0.02863451684345972,-0.004762054052503331,P2rx7
ENSMUSG00000074736,-0.016703220569590137,0.006105195994204456,0.0073618666275225555,-0.02863707051425448,-0.004764609761060205,Syndig1
ENSMUSG00000005220,-0.016721816968016476,0.006048678326880641,0.00729547500528361,-0.028655656843528814,-0.004783210931131416,Corin
ENSMUSG00000038805,-0.016732822643051478,0.006015452594914419,0.007257151158058172,-0.028666656555575994,-0.004794219434001195,Six3
ENSMUSG00000033740,-0.01674720957632362,0.005972266944816613,0.0072059205415258365,-0.0286810356895013,-0.004808610068263628,St18
ENSMUSG00000030470,-0.016770162384389217,0.005903946976774764,0.007126067564000921,-0.02870397604432081,-0.004831568791099567,Csrp3
ENSMUSG00000043251,-0.01678664438303618,0.005855322980924177,0.007068231507634208,-0.02872044909276121,-0.004848055044800572,Exoc3l
ENSMUSG00000022952,-0.01678743462810092,0.005853000751560187,0.0070662812405652385,-0.02872123890853696,-0.004848845494040958,Runx1
ENSMUSG00000102820,-0.016809700849061714,0.005787909094550545,0.006989384246528856,-0.028743493027576204,-0.004871117474058399,Gm38353
ENSMUSG00000095028,-0.016818889371059912,0.005761238720258346,0.00695801777808979,-0.02875267655206936,-0.004880308376078355,Sirpb1b
ENSMUSG00000063531,-0.016835186411037824,0.005714207768951471,0.006902050693261832,-0.028768964723366187,-0.004896609642295945,Sema3e
ENSMUSG00000029231,-0.01684956064505914,0.00567301343326861,0.006853120842315306,-0.02878333112981766,-0.004910987609190423,Pdgfra
ENSMUSG00000015843,-0.016850958785627035,0.005669020906501223,0.0068491251739775565,-0.028784728508757153,-0.004912386113107607,Rxrg
ENSMUSG00000093938,-0.01685662424622523,0.005652868559905418,0.006830435669291225,-0.028790390882653425,-0.004918053046525838,Evi2b
ENSMUSG00000021852,-0.016862716710997084,0.0056355451486517615,0.006810326463627506,-0.02879648002722485,-0.004924147095979445,Slc35f4
ENSMUSG00000036144,-0.016869438224970737,0.005616488661721249,0.006788117792749878,-0.02880319787715859,-0.004930870359282638,Meox2
ENSMUSG00000104252,-0.01687633428475495,0.005596997746006993,0.006765378636536919,-0.02881009017663389,-0.004937768214945114,Pcdha4
ENSMUSG00000029433,-0.016906665925989765,0.005511991356502697,0.0066642381290082185,-0.02884040526504768,-0.004968107768662083,Diablo
ENSMUSG00000037846,-0.01691044377437498,0.005501485696053587,0.006652340624006756,-0.02884418105021847,-0.004971886604097279,Rtkn2
ENSMUSG00000104763,-0.016960915210983068,0.005362854860232847,0.0064878476412204775,-0.028894624889952758,-0.005022371260237843,9830132P13Rik
ENSMUSG00000041559,-0.016965070232809597,0.00535158392018562,0.006474995668706134,-0.02889877763718014,-0.005026527373063347,Fmod
ENSMUSG00000026414,-0.016967174915664348,0.0053458829086555845,0.0064688805767855575,-0.0289008811677033,-0.0050286326087095965,Tnnt2
ENSMUSG00000029851,-0.016968723705667023,0.005341691162483535,0.006464590539130503,-0.02890242910966289,-0.0050301818055670106,Tcaf2
ENSMUSG00000003123,-0.01699237322419318,0.0052780521855784425,0.006388346871917747,-0.028926065671737805,-0.0050538375437508935,Lipe
ENSMUSG00000061882,-0.017009276971625565,0.005232986062064981,0.006334567318805207,-0.028942960150229027,-0.005070745744938867,Ccdc62
ENSMUSG00000028795,-0.017025184477255303,0.005190893750045438,0.006285135912393072,-0.0289588589269662,-0.00508665744807169,Ccdc28b
ENSMUSG00000036334,-0.01708824906396552,0.005027014498760063,0.006089660204433753,-0.029021888848958222,-0.005149738735083997,Igsf10
ENSMUSG00000030123,-0.01709189729770982,0.00501767891796356,0.006079087615657329,-0.02902553507447378,-0.005153387937834102,Plxnd1
ENSMUSG00000034488,-0.017094943487770055,0.005009895936673951,0.0060711293464298976,-0.02902857958746657,-0.005156434937235171,Edil3
ENSMUSG00000049571,-0.017125084069248002,0.004933473332751631,0.005980692608499977,-0.029058703563237274,-0.005186583538698709,Cfap46
ENSMUSG00000038357,-0.017131531970484403,0.0049172619659887135,0.0059617628103645895,-0.029065147909240505,-0.005193033158449204,Camp
ENSMUSG00000034912,-0.017134196633223655,0.00491057653006164,0.0059543792046339765,-0.0290678111024527,-0.005195698531672462,Mdga2
ENSMUSG00000060988,-0.01713451767956922,0.004909771604389877,0.005954125156912293,-0.029068131971733916,-0.0051960196636306605,Galnt13
ENSMUSG00000020227,-0.017138521227326335,0.00489974394915978,0.00594268520213436,-0.029072133311237026,-0.005200024279210797,Irak3
ENSMUSG00000021359,-0.017140338593362787,0.004895198122531294,0.005937891948727916,-0.02907394967473489,-0.005201842130100013,Tfap2a
ENSMUSG00000035640,-0.017177086571961514,0.0048040940893490465,0.0058280893962744705,-0.029110677364633533,-0.005238599929573752,Cbarp
ENSMUSG00000058099,-0.017182525943786043,0.004790740161516862,0.005813299552865989,-0.02911611373062226,-0.005244040757808201,Nfam1
ENSMUSG00000044338,-0.01718264909963074,0.004790438197052496,0.005813299552865989,-0.029116236818401982,-0.005244163946636466,Aplnr
ENSMUSG00000030499,-0.017183385585752765,0.004788632774238288,0.005812152899912961,-0.02911697289748007,-0.005244900630011601,Kctd15
ENSMUSG00000032611,-0.017230452418544026,0.004674522191853754,0.005674341092320653,-0.02916401369035338,-0.005291980095590938,1700102P08Rik
ENSMUSG00000034057,-0.017240295825628287,0.004650970995133863,0.005647809344424849,-0.02917385164484901,-0.0053018261513477485,Myrfl
ENSMUSG00000060429,-0.017249576039031173,0.004628865726972248,0.005621648927583493,-0.029183126715517548,-0.005311108863998479,Sntb1
ENSMUSG00000097986,-0.01727697645246392,0.004564152514864117,0.005544402957803835,-0.029210511932712954,-0.005338516668623319,Gm26953
ENSMUSG00000045333,-0.01728958854233977,0.004534642078132556,0.005509893169055354,-0.029223117021917853,-0.0053511321666065165,Zfp423
ENSMUSG00000046337,-0.017307313261239046,0.004493460942545903,0.005461846289711806,-0.029240831895832334,-0.005368861681598602,Fam178b
ENSMUSG00000021448,-0.0173117403637421,0.004483228153814351,0.005450070695130501,-0.029245256538183828,-0.005373289983193062,Shc3
ENSMUSG00000038552,-0.017344001989511373,0.004409293975834771,0.005364104593472958,-0.029277500221968376,-0.0054055603612404805,Fndc4
ENSMUSG00000002930,-0.01735434610780027,0.004385823302020038,0.005336200635138141,-0.029287838582220012,-0.0054159072910566885,Ppp1r17
ENSMUSG00000048915,-0.017357599273033857,0.004378465351262294,0.0053278965092021105,-0.02929108993605653,-0.0054191613410277065,Efna5
ENSMUSG00000050075,-0.01737305115102651,0.004343669122300106,0.005287485237127336,-0.029306533206830628,-0.005434617424797036,Gpr171
ENSMUSG00000034037,-0.017377958652839295,0.004332670438158595,0.005274738785194296,-0.029311437973806937,-0.005439526263554007,Fgd5
ENSMUSG00000007908,-0.017398252784959694,0.0042874548472944885,0.005220963038595334,-0.02933172079037835,-0.005459825930487167,Hmgcll1
ENSMUSG00000038762,-0.01740670897011311,0.004268740967260197,0.005198807657118739,-0.029340172257653716,-0.005468284424797627,Abcf1
ENSMUSG00000030657,-0.01742671115662114,0.004224769785563976,0.0051458828082387035,-0.029360163277743063,-0.005488292080165175,Xylt1
ENSMUSG00000022722,-0.01743475982246888,0.004207192461905731,0.005125097407608394,-0.029368207447649838,-0.005496342949320387,Arl6
ENSMUSG00000024534,-0.017435936240362337,0.004204628869540626,0.0051225985252687945,-0.02936938320827319,-0.005497519689385717,Sncaip
ENSMUSG00000027327,-0.017444184103772856,0.0041866952819822854,0.005101992788182166,-0.029377626462636967,-0.005505769812471075,1700037H04Rik
ENSMUSG00000044086,-0.017446691206770427,0.004181257776829555,0.005095987540316338,-0.029380132164300934,-0.005508277602664085,Lmod3
ENSMUSG00000038463,-0.017453055435782558,0.004167483542140888,0.005079819042102496,-0.02938649283538317,-0.005514643576782026,Olfml2b
ENSMUSG00000028707,-0.017495093227883483,0.004077529484172009,0.004971384399136807,-0.029428507101930842,-0.005556692920176876,Dmbx1
ENSMUSG00000022526,-0.01749930689962451,0.004068610777673656,0.004961115446498787,-0.0294327184132553,-0.005560907752093608,Zfp251
ENSMUSG00000070407,-0.01750068996668368,0.0040656872235292334,0.004958155150645407,-0.029434100705454987,-0.005562291200053458,Hs3st3b1
ENSMUSG00000071192,-0.017508748077486973,0.004048691713703815,0.0049386334638982865,-0.02944215430081639,-0.0055703515309926,Wfikkn1
ENSMUSG00000007989,-0.017510846580918938,0.0040442763174453914,0.00493384935640526,-0.02944425162807698,-0.005572450612849762,Fzd3
ENSMUSG00000024300,-0.01754611149318223,0.0039707274503094775,0.004844713824194092,-0.029479496759305984,-0.0056077252611671175,Myo1f
ENSMUSG00000028294,-0.017563549088002024,0.003934810008664458,0.004801476520639974,-0.029496924561947496,-0.005625167681193833,Cfap206
ENSMUSG00000049036,-0.017576331939888324,0.003908667959496862,0.0047707408269215944,-0.029509700230943552,-0.005637954074874313,Tmem121
ENSMUSG00000028195,-0.01759036691095211,0.003880146969543226,0.004737085788723265,-0.029523727311040724,-0.005651992939157867,Cyr61
ENSMUSG00000019787,-0.017609940293135822,0.0038406867821741968,0.004689483250517945,-0.029543289680515353,-0.005671571758742576,Trdn
ENSMUSG00000031538,-0.017676188396537004,0.003709819958090431,0.004532461769200282,-0.029609500442452207,-0.005737838333496316,Plat
ENSMUSG00000030249,-0.01770525388260648,0.003653693833617372,0.004465526562719839,-0.029638549512393232,-0.0057669119567221585,Abcc9
ENSMUSG00000035151,-0.017759790160338556,0.0035504619151221894,0.004340417989146931,-0.029693054933750525,-0.005821463556861614,Elmod2
ENSMUSG00000064293,-0.01776525998783391,0.0035402558547577355,0.004328470295583489,-0.02969852166252688,-0.005826934925069921,Cntn4
ENSMUSG00000062327,-0.017791814111025307,0.003491087229155428,0.004269920779299692,-0.029725060732362734,-0.005853496538048568,T
ENSMUSG00000073514,-0.01780661421163856,0.003463953267333954,0.0042372517031608005,-0.02973985243559567,-0.0058683008204510785,Dok6
ENSMUSG00000048012,-0.017833565972450272,0.003415033397357388,0.004178433130254971,-0.029766788890911687,-0.005895260209962811,Zfp473
ENSMUSG00000097789,-0.01785385452285834,0.00337862366645652,0.0041348961772812625,-0.02978706590832568,-0.00591555451449718,Gm2115
ENSMUSG00000001844,-0.017878199452798154,0.003335401036825052,0.00408299796404095,-0.02981139698646558,-0.005939906361991157,Zdhhc4
ENSMUSG00000050840,-0.017882247034258884,0.0033282638692976197,0.004074759879159672,-0.029815442263558777,-0.005943955094935361,Cdh20
ENSMUSG00000032292,-0.017886486157448367,0.0033208038664410515,0.0040661244844386575,-0.02981967897291317,-0.005948195424519031,Nr2e3
ENSMUSG00000022762,-0.017915140025235213,0.003270776871707952,0.0040053598722850255,-0.029848316513413766,-0.005976857458048044,Ncam2
ENSMUSG00000035478,-0.017927662672176572,0.0032491298544305857,0.003979338462254238,-0.029860832018662707,-0.005989383679836706,Mbd3
ENSMUSG00000020312,-0.0179394415101232,0.0032288878126006675,0.003955516124709871,-0.029872604135697835,-0.006001165883714372,Shc2
ENSMUSG00000031626,-0.01795147483035827,0.003208327152786914,0.003930810037719816,-0.02988463058639736,-0.006013202646024428,Sorbs2
ENSMUSG00000000197,-0.01795716111350287,0.003198652888141801,0.003919437431861047,-0.029890313622176458,-0.006018890556907346,Nalcn
ENSMUSG00000027323,-0.018001210693315065,0.003124605774912319,0.003830112496828045,-0.02993433801968491,-0.006062952772390684,Rad51
ENSMUSG00000085675,-0.01801398657533384,0.003103423829127674,0.00380508071251554,-0.029947106589314623,-0.006075732327857897,Gm12022
ENSMUSG00000019828,-0.018037114435389273,0.0030654113979155413,0.0037593958767666684,-0.029970221202028267,-0.006098866847784583,Grm1
ENSMUSG00000056481,-0.01804173404250427,0.0030578697779412127,0.0037506068661121213,-0.02997483816156229,-0.006103487786687401,Cd248
ENSMUSG00000061080,-0.018124015852285052,0.0029263465626044064,0.0035914906266622565,-0.030057072728833945,-0.006185793402929792,Lsamp
ENSMUSG00000040710,-0.018149258843985352,0.0028870442141415596,0.0035441249866702182,-0.03008230119476408,-0.006211043730566972,St8sia4
ENSMUSG00000024411,-0.018153768079017907,0.0028800744434855975,0.0035360029999823173,-0.03008680783341206,-0.006215554277643633,Aqp4
ENSMUSG00000031074,-0.01818938994886741,0.0028255525291634733,0.003469489844257703,-0.030122409175394698,-0.006251186529402155,Fgf3
ENSMUSG00000051506,-0.01824065288878316,0.002748743737179407,0.0033760055725612957,-0.03017364252080508,-0.006302464462985034,Wdfy4
ENSMUSG00000034310,-0.0182460284524822,0.002740800855288496,0.003366663622759484,-0.03017901497751591,-0.006307841602595581,Tmem132d
ENSMUSG00000057411,-0.018264630083231044,0.0027134767987471195,0.003333509580770417,-0.03019760585150436,-0.006326448691965396,Fam173a
ENSMUSG00000025648,-0.0182753626451238,0.0026978251180173455,0.003314688681677535,-0.030208332203325267,-0.0063371844070734,Pfkfb4
ENSMUSG00000075394,-0.018293665707750137,0.0026713232822795966,0.003283337367600291,-0.0302266246690987,-0.00635549285346845,Hoxc4
ENSMUSG00000042842,-0.01836230116539543,0.0025740480163126485,0.003165332041702716,-0.030295220317953044,-0.0064241485712250015,Serpinb6b
ENSMUSG00000085014,-0.01836358012917102,0.0025722665146997474,0.0031635303341529296,-0.030296498538858685,-0.006425427913598812,Gm13490
ENSMUSG00000056749,-0.018370719964933533,0.0025623419511963696,0.003151712117092706,-0.030303634226820697,-0.006432569863609996,Nfil3
ENSMUSG00000034040,-0.01837718534851447,0.0025533851172385037,0.0031414679099883167,-0.030310095853366505,-0.006439037162771561,Wbscr17
ENSMUSG00000032087,-0.01841609152889054,0.0025000882032645147,0.003076652969806196,-0.030348979404297517,-0.006477954891458718,Dscaml1
ENSMUSG00000068428,-0.018423589942685153,0.002489933970844653,0.00306453411796265,-0.03035647345255309,-0.006485455535123584,Gmnc
ENSMUSG00000045589,-0.01843960113399471,0.002468378047910188,0.0030383777054532103,-0.030372475317736448,-0.0065014714923206296,Frrs1l
ENSMUSG00000059013,-0.018483659655414143,0.002409940264329796,0.0029671758979682296,-0.030416508144574184,-0.0065455431598047354,Sh2d3c
ENSMUSG00000002266,-0.01849090305108793,0.002400454967835719,0.0029558613075184323,-0.030423747311523648,-0.00655278872118274,Zim1
ENSMUSG00000019866,-0.018507435835353157,0.0023789330031221494,0.0029300812946448447,-0.03044027043919162,-0.006569326453283936,Aim1
ENSMUSG00000040118,-0.01851724499000741,0.0023662473319227516,0.0029148156342975505,-0.0304500738613559,-0.0065791385466519026,Cacna2d1
ENSMUSG00000047261,-0.018543849122400962,0.002332152714006914,0.0028738788835575035,-0.03047666243468319,-0.006605750660920235,Gap43
ENSMUSG00000074766,-0.018547497897721615,0.0023275118552844713,0.0028685135017062747,-0.030480309074750155,-0.006609400532279234,Ism1
ENSMUSG00000031559,-0.018547821219518937,0.002327101032094355,0.0028683606952968756,-0.03048063220732509,-0.006609723951213002,4930555F03Rik
ENSMUSG00000097408,-0.018550123834912727,0.0023241771739598966,0.002865109928451549,-0.03048293347505318,-0.00661202725846002,Gm26831
ENSMUSG00000037446,-0.018554916598784523,0.002318102114104128,0.002857973263597741,-0.03048772343342925,-0.006616821462791458,Tulp1
ENSMUSG00000024268,-0.018560762509976236,0.0023107118266019926,0.002849213103085071,-0.030493565921912203,-0.006622669131707968,Celf4
ENSMUSG00000041809,-0.01860200195711534,0.0022591876756505817,0.0027860250038852902,-0.030534781200699426,-0.006663921001752321,Efhc1
ENSMUSG00000042258,-0.018612147263444297,0.002246674598774347,0.00277093561762993,-0.03054492055515881,-0.006674069370464693,Isl1
ENSMUSG00000029156,-0.018617625539493428,0.0022399442030689104,0.0027629754570974597,-0.030550395616288382,-0.006679549301166152,Sgcb
ENSMUSG00000038541,-0.018634428807703374,0.0022194154305739625,0.0027379909086774766,-0.03056718901905445,-0.006696357649088848,Srd5a2
ENSMUSG00000035914,-0.01863520872576207,0.0022184667945518723,0.0027371582906253822,-0.030567968479048278,-0.006697137803084526,Cd276
ENSMUSG00000035033,-0.018639778452675525,0.0022129159711650327,0.002730646558693278,-0.030572535521758194,-0.006701708912701365,Tbr1
ENSMUSG00000061603,-0.018644855553418164,0.0022067637711768264,0.0027233910541488663,-0.030577609639687604,-0.006706787550253134,Akap6
ENSMUSG00000028664,-0.018661525290255457,0.0021866741963261346,0.0026989313704346264,-0.030594269578675427,-0.006723462337254218,Ephb2
ENSMUSG00000041992,-0.018731819386192405,0.0021037895730235743,0.002598233386468537,-0.030664522285437187,-0.006793777802095634,Rapgef5
ENSMUSG00000092356,-0.01874224243190834,0.0020917478989500647,0.0025836807052248825,-0.030674939184025293,-0.0068042040263935,Gm20532
ENSMUSG00000027434,-0.018777582819065504,0.0020513883675315767,0.0025341425170248015,-0.030710258709431778,-0.006839555210173148,Nkx2-2
ENSMUSG00000015966,-0.018818437910954208,0.0020056219013604984,0.0024782180913882346,-0.030751089647052404,-0.006880422820634818,Il17rb
ENSMUSG00000032783,-0.018845722629310016,0.0019755810311559295,0.0024414001867967493,-0.03077835821201039,-0.006907715921620418,Troap
ENSMUSG00000007050,-0.018847010291307722,0.0019741735549812975,0.0024399623717479882,-0.030779645111233413,-0.006909003979663466,Lsm2
ENSMUSG00000042256,-0.01886718486749639,0.0019522416167290257,0.0024137507625235236,-0.03079980773140624,-0.006929184766105617,Ptchd4
ENSMUSG00000023940,-0.01889878165217794,0.001918341620654364,0.002372130110862327,-0.030831385771438142,-0.006960791296631479,Sgol1
ENSMUSG00000047514,-0.01890971819008125,0.001906734376966968,0.0023583603920432506,-0.030842315815740453,-0.006971731213403107,Tspyl1
ENSMUSG00000097207,-0.018935454607132744,0.0018796736386443404,0.0023254653453474456,-0.030868036940460218,-0.006997475593054275,6030443J06Rik
ENSMUSG00000020032,-0.01894542907858047,0.0018692810958867304,0.0023128942042646996,-0.030878005480923496,-0.00700745315476256,Nuak1
ENSMUSG00000056073,-0.0189502722120997,0.001864254025571047,0.0023069595663544698,-0.030882845733779918,-0.007012297789624045,Grik2
ENSMUSG00000036845,-0.01903335940169246,0.0017799228339860408,0.002203692997382742,-0.030965883416521203,-0.0070954108230216655,Lin37
ENSMUSG00000036422,-0.01906741297585318,0.0017463838279998607,0.0021629722913052525,-0.03099991665253791,-0.0071294750370091645,Pcdh8
