,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000038022,0.41152723610642317,0.0,0.0,0.4034206285713625,0.41956924599431306,Fam188b
ENSMUSG00000087100,0.41139229955004447,0.0,0.0,0.4032846189884039,0.4194353950135743,Gm14641
ENSMUSG00000075167,0.4113714882183482,0.0,0.0,0.4032636421951734,0.41941475107961596,Olfr1101
ENSMUSG00000035064,0.4112850672361779,0.0,0.0,0.40317653420981975,0.4193290251430553,Eef2k
ENSMUSG00000024294,0.41126937182882906,0.0,0.0,0.40316071404767173,0.41931345595151026,Mib1
ENSMUSG00000038872,0.4112559739800616,0.0,0.0,0.4031472097100624,0.41930016583881224,Zfhx3
ENSMUSG00000111467,0.41123264102457935,0.0,0.0,0.40312369130790904,0.4192770205023038,RP24-80J11.2
ENSMUSG00000029122,0.41119843588057453,0.0,0.0,0.4030892143261437,0.4192430903810238,Evc
ENSMUSG00000029911,0.4111849294783402,0.0,0.0,0.40307560059112607,0.4192296925693527,Ssbp1
ENSMUSG00000026490,0.41103744879709897,0.0,0.0,0.40292694814280283,0.4190833973948258,Cdc42bpa
ENSMUSG00000025723,0.41095385288713293,0.0,0.0,0.4028426882346072,0.41900047327557377,Nmb
ENSMUSG00000043004,0.4108960513281641,0.0,0.0,0.4027844276410755,0.4189431361411076,Gng2
ENSMUSG00000039765,0.41089333865750527,0.0,0.0,0.402781693429194,0.4189404452646636,Cc2d2a
ENSMUSG00000037795,0.4108617031786863,0.0,0.0,0.4027498067448347,0.4189090639420622,N4bp2
ENSMUSG00000071862,0.41085481814731023,0.0,0.0,0.4027428670446007,0.41890223422178036,Lrrtm2
ENSMUSG00000050069,0.41084074373848406,0.0,0.0,0.4027286808843773,0.4188882728772826,Grem2
ENSMUSG00000029534,0.410773639336908,0.0,0.0,0.40266104372461975,0.4188217074949901,St7
ENSMUSG00000048763,0.4105942373673638,0.0,0.0,0.40248021787418164,0.41864374615553934,Hoxb3
ENSMUSG00000041540,0.4105884650855329,0.0,0.0,0.4024743997893112,0.4186380202159047,Sox5
ENSMUSG00000091204,0.41055346550368416,0.0,0.0,0.40243912249991864,0.4186033016110468,Gm7271
ENSMUSG00000015189,0.41047053650632953,0.0,0.0,0.4023555355906698,0.4185210382745826,Casd1
ENSMUSG00000045201,0.4104325480650057,0.0,0.0,0.4023172458156621,0.4184833547177022,Lrrc3b
ENSMUSG00000029376,0.41037402658396405,0.0,0.0,0.40225826018335925,0.41842530285920776,Mthfd2l
ENSMUSG00000013878,0.41035529906064017,0.0,0.0,0.4022393841407119,0.4184067256064162,Rnf170
ENSMUSG00000031583,0.4102479025435175,0.0,0.0,0.4021311360447379,0.41830019071393315,Wrn
ENSMUSG00000027378,0.41020408639349426,0.0,0.0,0.4020869725286332,0.4182567260300615,Nphp1
ENSMUSG00000030068,0.41020362129889637,0.0,0.0,0.40208650374705657,0.418256264665968,Gm20696
ENSMUSG00000086239,0.41019117065827365,0.0,0.0,0.4020739544071345,0.4182439138898716,Gm14329
ENSMUSG00000091873,0.4101889929007283,0.0,0.0,0.4020717593862812,0.41824175359945287,Olfr732
ENSMUSG00000025986,0.4101826488176047,0.0,0.0,0.4020653650134905,0.41823546039975873,Slc39a10
ENSMUSG00000030849,0.41004319314592846,0.0,0.0,0.4019248040740668,0.41809712305264446,Fgfr2
ENSMUSG00000038456,0.41001691958301967,0.0,0.0,0.4018983223206395,0.418071060141181,Dennd2a
ENSMUSG00000034501,0.4100021439729117,0.0,0.0,0.40188342963523466,0.41805640299047603,Pcnx4
ENSMUSG00000096975,0.4099664103027926,0.0,0.0,0.40184741284532005,0.41802095578792553,Gm16386
ENSMUSG00000109898,0.40996425140841763,0.0,0.0,0.40184523684671314,0.4180188142000613,6330420H09Rik
ENSMUSG00000103332,0.4099277270799006,0.0,0.0,0.4018084231614832,0.4179825826507546,Pcdhga2
ENSMUSG00000019971,0.4099261537162291,0.0,0.0,0.40180683733374123,0.41798102189859887,Cep290
ENSMUSG00000101073,0.40989374733134915,0.0,0.0,0.401774174238712,0.41794887526103813,Vmn1r200
ENSMUSG00000042138,0.4098489667585109,0.0,0.0,0.40172903896645973,0.4179044535853124,Msantd2
ENSMUSG00000022940,0.40977655703612986,0.0,0.0,0.4016560557822708,0.4178326241143459,Pigp
ENSMUSG00000023007,0.40966619338053245,0.0,0.0,0.4015448182802892,0.4177231446582326,Prpf40b
ENSMUSG00000029782,0.4095886678421014,0.0,0.0,0.40146667904708594,0.41764624009054696,Tmem209
ENSMUSG00000053080,0.40956883365982394,0.0,0.0,0.40144668787574855,0.41762656475926735,2700081O15Rik
ENSMUSG00000032216,0.4095674743877523,0.0,0.0,0.40144531784521853,0.4176252163732627,Nedd4
ENSMUSG00000023079,0.4094903470728074,0.0,0.0,0.4013675801373382,0.4175487066933806,Gtf2ird1
ENSMUSG00000019831,0.40946862686194435,0.0,0.0,0.401345688051771,0.41752716039721205,Wasf1
ENSMUSG00000039908,0.40939210137801135,0.0,0.0,0.4012685570862103,0.41745124758402435,Slc26a11
ENSMUSG00000047383,0.4093765959586511,0.0,0.0,0.40125292899957726,0.4174358662889108,Als2cr11b
ENSMUSG00000039007,0.40934193053081885,0.0,0.0,0.40121798934193303,0.4174014783486468,Cpq
ENSMUSG00000069094,0.4092998859094573,0.0,0.0,0.40117561214746983,0.41735977025236703,Pde7a
ENSMUSG00000029101,0.40928972654072165,0.0,0.0,0.40116537242330885,0.4173496921941086,Rgs12
ENSMUSG00000026425,0.40926776042019947,0.0,0.0,0.40114323256891754,0.41732790187258867,Srgap2
ENSMUSG00000000976,0.4091543155637614,0.0,0.0,0.40102889060847463,0.4172153647891772,Heatr6
ENSMUSG00000019699,0.40914357625589903,0.0,0.0,0.4010180663889803,0.4172047114032438,Akt3
ENSMUSG00000037692,0.4091078011376021,0.0,0.0,0.4009820084267672,0.41716922249478205,Ahdc1
ENSMUSG00000033949,0.4090502354763027,0.0,0.0,0.4009239876948199,0.4171121173214695,Trim36
ENSMUSG00000097504,0.4090264276996731,0.0,0.0,0.40089999173094265,0.4170884999730182,4930516B21Rik
ENSMUSG00000038248,0.4089110143675693,0.0,0.0,0.4007836662786168,0.4169740096282566,Sobp
ENSMUSG00000009733,0.4089097198885727,0.0,0.0,0.4007823615707416,0.41697272550005954,Tfcp2
ENSMUSG00000109515,0.40889904804258737,0.0,0.0,0.4007716053978639,0.41696213898612744,Gm31343
ENSMUSG00000086653,0.40889307563241273,0.0,0.0,0.4007655857958205,0.4169562143303746,9130015L21Rik
ENSMUSG00000063895,0.4088179633395699,0.0,0.0,0.40068988005216466,0.4168817025647307,Nupl1
ENSMUSG00000092164,0.4087964659515996,0.0,0.0,0.4006682128370268,0.41686037702969436,Rergl
ENSMUSG00000041684,0.40871905836657785,0.0,0.0,0.40059019381530225,0.41678358817751004,Bivm
ENSMUSG00000046311,0.4087056413736574,0.0,0.0,0.40057667085454823,0.4167702784173384,Zfp62
ENSMUSG00000017485,0.4086917676876134,0.0,0.0,0.4005626875974183,0.41675651561043914,Top2b
ENSMUSG00000053091,0.4086399738423987,0.0,0.0,0.40051048473013773,0.4167051356713799,Lins1
ENSMUSG00000091744,0.40858962580331265,0.0,0.0,0.40045973913727034,0.41665518993501854,Gm17732
ENSMUSG00000039219,0.40858226283484345,0.0,0.0,0.40045231803415327,0.41664788579578776,Arid4b
ENSMUSG00000079175,0.4085773103746626,0.0,0.0,0.4004473264722009,0.41664297290458635,Gm11060
ENSMUSG00000021375,0.4085386709150799,0.0,0.0,0.40040838195428025,0.41660464214892146,Kif13a
ENSMUSG00000056592,0.4084758910729295,0.0,0.0,0.4003451065282214,0.41654236381534593,Zfp658
ENSMUSG00000047636,0.4083922670613149,0.0,0.0,0.4002608225093023,0.4164594077056455,Cdcp2
ENSMUSG00000021189,0.4083623995050232,0.0,0.0,0.40023071925495246,0.41642977866787373,Atxn3
ENSMUSG00000032875,0.40836005494927785,0.0,0.0,0.40022835619802666,0.4164274528347281,Arhgef17
ENSMUSG00000066797,0.40833387357420625,0.0,0.0,0.40020196822981996,0.416401480525527,Zfp648
ENSMUSG00000079261,0.4082972647069016,0.0,0.0,0.4001650705102802,0.41636516396856343,Gm15217
ENSMUSG00000029629,0.40826096547827273,0.0,0.0,0.40012848489856667,0.4163291545524891,Phf14
ENSMUSG00000052005,0.4082393047856666,0.0,0.0,0.4001066533260838,0.41630766678650405,Gm9864
ENSMUSG00000085411,0.40818481232174375,0.0,0.0,0.4000517310152695,0.41625360931948996,Gm14319
ENSMUSG00000074643,0.4081715986065181,0.0,0.0,0.40003841307655164,0.41624050107677596,Cpne1
ENSMUSG00000020623,0.408162896102458,0.0,0.0,0.4000296419331604,0.4162318680346907,Map2k6
ENSMUSG00000035133,0.40811102347507494,0.0,0.0,0.3999773602012875,0.4161804094160199,Arhgap5
ENSMUSG00000032340,0.40808530316283553,0.0,0.0,0.3999514370599745,0.4161548943650056,Neo1
ENSMUSG00000035057,0.40805057043279486,0.0,0.0,0.3999164304500447,0.416120438799719,Mgat4d
ENSMUSG00000034269,0.40804451918071094,0.0,0.0,0.3999103314841204,0.41611443583383273,Setd5
ENSMUSG00000033454,0.4079538534296419,0.0,0.0,0.39981895092408526,0.41602449346937126,Zbtb1
ENSMUSG00000026657,0.40792271045769385,0.0,0.0,0.3997875624581957,0.4159935989385944,Frmd4a
ENSMUSG00000022054,0.4079029810193815,0.0,0.0,0.39976767750646175,0.4159740268810403,Nefm
ENSMUSG00000097495,0.4078901380808753,0.0,0.0,0.3997547333401305,0.4159612863860045,Gm26651
ENSMUSG00000027071,0.4078781472697282,0.0,0.0,0.39974264802054077,0.4159493912183563,P2rx3
ENSMUSG00000053678,0.4077742748147152,0.0,0.0,0.3996379569883344,0.4158463471759382,Defb40
ENSMUSG00000022641,0.4077493792017008,0.0,0.0,0.39961286521450196,0.41582165008178124,Bbx
ENSMUSG00000064325,0.40770181192945887,0.0,0.0,0.3995649231777988,0.41577446208022945,Hhip
ENSMUSG00000026737,0.40766992400712815,0.0,0.0,0.3995327840475672,0.41574282838724963,Pip4k2a
ENSMUSG00000056832,0.4076295974420222,0.0,0.0,0.3994921398249396,0.41570282330136815,Ttc26
ENSMUSG00000027303,0.4075442875809944,0.0,0.0,0.3994061580726244,0.415618193418823,Ptpra
ENSMUSG00000029276,0.4074867234349081,0.0,0.0,0.399348140638411,0.4155610880197238,Glmn
ENSMUSG00000109458,0.4074684759249357,0.0,0.0,0.39932974945226296,0.4155429859166745,Gm44889
ENSMUSG00000021466,0.4074005066586203,0.0,0.0,0.3992612450711572,0.41547555821328047,Ptch1
ENSMUSG00000029640,0.4073983088530714,0.0,0.0,0.39925902996403617,0.41547337791784134,Usp12
ENSMUSG00000029125,0.40708490963633154,0.0,0.0,0.3989431645777931,0.41516247463018147,Stx18
ENSMUSG00000030170,0.40708389906088344,0.0,0.0,0.39894214605315187,0.4151614720999615,Wnt5b
ENSMUSG00000026883,0.40705556651779395,0.0,0.0,0.39891359065426674,0.4151333651053006,Dab2ip
ENSMUSG00000056257,0.4070230483973102,0.0,0.0,0.3988808167748782,0.4151011058345948,Gm5447
ENSMUSG00000073471,0.4070008335579141,0.0,0.0,0.3988584272250738,0.4150790678174257,Rsph3a
ENSMUSG00000080316,0.4069735857234878,0.0,0.0,0.3988309651110972,0.41505203685313313,Spaca6
ENSMUSG00000039477,0.4068598527030984,0.0,0.0,0.39871633784117255,0.4149392088991262,Tnrc18
ENSMUSG00000048655,0.4067568391638744,0.0,0.0,0.39861251455617364,0.4148370149081726,Ccdc169
ENSMUSG00000072915,0.40675071435162097,0.0,0.0,0.3986063416059415,0.41483093881687305,Gm12258
ENSMUSG00000107070,0.40669678589517144,0.0,0.0,0.3985519893304936,0.414777439313215,Gm35191
ENSMUSG00000036840,0.40669333370109334,0.0,0.0,0.398548510007874,0.4147740145763603,Siah1a
ENSMUSG00000041258,0.4066785689560713,0.0,0.0,0.39853362923899716,0.41475936726100054,Zfp236
ENSMUSG00000071540,0.4066228407327994,0.0,0.0,0.39847746313259313,0.41470408222786204,3425401B19Rik
ENSMUSG00000030016,0.40662188122616244,0.0,0.0,0.39847649608719155,0.41470313035137607,Zfp638
ENSMUSG00000042156,0.4065663576872113,0.0,0.0,0.39842053633521374,0.41464804831440927,Dzip1
ENSMUSG00000097618,0.40652144920875805,0.0,0.0,0.3983752750838538,0.4146034968877103,Gm26507
ENSMUSG00000104556,0.40649599414344306,0.0,0.0,0.3983496200770899,0.4145782441895972,Gm43192
ENSMUSG00000024299,0.40635669302597105,0.0,0.0,0.39820922501934125,0.41444005029245934,Adamts10
ENSMUSG00000048915,0.40625479567884165,0.0,0.0,0.3981065277077861,0.4143389626296441,Efna5
ENSMUSG00000039270,0.40613353183670065,0.0,0.0,0.3979843121270442,0.4142186620995757,Megf9
ENSMUSG00000022288,0.40606641044551145,0.0,0.0,0.39791666405835036,0.414152073794896,4930447A16Rik
ENSMUSG00000074521,0.40605905657745944,0.0,0.0,0.39790925249251763,0.41414477832692603,Gm14327
ENSMUSG00000100429,0.4060106242042734,0.0,0.0,0.39786044014990496,0.4140967305491256,Gm29186
ENSMUSG00000021959,0.40600024333677076,0.0,0.0,0.39784997784675946,0.41408643210892215,Lats2
ENSMUSG00000021536,0.40599505382183765,0.0,0.0,0.3978447476220076,0.41408128379956677,Adcy2
ENSMUSG00000029920,0.40599347448071194,0.0,0.0,0.39784315589164204,0.4140797169985593,Smarcad1
ENSMUSG00000097412,0.4059724542796063,0.0,0.0,0.3978219708009313,0.4140588636952795,1810014B01Rik
ENSMUSG00000022231,0.40594195461539234,0.0,0.0,0.3977912319024351,0.4140286061795759,Sema5a
ENSMUSG00000056486,0.40592478363587714,0.0,0.0,0.3977739262446695,0.41401157151917817,Chn1
ENSMUSG00000106745,0.40590519685301485,0.0,0.0,0.3977541858426119,0.4139921402273993,Gm43342
ENSMUSG00000058251,0.40588051215440124,0.0,0.0,0.39772930755258323,0.4139676514795428,Olfr822
ENSMUSG00000023852,0.4058619631938528,0.0,0.0,0.3977106131284471,0.4139492497556601,Chd1
ENSMUSG00000100426,0.4058440886022168,0.0,0.0,0.3976925983681237,0.41393151704147696,Gm4208
ENSMUSG00000078484,0.405821426683289,0.0,0.0,0.3976697587483569,0.4139090349900213,Klhl17
ENSMUSG00000025588,0.40581138241467074,0.0,0.0,0.397659635721989,0.41389907043952856,Nat1
ENSMUSG00000026585,0.40573630933001503,0.0,0.0,0.397583974047345,0.413824593124392,Kifap3
ENSMUSG00000054417,0.4057177348622576,0.0,0.0,0.3975652539686613,0.41380616604430953,Cyp3a44
ENSMUSG00000050377,0.4057024422922758,0.0,0.0,0.39754984152064626,0.4137909948152975,Il31ra
ENSMUSG00000062822,0.40569388029157005,0.0,0.0,0.3975412124046625,0.4137825007489853,4833420G17Rik
ENSMUSG00000037816,0.4056587870570058,0.0,0.0,0.397505844098504,0.41374768594369193,Fbxw17
ENSMUSG00000042554,0.40565100961385936,0.0,0.0,0.3974980056966391,0.4137399702034765,Zp3r
ENSMUSG00000085180,0.4056451459940001,0.0,0.0,0.3974920961191783,0.41373415310231876,AI838599
ENSMUSG00000020166,0.40559930599058475,0.0,0.0,0.3974458968564696,0.4136886767452515,Cnot2
ENSMUSG00000084829,0.40558252692015384,0.0,0.0,0.39742898629470286,0.4136720307722159,Gm14266
ENSMUSG00000090881,0.40554679285808837,0.0,0.0,0.39739297221653647,0.4136365801470767,Gm6904
ENSMUSG00000097819,0.40553175217842424,0.0,0.0,0.39737781368393793,0.4136216587603684,Gm26813
ENSMUSG00000042541,0.40547241449513627,0.0,0.0,0.3973180110969771,0.41356279166286297,Shfm1
ENSMUSG00000073117,0.40544893530647697,0.0,0.0,0.3972943479707989,0.41353949866051015,Gm7347
ENSMUSG00000104588,0.40538992363472226,0.0,0.0,0.39723487404557684,0.4134809548953562,Gm43666
ENSMUSG00000041343,0.40538622147782605,0.0,0.0,0.39723114289102546,0.4134772820908235,Ankrd42
ENSMUSG00000029090,0.4053322581876653,0.0,0.0,0.3971767569565477,0.41342374661598685,Adgra3
ENSMUSG00000020312,0.4052912045549567,0.0,0.0,0.39713538182724045,0.41338301841471853,Shc2
ENSMUSG00000063364,0.40527288675722917,0.0,0.0,0.3971169205910361,0.413364845811412,3300002I08Rik
ENSMUSG00000030147,0.405131622368307,0.0,0.0,0.3969745502456184,0.4132247009257695,Clec4b1
ENSMUSG00000045215,0.4051174818974944,0.0,0.0,0.39696029909091335,0.4132106724953781,Asxl3
ENSMUSG00000061544,0.40511598350281297,0.0,0.0,0.39695878896784614,0.4132091859728323,Zfp229
ENSMUSG00000109233,0.40509081007868486,0.0,0.0,0.3969334185103607,0.4131842119972522,Gm44866
ENSMUSG00000040850,0.40504351916476367,0.0,0.0,0.39688575748234434,0.41313729573540164,Psme4
ENSMUSG00000078599,0.4049959394351197,0.0,0.0,0.39683780542263447,0.41309009290255,Skint8
ENSMUSG00000035623,0.4048269476119055,0.0,0.0,0.3966674915320061,0.41292243937507206,Rsf1
ENSMUSG00000027630,0.40482078561101653,0.0,0.0,0.3966612813347809,0.4129163261625053,Tbl1xr1
ENSMUSG00000072768,0.40480847421736776,0.0,0.0,0.3966488736493115,0.4129041122434901,Gm10418
ENSMUSG00000035798,0.4047714659720993,0.0,0.0,0.3966115759672489,0.4128673969909893,Zdhhc17
ENSMUSG00000100265,0.4047136328141188,0.0,0.0,0.39655329055741745,0.4128100216430739,Gm28363
ENSMUSG00000069727,0.4047058692654089,0.0,0.0,0.3965454663032277,0.4128023195460979,Zfp975
ENSMUSG00000043183,0.4046984265380982,0.0,0.0,0.3965379653801474,0.4127949357299984,Simc1
ENSMUSG00000033790,0.4046920507960775,0.0,0.0,0.3965315397861372,0.41278861045286386,Tubgcp5
ENSMUSG00000074994,0.4046708670848823,0.0,0.0,0.39651019044503766,0.4127675944080854,Qser1
ENSMUSG00000015755,0.40465647938348487,0.0,0.0,0.39649569025499476,0.41275332057862363,Tab2
ENSMUSG00000056220,0.4045621555738305,0.0,0.0,0.39640062908595985,0.41265974319936394,Pla2g4a
ENSMUSG00000068250,0.4045532193921981,0.0,0.0,0.3963916230564135,0.4126508777252396,Amn1
ENSMUSG00000085658,0.4044865649793159,0.0,0.0,0.3963244477019178,0.4125847506667844,Gm15704
ENSMUSG00000040297,0.4044523620747503,0.0,0.0,0.3962899775164006,0.41255081833461915,Suco
ENSMUSG00000040022,0.40441047497638033,0.0,0.0,0.3962477631197636,0.41250926256616866,Rab11fip2
ENSMUSG00000106280,0.40436562581221647,0.0,0.0,0.3962025635505409,0.4124647681247081,Gm42880
ENSMUSG00000045519,0.40432520336980665,0.0,0.0,0.3961618253228052,0.41242466535989686,Zfp560
ENSMUSG00000044791,0.40430634870384513,0.0,0.0,0.396142823372757,0.41240595979379197,Setd2
ENSMUSG00000074863,0.4042929067496194,0.0,0.0,0.39612927642035983,0.412392624132344,Platr25
ENSMUSG00000047828,0.4042901844692805,0.0,0.0,0.39612653287610095,0.4123899233781206,A730018C14Rik
ENSMUSG00000094634,0.4042493121088787,0.0,0.0,0.3960853412763882,0.4123493741940425,Gm3468
ENSMUSG00000059975,0.40423813104201595,0.0,0.0,0.3960740728839565,0.41233828152989355,Zfp74
ENSMUSG00000028476,0.40416330802029254,0.0,0.0,0.39599866554810775,0.41226405003195865,Reck
ENSMUSG00000028294,0.40415727970142185,0.0,0.0,0.3959925901571846,0.4122580693661181,Cfap206
ENSMUSG00000018363,0.40413863677714035,0.0,0.0,0.39597380166438567,0.41223957380716636,Smurf2
ENSMUSG00000030759,0.40409798644877454,0.0,0.0,0.3959328339520079,0.41219924478125924,Far1
ENSMUSG00000057335,0.4040658982754661,0.0,0.0,0.39590049526805265,0.4121674102122388,Cep170
ENSMUSG00000066153,0.404063064157091,0.0,0.0,0.39589763902484093,0.4121645984919622,Mup21
ENSMUSG00000025420,0.4039355402869498,0.0,0.0,0.3957691197899815,0.4120380822860245,Katnal2
ENSMUSG00000002617,0.4039066309304972,0.0,0.0,0.39573998483120426,0.41200940132119623,Zfp40
ENSMUSG00000066643,0.4038140231832316,0.0,0.0,0.39564665450391345,0.4119175250917278,Wdr35
ENSMUSG00000097287,0.40373371176424794,0.0,0.0,0.3955657165846583,0.4118378479272218,D130017N08Rik
ENSMUSG00000024477,0.4037217870390021,0.0,0.0,0.39555369884680036,0.4118260173661925,Pggt1b
ENSMUSG00000060510,0.40370282296302146,0.0,0.0,0.3955345868571774,0.41180720303540286,Zfp266
ENSMUSG00000055799,0.4036788987611742,0.0,0.0,0.3955104760644059,0.4117834677353119,Tcf7l1
ENSMUSG00000078875,0.403667501776988,0.0,0.0,0.39549899019620555,0.41177216073606354,Gm14419
ENSMUSG00000106951,0.4036559461955452,0.0,0.0,0.3954873444964718,0.4117606963892161,5930430L01Rik
ENSMUSG00000042357,0.40365073161836595,0.0,0.0,0.39548208925332984,0.4117555229817637,Gjb5
ENSMUSG00000039735,0.40364660967772875,0.0,0.0,0.39547793516805174,0.41175143358398414,Fnbp1l
ENSMUSG00000054988,0.4036439015145581,0.0,0.0,0.39547520588565827,0.4117487468016735,Agtr1b
ENSMUSG00000029469,0.40358444875809313,0.0,0.0,0.39541528953172816,0.41168976338728536,Ift81
ENSMUSG00000095774,0.40357491124673084,0.0,0.0,0.39540567765575063,0.4116803011622492,Olfr970
ENSMUSG00000091955,0.4035559396076819,0.0,0.0,0.39538655809887996,0.4116614792745763,Gm9844
ENSMUSG00000069806,0.4035436748527003,0.0,0.0,0.39537419772198845,0.41164931132694565,Cacng7
ENSMUSG00000100893,0.4035387870341296,0.0,0.0,0.3953692717964653,0.4116444620877751,Gm28083
ENSMUSG00000030145,0.4034924482396092,0.0,0.0,0.39532257175364893,0.4115984890211179,Zfp248
ENSMUSG00000054752,0.4034922274419825,0.0,0.0,0.3953223492348277,0.4115982699660326,Fsd1l
ENSMUSG00000022634,0.40349122836707635,0.0,0.0,0.39532134237179584,0.41159727877584346,Yaf2
ENSMUSG00000054178,0.40347638182052914,0.0,0.0,0.39530638009372804,0.41158254939624733,Gm9938
ENSMUSG00000064140,0.4034541299892011,0.0,0.0,0.39528395481346124,0.4115604731654533,Trim38
ENSMUSG00000019927,0.4034438385133196,0.0,0.0,0.39527358312070904,0.4115502629016322,Ube2d1
ENSMUSG00000020290,0.4034394617825847,0.0,0.0,0.395269172276194,0.4115459207079238,Xpo1
ENSMUSG00000021156,0.4034188531249224,0.0,0.0,0.3952484029924628,0.41152547466938266,Zmynd11
ENSMUSG00000024534,0.4033886181638743,0.0,0.0,0.39521793239203207,0.41149547827207544,Sncaip
ENSMUSG00000054263,0.40338775104055985,0.0,0.0,0.3952170585109652,0.41149461799038883,Lifr
ENSMUSG00000066748,0.4033771498994339,0.0,0.0,0.3952063747531574,0.41148410049140177,Olfr145
ENSMUSG00000099848,0.4033758547284737,0.0,0.0,0.3952050694888385,0.41148281553908683,Gm29337
ENSMUSG00000105589,0.4033289975460409,0.0,0.0,0.39515784716726343,0.41143632802897356,Fbxw14
ENSMUSG00000107503,0.403259049799338,0.0,0.0,0.3950873544263067,0.41136693204545643,Gm44009
ENSMUSG00000092541,0.40323089088618613,0.0,0.0,0.39505897614160707,0.41133899522945744,Gm20537
ENSMUSG00000072066,0.4031985751998904,0.0,0.0,0.3950264087197107,0.4113069344071636,6720489N17Rik
ENSMUSG00000001761,0.4031246715312204,0.0,0.0,0.3949519294268865,0.41123361351887244,Smo
ENSMUSG00000033565,0.403080605716171,0.0,0.0,0.3949075204411977,0.41118989514262233,Rbfox2
ENSMUSG00000021557,0.4030363362602268,0.0,0.0,0.3948629062671819,0.41114597469352754,Agtpbp1
ENSMUSG00000067341,0.4029500944449711,0.0,0.0,0.3947759930135433,0.41106041267424165,H2-Eb2
