,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000051627,0.4690559613636172,0.0,0.0,0.4614394778108674,0.4766033069956311,Hist1h1e
ENSMUSG00000054672,0.46904551304424635,0.0,0.0,0.4614289345571891,0.47659295428190135,5830411N06Rik
ENSMUSG00000021567,0.46899423294586107,0.0,0.0,0.46137718855471327,0.47654214338333756,Nkd2
ENSMUSG00000037225,0.4689547934220981,0.0,0.0,0.46133739073936897,0.4765030646868539,Fgf2
ENSMUSG00000018570,0.4689509312516161,0.0,0.0,0.46133349348433106,0.476499237849284,2810408A11Rik
ENSMUSG00000044337,0.46894542791399846,0.0,0.0,0.4613279401540484,0.4764937848582362,Ackr3
ENSMUSG00000034842,0.4689424889813636,0.0,0.0,0.46132497452420923,0.47649087281180724,Art3
ENSMUSG00000020706,0.4688980789732273,0.0,0.0,0.4612801611171807,0.47644686905911054,Ftsj3
ENSMUSG00000074182,0.46889059192701105,0.0,0.0,0.4612726060661104,0.4764394504994345,Znhit6
ENSMUSG00000084757,0.4688280739123514,0.0,0.0,0.4612095202433382,0.4763775043162065,1700057H15Rik
ENSMUSG00000071653,0.4688190368760721,0.0,0.0,0.46120040113624805,0.47636854993248456,1810009A15Rik
ENSMUSG00000028932,0.4687958536946047,0.0,0.0,0.4611770074216003,0.47634557877678024,Psmc2
ENSMUSG00000029863,0.468793769792193,0.0,0.0,0.4611749045951865,0.4763435139325507,Casp2
ENSMUSG00000020232,0.46877458361894947,0.0,0.0,0.46115554419554905,0.47632450322118525,Hmg20b
ENSMUSG00000026421,0.4687583027631384,0.0,0.0,0.4611391155017299,0.4763083712519333,Csrp1
ENSMUSG00000027715,0.4686575395030853,0.0,0.0,0.4610374373789804,0.4762085293472607,Ccna2
ENSMUSG00000079363,0.4686430639217365,0.0,0.0,0.4610228303855165,0.4761941861112048,Gbp4
ENSMUSG00000091601,0.4686098695217758,0.0,0.0,0.4609893346559925,0.4761612951811263,Olfr93
ENSMUSG00000040822,0.468568605202045,0.0,0.0,0.460947695780478,0.4761204080786493,1700123O20Rik
ENSMUSG00000021268,0.46855648912086145,0.0,0.0,0.46093546972812954,0.4761084027502667,Meg3
ENSMUSG00000028409,0.4685456770190773,0.0,0.0,0.4609245594931441,0.4760976894792629,Smu1
ENSMUSG00000042888,0.4683526009972477,0.0,0.0,0.4607297314554184,0.4759063779407338,Prr30
ENSMUSG00000109506,0.4683453168167136,0.0,0.0,0.4607223811909481,0.47589916031488144,Gm44724
ENSMUSG00000097437,0.4683011413721735,0.0,0.0,0.46067780499795224,0.47585538847427056,Gm38999
ENSMUSG00000030050,0.4682949364959089,0.0,0.0,0.4606715438357003,0.4758492402851557,Gkn1
ENSMUSG00000010505,0.4682843400933528,0.0,0.0,0.4606608513122757,0.47583874068860194,Myt1
ENSMUSG00000012296,0.4682553916428907,0.0,0.0,0.4606316402792382,0.47581005669274545,Tjap1
ENSMUSG00000032289,0.46823326569310814,0.0,0.0,0.46060931364284047,0.4757881328607127,Thsd4
ENSMUSG00000040006,0.46821718473084983,0.0,0.0,0.46059308682921907,0.4757721987901176,Ginm1
ENSMUSG00000056947,0.46815009223117854,0.0,0.0,0.4605253858679297,0.47570571909385445,Mab21l1
ENSMUSG00000020362,0.46807992010638105,0.0,0.0,0.4604545774473148,0.4756361878085139,Cnot6
ENSMUSG00000025489,0.4680390799753719,0.0,0.0,0.4604133670372262,0.47559572060218247,Ifitm5
ENSMUSG00000029184,0.46802005172864247,0.0,0.0,0.46039416628117596,0.475576866097714,Olfr109
ENSMUSG00000003346,0.4680194132077765,0.0,0.0,0.46039352197162925,0.47557623340690525,Abhd17a
ENSMUSG00000099640,0.467905513309903,0.0,0.0,0.46027858961247275,0.47546337335454414,Gm28543
ENSMUSG00000022570,0.46788905041741524,0.0,0.0,0.46026197751097936,0.47544706073893495,Tsta3
ENSMUSG00000026880,0.4678364488237052,0.0,0.0,0.4602088992062545,0.4753949392692295,Stom
ENSMUSG00000057561,0.46774837733680985,0.0,0.0,0.4601200296783949,0.4753076715409941,Eif1a
ENSMUSG00000109833,0.46772204580060717,0.0,0.0,0.460093459574284,0.4752815802829702,Gm45573
ENSMUSG00000097026,0.4676496265914078,0.0,0.0,0.46002038430598985,0.4752098218384919,Gm26786
ENSMUSG00000036427,0.4675366053572349,0.0,0.0,0.4599063393979315,0.47509783162760894,Gpi1
ENSMUSG00000107645,0.4674862135746879,0.0,0.0,0.4598554912800602,0.475047899459383,Olfr1380
ENSMUSG00000072214,0.46745475571162093,0.0,0.0,0.4598237485678577,0.4750167284930995,Sept5
ENSMUSG00000073412,0.4674068155872977,0.0,0.0,0.45977537438597843,0.4749692255478482,Lst1
ENSMUSG00000002808,0.4672627054354245,0.0,0.0,0.45962995971043163,0.47482642931039754,Epdr1
ENSMUSG00000041731,0.4672366874727226,0.0,0.0,0.4596037062697801,0.4748006485222446,Pgm5
ENSMUSG00000040536,0.46721091430003714,0.0,0.0,0.45957769984779134,0.4747751102798524,Necab1
ENSMUSG00000108875,0.467204765596722,0.0,0.0,0.4595714955001464,0.4747690176219527,Gm45064
ENSMUSG00000074302,0.46719270627811416,0.0,0.0,0.45955932704968355,0.47475706822189867,Gm10663
ENSMUSG00000026125,0.46715793434307945,0.0,0.0,0.4595242404590364,0.47472261321128106,Prss39
ENSMUSG00000034254,0.4671396357219545,0.0,0.0,0.4595057762609564,0.4747044813613195,Agpat1
ENSMUSG00000087523,0.46713778248317006,0.0,0.0,0.4595039062533182,0.47470264501234516,Gm12319
ENSMUSG00000041708,0.467024211708003,0.0,0.0,0.45938930797302496,0.47459010915826155,Mpped1
ENSMUSG00000097661,0.4670156909375234,0.0,0.0,0.4593807101231101,0.47458166602388296,Gm26763
ENSMUSG00000061877,0.46695829208222317,0.0,0.0,0.45932279207137083,0.4745247901159159,BC048679
ENSMUSG00000091731,0.4669459088233282,0.0,0.0,0.45931029680928037,0.47451251966966507,Gm17542
ENSMUSG00000036372,0.46693119714567066,0.0,0.0,0.45929545207244293,0.4744979420129419,Tmem258
ENSMUSG00000015656,0.4668834218344805,0.0,0.0,0.4592472446887768,0.4744506018982589,Hspa8
ENSMUSG00000039599,0.4668824197994567,0.0,0.0,0.45924623359198585,0.4744496089905383,Fam149b
ENSMUSG00000062866,0.46684460184489884,0.0,0.0,0.4592080736503757,0.4744121354968286,Phactr2
ENSMUSG00000034300,0.4668348555972478,0.0,0.0,0.45919823927215786,0.4744024780174008,Fam53c
ENSMUSG00000022091,0.46683004734643363,0.0,0.0,0.4591933875433648,0.4743977135591679,Sorbs3
ENSMUSG00000029813,0.466817516847493,0.0,0.0,0.45918074374116774,0.47438529718340794,1600015I10Rik
ENSMUSG00000074378,0.46674379586506926,0.0,0.0,0.45910635622165147,0.4743122475636395,Bsph1
ENSMUSG00000031636,0.46670419596789353,0.0,0.0,0.4590663983322207,0.47427300825200136,Pdlim3
ENSMUSG00000108725,0.4666728730594736,0.0,0.0,0.459034792279332,0.4742419705398842,Gm45004
ENSMUSG00000039577,0.46660019400072855,0.0,0.0,0.458961456310303,0.4741699531543275,Nphp4
ENSMUSG00000042357,0.4664415170750684,0.0,0.0,0.4588013455436235,0.47401272047803167,Gjb5
ENSMUSG00000030301,0.46641111650352207,0.0,0.0,0.45877067032218927,0.47398259655200564,Ccdc91
ENSMUSG00000086501,0.46636206534810815,0.0,0.0,0.4587211760590865,0.4739339917252531,4930597A21Rik
ENSMUSG00000033983,0.4663307156274982,0.0,0.0,0.4586895431630047,0.473902927239379,Coil
ENSMUSG00000004929,0.4663302667160358,0.0,0.0,0.4586890901967595,0.47390248241219063,Thop1
ENSMUSG00000001025,0.46631428496306615,0.0,0.0,0.4586729640915511,0.47388664606145436,S100a6
ENSMUSG00000018620,0.4661245160011514,0.0,0.0,0.4584814814611602,0.4736986032460787,Mmp20
ENSMUSG00000040065,0.4660469610929509,0.0,0.0,0.4584032264140339,0.473621753581826,Pfpl
ENSMUSG00000075024,0.46604436634735336,0.0,0.0,0.4584006082460183,0.4736191824294995,Gm10803
ENSMUSG00000025995,0.4659442794632414,0.0,0.0,0.4582996179923795,0.4735200055079296,Wdr75
ENSMUSG00000022403,0.4659143457933051,0.0,0.0,0.45826941418387834,0.47349034394940454,St13
ENSMUSG00000022340,0.46570685371441073,0.0,0.0,0.4580600500631241,0.47328473760061557,Sybu
ENSMUSG00000021919,0.4656910155552738,0.0,0.0,0.4580440690432771,0.47326904334796555,Chat
ENSMUSG00000034361,0.4656137781211149,0.0,0.0,0.45796613499578187,0.47319250762894627,Cpne2
ENSMUSG00000032740,0.4655398576315966,0.0,0.0,0.457891547918924,0.4731192586124246,Ccdc88a
ENSMUSG00000049882,0.46552877928583536,0.0,0.0,0.45788036968206003,0.47310828089022033,Vcpkmt
ENSMUSG00000071516,0.46547450154203174,0.0,0.0,0.45782560256226057,0.4730544961119672,Hist1h2ai
ENSMUSG00000005698,0.465456047623381,0.0,0.0,0.45780698227363176,0.47303620978406336,Ctcf
ENSMUSG00000097157,0.4653576128301509,0.0,0.0,0.45770766016195646,0.4729386688240002,Gm26512
ENSMUSG00000103631,0.46534668091805764,0.0,0.0,0.45769662971836433,0.47292783616722933,Gm38060
ENSMUSG00000003345,0.4652672909219201,0.0,0.0,0.45761652423504406,0.47284916691673445,Csnk1g2
ENSMUSG00000041046,0.4652559836797099,0.0,0.0,0.4576051150985764,0.4728379623179965,Ramp3
ENSMUSG00000044881,0.46517851103142993,0.0,0.0,0.4575269443798403,0.47276119287530305,Coa4
ENSMUSG00000059486,0.46513217100293897,0.0,0.0,0.4574801868591617,0.4727152734120753,Kbtbd2
ENSMUSG00000036398,0.4651095807665655,0.0,0.0,0.4574573931154412,0.472692888181549,Ppp1r11
ENSMUSG00000032179,0.4650223832045005,0.0,0.0,0.4573694101160959,0.47260648184344844,Bmp5
ENSMUSG00000073226,0.46498251185136447,0.0,0.0,0.457329179669267,0.47256697223131994,Gm10482
ENSMUSG00000085844,0.46495807544743223,0.0,0.0,0.45730452319903353,0.47254275751659286,Gm11690
ENSMUSG00000067064,0.4649452099003915,0.0,0.0,0.45729154179379133,0.4725300086823243,Olfr1416
ENSMUSG00000038022,0.46488624005535945,0.0,0.0,0.4572320409489342,0.4724715737551994,Fam188b
ENSMUSG00000049122,0.4648839861936988,0.0,0.0,0.45722976679351196,0.47246934033708804,Frmd3
ENSMUSG00000027667,0.4648515758256951,0.0,0.0,0.45719706461375037,0.4724372239350752,Zfp639
ENSMUSG00000055491,0.4648499415858744,0.0,0.0,0.457195415660347,0.4724356045174755,Pprc1
ENSMUSG00000024868,0.46484715107903934,0.0,0.0,0.45719260002981,0.4724328393198485,Dkk1
ENSMUSG00000078134,0.4648062977203005,0.0,0.0,0.45715137887459195,0.4723923564738893,Gm12355
ENSMUSG00000100426,0.46472968142126964,0.0,0.0,0.45707407289952634,0.4723164349474088,Gm4208
ENSMUSG00000101714,0.4647259825748214,0.0,0.0,0.45707034076014247,0.4723127696400216,Gm28415
ENSMUSG00000061809,0.46463902830955767,0.0,0.0,0.4569826039061648,0.47222660375158554,Tbpl2
ENSMUSG00000078796,0.4645974776970639,0.0,0.0,0.4569406793906086,0.4721854298093785,Zfp541
ENSMUSG00000068758,0.46442357997209716,0.0,0.0,0.45676521717475804,0.4720131081665566,Il3ra
ENSMUSG00000045493,0.4643982434267819,0.0,0.0,0.4567396527360321,0.4719880012048043,Bhlhe23
ENSMUSG00000015749,0.46439551347044994,0.0,0.0,0.4567368982254476,0.4719852959848552,Anp32e
ENSMUSG00000030890,0.4643841104058607,0.0,0.0,0.45672539259900047,0.4719739962429272,Ilk
ENSMUSG00000039013,0.46437107053238713,0.0,0.0,0.45671223544496325,0.471961074520111,Siglecf
ENSMUSG00000006948,0.46426037788950003,0.0,0.0,0.4566005473678809,0.4718513847010605,Klk4
ENSMUSG00000059382,0.4642423079881055,0.0,0.0,0.4565823149908256,0.47183347848225315,Tas2r120
ENSMUSG00000048699,0.4642027793081414,0.0,0.0,0.4565424309108557,0.47179430784309717,Krt90
ENSMUSG00000079034,0.4641780967947137,0.0,0.0,0.4565175264940355,0.4717698488824499,Gm8300
ENSMUSG00000025203,0.4641695817617343,0.0,0.0,0.45650893491107375,0.4717614109685368,Scd2
ENSMUSG00000015247,0.46410762246720644,0.0,0.0,0.4564464186467032,0.4717000127859188,Nipsnap3b
ENSMUSG00000053508,0.464103140119362,0.0,0.0,0.4564418960086844,0.4716955710279783,BC048502
ENSMUSG00000014504,0.4640782772898305,0.0,0.0,0.4564168097035212,0.4716709333368207,Srp19
ENSMUSG00000029029,0.46403901265823516,0.0,0.0,0.4563771921727693,0.4716320242309305,Wrap73
ENSMUSG00000032898,0.4639519694797989,0.0,0.0,0.45628936678372817,0.4715457690886138,Fbxo21
ENSMUSG00000042567,0.46395183745748503,0.0,0.0,0.45628923357511364,0.47154563826143947,Nek10
ENSMUSG00000070814,0.4639326535495922,0.0,0.0,0.4562698772918028,0.47152662801341805,6330408A02Rik
ENSMUSG00000097328,0.46372792627927006,0.0,0.0,0.4560633109131509,0.4713237535709401,Tnfsf12
ENSMUSG00000090629,0.4637205739830086,0.0,0.0,0.45605589258502055,0.47131646779966135,Olfr180
ENSMUSG00000092519,0.4637186535038056,0.0,0.0,0.45605395485793526,0.4713145646971507,Actl9
ENSMUSG00000047617,0.46369886806877747,0.0,0.0,0.4560339917335423,0.4712949582786453,BC029214
ENSMUSG00000085600,0.46361515822318544,0.0,0.0,0.4559495301905272,0.4712120057478023,E330012B07Rik
ENSMUSG00000027720,0.463610802596336,0.0,0.0,0.4559451354548118,0.47120768952220293,Il2
ENSMUSG00000020328,0.46356927601949044,0.0,0.0,0.4559032360325356,0.47116653857887925,Nudcd2
ENSMUSG00000052430,0.46350856466582874,0.0,0.0,0.45584197964451034,0.4711063763373683,Bmpr1b
ENSMUSG00000026313,0.4634781439963534,0.0,0.0,0.4558112859016964,0.47107623078521893,Hdac4
ENSMUSG00000092250,0.46345315870754666,0.0,0.0,0.455786076344277,0.4710514714441686,Gm20467
ENSMUSG00000024146,0.4634207871817259,0.0,0.0,0.4557534142690775,0.4710193926437526,Cript
ENSMUSG00000069189,0.4633379659924606,0.0,0.0,0.4556698498154209,0.4709373202886557,Zdhhc11
ENSMUSG00000036030,0.4633101581128023,0.0,0.0,0.4556417924090803,0.47090976380658534,Prtg
ENSMUSG00000029250,0.4632781898171876,0.0,0.0,0.45560953727321324,0.47087808450254187,Polr2b
ENSMUSG00000064057,0.46327291167957924,0.0,0.0,0.4556042117786727,0.47087285407711166,Scgb3a1
ENSMUSG00000025358,0.4632667212379943,0.0,0.0,0.45559796579540773,0.4708667195938742,Cdk2
ENSMUSG00000038217,0.46323858827422987,0.0,0.0,0.4555695804274875,0.47083884092809786,Tlcd2
ENSMUSG00000015981,0.4631946717331797,0.0,0.0,0.4555252699058896,0.4707953213247649,Stk32c
ENSMUSG00000034640,0.4631697641595548,0.0,0.0,0.45550013890032826,0.4707706388607061,Tiparp
ENSMUSG00000062373,0.4631539073104394,0.0,0.0,0.4554841398146409,0.47075492531635765,Tmem65
ENSMUSG00000033963,0.46312143434783637,0.0,0.0,0.45545137558372384,0.4707227458100184,Fancd2os
ENSMUSG00000012535,0.4631029215595867,0.0,0.0,0.4554326967531355,0.4707044003117021,Tnpo3
ENSMUSG00000020661,0.46301577459117943,0.0,0.0,0.45534476824891407,0.47061804075444513,Dnmt3a
ENSMUSG00000027739,0.46298775124229186,0.0,0.0,0.45531649361785087,0.4705902705778784,Rab33b
ENSMUSG00000034872,0.4628268635064719,0.0,0.0,0.4551541635194724,0.47043083606430075,Gipc3
ENSMUSG00000004360,0.4628192325348316,0.0,0.0,0.45514646414865034,0.47042327400725886,9330159F19Rik
ENSMUSG00000034620,0.46281393879591276,0.0,0.0,0.45514112296069315,0.47041802807495003,Tmem5
ENSMUSG00000108836,0.46280150280814525,0.0,0.0,0.4551285755083877,0.47040570439178114,Gm44813
ENSMUSG00000104904,0.4627642906350235,0.0,0.0,0.45509102981842703,0.4703688282496944,Gm43082
ENSMUSG00000007867,0.4627400849790892,0.0,0.0,0.4550666072321671,0.47034484115990194,Ift43
ENSMUSG00000031783,0.4626738488086802,0.0,0.0,0.45499977751430376,0.47027920301475384,Polr2c
ENSMUSG00000022442,0.46263180037542007,0.0,0.0,0.4549573523266328,0.47023753417972614,Ttll1
ENSMUSG00000020253,0.4625740562611886,0.0,0.0,0.45489909088129155,0.4701803113034683,Ppm1m
ENSMUSG00000097233,0.4624955498681432,0.0,0.0,0.4548198812526882,0.4701025134603885,Gm17552
ENSMUSG00000061259,0.4623943083598275,0.0,0.0,0.4547177330340892,0.4700021855205645,Tmprss11d
ENSMUSG00000020830,0.4623651388438047,0.0,0.0,0.45468830231585367,0.46997327918372606,Vmo1
ENSMUSG00000027748,0.46235736466190763,0.0,0.0,0.4546804585218664,0.46996557514089166,Trpc4
ENSMUSG00000069806,0.46234174774154746,0.0,0.0,0.454664701767051,0.4699500991136746,Cacng7
ENSMUSG00000071540,0.4622286036530803,0.0,0.0,0.45455054472595297,0.46983797565181584,3425401B19Rik
ENSMUSG00000059208,0.4621876357457492,0.0,0.0,0.45450921010470396,0.4697973772386981,Hnrnpm
ENSMUSG00000046791,0.46210456032338604,0.0,0.0,0.454425391155114,0.4697150509841924,2410016O06Rik
ENSMUSG00000038156,0.46207596811984164,0.0,0.0,0.45439654308204624,0.4696867165923527,Spon1
ENSMUSG00000090841,0.46207063779971197,0.0,0.0,0.45439116506305577,0.46968143433320375,Myl6
ENSMUSG00000026249,0.4620683354360092,0.0,0.0,0.45438884209661234,0.46967915272865923,Serpine2
ENSMUSG00000029219,0.46205719530218053,0.0,0.0,0.4543776022765826,0.4696681130379076,Slc10a4
ENSMUSG00000073535,0.46191435470347875,0.0,0.0,0.45423348370196115,0.4695265601256718,Gm5532
ENSMUSG00000031907,0.461909915171523,0.0,0.0,0.45422900445654246,0.4695221606091572,Zfp90
ENSMUSG00000039960,0.4618116253479434,0.0,0.0,0.45412983548901437,0.46942475661786986,Rhou
ENSMUSG00000022636,0.46180346441005315,0.0,0.0,0.45412160156495224,0.46941666922170766,Alcam
ENSMUSG00000044122,0.4616619045680326,0.0,0.0,0.4539787759116836,0.46927638483317463,Proca1
ENSMUSG00000036412,0.46163955138034496,0.0,0.0,0.45395622288054954,0.4692542330124626,Arsi
ENSMUSG00000029701,0.46160129905069486,0.0,0.0,0.45391762858773155,0.46921632525375606,Rbm28
ENSMUSG00000024008,0.4615511059454492,0.0,0.0,0.4538669868164699,0.46916658423750224,Cpne5
ENSMUSG00000003974,0.4615118244090768,0.0,0.0,0.45382735418501374,0.46912765647598226,Grm3
ENSMUSG00000056755,0.46130091141732676,0.0,0.0,0.45361455659045163,0.4689186424892375,Grm7
ENSMUSG00000039630,0.461178620958397,0.0,0.0,0.4534911738124755,0.46879745271061435,Hnrnpu
ENSMUSG00000021218,0.461145459849462,0.0,0.0,0.4534577165536944,0.4687645900201691,Gdi2
ENSMUSG00000110624,0.4610648908434937,0.0,0.0,0.4533764281054016,0.4686847459708707,RP23-479K12.1
ENSMUSG00000049806,0.4609806631237612,0.0,0.0,0.4532914484095376,0.4686012759956545,Olfr466
ENSMUSG00000085795,0.46096121369555004,0.0,0.0,0.4532718253587629,0.4685820015225394,Zfp703
ENSMUSG00000054746,0.4607652496075994,0.0,0.0,0.4530741123402622,0.468387799802194,Abca15
ENSMUSG00000105376,0.4607123455004197,0.0,0.0,0.4530207362068396,0.46833537135227654,Gm42487
ENSMUSG00000066979,0.4605313047198982,0.0,0.0,0.45283808054364394,0.46815595789103925,Bub3
ENSMUSG00000027524,0.460496781597664,0.0,0.0,0.45280324954867873,0.4681217450150477,Edn3
ENSMUSG00000067879,0.46046533592537897,0.0,0.0,0.4527715234683981,0.4680905819132325,3110035E14Rik
ENSMUSG00000040420,0.4604435303251876,0.0,0.0,0.4527495234342992,0.468068972246792,Cdh18
ENSMUSG00000054115,0.46040763768237114,0.0,0.0,0.45271331076809995,0.4680334020966838,Skp2
ENSMUSG00000024335,0.4604007105008989,0.0,0.0,0.45270632182591597,0.46802653715257386,Brd2
ENSMUSG00000018921,0.4603275152784229,0.0,0.0,0.45263247407414575,0.4679539994973922,Pelp1
ENSMUSG00000106070,0.4602860987224569,0.0,0.0,0.45259068833980437,0.46791295497172647,Gm43135
ENSMUSG00000046822,0.4601913449677359,0.0,0.0,0.45249509009736194,0.46781905223279335,Slc39a3
ENSMUSG00000078453,0.4600839842372101,0.0,0.0,0.4523867727338834,0.467712655537506,Abracl
ENSMUSG00000037440,0.4600056376908119,0.0,0.0,0.45230772822744086,0.4676350123567688,Vnn1
ENSMUSG00000022677,0.4600054837484632,0.0,0.0,0.4523075729137965,0.4676348597963404,Fopnl
ENSMUSG00000053080,0.4599447689768495,0.0,0.0,0.4522463173403746,0.4675746900178322,2700081O15Rik
ENSMUSG00000035934,0.4599396411149444,0.0,0.0,0.45224114380663416,0.46756960818184,Pknox2
ENSMUSG00000005225,0.459920617015477,0.0,0.0,0.4522219502715726,0.4675507548316958,Plekha8
ENSMUSG00000029761,0.4598631605327803,0.0,0.0,0.45216398210369557,0.4674938140030425,Cald1
ENSMUSG00000099848,0.4598457227453881,0.0,0.0,0.4521463890349883,0.46747653270183825,Gm29337
ENSMUSG00000023885,0.45984158708192013,0.0,0.0,0.4521422165448335,0.4674724341508361,Thbs2
ENSMUSG00000003190,0.45983216082275696,0.0,0.0,0.4521327063492744,0.4674630924794674,Bcl2l12
ENSMUSG00000030806,0.459806669431058,0.0,0.0,0.452106987977513,0.4674378298296372,Stx1b
ENSMUSG00000024907,0.45975799192521555,0.0,0.0,0.4520578770737283,0.46738958908696393,Gal
ENSMUSG00000097073,0.4597546514412721,0.0,0.0,0.45205450684965093,0.4673862785741378,9430037G07Rik
ENSMUSG00000036111,0.45970220088235814,0.0,0.0,0.45200158935529317,0.46733429857821124,Lmo1
ENSMUSG00000032192,0.45954391398195427,0.0,0.0,0.45184189365142674,0.4671774314372747,Gnb5
ENSMUSG00000048153,0.4595072368650485,0.0,0.0,0.45180489016702446,0.46714108322837616,Olfr49
ENSMUSG00000040452,0.45948194433724276,0.0,0.0,0.45177937259173995,0.4671160175003928,Cdh12
ENSMUSG00000039801,0.4594804091626708,0.0,0.0,0.45177782375792014,0.46711449609144096,2410089E03Rik
ENSMUSG00000100783,0.4594340547841227,0.0,0.0,0.4517310569621882,0.46706855734255187,2310047D07Rik
ENSMUSG00000055022,0.4594047504895752,0.0,0.0,0.4517014919677326,0.46703951577935127,Cntn1
ENSMUSG00000069518,0.459374297544123,0.0,0.0,0.4516707681215513,0.4670093358461681,Gm10271
ENSMUSG00000032332,0.45929726317967146,0.0,0.0,0.4515930485629014,0.4669329920194634,Col12a1
ENSMUSG00000004661,0.4592784858774683,0.0,0.0,0.4515741042607705,0.46691438302015853,Arid3b
ENSMUSG00000004613,0.45926938590268623,0.0,0.0,0.4515649233559278,0.46690536460695703,Lim2
ENSMUSG00000024084,0.45926042309588794,0.0,0.0,0.45155588084055853,0.4668964821307726,Qpct
ENSMUSG00000087215,0.4592565874469699,0.0,0.0,0.45155201108070103,0.4668926808590111,Gm14618
ENSMUSG00000097257,0.4592223748820965,0.0,0.0,0.45151749427173027,0.46685877491313194,Gm26768
ENSMUSG00000029766,0.45920851885382435,0.0,0.0,0.4515035150316977,0.46684504305862257,1700012A03Rik
ENSMUSG00000020658,0.4592066553026011,0.0,0.0,0.4515016349095333,0.4668431962077315,Efr3b
ENSMUSG00000030867,0.4591946471886482,0.0,0.0,0.4514895200195022,0.4668312957036539,Plk1
ENSMUSG00000018661,0.45915784746024346,0.0,0.0,0.4514523930858233,0.46679482573622205,Cog1
ENSMUSG00000029767,0.45913299386864254,0.0,0.0,0.4514273185232767,0.4667701948420189,Calu
