,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000060427,-0.0894609233396726,4.500066891639976e-49,1.107845123495809e-48,-0.10129229160703546,-0.07760425330648109,Zfp868
ENSMUSG00000034771,-0.08946647356078931,4.4393456367521414e-49,1.0931656332805076e-48,-0.10129782920059088,-0.07760981461074659,Tle2
ENSMUSG00000027967,-0.08946933589859866,4.4083501743819176e-49,1.0860680400053998e-48,-0.10130068502587834,-0.07761268266460145,Neurog2
ENSMUSG00000002274,-0.08950555833710584,4.034228275157745e-49,9.941420096495181e-49,-0.10133682503258994,-0.07764897745572806,Metrn
ENSMUSG00000060257,-0.08954716937361995,3.6433058456319156e-49,8.984724650140358e-49,-0.10137834133587781,-0.07769067164712073,Scrt2
ENSMUSG00000070354,-0.0895498218500238,3.619705874252229e-49,8.928726872847137e-49,-0.10138098777215857,-0.07769332942560021,Gm21975
ENSMUSG00000097622,-0.08955879577986857,3.540984378681931e-49,8.736699675997855e-49,-0.10138994126565411,-0.07770232129482008,A330033J07Rik
ENSMUSG00000019578,-0.08956891839064998,3.454229989748696e-49,8.524753182992834e-49,-0.10140004082189254,-0.07771246414356749,Ubxn6
ENSMUSG00000037788,-0.08957440114833266,3.408127506314742e-49,8.41305234834545e-49,-0.10140551109141561,-0.07771795786386036,Vopp1
ENSMUSG00000039994,-0.0895866998433509,3.3069281214676524e-49,8.165254620907784e-49,-0.10141778177090902,-0.07773028115237093,Timeless
ENSMUSG00000048904,-0.08963684137055121,2.9243803718107624e-49,7.222475603385435e-49,-0.10146780904213352,-0.07778052298423067,Neurog1
ENSMUSG00000015850,-0.08966550378582518,2.7258403749783944e-49,6.735459290779329e-49,-0.10149640611835417,-0.07780924276373619,Adamtsl4
ENSMUSG00000058239,-0.08967698814542058,2.650108229232392e-49,6.549946191874424e-49,-0.10150786429263228,-0.07782075011335965,Usf2
ENSMUSG00000039737,-0.08969231467335331,2.552292380385231e-49,6.3113065785984945e-49,-0.10152315586988717,-0.07783610732770736,Prkrip1
ENSMUSG00000061510,-0.08976089921074652,2.1567836123127312e-49,5.335931747433774e-49,-0.10159158393833476,-0.07790482925237747,Gm10101
ENSMUSG00000043671,-0.08977130089660887,2.1023813916430287e-49,5.2026265568993536e-49,-0.1016019618839868,-0.07791525178454418,Dpy19l3
ENSMUSG00000028730,-0.08977245189395042,2.0964460952627197e-49,5.1892230080760384e-49,-0.10160311025419992,-0.07791640508879037,Cfap57
ENSMUSG00000042817,-0.08979676756327537,1.974884548027491e-49,4.8895383709519466e-49,-0.10162737041612663,-0.07794076950059667,Flt3
ENSMUSG00000020218,-0.08984175188225885,1.768194047104656e-49,4.378885703577652e-49,-0.10167225200857255,-0.07798584403116879,Wif1
ENSMUSG00000078554,-0.0898810600165217,1.6053007009053739e-49,3.97646941021891e-49,-0.10171147033904941,-0.0780252310336772,Fam229a
ENSMUSG00000001741,-0.08988485625312077,1.5903831289954781e-49,3.940493382050243e-49,-0.10171525790077836,-0.07802903488904424,Il16
ENSMUSG00000027520,-0.08988837406551921,1.5766828569715704e-49,3.907516374155069e-49,-0.10171876767423427,-0.07803255976174187,Zdbf2
ENSMUSG00000068184,-0.089915514977498,1.4748567155104342e-49,3.656065234284666e-49,-0.10174584655360888,-0.07805975515588016,Ndufaf2
ENSMUSG00000039774,-0.0899521101732441,1.3478492157302613e-49,3.3420511176054087e-49,-0.10178235808051643,-0.07809642384007251,Galnt12
ENSMUSG00000047786,-0.08996592070515863,1.3028010352719597e-49,3.2311533612895824e-49,-0.10179613702865936,-0.07811026211386983,Lix1
ENSMUSG00000058626,-0.0900424012100921,1.079146057673342e-49,2.6771174836847975e-49,-0.1018724425455727,-0.07818689633159236,Capn11
ENSMUSG00000061079,-0.09007146631906979,1.0045600120748575e-49,2.492704744602624e-49,-0.10190144111683971,-0.07821601989322888,Zfp143
ENSMUSG00000085024,-0.09010006128534731,9.361916221214067e-50,2.3242095881862133e-49,-0.10192997060206774,-0.07824467238641084,C230035I16Rik
ENSMUSG00000053965,-0.09021372483077851,7.072772985162856e-50,1.7567742139003617e-49,-0.10204337367122869,-0.07835856479203408,Pde5a
ENSMUSG00000018449,-0.09024278469627361,6.583109253533802e-50,1.6355550940456649e-49,-0.102072366892533,-0.07838768321889433,Rpain
ENSMUSG00000097207,-0.09025070466765978,6.455610577262942e-50,1.6042769824212083e-49,-0.10208026869723631,-0.07839561915409385,6030443J06Rik
ENSMUSG00000036281,-0.09025475796896755,6.391313010436316e-50,1.5886932663276948e-49,-0.10208431270057955,-0.07839968062598025,Snapc4
ENSMUSG00000054135,-0.09027450218137582,6.087111308384072e-50,1.5134538310253783e-49,-0.10210401161567706,-0.078419464644077,A430110L20Rik
ENSMUSG00000029454,-0.09033072501165147,5.297579775458395e-50,1.317805914293133e-49,-0.1021601054083176,-0.07847580087459337,Mapkapk5
ENSMUSG00000020282,-0.09035443229699032,4.996033962459048e-50,1.2431037478126518e-49,-0.10218375826025725,-0.07849955599971209,Rhbdf1
ENSMUSG00000037196,-0.09035460339033949,4.993921044283623e-50,1.2428872683632711e-49,-0.10218392896071683,-0.07849972743836557,Pacrg
ENSMUSG00000028072,-0.09038074411047976,4.681328493605487e-50,1.1653792615398275e-49,-0.10221000964452849,-0.0785259209245143,Ntrk1
ENSMUSG00000019917,-0.09042096420040803,4.237996970137367e-50,1.0552781300142847e-49,-0.10225013733085259,-0.07856622223214456,Sept10
ENSMUSG00000033585,-0.0904436387428911,4.0067549102001894e-50,9.984437852479913e-50,-0.10227275976276176,-0.07858894257912966,Ndn
ENSMUSG00000028076,-0.09045453107273257,3.900181466147833e-50,9.721289795981638e-50,-0.10228362705552879,-0.07859985691678162,Cd1d1
ENSMUSG00000038146,-0.09047736839472968,3.685808460474538e-50,9.18925071172909e-50,-0.10230641187456488,-0.07862274039051573,Notch3
ENSMUSG00000033031,-0.09049092918747469,3.564107483881053e-50,8.888048588232052e-50,-0.10231994148519916,-0.07863632859405538,C330027C09Rik
ENSMUSG00000037172,-0.09054664691660008,3.104660223213933e-50,7.746158241551729e-50,-0.10237553104930487,-0.07869215899315367,E330009J07Rik
ENSMUSG00000018372,-0.0906172091335471,2.606484787109184e-50,6.506452289338951e-50,-0.1024459308490865,-0.07876286400467153,Cep95
ENSMUSG00000024647,-0.09063193352275872,2.5130267370730123e-50,6.276290552130401e-50,-0.10246062133137077,-0.07877761820621335,Cbln2
ENSMUSG00000029456,-0.09069914379505922,2.1270557073373394e-50,5.316310190795649e-50,-0.10252767676813729,-0.07884496462446416,Acad10
ENSMUSG00000024570,-0.09075592694401706,1.8473676067033122e-50,4.61957391023584e-50,-0.1025843290192474,-0.07890186288176802,Rbfa
ENSMUSG00000028965,-0.09077475964038895,1.7629447010848992e-50,4.409566535980238e-50,-0.10260311828510059,-0.07892073377202373,Tnfrsf9
ENSMUSG00000043342,-0.09080180484907906,1.6483818823394372e-50,4.124047741654834e-50,-0.10263010110944239,-0.07894783384494579,Hoxd9
ENSMUSG00000044501,-0.09080794156489287,1.6234364748898757e-50,4.062653841065755e-50,-0.10263622366746021,-0.07895398301221308,Zfp758
ENSMUSG00000074785,-0.09081369308538502,1.6003981624351606e-50,4.006002909725058e-50,-0.10264196191801302,-0.07895974620341274,Plxnc1
ENSMUSG00000050295,-0.09084146182986214,1.493665585855212e-50,3.740710207501157e-50,-0.10266966658321601,-0.07898757130603269,Foxc1
ENSMUSG00000042254,-0.09086261050683384,1.4171585323975012e-50,3.5499963236410354e-50,-0.10269076644509975,-0.07900876291775884,Cilp
ENSMUSG00000030730,-0.09090017218152828,1.290769070995403e-50,3.2341996266484664e-50,-0.102728241394208,-0.07904640087428684,Atp2a1
ENSMUSG00000047539,-0.09091317094521283,1.249697191574573e-50,3.132073161841035e-50,-0.10274121013742209,-0.07905942604428048,Fbxo28
ENSMUSG00000069171,-0.09092680002065917,1.208030413142705e-50,3.02840414425346e-50,-0.10275480773238309,-0.07907308281082788,Nr2f1
ENSMUSG00000062380,-0.09092789723150028,1.2047368023356282e-50,3.0209047199990677e-50,-0.10275590240869055,-0.0790741822511389,Tubb3
ENSMUSG00000048652,-0.09096114195822991,1.1090718828854573e-50,2.7824181708114833e-50,-0.10278907032722555,-0.07910749454293312,Samd13
ENSMUSG00000040464,-0.09098687525275491,1.0402477526176028e-50,2.610408413093106e-50,-0.10281474414981435,-0.07913328015480808,Gtpbp10
ENSMUSG00000022994,-0.09101081204859712,9.800519477106801e-51,2.4599697482697793e-50,-0.10283862561144162,-0.07915726562984918,Adcy6
ENSMUSG00000042680,-0.09105036672654741,8.880869977611935e-51,2.2302536357639215e-50,-0.10287808882174643,-0.07919690077847026,Garem1
ENSMUSG00000009214,-0.09109893895750001,7.868287090158872e-51,1.9769565553162993e-50,-0.10292654868160897,-0.07924557187681526,Tmem8c
ENSMUSG00000070877,-0.09110537417617011,7.743057565356097e-51,1.9459807904890922e-50,-0.10293296900829015,-0.0792520201984293,Ldlrad1
ENSMUSG00000071342,-0.09110708938556307,7.710015782872726e-51,1.9381638468759996e-50,-0.10293468024828423,-0.07925373890037955,Lsmem1
ENSMUSG00000071553,-0.09117168264235252,6.562785114012531e-51,1.6501848413408425e-50,-0.10299912397008602,-0.07931846373506178,Cpa2
ENSMUSG00000038351,-0.09121091108700766,5.950748606286015e-51,1.4974203840679455e-50,-0.10303826155145951,-0.07935777213770553,Sgsm2
ENSMUSG00000022814,-0.09121540666100367,5.884343619151277e-51,1.48145609747011e-50,-0.10304274671019788,-0.07936227687722955,Umps
ENSMUSG00000042594,-0.09123597883619461,5.589757431696029e-51,1.4076447825978417e-50,-0.10306327121804064,-0.07938289100092688,Sh2b3
ENSMUSG00000029312,-0.09127332423320648,5.0920043064472846e-51,1.2826207321025906e-50,-0.10310053005709312,-0.07942031257445123,Klhl8
ENSMUSG00000060121,-0.09128024613133529,5.004717180674421e-51,1.2609516706158783e-50,-0.1031074359082232,-0.07942724859542127,Gemin2
ENSMUSG00000020886,-0.09130271539619943,4.7315101652451054e-51,1.1924168763218512e-50,-0.103129853074855,-0.07944976371253634,Dlg4
ENSMUSG00000040867,-0.09132712498945961,4.451514704826789e-51,1.1221363006873681e-50,-0.10315420605733566,-0.07947422313131361,Begain
ENSMUSG00000085030,-0.09133160996320795,4.401892646205188e-51,1.1099073742322712e-50,-0.10315868062798156,-0.0794787172614629,2810455O05Rik
ENSMUSG00000111593,-0.09144140290319437,3.3449175710926854e-51,8.44249765545857e-51,-0.10326821874891058,-0.0795887345020166,RP23-11B13.1
ENSMUSG00000040312,-0.09144720165699151,3.296726637311008e-51,8.322965506970482e-51,-0.10327400403637145,-0.0795945451103573,Cchcr1
ENSMUSG00000021256,-0.09153074046885135,2.6744979603659556e-51,6.753782728196857e-51,-0.10335734875882598,-0.07967825479217477,Vash1
ENSMUSG00000021068,-0.0915699855655298,2.42402924864272e-51,6.124379102179687e-51,-0.10339650261830434,-0.07971758021833333,Nin
ENSMUSG00000037224,-0.09159454909613618,2.279290558690276e-51,5.760147987592307e-51,-0.10342100902484026,-0.07974219404598415,Zfyve28
ENSMUSG00000043190,-0.09163210750879637,2.0744460125054876e-51,5.2437967960199385e-51,-0.10345848006523364,-0.07977982939235591,Rfesd
ENSMUSG00000040331,-0.09164652288123339,2.0007860316008633e-51,5.060156883158481e-51,-0.10347286189422451,-0.0797942743018542,Nsmce4a
ENSMUSG00000017830,-0.09167144772471232,1.879516479786152e-51,4.7546584360894304e-51,-0.1034977287278714,-0.07981925022801788,Dhx58
ENSMUSG00000032783,-0.09167738983571525,1.8517031571502693e-51,4.6854836972425844e-51,-0.10350365700708206,-0.07982520451938768,Troap
ENSMUSG00000021541,-0.09167765123210563,1.8504890898016254e-51,4.683596785121806e-51,-0.10350391779498579,-0.07982546645161781,Trpc7
ENSMUSG00000042744,-0.09167929254872044,1.8428840105312108e-51,4.6655291405853433e-51,-0.10350555529085555,-0.07982711113282569,Gm15800
ENSMUSG00000028741,-0.09172322327720614,1.6504981636259392e-51,4.17953447360329e-51,-0.10354938373120857,-0.07987113194044593,Mrto4
ENSMUSG00000032394,-0.09174106971868094,1.5781795265998304e-51,3.998427987331721e-51,-0.10356718860598196,-0.07988901498891897,Igdcc3
ENSMUSG00000027346,-0.09182487440030919,1.2785852772029976e-51,3.241027318638777e-51,-0.10365079799415887,-0.07997299167451462,Gpcpd1
ENSMUSG00000037124,-0.0918316342643998,1.2570464821497353e-51,3.187237530805617e-51,-0.10365754209817936,-0.07997976542014403,Trim58
ENSMUSG00000053916,-0.09185154143387461,1.1956926200391561e-51,3.0324438753212176e-51,-0.10367740284940055,-0.0799997134758146,Nanp
ENSMUSG00000062867,-0.09188053224652812,1.11163701665476e-51,2.819982284766007e-51,-0.10370632604627975,-0.08002876384801741,Impdh2
ENSMUSG00000005958,-0.0919039071736108,1.0481690848784648e-51,2.6603276265950884e-51,-0.10372964644105079,-0.08005218681187518,Ephb3
ENSMUSG00000036902,-0.09193468920098233,9.700611600305171e-52,2.4639602743980623e-51,-0.1037603566359514,-0.08008303211799159,Neto2
ENSMUSG00000020052,-0.09197487744009189,8.767434579442661e-52,2.2291977064435955e-51,-0.10380045105846049,-0.08012330300639679,Ascl1
ENSMUSG00000039316,-0.09198126210763859,8.62764301612989e-52,2.1942123642242854e-51,-0.1038068208179145,-0.08012970080792041,Rftn1
ENSMUSG00000030116,-0.09198885381827031,8.464308789809388e-52,2.1537681399006075e-51,-0.10381439480076546,-0.08013730813682285,Mfap5
ENSMUSG00000098318,-0.0919936562126964,8.362579704730722e-52,2.1284244603539632e-51,-0.10381918598017348,-0.08014212041182948,Lockd
ENSMUSG00000029735,-0.09199590424928944,8.315378751508432e-52,2.1169497839889085e-51,-0.10382142876674444,-0.08014437307378569,Tpk1
ENSMUSG00000026098,-0.09201538328275223,7.917336493604446e-52,2.0161284679410356e-51,-0.10384086230420575,-0.08016389219067044,Pms1
ENSMUSG00000029923,-0.09206454411782113,6.995114145718531e-52,1.7817407401218877e-51,-0.10388990827713203,-0.08021315422797637,Rab19
ENSMUSG00000029147,-0.09210282225868807,6.351795676196236e-52,1.6187043007635667e-51,-0.1039280969429712,-0.08025151120811128,Ppm1g
ENSMUSG00000024759,-0.09215811983744872,5.525072659419282e-52,1.408738566909557e-51,-0.10398326520225502,-0.08030692274206641,Atl3
ENSMUSG00000026637,-0.09218347411473048,5.182737504477658e-52,1.3221269144075658e-51,-0.1040085601614366,-0.08033232929299232,Traf5
ENSMUSG00000025735,-0.09220443521914924,4.915728068499771e-52,1.2543322450879741e-51,-0.10402947221433816,-0.080353333625152,Rhbdl1
ENSMUSG00000015090,-0.0922058766970348,4.897877669683309e-52,1.2500963934873172e-51,-0.10403091031860705,-0.08035477807616047,Ptgds
ENSMUSG00000006586,-0.09226037752876833,4.268295717377374e-52,1.0899631556121996e-51,-0.10408528356100365,-0.08040939135520472,Runx1t1
ENSMUSG00000050357,-0.09226263626683046,4.244018813033182e-52,1.084040565270289e-51,-0.10408753700971475,-0.08041165475508028,Carmil2
ENSMUSG00000026141,-0.09228684742470276,3.992276446050817e-52,1.0202597613214457e-51,-0.10411169146400627,-0.08043591589007966,Col19a1
ENSMUSG00000043953,-0.09230954594981051,3.76978573844644e-52,9.636466611570656e-52,-0.10413433681551541,-0.08045866128266281,Ccrl2
ENSMUSG00000023089,-0.0923144831861206,3.7230502740843816e-52,9.51943307104163e-52,-0.10413926248422492,-0.08046360871491715,Ndufa5
ENSMUSG00000035472,-0.09232046012022621,3.667244381126602e-52,9.379141639709979e-52,-0.1041452254140143,-0.08046959799284037,Slc25a21
ENSMUSG00000023926,-0.09237035520306447,3.2327230672396802e-52,8.272065166938793e-52,-0.1041950035565015,-0.08051959615450806,Rhag
ENSMUSG00000037577,-0.09249054746602972,2.385099702870932e-52,6.10468314018667e-52,-0.10431491387861806,-0.08064003696891854,Ephx3
ENSMUSG00000044951,-0.0924998635932979,2.329502136063026e-52,5.965434407331692e-52,-0.10432420813823685,-0.08064937237591191,Mylk4
ENSMUSG00000033952,-0.09265307265110945,1.5799885942775354e-52,4.0471019320633586e-52,-0.10447705727373495,-0.08080289879810942,Aspm
ENSMUSG00000004393,-0.09265987188085427,1.552975926737885e-52,3.9789288412449015e-52,-0.1044838405176251,-0.08080971212512651,Ddx56
ENSMUSG00000097047,-0.09268411470241304,1.4603506789560454e-52,3.7425696539109315e-52,-0.10450802633227027,-0.08083400521987144,1110020A21Rik
ENSMUSG00000020695,-0.09271977541216994,1.3340065825448456e-52,3.420529698832938e-52,-0.10454360316057056,-0.08086973990607473,Mrc2
ENSMUSG00000037415,-0.09275225996211252,1.2284165583746402e-52,3.1514021507815297e-52,-0.1045760112737106,-0.08090229187018563,Ranbp10
ENSMUSG00000024301,-0.0928237910655137,1.0243348324831057e-52,2.629871200213365e-52,-0.10464737397445238,-0.08097397150896136,Kifc5b
ENSMUSG00000038370,-0.09283620522804768,9.92526204098126e-53,2.5488603084184028e-52,-0.10465975889844788,-0.08098641146216608,Pcp4l1
ENSMUSG00000024366,-0.09285161543567641,9.544058117046632e-53,2.452224593280224e-52,-0.10467513280598134,-0.08100185368994484,Gfra3
ENSMUSG00000004100,-0.09287281993025266,9.043240547762055e-53,2.3241430346342985e-52,-0.10469628734227363,-0.0810231022536485,Ppan
ENSMUSG00000021933,-0.09289332505129343,8.583847930071316e-53,2.2066447121005954e-52,-0.1047167441425947,-0.08104365000055842,Gucy1b2
ENSMUSG00000078974,-0.09292115957447808,7.997211709556106e-53,2.0574251889776448e-52,-0.10474451305717061,-0.08107154240202638,Sec61g
ENSMUSG00000108929,-0.0929638211613884,7.174645312839959e-53,1.846280317251662e-52,-0.10478707405089444,-0.08111429273419991,Cc2d2b
ENSMUSG00000022091,-0.09299844431617353,6.569435592640953e-53,1.691845375390408e-52,-0.10482161553474405,-0.08114898794463342,Sorbs3
ENSMUSG00000039396,-0.09310141834776514,5.053767547130733e-53,1.3025174090543127e-52,-0.10492434649713901,-0.08125217644936043,Neil3
ENSMUSG00000037353,-0.09313925357392647,4.589112669059855e-53,1.1836762107453844e-52,-0.10496209235023025,-0.08129009054211017,Letmd1
ENSMUSG00000030083,-0.09314400826276313,4.533813881014237e-53,1.1697146235846843e-52,-0.10496683580529508,-0.08129485514440304,Abtb1
ENSMUSG00000098087,-0.09319098170640532,4.021922497918412e-53,1.0379154833337836e-52,-0.10501369823717016,-0.0813419265560877,Gm17750
ENSMUSG00000064307,-0.09319971587558021,3.933293788842041e-53,1.0153055727522046e-52,-0.1050224117592003,-0.08135067894711621,Lrrc51
ENSMUSG00000023980,-0.09321555677885676,3.777483582454823e-53,9.753378730841269e-53,-0.1050382152107317,-0.08136655290349042,Taf8
ENSMUSG00000050761,-0.09322739297424544,3.665089212359516e-53,9.465622965804536e-53,-0.10505002341858023,-0.08137841379981138,Gp1bb
ENSMUSG00000028670,-0.09330641391954014,2.99545259566197e-53,7.738188053892974e-53,-0.1051288574277103,-0.08145759973975358,Lypla2
ENSMUSG00000024074,-0.09335745495660844,2.629212682968831e-53,6.795587187823289e-53,-0.10517977764039262,-0.08150874742932052,Crim1
ENSMUSG00000009733,-0.09342167388398263,2.231113793207144e-53,5.771116899139017e-53,-0.10524384446060013,-0.08157310063363514,Tfcp2
ENSMUSG00000030346,-0.09344949890593589,2.077836627598998e-53,5.37603267166623e-53,-0.10527160354650739,-0.08160098386629051,Rad51ap1
ENSMUSG00000074364,-0.09346364247705868,2.0039919522641757e-53,5.186314576253043e-53,-0.10528571359500902,-0.08161515703325838,Ehd2
ENSMUSG00000033949,-0.09347587540126663,1.942234163961686e-53,5.027787118720389e-53,-0.10529791752130847,-0.08162741555909048,Trim36
ENSMUSG00000038700,-0.09352795618565533,1.6998252431749736e-53,4.401411815574764e-53,-0.10534987480936008,-0.0816796053806506,Hoxb5
ENSMUSG00000004637,-0.09355025974000895,1.605461085089962e-53,4.1603034078516763e-53,-0.10537212545676675,-0.08170195564995768,Wwox
ENSMUSG00000048747,-0.09357437555020472,1.509291299120867e-53,3.91210808481303e-53,-0.10539618404778872,-0.08172612198429828,E130114P18Rik
ENSMUSG00000074219,-0.0936881125172738,1.1276026275701228e-53,2.9257982033474903e-53,-0.10550965096653829,-0.08184009742529595,Gm10644
ENSMUSG00000032204,-0.0937235296045816,1.0296659147803592e-53,2.67237455172686e-53,-0.10554498389938219,-0.0818755888353932,Aqp9
ENSMUSG00000097518,-0.09373656674393546,9.95788875165619e-54,2.585121690461109e-53,-0.10555799005370171,-0.08188865334076224,Gm26694
ENSMUSG00000025789,-0.0937669254778879,9.211416736902646e-54,2.392575775818869e-53,-0.10558827661915596,-0.08191907581594525,St8sia2
ENSMUSG00000035799,-0.09384420213796119,7.55328782051501e-54,1.9629126352689736e-53,-0.10566536947891352,-0.08199651482580728,Twist1
ENSMUSG00000041406,-0.09389774350511676,6.582281856442696e-54,1.7114617411447467e-53,-0.10571878341613114,-0.08205016876140049,BC055324
ENSMUSG00000002289,-0.09392460616861988,6.143006773840954e-54,1.5976610595165028e-53,-0.10574558212005286,-0.08207708792837738,Angptl4
ENSMUSG00000031585,-0.09395665368202587,5.656979311797424e-54,1.4724048182710632e-53,-0.10577755330636883,-0.08210920287378985,Gtf2e2
ENSMUSG00000029127,-0.09398535514175543,5.25430322563244e-54,1.367951894202666e-53,-0.10580618638751031,-0.0821379647458922,Zbtb49
ENSMUSG00000022538,-0.09400734336179432,4.9652366876749903e-54,1.293030387415362e-53,-0.10582812220937629,-0.08215999926126723,Lsg1
ENSMUSG00000030956,-0.09406921465464667,4.234070249779723e-54,1.1029096769418396e-53,-0.1058898460005182,-0.08222200088385212,Fam53b
ENSMUSG00000032611,-0.0940747347443882,4.174298284483631e-54,1.0876233153943802e-53,-0.10589535292589086,-0.0822275326059272,1700102P08Rik
ENSMUSG00000039656,-0.09410644202602277,3.8468893289800194e-54,1.002577359650774e-53,-0.10592698457761816,-0.08225930671758455,Rxrb
ENSMUSG00000054362,-0.09410739623201356,3.8374430917209516e-54,1.0003761970075474e-53,-0.1059279365072149,-0.08226026293514623,Lexm
ENSMUSG00000021460,-0.0941376728177897,3.549417847524783e-54,9.257740864696877e-54,-0.10595814085264081,-0.08229060335861217,Auh
ENSMUSG00000033987,-0.09413911564301919,3.5362428099976525e-54,9.225783485514356e-54,-0.10595958023472493,-0.08229204922656343,Dnah17
ENSMUSG00000022247,-0.09415317122593024,3.4104163607047196e-54,8.899833926682463e-54,-0.10597360227292558,-0.08230613445339258,Brix1
ENSMUSG00000096847,-0.09420194666397352,3.007368911429525e-54,7.85418885199667e-54,-0.10602226126823962,-0.0823550127979507,Tmem151b
ENSMUSG00000032415,-0.0942207823784264,2.864745363766363e-54,7.483660824886006e-54,-0.10604105200060482,-0.08237388826728517,Ube2cbp
ENSMUSG00000061802,-0.09432996515481734,2.1611742174916282e-54,5.650128673180727e-54,-0.10614997386830646,-0.08248330165355974,Armc4
ENSMUSG00000053841,-0.09435252543554329,2.0388311834614485e-54,5.331671504867805e-54,-0.10617248020248192,-0.08250590962047703,Txlna
ENSMUSG00000071302,-0.09436725374439786,1.962707042394912e-54,5.135287918354035e-54,-0.10618717328620438,-0.08252066906747986,2610044O15Rik8
ENSMUSG00000066113,-0.09437050154991514,1.9463052438926415e-54,5.093706474463862e-54,-0.10619041332337499,-0.08252392374010936,Adamtsl1
ENSMUSG00000109701,-0.09449324447227476,1.417037904954482e-54,3.7114664875706704e-54,-0.10631286247594779,-0.082646926373537,Gm45390
ENSMUSG00000020462,-0.09452120376123546,1.3181359373046883e-54,3.453329675935783e-54,-0.10634075479772713,-0.08267494487187306,Cfap36
ENSMUSG00000020783,-0.09454674606025262,1.2338061943756671e-54,3.2332447441710356e-54,-0.10636623590240014,-0.082700541278176,Ncbp3
ENSMUSG00000033214,-0.0945531460035607,1.2135320354890969e-54,3.180948979001564e-54,-0.10637262051026576,-0.08270695478119174,Slitrk5
ENSMUSG00000028252,-0.09457831397885737,1.1369703268347885e-54,2.981044380793887e-54,-0.10639772816900733,-0.08273217608997559,Ccnc
ENSMUSG00000028907,-0.09459621124163568,1.0854716516007487e-54,2.8467654120135035e-54,-0.1064155825307571,-0.08275011128809767,Utp11l
ENSMUSG00000027270,-0.09460184794860275,1.0697383818520368e-54,2.8062391968836226e-54,-0.10642120572455313,-0.08275575994431404,Lamp5
ENSMUSG00000000942,-0.09462998067854664,9.945450374519805e-55,2.609669476389348e-54,-0.10644927099913612,-0.08278395232418305,Hoxa4
ENSMUSG00000038022,-0.09468953104510412,8.522964919405597e-55,2.2387614708183864e-54,-0.10650867851645086,-0.08284362901813586,Fam188b
ENSMUSG00000026618,-0.09474587782932685,7.364167472602178e-55,1.9359010180342213e-54,-0.1065648900584791,-0.08290009541204679,Iars2
ENSMUSG00000018547,-0.09475541434817966,7.184197449586701e-55,1.8890868918187484e-54,-0.1065744036805339,-0.0829096521819952,Pip4k2b
ENSMUSG00000100120,-0.09476236414406831,7.055808657242279e-55,1.8558150071652497e-54,-0.1065813367888791,-0.08291661673736489,Gm553
ENSMUSG00000021932,-0.09478351218403902,6.679012707356764e-55,1.7571725091704193e-54,-0.10660243404203916,-0.08293780969715304,Rnaseh2b
ENSMUSG00000110218,-0.09486203217553128,5.4471635880163365e-55,1.433464102109562e-54,-0.10668076537543324,-0.08301649656397582,Gm20219
ENSMUSG00000007379,-0.0948655651521991,5.397401932981e-55,1.4207428094185312e-54,-0.10668428986005389,-0.08302003705260708,Dennd2c
ENSMUSG00000039693,-0.0948842527632224,5.141622554650453e-55,1.3537710781070176e-54,-0.10670293254761937,-0.08303876440298834,Msantd3
ENSMUSG00000030669,-0.09491456810891388,4.752120972500131e-55,1.251875914778749e-54,-0.10673317500007488,-0.08306914423230538,Calca
ENSMUSG00000037012,-0.09492780039669345,4.591457488358751e-55,1.2101891113228125e-54,-0.10674637546396838,-0.08308240467332292,Hk1
ENSMUSG00000026134,-0.09492816913535984,4.587058684919596e-55,1.2093484537093582e-54,-0.1067467433157521,-0.08308277419658397,Prim2
ENSMUSG00000026142,-0.09502034791649898,3.609288355019148e-55,9.525701649562281e-55,-0.10683870028888146,-0.08317514921605354,Rhbdd1
ENSMUSG00000025478,-0.0950448666162441,3.38618962835903e-55,8.93925456272183e-55,-0.10686315995571437,-0.08319972014764608,Dpysl4
ENSMUSG00000038578,-0.09505341562326891,3.311675182035919e-55,8.744851286073195e-55,-0.10687168837619702,-0.08320828736988879,Susd1
ENSMUSG00000092260,-0.09507790165981016,3.1071667605832542e-55,8.206990915433846e-55,-0.10689611543921133,-0.08323282558808397,Zfp963
ENSMUSG00000031740,-0.09511466487092418,2.8234986364134128e-55,7.459705776521565e-55,-0.10693279008098164,-0.08326966717144109,Mmp2
ENSMUSG00000030075,-0.09511572748495002,2.8156948526053526e-55,7.443021021954407e-55,-0.10693385013449647,-0.08327073205124141,Cntn3
ENSMUSG00000056656,-0.09511997007034152,2.7847510235893758e-55,7.365117756121069e-55,-0.10693808249654164,-0.08327498368321797,Apol8
ENSMUSG00000025082,-0.09512138855728003,2.7744808438335925e-55,7.339896412258181e-55,-0.10693949756526056,-0.08327640519493257,Vwa2
ENSMUSG00000057594,-0.09513740632259572,2.6610938477861155e-55,7.041793722641216e-55,-0.10695547672820971,-0.08329245711981483,Arl16
ENSMUSG00000010538,-0.09515137763901359,2.5659686663083522e-55,6.79187047725874e-55,-0.10696941436916087,-0.08330645823655099,Tsacc
ENSMUSG00000040097,-0.09515317113071307,2.5540053570209426e-55,6.761994591000643e-55,-0.10697120353761923,-0.08330825555404282,Flywch1
