,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000074890,-0.04612274905310201,2.9310364977095762e-43,8.030236980026237e-43,-0.05266681164288453,-0.03957472525451106,Lcmt2
ENSMUSG00000027867,-0.04617542617045284,2.3551540876721165e-43,6.461328086891952e-43,-0.052719454614479806,-0.03962743201281458,Spag17
ENSMUSG00000028890,-0.04618419121558976,2.270917231437946e-43,6.231935322277569e-43,-0.05272821397451043,-0.03963620199350156,Mtf1
ENSMUSG00000079286,-0.046184457785817944,2.2684028662311034e-43,6.226744074200119e-43,-0.052728480371822394,-0.039636468713849814,Gm11084
ENSMUSG00000052407,-0.04619641371922801,2.1584337398504583e-43,5.926506699204992e-43,-0.05274042854881495,-0.03964843138125048,Ccdc171
ENSMUSG00000041375,-0.046208493316798875,2.052713711295196e-43,5.637774543518804e-43,-0.052752500307838304,-0.03966051778437012,Ccdc9
ENSMUSG00000026142,-0.04621525841651567,1.995773106973413e-43,5.48289315102586e-43,-0.05275926101679225,-0.039667286696327075,Rhbdd1
ENSMUSG00000035139,-0.04623311581660927,1.8529069441473337e-43,5.091802539563984e-43,-0.05277710682398896,-0.03968515416223358,Secisbp2
ENSMUSG00000038910,-0.0462854690624015,1.4900860665100252e-43,4.095893530813703e-43,-0.0528294260583371,-0.03973753694250129,Plcl2
ENSMUSG00000071103,-0.046325762747694225,1.2597875397130533e-43,3.4676232857502152e-43,-0.052869693542249914,-0.03977785338351882,1700029J07Rik
ENSMUSG00000020131,-0.04634917333232653,1.1426292095908166e-43,3.146871962519462e-43,-0.05289308889413678,-0.03980127719899275,Pcsk4
ENSMUSG00000021257,-0.04636709030400316,1.0603440142453345e-43,2.9218628113676896e-43,-0.052910994202786645,-0.039819204301575255,Angel1
ENSMUSG00000022094,-0.0463741402599265,1.0296072857494305e-43,2.837947314634593e-43,-0.052918039568397815,-0.03982625824495513,Slc39a14
ENSMUSG00000064023,-0.046412208815583694,8.78323287315248e-44,2.4222925739526975e-43,-0.05295608332589811,-0.039864348343472564,Klk8
ENSMUSG00000028619,-0.04643562167116058,7.964885801066774e-44,2.1972098761563514e-43,-0.05297948092072273,-0.039887774457752205,Tceanc2
ENSMUSG00000032936,-0.04643840986299123,7.872630798743136e-44,2.1729590943260104e-43,-0.05298226729470105,-0.039890564229015844,Camkv
ENSMUSG00000032252,-0.04648088904893171,6.591685244924085e-44,1.8199020554732424e-43,-0.0530247187723525,-0.03993306749085708,Glce
ENSMUSG00000090137,-0.046496044058532214,6.186779976396195e-44,1.708583257773045e-43,-0.05303986389093129,-0.03994823109558739,Uba52
ENSMUSG00000030060,-0.04651054089325027,5.822643639294393e-44,1.6093542397165264e-43,-0.05305435126137284,-0.039962736154975156,Hmces
ENSMUSG00000020832,-0.04651236272934493,5.778417138887826e-44,1.5975717829382985e-43,-0.05305617190788472,-0.039964559024869985,Eral1
ENSMUSG00000030521,-0.04653045312625186,5.35699518454436e-44,1.481879719099408e-43,-0.053074250490158105,-0.03998265968953038,Mphosph10
ENSMUSG00000097345,-0.046574306842874315,4.458041073911721e-44,1.2338890323586274e-43,-0.05311807554861139,-0.04002653831449551,AA543186
ENSMUSG00000063952,-0.046584229551820615,4.276442424010787e-44,1.1839541594714249e-43,-0.05312799176962337,-0.04003646666291542,Brpf3
ENSMUSG00000039206,-0.04658486667075058,4.265037035333547e-44,1.181123521277637e-43,-0.053128628471930894,-0.04003710414398981,Daglb
ENSMUSG00000025362,-0.04661288779866869,3.792250580226884e-44,1.0510672339874957e-43,-0.05315663127111411,-0.04006514120465446,Rps26
ENSMUSG00000032589,-0.04663901896201359,3.398484502204743e-44,9.424527183041439e-44,-0.05318274533268382,-0.04009128723540748,Bsn
ENSMUSG00000060579,-0.04667558755404105,2.9148194277853384e-44,8.087734261335568e-44,-0.05321928997704029,-0.040127876648305354,Fhit
ENSMUSG00000026348,-0.0466810191077226,2.849076717848716e-44,7.909707711962009e-44,-0.05322471797226565,-0.0401333112960204,Acmsd
ENSMUSG00000093904,-0.046689757836886336,2.746386886463511e-44,7.628852462398642e-44,-0.05323345097548157,-0.040142055003932094,Tomm20
ENSMUSG00000025381,-0.04671831306841986,2.4358273368524306e-44,6.768067065441597e-44,-0.05326198748956172,-0.04017062651133364,Cnpy2
ENSMUSG00000022401,-0.04673125014129241,2.306880131017257e-44,6.413344817951785e-44,-0.053274916078891996,-0.040183570961584,Xpnpep3
ENSMUSG00000028243,-0.04674898956768635,2.1410384845834317e-44,5.95560079160899e-44,-0.053292643869012876,-0.04020132050747528,Ubxn2b
ENSMUSG00000030494,-0.046771549446586895,1.9471607680769058e-44,5.419317473077945e-44,-0.05331518894368009,-0.04022389326168083,Rhpn2
ENSMUSG00000022895,-0.04681345187877581,1.6322354393125166e-44,4.545350708194143e-44,-0.05335706386097194,-0.04026581962603247,Ets2
ENSMUSG00000017412,-0.04681663601992258,1.6104890502875421e-44,4.486041922806525e-44,-0.05336024591033703,-0.040269005586712786,Cacnb4
ENSMUSG00000019158,-0.04682969185956228,1.5242965489297368e-44,4.2495025060767683e-44,-0.05337329317171669,-0.04028206888832411,Tmem160
ENSMUSG00000022844,-0.046834274677901876,1.4951428786332151e-44,4.169388953243768e-44,-0.0533778729784136,-0.04028665432647145,Pdia5
ENSMUSG00000111842,-0.0468370555476886,1.4777234925955097e-44,4.1219623224421473e-44,-0.05338065202059108,-0.040289436786100884,RP23-123D6.10
ENSMUSG00000006585,-0.04683867570825424,1.4676680429096844e-44,4.09505592329711e-44,-0.053382271116327866,-0.04029105787297047,Cdt1
ENSMUSG00000033589,-0.04690504035487439,1.1093650432677227e-44,3.09791969636337e-44,-0.0534485921161033,-0.04035746049226446,Reep4
ENSMUSG00000037361,-0.04695228067095621,9.087507286850413e-45,2.5384098566621266e-44,-0.05349580132789981,-0.04040472787365411,Sf3b6
ENSMUSG00000058290,-0.04695585088092056,8.951465863639096e-45,2.5011080926625025e-44,-0.05349936918595373,-0.040408300130283376,Espl1
ENSMUSG00000021243,-0.04696340471157274,8.670273056846605e-45,2.4232177352841263e-44,-0.05350691803989605,-0.040415858291809686,Fcf1
ENSMUSG00000012777,-0.04699434163999098,7.607464021703282e-45,2.1279619641128062e-44,-0.05353783457825344,-0.040446812965264596,Acpt
ENSMUSG00000073988,-0.04700471056400344,7.281094799132616e-45,2.0383804028926696e-44,-0.05354819666545825,-0.04045718783957478,Ttpa
ENSMUSG00000022021,-0.04704175299838099,6.22488888665987e-45,1.7441549136060156e-44,-0.05358521466419119,-0.04049425154260831,Diaph3
ENSMUSG00000029416,-0.04704241702322883,6.207417808712462e-45,1.7397471436974388e-44,-0.053585878250840144,-0.04049491594888372,Slc15a4
ENSMUSG00000049969,-0.04708434152901545,5.197681104223663e-45,1.457157584587514e-44,-0.05362777507838258,-0.04053686454856806,Plekhf2
ENSMUSG00000034177,-0.04709533883487562,4.9610509428284275e-45,1.3912089015222738e-44,-0.05363876512008973,-0.04054786817837082,Rnf43
ENSMUSG00000037070,-0.04710516219378054,4.758761298745612e-45,1.334855904276469e-44,-0.05364858198893935,-0.04055769718748923,Rbmxl1
ENSMUSG00000035900,-0.047118320258624016,4.500603846237067e-45,1.2635047294320794e-44,-0.05366173135858632,-0.04057086282259253,Gramd4
ENSMUSG00000027490,-0.047130669806173614,4.271003721011029e-45,1.1993832409466523e-44,-0.05367407274316453,-0.0405832194773041,E2f1
ENSMUSG00000049516,-0.04719499025542261,3.250815476289201e-45,9.134069896850804e-45,-0.05373835064469197,-0.04064757697533683,Spty2d1
ENSMUSG00000041346,-0.04720073806066363,3.172427591397577e-45,8.91632262899825e-45,-0.053744094645143264,-0.04065332809397629,Wrap53
ENSMUSG00000029213,-0.047208082143608464,3.07500094275515e-45,8.647359231594909e-45,-0.053751433866003895,-0.040660676411146277,Commd8
ENSMUSG00000002395,-0.047232368717147026,2.7735290015118426e-45,7.801769343211935e-45,-0.05377570435579988,-0.04068497699213325,Use1
ENSMUSG00000027397,-0.04725168661141084,2.554887425000824e-45,7.188765967925785e-45,-0.05379500945130021,-0.0407043060336562,Slc20a1
ENSMUSG00000043866,-0.04727057232225403,2.3577328608312323e-45,6.63589321933924e-45,-0.05381388264498773,-0.0407232026471073,Taf10
ENSMUSG00000033863,-0.047302321077839216,2.059829707279421e-45,5.800703202701833e-45,-0.05384561034745557,-0.04075496974161426,Klf9
ENSMUSG00000022760,-0.04731661923093931,1.9382032096244942e-45,5.459727351054913e-45,-0.05385989901490248,-0.04076927615802897,Thap7
ENSMUSG00000038225,-0.04736656346303688,1.5667813838369613e-45,4.41720153323079e-45,-0.053909810092066315,-0.040819249275403924,Primpol
ENSMUSG00000038782,-0.04736798650980946,1.5573079912912955e-45,4.391731503923563e-45,-0.053911232193685765,-0.04082067314567644,1700028J19Rik
ENSMUSG00000033964,-0.047369107215584474,1.5498874563617863e-45,4.372037958707437e-45,-0.053912352155096516,-0.04082179450000902,Zbtb41
ENSMUSG00000005667,-0.047403940264152025,1.3359869832651845e-45,3.770778953613278e-45,-0.053947162059610185,-0.04085664771484445,Mthfd2
ENSMUSG00000021676,-0.04742454422487459,1.223570705981522e-45,3.4554383111593387e-45,-0.05396775232299802,-0.04087726361153714,Iqgap2
ENSMUSG00000055373,-0.047428912202952644,1.2009760664832263e-45,3.392587758427193e-45,-0.05397211739656722,-0.04088163412072135,Fut9
ENSMUSG00000109739,-0.04746421424882597,1.0329647327187682e-45,2.918803991858627e-45,-0.05400739595899078,-0.04091695663221698,Gm17949
ENSMUSG00000016503,-0.04748618451924324,9.404350911280892e-46,2.6596015020590757e-45,-0.054029351606208725,-0.04093893964770045,Gtf3a
ENSMUSG00000066441,-0.047523563873079724,8.015744211611167e-46,2.26882089204958e-45,-0.05406670606617032,-0.040976340700057255,Rdh11
ENSMUSG00000031609,-0.04752685331031247,7.903787724469176e-46,2.2377654939040702e-45,-0.05406999331182932,-0.04097963204766955,Sap30
ENSMUSG00000046844,-0.047530557949579846,7.779561859426891e-46,2.2032177455188024e-45,-0.054073695482726544,-0.0409833388386201,Vat1l
ENSMUSG00000078923,-0.047536274902545195,7.591660193121454e-46,2.1506119527256244e-45,-0.054079408626180964,-0.04098905911238965,Ube2v1
ENSMUSG00000018189,-0.04755804275101445,6.916631191936996e-46,1.9604963695966542e-45,-0.054101161965649874,-0.04101083960906863,Uchl5
ENSMUSG00000051243,-0.04758576086586526,6.142863570010761e-46,1.742162101534532e-45,-0.05412886159645918,-0.04103857383853795,Islr2
ENSMUSG00000022200,-0.04761813545833321,5.347534154142694e-46,1.5170309657142396e-45,-0.054161214586927305,-0.04107096726555773,Golph3
ENSMUSG00000042678,-0.04764265744843949,4.81409969441121e-46,1.3660895841121482e-45,-0.05418572020555189,-0.04109550353097178,Myo15
ENSMUSG00000069206,-0.047648836692728944,4.688253008403378e-46,1.3311337332207204e-45,-0.05419189532318311,-0.04110168637371138,Zfp874a
ENSMUSG00000057388,-0.047696676703038274,3.8185273226894434e-46,1.0845008016726621e-45,-0.05423970336776705,-0.04114955426036511,Mrpl18
ENSMUSG00000097605,-0.047707477547023924,3.645558218735342e-46,1.0356699485043586e-45,-0.05425049699069679,-0.0411603614021545,9430098F02Rik
ENSMUSG00000000409,-0.047742186515004795,3.140788491228676e-46,8.927767172338477e-46,-0.05428518274315778,-0.04119509061876492,Lck
ENSMUSG00000022701,-0.04778574911904144,2.6045739020619263e-46,7.407775603134033e-46,-0.05432871618746548,-0.041238678658881624,Ccdc191
ENSMUSG00000029752,-0.047786481501836425,2.5963855784935882e-46,7.386587705529412e-46,-0.05432944807980896,-0.041239411469525845,Asns
ENSMUSG00000043789,-0.04780121673022916,2.436976316419378e-46,6.9370233886119505e-46,-0.05434417343903335,-0.04125415530755837,Vwce
ENSMUSG00000014856,-0.04784838389399777,1.989345861085782e-46,5.6676520258854194e-46,-0.0543913089926618,-0.041301350049778134,Tmem208
ENSMUSG00000027709,-0.04785744766772221,1.913211350423185e-46,5.45229794933937e-46,-0.05440036668875345,-0.04131041912640106,Mccc1
ENSMUSG00000015316,-0.04786970724792213,1.814826151190262e-46,5.173392677281248e-46,-0.054412618046687795,-0.04132268588097101,Slamf1
ENSMUSG00000029446,-0.047887195736898744,1.6831307391803572e-46,4.7993462765336675e-46,-0.05443009480306042,-0.04134018460771814,Psph
ENSMUSG00000022404,-0.047897870308683144,1.6074674416807544e-46,4.5849042831738575e-46,-0.05444076221156278,-0.04135086543037629,Slc25a17
ENSMUSG00000028961,-0.047902405922894575,1.5763520021553413e-46,4.4974379519410596e-46,-0.05444529478165117,-0.04135540370103031,Pgd
ENSMUSG00000046679,-0.04791248304674672,1.5093491285462846e-46,4.308732881947715e-46,-0.054455365141175376,-0.04136548672787266,C87436
ENSMUSG00000039254,-0.04792043711564504,1.4584703168150727e-46,4.1646782319105445e-46,-0.05446331386991882,-0.041373445457057074,Pomt1
ENSMUSG00000032280,-0.047975042239518824,1.1523804873152654e-46,3.293456665662376e-46,-0.05451788231094613,-0.04142808259648277,Tle3
ENSMUSG00000039546,-0.047982484728521416,1.1159469197581306e-46,3.190242766604147e-46,-0.05452531979717761,-0.0414355294521261,Ajap1
ENSMUSG00000014980,-0.04799386433956524,1.0624441916226803e-46,3.039897543984779e-46,-0.05453669175755026,-0.0414469157411966,Tsen15
ENSMUSG00000020736,-0.04800411845438807,1.0164236572806626e-46,2.9090545428753938e-46,-0.0545469389769349,-0.04145717587501487,Nt5c
ENSMUSG00000067795,-0.04801331932400088,9.768216016265656e-47,2.79651188556131e-46,-0.054556133658197205,-0.041466382146560975,4930444P10Rik
ENSMUSG00000090266,-0.048034983106576695,8.895371526255577e-47,2.5480869453610934e-46,-0.0545777828656944,-0.04148805865257572,Mettl23
ENSMUSG00000017830,-0.0480457625673719,8.490437782138391e-47,2.4327901954551264e-46,-0.054588555071932866,-0.041498844446593464,Dhx58
ENSMUSG00000061898,-0.04805198069312475,8.265251060950719e-47,2.368945560604964e-46,-0.054594769012206175,-0.041505066226356066,Rbak
ENSMUSG00000021182,-0.048062827215857175,7.886584609450094e-47,2.261062101333169e-46,-0.05460560823282807,-0.04151591912413755,Ccdc88c
ENSMUSG00000049396,-0.048069025481644816,7.677999894763745e-47,2.2018927142998983e-46,-0.054611802325118565,-0.04152212103365263,Gemin4
ENSMUSG00000056596,-0.04813516188125968,5.766937161094526e-47,1.6557384901218852e-46,-0.05467789416155871,-0.04158829634378156,Trnp1
ENSMUSG00000032382,-0.04813910412643452,5.669312784799293e-47,1.6281771352094464e-46,-0.05468183374861029,-0.041592240910140424,Snx1
ENSMUSG00000042106,-0.04814100693554762,5.622782561725276e-47,1.6152779551063706e-46,-0.05468373527465035,-0.04159414483969577,Fam212a
ENSMUSG00000018322,-0.04820924961740534,4.1830740726544296e-47,1.202378290501417e-46,-0.05475193190877911,-0.0416624277367223,Tomm34
ENSMUSG00000055917,-0.048238028313860495,3.6920703937986403e-47,1.0615498544561932e-46,-0.05478069116809748,-0.04169122341069364,Zfp277
ENSMUSG00000044647,-0.04827414505373553,3.15625592797322e-47,9.08275087186538e-47,-0.05481678349935972,-0.041727361472431584,Csrnp3
ENSMUSG00000029726,-0.04829295288092681,2.9086409802563505e-47,8.375010020893609e-47,-0.05483557860897248,-0.04174618040978628,Mepce
ENSMUSG00000060512,-0.04830806334592253,2.7237882385076764e-47,7.849533828552382e-47,-0.05485067885313328,-0.04176129980420409,0610040J01Rik
ENSMUSG00000029344,-0.04831129667661458,2.6857784038756257e-47,7.7422265894368e-47,-0.05485390999638683,-0.0417645350459994,Tpst2
ENSMUSG00000021707,-0.0483420245098504,2.349896215865202e-47,6.77594064551673e-47,-0.054884617034546695,-0.04179528104818318,Dhfr
ENSMUSG00000024889,-0.04835590174473765,2.2122443248588804e-47,6.380860469740065e-47,-0.05489848487395197,-0.041809166492554124,Rce1
ENSMUSG00000063108,-0.04835639591232865,2.2074934087870473e-47,6.368994255011677e-47,-0.054898978706923805,-0.04180966095253101,Zfp26
ENSMUSG00000039621,-0.0483759739782392,2.0272215117864086e-47,5.850567133582709e-47,-0.05491854351322652,-0.04182925060484607,Prex1
ENSMUSG00000072244,-0.04837630366198119,2.024314793805258e-47,5.843864878190699e-47,-0.05491887297364106,-0.041829580483739755,Trim6
ENSMUSG00000032491,-0.04840652488011733,1.7747489979329383e-47,5.127850326301468e-47,-0.05494907371390379,-0.04185981959696759,Nradd
ENSMUSG00000021023,-0.04841232383621909,1.7304873535905336e-47,5.001408536388825e-47,-0.0549548687392686,-0.04186562198821544,1110008L16Rik
ENSMUSG00000040820,-0.048476290848619784,1.309454123581224e-47,3.7878337390258145e-47,-0.055018792363326324,-0.041929626922261085,Hlcs
ENSMUSG00000034259,-0.04848326968711041,1.270196606811509e-47,3.6764011774573346e-47,-0.05502576646487859,-0.04193660990127632,Exosc4
ENSMUSG00000010358,-0.048565428938197375,8.873643503828512e-48,2.56909192351723e-47,-0.05510786990177045,-0.04201881794529435,Ifi35
ENSMUSG00000078681,-0.048587222685186005,8.067486067357468e-48,2.3363701324522063e-47,-0.055129648828513636,-0.042040624650080585,Tm2d3
ENSMUSG00000027613,-0.04859529212121435,7.787858086612835e-48,2.2560423194127563e-47,-0.055137712775562044,-0.042048698885494847,Eif6
ENSMUSG00000036185,-0.04860097537390418,7.596728236054675e-48,2.2013121518558894e-47,-0.055143392161885844,-0.042054385518874984,Sapcd1
ENSMUSG00000040212,-0.048604659752745014,7.475323100531375e-48,2.1667603189946017e-47,-0.05514707403398565,-0.04205807208960001,Emp3
ENSMUSG00000093594,-0.04861294852942287,7.209210049970728e-48,2.0908381815460347e-47,-0.055155357170577714,-0.04206636579802898,Gm20707
ENSMUSG00000051978,-0.048662822152939815,5.795751018952604e-48,1.682366043237331e-47,-0.05520519683865148,-0.04211626911497108,Erich1
ENSMUSG00000018986,-0.04870007879996678,4.9231759479498203e-48,1.4299087853470288e-47,-0.05524242809897369,-0.04215354796492637,Slfn3
ENSMUSG00000028744,-0.04872693821388863,4.376466471077592e-48,1.2717457852114807e-47,-0.055269269199586725,-0.042180423396900486,Pqlc2
ENSMUSG00000033970,-0.04874973640767469,3.9601310329015023e-48,1.1512008816574136e-47,-0.055292051841669444,-0.042203235194196956,Rfc3
ENSMUSG00000032633,-0.048766272866248885,3.6830439972762385e-48,1.0715868482037354e-47,-0.05530857701569703,-0.042219781524222254,Flcn
ENSMUSG00000020303,-0.04879806659095575,3.2033809679758794e-48,9.32570878595598e-48,-0.05534034903416684,-0.042251594238305754,Stc2
ENSMUSG00000008305,-0.04881060674285024,3.0317713025926064e-48,8.83125925602274e-48,-0.05535288062099545,-0.04226414188368299,Tle1
ENSMUSG00000002658,-0.048820022854428234,2.908957154196748e-48,8.475982384023158e-48,-0.05536229029990763,-0.042273563623302264,Gtf2f1
ENSMUSG00000091794,-0.04882760584656667,2.813662244394426e-48,8.200706046034467e-48,-0.05536986811084061,-0.042281151148666776,Vmn2r18
ENSMUSG00000043671,-0.048834683397757775,2.7275251397880188e-48,7.951968337574398e-48,-0.055376940825497205,-0.04228823293160508,Dpy19l3
ENSMUSG00000024165,-0.04891878382417794,1.8843643483266973e-48,5.498582866433316e-48,-0.055460983730570436,-0.04237238369296214,Hn1l
ENSMUSG00000036825,-0.048950182301675506,1.6410944072279938e-48,4.791516517453996e-48,-0.05549236070899227,-0.04240380098657063,Ssx2ip
ENSMUSG00000027238,-0.048951478051952296,1.6317565770387207e-48,4.765644208641124e-48,-0.05549365557176901,-0.042405097513627595,Frmd5
ENSMUSG00000039740,-0.04895371687467941,1.6157469555090325e-48,4.720265718694223e-48,-0.05549589286100429,-0.04240733767854268,Alg2
ENSMUSG00000026827,-0.04895972936389084,1.57352174844895e-48,4.5982517488280245e-48,-0.055501901231608676,-0.04241335377260404,Gpd2
ENSMUSG00000020451,-0.04899522524982582,1.3456994148596563e-48,3.934793610700749e-48,-0.05553737279289961,-0.042448870950137885,Limk2
ENSMUSG00000085222,-0.049110301331210596,8.098445650003445e-49,2.372823220042029e-48,-0.05565236990131954,-0.04256401617170938,Gm13974
ENSMUSG00000008489,-0.049121352148817465,7.712502679358865e-49,2.2604052401403472e-48,-0.055663413125976245,-0.04257507363803714,Elavl2
ENSMUSG00000046408,-0.04914347240841336,6.994112338265868e-49,2.0510593367348586e-48,-0.05568551818206654,-0.04259720721109803,1700067K01Rik
ENSMUSG00000054408,-0.04915449147856459,6.6615140138868134e-49,1.9546696050137364e-48,-0.055696529676292676,-0.042608232915666996,Spcs3
ENSMUSG00000030781,-0.04915796533310106,6.5599602055983716e-49,1.926001234761706e-48,-0.0557000011421251,-0.04261170886209003,Slc5a2
ENSMUSG00000067365,-0.0491617931066203,6.4498437993252994e-49,1.8942272538400292e-48,-0.055703826283394126,-0.042615538940802354,Tmem128
ENSMUSG00000047721,-0.04916203235753153,6.443022511573606e-49,1.8927798212613414e-48,-0.05570406536977299,-0.04261577833580362,Bola2
ENSMUSG00000030041,-0.04917594725528175,6.058405709845066e-49,1.780313167747595e-48,-0.055717970696985,-0.04262970161516225,M1ap
ENSMUSG00000068115,-0.0492296800935479,4.775993699203865e-49,1.404291002412192e-48,-0.055771666554480216,-0.04268346684315372,Ninl
ENSMUSG00000002109,-0.04923952534733705,4.572200737632054e-49,1.344764922832957e-48,-0.05578150502832805,-0.04269331803569311,Ddb2
ENSMUSG00000021371,-0.049255590375892916,4.2580845898919865e-49,1.253114946995876e-48,-0.05579755899096231,-0.04270939275755937,Mcur1
ENSMUSG00000025372,-0.049348332835513466,2.8220860468508312e-49,8.324737601329884e-49,-0.055890237501541505,-0.04280219124234622,Baiap2
ENSMUSG00000024844,-0.04937950983874685,2.457200781748548e-49,7.254800064211833e-49,-0.05592139298186539,-0.042833387104788845,Banf1
ENSMUSG00000057265,-0.04938135517676203,2.437139796892101e-49,7.1976957970824e-49,-0.055923237045560084,-0.04283523355946331,Bbof1
ENSMUSG00000046792,-0.049386417348815166,2.3829412300863932e-49,7.039708212958325e-49,-0.05592829572163998,-0.04284029879499051,Zfp787
ENSMUSG00000043998,-0.04945186950306696,1.7813038227015543e-49,5.265456171154462e-49,-0.05599370264390694,-0.04290579058921926,Mgat2
ENSMUSG00000022420,-0.04945282177847492,1.7737732852532524e-49,5.24474655604155e-49,-0.05599465426081205,-0.042906743441771734,Dnal4
ENSMUSG00000028857,-0.0494570542860527,1.740684488084801e-49,5.148430902350787e-49,-0.05599888384144743,-0.04291097851468483,Tmem222
ENSMUSG00000024858,-0.04945885756175834,1.7267742271398152e-49,5.108799488579335e-49,-0.05600068587004698,-0.042912782883432664,Grk2
ENSMUSG00000047735,-0.04946915571609692,1.6494297585702877e-49,4.88430488175981e-49,-0.056010976901590216,-0.04292308728073934,Samd9l
ENSMUSG00000005947,-0.04948575424598209,1.5319605491908558e-49,4.537797835280971e-49,-0.056027563948052556,-0.04293969587595052,Itgae
ENSMUSG00000036733,-0.049505430797413305,1.4034513847011448e-49,4.158374473188577e-49,-0.05604722688190426,-0.04295938436390252,Rbm42
ENSMUSG00000070639,-0.04955229072327881,1.1389892290581902e-49,3.379789997205312e-49,-0.056094054356920234,-0.043006272737197336,Lrrc8b
ENSMUSG00000029507,-0.049622809998857424,8.315680256181813e-50,2.469759505845504e-49,-0.056164524743127414,-0.043076834877525616,Pus1
ENSMUSG00000041440,-0.049658707632833164,7.083964544772087e-50,2.1051900578817496e-49,-0.05620039746507512,-0.043112754356761984,Gk5
ENSMUSG00000027259,-0.04967973974036331,6.448556002028173e-50,1.9175010413405214e-49,-0.056221414969020875,-0.04313379927109987,Adal
ENSMUSG00000042632,-0.04971880149541547,5.415210575346369e-50,1.6121496205258617e-49,-0.05626044958627081,-0.04317288482693174,Pla2g6
ENSMUSG00000038705,-0.049768430604126015,4.336741670979053e-50,1.2922353012452482e-49,-0.0563100441867601,-0.04322254420413478,Gmeb2
ENSMUSG00000040952,-0.0498100962273403,3.5984400210712386e-50,1.0728801493951218e-49,-0.05635168081401364,-0.043264235263936676,Rps19
ENSMUSG00000040667,-0.049829676132601794,3.2961232670372075e-50,9.830370614486154e-50,-0.056371247085359386,-0.04328382713047495,Nup88
ENSMUSG00000021982,-0.04983072657980643,3.2806387129254957e-50,9.787108332116634e-50,-0.056372296800972665,-0.04328487821953539,Cdadc1
ENSMUSG00000056899,-0.049849075806443564,3.0215423727534024e-50,9.016837877509407e-50,-0.05639063324582893,-0.043303238660456184,Immp2l
ENSMUSG00000050192,-0.04986216956660075,2.8492097455208077e-50,8.507643312991364e-50,-0.05640371788238199,-0.043316340425677974,Eif5a2
ENSMUSG00000054863,-0.04987253973850235,2.7196966472376407e-50,8.125774267217331e-50,-0.05641408082685456,-0.043326716939135784,Fam19a5
ENSMUSG00000000248,-0.04991726043082245,2.2250726645161183e-50,6.65591583761926e-50,-0.056458770335211426,-0.04337146499518193,Clec2g
ENSMUSG00000035666,-0.04994270097411745,1.9848006336469935e-50,5.944296596726546e-50,-0.05648419312699068,-0.043396921116773166,Gtf3c4
ENSMUSG00000045467,-0.04998040526080961,1.6754060328123683e-50,5.023706245314448e-50,-0.056521871089356315,-0.04343464850699149,Ttll13
ENSMUSG00000030528,-0.050058476150983335,1.1791078848946962e-50,3.5408645192032916e-50,-0.05659988741287157,-0.04351276729491751,Blm
ENSMUSG00000033458,-0.0500936177608366,1.0064728714320053e-50,3.0260759814552174e-50,-0.0566350044348704,-0.043547930490839444,Fan1
ENSMUSG00000042426,-0.050115841244545205,9.105397888037245e-51,2.739289376665838e-50,-0.056657212360914665,-0.04357016763390558,Dhx29
ENSMUSG00000052593,-0.050139580754422625,8.181008506895207e-51,2.4619345491709924e-50,-0.0566809352446753,-0.04359392174210971,Adam17
ENSMUSG00000029345,-0.050169824176143046,7.137489765999937e-51,2.149846315060222e-50,-0.056711157474523884,-0.043624183772379525,Tfip11
ENSMUSG00000054079,-0.05017510357651662,6.969425321395248e-51,2.0998569814387613e-50,-0.05671643317433917,-0.04362946642235978,Utp18
ENSMUSG00000054312,-0.0501766259095115,6.921699382342791e-51,2.0867348152977965e-50,-0.056717954440197664,-0.04363098969245775,Mrps21
ENSMUSG00000030393,-0.05018436352797554,6.684104823378153e-51,2.0157131554216384e-50,-0.05672568663421842,-0.04363873207444093,Zik1
ENSMUSG00000028718,-0.050204974431262726,6.090101120020688e-51,1.8376889318107087e-50,-0.05674628308444057,-0.0436593556702793,Stil
ENSMUSG00000003123,-0.05021375943775136,5.853178172340236e-51,1.7667305077996487e-50,-0.0567550619288921,-0.043668146088422746,Lipe
ENSMUSG00000037353,-0.05023332347853474,5.358014778283015e-51,1.6177580852303788e-50,-0.056774612243302595,-0.04368772218449925,Letmd1
ENSMUSG00000026158,-0.050300466695636044,3.954981579027953e-51,1.1948584830900158e-50,-0.056841708313741066,-0.04375490681324194,Ogfrl1
ENSMUSG00000103766,-0.05032093967019936,3.604985891374629e-51,1.0901076175913604e-50,-0.05686216690082438,-0.04377539242661445,Gm38392
ENSMUSG00000036875,-0.05033598964393292,3.367530152891801e-51,1.0189198647176401e-50,-0.056877206294614006,-0.04379045169482618,Dna2
ENSMUSG00000025280,-0.05033978935202007,3.3100831544669516e-51,1.0018411484464139e-50,-0.05688100333108438,-0.04379425374998598,Polr3a
ENSMUSG00000028982,-0.05034212432019786,3.2752663650920546e-51,9.916035013902678e-51,-0.05688333665742634,-0.04379659016056335,Slc25a33
ENSMUSG00000018983,-0.05039762701246833,2.5469744455282832e-51,7.722784856059076e-51,-0.05693880030187189,-0.04385212716005839,E2f2
ENSMUSG00000047037,-0.05040200152066425,2.4969567533952432e-51,7.5734205441166e-51,-0.0569431717307523,-0.04385650437393738,Nipa1
