,Erythroid3_2_corr,Erythroid3_2_pval,Erythroid3_2_qval,Erythroid3_2_ci_low,Erythroid3_2_ci_high,gene_annotation
ENSMUSG00000052305,0.5771755834590346,0.0,0.0,0.5727843020443396,0.5815337371455606,Hbb-bs
ENSMUSG00000073940,0.5728826467821547,0.0,0.0,0.5684589797817086,0.5772731890247269,Hbb-bt
ENSMUSG00000069917,0.5618863111455052,0.0,0.0,0.5573808039678911,0.5663587259457781,Hba-a2
ENSMUSG00000069919,0.5549145612045455,0.0,0.0,0.5503579977152308,0.5594380710634355,Hba-a1
ENSMUSG00000052187,0.5469563276978199,0.0,0.0,0.5423422715381426,0.5515373914704685,Hbb-y
ENSMUSG00000055609,0.5285221125789251,0.0,0.0,0.5237781079478082,0.5332333349559941,Hba-x
ENSMUSG00000073400,0.5014853099684172,0.0,0.0,0.49655886303107416,0.5063794497044526,Trim10
ENSMUSG00000052217,0.49680949466097163,0.0,0.0,0.49185247817214606,0.5017343055908378,Hbb-bh1
ENSMUSG00000073063,0.4455504987697534,0.0,0.0,0.4402773481901631,0.4507929143446898,Hbq1b
ENSMUSG00000051839,0.432887021528395,0.0,0.0,0.4275411285353803,0.43820263862735664,Gypa
ENSMUSG00000063856,0.4300398879558032,0.0,0.0,0.424677932446062,0.4353716757666445,Gpx1
ENSMUSG00000028332,0.39628613850564337,0.0,0.0,0.39074192762307,0.4018015982683877,Hemgn
ENSMUSG00000096982,0.39424211500457285,0.0,0.0,0.38868735114378783,0.39976822121578703,Redrum
ENSMUSG00000032028,0.375354054839197,0.0,0.0,0.36970438826425195,0.3809759671602936,Nxpe2
ENSMUSG00000023216,0.36688436727987334,0.0,0.0,0.3611936762644579,0.3725477318015823,Epb42
ENSMUSG00000040466,0.3618749571439801,0.0,0.0,0.3561604483091321,0.3675623989008881,Blvrb
ENSMUSG00000001348,0.3612995048542488,0.0,0.0,0.3555822811982134,0.36698969153404676,Acp5
ENSMUSG00000021061,0.36084130510339796,0.0,0.0,0.35512192291950373,0.36653367432350575,Sptb
ENSMUSG00000026614,0.3530866036240672,0.0,0.0,0.34733111064726246,0.35881549592427026,Slc30a10
ENSMUSG00000035239,0.3525769445704644,0.0,0.0,0.34681910612265077,0.3583082098248721,Neu3
ENSMUSG00000025889,0.3462792161107304,0.0,0.0,0.3404926784405393,0.3520395240717877,Snca
ENSMUSG00000027329,0.3435445825270843,0.0,0.0,0.3377457460652391,0.34931734064534425,Spef1
ENSMUSG00000030000,0.33670032630085683,0.0,0.0,0.33087114132094725,0.3425038175678298,Add2
ENSMUSG00000028494,0.3206966813218882,0.0,0.0,0.3147989480174265,0.32656965177876407,Plin2
ENSMUSG00000023926,0.31416484653405247,0.0,0.0,0.30824010721504724,0.32006521524337594,Rhag
ENSMUSG00000024661,0.31334132547182575,0.0,0.0,0.30741322126916687,0.319245109011713,Fth1
ENSMUSG00000055401,0.3126586163908738,0.0,0.0,0.30672772944555554,0.3185652241632289,Fbxo6
ENSMUSG00000039956,0.3103991435666028,0.0,0.0,0.3044590908189049,0.3163150549904728,Mrap
ENSMUSG00000026532,0.3073060765178164,0.0,0.0,0.3013535856668374,0.31323461607684944,Spta1
ENSMUSG00000021102,0.3042777506602808,0.0,0.0,0.29831320438842884,0.3102185331654571,Glrx5
ENSMUSG00000030979,0.30410144339542167,0.0,0.0,0.29813619899298943,0.31004293499331054,Uros
ENSMUSG00000006574,0.30299996285337705,0.0,0.0,0.29703036616450673,0.3089458753340788,Slc4a1
ENSMUSG00000031974,0.29055629516349035,0.0,0.0,0.28453864192360995,0.2965510521652046,Abcb10
ENSMUSG00000018659,0.28893273836777145,0.0,0.0,0.2829089657557383,0.2949337192847173,Pnpo
ENSMUSG00000050708,0.2871539333724832,0.0,0.0,0.2811234961668564,0.2931616938741607,Ftl1
ENSMUSG00000078350,0.28714953131691107,0.0,0.0,0.2811190776700239,0.29315730854500366,Smim1
ENSMUSG00000071714,0.27779734436151593,0.0,0.0,0.271732538408453,0.2838400861256196,Csf2rb2
ENSMUSG00000027078,0.2722499671805403,0.0,0.0,0.2661653298608475,0.27831290941916625,Ube2l6
ENSMUSG00000024588,0.2686251069632735,0.0,0.0,0.2625277303728928,0.274701032003866,Fech
ENSMUSG00000041237,0.26762735168498186,0.0,0.0,0.2615264989824118,0.27370682019152254,Pklr
ENSMUSG00000024014,0.25844969831618014,0.0,0.0,0.2523174870801398,0.2645611512835453,Pim1
ENSMUSG00000056738,0.2582277791307159,0.0,0.0,0.25209482338713657,0.2643399918815865,A730036I17Rik
ENSMUSG00000029866,0.2580925159446714,0.0,0.0,0.2519591067307379,0.26420519148005644,Kel
ENSMUSG00000025573,0.2578919953460361,0.0,0.0,0.25175791432994704,0.26400535649581836,6030468B19Rik
ENSMUSG00000070803,0.25758278372484994,0.0,0.0,0.25144766779933475,0.2636972010936387,Cited4
ENSMUSG00000053604,0.25650636180247016,0.0,0.0,0.25036765300261815,0.2626244463272199,Rpia
ENSMUSG00000031543,0.2529240166632363,0.0,0.0,0.24677346076409457,0.259054196599118,Ank1
ENSMUSG00000026815,0.25245879598863863,0.0,0.0,0.24630671398181536,0.258590534402651,Gfi1b
ENSMUSG00000073938,0.25212790841217964,0.0,0.0,0.24597474269991992,0.2582607535722404,Olfr632
ENSMUSG00000028644,0.2481498138426464,0.0,0.0,0.2419837322867833,0.2542958529624674,Ermap
ENSMUSG00000053897,0.24756326415681126,0.0,0.0,0.24139529587527161,0.25371123118143596,Slc39a8
ENSMUSG00000024663,0.24706547824630332,0.0,0.0,0.24089591231920687,0.2532150778983951,Rab3il1
ENSMUSG00000016255,0.2458930546187741,0.0,0.0,0.23971973870188718,0.2520464867775399,Tubb1
ENSMUSG00000034449,0.2442678641673653,0.0,0.0,0.23808938005824776,0.25042657919011396,Dhrs11
ENSMUSG00000038997,0.24111349713890867,0.0,0.0,0.23492508134792303,0.24728236736125186,Asb17
ENSMUSG00000034663,0.24074875985603925,0.0,0.0,0.23455920413147988,0.24691879593737043,Bmp2k
ENSMUSG00000034248,0.23738757065671837,0.0,0.0,0.23118759256164087,0.2435682687960934,Slc25a37
ENSMUSG00000022742,0.23698060671027804,0.0,0.0,0.23077937680867272,0.2431625857712968,Cpox
ENSMUSG00000001999,0.23296552607180895,0.0,0.0,0.22675206293488126,0.23916002669689432,Blvra
ENSMUSG00000027495,0.23059543186256518,0.0,0.0,0.2243748471997084,0.23679722512588977,Fam210b
ENSMUSG00000000253,0.23049697989830398,0.0,0.0,0.2242761010140254,0.2366990745054467,Gmpr
ENSMUSG00000018654,0.22526173560571994,0.0,0.0,0.21902539531021942,0.2314796720113633,Ikzf1
ENSMUSG00000062729,0.22516023620242542,0.0,0.0,0.21892359971471417,0.23137847620686183,Ppox
ENSMUSG00000027330,0.2245699442850477,0.0,0.0,0.2183315879175479,0.23078994726759,Cdc25b
ENSMUSG00000091694,0.22173234045632592,0.0,0.0,0.21548578050933412,0.22796075475923713,Apol11b
ENSMUSG00000022514,0.2214056387292979,0.0,0.0,0.2151581410910394,0.22763501470070482,Il1rap
ENSMUSG00000036533,0.21970403735723396,0.0,0.0,0.21345167856323377,0.22593839956486617,Cdc42ep3
ENSMUSG00000105283,0.2153606953039826,0.0,0.0,0.20909610136778511,0.22160761340546317,Gm33370
ENSMUSG00000071715,0.21447230923879357,0.0,0.0,0.2082052433482489,0.22072176516090136,Ncf4
ENSMUSG00000026688,0.21399097896926686,0.0,0.0,0.20772257810939077,0.2202418055837878,Mgst3
ENSMUSG00000032126,0.21397666126556047,0.0,0.0,0.20770822074228626,0.22022752860649464,Hmbs
ENSMUSG00000032456,0.21388286805630313,0.0,0.0,0.20761416777063277,0.2201340021238522,Nmnat3
ENSMUSG00000042363,0.21271955321916783,0.0,0.0,0.20644764074040578,0.21897398593746442,Lgalsl
ENSMUSG00000035472,0.2125641926488041,0.0,0.0,0.2062918525315436,0.21881906456327954,Slc25a21
ENSMUSG00000090394,0.21224746966469138,0.0,0.0,0.20597425873495062,0.21850323596170446,4930523C07Rik
ENSMUSG00000030762,0.21128956487306325,0.0,0.0,0.2050137282793593,0.21754802818674418,Aqp8
ENSMUSG00000000869,0.2106833181508987,0.0,0.0,0.20440582605150687,0.21694348218031795,Il4
ENSMUSG00000026311,0.20957672742156042,0.0,0.0,0.2032962259891906,0.21583998340952562,Asb1
ENSMUSG00000034416,0.208609547261682,0.0,0.0,0.20232642882958826,0.2148754925741556,Pkd1l2
ENSMUSG00000028684,0.20639626068165465,0.0,0.0,0.2001071998958003,0.21266831423368046,Urod
ENSMUSG00000050549,0.20406347445007827,0.0,0.0,0.1977682203203822,0.21034189675326487,5730508B09Rik
ENSMUSG00000025915,0.20338813206315196,0.0,0.0,0.19709109833834032,0.20966838484925643,Sgk3
ENSMUSG00000061436,0.2032878138158984,0.0,0.0,0.1969905162548963,0.20956833800137523,Hipk2
ENSMUSG00000028717,0.2004258966024956,0.0,0.0,0.19412112805522536,0.20671410798253315,Tal1
ENSMUSG00000031497,0.19855812327322941,0.0,0.0,0.19224853711342488,0.2048512938277417,Tnfsf13b
ENSMUSG00000090877,0.1940438848890383,0.0,0.0,0.18772284471959044,0.20034885306594777,Hspa1b
ENSMUSG00000032590,0.1920971739508612,0.0,0.0,0.18577127720044803,0.19840714752052171,Apeh
ENSMUSG00000028393,0.19122071924567668,0.0,0.0,0.18489265224198775,0.19753293019010426,Alad
ENSMUSG00000023328,0.19009251150570652,0.0,0.0,0.18376166575662775,0.19640758770862016,Ache
ENSMUSG00000003161,0.1894626738569931,0.0,0.0,0.18313028412541332,0.1957793423939392,Sri
ENSMUSG00000042476,0.1873751925037941,0.0,0.0,0.1810377228731795,0.19369710146882343,Abcb4
ENSMUSG00000084796,0.18445534057628685,0.0,0.0,0.17811086172905033,0.19078448400325612,Mir142hg
ENSMUSG00000090523,0.18404458869754267,0.0,0.0,0.17769913283148991,0.1903747408952938,Gypc
ENSMUSG00000031765,0.1829308304869652,0.0,0.0,0.17658273660207124,0.18926370687994046,Mt1
ENSMUSG00000029716,0.18292055100409166,0.0,0.0,0.17657243284754937,0.189253452464631,Tfr2
ENSMUSG00000034825,0.18104658294130735,0.0,0.0,0.17469406326576584,0.18738403118390343,Nrip3
ENSMUSG00000001403,0.1768811652210362,0.0,0.0,0.17051902754624362,0.18322855552159883,Ube2c
ENSMUSG00000106438,0.17655654399660775,0.0,0.0,0.17019366636232566,0.1829046995783983,Gm42749
ENSMUSG00000047988,0.17444197694993843,0.0,0.0,0.16807431320643454,0.18079508381986417,4933428G20Rik
ENSMUSG00000058794,0.1699205007638705,0.0,0.0,0.16354280061157433,0.17628399858182947,Nfe2
ENSMUSG00000097113,0.16902018075002317,0.0,0.0,0.16264051426820705,0.17538571570932,Gm19705
ENSMUSG00000071713,0.16524390896461907,0.0,0.0,0.15885611120594376,0.17161787297777348,Csf2rb
ENSMUSG00000025499,0.16354458726500026,0.0,0.0,0.15715319166960265,0.16992228351312663,Hras
ENSMUSG00000000244,0.16287827911298003,0.0,0.0,0.15648548317019068,0.16925742847307526,Tspan32
ENSMUSG00000084833,0.16200298136321142,0.0,0.0,0.15560835472963758,0.16838403078516143,Gm12649
ENSMUSG00000001542,0.16082636449152907,0.0,0.0,0.15442929284412332,0.16720995228012644,Ell2
ENSMUSG00000027074,0.15975957958216924,0.0,0.0,0.1533603069008136,0.16614545314285983,Slc43a3
ENSMUSG00000046404,0.15860809523810349,0.0,0.0,0.1522064635757624,0.16499641935121295,Yod1
ENSMUSG00000047181,0.1572432034612856,0.0,0.0,0.15083879822251064,0.16363440983400906,Samd14
ENSMUSG00000040048,0.1568110736121205,0.0,0.0,0.1504057953584098,0.16320318744087084,Ndufb10
ENSMUSG00000054191,0.15596783914485945,0.0,0.0,0.14956086441404326,0.16236171670067334,Klf1
ENSMUSG00000028124,0.15534172547201874,0.0,0.0,0.14893349713601675,0.16173690660413995,Gclm
ENSMUSG00000001014,0.1545696376283288,0.0,0.0,0.14815987052068988,0.160966419196922,Icam4
ENSMUSG00000033685,0.15449565992266268,0.0,0.0,0.14808574578922815,0.16089259442797801,Ucp2
ENSMUSG00000020300,0.15356669700892023,0.0,0.0,0.14715494275339264,0.1599655458989156,Cpeb4
ENSMUSG00000032591,0.15352507491952266,0.0,0.0,0.14711323848331273,0.1599240093191329,Mst1
ENSMUSG00000027562,0.15042683523971082,0.0,0.0,0.14400894549315266,0.15683207112976627,Car2
ENSMUSG00000005161,0.14985140564062238,0.0,0.0,0.1434324055335431,0.1562577980677332,Prdx2
ENSMUSG00000032596,0.14833551082939397,0.0,0.0,0.1419136064783285,0.15474492926899497,Uba7
ENSMUSG00000027871,0.14700534409387717,0.0,0.0,0.14058091623405114,0.15341739303666396,Hsd3b1
ENSMUSG00000029722,0.14626933613573884,0.0,0.0,0.1398435219723073,0.15268283064209204,Agfg2
ENSMUSG00000027556,0.14613018449111911,0.0,0.0,0.13970410903054695,0.1525439515030659,Car1
ENSMUSG00000034796,0.145467751439689,0.0,0.0,0.13904043556419407,0.15188281224454186,Cpne7
ENSMUSG00000030498,0.14537926153554637,0.0,0.0,0.13895178039863823,0.15179449473471143,Gas2
ENSMUSG00000021361,0.14489672975763854,0.0,0.0,0.13846834926971185,0.15131290121355773,Tmem14c
ENSMUSG00000035547,0.14385898089661422,0.0,0.0,0.13742867661312205,0.15027715987901227,Capn5
ENSMUSG00000034041,0.14375303550413912,0.0,0.0,0.1373225356144652,0.15017141864544822,Lyl1
ENSMUSG00000037336,0.1433850706814972,0.0,0.0,0.1369538925682756,0.1498041617577811,Mfsd2b
ENSMUSG00000024184,0.13951076415701014,0.0,0.0,0.13307255313588928,0.14593720157671336,Pdia2
ENSMUSG00000038725,0.13931327791708714,0.0,0.0,0.1328747136948042,0.14574008454401874,Pkhd1l1
ENSMUSG00000104763,0.13578230215783524,0.0,0.0,0.12933750943332845,0.14221562393888093,9830132P13Rik
ENSMUSG00000086804,0.13222972010192344,0.0,0.0,0.1257788262791281,0.13866943226937073,Gm43154
ENSMUSG00000054342,0.13179176381739371,0.0,0.0,0.12534012935597186,0.13823225234655023,Kcnn4
ENSMUSG00000074006,0.13161425750343672,0.0,0.0,0.125162323575231,0.1380550599818771,Omp
ENSMUSG00000034156,0.1310916522718697,0.0,0.0,0.1246388390748064,0.1375333766702437,Bzrap1
ENSMUSG00000038578,0.13091917180715465,0.0,0.0,0.12446606920494674,0.13736119969128233,Susd1
ENSMUSG00000058755,0.130499903504271,0.0,0.0,0.12404609904303045,0.1369426674831846,Osm
ENSMUSG00000024190,0.1296394100085237,0.0,0.0,0.12318417231547708,0.13608367752072362,Dusp1
ENSMUSG00000027333,0.12851169279017918,0.0,0.0,0.12205459152476614,0.13495791608314026,Smox
ENSMUSG00000030054,0.1237523920730691,2.594982796196104e-302,4.0269751647984236e-302,0.11728761023214386,0.13020668600918087,Gp9
ENSMUSG00000005107,0.12221415541529197,8.015799527442915e-295,1.2267829090056498e-294,0.11574695486386859,0.12867099444648128,Slc2a9
ENSMUSG00000028328,0.12174344493468131,1.5011646302249413e-292,2.2887096054656824e-292,0.11527551046008892,0.12820105659347358,Tmod1
ENSMUSG00000029925,0.12139981251578025,6.75546099608765e-291,1.02697795623102e-290,0.1149313440958497,0.12785798638407878,Tbxas1
ENSMUSG00000002997,0.12114293465693418,1.154339108196399e-289,1.7508556168609115e-289,0.11467406810755434,0.12760152778802233,Prkar2b
ENSMUSG00000023930,0.11737176741488953,7.036645204881581e-272,1.0372413332667425e-271,0.1108971558953395,0.12383641624059251,Crisp2
ENSMUSG00000020961,0.11654469361019712,4.6772277120892303e-268,6.837052641557126e-268,0.11006884713746712,0.1230106456518467,Ston2
ENSMUSG00000089901,0.114636506866313,2.4136517915326958e-259,3.4798901262005416e-259,0.10815784548235773,0.12110543146848143,Gm8113
ENSMUSG00000059070,0.11384867537454542,8.639791269305844e-256,1.2399241201644439e-255,0.10736886576497916,0.1203188133539304,Rpl18
ENSMUSG00000037904,0.1128657121961115,2.162963924466578e-251,3.082901830767643e-251,0.10638448140972517,0.11933735269193858,Ankrd9
ENSMUSG00000049751,0.11234617232320475,4.405211458025563e-249,6.247640700646098e-249,0.10586419551348208,0.11881860185676439,Rpl36al
ENSMUSG00000097068,0.11180552170758365,1.0839975965919583e-246,1.5286949606430099e-246,0.1053227723292633,0.11827876858858971,Gm26760
ENSMUSG00000020029,0.11145301920946193,3.868857176874807e-245,5.438371066734336e-245,0.10496976818865555,0.11792679693771592,Nudt4
ENSMUSG00000032026,0.1095737240549121,6.017075983850636e-237,8.358210840187021e-237,0.10308782620249136,0.11605030443415229,Rexo2
ENSMUSG00000030217,0.10788323882422972,1.0605936309184905e-229,1.4566592925676288e-229,0.10139499973453234,0.11436230077600741,Art4
ENSMUSG00000029030,0.10718204432625697,9.934447855967744e-227,1.35809266657112e-226,0.10069284514165881,0.11366212462929864,Tprgl
ENSMUSG00000009108,0.10695775868664589,8.778806234340388e-226,1.197654329377952e-225,0.10046825376843957,0.11343816336305902,Gnat2
ENSMUSG00000027618,0.10617654192777423,1.6733031012511792e-222,2.2710411254766277e-222,0.09968597726228474,0.11265807129790374,Nfs1
ENSMUSG00000097071,0.10493892588835821,2.3410745248966995e-217,3.154661804199838e-217,0.09844669877829006,0.11142222066063728,4930544I03Rik
ENSMUSG00000025648,0.10385014737241356,7.000847576248292e-213,9.341936984585392e-213,0.09735647439546159,0.11033497865597884,Pfkfb4
ENSMUSG00000026401,0.10373465946667594,2.075315408624556e-212,2.76634951829453e-212,0.0972408340392582,0.11021965281919681,Cd55b
ENSMUSG00000029752,0.10330500953911005,1.1697282815011215e-210,1.5554897360387253e-210,0.0968106184894096,0.10979060430387076,Asns
ENSMUSG00000030205,0.10207618010526162,1.0836722611368434e-205,1.4287043653748762e-205,0.09558018473126309,0.10856348161036806,Gprc5d
ENSMUSG00000028825,0.10112876981819814,6.64685551655301e-202,8.702350767940573e-202,0.09463155108462896,0.10761737369860262,Rhd
ENSMUSG00000053957,0.09991675608405191,4.124980907522588e-197,5.357118061717647e-197,0.09341798951984179,0.10640700894750783,Gm12474
ENSMUSG00000032285,0.09812689347994816,3.846169685545472e-190,4.942392297025793e-190,0.09162587644386846,0.10461954633221711,Dnaja4
ENSMUSG00000029802,0.09757588055896409,5.066097170199053e-188,6.490004061233735e-188,0.09107417918794003,0.10406926380809559,Abcg2
ENSMUSG00000032679,0.096667464397911,1.487717740218691e-184,1.892770661855841e-184,0.09016464352547227,0.10316204312085427,Cd59a
ENSMUSG00000079557,0.09619572992576601,9.125647690615581e-183,1.1577832644779982e-182,0.08969233198263259,0.10269092518763875,March2
ENSMUSG00000024155,0.09603378848777758,3.731772081397272e-182,4.732148213793142e-182,0.08953019311682363,0.10252919472904845,Meiob
ENSMUSG00000004040,0.09453502266327318,1.52320662548513e-176,1.9147789132434065e-176,0.08802961645846147,0.10103236521949847,Stat3
ENSMUSG00000040447,0.09415564194618178,3.879037138291898e-175,4.870103124032515e-175,0.0876497820500143,0.10065346997409598,Spns2
ENSMUSG00000056656,0.09412312008315805,5.116577287872425e-175,6.419795844256493e-175,0.08761722138299168,0.10062098963972024,Apol8
ENSMUSG00000005674,0.09145252927795217,2.749695964534372e-165,3.3967831556940976e-165,0.08494349155917055,0.09795376176634638,Tomm40l
ENSMUSG00000032870,0.0899162953682473,8.075281930738168e-160,9.905890494036025e-160,0.08340549442653324,0.09641942003691431,Smap2
ENSMUSG00000021996,0.08977378050577785,2.5681574751560866e-159,3.1460951551587485e-159,0.08326281756384452,0.09627707914348882,Esd
ENSMUSG00000071068,0.08960775065786916,9.8620719258951e-159,1.206812521524119e-158,0.08309659932227573,0.09611125163411104,Treml2
ENSMUSG00000022867,0.08937519289319339,6.4655969556185265e-158,7.898359339871153e-158,0.08286377828400009,0.0958789766777393,Usp25
ENSMUSG00000004328,0.0884907849506352,7.879892034437797e-155,9.583911498951346e-155,0.08197837561381824,0.09499563777524896,Hif3a
ENSMUSG00000018983,0.08773465287875927,3.2364633071222132e-152,3.915866070323307e-152,0.08122140124241432,0.09424041156531071,E2f2
ENSMUSG00000043190,0.08599542938649002,2.7229484145007972e-146,3.2661010129552564e-146,0.07948026884592804,0.09250324327880842,Rfesd
ENSMUSG00000057388,0.08531400781009084,5.290887261362242e-144,6.3303269458749e-144,0.07879811020617396,0.09182261612296483,Mrpl18
ENSMUSG00000045629,0.0852876823670786,6.479905407086382e-144,7.751083022830601e-144,0.07877175641052803,0.09179632124888547,Sh3tc2
ENSMUSG00000027845,0.08512105411767236,2.3344402497859587e-143,2.7903899710566084e-143,0.07860494891292362,0.09162988627656507,Dclre1b
ENSMUSG00000022438,0.08477330943628485,3.359266743646881e-142,4.011064768533589e-142,0.07825683132496918,0.09128254378324789,Parvb
ENSMUSG00000074825,0.08451555651633069,2.407167426128978e-141,2.8714868497303805e-141,0.07799880302725265,0.0910250879483078,Itpripl1
ENSMUSG00000028331,0.0842485396921448,1.8395710627957103e-140,2.191530930183119e-140,0.07773150184863843,0.09075837796904027,Trmo
ENSMUSG00000001786,0.08408320204600264,6.459214948336016e-140,7.685881661513584e-140,0.07756598859904829,0.09059322985408293,Fbxo7
ENSMUSG00000013539,0.08269268550893813,2.2623234261918395e-135,2.675406133150236e-135,0.07617400942333316,0.08920429313694343,Tango2
ENSMUSG00000023995,0.08201159739654716,3.567508097935035e-133,4.203497228626175e-133,0.07549221416725982,0.08852396959493856,Tspo2
ENSMUSG00000029715,0.08197902727153432,4.539454677863163e-133,5.3468252978364695e-133,0.07545961037884642,0.08849143588000614,Pop7
ENSMUSG00000026202,0.08155917956396365,1.0048041920086997e-131,1.1807334806212688e-131,0.07503932997862042,0.08807205627539383,Tuba4a
ENSMUSG00000001763,0.08129179409729338,7.162417703569545e-131,8.407580353996414e-131,0.07477167015333779,0.0878049677227193,Tspan33
ENSMUSG00000034853,0.08090852899108368,1.1823527666500879e-129,1.3836779012874053e-129,0.0743880134252767,0.08742212657403856,Acot11
ENSMUSG00000027605,0.08083912468408129,1.9616893225080708e-129,2.2943734766176266e-129,0.07431853840708673,0.08735279883444996,Acss2
ENSMUSG00000034265,0.08036273925856256,6.262183785835904e-128,7.305394057204742e-128,0.07384166933410106,0.08687693725846837,Zdhhc14
ENSMUSG00000020423,0.080276800850003,1.1670787267842976e-127,1.3613422684991224e-127,0.07375564399458621,0.08679109303419341,Btg2
ENSMUSG00000020490,0.07878311537704753,5.2433684758914346e-123,6.079267798134996e-123,0.07226046308654768,0.0852990291142115,Btnl10
ENSMUSG00000097615,0.07864833906711895,1.364755364739357e-122,1.5812250779044803e-122,0.07212555328440166,0.08516439768069803,Gm2061
ENSMUSG00000028278,0.07772081393385809,9.431641303946843e-120,1.0886012585349543e-119,0.07119711593642256,0.08423786312768568,Rragd
ENSMUSG00000037916,0.07706342611530652,9.256901561046982e-118,1.0662176412171139e-117,0.07053908842644169,0.08358117056343492,Ndufv1
ENSMUSG00000042510,0.07637580180033549,1.07556322177299e-115,1.2348601857324798e-115,0.06985080107353636,0.08289426742327886,AA986860
ENSMUSG00000028551,0.07401257501192228,9.693466144391611e-109,1.1026579620511445e-108,0.06748534292201357,0.0805334719439031,Cdkn2c
ENSMUSG00000039910,0.07401050356093812,9.828298288899021e-109,1.1178683222132646e-108,0.06748326954734889,0.08053140259195368,Cited2
ENSMUSG00000061455,0.07389328295990764,2.146298772480499e-108,2.4400850073675524e-108,0.06736594017970887,0.08041430068085761,Stx17
ENSMUSG00000027227,0.07365130111229655,1.0720532714344775e-107,1.2164453323890589e-107,0.06712373437307029,0.08017256327893546,Sord
ENSMUSG00000043716,0.07325999674947793,1.4285365826304358e-106,1.6178217243832795e-106,0.06673206947816192,0.07978165258151644,Rpl7
ENSMUSG00000051502,0.07285956158082237,1.9931677720170602e-105,2.255480108653457e-105,0.06633126744735529,0.07938161818746031,Ufsp1
ENSMUSG00000020334,0.07251972950809515,1.844974358925723e-104,2.084952377585855e-104,0.06599112568710282,0.07904212458702571,Slc22a4
ENSMUSG00000041423,0.07201401878646506,4.962852085598046e-103,5.598885475629565e-103,0.06548495692237748,0.0785369147516636,Paqr6
ENSMUSG00000032540,0.0719530290646723,7.370183872478542e-103,8.31286247741771e-103,0.06542391218671884,0.07847598521135278,Abhd5
ENSMUSG00000023089,0.0716121825540358,6.6772428646060294e-102,7.52111158437264e-102,0.0650827591258963,0.0781354741331276,Ndufa5
ENSMUSG00000038274,0.07057381124291007,5.15393919856651e-99,5.785092825868795e-99,0.06404346333308461,0.07709811531829101,Fau
ENSMUSG00000028542,0.06951252966170356,4.163183404228439e-96,4.655242540789936e-96,0.06298125151022652,0.07603785397586235,Slc6a9
ENSMUSG00000031714,0.06759005248363459,5.926486442657508e-91,6.583521931412473e-91,0.06105712690876583,0.07411718735058692,Gab1
ENSMUSG00000029613,0.06740459175347929,1.8291082916561277e-90,2.0309885539153095e-90,0.06087150982012379,0.07393189872283797,Eif2ak1
ENSMUSG00000026544,0.06732181279363333,3.0217662013862822e-90,3.3545361915922314e-90,0.0607886612167282,0.0738491964341048,Dusp23
ENSMUSG00000078621,0.06706208959444007,1.4539942021388333e-89,1.612682123046621e-89,0.060528720091651306,0.07358971321167705,Hbb-bh2
ENSMUSG00000079436,0.06696059860213874,2.6820152465306673e-89,2.9730797544958068e-89,0.06042714418212391,0.07348831575397163,Kcnj13
ENSMUSG00000027860,0.06605036345486354,6.238505670902178e-87,6.883488547834247e-87,0.05951615349251139,0.07257891345089196,Vangl1
ENSMUSG00000020034,0.06566158272483866,6.251381171306828e-86,6.887815305538594e-86,0.05912705337152518,0.07219048513772622,Tcp11l2
ENSMUSG00000073643,0.06553231009376459,1.341109021867082e-85,1.477480469171623e-85,0.058997674980334286,0.07206132924927498,Wdfy1
ENSMUSG00000042351,0.06400468268932374,9.88369932379714e-82,1.0836201429445391e-81,0.05746881442292839,0.07053506482167486,Grap2
ENSMUSG00000044468,0.06288561720471396,5.885996075214996e-79,6.428567141999778e-79,0.056348865043734944,0.06941697838335077,Fam46c
ENSMUSG00000030781,0.06275434674784784,1.236237614149744e-78,1.3496043822595459e-78,0.056217491980816,0.06928582169685756,Slc5a2
ENSMUSG00000044986,0.06216393926359614,3.4138512549131936e-77,3.71919735800544e-77,0.0556266258097361,0.06869592311943266,Tst
ENSMUSG00000095028,0.06123702790879028,5.863578580998519e-75,6.37553395781072e-75,0.05469900357566115,0.06776980150941084,Sirpb1b
ENSMUSG00000104818,0.06052735700340168,2.860848037821286e-73,3.105229607968399e-73,0.053988796027839875,0.06706072764662406,Gm43661
ENSMUSG00000027327,0.06031636310011097,9.008380595658417e-73,9.77153768918366e-73,0.05377764384992108,0.06684990997871997,1700037H04Rik
ENSMUSG00000058620,0.060012973958533236,4.654592685709965e-72,5.044535261417541e-72,0.05347402814941251,0.06654677322436256,Adra2b
ENSMUSG00000091794,0.05821625803103582,6.573697055757941e-68,7.08601601353664e-68,0.051675995286737136,0.06475152724902258,Vmn2r18
ENSMUSG00000008843,0.05784596644435866,4.543213580857331e-67,4.8893818132343205e-67,0.05130543755795917,0.06438153335242035,Cldn13
ENSMUSG00000074269,0.056936423986163234,4.974578409174008e-65,5.34268973168726e-65,0.050395249022944164,0.06347271447925887,Rec114
ENSMUSG00000036718,0.05692861485955603,5.177568176889909e-65,5.5601032827426e-65,0.05038743439631186,0.06346491151825066,Micall2
ENSMUSG00000111656,0.055444086999860906,9.392040050062123e-62,1.0052488547642216e-61,0.04890187552141642,0.061981541232740266,RP24-282C4.4
ENSMUSG00000051682,0.05508320057092607,5.648111648891733e-61,6.0394692567276866e-61,0.04854074282775386,0.06162093184442476,Treml4
ENSMUSG00000022969,0.05494466639967955,1.1210935682629388e-60,1.1982616163562835e-60,0.04840211457672901,0.06148250356794289,Il10rb
