,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000037124,0.422642234563749,0.0,0.0,0.41723904548007235,0.4280155454553236,Trim58
ENSMUSG00000037664,0.42244867035425515,0.0,0.0,0.41704441208827536,0.42782305816451666,Cdkn1c
ENSMUSG00000004610,0.42107680645394296,0.0,0.0,0.4156649846873161,0.4264588128296008,Etfb
ENSMUSG00000024867,0.4201453326141932,0.0,0.0,0.4147283895417108,0.4255324979171398,Pip5k1b
ENSMUSG00000018339,0.41850040959669305,0.0,0.0,0.4130744506576739,0.42389665766268914,Gpx3
ENSMUSG00000024471,0.4182397286809987,0.0,0.0,0.4128123442285749,0.42363741291563123,Myot
ENSMUSG00000026638,0.41818914562169934,0.0,0.0,0.41276148466386764,0.42358710843100333,Irf6
ENSMUSG00000056508,0.4171853475590714,0.0,0.0,0.41175220647589394,0.4225888316715184,1700001K19Rik
ENSMUSG00000045761,0.41663271291238957,0.0,0.0,0.41119656046987635,0.42203923114703096,Fam179a
ENSMUSG00000097443,0.416465812828631,0.0,0.0,0.4110287517257663,0.42187324661111175,Gm17529
ENSMUSG00000033207,0.4162971114409692,0.0,0.0,0.4108591322452953,0.4217054702841696,Mamdc2
ENSMUSG00000032265,0.414766169086322,0.0,0.0,0.40931987553135335,0.42018290580104695,Fam46a
ENSMUSG00000032338,0.4143054640405268,0.0,0.0,0.40885667452160673,0.419724715930226,Hcn4
ENSMUSG00000030399,0.41355392738103713,0.0,0.0,0.40810107228349934,0.41897727628525083,Ckm
ENSMUSG00000097324,0.4132988887356292,0.0,0.0,0.4078446556564371,0.41872362631688714,Carmn
ENSMUSG00000028132,0.4130365839835279,0.0,0.0,0.40758093456112715,0.41846274892257945,Tmem56
ENSMUSG00000015605,0.41202224571194074,0.0,0.0,0.40656112782293113,0.41745392184925956,Srf
ENSMUSG00000025791,0.4114842845552878,0.0,0.0,0.4060202719506019,0.41691887816017875,Pgm2
ENSMUSG00000000594,0.41020877335869316,0.0,0.0,0.40473791265142295,0.4156502692567437,Gm2a
ENSMUSG00000053279,0.408126997814322,0.0,0.0,0.4026450064636531,0.4135797135405558,Aldh1a1
ENSMUSG00000048096,0.40793547673683356,0.0,0.0,0.4024524642582178,0.4133892218418673,Lmod1
ENSMUSG00000026610,0.40680323023819437,0.0,0.0,0.401314190901576,0.41226305113689615,Esrrg
ENSMUSG00000024248,0.40618939374786084,0.0,0.0,0.400697094095835,0.4116525016045935,Cox7a2l
ENSMUSG00000038319,0.4057264761592996,0.0,0.0,0.4002317210746144,0.4111920595931955,Kcnh2
ENSMUSG00000021624,0.405221810694243,0.0,0.0,0.3997243819643994,0.41069008978567,Cd180
ENSMUSG00000056476,0.4051456277612241,0.0,0.0,0.3996477957177423,0.41061431349384897,Med12l
ENSMUSG00000037370,0.40500541731697587,0.0,0.0,0.3995068431978317,0.4104748512526249,Enpp1
ENSMUSG00000022014,0.4047037517957881,0.0,0.0,0.3992035819677073,0.41017479463745043,Epsti1
ENSMUSG00000026679,0.40349022860221856,0.0,0.0,0.3979836518033994,0.4089677316950699,Enkur
ENSMUSG00000062444,0.40185627915264194,0.0,0.0,0.39634110644548115,0.4073424503778887,Ap3b2
ENSMUSG00000017300,0.4018340749322693,0.0,0.0,0.3963187856559228,0.40732036371199637,Tnnc2
ENSMUSG00000055044,0.40161920344634927,0.0,0.0,0.39610278646026775,0.40710662947584675,Pdlim1
ENSMUSG00000020411,0.40149058660592396,0.0,0.0,0.39597349489234956,0.40697869307792867,Nipal4
ENSMUSG00000046338,0.40097298396041503,0.0,0.0,0.3954531791006323,0.4064638266126629,Gpat2
ENSMUSG00000050592,0.40045637171636206,0.0,0.0,0.3949338624343934,0.4059499418360713,Fam78a
ENSMUSG00000022723,0.4002795552785498,0.0,0.0,0.39475612118787395,0.40577405810715567,Crybg3
ENSMUSG00000025225,0.3990687037209176,0.0,0.0,0.39353894758359304,0.4045695828707389,Nfkb2
ENSMUSG00000032719,0.398917689493109,0.0,0.0,0.3933871462464605,0.40441936254244554,Sbspon
ENSMUSG00000097591,0.39770116765162206,0.0,0.0,0.3921642947055327,0.40320922527118674,A330032B11Rik
ENSMUSG00000039770,0.397508389497362,0.0,0.0,0.3919705153011291,0.40301745709018233,Ypel5
ENSMUSG00000042613,0.396499297026668,0.0,0.0,0.39095618982950636,0.40201364340572143,Pbxip1
ENSMUSG00000026407,0.3958896722583134,0.0,0.0,0.390343410163294,0.4014072012966376,Cacna1s
ENSMUSG00000027965,0.3949302846926436,0.0,0.0,0.38937906757742696,0.4004528125940812,Olfm3
ENSMUSG00000035551,0.39410728143478496,0.0,0.0,0.3885518233912536,0.3996340880244437,Igfbpl1
ENSMUSG00000030672,0.3936978818536933,0.0,0.0,0.38814031751332345,0.39922681357505974,Mylpf
ENSMUSG00000110274,0.3936780127169324,0.0,0.0,0.38812034620934527,0.3992070475204844,Gm45333
ENSMUSG00000043013,0.3936583094084699,0.0,0.0,0.38810054159151003,0.3991874464288059,Onecut1
ENSMUSG00000027416,0.3917400575341532,0.0,0.0,0.38617245113192283,0.39727912185969405,Otor
ENSMUSG00000046671,0.39052430709661995,0.0,0.0,0.38495049037928875,0.3960696383518291,Mtfr1l
ENSMUSG00000021999,0.39001747637041156,0.0,0.0,0.3844410764238366,0.39556541454483496,Cpb2
ENSMUSG00000020061,0.38977107592933785,0.0,0.0,0.38419342134884993,0.3953202802734662,Mybpc1
ENSMUSG00000034958,0.3894720287902559,0.0,0.0,0.38389285258503686,0.39502276877609577,Atcay
ENSMUSG00000054509,0.38891908459832447,0.0,0.0,0.38333709799239546,0.39447266094991784,Parp4
ENSMUSG00000026888,0.3874259359340917,0.0,0.0,0.3818363804278218,0.39298715160754405,Grb14
ENSMUSG00000050965,0.3865385530139551,0.0,0.0,0.380944513249819,0.3921042950084238,Prkca
ENSMUSG00000021758,0.3863570502583469,0.0,0.0,0.3807620945793354,0.39192371679054094,Ddx4
ENSMUSG00000039126,0.3855083262271957,0.0,0.0,0.379909093423184,0.39107931029282544,Prune2
ENSMUSG00000034258,0.3847717410897054,0.0,0.0,0.3791688040003321,0.3903464646263508,Mfsd7c
ENSMUSG00000030554,0.3843419373036577,0.0,0.0,0.3787368420453402,0.3899188395901975,Synm
ENSMUSG00000005469,0.384116851406492,0.0,0.0,0.3785106269011727,0.3896948937327954,Prkaca
ENSMUSG00000107730,0.38352648112483934,0.0,0.0,0.3779172979372479,0.3891075104891206,Gm44238
ENSMUSG00000069911,0.38350278876177385,0.0,0.0,0.3778934869343942,0.3890839379052378,Fam196b
ENSMUSG00000072946,0.38245153399390597,0.0,0.0,0.37683697546478545,0.38803799050702203,Ptgr2
ENSMUSG00000092196,0.38222760347600304,0.0,0.0,0.37661192709047014,0.3878151886666532,Gm38505
ENSMUSG00000109532,0.382220163470225,0.0,0.0,0.3766044499557178,0.3878077861495471,Gm44810
ENSMUSG00000014313,0.3821026558555865,0.0,0.0,0.37648635602228314,0.38769087053622436,Cox6c
ENSMUSG00000078787,0.3820587823218924,0.0,0.0,0.3764422636229553,0.38764721799053126,Cyp2t4
ENSMUSG00000053835,0.3815623758529909,0.0,0.0,0.3759433825745692,0.38715331014105425,H2-T24
ENSMUSG00000026421,0.38150433422720353,0.0,0.0,0.3758850518247604,0.38709556045329596,Csrp1
ENSMUSG00000086353,0.3812595030418914,0.0,0.0,0.37563900154659446,0.3868519602381876,Gm13481
ENSMUSG00000038903,0.3812539125913954,0.0,0.0,0.3756333832687085,0.38684639788642583,Ccdc68
ENSMUSG00000078185,0.38117742285440964,0.0,0.0,0.3755565128329256,0.3867702925614424,Chml
ENSMUSG00000037580,0.38049193843872703,0.0,0.0,0.37486762012937686,0.3860882497619435,Gch1
ENSMUSG00000025215,0.3803792144826088,0.0,0.0,0.3747543362946577,0.38597609117391957,Tlx1
ENSMUSG00000009734,0.38020893889067525,0.0,0.0,0.37458321529449445,0.38580666928712287,Pou6f2
ENSMUSG00000064179,0.3795700455596628,0.0,0.0,0.3739411533126152,0.38517097578864307,Tnnt1
ENSMUSG00000025190,0.37941217990837817,0.0,0.0,0.3737825055432414,0.38501389997253077,Got1
ENSMUSG00000054477,0.3783983366830839,0.0,0.0,0.3727636472577939,0.3840051214842496,Kcnn2
ENSMUSG00000019772,0.3776880204415909,0.0,0.0,0.37204982547152615,0.3832983457116914,Vip
ENSMUSG00000029134,0.3766031659636634,0.0,0.0,0.37095962990234194,0.38221888585397656,Plb1
ENSMUSG00000085591,0.3757760326588644,0.0,0.0,0.3701284348026724,0.38139585531032283,Gm13479
ENSMUSG00000078810,0.3756491143680185,0.0,0.0,0.3700008940557032,0.38126956577336735,Gp6
ENSMUSG00000033644,0.37493403984631285,0.0,0.0,0.36928231651230725,0.3805580298141761,Piwil2
ENSMUSG00000049265,0.37485538559090265,0.0,0.0,0.3692032773563846,0.3804797643746202,Kcnk3
ENSMUSG00000032021,0.3733644548594194,0.0,0.0,0.3677050661075993,0.37899618860390816,Crtam
ENSMUSG00000008999,0.37281892258298666,0.0,0.0,0.36715687722777496,0.3784533402769562,Bmp7
ENSMUSG00000037820,0.3727950855611288,0.0,0.0,0.36713292421537086,0.37842962044183837,Tgm2
ENSMUSG00000021730,0.3726361071149921,0.0,0.0,0.3669731723748528,0.3782714233707664,Hcn1
ENSMUSG00000019850,0.3723830408425354,0.0,0.0,0.3667188756809548,0.378019600233654,Tnfaip3
ENSMUSG00000038170,0.3722949753280913,0.0,0.0,0.36663038218589555,0.3779319671270745,Pde4dip
ENSMUSG00000031616,0.37209552191102657,0.0,0.0,0.366429959844451,0.3777334926668686,Ednra
ENSMUSG00000086903,0.37163487768286685,0.0,0.0,0.3659670798628494,0.37727510739169745,Hotair
ENSMUSG00000006360,0.37115385718911875,0.0,0.0,0.36548372771184273,0.37679644282443253,Crip1
ENSMUSG00000034115,0.36968951729953253,0.0,0.0,0.3640123085308532,0.3753392563802435,Scn11a
ENSMUSG00000026950,0.36865592120652807,0.0,0.0,0.3629737326198558,0.3743106926929519,Neb
ENSMUSG00000003541,0.36822673147420726,0.0,0.0,0.36254247921964183,0.3738835885248042,Ier3
ENSMUSG00000042807,0.3680797685773346,0.0,0.0,0.36239481024229414,0.3737373392141702,Hecw2
ENSMUSG00000007035,0.36625291257798703,0.0,0.0,0.3605592009731187,0.37191933012893597,Msh5
ENSMUSG00000046876,0.36591074212916663,0.0,0.0,0.3602153959391024,0.3715788118751813,Atxn1
ENSMUSG00000003665,0.36442599774293766,0.0,0.0,0.3587235766904075,0.37010121902008186,Has1
ENSMUSG00000046169,0.3638096382329987,0.0,0.0,0.35810428876070904,0.36948781987919016,Adamts6
ENSMUSG00000024353,0.36378047084003096,0.0,0.0,0.35807498291332474,0.3694587924543141,Mzb1
ENSMUSG00000057914,0.3634793554087413,0.0,0.0,0.3577724387771742,0.3691591213639543,Cacnb2
ENSMUSG00000021719,0.363106579637228,0.0,0.0,0.3573978959531061,0.3687881320257563,Rgs7bp
ENSMUSG00000026459,0.36285985377294316,0.0,0.0,0.3571500015549178,0.36854258753708236,Myog
ENSMUSG00000068264,0.36247908463167966,0.0,0.0,0.35676743060750726,0.368163640042805,Ap5s1
ENSMUSG00000015932,0.3618127960141361,0.0,0.0,0.35609799370985823,0.3675005344891209,Dstn
ENSMUSG00000026100,0.3617178277601679,0.0,0.0,0.3560025771990585,0.36740601945658163,Mstn
ENSMUSG00000073600,0.3609690648770627,0.0,0.0,0.35525028427628713,0.3666608258147281,Prob1
ENSMUSG00000041845,0.36093874173029217,0.0,0.0,0.3552198183272362,0.3666306470600137,Rhod
ENSMUSG00000021614,0.36024421311807475,0.0,0.0,0.35452202226332075,0.3659394223589882,Vcan
ENSMUSG00000052562,0.35886010275731106,0.0,0.0,0.35313141927906055,0.36456187754845615,Slc22a30
ENSMUSG00000091811,0.35862870800684893,0.0,0.0,0.3528989415652145,0.3643315779878999,Inafm1
ENSMUSG00000021493,0.35834766155083425,0.0,0.0,0.3526165807195474,0.3640518607849102,Pdlim7
ENSMUSG00000019846,0.3575330222607436,0.0,0.0,0.35179813744540445,0.3632410686442837,Lama4
ENSMUSG00000035916,0.356638276291988,0.0,0.0,0.35089922353569464,0.3623505381676979,Ptprq
ENSMUSG00000063681,0.3565840496764186,0.0,0.0,0.3508447446595086,0.36229656669935717,Crb1
ENSMUSG00000044937,0.3560836457130239,0.0,0.0,0.35034201466504183,0.3617985154302736,Ttc41
ENSMUSG00000051343,0.3555773461830526,0.0,0.0,0.3498333650665811,0.3612945929930271,Rab11fip5
ENSMUSG00000026611,0.35401789211889906,0.0,0.0,0.3482666938325814,0.35974243963157804,Spata17
ENSMUSG00000020990,0.35329844773979463,0.0,0.0,0.34754393068756706,0.35902635270572714,Cdkl1
ENSMUSG00000041625,0.3524219742847302,0.0,0.0,0.3466634233379145,0.35815396040424075,Ggact
ENSMUSG00000026495,0.35100258020090874,0.0,0.0,0.3452375181387354,0.356741154265135,Efcab2
ENSMUSG00000039057,0.3509984539914913,0.0,0.0,0.3452333730401621,0.3567370471687511,Myo16
ENSMUSG00000030782,0.3504614221995467,0.0,0.0,0.3446938847183793,0.35620250107095064,Tgfb1i1
ENSMUSG00000074340,0.34999809414246164,0.0,0.0,0.34422844033389666,0.35574131454492214,Ovgp1
ENSMUSG00000030108,0.34943441759621224,0.0,0.0,0.3436621929256408,0.3551802395753042,Slc6a13
ENSMUSG00000059714,0.34942129812122114,0.0,0.0,0.3436490136642594,0.3551671806022641,Flot1
ENSMUSG00000026305,0.3484336539650419,0.0,0.0,0.3426568752710471,0.3541840846401681,Lrrfip1
ENSMUSG00000035033,0.34773837885554837,0.0,0.0,0.34195844406706555,0.3534920037147803,Tbr1
ENSMUSG00000027748,0.34714588393817214,0.0,0.0,0.3413632646495417,0.3529022258250207,Trpc4
ENSMUSG00000010044,0.34699456864416467,0.0,0.0,0.3412112645133901,0.35275160369033104,Zmynd10
ENSMUSG00000109260,0.34671193468825684,0.0,0.0,0.3409273521865732,0.3524702636515347,Gm44906
ENSMUSG00000110018,0.34604908415755437,0.0,0.0,0.34026150768105634,0.35181044361163893,RP24-502J3.1
ENSMUSG00000004267,0.3459497911259806,0.0,0.0,0.3401617666607974,0.3517116040455024,Eno2
ENSMUSG00000041216,0.34565627383817693,0.0,0.0,0.33986692584795203,0.3514194264827063,Clvs1
ENSMUSG00000004044,0.3456227503768363,0.0,0.0,0.3398332512953843,0.3513860559638166,Ptrf
ENSMUSG00000044350,0.3454760594566363,0.0,0.0,0.33968589940948474,0.35124003411220256,Lacc1
ENSMUSG00000027744,0.34529653195017795,0.0,0.0,0.3395055633677439,0.3510613250629586,Stoml3
ENSMUSG00000026853,0.3451886743757944,0.0,0.0,0.33939722024157104,0.3509539590040836,Crat
ENSMUSG00000066196,0.34513966357673215,0.0,0.0,0.33934798885712436,0.3509051715010226,Spag8
ENSMUSG00000031841,0.3448500381301014,0.0,0.0,0.3390570605263346,0.35061686496546496,Cdh13
ENSMUSG00000021255,0.3448232522590915,0.0,0.0,0.339030154214681,0.3505902010180951,Esrrb
ENSMUSG00000027293,0.34477798307788426,0.0,0.0,0.33898468150556604,0.3505451378714084,Ehd4
ENSMUSG00000003872,0.34379738210899313,0.0,0.0,0.33799967844902157,0.34956899337677866,Lin7b
ENSMUSG00000053819,0.3430180392620749,0.0,0.0,0.33721684605549634,0.3487931834225672,Camk2d
ENSMUSG00000042284,0.34262091081354745,0.0,0.0,0.33681794253001873,0.34839785218018454,Itga1
ENSMUSG00000061322,0.3418166164796276,0.0,0.0,0.33601005955861274,0.347597191386904,Dnaic1
ENSMUSG00000030500,0.3406147059918027,0.0,0.0,0.33480280225538234,0.34640069502897664,Slc17a6
ENSMUSG00000030730,0.33914802924332144,0.0,0.0,0.3333296267003597,0.34494059957421574,Atp2a1
ENSMUSG00000066952,0.3386426441525084,0.0,0.0,0.3328220088429653,0.3444374757606375,Myo1h
ENSMUSG00000074269,0.33851153314662663,0.0,0.0,0.3326903191461653,0.344306950849433,Rec114
ENSMUSG00000046794,0.33821070664902586,0.0,0.0,0.3323881657343228,0.3440074682649188,Ppp1r3b
ENSMUSG00000030249,0.3376168636756301,0.0,0.0,0.3317917068900593,0.34341627476514003,Abcc9
ENSMUSG00000037990,0.337608906589626,0.0,0.0,0.3317837147848124,0.3434083531490501,Sh3rf3
ENSMUSG00000026672,0.33629271999532434,0.0,0.0,0.33046174714415555,0.342098022298652,Optn
ENSMUSG00000025026,0.3362919956275356,0.0,0.0,0.3304610196010473,0.34209730114737563,Add3
ENSMUSG00000031791,0.33547183523504215,0.0,0.0,0.3296372684208763,0.341280778241444,Tmem38a
ENSMUSG00000035296,0.33509609692431763,0.0,0.0,0.3292598880374718,0.3409067034363967,Sgcg
ENSMUSG00000033182,0.33490612853458007,0.0,0.0,0.32906909014682145,0.3407175753931155,Kbtbd12
ENSMUSG00000026177,0.3345023014105042,0.0,0.0,0.3286635012866046,0.34031553308092904,Slc11a1
ENSMUSG00000022452,0.334475866674666,0.0,0.0,0.3286369513016953,0.3402892151056953,Smdt1
ENSMUSG00000069601,0.33388303515653167,0.0,0.0,0.328041537605275,0.33969899969553047,Ank3
ENSMUSG00000024236,0.3337371847524593,0.0,0.0,0.32789505263640634,0.3395537922130411,Svil
ENSMUSG00000027177,0.33322762372775183,0.0,0.0,0.3273832768227902,0.33904647520231423,Hipk3
ENSMUSG00000045281,0.3293979014964331,0.0,0.0,0.32353701856633166,0.3352335100688806,Gpr20
ENSMUSG00000021823,0.32884103259991454,0.0,0.0,0.32297776134240797,0.33467906185376045,Vcl
ENSMUSG00000032679,0.32857012964633203,0.0,0.0,0.3227056980071296,0.33440933504033693,Cd59a
ENSMUSG00000028525,0.32853551778047996,0.0,0.0,0.3226709379551403,0.33437487337489663,Pde4b
ENSMUSG00000038205,0.32793118544621713,0.0,0.0,0.32206402080109015,0.33377316106292093,Prkab2
ENSMUSG00000032023,0.3274377371256482,0.0,0.0,0.32156846550466495,0.33328184850755904,Jhy
ENSMUSG00000021379,0.3273398341875701,0.0,0.0,0.3214701449128922,0.3331843689400422,Id4
ENSMUSG00000026170,0.3271003458492307,0.0,0.0,0.32122963545134864,0.33294591571622745,Cyp27a1
ENSMUSG00000051497,0.3257705895735471,0.0,0.0,0.3198942231773229,0.331621893301572,Kcnj16
ENSMUSG00000039004,0.3256402428251293,0.0,0.0,0.31976332326726237,0.33149210736316176,Bmp6
ENSMUSG00000050675,0.3250801835218721,0.0,0.0,0.31920088975379196,0.3309344551652507,Gp1ba
ENSMUSG00000045287,0.32483030463040663,0.0,0.0,0.3189499529088193,0.33068564892094376,Rtn4rl1
ENSMUSG00000036814,0.3244772851733135,0.0,0.0,0.31859544022008035,0.33033414347198026,Slc6a20a
ENSMUSG00000021239,0.3242692977571796,0.0,0.0,0.31838657381144286,0.33012704729894576,Vsx2
ENSMUSG00000043162,0.3242144720070178,0.0,0.0,0.3183315164528519,0.33007245638769245,Pyurf
ENSMUSG00000026787,0.3238145211968858,0.0,0.0,0.3179298772728379,0.32967421752883075,Gad2
ENSMUSG00000043760,0.3228956687973137,0.0,0.0,0.31700715398928053,0.328759290290704,Pkhd1
ENSMUSG00000004665,0.3226529421515037,0.0,0.0,0.3167634066611187,0.3285175986888553,Cnn2
ENSMUSG00000064325,0.32244766051584456,0.0,0.0,0.3165572624090983,0.3283131918232886,Hhip
ENSMUSG00000036181,0.32177949809035833,0.0,0.0,0.3158862961431231,0.3276478728455158,Hist1h1c
ENSMUSG00000024749,0.3211480814989528,0.0,0.0,0.31525223532642566,0.3270191379765903,Tmc1
ENSMUSG00000032356,0.3208586687579794,0.0,0.0,0.31496161235171316,0.3267309526784729,Rasgrf1
ENSMUSG00000039579,0.32084588511595497,0.0,0.0,0.3149487752779904,0.3267182232286103,Grin3a
ENSMUSG00000101493,0.3206003301516176,0.0,0.0,0.31470219438806396,0.3264737088025022,2810405F17Rik
ENSMUSG00000028927,0.3202349364285275,0.0,0.0,0.3143352755281873,0.32610986197875624,Padi2
ENSMUSG00000111657,0.32003895826920375,0.0,0.0,0.31413848009118317,0.3259147127785132,RP23-384F19.1
ENSMUSG00000028033,0.32000527212958074,0.0,0.0,0.31410465352304767,0.32588116907592535,Kcnq5
ENSMUSG00000097408,0.3197974490466069,0.0,0.0,0.31389596441250955,0.325674224416031,Gm26831
ENSMUSG00000030890,0.31971579450300364,0.0,0.0,0.31381396975914944,0.32559291485438546,Ilk
ENSMUSG00000035875,0.3193323973489921,0.0,0.0,0.3134289768457205,0.3252111363512228,AI182371
ENSMUSG00000030217,0.3190846205260746,0.0,0.0,0.31318016976894214,0.32496440458903286,Art4
ENSMUSG00000111535,0.3190810626022373,0.0,0.0,0.3131765970571915,0.3249608616658,RP24-167A12.1
ENSMUSG00000032688,0.3184686992462683,0.0,0.0,0.31256169100541414,0.32435107764352694,Malt1
ENSMUSG00000032724,0.31815507041860813,0.0,0.0,0.31224676182435224,0.324038767957665,Abtb2
ENSMUSG00000042258,0.31796142021849744,0.0,0.0,0.3120523093691437,0.32384593162162295,Isl1
ENSMUSG00000097648,0.31752204233223597,0.0,0.0,0.31161111306176675,0.3234083985191957,9330185C12Rik
ENSMUSG00000015484,0.31733079815239723,0.0,0.0,0.3114190781897168,0.3232179565161285,Fam163a
ENSMUSG00000042726,0.31708135148311073,0.0,0.0,0.31116860091773524,0.32296955543826905,Trafd1
ENSMUSG00000072620,0.3168392488133854,0.0,0.0,0.31092549877298803,0.3227284668007546,Slfn2
ENSMUSG00000032122,0.31556718610037426,0.0,0.0,0.3096481973037538,0.3214617194881595,Slc37a2
ENSMUSG00000024306,0.31546538046469147,0.0,0.0,0.30954597332351275,0.3213603383424279,Ccdc178
ENSMUSG00000068015,0.31502178166589395,0.0,0.0,0.3091005532643942,0.3209185876010378,Lrch1
ENSMUSG00000021250,0.3149187179584238,0.0,0.0,0.308997066785549,0.3208159528954389,Fos
ENSMUSG00000037921,0.31433686633725333,0.0,0.0,0.30841283101661343,0.32023652062901736,Ddx60
ENSMUSG00000000093,0.3141828838136954,0.0,0.0,0.30825821829469247,0.32008317763027794,Tbx2
ENSMUSG00000045659,0.3139492775779167,0.0,0.0,0.3080236565852649,0.3198505410246186,Plekha7
ENSMUSG00000027971,0.31381441373466556,0.0,0.0,0.30788824146295246,0.3197162366371674,Ndst4
ENSMUSG00000027530,0.313576272936178,0.0,0.0,0.3076491278094547,0.3194790831392638,Fabp12
ENSMUSG00000068196,0.3130049475029793,0.0,0.0,0.30707547144472425,0.3189101233315144,Col8a1
ENSMUSG00000110027,0.31298282177505965,0.0,0.0,0.30705325553345275,0.3188880891316002,C030029H02Rik
ENSMUSG00000026832,0.31262403190141674,0.0,0.0,0.30669300415241824,0.31853078258123546,Cytip
ENSMUSG00000028289,0.31248468537214463,0.0,0.0,0.3065530904622004,0.3183920116913502,Epha7
ENSMUSG00000024235,0.31242093073039057,0.0,0.0,0.30648907641510637,0.318328520335087,Map3k8
ENSMUSG00000026179,0.31225413286992076,0.0,0.0,0.30632160014013043,0.31816241104365645,Pnkd
ENSMUSG00000017713,0.31203702175568604,0.0,0.0,0.3061036065231579,0.3179461956564467,Tha1
ENSMUSG00000043953,0.31195051145003394,0.0,0.0,0.30601674474796947,0.31786004209180974,Ccrl2
ENSMUSG00000021838,0.31168552765968655,0.0,0.0,0.3057506850101038,0.3175961504031865,Samd4
ENSMUSG00000029634,0.3113358292299225,0.0,0.0,0.3053995680738713,0.31724789181585195,Rnf6
ENSMUSG00000026175,0.31059962618274894,0.0,0.0,0.3046603839905939,0.3165147147865774,Vil1
ENSMUSG00000071369,0.31045669410032795,0.0,0.0,0.30451687397638955,0.3163723693791323,Map3k5
ENSMUSG00000026576,0.31042394008146834,0.0,0.0,0.304483987557863,0.3163397497639729,Atp1b1
ENSMUSG00000022479,0.310404297651493,0.0,0.0,0.30446426573522706,0.3163201879285498,Vdr
ENSMUSG00000001270,0.3100999398764983,0.0,0.0,0.30415867842857003,0.31601707831632736,Ckb
ENSMUSG00000023328,0.3095268814662937,0.0,0.0,0.3035833083197458,0.3154463667244746,Ache
ENSMUSG00000097507,0.30946399581039435,0.0,0.0,0.3035201692491363,0.3153837383404139,Gm26538
ENSMUSG00000025955,0.3093103722135841,0.0,0.0,0.3033659268041281,0.3152307430170522,Akr1cl
