,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000045294,0.19877043716750487,8.51170939112223e-240,1.1232436923989949e-239,0.18727532390389792,0.2102111184749573,Insig1
ENSMUSG00000062329,0.19866486433516736,1.546295755496352e-239,2.0404521868723226e-239,0.1871692634399012,0.21010605980845892,Cytl1
ENSMUSG00000070609,0.1986543262792341,1.6412114827078904e-239,2.165584152385883e-239,0.18715867672432263,0.21009557306096435,Gm13177
ENSMUSG00000029072,0.19858367864063203,2.446652701908843e-239,3.2281930963706964e-239,0.18708770293805607,0.21002526932864074,Tas1r3
ENSMUSG00000025537,0.1985564351243143,2.853806366197742e-239,3.7652025311885086e-239,0.1870603336830144,0.20999815839967068,Phkg1
ENSMUSG00000029616,0.19850231672909616,3.874307933077832e-239,5.1113384402432525e-239,0.18700596556468396,0.20994430333288966,Erp29
ENSMUSG00000036908,0.19846220945204887,4.859193389100051e-239,6.410344209832059e-239,0.1869656732626553,0.20990439116440537,Unc93b1
ENSMUSG00000033450,0.19846115959171343,4.888086161245487e-239,6.448113659515323e-239,0.18696461855956895,0.2099033464107791,Tagap
ENSMUSG00000084336,0.1984535462579835,5.102808589622698e-239,6.73100287392771e-239,0.1869569701081713,0.20989577010888955,Olfr1267-ps1
ENSMUSG00000003363,0.19839613580183474,7.056238702170716e-239,9.307229645196919e-239,0.18689929488238477,0.2098386388573625,Pld3
ENSMUSG00000025574,0.1983688126504999,8.232859842862886e-239,1.08586180425447e-238,0.18687184574802693,0.20981144855943337,Tk1
ENSMUSG00000031962,0.19834275480256072,9.537114938250773e-239,1.2578171785772076e-238,0.1868456677679162,0.20978551739612497,Cdh15
ENSMUSG00000066880,0.1983203542251582,1.0822114519704554e-238,1.4272146730825923e-238,0.1868231639321812,0.20976322571004766,Zfp617
ENSMUSG00000044052,0.19829990251547655,1.2145777531491693e-238,1.60169260905137e-238,0.18680261795825964,0.20974287340767253,Ccr10
ENSMUSG00000040231,0.19824080273030634,1.6951434104066174e-238,2.2351858760635486e-238,0.18674324583203047,0.20968406082639873,Syngr4
ENSMUSG00000002031,0.1982116392880106,1.998171162560543e-238,2.6346113733519385e-238,0.18671394803097668,0.20965503907752897,Ift46
ENSMUSG00000032226,0.19815221289791546,2.7934573363523098e-238,3.683007438627532e-238,0.1866542479211348,0.20959590135393663,Gcnt3
ENSMUSG00000026471,0.19810595858395455,3.6254781553658263e-238,4.7797207576943445e-238,0.18660778061717814,0.20954987166455297,Mr1
ENSMUSG00000023247,0.19800631738198274,6.355823204563377e-238,8.378875178180843e-238,0.18650768076620633,0.20945071417729924,Guca2a
ENSMUSG00000034818,0.19795945597981812,8.27537018286607e-238,1.0908826240522295e-237,0.1864606037432914,0.20940408018549125,Celf5
ENSMUSG00000071658,0.19795563641577554,8.455283231338495e-238,1.1145394281961921e-237,0.1864567666068297,0.20940027915484402,Gng3
ENSMUSG00000096109,0.19794200535725082,9.129799439523443e-238,1.2033866743929757e-237,0.18644307283964306,0.20938671423450259,Olfr1537
ENSMUSG00000004939,0.19792488890909132,1.0053419585383839e-237,1.3250566762955981e-237,0.1864258776548757,0.20936968082947194,Nmrk2
ENSMUSG00000096987,0.19784518794554398,1.5745019943884192e-237,2.0751072503207082e-237,0.1863458101552635,0.20929036645616336,Gm26525
ENSMUSG00000025396,0.19781469245647312,1.86924669969802e-237,2.4634323655923664e-237,0.18631517446115717,0.20926001884590173,Hsd17b6
ENSMUSG00000028673,0.1977947930931899,2.090686304233879e-237,2.75511406481403e-237,0.18629518362128702,0.20924021596677833,Fuca1
ENSMUSG00000109510,0.19776671238907634,2.4484557909816472e-237,3.226410829764996e-237,0.1862669738474845,0.20921227139894713,Gm42417
ENSMUSG00000055775,0.19774412724696513,2.780108492772888e-237,3.66324390675468e-237,0.18624428490915326,0.20918979573686822,Myh8
ENSMUSG00000040134,0.1977345682586574,2.933659485743029e-237,3.865364800577591e-237,0.18623468199358506,0.20918028308150285,Rdh7
ENSMUSG00000035385,0.1977334039051377,2.9529328228586397e-237,3.890550398005115e-237,0.18623351228955926,0.20917912437152072,Ccl2
ENSMUSG00000089953,0.19772011097849415,3.1821411058642284e-237,4.1923121072750877e-237,0.18622015828078406,0.20916589587245646,Rnf224
ENSMUSG00000086386,0.19770174534189047,3.528341534382024e-237,4.6481644766940734e-237,0.18620170825950422,0.20914761924273018,Gm12108
ENSMUSG00000042240,0.1976006689719359,6.227722761671692e-237,8.203393381864015e-237,0.1861001676186295,0.20904703258429527,Crybb2
ENSMUSG00000074682,0.19750128645660778,1.0884703167588378e-236,1.4336975974819197e-236,0.18600032885222914,0.20894813133766776,Zcchc3
ENSMUSG00000107325,0.1974850816150581,1.1921821810347779e-236,1.5702192430001539e-236,0.1859840496390632,0.20893200494730657,Gm43425
ENSMUSG00000032292,0.19746004022006933,1.3721932698510526e-236,1.8072143096976207e-236,0.18595889332978885,0.20890708477095427,Nr2e3
ENSMUSG00000028756,0.19745797182384683,1.388223677346422e-236,1.8282287038679048e-236,0.1859568154424261,0.2089050263866151,Pink1
ENSMUSG00000024824,0.19743706962106414,1.5610974415590065e-236,2.055785474423768e-236,0.18593581733258432,0.20888422535334775,Rad9a
ENSMUSG00000004105,0.19742211743035026,1.6978044037047782e-236,2.2356928785068232e-236,0.18592079654211904,0.20886934552692357,Angptl2
ENSMUSG00000032606,0.197412520419084,1.7917864891389177e-236,2.3593232801318622e-236,0.18591115550317497,0.20885979495963056,Nicn1
ENSMUSG00000028581,0.19740678128361944,1.85045411027139e-236,2.4364428227266137e-236,0.18590539003965428,0.2088540835972126,Laptm5
ENSMUSG00000108980,0.19737670841499474,2.1907301114351825e-236,2.8843203397660125e-236,0.18587517922588645,0.20882415624561218,Gm45155
ENSMUSG00000091311,0.19737457445330425,2.217126655622152e-236,2.9189175638819817e-236,0.1858730354764765,0.20882203260895119,Spata31d1b
ENSMUSG00000031740,0.19735425341927623,2.4849680156195123e-236,3.271363791929773e-236,0.18585262124261537,0.20880180989146446,Mmp2
ENSMUSG00000103067,0.1973494317850247,2.553125609603365e-236,3.360910405178372e-236,0.18584777749601022,0.20879701158364405,Gm30414
ENSMUSG00000097107,0.19734717543604088,2.585659240937335e-236,3.4035548833097495e-236,0.18584551079944336,0.20879476615039,Platr6
ENSMUSG00000111689,0.19734671624174752,2.592330776149636e-236,3.412153820620054e-236,0.18584504949930677,0.2087943091775648,Olfr1082
ENSMUSG00000026295,0.19730175067742714,3.336294560509004e-236,4.391160289997698e-236,0.185799877749599,0.20874956112128715,Spp2
ENSMUSG00000003809,0.19724315507288917,4.6345884254823055e-236,6.099620210262212e-236,0.18574101353335573,0.20869124888427668,Gcdh
ENSMUSG00000046556,0.19721433917785847,5.447451528810073e-236,7.169051776122691e-236,0.18571206557189593,0.20866257231265495,Zfp319
ENSMUSG00000109641,0.19719649717009632,6.020638826149804e-236,7.922963201995496e-236,0.18569414180225036,0.2086448165602385,Gm45556
ENSMUSG00000108360,0.1971836487148423,6.470363621862867e-236,8.514329919818689e-236,0.18568123447305518,0.2086320302148415,Gm44512
ENSMUSG00000024646,0.19703324208442446,1.5031511342956851e-235,1.977885559206156e-235,0.18553013894751733,0.20848235036397228,Cyb5a
ENSMUSG00000027488,0.19700860095550804,1.7256277913857602e-235,2.270504476640042e-235,0.18550538500872227,0.20845782825227013,Snta1
ENSMUSG00000071645,0.19694596976364387,2.45060167680025e-235,3.224220158019385e-235,0.1854424671498837,0.2083954995056964,Tut1
ENSMUSG00000062037,0.19686190927439753,3.923127798956961e-235,5.161324280355338e-235,0.18535802205864577,0.20831184479739415,Olfr285
ENSMUSG00000027424,0.19684010675796992,4.4322155514874174e-235,5.8307751283351594e-235,0.18533611981690437,0.20829014749979016,Mgme1
ENSMUSG00000022683,0.19682252150829865,4.890519555593556e-235,6.433349556843816e-235,0.18531845414014153,0.20827264710822588,Pla2g10
ENSMUSG00000058669,0.19681698258617303,5.0444558698151075e-235,6.63549319666223e-235,0.1853128898869955,0.20826713491280333,Nkx2-9
ENSMUSG00000055027,0.19676974009321202,6.570439301925532e-235,8.642313604461355e-235,0.18526543137104678,0.2082201203472857,Smyd1
ENSMUSG00000086072,0.19675087495471721,7.301641847205739e-235,9.603573720072605e-235,0.18524647998402874,0.20820134621127834,Gm11861
ENSMUSG00000023906,0.19664761417431628,1.3006776786608635e-234,1.7106405810200086e-234,0.1851427472627704,0.2080985833952956,Cldn6
ENSMUSG00000050860,0.19663952535100518,1.3608357536157916e-234,1.789664118205309e-234,0.18513462148130302,0.20809053356882026,Phospho1
ENSMUSG00000022673,0.19662439817317365,1.4808985142434388e-234,1.9474568999306324e-234,0.18511942519101485,0.2080754793161067,Mcm4
ENSMUSG00000021579,0.1966112941696418,1.59342388756109e-234,2.0953212622462579e-234,0.18510626132287328,0.2080624384799863,Lrrc14b
ENSMUSG00000026728,0.19658878376634129,1.807020528501109e-234,2.376069409584363e-234,0.18508364809220362,0.2080400365778297,Vim
ENSMUSG00000033088,0.19658102867740243,1.8870471275662504e-234,2.48116430546814e-234,0.185075857580893,0.20803231886598175,Triobp
ENSMUSG00000016529,0.19645707112398306,3.771250200871696e-234,4.958323601360281e-234,0.18495133403160152,0.20790895855546315,Il10
ENSMUSG00000037373,0.19645011460126197,3.920618863645937e-234,5.154432896398129e-234,0.18494434575602753,0.2079020355393375,Ctbp1
ENSMUSG00000079852,0.19642084297207926,4.6166811252860426e-234,6.069220121440508e-234,0.1849149405300632,0.20787290488650562,Klra4
ENSMUSG00000020386,0.19641896308269716,4.665386933769378e-234,6.132921775333607e-234,0.18491305206150152,0.20787103405024535,Sar1b
ENSMUSG00000070717,0.19635721033013062,6.58537269064398e-234,8.656390957312935e-234,0.18485101753749167,0.20780957863837815,Gm10300
ENSMUSG00000050211,0.19629426244308673,9.356568609726393e-234,1.2298435275228996e-233,0.18478778252009914,0.20774693375357733,Pla2g4e
ENSMUSG00000085820,0.19629370853883307,9.385525535975515e-234,1.2335836346856042e-233,0.18478722608969075,0.20774638251514763,4933406K04Rik
ENSMUSG00000043421,0.19621869070164838,1.4261716266415053e-233,1.8743839075693077e-233,0.1847118661917418,0.2076717256557314,Hilpda
ENSMUSG00000030082,0.1962060292331335,1.530501201812258e-233,2.0113941498177153e-233,0.18469914700374918,0.20765912509968185,Sec61a1
ENSMUSG00000032028,0.19618938658230248,1.6793195275339278e-233,2.206853987047744e-233,0.18468242849040067,0.20764256250841823,Nxpe2
ENSMUSG00000045493,0.1960115791898335,4.523272498399246e-233,5.943876385179742e-233,0.18450381101071273,0.20746561004957065,Bhlhe23
ENSMUSG00000087379,0.19601063547804434,4.5471106265197205e-233,5.97488146118877e-233,0.18450286300141794,0.2074646708733374,Gm13849
ENSMUSG00000001670,0.19585035872067286,1.1098311906183062e-232,1.4580787345922867e-232,0.1843418566811565,0.20730516411283342,Tat
ENSMUSG00000040680,0.1958495438805133,1.1148749919878182e-232,1.4646268287915305e-232,0.18434103813350852,0.20730435318574886,Kremen2
ENSMUSG00000024245,0.19584843323587584,1.121786698932356e-232,1.4736279846007066e-232,0.1843399224355105,0.2073032478746913,Tmem178
ENSMUSG00000046410,0.19577076689526504,1.72808887503797e-232,2.2699715403098946e-232,0.18426190279167567,0.2072259544338033,Kcnk6
ENSMUSG00000025533,0.19573727724920906,2.0818896020701794e-232,2.7345684522804967e-232,0.18422826084638616,0.2071926255375942,Asl
ENSMUSG00000031493,0.19571845874543076,2.3115623652587286e-232,3.0360819125786286e-232,0.184209356774448,0.20717389735070968,Ggn
ENSMUSG00000068735,0.19570220184538767,2.530248691513504e-232,3.323133939982858e-232,0.18419302596076997,0.20715771846672595,Trp53i11
ENSMUSG00000024378,0.19563628361775945,3.6501221471442635e-232,4.7936773980575535e-232,0.18412680809439527,0.2070921165131979,Stard4
ENSMUSG00000041958,0.1956015348805539,4.4276807038461174e-232,5.814528061661846e-232,0.18409190144493454,0.20705753445814523,Pigs
ENSMUSG00000019929,0.19551286531486067,7.24624403824999e-232,9.51490980998576e-232,0.18400282906058835,0.20696929009138956,Dcn
ENSMUSG00000053896,0.19550154926227717,7.716279501710176e-232,1.0131562881757755e-231,0.18399146161369684,0.20695802828948598,4933409G03Rik
ENSMUSG00000019932,0.19545208656098167,1.0155339981887248e-231,1.3333364023277844e-231,0.1839417743029527,0.20690880268340267,Kera
ENSMUSG00000071335,0.19528655375073858,2.5448293443480136e-231,3.3410325684419247e-231,0.18377549023832895,0.20674406291857989,Mfsd4b3
ENSMUSG00000025169,0.19523255037364812,3.433491051042458e-231,4.50748969549751e-231,0.18372124191474876,0.20669031812385652,Ogfod3
ENSMUSG00000032224,0.19516479176530707,4.999068295173827e-231,6.562429812495739e-231,0.18365317606864098,0.2066228838637392,Fam81a
ENSMUSG00000021567,0.19513681023084709,5.837762410755225e-231,7.662999503253972e-231,0.1836250676897525,0.20659503624007391,Nkd2
ENSMUSG00000059077,0.19512622375639374,6.190524867171091e-231,8.125622375770362e-231,0.18361443323015536,0.2065845004243066,Pth
ENSMUSG00000019731,0.1951115747138094,6.714047190300157e-231,8.81232153406658e-231,0.1835997177925336,0.20656992147633754,Slc35e1
ENSMUSG00000028470,0.19500227442198073,1.2301360961438727e-230,1.6144919780041892e-230,0.1834899222730409,0.20646114401793916,Hint2
ENSMUSG00000026158,0.1949742478297513,1.4366698298316592e-230,1.8854563642306445e-230,0.18346176874165737,0.20643325144412875,Ogfrl1
ENSMUSG00000057207,0.19496027626504425,1.5522244501021021e-230,2.0369990218027051e-230,0.18344773390343883,0.20641934668212247,Olfr1028
ENSMUSG00000035963,0.19482187761330239,3.339024020952202e-230,4.381599025249518e-230,0.18330870873441432,0.20628160951040136,Odf3l2
ENSMUSG00000046844,0.1948089857365266,3.5858665559437018e-230,4.7052640522435875e-230,0.18329575852080898,0.20626877922756995,Vat1l
ENSMUSG00000023153,0.1948000964559464,3.7666093178202976e-230,4.94216502624647e-230,0.18328682901781213,0.20625993241530305,Tmem52
ENSMUSG00000073490,0.1947908439104395,3.9644106075312035e-230,5.20142196527046e-230,0.18327753460819715,0.20625072407160852,Ifi207
ENSMUSG00000086026,0.1947588227476134,4.7325626703422385e-230,6.208596242705992e-230,0.18324536857816517,0.20621885586652391,Gm12374
ENSMUSG00000036972,0.19461989791292833,1.0201051352253392e-229,1.338193058348607e-229,0.18310581551798819,0.20608059436233161,Zic4
ENSMUSG00000047730,0.19454884005116127,1.5105958655739593e-229,1.98141626731338e-229,0.18303443650816215,0.20600987560676157,Fcgbp
ENSMUSG00000018932,0.19452225239731388,1.749555488570038e-229,2.2947318956873537e-229,0.18300772872185478,0.20598341480518587,Map2k3
ENSMUSG00000058631,0.19451082372019066,1.8635467514193568e-229,2.4441132393615412e-229,0.1829962484111336,0.20597204065023741,Vmn1r63
ENSMUSG00000032359,0.19450831139268346,1.8895834105045972e-229,2.478128940479081e-229,0.18299372473360792,0.2059695403077406,Ctsh
ENSMUSG00000073862,0.19442542433703988,2.9862154558919492e-229,3.915908875343649e-229,0.18291046330168298,0.20588704857929657,Gm5600
ENSMUSG00000047061,0.19439957056995794,3.444267208213885e-229,4.516082696719215e-229,0.1828844927945888,0.20586131808761293,Gm9817
ENSMUSG00000025359,0.194385910159766,3.713978621782937e-229,4.869465081812169e-229,0.18287077070871588,0.20584772280630761,Pmel
ENSMUSG00000061561,0.19433543311896412,4.906881116110622e-229,6.4331577488518175e-229,0.18282006580695118,0.205797486387063,Olfr373
ENSMUSG00000056824,0.1943269548629511,5.141856210217654e-229,6.740861473369492e-229,0.1828115492848226,0.20578904854055144,Zfp663
ENSMUSG00000047281,0.1943077682568855,5.715951527103736e-229,7.493087826015855e-229,0.182792276087507,0.2057699533763855,Sfn
ENSMUSG00000022057,0.1941855001590081,1.1217844815513364e-228,1.470477981369376e-228,0.1826694563882552,0.20564826779388778,Adamdec1
ENSMUSG00000020159,0.1941449133949218,1.4030271954248515e-228,1.839043494851901e-228,0.18262868660014145,0.20560787431679772,Gabrp
ENSMUSG00000031026,0.19412531202745054,1.5630751455395623e-228,2.048719889669407e-228,0.18260899685544463,0.20558836628324606,Trim66
ENSMUSG00000043230,0.19412257643524705,1.5868167948633503e-228,2.0797270030152657e-228,0.1826062489299358,0.20558564371612073,Fam124b
ENSMUSG00000059504,0.19407338377018102,2.0808430582408276e-228,2.727066230699733e-228,0.18255683451246277,0.20553668524365903,Olfr314
ENSMUSG00000031812,0.1940571078420478,2.2760330230461134e-228,2.982714853580367e-228,0.18254048522794383,0.20552048678806292,Map1lc3b
ENSMUSG00000031575,0.19404799558029473,2.3931920719166917e-228,3.1360830353169625e-228,0.18253133189957274,0.20551141789744004,Ash2l
ENSMUSG00000046324,0.19404343309895222,2.4540975498182854e-228,3.215576318423939e-228,0.18252674885705128,0.2055068771311489,Ermp1
ENSMUSG00000002949,0.19398107227062175,3.4597255948173004e-228,4.532720533828942e-228,0.18246410704494107,0.20544481305863044,Timm44
ENSMUSG00000091228,0.19393539125874246,4.449021000651027e-228,5.828523750492718e-228,0.18241822026409027,0.20539934936998624,Gm20390
ENSMUSG00000020214,0.19392264320521885,4.7724331400217876e-228,6.251882320660278e-228,0.18240541479623357,0.2053866619553306,Glipr1l2
ENSMUSG00000085007,0.1939206650910421,4.824680060396906e-228,6.319988520667173e-228,0.18240342777343074,0.2053846932501355,Gm11549
ENSMUSG00000026988,0.19388487660156964,5.875048296047958e-228,7.695485796231832e-228,0.18236747812332643,0.20534907497406543,Wdsub1
ENSMUSG00000025007,0.19387224147897283,6.298080467193248e-228,8.249158262498192e-228,0.1823547861103398,0.20533649993803962,Aldh18a1
ENSMUSG00000099810,0.1938443540432026,7.342583576693544e-228,9.616724206496314e-228,0.18232677312331871,0.20530874510811462,Gm29509
ENSMUSG00000027233,0.19381996133544066,8.397109538387556e-228,1.0997270677254562e-227,0.18230227061315388,0.20528446837351128,Patl2
ENSMUSG00000057778,0.1933306645760534,1.2344920991013974e-226,1.6164933342473338e-226,0.18181077433335882,0.20479749495621935,Cyb5d2
ENSMUSG00000039005,0.19330140201481555,1.4494378039484858e-226,1.897850619302609e-226,0.18178138041145608,0.2047683711633559,Tlr4
ENSMUSG00000031749,0.19323439783171104,2.093041055919393e-226,2.7404193688637446e-226,0.18171407552175906,0.20470168464977226,St3gal2
ENSMUSG00000051486,0.19318894604701792,2.685293202732344e-226,3.515292919940523e-226,0.1816684198164485,0.20465644829321641,Pcdhb11
ENSMUSG00000102203,0.19317080333427317,2.966053599540898e-226,3.882626784811694e-226,0.18165019571981922,0.2046383915579336,4930412E21Rik
ENSMUSG00000039209,0.19310044231452084,4.361396261902165e-226,5.70885541516351e-226,0.1815795191521612,0.20456836390191516,Rpl39l
ENSMUSG00000057342,0.19309516293205015,4.489384646880389e-226,5.8760727076557904e-226,0.18157421609805624,0.2045631095279157,Sphk2
ENSMUSG00000110312,0.19308564806557435,4.729602559524806e-226,6.1901594989846494e-226,0.18156465857062393,0.20455363973175927,Gm45368
ENSMUSG00000001494,0.1930627694900596,5.3610822595424204e-226,7.016273541379823e-226,0.18154167742539357,0.2045308695194155,Sost
ENSMUSG00000058486,0.1930482140071612,5.8059871841545554e-226,7.598134286304709e-226,0.18152705669359487,0.20451638297133734,Wdr91
ENSMUSG00000052151,0.1929381209767138,1.0608765933933717e-225,1.3881917668280157e-225,0.18141647030623592,0.2044068111791898,Plpp2
ENSMUSG00000053128,0.19289650014330606,1.3322682561280143e-225,1.7432237382463765e-225,0.18137466303442068,0.2043653873258317,Rnf26
ENSMUSG00000022589,0.19288227788172801,1.4400931692939725e-225,1.8842082330138882e-225,0.18136037707449196,0.20435123236492161,Cyp11b2
ENSMUSG00000078721,0.19285437619268436,1.6776076817870807e-225,2.1948536610485136e-225,0.1813323504341086,0.2043234626945531,Fam205a1
ENSMUSG00000018500,0.19283721323501798,1.842755310739956e-225,2.4107917295938298e-225,0.18131511062535483,0.20430638093537892,Adora2b
ENSMUSG00000059970,0.1928098877270284,2.139842330049812e-225,2.799307805167465e-225,0.18128766277573646,0.20427918469081388,Hspa2
ENSMUSG00000053729,0.19268050275518342,4.3411966171161004e-225,5.678176940143545e-225,0.18115769876586826,0.20415041153470612,Spinkl
ENSMUSG00000086408,0.19262187223585545,5.980731062872548e-225,7.821813724798744e-225,0.181098805989225,0.20409205812766015,Gm11588
ENSMUSG00000030650,0.19261000682193538,6.381285627460517e-225,8.345228759210111e-225,0.1810868875107557,0.2040802487847169,Tmc5
ENSMUSG00000052730,0.19260264484965467,6.64317203153162e-225,8.687252182059352e-225,0.18107949261593606,0.20407292160035567,Gm5111
ENSMUSG00000010601,0.1925779191600748,7.603880756716927e-225,9.943037938800276e-225,0.18105465636328494,0.2040483127389866,Apol7a
ENSMUSG00000032334,0.1925748759341643,7.731335938725811e-225,1.010916333640071e-224,0.18105159953034095,0.20404528389123386,Loxl1
ENSMUSG00000024987,0.1925600507130683,8.383428330993677e-225,1.0961227627146487e-224,0.18103670802511249,0.20403052871088284,Cyp26a1
ENSMUSG00000015478,0.19254807059366288,8.9503019215499e-225,1.1701784587991542e-224,0.1810246743459936,0.20401860518692638,Rnf5
ENSMUSG00000053863,0.1925359655798518,9.56198328491615e-225,1.2500842045328078e-224,0.18101251521760622,0.20400655735512307,Mepe
ENSMUSG00000020814,0.1925190715921434,1.0486083049725637e-224,1.3708232311211535e-224,0.180995545712454,0.20398974316590493,Mxra7
ENSMUSG00000001604,0.19246569927348625,1.4033441375869878e-224,1.8344641287421854e-224,0.18094193486044655,0.20393662290610842,Tcea3
ENSMUSG00000062937,0.1924570476963903,1.471208643300662e-224,1.92307483417547e-224,0.18093324462388335,0.20392801218103404,Mtap
ENSMUSG00000023120,0.19242857998443508,1.7185208949458235e-224,2.2462268426698176e-224,0.18090464971700498,0.2038996788786994,Gm853
ENSMUSG00000067543,0.19238372604720813,2.1951054118238247e-224,2.8690033575245434e-224,0.18085959541005026,0.20385503667927193,Prb1
ENSMUSG00000030732,0.1922896023763343,3.6680308447211287e-224,4.79386209409098e-224,0.18076505143089144,0.20376135717414645,Chrdl2
ENSMUSG00000085949,0.19228864968097067,3.6871371018163076e-224,4.818576149667003e-224,0.18076409448236525,0.2037604089734393,Gm14275
ENSMUSG00000031534,0.19225865980659124,4.342194289273515e-224,5.674342888558833e-224,0.18073397073393885,0.20373056057524166,Smim19
ENSMUSG00000039714,0.19224935058081027,4.568275042005019e-224,5.969465582591263e-224,0.18072461995640512,0.20372129526106972,Cplx3
ENSMUSG00000009214,0.19224871453676948,4.584144166424013e-224,5.98988331953392e-224,0.1807239810734562,0.20372066221717308,Tmem8c
ENSMUSG00000067786,0.19224426476303358,4.696715765508513e-224,6.13664868685887e-224,0.18071951143894796,0.20371623343222262,Nnat
ENSMUSG00000052384,0.1922241129270164,5.242104792229155e-224,6.848880207471807e-224,0.1806992696647603,0.20369617664292744,Nrros
ENSMUSG00000069971,0.19220428176106763,5.8405336314777e-224,7.630329469485473e-224,0.18067935000133098,0.20367643900185017,4933402J07Rik
ENSMUSG00000107585,0.19218077125277594,6.638999841443975e-224,8.67301926716678e-224,0.18065573458857476,0.20365303935833012,3300002P13Rik
ENSMUSG00000034472,0.19215930696750358,7.4628166523247795e-224,9.748713724281884e-224,0.1806341745407391,0.20363167627733508,Rasd2
ENSMUSG00000025498,0.19210320064398323,1.0131218139906128e-223,1.3233755467704577e-223,0.18057781795207448,0.20357583444398036,Irf7
ENSMUSG00000040629,0.19209377913312495,1.0664750070962946e-223,1.3929932635116364e-223,0.18056835442350308,0.203566457339637,Mael
ENSMUSG00000032551,0.19203512484054028,1.4678629359034378e-223,1.9169665320372983e-223,0.18050943859462376,0.20350807945565982,1110059G10Rik
ENSMUSG00000039349,0.19195022968847936,2.3302644692884396e-223,3.043064371574372e-223,0.18042416504619346,0.20342358422788373,C130074G19Rik
ENSMUSG00000030484,0.19189668472626376,3.1185498536138018e-223,4.072260185401875e-223,0.18037038151140541,0.20337029141751692,Lypd5
ENSMUSG00000025889,0.19189087892272327,3.2186349250066873e-223,4.202729600529925e-223,0.18036454984392464,0.20336451295035476,Snca
ENSMUSG00000049387,0.19187588221515472,3.492260294057163e-223,4.559773172712799e-223,0.180349486332136,0.20334958685044535,Cox7b2
ENSMUSG00000033594,0.1918150298093344,4.862505663392049e-223,6.348537040553128e-223,0.18028836290912972,0.2032890208958502,Spata2l
ENSMUSG00000050854,0.19180470282386883,5.1434070894377586e-223,6.714927728377957e-223,0.18027798993940394,0.20327874251400618,Tmem125
ENSMUSG00000026220,0.19172405664035555,7.973983354252186e-223,1.0409806950263183e-222,0.1801969847407275,0.20319847580215034,Slc16a14
ENSMUSG00000090894,0.19171652832205666,8.307052284754783e-223,1.084404230621541e-222,0.18018942291635529,0.20319098289964663,Olfr110
ENSMUSG00000027642,0.1917145529841725,8.396723852840719e-223,1.0960516988406898e-222,0.18018743878711635,0.20318901685420784,Rpn2
ENSMUSG00000043895,0.19169842488825128,9.165990867638605e-223,1.1964030185128285e-222,0.18017123891568676,0.20317296462511067,S1pr2
ENSMUSG00000064351,0.19166240255897599,1.1147964530248409e-222,1.4550253848634253e-222,0.18013505629738402,0.20313711172318197,mt-Co1
ENSMUSG00000030286,0.19165867535339792,1.1376040737749112e-222,1.4847148213545407e-222,0.18013131250859163,0.2031334020463781,Emc3
ENSMUSG00000030324,0.19159728458091355,1.5879458236393685e-222,2.0722465112147217e-222,0.18006964864217265,0.2030722999427924,Rho
ENSMUSG00000041645,0.19157281680609023,1.8136371072374063e-222,2.3666446057344036e-222,0.1800450720488671,0.20304794719431987,Ddx24
ENSMUSG00000021091,0.19148284022573955,2.956091790391071e-222,3.857247323431206e-222,0.1799546954286077,0.20295839348407246,Serpina3n
ENSMUSG00000074469,0.19147748731583064,3.043244086692549e-222,3.970756699605435e-222,0.1799493187255552,0.20295306572561056,Gm15348
ENSMUSG00000025745,0.1914365891124677,3.7995906679881754e-222,4.957093898743062e-222,0.17990823875654838,0.2029123596661395,Hadha
ENSMUSG00000045005,0.19141791571585975,4.2047853674353805e-222,5.48543519347893e-222,0.1798894823823321,0.20289377398584654,Fzd5
ENSMUSG00000034773,0.1914023948510944,4.5742277678402303e-222,5.967081459859378e-222,0.1798738925550132,0.2028783260224172,BC030867
ENSMUSG00000037905,0.19139583033906488,4.740079981547041e-222,6.183107199391295e-222,0.17986729887718197,0.20287179234211167,Bri3bp
ENSMUSG00000106095,0.19135587700233167,5.887279845347859e-222,7.679142260159413e-222,0.17982716805209278,0.20283202663327682,2010110G14Rik
ENSMUSG00000107847,0.19132861996578998,6.8252591513405e-222,8.902133589232468e-222,0.179799789951149,0.20280489757885375,Gm44004
ENSMUSG00000024087,0.19130625372677354,7.705409721179636e-222,1.0049573411654843e-221,0.17977732438395666,0.20278263634464833,Cyp1b1
ENSMUSG00000029154,0.19127075715564926,9.340771947115122e-222,1.2181803508210478e-221,0.17974167019771106,0.20274730639814395,Cwh43
ENSMUSG00000027257,0.19112986563391174,2.0044020876663498e-221,2.6136321661471253e-221,0.17960015337527016,0.20260707594130312,Pacsin3
ENSMUSG00000041870,0.19112191759530892,2.092586101538097e-221,2.7284744537951867e-221,0.17959217007613024,0.2025991651809773,Ankrd13a
ENSMUSG00000097539,0.19109900328001553,2.3691174016268033e-221,3.088873158342163e-221,0.17956915411267635,0.20257635833113447,4930477E14Rik
ENSMUSG00000021175,0.19106322209020296,2.8756991025283705e-221,3.74896003638701e-221,0.17953321422234736,0.2025407449260035,Cdca7l
ENSMUSG00000071517,0.1910329460443674,3.3879637401336514e-221,4.4165490999129985e-221,0.17950280391703133,0.2025106108264888,Gm10334
