,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000079941,0.13564354768984205,3.6073922732134336e-111,3.755456881442343e-111,0.12390465329030273,0.14734448071662046,Gm11273
ENSMUSG00000039005,0.13543811400214592,7.79562006968722e-111,8.114557338829043e-111,0.1236985824594606,0.1471397395148934,Tlr4
ENSMUSG00000039878,0.13539093892777215,9.303048889256101e-111,9.683248106198737e-111,0.12365126121671478,0.14709272331900508,Slc39a5
ENSMUSG00000073418,0.13518511945108844,2.0102825817036836e-110,2.092350584848397e-110,0.12344480464871284,0.14688759639244348,C4b
ENSMUSG00000024150,0.13504510361749075,3.3931086889181874e-110,3.531329936429966e-110,0.1233043559925302,0.1467480511148036,Mcfd2
ENSMUSG00000085238,0.13496362269103848,4.6002687809675804e-110,4.7874618137638196e-110,0.1232226234054532,0.14666684380965,4930479D17Rik
ENSMUSG00000038179,0.134940903959468,5.007542423558346e-110,5.2110872539823047e-110,0.12319983453358628,0.14664420134178352,Slamf7
ENSMUSG00000025885,0.13488213133329305,6.235943161549723e-110,6.489144549562127e-110,0.12314088051417871,0.14658562595045183,Myo5b
ENSMUSG00000107352,0.13483601848546894,7.406725614416656e-110,7.707138261714673e-110,0.1230946254037198,0.14653966779510647,Gm43660
ENSMUSG00000099370,0.1347266136056885,1.113796462029117e-109,1.158873193021947e-109,0.12298488320331002,0.14643062972830093,Platr10
ENSMUSG00000022422,0.1346667959470493,1.3919257831218207e-109,1.4481973822869285e-109,0.12292488123437591,0.14637101250620876,Dscc1
ENSMUSG00000034226,0.13460653601323597,1.742194664299474e-109,1.8125498282927534e-109,0.12286443571432724,0.14631095440494926,Rhov
ENSMUSG00000090639,0.1344371930130358,3.2718502234327565e-109,3.403833334140722e-109,0.12269457164445152,0.14614217813444755,Gm20425
ENSMUSG00000021190,0.13427836819082434,5.90422909721018e-109,6.14213943454533e-109,0.12253525874229808,0.1459838842221729,Lgmn
ENSMUSG00000005373,0.13425826654463918,6.361917594651909e-109,6.617990034060405e-109,0.122515095365473,0.14596384972781443,Mlxipl
ENSMUSG00000013483,0.13425023089090218,6.554634552166642e-109,6.818175127093819e-109,0.12250703503756138,0.14595584091540298,Card14
ENSMUSG00000040693,0.13398537842271696,1.750922084404085e-108,1.8212438152977924e-108,0.12224137018377668,0.1456918722696827,Slco4c1
ENSMUSG00000023987,0.13395697541277385,1.9452534880224558e-108,2.023294371443649e-108,0.122212880152806,0.1456635639426739,Pgc
ENSMUSG00000034997,0.13371196729195586,4.817826177643017e-108,5.010898428937192e-108,0.12196712218063356,0.14541937177350192,Htr2a
ENSMUSG00000039481,0.1336359792377258,6.380525933430067e-108,6.635941573159444e-108,0.12189090185630916,0.1453436364928344,Nrtn
ENSMUSG00000028307,0.13348386915150154,1.119089165758105e-107,1.1637882670885253e-107,0.12173832723655585,0.1451920319871907,Aldob
ENSMUSG00000032112,0.1334060685805015,1.4912715263577195e-107,1.550705116900374e-107,0.12166028928263062,0.1451144897957162,Trappc4
ENSMUSG00000027956,0.1333616276688111,1.7569067695954753e-107,1.8268496953713414e-107,0.12161571283923765,0.1450701964099371,Tmem144
ENSMUSG00000034320,0.13330987760727214,2.126269782332854e-107,2.210823516530565e-107,0.12156380501495015,0.14501861807859806,Slc26a2
ENSMUSG00000029752,0.1330338455778293,5.875886341430055e-107,6.109289466197625e-107,0.12128693257282769,0.14474350097377411,Asns
ENSMUSG00000050761,0.13292431345572828,8.789864998284296e-107,9.138243793948002e-107,0.12117706747358695,0.14463433140066237,Gp1bb
ENSMUSG00000067438,0.13288347889605037,1.0212952298897439e-106,1.0617284364759704e-106,0.12113610885068882,0.14459363192955413,Hmx1
ENSMUSG00000104671,0.13256104481736816,3.334260888325358e-106,3.466117932516055e-106,0.12081269656042092,0.14427226313310523,Gm43062
ENSMUSG00000047123,0.1324129131185028,5.736321921037829e-106,5.962918658932248e-106,0.12066411629062053,0.14412462001481682,Ticam1
ENSMUSG00000030744,0.1323756774301182,6.573872907554846e-106,6.833265352510016e-106,0.12062676792828585,0.14408750705834006,Rps3
ENSMUSG00000034450,0.1323736665322155,6.622427633469671e-106,6.883444530584961e-106,0.12062475094641985,0.14408550278758542,Gulo
ENSMUSG00000061186,0.13218261674572104,1.3317460571535126e-105,1.3841770042855406e-105,0.12043312358199733,0.14389508218965885,Sfmbt2
ENSMUSG00000097423,0.1319052373612827,3.665313812997696e-105,3.80929498546899e-105,0.12015490718818397,0.14361861476120133,Gm26522
ENSMUSG00000074656,0.1318128025979407,5.133584652294455e-105,5.335016735794009e-105,0.120062193907266,0.14352648349473177,Eif2s2
ENSMUSG00000016526,0.13173348935620524,6.8529212360562475e-105,7.121515372371666e-105,0.11998264184813713,0.1434474305053007,Dyrk3
ENSMUSG00000100113,0.13172463445161336,7.077457064063276e-105,7.354540391792506e-105,0.11997376029020869,0.14343860464722796,Gm28592
ENSMUSG00000085158,0.13152890432149128,1.4425070559734338e-104,1.498791080755808e-104,0.11977744149106,0.1432435160899056,Gm14264
ENSMUSG00000106718,0.131514131810008,1.5220821072651924e-104,1.5814040835163557e-104,0.11976262458774199,0.14322879196345978,Gm20052
ENSMUSG00000029607,0.13145528399694545,1.8849902875020437e-104,1.9583734571238227e-104,0.11970359998722134,0.1431701368456748,Ankrd61
ENSMUSG00000033024,0.13138883224933467,2.399541420586386e-104,2.4928507154503003e-104,0.11963694870868682,0.14310390259324898,Klra9
ENSMUSG00000074206,0.13131119634396474,3.18067266469539e-104,3.304217452128341e-104,0.11955907982452374,0.14302652065566437,Adh6b
ENSMUSG00000059970,0.13130182015643246,3.290752021965097e-104,3.418427909595391e-104,0.11954967550963015,0.14301717513045245,Hspa2
ENSMUSG00000002664,0.1312646521796891,3.7658093183873647e-104,3.911751158615949e-104,0.11951239605446796,0.14298012868110785,Pspn
ENSMUSG00000075062,0.13117215309707217,5.266572872711739e-104,5.470444522182113e-104,0.11941961968195172,0.1428879318984,Olfr1271
ENSMUSG00000040734,0.13110815689309813,6.641225210461508e-104,6.897726696021445e-104,0.11935543175294387,0.14282414472395147,Ppp1r13l
ENSMUSG00000018500,0.1309687817795097,1.1000837793384415e-103,1.142523559658097e-103,0.1192156394280235,0.1426852245117251,Adora2b
ENSMUSG00000099364,0.13091916391976569,1.3164210761157936e-103,1.3671490318004723e-103,0.11916587315256282,0.1426357684864854,5730419F03Rik
ENSMUSG00000029859,0.1308213889335735,1.874767677364169e-103,1.9469290252366584e-103,0.11906780587709628,0.14253831223371147,Epha1
ENSMUSG00000040289,0.13079764773249217,2.0427454394766555e-103,2.1212826642148137e-103,0.11904399373849298,0.14251464839150108,Hey1
ENSMUSG00000029627,0.1307645935268409,2.301908289924789e-103,2.3903084221888606e-103,0.11901084079104421,0.14248170186812054,Zkscan14
ENSMUSG00000047084,0.13009386739327025,2.5807410047286943e-102,2.6796224794087332e-102,0.1183381166798433,0.1418131551823139,Ngrn
ENSMUSG00000039221,0.12998983778987758,3.7500964657026546e-102,3.89361730561727e-102,0.11823377815684549,0.14170946265351878,Rpl22l1
ENSMUSG00000011267,0.1297417393036291,9.131845815270559e-102,9.480531035414722e-102,0.11798494398111288,0.14146216701283995,Zfp296
ENSMUSG00000034424,0.12955576463927243,1.777407207148545e-101,1.845196691328164e-101,0.11779841881199908,0.1412767932024112,Gcsh
ENSMUSG00000055312,0.12953034865894492,1.9466164852411992e-101,2.0207740875921492e-101,0.11777292766210783,0.14125145927314547,Them7
ENSMUSG00000026890,0.12944435715324784,2.647532619826854e-101,2.748275870200783e-101,0.11768668194533412,0.14116574526219686,Lhx6
ENSMUSG00000002324,0.12929062823539558,4.585440457345862e-101,4.759723253234499e-101,0.11753249901069333,0.14101251198994738,Rec8
ENSMUSG00000101892,0.1292118442817581,6.074562935929234e-101,6.305177526123892e-101,0.11745348259940044,0.1409339818301853,9130401M01Rik
ENSMUSG00000037447,0.12916661797260362,7.138247917406944e-101,7.408931002670695e-101,0.11740812291407061,0.14088890114598607,Arid5a
ENSMUSG00000031844,0.12881242037869287,2.5207253519405773e-100,2.6160903259434863e-100,0.11705288245851642,0.1405358423577542,Hsd17b2
ENSMUSG00000000248,0.12803950512981144,3.906334831368964e-99,4.053777961019941e-99,0.11627770196825399,0.13976540181119912,Clec2g
ENSMUSG00000078945,0.12787117011210927,7.079579899543737e-99,7.346174958522372e-99,0.11610887549855323,0.1395976038818612,Naip2
ENSMUSG00000040732,0.12780956034892133,8.798993324857578e-99,9.129950304788405e-99,0.11604708603632397,0.13953619052194277,Erg
ENSMUSG00000029153,0.12763022347767985,1.6558549559522214e-98,1.718064103390903e-98,0.11586722660606973,0.13935742483796315,Ociad2
ENSMUSG00000022437,0.1275984897425285,1.851694107889874e-98,1.9211795865835102e-98,0.11583540048420751,0.13932579209504323,Samm50
ENSMUSG00000046949,0.12732102451370086,4.914812890419718e-98,5.0985966149315466e-98,0.11555712849720816,0.13904920887646932,Nqo2
ENSMUSG00000000440,0.12720713296660355,7.332357659160755e-98,7.605899921742147e-98,0.11544290633346871,0.1389356788396986,Pparg
ENSMUSG00000001827,0.1267948377758268,3.1105061532051763e-97,3.226138352209086e-97,0.11502941688951009,0.13852468976293714,Folr1
ENSMUSG00000046312,0.12676609845615744,3.43952564651733e-97,3.5672383590289986e-97,0.1150005944756045,0.138496041336216,AI464131
ENSMUSG00000030493,0.12652990825049332,7.85207313364873e-97,8.142595859830361e-97,0.11476372212161311,0.13826059737831803,Faap24
ENSMUSG00000002550,0.12628658199321033,1.8347414198701093e-96,1.902545564921693e-96,0.11451969450537736,0.13801803852869846,Uck1
ENSMUSG00000037405,0.1262801208162208,1.876515734361055e-96,1.945781498016413e-96,0.11451321472416903,0.13801159770993018,Icam1
ENSMUSG00000097759,0.12625543414317383,2.0450522769022525e-96,2.1204494912160185e-96,0.11448845697789671,0.13798698881183197,Gm26753
ENSMUSG00000044626,0.12612113772278388,3.2641412462397665e-96,3.384341042131704e-96,0.11435377417255448,0.137853115236324,Liph
ENSMUSG00000032766,0.12595398174480033,5.837214637134368e-96,6.051655002572544e-96,0.11418613787347805,0.1376864849657885,Gng11
ENSMUSG00000040797,0.12588561858299654,7.401958313071041e-96,7.673558269751307e-96,0.11411757846386666,0.13761833661555983,Iqsec3
ENSMUSG00000073938,0.1258626987880684,8.01517868088307e-96,8.308928684894492e-96,0.11409459289895058,0.1375954888146317,Olfr632
ENSMUSG00000025393,0.12584266153580095,8.592649774341381e-96,8.907187555821389e-96,0.11407449815867902,0.1375755144917008,Atp5b
ENSMUSG00000027984,0.12572590485149732,1.2884975671811219e-95,1.335607205498223e-95,0.11395740668440767,0.13745912430562304,Hadh
ENSMUSG00000073774,0.1254849598636414,2.9693427174146708e-95,3.077776940852155e-95,0.11371577184060064,0.13721893461774426,Kncn
ENSMUSG00000110633,0.12541010334564587,3.847319606639165e-95,3.9876473734466725e-95,0.11364070128241509,0.13714431247455325,RP23-459B8.2
ENSMUSG00000029642,0.12533389861635952,5.007382804940268e-95,5.189803817252458e-95,0.11356427879598786,0.1370683462044956,Polr1d
ENSMUSG00000053411,0.1253258718957211,5.148278000381814e-95,5.335606646913225e-95,0.11355622914687877,0.1370603445929721,Cbx7
ENSMUSG00000049091,0.1250696933341154,1.2469925985429437e-94,1.2923119445961063e-94,0.11329931961827622,0.13680496660243982,Sephs2
ENSMUSG00000061833,0.12505775210789322,1.2994295569792955e-94,1.3465977749010494e-94,0.11328734435795397,0.13679306265510835,Gm6311
ENSMUSG00000028648,0.12504573812545122,1.3544058225270826e-94,1.403510393562864e-94,0.11327529613749807,0.13678108617527182,Ndufs5
ENSMUSG00000089953,0.12493333148568027,1.995440862391477e-94,2.0676991666006389e-94,0.11316256932369141,0.1366690302555881,Rnf224
ENSMUSG00000022450,0.12490111320844997,2.2296958656121166e-94,2.3103394341636923e-94,0.11313025933323893,0.13663691244726497,Ndufa6
ENSMUSG00000070661,0.12423237192551712,2.217895983685635e-93,2.2980157913339683e-93,0.1124596200184409,0.13597025098426865,Rnf186
ENSMUSG00000049985,0.12414331326399393,3.0087679641402437e-93,3.1173258663784976e-93,0.11237030939851678,0.13588146849769356,Ankrd55
ENSMUSG00000066721,0.1239260353258124,6.3257195123234e-93,6.553678178182299e-93,0.11215241755124815,0.13566486355718713,Zfp575
ENSMUSG00000004032,0.12385424402036611,8.083736913039375e-93,8.374695501453341e-93,0.11208042365152801,0.13559329437181183,Gstm5
ENSMUSG00000087045,0.12384163882373742,8.439279067607838e-93,8.742665808772475e-93,0.11206778289592959,0.13558072816262653,4930515B02Rik
ENSMUSG00000106799,0.12381739576334815,9.167514992319185e-93,9.496680650243476e-93,0.11204347145713632,0.13555656007457945,Gm20756
ENSMUSG00000058258,0.12377383065337544,1.0637247148434426e-92,1.1018719601230362e-92,0.11199978350566173,0.13551312965581827,Idi1
ENSMUSG00000018569,0.12375404207403848,1.1380322271863308e-92,1.1787945509799938e-92,0.11197993914306377,0.13549340224236847,Cldn7
ENSMUSG00000059366,0.12374405749327616,1.1774681713099202e-92,1.2195915685960666e-92,0.11196992641970832,0.1354834485201036,Olfr959
ENSMUSG00000040111,0.12362420215664505,1.7719350480551068e-92,1.835247808472853e-92,0.11184973344478237,0.13536396342524598,Gramd1b
ENSMUSG00000027637,0.12360462123292548,1.8942139805549428e-92,1.9618131127387563e-92,0.11183009739338987,0.13534444295596118,1110008F13Rik
ENSMUSG00000032852,0.1236012709595222,1.915963438878815e-92,1.984255044980498e-92,0.1118267376886267,0.1353411030253287,Rspo4
ENSMUSG00000105297,0.12358262270760695,2.0416572397107657e-92,2.1143398240837994e-92,0.11180803694490749,0.1353225123383453,Gm30852
ENSMUSG00000020639,0.12349419407659115,2.759182621587978e-92,2.8572884442712907e-92,0.11171935951517786,0.13523435656344124,Pfn4
ENSMUSG00000026175,0.12338925603954391,3.9434082934246766e-92,4.083448351757177e-92,0.11161412647262609,0.13512974208289588,Vil1
ENSMUSG00000071893,0.12327403681591273,5.8344586531353016e-92,6.041399723831889e-92,0.11149858364481881,0.13501487781436675,Vmn1r4
ENSMUSG00000026601,0.12322427874376508,6.90908815452529e-92,7.153541617252348e-92,0.11144868592081232,0.13496527293401786,Axdnd1
ENSMUSG00000034768,0.12317184049168499,8.255861140044138e-92,8.547604904712982e-92,0.11139610055889254,0.13491299606160045,Asb16
ENSMUSG00000097554,0.12291297706398717,1.986380987554907e-91,2.0564885518215508e-91,0.11113651188413295,0.13465492833297282,Gm26825
ENSMUSG00000054474,0.12253246740828326,7.195092328015822e-91,7.44872266981972e-91,0.11075493908726654,0.13427558540311887,Thnsl2
ENSMUSG00000034345,0.12249530297586125,8.157088859113045e-91,8.444273966730341e-91,0.11071767100381864,0.1342385347404821,Gtf2h5
ENSMUSG00000024640,0.12247320477476697,8.788857279077324e-91,9.097901337208299e-91,0.11069551118688668,0.13421650417203954,Psat1
ENSMUSG00000000827,0.12241678360374451,1.0632162274228696e-90,1.1005094778957121e-90,0.11063893275130401,0.1341602556281828,Tpd52l2
ENSMUSG00000001655,0.12231949210315225,1.4761021997456527e-90,1.52781338089268e-90,0.11054137024627111,0.1340632616245559,Hoxc13
ENSMUSG00000046807,0.1222905792118211,1.627197014951168e-90,1.684130389978968e-90,0.11051237686214042,0.13403443709940097,Lrrc75b
ENSMUSG00000036896,0.12218817659545392,2.297509807281454e-90,2.377796264737776e-90,0.11040968932056693,0.13393234729528244,C1qc
ENSMUSG00000038754,0.12194267413495524,5.246909070230338e-90,5.430033362514553e-90,0.1101635047977278,0.1336875937631024,Elovl3
ENSMUSG00000022856,0.12191198845452822,5.81672717924089e-90,6.019485171958792e-90,0.11013273396703495,0.13365700159149346,Tmem41a
ENSMUSG00000022039,0.12176946979535096,9.386043527965312e-90,9.71281044839435e-90,0.10998982012615184,0.13351491693762296,Adam2
ENSMUSG00000021417,0.1217050879644074,1.1648608095045065e-89,1.205363619292563e-89,0.10992525993428717,0.13345073100728455,Eci2
ENSMUSG00000090523,0.12164498089913485,1.4249239323236418e-89,1.474407130243175e-89,0.1098649864404556,0.13339080674645004,Gypc
ENSMUSG00000022623,0.12128408001499756,4.767964749071086e-89,4.933333495688537e-89,0.10950308809101617,0.13303100166910783,Shank3
ENSMUSG00000045211,0.12120591306848967,6.190562567647773e-89,6.404731876485952e-89,0.10942470551659124,0.1329530716537065,Nudt18
ENSMUSG00000078504,0.121123732586939,8.144568424853151e-89,8.425983649376141e-89,0.10934229849355667,0.132871140112022,Gm438
ENSMUSG00000049799,0.12101896013085572,1.15514533755518e-88,1.1950081459425602e-88,0.10923723745304184,0.13276668479824935,Lrrc19
ENSMUSG00000062456,0.1209354779313696,1.525695370636332e-88,1.5782789559224414e-88,0.10915352549927,0.13268345510945906,Rpl9-ps6
ENSMUSG00000047728,0.12087981535791234,1.8364760974081257e-88,1.8996107660753412e-88,0.10909770982775666,0.13262796080791814,BC025446
ENSMUSG00000059743,0.12087714255668294,1.852894090331381e-88,1.916512436525933e-88,0.10909502967694584,0.13262529608490353,Fdps
ENSMUSG00000006469,0.12045644594575887,7.50146278559603e-88,7.758368689159346e-88,0.10867317838371268,0.13220586886094737,Slc34a3
ENSMUSG00000022008,0.12026357513600242,1.421778646123286e-87,1.4703470502345696e-87,0.10847977962196526,0.13201357860239868,Gpalpp1
ENSMUSG00000046280,0.12019515807355585,1.7833023839233435e-87,1.8441428746561338e-87,0.10841117549343864,0.13194536726639158,She
ENSMUSG00000026398,0.12019047571971427,1.8111596429546138e-87,1.8728716486468298e-87,0.10840648034119875,0.13194069898806848,Nr5a2
ENSMUSG00000006235,0.1200553929848193,2.831693134856574e-87,2.928054659998257e-87,0.1082710286075448,0.13180602209792497,Epor
ENSMUSG00000063281,0.12002665490008675,3.1139275683711455e-87,3.2197578293808534e-87,0.1082422120768664,0.1317773702983974,Zfp35
ENSMUSG00000038298,0.1198144494201663,6.275933331507261e-87,6.488954567302547e-87,0.1080294279556387,0.13156580135106385,Pdzk1
ENSMUSG00000028953,0.11977075547157708,7.249034194847314e-87,7.494769341470134e-87,0.1079856149965681,0.131522238334146,Abcf2
ENSMUSG00000071521,0.11966634073427343,1.022782175505312e-86,1.0574089596179223e-86,0.10788091604721078,0.1314181362983587,Try10
ENSMUSG00000053469,0.11961947129306306,1.1935699595273847e-86,1.233926887292785e-86,0.10783391911457413,0.13137140713758325,Tg
ENSMUSG00000027994,0.11958275057003269,1.3470136604183807e-86,1.392500184867035e-86,0.10779709854284898,0.13133479628334496,Ccdc109b
ENSMUSG00000037366,0.11928271708791183,3.613313855722727e-86,3.735015231799613e-86,0.10749625043978686,0.1310356593035551,Pafah2
ENSMUSG00000073804,0.11926168403130126,3.871731075780356e-86,4.001967809226595e-86,0.1074751603572841,0.13101468901360522,Nps
ENSMUSG00000066042,0.11907307036499558,7.18920731078597e-86,7.430723999933364e-86,0.10728603578608996,0.13082663773648706,Med18
ENSMUSG00000087523,0.11863207686956635,3.0435814701299834e-85,3.1456961588983945e-85,0.10684385108384038,0.13038695585044763,Gm12319
ENSMUSG00000021953,0.11809860198792185,1.7310361077006358e-84,1.7889631904813744e-84,0.10630894141805082,0.1298550614580431,Tdh
ENSMUSG00000008822,0.11806008864827104,1.9618710092461291e-84,2.027437369265551e-84,0.10627032476062223,0.1298166619573372,Acyp1
ENSMUSG00000037710,0.11791215904389986,3.1718557877778145e-84,3.2777222653108677e-84,0.1061219986436712,0.12966916928009634,Cisd1
ENSMUSG00000024663,0.11786461213482775,3.7009842105210035e-84,3.8241894001393747e-84,0.10607432440062338,0.12962176269581163,Rab3il1
ENSMUSG00000007682,0.11728262349036091,2.433346927365719e-83,2.514141049559531e-83,0.10549078154183468,0.12904148731403242,Dio2
ENSMUSG00000046971,0.11724208221118565,2.7734625362671767e-83,2.8654288920397125e-83,0.10545013229878356,0.1290010650805639,Pla2g4f
ENSMUSG00000111869,0.11722273917411785,2.952053814333436e-83,3.0498138123086272e-83,0.10543073776392575,0.1289817788287604,Olfr342
ENSMUSG00000075574,0.11719903453706165,3.186625895154547e-83,3.2920154412957346e-83,0.1054069700292395,0.12895814376916676,Defb48
ENSMUSG00000028251,0.11717177297036141,3.4794618203323616e-83,3.594384929221195e-83,0.10537963591363629,0.12893096220365335,Tstd3
ENSMUSG00000023064,0.11698951359546209,6.259486685600602e-83,6.465687117879001e-83,0.10519689196506003,0.12874923722909334,Sncg
ENSMUSG00000020956,0.116896488230755,8.443970427170032e-83,8.721765331421062e-83,0.1051036195804655,0.12865648431841406,Dtd2
ENSMUSG00000030214,0.1168795031511236,8.918108550146021e-83,9.211114430322036e-83,0.10508658942099265,0.12863954896271532,Plbd1
ENSMUSG00000071716,0.1168147240938544,1.0983188057215566e-82,1.1343565252429604e-82,0.10502163849810867,0.12857495948359746,Apol7e
ENSMUSG00000037535,0.11680444526023451,1.1352113918789266e-82,1.1724103013255124e-82,0.1050113324029168,0.12856471072216788,1700021A07Rik
ENSMUSG00000078572,0.11671689047440381,1.503981519051537e-82,1.5531990517268163e-82,0.10492354550654831,0.1284774119884906,Ndufaf8
ENSMUSG00000015776,0.11624289316226481,6.870270483839029e-82,7.094800459273011e-82,0.1044482948032299,0.12800479770733297,Med22
ENSMUSG00000003438,0.11622930332520674,7.17543070240336e-82,7.409622081317602e-82,0.10443466910999691,0.12799124744397392,Timm50
ENSMUSG00000098061,0.11601966607070127,1.4018862977403158e-81,1.4475801144854369e-81,0.10422447929799133,0.12778222009826132,Gm26945
ENSMUSG00000028044,0.1153469170656445,1.19254452358598e-80,1.2312595939059285e-80,0.1035499641912452,0.12711142130032094,Cks1b
ENSMUSG00000022386,0.11518790727978076,1.974319143360051e-80,2.038328228744627e-80,0.10339053855808075,0.12695287088966267,Trmu
ENSMUSG00000056054,0.11516738084048463,2.106967387314584e-80,2.1751855728428082e-80,0.10336995848158285,0.126932403706912,S100a8
ENSMUSG00000030532,0.11512009713514575,2.4473237440027865e-80,2.5264555591286386e-80,0.10332255125863453,0.12688525646394472,Hddc3
ENSMUSG00000010362,0.1143498311896519,2.781215989643917e-79,2.8706610744413944e-79,0.10255028072235856,0.1261172060452147,Rdm1
ENSMUSG00000036905,0.11429424706362548,3.3122475215890655e-79,3.418627087189118e-79,0.10249455249079767,0.12606178125083686,C1qb
ENSMUSG00000038528,0.11424537859765403,3.861985945707562e-79,3.9858539215188553e-79,0.1024455573912722,0.12601305280541722,Mfsd4b5
ENSMUSG00000068854,0.11410044569425153,6.087225168582885e-79,6.282200602734216e-79,0.10230024925785501,0.12586853483760416,Hist2h2be
ENSMUSG00000005540,0.11404265874876308,7.296875356091532e-79,7.530279674782872e-79,0.10224231284289197,0.1258109131939482,Fcer2a
ENSMUSG00000059654,0.11404116777026309,7.331070570620991e-79,7.565250699810296e-79,0.10224081800894415,0.1258094264794001,Reg1
ENSMUSG00000029272,0.11391890007098492,1.0754328243562339e-78,1.1096926411529904e-78,0.10211823432502853,0.1256875082656143,Sult1e1
ENSMUSG00000074899,0.11384022684566164,1.3758355527924933e-78,1.4196055680672955e-78,0.10203935796869242,0.12560905972898967,Sptbn5
ENSMUSG00000043155,0.11354318631857144,3.481843146830367e-78,3.592310498843517e-78,0.10174155183298603,0.12531286621509233,Hpdl
ENSMUSG00000022949,0.11352729755735515,3.658880189338106e-78,3.7748057151285476e-78,0.1017256221787994,0.12529702270167778,Clic6
ENSMUSG00000003423,0.11336847512269387,6.004532781343064e-78,6.194516107716077e-78,0.10156639131478462,0.12513865222951268,Pih1d1
ENSMUSG00000031482,0.11322215179989488,9.471209571445911e-78,9.770467957905042e-78,0.10141969224066774,0.1249927447695037,Slc25a15
ENSMUSG00000090019,0.1130823732071743,1.4629626116600347e-77,1.509123904099709e-77,0.10127955518253151,0.12485336296344259,Gimap1
ENSMUSG00000028417,0.11290379310043017,2.5475873039421195e-77,2.6278616707161966e-77,0.10110051778445028,0.12467528911247355,Tal2
ENSMUSG00000022490,0.11285545084054327,2.959872915572067e-77,3.0530101173434187e-77,0.10105205186568685,0.12462708376736754,Ppp1r1a
ENSMUSG00000031913,0.11276652816307314,3.8996584255818375e-77,4.022198523982745e-77,0.10096290187145968,0.12453841279127059,Vps4a
ENSMUSG00000087236,0.11263939400128181,5.7819111673294775e-77,5.963347321162501e-77,0.10083544304053632,0.12441163816433227,Gm1305
ENSMUSG00000087260,0.11231732885179539,1.56489840009115e-76,1.6139370544836563e-76,0.10051255715054966,0.12409048209355675,Lamtor5
ENSMUSG00000086498,0.11221311973915482,2.1583801167843166e-76,2.2259229901830783e-76,0.10040808300718791,0.12398656659908827,Gm12681
ENSMUSG00000031543,0.11217026979441454,2.463251960038793e-76,2.5402285837900054e-76,0.10036512415948677,0.12394383731284242,Ank1
ENSMUSG00000027613,0.11214156276582123,2.6911516984684496e-76,2.7751336259732614e-76,0.10033634419671807,0.12391521109416119,Eif6
ENSMUSG00000022706,0.11207595907287322,3.293989049543008e-76,3.3966408712465326e-76,0.1002705739026758,0.12384979200119024,Mrpl40
ENSMUSG00000087028,0.11173915079813307,9.280515857411496e-76,9.569326165686744e-76,0.0999329119251861,0.12351392984814669,Gm13387
ENSMUSG00000097863,0.11173335921785774,9.447030825862465e-76,9.740614011278988e-76,0.09992710568886357,0.12350815451329658,1010001B22Rik
ENSMUSG00000043298,0.11169037062915967,1.0779753143089343e-75,1.1114286279306663e-75,0.09988400833931113,0.12346528648297202,Smco3
ENSMUSG00000031917,0.1115815494631435,1.50518766951257e-75,1.5518336970636022e-75,0.09977491205444693,0.12335677030158106,Nip7
ENSMUSG00000036835,0.11154686903017291,1.6740355640076294e-75,1.7258417454341935e-75,0.0997401440029549,0.12332218700559062,Psenen
ENSMUSG00000097383,0.11149409158365398,1.967909070415367e-75,2.028724533794008e-75,0.09968723327196433,0.12326955732938365,1500026H17Rik
ENSMUSG00000075700,0.11141984288404488,2.4703765790657226e-75,2.546613165773255e-75,0.09961279717729872,0.12319551640479144,Selenot
ENSMUSG00000045232,0.11132953821705052,3.256763404614555e-75,3.357127177348919e-75,0.09952226476996477,0.12310546426659315,Rln3
ENSMUSG00000018387,0.11127557052833104,3.841195384130632e-75,3.9594033784447407e-75,0.09946816107285393,0.12305164740103258,Shroom1
ENSMUSG00000085499,0.11095146469271631,1.0332238575636214e-74,1.0649753211965589e-74,0.09914323990024106,0.12272844588494511,Gm15713
ENSMUSG00000001763,0.11087178027830855,1.3171942154677663e-74,1.3576152293423702e-74,0.09906335541334034,0.12264898342326253,Tspan33
ENSMUSG00000023232,0.11036881383418713,6.0741626529303015e-74,6.259773398872766e-74,0.09855912962795724,0.12214741445574633,Serinc2
ENSMUSG00000031546,0.110186618630663,1.0548499414715336e-73,1.0870378074715254e-73,0.09837647973520836,0.12196572399156332,Gins4
ENSMUSG00000043461,0.11012879935246196,1.256537197728249e-73,1.2948250347781402e-73,0.09831851632862734,0.12190806472635335,Sptssb
ENSMUSG00000028389,0.10988975460840547,2.5875423997403958e-73,2.6662752758814036e-73,0.0980788765588766,0.12166968068710603,Zfp37
ENSMUSG00000095779,0.10982544485884499,3.141704924281926e-73,3.237163811522992e-73,0.09801440696450456,0.12160554845371788,Gm2163
ENSMUSG00000020609,0.10978473975510873,3.5520842176458236e-73,3.659858647515223e-73,0.09797360073761038,0.12156495565869697,Apob
ENSMUSG00000031950,0.10972203612538643,4.2911761248573344e-73,4.421189937788388e-73,0.09791074141179067,0.12150242495632238,Gabarapl2
ENSMUSG00000030108,0.10962669447484356,5.71883616657072e-73,5.891857897765277e-73,0.09781516320398298,0.12140734606478888,Slc6a13
ENSMUSG00000018821,0.10947750514860262,8.959055375789356e-73,9.228947200905442e-73,0.09766560415335539,0.12125856746649011,Avpi1
