,Erythroid3_2_corr,Erythroid3_2_pval,Erythroid3_2_qval,Erythroid3_2_ci_low,Erythroid3_2_ci_high,gene_annotation
ENSMUSG00000027765,0.5633420043176077,0.0,0.0,0.5588472390043112,0.5678036709372383,P2ry1
ENSMUSG00000064284,0.4989786574804971,0.0,0.0,0.4940357865271917,0.503889275021142,Cdpf1
ENSMUSG00000036751,0.4958685326967306,0.0,0.0,0.4909053993968208,0.500799481571866,Cox6b1
ENSMUSG00000022313,0.47899703908772695,0.0,0.0,0.4739262215671815,0.4840360891852086,Utp23
ENSMUSG00000002379,0.4678173513521951,0.0,0.0,0.4626772549490007,0.47292599559238263,Ndufa11
ENSMUSG00000023904,0.4554139087733419,0.0,0.0,0.45019888661306234,0.4605978638414035,Hcfc1r1
ENSMUSG00000031848,0.43762728753625013,0.0,0.0,0.4323083753939973,0.4429157476733745,Lsm4
ENSMUSG00000024587,0.42758486280584584,0.0,0.0,0.42220914303022233,0.43293050962281643,Nars
ENSMUSG00000053769,0.42466000017279815,0.0,0.0,0.41926798604852794,0.43002205594642295,Lysmd1
ENSMUSG00000028318,0.4222400792850865,0.0,0.0,0.4168346693884532,0.4276156270721292,Polr1e
ENSMUSG00000068523,0.41753791247188954,0.0,0.0,0.4121066946595854,0.42293945882578926,Gng5
ENSMUSG00000068264,0.40930835622145184,0.0,0.0,0.40383267421361063,0.41475471188221125,Ap5s1
ENSMUSG00000020163,0.4070780072760218,0.0,0.0,0.4015904289976997,0.4125363552157944,Uqcr11
ENSMUSG00000108546,0.4044899714008741,0.0,0.0,0.3989886714751725,0.40996215370400485,Gm44662
ENSMUSG00000024309,0.40274593036867956,0.0,0.0,0.3972354335751535,0.4082273862869599,Pfdn6
ENSMUSG00000034932,0.40262380792846764,0.0,0.0,0.39711266865242983,0.40810591172704425,Mrpl54
ENSMUSG00000039018,0.4006454021943303,0.0,0.0,0.3951238820617954,0.4061379747258414,Mtg1
ENSMUSG00000046806,0.39774125983446196,0.0,0.0,0.3922045951806619,0.4032491073485453,3110062M04Rik
ENSMUSG00000038121,0.39467830988466596,0.0,0.0,0.38912579339434133,0.40020214870731546,Fam210a
ENSMUSG00000020287,0.3930928275827026,0.0,0.0,0.38753215439040706,0.3986248960545516,Mpg
ENSMUSG00000022427,0.392860009481485,0.0,0.0,0.3872981413273861,0.3983932836699944,Tomm22
ENSMUSG00000039004,0.39190641808900606,0.0,0.0,0.3863396630122676,0.39744462336528047,Bmp6
ENSMUSG00000107047,0.39064295905957486,0.0,0.0,0.38506974758152634,0.3961876795370249,Gm43298
ENSMUSG00000005354,0.3898888648068946,0.0,0.0,0.3843118098894806,0.39543746397187224,Txn2
ENSMUSG00000027163,0.3895264866372273,0.0,0.0,0.3839475874387593,0.39507694706242025,Commd9
ENSMUSG00000025209,0.38685916832566414,0.0,0.0,0.3812667475422966,0.39242327612361055,Twnk
ENSMUSG00000005667,0.38540714628406125,0.0,0.0,0.37980740422135406,0.39097864443521785,Mthfd2
ENSMUSG00000045316,0.3806635601235224,0.0,0.0,0.37504009454919046,0.38625901035878757,Fahd1
ENSMUSG00000004069,0.3791919329986833,0.0,0.0,0.37356116800867223,0.3847947544623878,Dnaja3
ENSMUSG00000085162,0.37663797793898296,0.0,0.0,0.3709946130267606,0.3822535249589445,Gm12295
ENSMUSG00000020133,0.37220147047837665,0.0,0.0,0.3665364230336838,0.3778389212821859,2310011J03Rik
ENSMUSG00000033916,0.3716602054477818,0.0,0.0,0.36599253048413194,0.37730031102359746,Chmp2a
ENSMUSG00000074476,0.3704093106858447,0.0,0.0,0.3647355781876678,0.37605553699454836,Spc24
ENSMUSG00000043190,0.36970917073549187,0.0,0.0,0.3640320567929324,0.3753588139921217,Rfesd
ENSMUSG00000002416,0.3610517938262595,0.0,0.0,0.35533340288676535,0.36674316076621843,Ndufb2
ENSMUSG00000038695,0.36084272438145254,0.0,0.0,0.3551233488793357,0.3665350868453437,Josd2
ENSMUSG00000038583,0.3580087545973325,0.0,0.0,0.3522760901641545,0.3637145553761106,Pln
ENSMUSG00000012848,0.3568200549288519,0.0,0.0,0.351081848084818,0.3625314612197424,Rps5
ENSMUSG00000028708,0.35570689450044685,0.0,0.0,0.3499635143803456,0.3614235333947987,Mknk1
ENSMUSG00000054161,0.3536527292552544,0.0,0.0,0.3478998456338194,0.35937898172747584,Fam83e
ENSMUSG00000038217,0.35140949251954484,0.0,0.0,0.34564629434452804,0.357146180633749,Tlcd2
ENSMUSG00000060032,0.3509236143398612,0.0,0.0,0.3451581908230842,0.35666255414371384,H2afj
ENSMUSG00000002326,0.34795141315671646,0.0,0.0,0.3421724447261563,0.35370405997802495,Gmpr2
ENSMUSG00000006715,0.3434040494623623,0.0,0.0,0.33760458363305146,0.3491774447627075,Gmnn
ENSMUSG00000022426,0.34308299278021964,0.0,0.0,0.3372820900998195,0.348857842797785,Josd1
ENSMUSG00000026895,0.34197151759079136,0.0,0.0,0.33616565115036934,0.3477513933605753,Ndufa8
ENSMUSG00000028741,0.34182258482302336,0.0,0.0,0.3360160545003715,0.34760313279830773,Mrto4
ENSMUSG00000006333,0.34181434486530066,0.0,0.0,0.3360077778207925,0.3475949300230548,Rps9
ENSMUSG00000052962,0.3402224221150653,0.0,0.0,0.3344087773957006,0.3460101741605725,Mrpl35
ENSMUSG00000030868,0.33685005575029603,0.0,0.0,0.33102152807520796,0.34265288121027115,Dctn5
ENSMUSG00000028398,0.334771095318274,0.0,0.0,0.32893346759496206,0.34058313922538047,Tmem261
ENSMUSG00000043372,0.33146290712599624,0.0,0.0,0.32561091644327395,0.33728950393574136,Hexim2
ENSMUSG00000024588,0.33062821518319835,0.0,0.0,0.32477262340192026,0.33645846131292706,Fech
ENSMUSG00000050732,0.330614616295173,0.0,0.0,0.32475896592058895,0.33644492180482183,Vamp8
ENSMUSG00000037601,0.3297170648871921,0.0,0.0,0.3238575526471535,0.33555128425000874,Nme1
ENSMUSG00000006057,0.32867702911002433,0.0,0.0,0.32281305524664883,0.33451577050835757,Atp5g1
ENSMUSG00000021361,0.3284708206620632,0.0,0.0,0.32260596388696644,0.33431045697189965,Tmem14c
ENSMUSG00000027327,0.3283238053201061,0.0,0.0,0.32245831942010844,0.33416407931443587,1700037H04Rik
ENSMUSG00000024997,0.3280366911427625,0.0,0.0,0.3221699774138099,0.3338782096931011,Prdx3
ENSMUSG00000041841,0.32708893494560914,0.0,0.0,0.32121817591315976,0.33293455411405964,Rpl37
ENSMUSG00000004032,0.32647568466565313,0.0,0.0,0.3206023144199476,0.33232395091982475,Gstm5
ENSMUSG00000057863,0.32221309905626655,0.0,0.0,0.31632171597714875,0.32807962923191897,Rpl36
ENSMUSG00000087385,0.3183864804535069,0.0,0.0,0.3124791311952886,0.3242692047920036,AA415398
ENSMUSG00000021339,0.31819586113727605,0.0,0.0,0.31228772159415535,0.3240793871806551,Mrs2
ENSMUSG00000038489,0.3168998045236261,0.0,0.0,0.31098630440344305,0.3227887689487778,Polr2l
ENSMUSG00000043445,0.31673180980221644,0.0,0.0,0.3108176164680976,0.3226214775464904,Pgp
ENSMUSG00000060938,0.3142282157739176,0.0,0.0,0.3083037357507786,0.32012832134855806,Rpl26
ENSMUSG00000039910,0.3135928638688096,0.0,0.0,0.3076657864952578,0.3194956053120235,Cited2
ENSMUSG00000024661,0.31356749546999235,0.0,0.0,0.3076403144997874,0.3194703420491746,Fth1
ENSMUSG00000069814,0.31182265276789545,0.0,0.0,0.3058883667891805,0.31773271047955853,Ccdc92b
ENSMUSG00000000253,0.31168099020432194,0.0,0.0,0.3057461291388014,0.31759163164047505,Gmpr
ENSMUSG00000026922,0.31161141162050315,0.0,0.0,0.3056762681939823,0.3175223396613001,Agpat2
ENSMUSG00000036615,0.31157633594331124,0.0,0.0,0.30564105019832083,0.31748740844216167,Rfxap
ENSMUSG00000029752,0.31127977167897497,0.0,0.0,0.3053432832828395,0.3171920649270269,Asns
ENSMUSG00000051232,0.3108472027894334,0.0,0.0,0.30490896228697,0.31676127456699893,Tmem199
ENSMUSG00000049489,0.3089432464077149,0.0,0.0,0.30299732335216123,0.31486511739677164,Fam58b
ENSMUSG00000063316,0.3088284118402029,0.0,0.0,0.30288202695181665,0.3147507517167147,Rpl27
ENSMUSG00000026667,0.30881417158742147,0.0,0.0,0.3028677294408124,0.3147365695971229,Uhmk1
ENSMUSG00000025971,0.30858679550057777,0.0,0.0,0.302639439466576,0.3145101213727679,9430016H08Rik
ENSMUSG00000057322,0.3072260087822474,0.0,0.0,0.30127319763285826,0.3131548735791174,Rpl38
ENSMUSG00000046573,0.30651196826236726,0.0,0.0,0.30055630444803183,0.3124437298187216,Lyrm4
ENSMUSG00000033706,0.3064234731414674,0.0,0.0,0.30046745624876575,0.3123555932467003,Smyd5
ENSMUSG00000066839,0.30568117921900323,0.0,0.0,0.29972220478732464,0.31161630279843155,Ecsit
ENSMUSG00000069919,0.30452611989601075,0.0,0.0,0.29856255779732166,0.310465902793633,Hba-a1
ENSMUSG00000030595,0.3021708157634151,0.0,0.0,0.29619795342435945,0.3081200456559677,Nfkbib
ENSMUSG00000056771,0.3017302694077579,0.0,0.0,0.29575567563914235,0.3076812582757825,Gm10010
ENSMUSG00000006442,0.30042800280048576,0.0,0.0,0.29444830585722864,0.30638417644623767,Srm
ENSMUSG00000021606,0.2975022898579229,0.0,0.0,0.291511209586203,0.30347003112196913,Ndufs6
ENSMUSG00000036073,0.2967067016316914,0.0,0.0,0.2907125454302137,0.3026775691673307,Galt
ENSMUSG00000086784,0.29622812770008544,0.0,0.0,0.2902321252435428,0.3022008718198814,Isoc2a
ENSMUSG00000024608,0.29556446695803734,0.0,0.0,0.28956590921540815,0.30153980848065015,Rps14
ENSMUSG00000063882,0.2951723046430042,0.0,0.0,0.28917223969381356,0.3011491782908905,Uqcrh
ENSMUSG00000063856,0.2949698508449597,0.0,0.0,0.2889690085946501,0.3009475146674267,Gpx1
ENSMUSG00000040767,0.292767358137674,0.0,0.0,0.28675809458482204,0.2987535837154315,Snrnp25
ENSMUSG00000071648,0.292600761097528,0.0,0.0,0.2865908631594911,0.29858763171425107,Rom1
ENSMUSG00000017718,0.2923692197927173,0.0,0.0,0.28635844077631284,0.2983569863016993,Afmid
ENSMUSG00000005951,0.29192433843131405,0.0,0.0,0.2859118685043314,0.2979138243368615,Shpk
ENSMUSG00000034248,0.29120107279095137,0.0,0.0,0.28518585944111025,0.2971933484940971,Slc25a37
ENSMUSG00000052305,0.29021031802206576,0.0,0.0,0.28419135783849026,0.2962064042123394,Hbb-bs
ENSMUSG00000049760,0.2896412220394589,0.0,0.0,0.2836201155067106,0.29563949120837674,2410015M20Rik
ENSMUSG00000034449,0.28958948285316255,0.0,0.0,0.2835681813976534,0.295587950277402,Dhrs11
ENSMUSG00000002102,0.2895225213766567,0.0,0.0,0.2835009677022059,0.2955212453334721,Psmc3
ENSMUSG00000064068,0.2894929852293916,0.0,0.0,0.2834713203220783,0.29549182232199067,Mtx1
ENSMUSG00000042854,0.2893995145605615,0.0,0.0,0.2833774977194096,0.29539870960987996,Trp53rkb
ENSMUSG00000052102,0.2885901034391498,0.0,0.0,0.2825650438411424,0.2945923934551408,Gnpda1
ENSMUSG00000058486,0.28844101637372566,0.0,0.0,0.2824153972669312,0.29444387552579093,Wdr91
ENSMUSG00000027078,0.2861920897142628,0.0,0.0,0.28015806618887384,0.29220349890986935,Ube2l6
ENSMUSG00000061477,0.28382221881151565,0.0,0.0,0.27777941109745086,0.28984256646097223,Rps7
ENSMUSG00000069917,0.2832639337569815,0.0,0.0,0.277219067481316,0.28928637642928473,Hba-a2
ENSMUSG00000046330,0.2826677561088426,0.0,0.0,0.2766206960904942,0.2886924315101514,Rpl37a
ENSMUSG00000073598,0.28210189424003723,0.0,0.0,0.2760527563688095,0.28812868454607593,1700066B19Rik
ENSMUSG00000019710,0.28107881768178405,0.0,0.0,0.2750259337816942,0.2871094211246592,Mrpl24
ENSMUSG00000001380,0.28079134733595085,0.0,0.0,0.2747374133386862,0.28682301975977736,Hars
ENSMUSG00000047084,0.2789372208135697,0.0,0.0,0.2728765400899642,0.2849757620476792,Ngrn
ENSMUSG00000024942,0.2765187158923887,0.0,0.0,0.2704493029606492,0.2825661493234647,Capn1
ENSMUSG00000001707,0.2761747357019721,0.0,0.0,0.2701040870692966,0.28222342765695896,Eef1e1
ENSMUSG00000019838,0.2751646549861372,0.0,0.0,0.2690903867998347,0.2812170336107295,Slc16a10
ENSMUSG00000027495,0.2734432187645875,0.0,0.0,0.2673628129440766,0.27950184973998193,Fam210b
ENSMUSG00000038812,0.2729509630997674,0.0,0.0,0.26686880937041685,0.2790113748649927,Trmt112
ENSMUSG00000071415,0.27287392553770295,0.0,0.0,0.26679149855145584,0.2789346157087621,Rpl23
ENSMUSG00000046034,0.27275631800085604,0.0,0.0,0.2666734740045283,0.27881743304410983,Otulin
ENSMUSG00000042406,0.27275615011249704,0.0,0.0,0.26667330552100504,0.2788172657621399,Atf4
ENSMUSG00000042229,0.27231376594996015,0.0,0.0,0.26622935439772744,0.278376478151363,Rabif
ENSMUSG00000071632,0.27209569832699604,0.0,0.0,0.26601051531131226,0.278159196588494,2510002D24Rik
ENSMUSG00000022551,0.27176343243645473,0.0,0.0,0.26567707516110034,0.2778281272111235,Cyc1
ENSMUSG00000020087,0.2710213064137382,0.0,0.0,0.26493233165186103,0.2770886684347215,Tysnd1
ENSMUSG00000059734,0.26999041653885786,0.0,0.0,0.2638978178711213,0.2760614717150579,Ndufs8
ENSMUSG00000037216,0.26963407102519926,0.0,0.0,0.26354022294962376,0.2757063995810052,Lipt1
ENSMUSG00000024570,0.2694689809778363,0.0,0.0,0.26337455463623394,0.2755418989114583,Rbfa
ENSMUSG00000001056,0.26920354976394767,0.0,0.0,0.263108194441796,0.2752774145515651,Nhp2
ENSMUSG00000052187,0.26905084992940104,0.0,0.0,0.26295496059539425,0.275125259015721,Hbb-y
ENSMUSG00000006818,0.26883075241764387,0.0,0.0,0.2627340939141377,0.27490594550635306,Sod2
ENSMUSG00000028555,0.2686278274835883,0.0,0.0,0.2625304603892661,0.2747037428446613,Ttc39a
ENSMUSG00000033159,0.2681667421239172,0.0,0.0,0.2620677669909109,0.2742442966320698,Cnppd1
ENSMUSG00000060992,0.2679376538655523,0.0,0.0,0.26183788082816534,0.2740160217451072,Copz1
ENSMUSG00000042066,0.2678278888765143,0.0,0.0,0.26172773377774783,0.2739066462308667,Tmcc2
ENSMUSG00000061983,0.26735070275518635,0.0,0.0,0.2612488885513224,0.27343115146267083,Rps12
ENSMUSG00000078652,0.26732761691375945,0.0,0.0,0.26122572252002174,0.2734081473720467,Psme3
ENSMUSG00000022867,0.26642063330101307,0.0,0.0,0.26031559401509125,0.27250437003454864,Usp25
ENSMUSG00000073940,0.266281528027456,0.0,0.0,0.26017600736484375,0.2723657555621029,Hbb-bt
ENSMUSG00000022768,0.2655612486870418,0.0,0.0,0.2594532395645827,0.2716480135231874,Ccdc116
ENSMUSG00000024527,0.26530935911394365,0.0,0.0,0.25920048136459245,0.27139700967424213,Afg3l2
ENSMUSG00000008318,0.26459507582110386,0.0,0.0,0.25848373945707354,0.27068523352603246,Relt
ENSMUSG00000037740,0.2621445101081052,0.0,0.0,0.25602478986016,0.26824321872236245,Mrps26
ENSMUSG00000040466,0.2620383929973972,0.0,0.0,0.2559183114901675,0.2681374701220763,Blvrb
ENSMUSG00000010048,0.26167783996296384,0.0,0.0,0.2555565321181578,0.2677781680737155,Ifrd2
ENSMUSG00000024194,0.2615140885770746,0.0,0.0,0.2553922243359835,0.26761498428445357,Cuta
ENSMUSG00000021577,0.26114519714736023,0.0,0.0,0.2550220807784114,0.2672473702274656,Sdha
ENSMUSG00000073481,0.26018470119153553,0.0,0.0,0.25405833303107606,0.26629019188015773,Marc2
ENSMUSG00000016252,0.26002996735321565,0.0,0.0,0.2539030764739099,0.26613599137526706,Atp5e
ENSMUSG00000062729,0.2593575824373753,0.0,0.0,0.25322842378726557,0.2654659203924612,Ppox
ENSMUSG00000057388,0.25900935508566697,0.0,0.0,0.2528790243030448,0.2651188891044392,Mrpl18
ENSMUSG00000049516,0.25834719204527085,0.0,0.0,0.2522146368344581,0.26445899604268475,Spty2d1
ENSMUSG00000020744,0.25799256400775006,0.0,0.0,0.2518588198595678,0.2641055813615945,Slc25a19
ENSMUSG00000030432,0.25736037163534925,0.0,0.0,0.25122451209186464,0.2634755479576893,Rpl28
ENSMUSG00000033938,0.25643187108500837,0.0,0.0,0.25029291421573885,0.26255020882530933,Ndufb7
ENSMUSG00000063200,0.2555418614931047,0.0,0.0,0.24939994636819007,0.2616632190314517,Nol7
ENSMUSG00000000563,0.25467310012188116,0.0,0.0,0.24852830744066337,0.2607973953904756,Atp5f1
ENSMUSG00000017778,0.2543252743755974,0.0,0.0,0.24817933239775003,0.2604507430604902,Cox7c
ENSMUSG00000050856,0.2542399019684531,0.0,0.0,0.24809367814426542,0.2603656584221897,Atp5k
ENSMUSG00000033082,0.2539084575840576,0.0,0.0,0.24776114044841066,0.26003533035146864,Clec1a
ENSMUSG00000028062,0.25359147415705585,0.0,0.0,0.24744311276630648,0.2597194131916701,Lamtor2
ENSMUSG00000058331,0.2525290018047798,0.0,0.0,0.2463771499179571,0.25866050521200235,Zfp85
ENSMUSG00000008668,0.2523017148485106,0.0,0.0,0.2461491181978869,0.25843397884253677,Rps18
ENSMUSG00000046404,0.25114283582502356,0.0,0.0,0.24498645240104794,0.2572789673744276,Yod1
ENSMUSG00000067825,0.25096740850991134,0.0,0.0,0.24481045339965612,0.2571041239893116,Pex26
ENSMUSG00000040048,0.2504095469711278,0.0,0.0,0.24425077658647784,0.2565481166866226,Ndufb10
ENSMUSG00000026617,0.2501451858257524,0.0,0.0,0.2439855566461741,0.2562846328135246,Bpnt1
ENSMUSG00000003429,0.24860502261305023,0.0,0.0,0.24244040843093798,0.2547495624312512,Rps11
ENSMUSG00000030888,0.2484711741188709,0.0,0.0,0.24230612819016237,0.25461615506890334,Rrp8
ENSMUSG00000035834,0.24820800143132343,0.0,0.0,0.2420421072919272,0.25435384905197955,Polr3g
ENSMUSG00000037161,0.24805650824987013,0.0,0.0,0.24189012625910006,0.25420285435223594,Mgarp
ENSMUSG00000022386,0.24800111014658377,0.0,0.0,0.24183454983362804,0.254147638459176,Trmu
ENSMUSG00000028407,0.2474502045413417,0.0,0.0,0.24128187310786386,0.2535985426603924,Toporsos
ENSMUSG00000043991,0.2461024570682815,0.0,0.0,0.2399298095945868,0.2522552060329787,Pura
ENSMUSG00000042444,0.2458115987252804,0.0,0.0,0.23963802294545694,0.2519652964864613,Fam63b
ENSMUSG00000027076,0.24464585014471454,0.0,0.0,0.23846856494377164,0.250803339559177,Timm10
ENSMUSG00000027889,0.24199462110900427,0.0,0.0,0.23580896637870863,0.24816066770902406,Ampd2
ENSMUSG00000051518,0.24067182190789108,0.0,0.0,0.2344820259488827,0.24684210369451015,Rps19bp1
ENSMUSG00000022214,0.2397280052238167,0.0,0.0,0.23353526859954432,0.24590129484761633,Dcaf11
ENSMUSG00000025868,0.2381293780792536,0.0,0.0,0.23193168737343015,0.24430773581105866,Higd2a
ENSMUSG00000059895,0.2373544509165713,0.0,0.0,0.23115437086475862,0.2435352533813837,Ptp4a3
ENSMUSG00000027746,0.23714903463337783,0.0,0.0,0.23094832254525546,0.24333048382874103,Ufm1
ENSMUSG00000055609,0.23705140909537953,0.0,0.0,0.2308503968225167,0.2432331654608366,Hba-x
ENSMUSG00000028669,0.23698457665086745,0.0,0.0,0.23078335895011348,0.24316654322691844,Pithd1
ENSMUSG00000062580,0.2366646688635437,0.0,0.0,0.23046246865363068,0.24284764084975047,Timm17a
ENSMUSG00000038059,0.2361828437091871,0.0,0.0,0.22997916625108694,0.24236732745923303,Smim3
ENSMUSG00000024014,0.23612079377115106,0.0,0.0,0.229916926293919,0.24230547198734917,Pim1
ENSMUSG00000038274,0.23580940783971274,0.0,0.0,0.22960458755357901,0.2419950611884331,Fau
ENSMUSG00000024190,0.23548425290471714,0.0,0.0,0.22927843904196127,0.2416709231533973,Dusp1
ENSMUSG00000039640,0.23527131661265652,0.0,0.0,0.2290648528351241,0.24145865205698414,Mrpl12
ENSMUSG00000055137,0.234644287243557,0.0,0.0,0.228435913145516,0.24083357803765199,Sugct
ENSMUSG00000054381,0.23458156884675138,0.0,0.0,0.2283730039546471,0.24077105494156875,Zfp747
ENSMUSG00000097459,0.23406955949923905,0.0,0.0,0.22785943897556288,0.24026063803410527,Gm26895
ENSMUSG00000021290,0.23391551971835733,0.0,0.0,0.22770493185367444,0.24010707667439138,2010107E04Rik
ENSMUSG00000019080,0.2337859934848071,0.0,0.0,0.2275750128927694,0.2399779524873033,Mfsd3
ENSMUSG00000030979,0.23350184097874105,0.0,0.0,0.22728999960257457,0.23969468121656312,Uros
ENSMUSG00000021681,0.23259417792293546,0.0,0.0,0.22637959408882768,0.2387898260107368,Aggf1
ENSMUSG00000020444,0.23255608051603416,0.0,0.0,0.22634138180998123,0.23875184622265186,Guk1
ENSMUSG00000034853,0.23241985009883329,0.0,0.0,0.2262047407850242,0.23861603623701833,Acot11
ENSMUSG00000053565,0.2323115426349493,0.0,0.0,0.22609610704960018,0.23850806285650242,Eif3k
ENSMUSG00000015776,0.23220806988427603,0.0,0.0,0.2259923227361563,0.2384049091330318,Med22
ENSMUSG00000000934,0.2313147207270605,0.0,0.0,0.22509628951831603,0.23751430853518252,Top1mt
ENSMUSG00000027763,0.2312553901863693,0.0,0.0,0.22503678109194455,0.2374551601671454,Mbnl1
ENSMUSG00000030652,0.23099877227551566,0.0,0.0,0.22477939431985677,0.23719932966449062,Coq7
ENSMUSG00000020456,0.23092663571164196,0.0,0.0,0.22470704178156228,0.23712741429009598,Ogdh
ENSMUSG00000032285,0.23071539735931193,0.0,0.0,0.22449517138323577,0.23691682325864746,Dnaja4
ENSMUSG00000028243,0.23004932234620368,0.0,0.0,0.22382710725861435,0.23625278555647944,Ubxn2b
ENSMUSG00000070803,0.22790721623899154,0.0,0.0,0.22167864378056176,0.23411719218664032,Cited4
ENSMUSG00000105103,0.22749356469628368,0.0,0.0,0.22126377156349636,0.2337047913827212,Gm43191
ENSMUSG00000000399,0.22747145130642965,0.0,0.0,0.22124159298113039,0.23368274479315934,Ndufa9
ENSMUSG00000026433,0.2272031943753978,0.0,0.0,0.2209725457147634,0.23341529770597338,Rab29
ENSMUSG00000056665,0.2265026495506213,0.0,0.0,0.22026994142523287,0.23271686333162214,Them6
ENSMUSG00000018405,0.2256781710503457,0.0,0.0,0.2194430474041589,0.23189486043123037,Mrm1
ENSMUSG00000074793,0.22550347936475565,0.0,0.0,0.21926784506464428,0.23172069213938787,Hspa12b
ENSMUSG00000045374,0.22497456221355816,0.0,0.0,0.21873738424945943,0.23119335724642484,Wdr81
ENSMUSG00000022747,0.2248526059334955,0.0,0.0,0.21861507255855886,0.2310717652807703,St3gal6
ENSMUSG00000055041,0.22361986109136964,0.0,0.0,0.21737874619558592,0.22984269205435823,Commd5
ENSMUSG00000020329,0.22279043641814222,0.0,0.0,0.21654692304589856,0.22901572657471111,Polrmt
ENSMUSG00000021391,0.2221323645061718,0.0,0.0,0.21588695461368226,0.22835959941273878,Cenpp
ENSMUSG00000020720,0.22173741876016592,0.0,0.0,0.21549087339989764,0.2279658181037441,Psmd12
ENSMUSG00000062006,0.22161810825938769,0.0,0.0,0.2153712202860458,0.22784685897096743,Rpl34
ENSMUSG00000042535,0.22120874223507522,0.0,0.0,0.21496068014856612,0.2274386971112162,Gtpbp1
ENSMUSG00000002820,0.22048820793674906,0.0,0.0,0.21423808463116512,0.22672027697257285,Atg4d
ENSMUSG00000025869,0.2204604593257086,0.0,0.0,0.21421025677698685,0.22669260964465765,Nop16
ENSMUSG00000046994,0.22013805593135474,0.0,0.0,0.213886933422402,0.22637114991900475,Mars2
ENSMUSG00000024357,0.2201126852785208,0.0,0.0,0.21386149043394487,0.2263458534679689,Sil1
ENSMUSG00000075015,0.2198365113924433,0.0,0.0,0.21358452968240899,0.22607048676644856,Gm10801
ENSMUSG00000039069,0.2197845010959625,0.0,0.0,0.21353237131237332,0.22601862837107498,Mtg2
ENSMUSG00000041417,0.21914738525226,0.0,0.0,0.21289344448946051,0.22538337041823459,Pik3r1
ENSMUSG00000078350,0.21749335575647455,0.0,0.0,0.21123473843963753,0.22373413947888054,Smim1
ENSMUSG00000049422,0.21642000137344827,0.0,0.0,0.21015836857193856,0.22266387991644812,Chchd10
ENSMUSG00000086804,0.2161184515781366,0.0,0.0,0.20985597433312783,0.22236319687658324,Gm43154
ENSMUSG00000028261,0.21586979728088196,0.0,0.0,0.20960662461929105,0.22211525640170637,Ndufaf4
ENSMUSG00000090553,0.21563149907122908,0.0,0.0,0.20936766072057084,0.22187764152680975,Snrpe
ENSMUSG00000029624,0.21555443988639442,0.0,0.0,0.2092903864300146,0.2218008031551877,Ptcd1
ENSMUSG00000020268,0.2154292065217628,0.0,0.0,0.2091648036514491,0.2216759284814755,Lyrm7
ENSMUSG00000020932,0.21505809613765084,0.0,0.0,0.2087926590447204,0.22130587982118377,Gfap
ENSMUSG00000008435,0.21491238380657815,0.0,0.0,0.2086465411338268,0.22116058387215426,Rdh13
ENSMUSG00000004897,0.21488497187491,0.0,0.0,0.20861905293427555,0.22113325024078578,Hdgf
ENSMUSG00000032870,0.21474006907532145,0.0,0.0,0.20847374713787847,0.22098876118299152,Smap2
ENSMUSG00000053801,0.21455257641649114,0.0,0.0,0.2082857334438839,0.2208018034659348,Grwd1
ENSMUSG00000049922,0.2145195470921733,0.0,0.0,0.20825261238027667,0.22076886833114395,Slc35c1
ENSMUSG00000030000,0.21429585797672865,0.0,0.0,0.20802830234429087,0.22054581673350768,Add2
ENSMUSG00000024208,0.21426724131374422,0.0,0.0,0.20799960629418643,0.2205172815813398,Uqcc2
ENSMUSG00000028542,0.21403265372870597,0.0,0.0,0.20776436833306172,0.22028336178498956,Slc6a9
ENSMUSG00000107928,0.2138102795660053,0.0,0.0,0.20754137832444214,0.220061619979866,Gm45140
ENSMUSG00000015092,0.21357372759008283,0.0,0.0,0.2073041719535059,0.21982573996933505,Edf1
ENSMUSG00000047514,0.21115952275073144,0.0,0.0,0.20488333063713549,0.21741835127864986,Tspyl1
ENSMUSG00000061787,0.2111359031030887,0.0,0.0,0.204859646440057,0.217394797941432,Rps17
ENSMUSG00000030612,0.2102042044366936,0.0,0.0,0.2039254074248509,0.21646570913613017,Mrpl46
ENSMUSG00000103164,0.21019389970875924,0.0,0.0,0.20391507466421543,0.21645543321024094,Gm38150
ENSMUSG00000044894,0.2099509762606549,0.0,0.0,0.2036714907789747,0.21621318833910863,Uqcrq
ENSMUSG00000097615,0.20973813899528523,0.0,0.0,0.20345807551086487,0.21600094497494637,Gm2061
ENSMUSG00000032305,0.20936363531208926,0.0,0.0,0.20308255623585267,0.21562748487006156,Fam219b
ENSMUSG00000030207,0.20734418497816104,0.0,0.0,0.20105766133131114,0.2136136302800267,Fam234b
ENSMUSG00000042729,0.20620835243594157,0.0,0.0,0.1999187901155418,0.21248092163035595,Wdr74
ENSMUSG00000037563,0.20611498463519667,0.0,0.0,0.1998251732854143,0.21238780987029354,Rps16
ENSMUSG00000044986,0.20532796937365588,0.0,0.0,0.19903606347054156,0.21160294829851972,Tst
ENSMUSG00000026245,0.204691087154141,0.0,0.0,0.19839749223285902,0.2109678030006779,Farsb
ENSMUSG00000028893,0.20465822463402503,0.0,0.0,0.19836454270596302,0.21093502996028193,Sesn2
ENSMUSG00000030493,0.20415536858239128,0.0,0.0,0.19786035706732677,0.21043354135033204,Faap24
ENSMUSG00000033272,0.20310245061948934,0.0,0.0,0.19680466590352041,0.20938347593759318,Slc35a4
