,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000098789,-0.07129576433984038,5.116980322233078e-101,1.9574961182839906e-100,-0.07781936594876639,-0.06476605769796329,Jmjd7
ENSMUSG00000024376,-0.07130612629768071,4.7875549686161654e-101,1.8317601619053156e-100,-0.07782971777462731,-0.06477642890956001,Epb41l4a
ENSMUSG00000024948,-0.07132080686649213,4.356740970079181e-101,1.6677066463577182e-100,-0.07784438398628951,-0.06479112259128247,Map4k2
ENSMUSG00000032293,-0.07133681875191167,3.930847941978652e-101,1.5049146837901117e-100,-0.07786038020935353,-0.0648071487819939,Ireb2
ENSMUSG00000040321,-0.0713614164909,3.356102735176021e-101,1.2852758439251547e-100,-0.07788495388101346,-0.06483176850358406,Zfp770
ENSMUSG00000022620,-0.07138381953980874,2.9059539532962544e-101,1.1132311040931444e-100,-0.07790733500306152,-0.06485419158065242,Arsa
ENSMUSG00000026946,-0.0713969892603003,2.6700000113309983e-101,1.0230000043414275e-100,-0.07792049183069291,-0.0648673730778539,Nmi
ENSMUSG00000031985,-0.07140044597353358,2.6113013246910122e-101,1.00066599225556e-100,-0.07792394515950518,-0.06487083288254844,Gnpat
ENSMUSG00000024666,-0.0714022054270447,2.5819202286402467e-101,9.895614338678634e-101,-0.07792570289029915,-0.06487259390966156,Tmem138
ENSMUSG00000081512,-0.07140807936739843,2.4861994643046594e-101,9.530237197128493e-101,-0.07793157107906323,-0.06487847310378436,Gm15821
ENSMUSG00000033453,-0.07142867799982326,2.177659331389835e-101,8.350131485910233e-101,-0.07795214953834093,-0.0648990901636177,Adamts15
ENSMUSG00000020844,-0.0714402240042916,2.0217467301736364e-101,7.753502923964875e-101,-0.0779636842328679,-0.06491064649950787,Nxn
ENSMUSG00000062046,-0.07145465676518283,1.8424242666775975e-101,7.066895890559033e-101,-0.07797810285362622,-0.06492509217736783,5730460C07Rik
ENSMUSG00000073590,-0.07146117208736676,1.7667607269901442e-101,6.77773583891594e-101,-0.07798461179169378,-0.06493161333150264,3222401L13Rik
ENSMUSG00000042426,-0.07146734774483447,1.6979063272162652e-101,6.51461105576086e-101,-0.07799078139735627,-0.06493779451739772,Dhx29
ENSMUSG00000097676,-0.07147178262664004,1.650118428953091e-101,6.332245649836869e-101,-0.07799521193291294,-0.06494223336960336,Gm26612
ENSMUSG00000039512,-0.07147609532034833,1.6049346721028176e-101,6.159818050565636e-101,-0.07799952039987133,-0.06494654992456868,Uhrf1bp1
ENSMUSG00000028696,-0.0714854148705936,1.511466576383673e-101,5.801989897337702e-101,-0.0780088308154551,-0.06495587781966297,Ipp
ENSMUSG00000093570,-0.07151348182840464,1.2615328256516684e-101,4.844096643009033e-101,-0.0780368702562496,-0.0649839699158937,Gm20714
ENSMUSG00000025591,-0.07151814017975133,1.2242403321024268e-101,4.701634386638321e-101,-0.07804152403952165,-0.06498863244053549,Tma16
ENSMUSG00000034041,-0.07152687693314692,1.157238976667004e-101,4.445709803650178e-101,-0.0780502522247115,-0.06499737702172866,Lyl1
ENSMUSG00000011632,-0.0715309046105704,1.127595745396e-101,4.332508723155335e-101,-0.0780542759518219,-0.06500140830813511,Pinlyp
ENSMUSG00000031518,-0.07155736594922026,9.508181766072282e-102,3.6550004496728774e-101,-0.07808071133212244,-0.06502789336265284,Spata4
ENSMUSG00000028030,-0.07157529178652683,8.470590193781948e-102,3.25716414154635e-101,-0.07809861957912223,-0.06504583527114549,Tbck
ENSMUSG00000095028,-0.07157858581955474,8.292597147663964e-102,3.189220632353472e-101,-0.07810191037931598,-0.06504913225785683,Sirpb1b
ENSMUSG00000109346,-0.07159367504696845,7.523780588237266e-102,2.894450971519921e-101,-0.07811698479602354,-0.06506423501725483,Gm44515
ENSMUSG00000026110,-0.07161665746151807,6.4872564436012295e-102,2.4964752382961973e-101,-0.07813994464664303,-0.06508723804812845,Mgat4a
ENSMUSG00000036568,-0.07161971600084495,6.360516011708331e-102,2.4480857363138888e-101,-0.07814300018260148,-0.06509029933163445,Gltscr1l
ENSMUSG00000023118,-0.07162327308246962,6.2162213124235346e-102,2.3929235757701885e-101,-0.07814655377115413,-0.06509385960489436,Sympk
ENSMUSG00000017639,-0.07162393598657646,6.189693626046337e-102,2.383085430558094e-101,-0.0781472160242675,-0.06509452310381846,Rab11fip4
ENSMUSG00000046792,-0.07163259668756784,5.8533182144026046e-102,2.2539314429111162e-101,-0.07815586821963869,-0.06510319157650087,Zfp787
ENSMUSG00000060636,-0.07163326581417538,5.828101942397422e-102,2.244573472780259e-101,-0.07815653668906028,-0.06510386130359103,Rpl35a
ENSMUSG00000024335,-0.07163929038221317,5.6058900970814685e-102,2.1593318742319456e-101,-0.07816255533977519,-0.06510989127841672,Brd2
ENSMUSG00000046330,-0.0716460113715724,5.367953635050299e-102,2.0686548053328352e-101,-0.07816926972722629,-0.06511661830013445,Rpl37a
ENSMUSG00000046718,-0.07164949836673187,5.2485050490945576e-102,2.02294028203092e-101,-0.07817275329693937,-0.06512010842524626,Bst2
ENSMUSG00000020271,-0.07166694071118548,4.689667756604302e-102,1.8083983471045836e-101,-0.0781901785045311,-0.06513756642847376,Fbxw11
ENSMUSG00000109823,-0.07167626107078603,4.415813937571304e-102,1.703599368247182e-101,-0.07819948970537348,-0.06514689515701719,Gm45388
ENSMUSG00000007836,-0.07167659940618769,4.406178804644319e-102,1.700149332258798e-101,-0.07819982770828457,-0.06514723379623863,Hnrnpa0
ENSMUSG00000044167,-0.07169171118644083,3.996557102770903e-102,1.54233684355912e-101,-0.07821492463628814,-0.06516235914816303,Foxo1
ENSMUSG00000041872,-0.07170963480983858,3.55969946689962e-102,1.3739622906983097e-101,-0.07823283064000536,-0.06518029887239729,Il17f
ENSMUSG00000030471,-0.071721326458659,3.30075604727646e-102,1.2742163910806863e-101,-0.07824451079317196,-0.06519200102613013,Zdhhc13
ENSMUSG00000033020,-0.07172541537298695,3.21470450893294e-102,1.241192406090919e-101,-0.07824859568670814,-0.06519609361475955,Polr2f
ENSMUSG00000097318,-0.07174761156525525,2.785179134597155e-102,1.075691648775041e-101,-0.07827077004875777,-0.0652183097563754,1700007L15Rik
ENSMUSG00000063049,-0.0717778750313057,2.2903144980298834e-102,8.849827125531902e-102,-0.07830100373993037,-0.06524860043285359,Ing2
ENSMUSG00000055994,-0.07178254715785719,2.2221631109890635e-102,8.587840185896975e-102,-0.07830567126871521,-0.06525327676127046,Nod2
ENSMUSG00000026511,-0.07178401303045202,2.20120064172282e-102,8.508167215928635e-102,-0.07830713569870883,-0.0652547439522533,Srp9
ENSMUSG00000002221,-0.07179101087462784,2.103816615596535e-102,8.135597030418354e-102,-0.07831412665574634,-0.06526174809059408,Paxip1
ENSMUSG00000037408,-0.07181695224591479,1.7788566513141869e-102,6.88112312952039e-102,-0.07834004249045716,-0.0652877128002902,Cnnm4
ENSMUSG00000038453,-0.07181986608399357,1.7456396117772546e-102,6.7536942559652e-102,-0.07834295345961531,-0.06529062926038433,Srcin1
ENSMUSG00000049928,-0.07182512580358906,1.687239264201771e-102,6.528778315946711e-102,-0.0783482080002893,-0.06529589371321752,Glp2r
ENSMUSG00000045466,-0.07183386278095798,1.5945072702277252e-102,6.1709241012974634e-102,-0.07835693637409441,-0.06530463855382235,Zfp956
ENSMUSG00000020085,-0.07185831207128375,1.3611626948952302e-102,5.269515371344638e-102,-0.07838136158315538,-0.06532910985371702,Aifm2
ENSMUSG00000028099,-0.07185917543820852,1.3535772686268377e-102,5.2409760446816144e-102,-0.078382224099566,-0.06532997399799947,Polr3c
ENSMUSG00000025887,-0.07186037205569147,1.3431336422236577e-102,5.2013591772673894e-102,-0.07838341953822912,-0.06533117169290821,Casp12
ENSMUSG00000034203,-0.07188104489900082,1.1748884448771547e-102,4.551256090032171e-102,-0.07840407201320714,-0.06535186315286685,Chchd4
ENSMUSG00000045876,-0.07188571359454446,1.1399034193762423e-102,4.416428712722977e-102,-0.07840873610805035,-0.06535653605351828,Pcdhb8
ENSMUSG00000004630,-0.07190425499087232,1.0109282686518774e-102,3.9179654067783576e-102,-0.07842725923020073,-0.06537509415296322,Pcp2
ENSMUSG00000105789,-0.07191426016813156,9.47491056295736e-103,3.6726871509587796e-102,-0.07843725454460657,-0.06538510834531665,Gm42997
ENSMUSG00000097868,-0.07191680179699601,9.320189021426867e-103,3.613284081068569e-102,-0.07843979366778799,-0.06538765226450731,A330069E16Rik
ENSMUSG00000030322,-0.0719228840113024,8.960092820493552e-103,3.4753269972947506e-102,-0.07844586988555623,-0.06539373995999571,Mbd4
ENSMUSG00000021115,-0.07192357362464694,8.920150883076427e-103,3.4603814896712343e-102,-0.07844655881897097,-0.06539443019483807,Vrk1
ENSMUSG00000063239,-0.07192447537507825,8.86819004143091e-103,3.440768045151892e-102,-0.0784474596803048,-0.06539533275796015,Grm4
ENSMUSG00000074896,-0.07192563660356255,8.801722147170708e-103,3.415518921405646e-102,-0.07844861976383878,-0.06539649503300221,Ifit3
ENSMUSG00000032373,-0.0719272558450461,8.709866984767392e-103,3.38040869759736e-102,-0.07845023740874997,-0.06539811573385752,Car12
ENSMUSG00000055095,-0.0719442257533665,7.802904737190422e-103,3.0293630156151052e-102,-0.07846719058267156,-0.06541510093869822,Spink6
ENSMUSG00000037124,-0.07194995959096444,7.51827270529706e-103,2.9193204406208037e-102,-0.07847291876515376,-0.06542083994558014,Trim58
ENSMUSG00000028710,-0.07195176014455545,7.431047552327049e-103,2.8859076163355543e-102,-0.07847471754282274,-0.06542264212253135,Atpaf1
ENSMUSG00000044787,-0.07195262926610117,7.389306321960874e-103,2.8701510649704696e-102,-0.0784755858071213,-0.06542351202768318,Spata32
ENSMUSG00000016493,-0.0720048101222459,5.268322309230873e-103,2.046643185699943e-102,-0.0785277151771983,-0.06547573994863921,Cd46
ENSMUSG00000106365,-0.07200513176800492,5.257342974519056e-103,2.042701134837662e-102,-0.07852803650548368,-0.06547606188461935,Gm43568
ENSMUSG00000020807,-0.07201704887128654,4.866254127380055e-103,1.891345121662737e-102,-0.07853994184528447,-0.06548798974166624,4933427D14Rik
ENSMUSG00000097082,-0.07204428847548028,4.0779074709702628e-103,1.5856950305236282e-102,-0.07856715455403088,-0.06551525393336262,4933440J02Rik
ENSMUSG00000037487,-0.07205777987147416,3.7360238211580487e-103,1.4529836346756284e-102,-0.07858063262548529,-0.06552875751081338,Ubr5
ENSMUSG00000034677,-0.07205806229725306,3.7291812853327513e-103,1.450552264218785e-102,-0.07858091477230587,-0.06552904019162166,Gpr142
ENSMUSG00000102893,-0.07206154903238139,3.645728711829594e-103,1.4185409086028559e-102,-0.07858439806342103,-0.06553253007534444,Gm37855
ENSMUSG00000024750,-0.07206204748405551,3.6339518462809734e-103,1.414182687111911e-102,-0.07858489602273784,-0.06553302897714385,Zfand5
ENSMUSG00000046675,-0.07206234155384862,3.6270217021904854e-103,1.4117095249236017e-102,-0.07858518980205512,-0.06553332331249735,Tmem251
ENSMUSG00000073791,-0.07209049861205434,3.0210408416351443e-103,1.1762225617479553e-102,-0.07861331904207416,-0.06556150580325935,Efcab7
ENSMUSG00000041762,-0.07209652961529218,2.9050064254517796e-103,1.1314041522476539e-102,-0.07861934408554157,-0.06556754225528967,Gpr155
ENSMUSG00000036591,-0.07210183164904897,2.8066764817296986e-103,1.0932813101606785e-102,-0.07862464087949385,-0.06557284907963619,Arhgap21
ENSMUSG00000033105,-0.07211243314121356,2.619912615400946e-103,1.0206933439118378e-102,-0.07863523189349016,-0.06558346015176086,Lss
ENSMUSG00000023883,-0.07212166603042325,2.4673928745922856e-103,9.615782516982508e-103,-0.07864445565601441,-0.06559270138540567,Phf10
ENSMUSG00000028436,-0.07213512068895472,2.260856586139027e-103,8.812279870278678e-103,-0.07865789701265363,-0.06560616820589821,Dcaf12
ENSMUSG00000049950,-0.07215071180277922,2.043009086163734e-103,7.965691453627442e-103,-0.07867347270942185,-0.06562177341584742,Rpp38
ENSMUSG00000033122,-0.07215902828059345,1.9355073322951136e-103,7.54893979706269e-103,-0.07868178096230014,-0.06563009741400135,Hsd17b3
ENSMUSG00000111665,-0.07216380908319381,1.8762836473186608e-103,7.320279057519109e-103,-0.0786865570363114,-0.0656348825401484,RP23-371K6.1
ENSMUSG00000022437,-0.07219388366080325,1.5430375405245788e-103,6.0220406445651655e-103,-0.07871660186093607,-0.06566498432276353,Samm50
ENSMUSG00000018774,-0.07219852439173632,1.4971634424425963e-103,5.843935904427762e-103,-0.07872123799970708,-0.06566962925268956,Cd68
ENSMUSG00000028445,-0.0722030629223745,1.4536162441078159e-103,5.67576113634464e-103,-0.07872577203904098,-0.0656741718901222,Enho
ENSMUSG00000049620,-0.07220430617041272,1.4419093933176635e-103,5.630946305827147e-103,-0.07872701405672089,-0.06567541626318943,Prss33
ENSMUSG00000084762,-0.07220469511053922,1.4382663551828335e-103,5.617613037296998e-103,-0.07872740261193555,-0.06567580555527634,Platr3
ENSMUSG00000053453,-0.07221221358387045,1.3696213294657624e-103,5.350348907087255e-103,-0.07873491364427349,-0.06568333083262885,Thoc7
ENSMUSG00000020460,-0.07221886598787251,1.3116150255432034e-103,5.124565898653203e-103,-0.07874155946380901,-0.06568998925750145,Rps27a
ENSMUSG00000023923,-0.0722196926488034,1.3045802785533627e-103,5.09789193045395e-103,-0.07874238530648071,-0.0656908166666564,Tbc1d5
ENSMUSG00000024614,-0.07223394999699426,1.189008936046713e-103,4.64775472023864e-103,-0.07875662854081886,-0.06570508692081406,Tmx3
ENSMUSG00000098155,-0.07223619185756766,1.1717899442059067e-103,4.581176227729844e-103,-0.07875886818185299,-0.06570733081099649,Gm27022
ENSMUSG00000078532,-0.07224296585749646,1.1212583191456087e-103,4.3850166058717715e-103,-0.07876563547482775,-0.06571411094398767,Nkain1
ENSMUSG00000092243,-0.0722510528358642,1.0637720880946976e-103,4.1608622442091794e-103,-0.07877371444547103,-0.06572220524495524,Gm7030
ENSMUSG00000071340,-0.07226006675217221,1.0031561857373861e-103,3.92439303254052e-103,-0.0787827194351911,-0.06573122732419975,Trappc3l
ENSMUSG00000022386,-0.07226332174529526,9.821249269832719e-104,3.8427300728754245e-103,-0.07878597120459438,-0.06573448526528304,Trmu
ENSMUSG00000109183,-0.07227221056459364,9.269067176339892e-104,3.627257528108018e-103,-0.07879485121976842,-0.06574338213565646,Gm44761
ENSMUSG00000047454,-0.07228471702161814,8.544214833543977e-104,3.3446677709370486e-103,-0.07880734528774791,-0.06575589992220009,Gphn
ENSMUSG00000020642,-0.07228530088654907,8.511792808048851e-104,3.332507367616256e-103,-0.07880792857424523,-0.06575648431610072,Rnf144a
ENSMUSG00000032017,-0.07229147758987958,8.176229497100573e-104,3.201639339917277e-103,-0.07881409915805684,-0.0657626666156726,Grik4
ENSMUSG00000020428,-0.07230251104834566,7.609327025277563e-104,2.98012756619261e-103,-0.07882512168396924,-0.06577371007196403,Gabra6
ENSMUSG00000024118,-0.07230762171484292,7.360201557949612e-104,2.883019601958821e-103,-0.07883022728599837,-0.06577882536996749,1600002H07Rik
ENSMUSG00000020467,-0.07231063742353235,7.217032961671813e-104,2.8273909889096273e-103,-0.07883324000607936,-0.06578184381178305,Efemp1
ENSMUSG00000040797,-0.07231127965085976,7.186904450654512e-104,2.8160369944537116e-103,-0.07883388159693536,-0.06578248662117425,Iqsec3
ENSMUSG00000087277,-0.07231134908079975,7.183654843166103e-104,2.815212988178997e-103,-0.07883395095806735,-0.06578255611404035,2010013B24Rik
ENSMUSG00000073471,-0.07232195635617944,6.704027762090721e-104,2.628090206208708e-103,-0.07884454772044706,-0.06579317300380472,Rsph3a
ENSMUSG00000024211,-0.07233053941028912,6.339423103550968e-104,2.485555989115033e-103,-0.07885312226670822,-0.06580176383863638,Grm8
ENSMUSG00000031509,-0.07234075208217913,5.931285344445049e-104,2.3259050914680534e-103,-0.07886332481415345,-0.06581198576979272,1700016D06Rik
ENSMUSG00000039828,-0.07234263988104528,5.858764881557335e-104,2.297833791884915e-103,-0.07886521074137975,-0.06581387528037203,Wdr70
ENSMUSG00000110246,-0.07235533452500595,5.393549961901316e-104,2.1163886633306872e-103,-0.07887789279814646,-0.06582658143609132,C130073E24Rik
ENSMUSG00000110139,-0.07235749147569519,5.318252645007087e-104,2.0871761339548275e-103,-0.07888004760993204,-0.0658287403429573,RP24-77E13.12
ENSMUSG00000031949,-0.07238370132826623,4.4829232946866656e-104,1.759909381694068e-103,-0.078906231467076,-0.06585497397059123,Adat1
ENSMUSG00000063458,-0.07238472893001299,4.452985878980772e-104,1.7484360994840225e-103,-0.07890725804944458,-0.06585600250466354,1700112E06Rik
ENSMUSG00000099908,-0.07238672083903219,4.3955220005409745e-104,1.7261493307306784e-103,-0.078909247982456,-0.06585799622094736,Gm28539
ENSMUSG00000040576,-0.07239441877273371,4.180317921571711e-104,1.6418999457755343e-103,-0.0789169382791871,-0.0658657011394956,Wbscr28
ENSMUSG00000037813,-0.07241637912701643,3.6224551542677634e-104,1.4234718141418394e-103,-0.07893887684276285,-0.06588768142414535,D630003M21Rik
ENSMUSG00000021390,-0.0724512195145818,2.885843872929635e-104,1.1347411718156375e-103,-0.07897368264612539,-0.06592255344449709,Ogn
ENSMUSG00000031796,-0.07246595297134942,2.621240968113528e-104,1.0310270466056286e-103,-0.07898840147298843,-0.06593730028307493,Cfap20
ENSMUSG00000040560,-0.07247426735161193,2.482754908302177e-104,9.76712041477889e-104,-0.07899670759605197,-0.06594562221621572,Wdr7
ENSMUSG00000030117,-0.0724815074344939,2.368123764991355e-104,9.317656198408293e-104,-0.0790039404879063,-0.0659528688768117,Gdf3
ENSMUSG00000090317,-0.07249072989772563,2.2297226740973183e-104,8.7759139298553e-104,-0.07901315379016718,-0.0659620997197744,Gm17324
ENSMUSG00000032174,-0.07249615924595303,2.152050447829564e-104,8.471563667646538e-104,-0.0790185777447264,-0.0659675340017484,Icam5
ENSMUSG00000028629,-0.07250724657742044,2.0017211773822956e-104,7.881054898507075e-104,-0.07902965406052542,-0.06597863140967677,Exo5
ENSMUSG00000047324,-0.0725075240937916,1.9980960219829518e-104,7.868043870364946e-104,-0.07902993130115328,-0.06597890917828289,4931429P17Rik
ENSMUSG00000062511,-0.07251356666755916,1.9207669546408348e-104,7.56475301096275e-104,-0.07903596787070333,-0.06598495724440377,4930512M02Rik
ENSMUSG00000046591,-0.07253194051581971,1.703501641489354e-104,6.711227904660882e-104,-0.07905432345880802,-0.06600334779638663,Ticrr
ENSMUSG00000033382,-0.0725443848259185,1.5704594948646075e-104,6.189072474785849e-104,-0.07906675539908661,-0.06601580342216556,Trappc8
ENSMUSG00000020482,-0.07256543719776047,1.3685734102473575e-104,5.394319211493518e-104,-0.07908778683995407,-0.06603687494167833,Ccdc117
ENSMUSG00000039097,-0.07258025646232265,1.2422015561486353e-104,4.8970026664356604e-104,-0.07910259136722404,-0.06605170768823285,Rln1
ENSMUSG00000039257,-0.07259791084008806,1.1067640307083511e-104,4.364482891415265e-104,-0.07912022818451106,-0.06606937813103272,Vstm2b
ENSMUSG00000034560,-0.07259803725746512,1.1058493744531764e-104,4.3615765207348414e-104,-0.07912035447612842,-0.06606950466346116,A230046K03Rik
ENSMUSG00000031803,-0.07261606748848089,9.828307811924646e-105,3.877002143290069e-104,-0.07913836676856725,-0.06608755130578482,B3gnt3
ENSMUSG00000075470,-0.07262432732902145,9.311321097124021e-105,3.67424550910622e-104,-0.07914661838983257,-0.06609581866594652,Alg10b
ENSMUSG00000085412,-0.07262498276089618,9.271478758131446e-105,3.659111822370089e-104,-0.07914727316945606,-0.06609647469455389,Halr1
ENSMUSG00000032067,-0.07262624245926332,9.195381372698512e-105,3.6296624350883263e-104,-0.07914853161422203,-0.06609773553981904,Pts
ENSMUSG00000097038,-0.07263315015251552,8.789038370425338e-105,3.47094209539461e-104,-0.07915543243284608,-0.06610464952258209,Gm26821
ENSMUSG00000090874,-0.07263700384836465,8.570184403637506e-105,3.385602051136091e-104,-0.07915928229317422,-0.06610850672752505,Olfr733
ENSMUSG00000034459,-0.0726564796212223,7.544598746944265e-105,2.9814097607432095e-104,-0.0791787386791347,-0.06612800023759371,Ifit1
ENSMUSG00000015087,-0.07267267831639944,6.785546285324159e-105,2.6823173788001734e-104,-0.07919492124575243,-0.06614421368923827,Rabl6
ENSMUSG00000034135,-0.07267536756617875,6.6671240480621596e-105,2.635929623639648e-104,-0.07919760781759294,-0.06614690538916751,Sik3
ENSMUSG00000038500,-0.07268826270985938,6.127313510981306e-105,2.4232893254125812e-104,-0.07921049011905042,-0.06615981228281119,Prr3
ENSMUSG00000086899,-0.07268985552770683,6.063736680241012e-105,2.3985317057077063e-104,-0.07921208135046565,-0.06616140655217452,1600002D24Rik
ENSMUSG00000111059,-0.07269984319327398,5.679817957618366e-105,2.2470333628012587e-104,-0.07922205906765026,-0.06617140332014172,RP23-456L15.4
ENSMUSG00000021958,-0.07270681675479225,5.426234709040682e-105,2.147057446839111e-104,-0.07922902568226034,-0.06617838323789077,Pinx1
ENSMUSG00000032056,-0.07270832371534425,5.372938522942469e-105,2.126311840994254e-104,-0.07923053114152775,-0.06617989157208441,Btg4
ENSMUSG00000034164,-0.07271299187079173,5.211134177953447e-105,2.0626110968420607e-104,-0.0792351946462136,-0.06618456398289084,Emid1
ENSMUSG00000034893,-0.07272402481816227,4.8477826324414844e-105,1.9191028570090833e-104,-0.0792462166006114,-0.06619560698872322,Cog3
ENSMUSG00000040820,-0.07273852193069304,4.408501968333253e-105,1.7454852495810037e-104,-0.0792606992661313,-0.06621011732033977,Hlcs
ENSMUSG00000026274,-0.07274616211584684,4.193216175175973e-105,1.660781473349258e-104,-0.07926833183639637,-0.06621776447325145,Pask
ENSMUSG00000079344,-0.07276611358946257,3.679213184888129e-105,1.4576737472224195e-104,-0.07928826342099127,-0.0662377341459898,Lipo4
ENSMUSG00000036114,-0.0727662910673831,3.67493521706665e-105,1.456213838757592e-104,-0.07928844072196603,-0.06623791178582371,Rpp25l
ENSMUSG00000001036,-0.07277281557867211,3.521065198838286e-105,1.3956924888905e-104,-0.07929495872802032,-0.06624444224972191,Epn2
ENSMUSG00000002083,-0.07278458780408006,3.259520203169797e-105,1.2924376619545358e-104,-0.0793067192145728,-0.06625622521688285,Bbc3
ENSMUSG00000055720,-0.0728078984231345,2.797451432481083e-105,1.1094011883423605e-104,-0.07933000658372834,-0.06627955711145203,Ubl7
ENSMUSG00000026114,-0.07281856434643237,2.6084211402631615e-105,1.0346034868455759e-104,-0.07934066186651206,-0.06629023277187879,Cnga3
ENSMUSG00000101061,-0.07283131439384402,2.399107796866104e-105,9.517352500994762e-105,-0.07935339919229473,-0.06630299446101798,Platr1
ENSMUSG00000056148,-0.07283395951634392,2.3578293413868038e-105,9.356622917363634e-105,-0.07935604167530108,-0.06630564199897605,Rdh9
ENSMUSG00000031838,-0.07284587613602495,2.1804794651487677e-105,8.655639745890467e-105,-0.07936794640258488,-0.06631756950174914,Ifi30
ENSMUSG00000015467,-0.0728497659593363,2.125521206556589e-105,8.438841633793237e-105,-0.07937183234357689,-0.06632146287792359,Egfl8
ENSMUSG00000041084,-0.07286745001430998,1.892586732244696e-105,7.516465456174665e-105,-0.0793894987461113,-0.06633916308755776,Ostc
ENSMUSG00000096003,-0.07286879644268189,1.8759324480814298e-105,7.451527821597681e-105,-0.07939084383029416,-0.06634051074608134,Gm3500
ENSMUSG00000016344,-0.07288602393939714,1.6753139140004722e-105,6.656790292367631e-105,-0.07940805412606866,-0.06635775398463964,Ppdpf
ENSMUSG00000105736,-0.07290127980349173,1.5156088999889342e-105,6.023183831746247e-105,-0.07942329475456981,-0.06637302379222847,Gm42456
ENSMUSG00000052681,-0.07291127903936975,1.4192692036129136e-105,5.641233201732922e-105,-0.0794332840028439,-0.06638303216882739,Rap1b
ENSMUSG00000041645,-0.07295113569124606,1.0922856287826962e-105,4.342963037712187e-105,-0.07947310083141686,-0.06642292526839434,Ddx24
ENSMUSG00000034486,-0.07297710234812264,9.20890836545724e-106,3.662084842706611e-105,-0.07949904153216732,-0.06644891568221349,Gbx2
ENSMUSG00000097206,-0.07298327465943656,8.842679495486887e-106,3.517017122520558e-105,-0.07950520767237368,-0.06645509364188959,Gm26699
ENSMUSG00000069132,-0.07298823486456878,8.558931374717347e-106,3.4047129473762203e-105,-0.07951016291790645,-0.06646005838653267,Nxph2
ENSMUSG00000032475,-0.07299235065066459,8.330398657178255e-106,3.3143404283104926e-105,-0.07951427458847403,-0.06646417793958413,Nck1
ENSMUSG00000040850,-0.07300256980778033,7.788956486988771e-106,3.099926400851813e-105,-0.07952448352611341,-0.06647440645070217,Psme4
ENSMUSG00000089984,-0.07300367372445087,7.732611310610906e-106,3.0780005333676876e-105,-0.0795255863387509,-0.06647551137791378,Fbxo24
ENSMUSG00000041837,-0.0730062546249871,7.602461207125617e-106,3.0266844098807873e-105,-0.07952816465805226,-0.06647809464110571,Pdcd7
ENSMUSG00000097502,-0.07300661643631426,7.584391279471254e-106,3.019980128017811e-105,-0.07952852610751424,-0.06647845678365587,4930528D03Rik
ENSMUSG00000097423,-0.07301146103781461,7.346526497500778e-106,2.9266902249982008e-105,-0.0795333658635269,-0.06648330582035027,Gm26522
ENSMUSG00000006418,-0.07301292797718421,7.275980573847669e-106,2.899527269097678e-105,-0.07953483133562812,-0.06648477410275197,Rnf114
ENSMUSG00000020617,-0.07301610349689205,7.125575091930314e-106,2.8400506437836537e-105,-0.07953800367900753,-0.06648795252985129,1700012B07Rik
ENSMUSG00000039801,-0.07302448322332615,6.743407004259253e-106,2.6881657536706153e-105,-0.07954637502294679,-0.06649633992909719,2410089E03Rik
ENSMUSG00000040836,-0.07303386750781676,6.339653870964708e-106,2.5280360864045075e-105,-0.07955574991896068,-0.06650573280730811,Gpr161
ENSMUSG00000032185,-0.07304074503508569,6.059155499022101e-106,2.4173608354239622e-105,-0.07956262056489735,-0.06651261663345262,Carm1
ENSMUSG00000046603,-0.07305098505161449,5.6643023218092765e-106,2.2601974744849888e-105,-0.07957285033459618,-0.06652286602958936,Tcaim
ENSMUSG00000030231,-0.07305565863671508,5.492727776416485e-106,2.1920912283253826e-105,-0.07957751924254546,-0.06652754389603895,Plekha5
ENSMUSG00000007050,-0.07307015731936488,4.99276920446473e-106,1.9928868396686403e-105,-0.0795920034136284,-0.06654205586237852,Lsm2
ENSMUSG00000024429,-0.07307415172718593,4.863192242899036e-106,1.941481234921254e-105,-0.07959599382300815,-0.06654605393036035,Gnl1
ENSMUSG00000024371,-0.07309403020391039,4.266574068116429e-106,1.703576622546667e-105,-0.0796158523980745,-0.06656595062527308,C2
ENSMUSG00000091468,-0.07311131268596718,3.807567837508966e-106,1.5205498625003276e-105,-0.07963311757328836,-0.06658324895056483,Vmn2r82
ENSMUSG00000022414,-0.0731120678555994,3.7886756947525337e-106,1.5132514341559169e-105,-0.07963387198659726,-0.0665840048125673,Tab1
ENSMUSG00000020840,-0.07311707087921,3.665855556027014e-106,1.4644335439566425e-105,-0.07963886999935232,-0.06658901242334278,Blmh
ENSMUSG00000018411,-0.07312532476049936,3.4718537114953346e-106,1.3871595170810979e-105,-0.0796471156131227,-0.06659727387315738,Mapt
ENSMUSG00000034219,-0.07312616661679547,3.452651614668733e-106,1.3797119538305131e-105,-0.07964795662612136,-0.06659811650145706,Sept14
ENSMUSG00000070604,-0.07312790599822985,3.4133126964441636e-106,1.3642137933110386e-105,-0.07964969426516734,-0.06659985747797782,Vsig10l
ENSMUSG00000097128,-0.07313247048561988,3.3121934188761474e-106,1.324014536311416e-105,-0.07965425417999057,-0.06660442615138493,Gm26884
