,Mesenchyme_3_corr,Mesenchyme_3_pval,Mesenchyme_3_qval,Mesenchyme_3_ci_low,Mesenchyme_3_ci_high,gene_annotation
ENSMUSG00000032883,0.4398521353426604,0.0,0.0,0.43454598921549237,0.4451277485544593,Acsl3
ENSMUSG00000055571,0.43984054157068814,0.0,0.0,0.43453432874951375,0.4451162218952108,Olfr305
ENSMUSG00000075215,0.4398264096029203,0.0,0.0,0.4345201154889914,0.4451021717306247,Olfr1000
ENSMUSG00000091101,0.43982495313524766,0.0,0.0,0.434518650643282,0.4451007236935971,Gm4302
ENSMUSG00000095081,0.43982480504740656,0.0,0.0,0.434518501703597,0.4451005764629489,Gm8693
ENSMUSG00000091306,0.43981743869045636,0.0,0.0,0.4345110929736073,0.44509325274512157,Gm17606
ENSMUSG00000096640,0.43980586271994676,0.0,0.0,0.4344994504168095,0.4450817437790659,Gm4312
ENSMUSG00000100850,0.4397935646139769,0.0,0.0,0.43448708157268934,0.4450695168555312,4930434B07Rik
ENSMUSG00000094905,0.4397702219325852,0.0,0.0,0.43446360463075334,0.4450463092780631,Vmn1r155
ENSMUSG00000096283,0.43976364980318255,0.0,0.0,0.4344569947016099,0.44503977518587684,Gm6176
ENSMUSG00000063762,0.4397534166406307,0.0,0.0,0.434446702683946,0.44502960124821916,Tas2r129
ENSMUSG00000061958,0.4397443951203046,0.0,0.0,0.43443762927830815,0.445020631939223,Gm14851
ENSMUSG00000050628,0.43974385692755596,0.0,0.0,0.43443708799029507,0.4450200968611886,Ubald2
ENSMUSG00000063881,0.4397409465456812,0.0,0.0,0.43443416087024245,0.4450172033226707,Olfr376
ENSMUSG00000057161,0.4397165126371713,0.0,0.0,0.43440958644194694,0.4449929108170471,Vmn1r80
ENSMUSG00000018379,0.4397071119614526,0.0,0.0,0.4344001317049014,0.4449835645424545,Srsf1
ENSMUSG00000092338,0.4396983700222863,0.0,0.0,0.4343913394937143,0.44497487319131546,Gm26940
ENSMUSG00000026420,0.43969504763874684,0.0,0.0,0.4343879980045036,0.4449715700335504,Il24
ENSMUSG00000078491,0.43966286614900174,0.0,0.0,0.43435563145971035,0.444939574762334,Gm13090
ENSMUSG00000085411,0.4396568521998985,0.0,0.0,0.43434958292977394,0.4449335956115166,Gm14319
ENSMUSG00000022364,0.43964188896680445,0.0,0.0,0.4343345336586095,0.4449187189575701,Tbc1d31
ENSMUSG00000095226,0.4396407692425366,0.0,0.0,0.4343334074960851,0.44491760571205047,Gm10377
ENSMUSG00000099665,0.4396318256037447,0.0,0.0,0.43432441243322817,0.44490871382075603,Gm29482
ENSMUSG00000056197,0.43963166111725593,0.0,0.0,0.4343242470009862,0.4449085502859691,4931417E11Rik
ENSMUSG00000095653,0.43961414343378674,0.0,0.0,0.43430662859758157,0.44489113395598767,Gm21818
ENSMUSG00000026700,0.4395984846813004,0.0,0.0,0.43429087981673464,0.4448755657982422,Tnfsf4
ENSMUSG00000091744,0.439591080689853,0.0,0.0,0.4342834332579423,0.4448682046419632,Gm17732
ENSMUSG00000046282,0.43958204994159344,0.0,0.0,0.4342743505906998,0.4448592261393712,Adam20
ENSMUSG00000094120,0.43957586940187066,0.0,0.0,0.4342681345188473,0.44485308135536794,Gm3233
ENSMUSG00000094796,0.4395657402921485,0.0,0.0,0.43425794717762745,0.4448430108435972,BC147527
ENSMUSG00000094932,0.43955835703473783,0.0,0.0,0.43425052147527515,0.4448356702982563,Gm2007
ENSMUSG00000004613,0.43955269043656897,0.0,0.0,0.4342448223014012,0.44483003648082,Lim2
ENSMUSG00000058521,0.43955229220535424,0.0,0.0,0.4342444217808814,0.4448296405533193,Olfr892-ps1
ENSMUSG00000048497,0.4395403728949188,0.0,0.0,0.4342324339510778,0.44481779019353834,Mmgt2
ENSMUSG00000025231,0.4395268165295304,0.0,0.0,0.43421879965782945,0.4448043122465702,Sufu
ENSMUSG00000102918,0.43952206808673716,0.0,0.0,0.43421402391950553,0.44479959127114815,Pcdhgc3
ENSMUSG00000059867,0.4395141207924357,0.0,0.0,0.4342060309423444,0.44479168994732077,Olfr960
ENSMUSG00000021414,0.4395085093146205,0.0,0.0,0.4342003872089787,0.4447861109281454,Fam217a
ENSMUSG00000073786,0.4395009585666593,0.0,0.0,0.4341927930589317,0.4447786038555564,Gm7579
ENSMUSG00000030866,0.43948802071609777,0.0,0.0,0.43417978084269665,0.4447657408389615,Ern2
ENSMUSG00000094144,0.43948361375942985,0.0,0.0,0.4341753485557194,0.44476135937212397,Gm21312
ENSMUSG00000057174,0.4394707291888968,0.0,0.0,0.4341623899287149,0.44474854932447766,Krtap19-9b
ENSMUSG00000091882,0.4394446534806312,0.0,0.0,0.43413616435217645,0.4447226244285286,Gm6337
ENSMUSG00000095916,0.4394431083766646,0.0,0.0,0.4341346103681174,0.4447210882605981,Vmn1r191
ENSMUSG00000070817,0.4394162234081739,0.0,0.0,0.43410757089015933,0.4446943587750877,Vmn1r85
ENSMUSG00000096761,0.43940722367630203,0.0,0.0,0.4340985194384453,0.44468541108897763,Gm5726
ENSMUSG00000090774,0.43939987228407607,0.0,0.0,0.43409112579988435,0.4446781022093264,Vmn2r74
ENSMUSG00000028965,0.4393889924771179,0.0,0.0,0.43408018347111976,0.4446672853182227,Tnfrsf9
ENSMUSG00000097373,0.43938034194725,0.0,0.0,0.43407148323130823,0.4446586848116251,Gm26877
ENSMUSG00000075053,0.4393771564377132,0.0,0.0,0.43406827941661047,0.44465551772263434,Vdac3-ps1
ENSMUSG00000105978,0.4393687482026048,0.0,0.0,0.4340598228651997,0.4446471581084014,Gm43492
ENSMUSG00000086490,0.43936595110632914,0.0,0.0,0.4340570096961568,0.44464437718621624,Gm12292
ENSMUSG00000022097,0.4393651167825742,0.0,0.0,0.4340561705782031,0.44464354768688336,Sftpc
ENSMUSG00000097302,0.43936233051725965,0.0,0.0,0.4340533683024922,0.44464077753289827,1700034B16Rik
ENSMUSG00000075006,0.43935242896283516,0.0,0.0,0.4340434098527342,0.4446309332325081,Gm10799
ENSMUSG00000025938,0.4393519060701811,0.0,0.0,0.43404288395552204,0.4446304133633553,Slco5a1
ENSMUSG00000068250,0.4393511837589781,0.0,0.0,0.43404215749390157,0.4446296952287377,Amn1
ENSMUSG00000075270,0.4393475369592905,0.0,0.0,0.43403848973972103,0.4446260695156613,Pde11a
ENSMUSG00000028693,0.4393306363699689,0.0,0.0,0.4340214920419945,0.44460926664706746,Nasp
ENSMUSG00000079017,0.43932953180334866,0.0,0.0,0.43402038112882174,0.44460816846702145,Ifi27l2a
ENSMUSG00000060724,0.43930849136553063,0.0,0.0,0.4339992198012023,0.44458724968141367,Vmn1r47
ENSMUSG00000062649,0.43929866415832786,0.0,0.0,0.43398933613286955,0.44457747929146824,Olfr44
ENSMUSG00000086306,0.43929853339092134,0.0,0.0,0.433989204614162,0.4445773492801018,Gm11754
ENSMUSG00000073979,0.43929186285572575,0.0,0.0,0.4339824957548853,0.4445707173107329,Olfr547
ENSMUSG00000094108,0.4392902311091014,0.0,0.0,0.43398085463351216,0.44456909499799474,Gm17258
ENSMUSG00000101720,0.43928821104873966,0.0,0.0,0.43397882296750123,0.4445670866164936,Gm29005
ENSMUSG00000095619,0.4392856252532898,0.0,0.0,0.4339762223162202,0.444564515770591,Vmn1r157
ENSMUSG00000078276,0.43928309092847795,0.0,0.0,0.4339736734313706,0.4445619960976692,Gm14190
ENSMUSG00000078953,0.4392763472523386,0.0,0.0,0.43396689101231645,0.44455529140886463,Gm11020
ENSMUSG00000057207,0.43927064145985206,0.0,0.0,0.43396115244010297,0.4445496186029157,Olfr1028
ENSMUSG00000031955,0.4392670749723184,0.0,0.0,0.43395756546334907,0.444546072733876,Bcar1
ENSMUSG00000042662,0.43922992025142654,0.0,0.0,0.4339201973012076,0.44450913280114457,Dusp15
ENSMUSG00000096333,0.43922484128261585,0.0,0.0,0.4339150891568659,0.4445040831920092,Gm13871
ENSMUSG00000063206,0.4392139335929064,0.0,0.0,0.4339041188103865,0.44449323855456074,Defa34
ENSMUSG00000069259,0.4392062854000311,0.0,0.0,0.4338964266851267,0.4444856345713943,Prl6a1
ENSMUSG00000023263,0.4391987881999276,0.0,0.0,0.4338888864207154,0.4444781807074607,9530002B09Rik
ENSMUSG00000066141,0.4391961370285971,0.0,0.0,0.4338862200210968,0.44447554486055774,Gm11232
ENSMUSG00000100549,0.43918378813998094,0.0,0.0,0.4338738002018764,0.44446326735037445,Ifna11
ENSMUSG00000094662,0.4391467937911558,0.0,0.0,0.43383659337381975,0.4444264868225762,Defa36
ENSMUSG00000087513,0.43914581296878547,0.0,0.0,0.43383560691828454,0.44442551166894967,Gm13236
ENSMUSG00000096705,0.43913595256402,0.0,0.0,0.4338256898828858,0.44441570825251164,Olfr1329
ENSMUSG00000014856,0.4391291370278773,0.0,0.0,0.43381883520426145,0.44440893210610266,Tmem208
ENSMUSG00000034659,0.4391222949956547,0.0,0.0,0.4338119538780052,0.4444021296161375,Tmem109
ENSMUSG00000028955,0.4391197742925206,0.0,0.0,0.4338094186985398,0.4443996234807866,Vamp3
ENSMUSG00000003665,0.4391017964337315,0.0,0.0,0.43379133759582233,0.44438174951821,Has1
ENSMUSG00000101237,0.43909994894363563,0.0,0.0,0.4337894794961327,0.44437991270474386,Gm29464
ENSMUSG00000046862,0.43909725077404116,0.0,0.0,0.4337867658318228,0.44437723012776903,Pramef8
ENSMUSG00000074985,0.4390828111162193,0.0,0.0,0.433772243253353,0.44436287391457197,Olfr1452-ps1
ENSMUSG00000034748,0.4390810074600752,0.0,0.0,0.4337704292397934,0.4443610806812967,Sirt6
ENSMUSG00000072905,0.4390786727551403,0.0,0.0,0.4337680811279826,0.4443587594679632,Gm2016
ENSMUSG00000096529,0.4390766958772805,0.0,0.0,0.43376609289809975,0.44435679401386774,Gm3993
ENSMUSG00000026279,0.4390610113044929,0.0,0.0,0.43375031826005683,0.4443412000755621,Thap4
ENSMUSG00000055882,0.4390576187768339,0.0,0.0,0.4337469062519723,0.4443378271514582,Abhd16b
ENSMUSG00000074322,0.43904920433641603,0.0,0.0,0.433738443495176,0.4443294613328263,Vmn1r132
ENSMUSG00000047565,0.43904181822582544,0.0,0.0,0.4337310149737299,0.44432211790118814,Acot10
ENSMUSG00000049719,0.439030783418983,0.0,0.0,0.4337199168066577,0.4443111468551338,Prss46
ENSMUSG00000027238,0.439026100060391,0.0,0.0,0.4337152065574,0.4443064905572195,Frmd5
ENSMUSG00000061393,0.43902570724994916,0.0,0.0,0.4337148114915527,0.4443061000164429,Acvr2b
ENSMUSG00000035279,0.4390181948263226,0.0,0.0,0.43370725593412673,0.44429863099933764,Ssc5d
ENSMUSG00000062426,0.43898992514255086,0.0,0.0,0.43367882394207086,0.4442705246502328,Olfr304
ENSMUSG00000047033,0.4389788992137838,0.0,0.0,0.4336677347116218,0.44425956242351355,Pcdhb15
ENSMUSG00000100528,0.4389754424039432,0.0,0.0,0.43366425805599496,0.44425612558498606,Gm28881
ENSMUSG00000079511,0.4389704065793144,0.0,0.0,0.43365919332062897,0.44425111885396484,Gm42688
ENSMUSG00000074424,0.438932864392736,0.0,0.0,0.43362143561442723,0.444213793550494,Gm10696
ENSMUSG00000074446,0.4389011460323732,0.0,0.0,0.43358953518200105,0.4441822584144138,Defa23
ENSMUSG00000109407,0.4388916348114609,0.0,0.0,0.43357996936667415,0.4441728021334706,Gm44994
ENSMUSG00000095363,0.4388782930090487,0.0,0.0,0.4335665509843243,0.4441595373957548,Gm4567
ENSMUSG00000050799,0.4388537921855441,0.0,0.0,0.43354190953591554,0.44413517808746844,Hist1h2ba
ENSMUSG00000096295,0.43885333894157613,0.0,0.0,0.43354145369058367,0.44413472746133553,Defa2
ENSMUSG00000110938,0.43885209026444244,0.0,0.0,0.4335401978467641,0.4441334859962661,RP23-292G1.1
ENSMUSG00000094879,0.438850375036936,0.0,0.0,0.4335384727748756,0.4441317806754757,Vmn1r129
ENSMUSG00000075566,0.4388428335460929,0.0,0.0,0.43353088800083844,0.4441242827419034,Krtap4-6
ENSMUSG00000100296,0.43884159328446215,0.0,0.0,0.4335296406209943,0.44412304964356153,Vmn1r205
ENSMUSG00000086684,0.4388407319006202,0.0,0.0,0.43352877429343806,0.44412219323473984,Gm12590
ENSMUSG00000106008,0.4388120684398121,0.0,0.0,0.4334999463308934,0.44409369531750204,Gm42920
ENSMUSG00000050239,0.4388085928589184,0.0,0.0,0.43349645080412114,0.44409023980882684,Krtap24-1
ENSMUSG00000057067,0.43880516866788466,0.0,0.0,0.43349300696228454,0.4440868353930706,Olfr297
ENSMUSG00000107662,0.4388050506180862,0.0,0.0,0.4334928882350228,0.44408671802502686,Olfr772
ENSMUSG00000068392,0.43878881352436583,0.0,0.0,0.433476557961744,0.4440705747011446,Rnase13
ENSMUSG00000022205,0.43878283011345764,0.0,0.0,0.43347054021480796,0.44406462584379897,Sub1
ENSMUSG00000052759,0.4387805887692524,0.0,0.0,0.4334682860086869,0.4440623974429986,Gpr25
ENSMUSG00000078759,0.4387785674557492,0.0,0.0,0.4334662530959675,0.4440603878022021,Scgb1b7
ENSMUSG00000030257,0.43876901557824055,0.0,0.0,0.4334566464061722,0.44405089108427687,Srgap3
ENSMUSG00000100058,0.43872330729862596,0.0,0.0,0.43341067585187076,0.4440054467415438,Scgb2b18
ENSMUSG00000021240,0.4387076267420007,0.0,0.0,0.4333949053263825,0.44398985672411856,Abcd4
ENSMUSG00000094498,0.4386964737937582,0.0,0.0,0.43338368838889224,0.44397876817081544,Gm10582
ENSMUSG00000096002,0.4386792373846489,0.0,0.0,0.43336635309034865,0.443961631278175,Vmn2r53
ENSMUSG00000060303,0.4386767304843774,0.0,0.0,0.43336383180771343,0.44395913885147004,Olfr1447
ENSMUSG00000078776,0.4386754177058049,0.0,0.0,0.4333625114976185,0.44395783365218044,9530053A07Rik
ENSMUSG00000062818,0.43866344858650197,0.0,0.0,0.43335047371151064,0.4439459336351509,Vmn1r51
ENSMUSG00000109145,0.4386612113553787,0.0,0.0,0.43334822364560877,0.44394370932020627,Gm20744
ENSMUSG00000094637,0.43865132689254993,0.0,0.0,0.43333828247736556,0.4439338819224446,Vmn1r204
ENSMUSG00000108995,0.4386491430442339,0.0,0.0,0.4333360861008725,0.4439317106817693,Olfr485
ENSMUSG00000109166,0.4386428616714002,0.0,0.0,0.4333297686937676,0.44392546557177326,Gm5890
ENSMUSG00000095528,0.438641501663314,0.0,0.0,0.4333284008838092,0.44392411341504845,Gm10375
ENSMUSG00000052298,0.43863841028237877,0.0,0.0,0.4333252917688358,0.44392103988064463,Cdc42se2
ENSMUSG00000090728,0.43863371940884566,0.0,0.0,0.43332057398584534,0.44391637608727086,Gm17420
ENSMUSG00000040372,0.4386313239260886,0.0,0.0,0.4333181647613803,0.4439139944333958,Gpr63
ENSMUSG00000071149,0.43862427115976804,0.0,0.0,0.43331107153724446,0.4439069823815555,Tas2r115
ENSMUSG00000074443,0.43861393368358514,0.0,0.0,0.433300674761874,0.44389670458078295,Defa22
ENSMUSG00000094757,0.43860592232203893,0.0,0.0,0.4332926174454769,0.4438887394656703,Gm4498
ENSMUSG00000069297,0.43860163641970773,0.0,0.0,0.43328830695865944,0.44388447830382183,Vmn1r194
ENSMUSG00000097131,0.43857901472466687,0.0,0.0,0.43326555550669726,0.44386198718914516,D230017M19Rik
ENSMUSG00000100713,0.43856213366623215,0.0,0.0,0.43324857762376057,0.44384520356976837,Ifna7
ENSMUSG00000096386,0.43856173939767923,0.0,0.0,0.4332481810938509,0.44384481157692635,Vmn1r100
ENSMUSG00000092503,0.4385498128415689,0.0,0.0,0.43323618613305886,0.4438329538597247,Gm20484
ENSMUSG00000047253,0.4385488994929424,0.0,0.0,0.43323526754600505,0.44383204578278035,Krtap1-5
ENSMUSG00000033760,0.4385266006081972,0.0,0.0,0.43321284077147687,0.44380987559977614,Rbm4b
ENSMUSG00000022475,0.4385217028315186,0.0,0.0,0.433207914905683,0.4438050060905681,Hdac7
ENSMUSG00000066456,0.438512989010912,0.0,0.0,0.4331991511114489,0.44379634256092126,Hmgn3
ENSMUSG00000038020,0.4385115587006762,0.0,0.0,0.4331977125985018,0.44379492050548613,Rapgefl1
ENSMUSG00000021936,0.43850432336281936,0.0,0.0,0.43319043576699384,0.44378772692478596,Mapk8
ENSMUSG00000049010,0.4385022496736687,0.0,0.0,0.43318835018565355,0.44378566520334933,Olfr982
ENSMUSG00000110091,0.4384983984229185,0.0,0.0,0.4331844768489069,0.44378183617886185,Gm39115
ENSMUSG00000040612,0.4384914258482189,0.0,0.0,0.4331774642886683,0.44377490384365775,Ildr2
ENSMUSG00000090342,0.43848404133025687,0.0,0.0,0.43317003742350274,0.4437675619418715,Vmn2r46
ENSMUSG00000027714,0.4384476398362484,0.0,0.0,0.4331334271922952,0.443731370511124,Exosc9
ENSMUSG00000094978,0.43839485215138035,0.0,0.0,0.43308033683799524,0.44367888741921174,Scgb1b20
ENSMUSG00000110134,0.4383804093060208,0.0,0.0,0.4330658111879311,0.4436645279049477,Gm45334
ENSMUSG00000085120,0.43837604037802314,0.0,0.0,0.4330614172122417,0.44366018418388314,Gm16086
ENSMUSG00000044107,0.4383720676292016,0.0,0.0,0.43305742168729977,0.44365623435598683,Olfr964-ps1
ENSMUSG00000057735,0.43835073413795544,0.0,0.0,0.4330359658928337,0.443635023945618,Olfr1186
ENSMUSG00000096327,0.4383352182904085,0.0,0.0,0.4330203610979417,0.4436195976110711,Gm21980
ENSMUSG00000111100,0.4383256224962296,0.0,0.0,0.4330107102957668,0.44361005717474533,RP23-133A3.5
ENSMUSG00000095758,0.43831880586725186,0.0,0.0,0.4330038545911286,0.4436032798699712,Vmn1r128
ENSMUSG00000094735,0.43831162477696567,0.0,0.0,0.4329966323366081,0.44359614020576255,Vmn1r95
ENSMUSG00000050102,0.4383112122893213,0.0,0.0,0.4329962174844775,0.44359573009764525,Vmn1r235
ENSMUSG00000078249,0.43831037128348105,0.0,0.0,0.43299537165778046,0.44359489394332813,Hmga1-rs1
ENSMUSG00000037808,0.4382882888453206,0.0,0.0,0.43297316264088515,0.44357293888917115,Fam76b
ENSMUSG00000095896,0.43827915030030734,0.0,0.0,0.4329639717147095,0.4435638530586031,Ifna14
ENSMUSG00000072739,0.4382765644804894,0.0,0.0,0.43296137107344956,0.44356128215453533,Gm10408
ENSMUSG00000091652,0.43825747681551663,0.0,0.0,0.4329421740042412,0.44354230458999755,Vmn1r57
ENSMUSG00000045202,0.43825627383415444,0.0,0.0,0.4329409641279459,0.4435411085474486,Olfr123
ENSMUSG00000101698,0.4382446159171973,0.0,0.0,0.4329292393941893,0.443529517872543,Gm29562
ENSMUSG00000028459,0.4382390380595425,0.0,0.0,0.4329236295679433,0.44352397218695666,Cd72
ENSMUSG00000062042,0.4382269896650639,0.0,0.0,0.432911512121441,0.44351199328404506,Olfr294
ENSMUSG00000031072,0.4382010212464816,0.0,0.0,0.43288539487861843,0.443486174637181,Oraov1
ENSMUSG00000098773,0.4381920630420344,0.0,0.0,0.43287638533703626,0.4434772680967513,Gm27179
ENSMUSG00000095234,0.438190642069377,0.0,0.0,0.43287495622125255,0.44347585531907296,Gm21586
ENSMUSG00000060256,0.4381780699326387,0.0,0.0,0.4328623120389025,0.4434633556867349,Tdpoz4
ENSMUSG00000066810,0.4381620890561486,0.0,0.0,0.43284623958577045,0.44344746697012033,Gm10181
ENSMUSG00000018570,0.43812948678130387,0.0,0.0,0.43281345049768244,0.44341505269854165,2810408A11Rik
ENSMUSG00000021298,0.43809316949666205,0.0,0.0,0.43277692512910065,0.44337894482374796,Gpr132
ENSMUSG00000099406,0.43808680568672403,0.0,0.0,0.43277052485879974,0.44337261770653996,Gm29408
ENSMUSG00000029431,0.4380760542902317,0.0,0.0,0.4327597118652338,0.4433619282997169,B3gnt4
ENSMUSG00000086290,0.4380376212613001,0.0,0.0,0.43272105865768234,0.44332371685303085,Snhg12
ENSMUSG00000027788,0.43803244276269515,0.0,0.0,0.43271585049351946,0.44331856820913507,Otol1
ENSMUSG00000024070,0.4380194067004316,0.0,0.0,0.43270273975441353,0.44330560729989954,Prkd3
ENSMUSG00000094806,0.4380069632979036,0.0,0.0,0.43269022507218136,0.44329323563164835,Cyp2d10
ENSMUSG00000096883,0.43799906405945194,0.0,0.0,0.4326822805854828,0.4432853819300306,Shisa8
ENSMUSG00000094168,0.43798339555453486,0.0,0.0,0.43266652233101793,0.4432698037471286,Gm21903
ENSMUSG00000060105,0.43798142548669394,0.0,0.0,0.43266454097881407,0.44326784503563327,Olfr504
ENSMUSG00000097972,0.4379759488821189,0.0,0.0,0.4326590330050341,0.4432624000003728,Scgb2b15
ENSMUSG00000056258,0.4379694091947772,0.0,0.0,0.432652455859822,0.4432558980098643,Kcnq3
ENSMUSG00000085840,0.4379621192497003,0.0,0.0,0.4326451241602327,0.4432486500856885,Gm11261
ENSMUSG00000090539,0.4379580531332683,0.0,0.0,0.4326410347546703,0.4432446074069759,Gm9602
ENSMUSG00000098784,0.4379545411192558,0.0,0.0,0.43263750262538625,0.4432411156365783,Gm27174
ENSMUSG00000100950,0.4379531929501143,0.0,0.0,0.43263614673456824,0.4432397752383817,Taar7f
ENSMUSG00000029909,0.4379492759116581,0.0,0.0,0.43263220726130097,0.44323588077788556,Prss37
ENSMUSG00000078257,0.4379219826158681,0.0,0.0,0.4326047576489818,0.4432087447961608,2300003K06Rik
ENSMUSG00000043060,0.43791872069885973,0.0,0.0,0.43260147705069907,0.443205501679657,Fscb
ENSMUSG00000027210,0.4379099732290939,0.0,0.0,0.4325926794841298,0.44319680462644584,Meis2
ENSMUSG00000094195,0.43788863371526116,0.0,0.0,0.43257121776304197,0.4431755880999762,Gm6509
ENSMUSG00000094589,0.4378702923999898,0.0,0.0,0.4325527714154324,0.4431573524876283,Vmn1r118
ENSMUSG00000069385,0.43786833646782974,0.0,0.0,0.4325508042828045,0.4431554078274521,Gm10267
ENSMUSG00000057156,0.4378613374943058,0.0,0.0,0.4325437652307095,0.44314844918841506,Homez
ENSMUSG00000037992,0.43785919818833063,0.0,0.0,0.4325416136744492,0.4431463222109505,Rara
ENSMUSG00000050015,0.43785902371309027,0.0,0.0,0.4325414382001158,0.4431461487411831,Olfr350
ENSMUSG00000070708,0.4378455861661486,0.0,0.0,0.4325279237073074,0.44313278863148686,Gtsf1l
ENSMUSG00000095066,0.4378434400347833,0.0,0.0,0.4325257652870203,0.44313065486752606,Defa20
ENSMUSG00000063129,0.4378404780309798,0.0,0.0,0.43252278632264346,0.44312770993261624,Aldoart2
ENSMUSG00000095533,0.43783075434123275,0.0,0.0,0.4325130069554069,0.44311804227596735,Gm10413
ENSMUSG00000068073,0.4378214129921173,0.0,0.0,0.43250361211924865,0.4431087547555407,1110025L11Rik
ENSMUSG00000063905,0.43781864685308375,0.0,0.0,0.4325008301419754,0.4431060045559182,Gm10139
ENSMUSG00000042787,0.4378098673068222,0.0,0.0,0.4324920003268367,0.4430972755996562,Exog
ENSMUSG00000075318,0.4378098372234468,0.0,0.0,0.43249197007121526,0.4430972456896272,Scn2a
ENSMUSG00000045252,0.43780794973513565,0.0,0.0,0.432490071775883,0.4430953690773766,Zfp574
ENSMUSG00000050619,0.43780186566951446,0.0,0.0,0.43248395287559843,0.4430893200689636,Zscan29
ENSMUSG00000074442,0.437800550596493,0.0,0.0,0.43248263027311606,0.4430880125735074,Defa31
ENSMUSG00000094146,0.4377920120691117,0.0,0.0,0.43247404285888585,0.44307952324531663,Gm10142
ENSMUSG00000058731,0.43777061759088376,0.0,0.0,0.43245252589203675,0.44305825203839777,Vmn1r15
ENSMUSG00000070933,0.43776483388116844,0.0,0.0,0.43244670907020866,0.44305250165240223,Speer4d
ENSMUSG00000020743,0.4377562236895689,0.0,0.0,0.4324380495855244,0.44304394106892003,Mif4gd
ENSMUSG00000095318,0.43775441570618095,0.0,0.0,0.4324362312516113,0.44304214350221055,Gm8024
