,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000051675,0.5190443362974885,0.0,0.0,0.5142352735061928,0.523820761177429,Trim32
ENSMUSG00000030243,0.5189932273804195,0.0,0.0,0.514183816990647,0.523770000702868,Recql
ENSMUSG00000045598,0.5189132162064101,0.0,0.0,0.5141032617196305,0.523690534948605,Zfp553
ENSMUSG00000074887,0.5186792734235546,0.0,0.0,0.5138677285511273,0.5234581864287635,EU599041
ENSMUSG00000034255,0.5186134826968294,0.0,0.0,0.5138014906977438,0.5233928439217528,Arhgap27
ENSMUSG00000057346,0.5185467216844205,0.0,0.0,0.5137342760230708,0.52332653768197,Apol9a
ENSMUSG00000097694,0.5184013915493596,0.0,0.0,0.5135879585278941,0.523182197328266,G730013B05Rik
ENSMUSG00000013158,0.518333528129807,0.0,0.0,0.5135196341461375,0.5231147960034779,4933405L10Rik
ENSMUSG00000036822,0.5169912060169403,0.0,0.0,0.5121682068562329,0.5217816017225528,Topors
ENSMUSG00000054450,0.51691555737567,0.0,0.0,0.5120920457894699,0.5217064667978583,Gm9945
ENSMUSG00000026068,0.5169101252326447,0.0,0.0,0.5120865768533479,0.5217010715406977,Il18rap
ENSMUSG00000032501,0.5160323256525091,0.0,0.0,0.5112028368818642,0.5208292274460873,Trib1
ENSMUSG00000070695,0.515938351340129,0.0,0.0,0.5111082272160569,0.5207358901152407,Cntnap5a
ENSMUSG00000091474,0.51583647397631,0.0,0.0,0.5110056611990833,0.5206347031722612,2610021A01Rik
ENSMUSG00000060675,0.5156632941544766,0.0,0.0,0.5108313110616133,0.5204626966772697,Pla2g16
ENSMUSG00000024750,0.5155919681958363,0.0,0.0,0.5107595032115505,0.520391853852571,Zfand5
ENSMUSG00000018199,0.5153323298818752,0.0,0.0,0.5104981113023639,0.5201339736682496,Trove2
ENSMUSG00000096916,0.515140139516005,0.0,0.0,0.5103046234596472,0.5199430841472606,Zfp850
ENSMUSG00000096023,0.5150450918088253,0.0,0.0,0.5102089342664684,0.5198486795953726,Gm3542
ENSMUSG00000023011,0.5146523111397132,0.0,0.0,0.5098135039530598,0.5194585554943143,Faim2
ENSMUSG00000035596,0.5145576817846134,0.0,0.0,0.5097182365470051,0.5193645658643822,Mboat7
ENSMUSG00000087475,0.514411316158253,0.0,0.0,0.5095708842647738,0.5192191894881267,4933406I18Rik
ENSMUSG00000072419,0.5143001953218322,0.0,0.0,0.5094590145484598,0.5191088195049431,Dppa2
ENSMUSG00000031651,0.514260724498429,0.0,0.0,0.5094192777575735,0.5190696153507565,Triml1
ENSMUSG00000041594,0.5141437252394065,0.0,0.0,0.5093014902400984,0.518953406432693,Tmtc4
ENSMUSG00000061371,0.5137975892004848,0.0,0.0,0.5089530232430646,0.5186096075341454,Zfp873
ENSMUSG00000085007,0.5137973983204462,0.0,0.0,0.5089528310780349,0.518609417942516,Gm11549
ENSMUSG00000000275,0.5137194850502943,0.0,0.0,0.5088743933414892,0.5185320305347378,Trim25
ENSMUSG00000020916,0.5137139799587174,0.0,0.0,0.5088688511959106,0.5185265625958586,Krt36
ENSMUSG00000054116,0.513650401195195,0.0,0.0,0.5088048445217275,0.5184634128834303,E130116L18Rik
ENSMUSG00000020396,0.5133524088503064,0.0,0.0,0.5085048472824253,0.5181674307924301,Nefh
ENSMUSG00000025613,0.5133137845158763,0.0,0.0,0.508465963169379,0.5181290669330092,Cct8
ENSMUSG00000048617,0.5122162411776954,0.0,0.0,0.5073610462637642,0.5170389171160207,Rtbdn
ENSMUSG00000031935,0.5121216501352942,0.0,0.0,0.5072658204825791,0.5169449625470282,Med17
ENSMUSG00000074890,0.5120618067225097,0.0,0.0,0.5072055755609264,0.5168855217417514,Lcmt2
ENSMUSG00000021078,0.5119615909201317,0.0,0.0,0.5071046874845112,0.5167859800553506,Tomm20l
ENSMUSG00000018698,0.511908446840895,0.0,0.0,0.5070511869547776,0.516733193404462,Lhx1
ENSMUSG00000026484,0.5115709563240353,0.0,0.0,0.5067114336790385,0.5163979718737317,Rnf2
ENSMUSG00000078869,0.5115645309281615,0.0,0.0,0.5067049652177181,0.5163915896621555,Gm14409
ENSMUSG00000070023,0.5113864618333231,0.0,0.0,0.5065257028537786,0.516214717134513,Gm10283
ENSMUSG00000022041,0.5107832238104413,0.0,0.0,0.5059184255607266,0.5156155296168489,Chrna2
ENSMUSG00000038848,0.5107596072051322,0.0,0.0,0.5058946509171781,0.5155920714915815,Ythdf1
ENSMUSG00000020472,0.5107263344050506,0.0,0.0,0.5058611554738134,0.5155590219574757,Zkscan17
ENSMUSG00000078453,0.5106802924204088,0.0,0.0,0.505814805425724,0.5155132888984285,Abracl
ENSMUSG00000071015,0.5105805356992357,0.0,0.0,0.5057143813362235,0.5154142014154683,Gm136
ENSMUSG00000091594,0.5102180798603385,0.0,0.0,0.5053495017928715,0.515054176097146,Gm17067
ENSMUSG00000025956,0.5099307454761057,0.0,0.0,0.5050602472706559,0.5147687672789262,Mettl21a
ENSMUSG00000072673,0.5098686829210867,0.0,0.0,0.5049977701206869,0.5147071204941355,Gm10392
ENSMUSG00000060376,0.509660441327584,0.0,0.0,0.5047881377889888,0.5145002735897084,Bckdha
ENSMUSG00000097015,0.509566842806753,0.0,0.0,0.5046939143591087,0.5144073017574496,Gm26705
ENSMUSG00000062867,0.5095647521729211,0.0,0.0,0.5046918097685186,0.5144052251201501,Impdh2
ENSMUSG00000019039,0.5092168797481512,0.0,0.0,0.5043416158062067,0.5140596808671718,Dalrd3
ENSMUSG00000074259,0.509212686673522,0.0,0.0,0.5043373947587438,0.5140555158455362,Gramd2
ENSMUSG00000025162,0.5090773337313573,0.0,0.0,0.5042011389753672,0.5139210683346394,Csnk1d
ENSMUSG00000034459,0.5090364052105483,0.0,0.0,0.5041599374979151,0.5138804135546126,Ifit1
ENSMUSG00000058740,0.5090038721375295,0.0,0.0,0.5041271874742197,0.5138480980558775,Kcnt1
ENSMUSG00000038255,0.5089194416458299,0.0,0.0,0.504042194013151,0.5137642321532422,Neurod2
ENSMUSG00000069308,0.5087892238077236,0.0,0.0,0.5039111080879805,0.513634884903942,Hist1h2bp
ENSMUSG00000062190,0.5087627145701834,0.0,0.0,0.5038844221562038,0.5136085528704791,Lancl2
ENSMUSG00000037169,0.5087432415015727,0.0,0.0,0.5038648192980542,0.513589209966042,Mycn
ENSMUSG00000040495,0.508708539257722,0.0,0.0,0.5038298857734665,0.5135547396707979,Chrm4
ENSMUSG00000019235,0.5084278285504431,0.0,0.0,0.5035473047945851,0.5132759046492298,Rps6kl1
ENSMUSG00000051256,0.5083063113497122,0.0,0.0,0.5034249782935504,0.5131551990989398,Jagn1
ENSMUSG00000097434,0.5080271703443334,0.0,0.0,0.5031439789598725,0.5128779218351114,Gm16630
ENSMUSG00000027134,0.5073501389904173,0.0,0.0,0.5024624446873471,0.5122054066140508,Lpcat4
ENSMUSG00000057113,0.5073020895361644,0.0,0.0,0.5024140758882121,0.5121576774470714,Npm1
ENSMUSG00000078498,0.5069982534334917,0.0,0.0,0.5021082211472742,0.5118558659557872,Zfp988
ENSMUSG00000042572,0.5068577583182685,0.0,0.0,0.5019667930186841,0.5117163066241017,Ube2q1
ENSMUSG00000022538,0.5066531578359571,0.0,0.0,0.5017608342737778,0.5115130684477743,Lsg1
ENSMUSG00000053411,0.5063616120603498,0.0,0.0,0.501467353998155,0.511223462952738,Cbx7
ENSMUSG00000015966,0.5063186390424225,0.0,0.0,0.5014240959356726,0.5111807758332829,Il17rb
ENSMUSG00000064345,0.5060396994121702,0.0,0.0,0.5011433066643988,0.510903691398601,mt-Nd2
ENSMUSG00000030606,0.5058749332258605,0.0,0.0,0.5009774484024102,0.5107400205785263,Hapln3
ENSMUSG00000063888,0.505289043155638,0.0,0.0,0.5003876779474964,0.5101580226512732,Rpl7l1
ENSMUSG00000027500,0.5049060661064886,0.0,0.0,0.5000021668770076,0.5097775873578783,Stmn2
ENSMUSG00000026932,0.5048834969717113,0.0,0.0,0.4999794484710266,0.5097551679512934,Nacc2
ENSMUSG00000001175,0.5045894492115839,0.0,0.0,0.4996834565095611,0.5094630703586319,Calm1
ENSMUSG00000099878,0.5044726027595966,0.0,0.0,0.499565837803793,0.5093469985374555,Gm28178
ENSMUSG00000030327,0.5043411890055813,0.0,0.0,0.4994335557349039,0.5092164557759392,Necap1
ENSMUSG00000087344,0.503976332160429,0.0,0.0,0.4990662893019462,0.5088540159763196,Gm15627
ENSMUSG00000070687,0.5036660610139931,0.0,0.0,0.4987539704504117,0.508545798904229,Htr1d
ENSMUSG00000035594,0.5035303753909032,0.0,0.0,0.4986173897400371,0.5084110111616483,Chrna5
ENSMUSG00000100420,0.5034530432610644,0.0,0.0,0.49853954757681224,0.5083341906592971,Gm28616
ENSMUSG00000033987,0.5032068266044556,0.0,0.0,0.49829170756001506,0.508089602448667,Dnah17
ENSMUSG00000063953,0.5029224810879835,0.0,0.0,0.4980054882909381,0.5078071365777717,Amd2
ENSMUSG00000031840,0.5027123001343612,0.0,0.0,0.4977939229957901,0.507598344335107,Rab3a
ENSMUSG00000025190,0.5024718498722476,0.0,0.0,0.49755188974341014,0.5073594820760218,Got1
ENSMUSG00000032898,0.5023869407600748,0.0,0.0,0.4974664218200758,0.5072751335487289,Fbxo21
ENSMUSG00000096555,0.502309467047901,0.0,0.0,0.4973884383145804,0.5071981712499044,Olfr944
ENSMUSG00000097881,0.5022269877234344,0.0,0.0,0.49730541634621284,0.5071162362957484,Celrr
ENSMUSG00000075470,0.5019508550232639,0.0,0.0,0.49702746758344357,0.5068419254508657,Alg10b
ENSMUSG00000021099,0.5019012542419131,0.0,0.0,0.4969775406959583,0.5067926518182649,Six6
ENSMUSG00000024081,0.5018350602965682,0.0,0.0,0.49691091160156226,0.5067268944143706,Cebpz
ENSMUSG00000045252,0.5017634179395095,0.0,0.0,0.49683879834383304,0.5066557244662694,Zfp574
ENSMUSG00000071273,0.5016305958623586,0.0,0.0,0.496705103415506,0.506523778040117,Gm5145
ENSMUSG00000050896,0.5016198497434178,0.0,0.0,0.4966942866877839,0.50651310275668,Rtn4rl2
ENSMUSG00000111806,0.5015545676451203,0.0,0.0,0.4966285756777947,0.5064482509480448,RP23-407B23.4
ENSMUSG00000002341,0.5014791334058517,0.0,0.0,0.49655264589629866,0.5063733138446395,Ncan
ENSMUSG00000019794,0.5004224540582162,0.0,0.0,0.49548903294114577,0.5053235905828949,Katna1
ENSMUSG00000029657,0.5003742977424674,0.0,0.0,0.49544056099081485,0.5052757509330202,Hsph1
ENSMUSG00000025372,0.5003394837154101,0.0,0.0,0.4954055187986829,0.5052411658169708,Baiap2
ENSMUSG00000055003,0.5001474448341288,0.0,0.0,0.4952122216165975,0.5050503893567889,Lrtm2
ENSMUSG00000005505,0.5000199257764303,0.0,0.0,0.4950838672827826,0.5049237083164579,Kbtbd4
ENSMUSG00000033931,0.49984115034778764,0.0,0.0,0.4949039212009815,0.5047461073911419,Rbm34
ENSMUSG00000027478,0.4998224810896761,0.0,0.0,0.494885129717682,0.5047275607607615,Dnmt3b
ENSMUSG00000001767,0.499788538292907,0.0,0.0,0.4948509647136979,0.5046938409033065,Crnkl1
ENSMUSG00000018481,0.4997413967414323,0.0,0.0,0.4948035145744123,0.5046470089569138,Appbp2
ENSMUSG00000018189,0.4995921285667794,0.0,0.0,0.4946532694869935,0.5044987209198788,Uchl5
ENSMUSG00000078129,0.4990054159615522,0.0,0.0,0.494062719894792,0.5039158580328952,Actl10
ENSMUSG00000021718,0.4986520939792683,0.0,0.0,0.49370708945532293,0.5035648522174458,4933425L06Rik
ENSMUSG00000016982,0.49842056341103935,0.0,0.0,0.49347404706080333,0.5033348385450478,Pom121l2
ENSMUSG00000096968,0.4984170099729044,0.0,0.0,0.4934704704252997,0.5033313083821942,Gm26620
ENSMUSG00000052675,0.49808438485517015,0.0,0.0,0.4931356746224559,0.5030008612571046,Zfp112
ENSMUSG00000046718,0.49771099130282953,0.0,0.0,0.49275984607979095,0.502629910932179,Bst2
ENSMUSG00000035818,0.49766629980388666,0.0,0.0,0.49271486326047126,0.5025855117419125,Plekhs1
ENSMUSG00000043099,0.4972327369321499,0.0,0.0,0.4922784755939841,0.5021547832792934,Hic1
ENSMUSG00000024740,0.49710795178708367,0.0,0.0,0.4921528778970632,0.5020308134621713,Ddb1
ENSMUSG00000019982,0.49693291207090945,0.0,0.0,0.4919766987386569,0.5018569170890654,Myb
ENSMUSG00000071724,0.49681284256292996,0.0,0.0,0.49185584785839576,0.5017376316337153,Smpd5
ENSMUSG00000040550,0.4967764583233851,0.0,0.0,0.4918192268800725,0.5017014849458955,Otud6b
ENSMUSG00000097837,0.49665737904578167,0.0,0.0,0.49169937292032073,0.5015831830134476,Gm26794
ENSMUSG00000030483,0.49664124611955796,0.0,0.0,0.4916831350541821,0.5015671553882042,Cyp2b10
ENSMUSG00000038299,0.4966381308102511,0.0,0.0,0.4916799994811065,0.5015640604123963,Wdr36
ENSMUSG00000071855,0.49663101442513913,0.0,0.0,0.49167283680740326,0.5015569904751719,Ccdc112
ENSMUSG00000042644,0.49603386251145515,0.0,0.0,0.4910718031039843,0.500963733764382,Itpr3
ENSMUSG00000075040,0.49600222006231365,0.0,0.0,0.491039955094704,0.5009322975886777,Zfp408
ENSMUSG00000032899,0.4959535183684699,0.0,0.0,0.49099093704397073,0.5008839133500802,Styk1
ENSMUSG00000079346,0.4956825715265438,0.0,0.0,0.490718230756878,0.5006147320750035,1700013D24Rik
ENSMUSG00000109123,0.4951265049296418,0.0,0.0,0.49015855628137994,0.5000622859791266,Gm44804
ENSMUSG00000033964,0.4950002055395972,0.0,0.0,0.49003143800485277,0.49993680835351767,Zbtb41
ENSMUSG00000039942,0.4949756670815453,0.0,0.0,0.4900067404714876,0.4999124295304038,Ptger4
ENSMUSG00000044617,0.4946199273649297,0.0,0.0,0.48964869549926593,0.4995590031996908,Zbtb39
ENSMUSG00000027170,0.49461960650017267,0.0,0.0,0.4896483725560058,0.49955868442078455,Eif3m
ENSMUSG00000054169,0.4945008376342859,0.0,0.0,0.4895288344208999,0.4994406875457426,Ceacam10
ENSMUSG00000020114,0.49410852055337234,0.0,0.0,0.48913397761959077,0.4990509192008893,Cand1
ENSMUSG00000097333,0.4940554203399297,0.0,0.0,0.4890805338110353,0.4989981638058501,Zfp87
ENSMUSG00000021270,0.49401747577423605,0.0,0.0,0.4890423437406369,0.49896046561944585,Hsp90aa1
ENSMUSG00000002664,0.49394552041985823,0.0,0.0,0.4889699228811167,0.49888897742971855,Pspn
ENSMUSG00000027001,0.4935402388989152,0.0,0.0,0.4885620207289866,0.49848632591164305,Dusp19
ENSMUSG00000024334,0.49348912953851937,0.0,0.0,0.4885105810397749,0.498435548064883,H2-Oa
ENSMUSG00000037119,0.49334347627396324,0.0,0.0,0.4883639865822986,0.4982908393734399,Fam91a1
ENSMUSG00000040629,0.4927858807711354,0.0,0.0,0.4878027905654395,0.49773685737476503,Mael
ENSMUSG00000071691,0.4927697221876683,0.0,0.0,0.48778652770393455,0.49772080344695707,Gm960
ENSMUSG00000044349,0.49274784638556696,0.0,0.0,0.48776451073372457,0.4976990693243013,Snhg11
ENSMUSG00000089762,0.49259384648230375,0.0,0.0,0.4876095172234432,0.49754606663117945,Ier5l
ENSMUSG00000046378,0.4925051726082089,0.0,0.0,0.48752027136825343,0.49745796681561216,Asphd1
ENSMUSG00000026238,0.49211815825741323,0.0,0.0,0.48713076184326387,0.4970734567293053,Ptma
ENSMUSG00000029330,0.49208837194988886,0.0,0.0,0.48710078357851483,0.4970438630802121,Cds1
ENSMUSG00000073367,0.49208500920501763,0.0,0.0,0.48709739916324424,0.49704052208491756,Gm10493
ENSMUSG00000040520,0.49189433064263843,0.0,0.0,0.4869054920638683,0.4968510765538479,Manea
ENSMUSG00000005413,0.49174426355136835,0.0,0.0,0.4867544584329465,0.4967019795458206,Hmox1
ENSMUSG00000104448,0.4915259358166087,0.0,0.0,0.4865347250437965,0.4964850626311183,Gm37256
ENSMUSG00000021039,0.4912553018017069,0.0,0.0,0.4862623494886903,0.49621617657645606,Snw1
ENSMUSG00000048628,0.4911338892846541,0.0,0.0,0.4861401559927378,0.4960955479245134,4930542C16Rik
ENSMUSG00000099960,0.4910308437383047,0.0,0.0,0.48603644776514965,0.495993167511928,Gm28590
ENSMUSG00000050702,0.49102413479660884,0.0,0.0,0.48602969568343085,0.49598650187002385,4930563M21Rik
ENSMUSG00000028195,0.49072422147306277,0.0,0.0,0.4857278544580157,0.4956885236022341,Cyr61
ENSMUSG00000033228,0.49044923735670926,0.0,0.0,0.4854511037367331,0.4954153126700867,Scaf11
ENSMUSG00000038188,0.49025448829913776,0.0,0.0,0.4852551041413739,0.495221818821459,Scarf1
ENSMUSG00000095218,0.4901466304434446,0.0,0.0,0.48514655391661177,0.49511465592599246,Olfr1338
ENSMUSG00000040521,0.48984330354311323,0.0,0.0,0.4848412807040558,0.494813282640739,Tsfm
ENSMUSG00000022234,0.4894924743857801,0.0,0.0,0.4844882019539315,0.4944647115517327,Cct5
ENSMUSG00000023045,0.48948189924631913,0.0,0.0,0.48447755902969214,0.4944542044530138,Soat2
ENSMUSG00000028938,0.4893372534179772,0.0,0.0,0.4843319861958132,0.4943104891340929,Galntl5
ENSMUSG00000004446,0.48926663424416195,0.0,0.0,0.48426091453883935,0.49424032415602803,Bid
ENSMUSG00000037458,0.48921767145873746,0.0,0.0,0.4842116380695241,0.49419167624263477,Azin1
ENSMUSG00000094786,0.48905884753674533,0.0,0.0,0.48405179684830796,0.49403387347808686,Gm14403
ENSMUSG00000050953,0.4887706569446264,0.0,0.0,0.483761761190618,0.493747534968657,Gja1
ENSMUSG00000002733,0.48870114059150144,0.0,0.0,0.4836917999417562,0.4936784652070527,Plekha3
ENSMUSG00000098387,0.4884885327231572,0.0,0.0,0.4834778318076171,0.4934672227984337,Pet117
ENSMUSG00000059975,0.4882433518283635,0.0,0.0,0.4832310829880982,0.4932236158321987,Zfp74
ENSMUSG00000067341,0.4881029011043284,0.0,0.0,0.4830897344444734,0.49308406637384966,H2-Eb2
ENSMUSG00000058355,0.48797204387000237,0.0,0.0,0.48295804095128236,0.4929540486135735,Abce1
ENSMUSG00000024507,0.48796979370734306,0.0,0.0,0.48295577641067217,0.4929518128841897,Hsd17b4
ENSMUSG00000027195,0.48788819603775413,0.0,0.0,0.4828736573986295,0.49287073856415387,Hsd17b12
ENSMUSG00000026036,0.4877569309788,0.0,0.0,0.4827415538482346,0.49274031522895384,Nif3l1
ENSMUSG00000044052,0.48705081819857743,0.0,0.0,0.4820309344957425,0.49203872648298586,Ccr10
ENSMUSG00000070811,0.4870371935828322,0.0,0.0,0.48201722298954897,0.4920251890958559,Sult2a2
ENSMUSG00000039209,0.4870073939013018,0.0,0.0,0.4819872332702979,0.49199558019184575,Rpl39l
ENSMUSG00000009535,0.4862846219781391,0.0,0.0,0.48125985570811136,0.4912774319194302,Rnmt
ENSMUSG00000023021,0.486268638474628,0.0,0.0,0.4812437704329039,0.49126155058741305,Cers5
ENSMUSG00000047911,0.48626489276064777,0.0,0.0,0.4812400008693439,0.49125782881671404,Npm2
ENSMUSG00000034336,0.48614267304541603,0.0,0.0,0.48111700306295285,0.49113639025197636,Ina
ENSMUSG00000038195,0.4859936436694773,0.0,0.0,0.480967025184405,0.4909883131141398,Rilp
ENSMUSG00000035355,0.4859069250487504,0.0,0.0,0.4808797547754181,0.49090214845788227,Kcnh4
ENSMUSG00000057337,0.4858840795555659,0.0,0.0,0.48085676393355,0.49087944888700463,Chst3
ENSMUSG00000003660,0.4858486578732833,0.0,0.0,0.4808211169034241,0.4908442534422206,Snrnp200
ENSMUSG00000033918,0.48565076723415285,0.0,0.0,0.48062196761719744,0.49064762642622295,Parl
ENSMUSG00000087084,0.48548797083374007,0.0,0.0,0.4804581361690358,0.4904858691745005,Gm13016
ENSMUSG00000041360,0.4854721166977804,0.0,0.0,0.4804421812523836,0.49047011621896397,Pum3
ENSMUSG00000029014,0.4854305898425689,0.0,0.0,0.480400390437342,0.49042885437089834,Dnajc2
ENSMUSG00000054206,0.48527345885292306,0.0,0.0,0.48024226087257693,0.4902727259231595,Gzmm
ENSMUSG00000020349,0.48524331153959793,0.0,0.0,0.48021192200899393,0.4902427709218719,Ppp2ca
ENSMUSG00000013662,0.4851238561509684,0.0,0.0,0.4800917077420459,0.4901240774322664,Atad1
ENSMUSG00000022009,0.4850881509529183,0.0,0.0,0.4800557757520686,0.490088599929726,Nufip1
ENSMUSG00000027714,0.485083868619405,0.0,0.0,0.48005146621920536,0.4900843449039561,Exosc9
ENSMUSG00000021335,0.48494987898364916,0.0,0.0,0.4799166256675771,0.4899512095779059,Slc17a1
ENSMUSG00000041119,0.4849111291291125,0.0,0.0,0.4798776297721708,0.489912706746575,Pde9a
ENSMUSG00000085658,0.4847845901553284,0.0,0.0,0.4797502874820386,0.48978697429960966,Gm15704
ENSMUSG00000072875,0.48452322734133135,0.0,0.0,0.47948726611136905,0.4895272766861141,Gpr27
ENSMUSG00000027823,0.48421212988264245,0.0,0.0,0.4791741956692352,0.4892181601412304,Gmps
ENSMUSG00000006699,0.484209548632384,0.0,0.0,0.47917159805402193,0.489215595321828,Cdc42
ENSMUSG00000070697,0.4841714788574939,0.0,0.0,0.47913328692954243,0.48917776786867206,Utp3
ENSMUSG00000063931,0.48412644584427733,0.0,0.0,0.479087968446928,0.4891330214752784,Pepd
ENSMUSG00000022838,0.48400795504956107,0.0,0.0,0.47896872665389373,0.4890152847082984,Eaf2
ENSMUSG00000070690,0.48399341885173713,0.0,0.0,0.47895409833800495,0.48900084100042346,5830473C10Rik
ENSMUSG00000068860,0.4839634100611804,0.0,0.0,0.4789238993860964,0.48897102313911006,Gm128
ENSMUSG00000060036,0.48392206089760875,0.0,0.0,0.47888228821841516,0.48892993703809595,Rpl3
ENSMUSG00000066178,0.4838573318505807,0.0,0.0,0.47881714906886996,0.4888656197513648,6030445D17Rik
ENSMUSG00000048755,0.4837095213911533,0.0,0.0,0.47866840233774904,0.48871874935313814,Mcat
ENSMUSG00000031885,0.4835017597491577,0.0,0.0,0.4784593251661832,0.48851230857645106,Cbfb
ENSMUSG00000013736,0.48349285157691646,0.0,0.0,0.47845036060091295,0.48850345702625975,Trnt1
ENSMUSG00000072919,0.4834093648944647,0.0,0.0,0.478366345458558,0.488420500951039,Noxred1
ENSMUSG00000020250,0.48327025525319345,0.0,0.0,0.4782263554763159,0.4882822752325877,Txnrd1
ENSMUSG00000046215,0.483232948868846,0.0,0.0,0.4781888130459609,0.4882452058556483,Rprml
ENSMUSG00000019865,0.4832222231849017,0.0,0.0,0.47817801950157834,0.4882345483086118,Nmbr
ENSMUSG00000055761,0.4830214961888164,0.0,0.0,0.47797602280491663,0.4880350961924163,Nkain3
ENSMUSG00000032387,0.48285003390818027,0.0,0.0,0.47780347636057013,0.48786472250765206,Rbpms2
ENSMUSG00000032412,0.48282507562641486,0.0,0.0,0.4777783602989322,0.4878399226515218,Atp1b3
ENSMUSG00000029361,0.48263332499791906,0.0,0.0,0.47758539774720593,0.48764938891273135,Nos1
ENSMUSG00000001642,0.4824695831353533,0.0,0.0,0.47742062137095065,0.48748668581213755,Akr1b3
ENSMUSG00000069372,0.4824624072357275,0.0,0.0,0.47741340014243744,0.4874795554277304,Ctxn3
ENSMUSG00000076437,0.48209637053599047,0.0,0.0,0.4770450521583614,0.4871158395339613,Selenoh
ENSMUSG00000038342,0.4816354745210307,0.0,0.0,0.4765812484079887,0.48665786329103594,Mlxip
ENSMUSG00000022015,0.48161953941506863,0.0,0.0,0.47656521281975134,0.4866420290844508,Tnfsf11
ENSMUSG00000019849,0.48161231990195935,0.0,0.0,0.4765579477835395,0.4866348552834358,Prep
ENSMUSG00000020561,0.4814590336159629,0.0,0.0,0.47640369510397323,0.48648253940678027,Twistnb
ENSMUSG00000017286,0.4809722455330559,0.0,0.0,0.47591384012839133,0.48599883100807423,Glod4
ENSMUSG00000027206,0.48080724126444857,0.0,0.0,0.47574779700179753,0.485834869946696,Cops2
ENSMUSG00000025208,0.4807038278192748,0.0,0.0,0.4756437326549622,0.48573211013243905,Mrpl43
ENSMUSG00000019370,0.4801171960899349,0.0,0.0,0.4750534112472597,0.485149183613889,Calm3
ENSMUSG00000041747,0.4800608517534925,0.0,0.0,0.47499671276743904,0.4850931949171637,Utp15
ENSMUSG00000001444,0.48002157432225645,0.0,0.0,0.4749571884890181,0.48505416537667057,Tbx21
