,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000044938,0.5913339315143846,0.0,0.0,0.5870511929781098,0.5955835716802277,Klhl31
ENSMUSG00000061816,0.5909605850141098,0.0,0.0,0.5866749501193906,0.5952131199848875,Myl1
ENSMUSG00000072720,0.5900409419582608,0.0,0.0,0.585748180521115,0.5943005998261788,Myo18b
ENSMUSG00000028518,0.5896502513257942,0.0,0.0,0.585354465727371,0.5939129318843844,Prkaa2
ENSMUSG00000024803,0.5887348343916698,0.0,0.0,0.5844319708952896,0.5930045895844619,Ankrd1
ENSMUSG00000047197,0.5877387523867065,0.0,0.0,0.5834281999349527,0.5920161932729415,Gjd3
ENSMUSG00000051747,0.5861701119684376,0.0,0.0,0.5818474775669785,0.5904596302777905,Ttn
ENSMUSG00000079592,0.5861558345195346,0.0,0.0,0.5818330903005793,0.5904454626086072,C1qtnf5
ENSMUSG00000097624,0.5861414988492819,0.0,0.0,0.5818186443677327,0.5904312371630799,Gm5091
ENSMUSG00000031880,0.5859014883213391,0.0,0.0,0.5815767882074918,0.5901930716426714,Rrad
ENSMUSG00000057123,0.5858099895289176,0.0,0.0,0.581484586009194,0.5901022760225378,Gja5
ENSMUSG00000033022,0.5847715178085338,0.0,0.0,0.5804381387231673,0.5890717773940655,Cdo1
ENSMUSG00000026609,0.5846291413447668,0.0,0.0,0.580294669909709,0.5889304929662347,Ush2a
ENSMUSG00000097487,0.5836711181785074,0.0,0.0,0.5793293035330956,0.5879798110581942,Ptges3l
ENSMUSG00000068745,0.5836623459197733,0.0,0.0,0.5793204640916162,0.5879711059656092,Mybphl
ENSMUSG00000034413,0.5833863926557411,0.0,0.0,0.57904239794824,0.5876972650706871,Neurl1b
ENSMUSG00000101086,0.5830673225420981,0.0,0.0,0.5787208860841451,0.5873806361461372,Gm28651
ENSMUSG00000038239,0.5829683842587852,0.0,0.0,0.578621190929455,0.5872824545663604,Hrc
ENSMUSG00000013936,0.5824328028628276,0.0,0.0,0.5780815146259514,0.5867509672205186,Myl2
ENSMUSG00000035458,0.5822267802552794,0.0,0.0,0.577873917840222,0.5865465184843043,Tnni3
ENSMUSG00000096218,0.581959125447007,0.0,0.0,0.5776042187755137,0.5862809075528853,Gm2916
ENSMUSG00000031698,0.5810229282519479,0.0,0.0,0.5766608787029109,0.5853518520769628,Mylk3
ENSMUSG00000046793,0.580754130429132,0.0,0.0,0.5763900321900502,0.5850851026602044,Gpr61
ENSMUSG00000026414,0.5801036604858505,0.0,0.0,0.5757346085428848,0.5844395858232247,Tnnt2
ENSMUSG00000042895,0.579666487936917,0.0,0.0,0.5752941098277279,0.5840057391101168,Abra
ENSMUSG00000026418,0.5788131038370968,0.0,0.0,0.574434240181791,0.5831588400762587,Tnni1
ENSMUSG00000030785,0.5776499069003656,0.0,0.0,0.5732622187477845,0.5820044673328347,Cox6a2
ENSMUSG00000026163,0.5772158924834332,0.0,0.0,0.5728249163157931,0.5815737409209809,Sphkap
ENSMUSG00000040694,0.5768136376679076,0.0,0.0,0.5724196163221316,0.5811745313244776,Apobec2
ENSMUSG00000022367,0.5767877343386867,0.0,0.0,0.572393516971262,0.5811488240211905,Has2
ENSMUSG00000075525,0.5759383866718809,0.0,0.0,0.5715377468570397,0.5803058990529636,Gm10849
ENSMUSG00000020469,0.5753398512783366,0.0,0.0,0.5709346913137424,0.5797118841150576,Myl7
ENSMUSG00000044039,0.575026164238963,0.0,0.0,0.5706186372028615,0.5794005643500191,Olfr1288
ENSMUSG00000032010,0.5740494643384428,0.0,0.0,0.5696345755203821,0.5784312270500375,Usp2
ENSMUSG00000025170,0.5735707167130099,0.0,0.0,0.5691522240033745,0.5779560838207302,Rab40b
ENSMUSG00000058056,0.5732166730214772,0.0,0.0,0.5687955171161757,0.5776047037416582,Palld
ENSMUSG00000022442,0.5730659682468652,0.0,0.0,0.5686436792112702,0.5774551322860153,Ttll1
ENSMUSG00000045776,0.5729390927363299,0.0,0.0,0.5685158499733348,0.577329210666934,Lrtm1
ENSMUSG00000029883,0.5725572190286093,0.0,0.0,0.5681311069972337,0.5769502067501037,1700074P13Rik
ENSMUSG00000049280,0.5715704147592553,0.0,0.0,0.5671368971784518,0.5759708095800001,Olfr509
ENSMUSG00000031972,0.5715079408195132,0.0,0.0,0.5670739548330496,0.5759088041537159,Acta1
ENSMUSG00000026817,0.5691450234154637,0.0,0.0,0.564693359198943,0.5735635699014584,Ak1
ENSMUSG00000059741,0.5684988216755995,0.0,0.0,0.5640423357828396,0.5729221914698512,Myl3
ENSMUSG00000015568,0.5683305440551476,0.0,0.0,0.5638728034571994,0.572755168999706,Lpl
ENSMUSG00000079588,0.5681751703008224,0.0,0.0,0.5637162715445866,0.5726009538220337,Tmem182
ENSMUSG00000070459,0.5673364641544117,0.0,0.0,0.5628713192007122,0.5717684962536828,Olfr290
ENSMUSG00000039891,0.5659275656237837,0.0,0.0,0.5614519490159782,0.5703700738399181,Txlnb
ENSMUSG00000031791,0.5655472616903091,0.0,0.0,0.561068822982871,0.5699925933101971,Tmem38a
ENSMUSG00000010066,0.5653428930251658,0.0,0.0,0.5608629385634734,0.5697897411175701,Cacna2d2
ENSMUSG00000032366,0.5651655536812705,0.0,0.0,0.5606842843844496,0.5696137172419508,Tpm1
ENSMUSG00000026417,0.564892488352049,0.0,0.0,0.560409195301206,0.5693426766596119,Pigr
ENSMUSG00000071540,0.5646240122666601,0.0,0.0,0.5601387304382097,0.5690761903492111,3425401B19Rik
ENSMUSG00000042613,0.5644407518556237,0.0,0.0,0.5599541130468172,0.5688942876114075,Pbxip1
ENSMUSG00000044033,0.5638656418807395,0.0,0.0,0.559374747473243,0.5683234354731557,Ccdc141
ENSMUSG00000085230,0.5628337554465188,0.0,0.0,0.5583352364645345,0.5672991778701928,Gm16013
ENSMUSG00000045903,0.5626381360247888,0.0,0.0,0.5581381732101447,0.5671050031230116,Npas4
ENSMUSG00000036381,0.5615727228909171,0.0,0.0,0.5570649053600691,0.5660474494856476,P2ry14
ENSMUSG00000029683,0.5615723355808491,0.0,0.0,0.5570645151973109,0.5660470650300674,Lmod2
ENSMUSG00000027111,0.5596646279656451,0.0,0.0,0.5551427807126621,0.5641533936660417,Itga6
ENSMUSG00000027022,0.5583524302008848,0.0,0.0,0.5538209627282871,0.5628508231848065,Xirp2
ENSMUSG00000087296,0.5538804401223002,0.0,0.0,0.5493163583476404,0.5584114752043243,Gm12130
ENSMUSG00000000214,0.5527484105125952,0.0,0.0,0.5481761148982786,0.5572876673795892,Th
ENSMUSG00000001349,0.5494891739461423,0.0,0.0,0.5448933247038562,0.5540520093565485,Cnn1
ENSMUSG00000022215,0.5483722705290698,0.0,0.0,0.5437683821373163,0.5529431543215498,Fitm1
ENSMUSG00000042604,0.5478920935280552,0.0,0.0,0.5432847540456199,0.552466432489107,Kcna4
ENSMUSG00000047419,0.5475481569871974,0.0,0.0,0.5429383474703855,0.5521249689435982,Cmya5
ENSMUSG00000068697,0.5472917688780331,0.0,0.0,0.5426801190902847,0.551870423334394,Myoz1
ENSMUSG00000047746,0.5472701023412244,0.0,0.0,0.542658297078029,0.5518489124622514,Fbxo40
ENSMUSG00000033576,0.5457996288723026,0.0,0.0,0.5411772862862679,0.5503889894679415,Apol6
ENSMUSG00000041616,0.5457221908529309,0.0,0.0,0.5410992941455997,0.5503121062793711,Nppa
ENSMUSG00000005716,0.5454852481104615,0.0,0.0,0.5408606564118,0.5500768607096511,Pvalb
ENSMUSG00000060843,0.5442070261240362,0.0,0.0,0.5395733033904184,0.5488077817987667,Ctnna3
ENSMUSG00000041248,0.544165706975694,0.0,0.0,0.5395316894384353,0.5487667578509503,Kcnj1
ENSMUSG00000033342,0.5437280950556285,0.0,0.0,0.5390909566368073,0.5483322710453022,Plppr5
ENSMUSG00000040543,0.5436251745117335,0.0,0.0,0.5389873024716508,0.5482300851259926,Pitpnm3
ENSMUSG00000022519,0.543561354013389,0.0,0.0,0.5389230271291038,0.5481667200954999,Srl
ENSMUSG00000021622,0.5435350738647823,0.0,0.0,0.5388965596994262,0.548140627485104,Ckmt2
ENSMUSG00000106795,0.5426613200327707,0.0,0.0,0.538016584421458,0.5472731037586676,Gm43050
ENSMUSG00000031965,0.541556438787161,0.0,0.0,0.5369038505132033,0.5461760864322558,Tbx20
ENSMUSG00000027068,0.541519493286161,0.0,0.0,0.536866642711141,0.5461394036146223,Dhrs9
ENSMUSG00000087416,0.5414807897037415,0.0,0.0,0.5368276643652642,0.5461009751965659,Gm15906
ENSMUSG00000017817,0.5406491783793519,0.0,0.0,0.5359901540861831,0.5452752715421422,Jph2
ENSMUSG00000049134,0.5402372024002429,0.0,0.0,0.5355752591919648,0.5448662188671821,Nrap
ENSMUSG00000038244,0.5401179471818338,0.0,0.0,0.535455159451454,0.5447478094502144,Mical2
ENSMUSG00000047963,0.5400886578166505,0.0,0.0,0.53542566269848,0.5447187277876374,Stbd1
ENSMUSG00000028464,0.5392769853240355,0.0,0.0,0.5346082475611984,0.5439128067590614,Tpm2
ENSMUSG00000032085,0.5381084482413518,0.0,0.0,0.533431458330756,0.5427525348432126,Tagln
ENSMUSG00000030771,0.5376118279069458,0.0,0.0,0.5329313363719653,0.5422594217811549,Micalcl
ENSMUSG00000000594,0.5373180712820794,0.0,0.0,0.5326355100353608,0.541967738241095,Gm2a
ENSMUSG00000032355,0.5367283613626178,0.0,0.0,0.5320416486693442,0.5413821866118151,Mlip
ENSMUSG00000110274,0.5366878846328476,0.0,0.0,0.5320008871601395,0.5413419951347511,Gm45333
ENSMUSG00000018821,0.5366452548550121,0.0,0.0,0.5319579574782994,0.5412996657598571,Avpi1
ENSMUSG00000090639,0.5335059965783133,0.0,0.0,0.5287966804796318,0.5381824643282634,Gm20425
ENSMUSG00000107271,0.5333192175830486,0.0,0.0,0.5286085955368965,0.5379969936344462,BC028471
ENSMUSG00000030310,0.532412080031674,0.0,0.0,0.5276951219126624,0.5370962037251784,Slc6a1
ENSMUSG00000059908,0.5323210905233166,0.0,0.0,0.5276034974730055,0.5370058503210533,Mug1
ENSMUSG00000085912,0.5320858823614311,0.0,0.0,0.5273666485203364,0.5367722859925309,Trp53cor1
ENSMUSG00000033044,0.5317428618253652,0.0,0.0,0.5270212364189538,0.536431661486236,Dhrs7c
ENSMUSG00000062077,0.5313877754539307,0.0,0.0,0.526663676001491,0.5360790538163563,Trim54
ENSMUSG00000021797,0.5309585418397906,0.0,0.0,0.5262314539558492,0.5356528143075756,9230112D13Rik
ENSMUSG00000056133,0.5303519828941351,0.0,0.0,0.5256206761601254,0.5350504823159566,Gm9992
ENSMUSG00000057914,0.5299974092096054,0.0,0.0,0.5252636385386495,0.5346983773523513,Cacnb2
ENSMUSG00000067081,0.5295723119316106,0.0,0.0,0.5248355894513402,0.5342762376645209,Asb18
ENSMUSG00000091449,0.5294155037767265,0.0,0.0,0.5246776930498829,0.5341205199011055,Gm10269
ENSMUSG00000058488,0.5292878090338189,0.0,0.0,0.5245491123479175,0.5339937128688904,Kl
ENSMUSG00000040723,0.528433814315747,0.0,0.0,0.5236891980850528,0.5331456495246831,Rcsd1
ENSMUSG00000039347,0.5280501433119377,0.0,0.0,0.5233028707771104,0.5327646402042194,Atp6v0e2
ENSMUSG00000035860,0.5266072926814136,0.0,0.0,0.5218500481966668,0.5313317821120028,Cdhr3
ENSMUSG00000040653,0.5264222588618149,0.0,0.0,0.5216637375523749,0.5311480277983789,Ppp1r14c
ENSMUSG00000022212,0.525808027813544,0.0,0.0,0.5210452712606373,0.5305380409609629,Cpne6
ENSMUSG00000032890,0.5257438572703496,0.0,0.0,0.5209806585375134,0.5304743135404599,Rims3
ENSMUSG00000020836,0.5256282035614029,0.0,0.0,0.5208642080314592,0.5303594583305714,Coro6
ENSMUSG00000028525,0.5250714067586199,0.0,0.0,0.5203035776545203,0.5298065033465208,Pde4b
ENSMUSG00000063447,0.5249412198579406,0.0,0.0,0.5201724950032263,0.5296772141362825,Ube2d2b
ENSMUSG00000003518,0.5243793245796106,0.0,0.0,0.5196067361834228,0.5291191908245381,Dusp3
ENSMUSG00000023959,0.5241066541537931,0.0,0.0,0.5193321924084964,0.5288483978670926,Clic5
ENSMUSG00000090889,0.5240956828953272,0.0,0.0,0.5193211457939543,0.528837502130868,Gm17428
ENSMUSG00000041120,0.522746054470032,0.0,0.0,0.5179622596179974,0.527497152145317,Nbl1
ENSMUSG00000026347,0.522126295064822,0.0,0.0,0.5173382570742799,0.5268816455440126,Tmem163
ENSMUSG00000021373,0.5211125547728687,0.0,0.0,0.5163175872566965,0.5258748508105656,Cap2
ENSMUSG00000038768,0.5206207454217445,0.0,0.0,0.5158224209996329,0.5253864062432851,9130409I23Rik
ENSMUSG00000032343,0.5205679647971742,0.0,0.0,0.5157692803048369,0.5253339865382562,Impg1
ENSMUSG00000022723,0.5189280235477328,0.0,0.0,0.5141181697483665,0.5237052413575912,Crybg3
ENSMUSG00000049537,0.518111700917183,0.0,0.0,0.5132963005982762,0.5228944788367255,Tecrl
ENSMUSG00000005469,0.517641097722335,0.0,0.0,0.5128225038946911,0.5224270770662567,Prkaca
ENSMUSG00000035783,0.5175663015705818,0.0,0.0,0.5127472004473149,0.5223527894736664,Acta2
ENSMUSG00000020542,0.5166757235344622,0.0,0.0,0.5118505878735795,0.5214682611346346,Myocd
ENSMUSG00000086283,0.5166040026754903,0.0,0.0,0.5117783814929786,0.5213970270273407,2810433D01Rik
ENSMUSG00000026305,0.5155743291881016,0.0,0.0,0.5107417450418029,0.5203743343143351,Lrrfip1
ENSMUSG00000030131,0.5154123266745558,0.0,0.0,0.5105786482975517,0.5202134288594187,Mug2
ENSMUSG00000008855,0.513436852070411,0.0,0.0,0.5085898585175647,0.5182513044763745,Hdac5
ENSMUSG00000020169,0.5132813531057107,0.0,0.0,0.508433313648088,0.5180968542190095,Best3
ENSMUSG00000110447,0.5125057338792832,0.0,0.0,0.5076524822988107,0.5173264611900962,RP24-362N13.1
ENSMUSG00000028005,0.5124093345941385,0.0,0.0,0.5075554357722607,0.5172307109067813,Gucy1b3
ENSMUSG00000031097,0.5118345021242495,0.0,0.0,0.5069767463348809,0.5166597459528933,Tnni2
ENSMUSG00000026207,0.5116104455776113,0.0,0.0,0.5067511876166232,0.5164371957131032,Speg
ENSMUSG00000021944,0.5101904260582141,0.0,0.0,0.5053216631441335,0.5150267076630969,Gata4
ENSMUSG00000000183,0.5101833009939067,0.0,0.0,0.5053144904553224,0.5150196303576817,Fgf6
ENSMUSG00000028072,0.5100018370657372,0.0,0.0,0.5051318138343963,0.5148393825494338,Ntrk1
ENSMUSG00000028773,0.5094422731500663,0.0,0.0,0.5045685131951467,0.5142835659799697,Fabp3
ENSMUSG00000046794,0.5090212967761673,0.0,0.0,0.5041447283093935,0.5138654061639419,Ppp1r3b
ENSMUSG00000024578,0.5083658737827005,0.0,0.0,0.5034849373858075,0.5132143637202403,Il17b
ENSMUSG00000026458,0.5078954377357111,0.0,0.0,0.5030113697250153,0.5127470684144535,Ppfia4
ENSMUSG00000035158,0.5076484356264175,0.0,0.0,0.5027627245382764,0.5125017141981819,Mitf
ENSMUSG00000038204,0.5069969059241531,0.0,0.0,0.5021068646880247,0.5118545274229042,Asb10
ENSMUSG00000036437,0.506441798090659,0.0,0.0,0.5015480719762822,0.5113031154431433,Npy1r
ENSMUSG00000067331,0.5046397180189706,0.0,0.0,0.4997340576058552,0.5095130058555774,Gm10205
ENSMUSG00000019326,0.5038876267743392,0.0,0.0,0.4989769983542451,0.5087658979702284,Aoc3
ENSMUSG00000056476,0.5031862647949935,0.0,0.0,0.49827101021839454,0.508069176596796,Med12l
ENSMUSG00000097235,0.50313529055249,0.0,0.0,0.4982197000058301,0.5080185393795055,Gm17250
ENSMUSG00000061877,0.5029508265217078,0.0,0.0,0.49803402046458756,0.5078352946831778,BC048679
ENSMUSG00000063529,0.5028785791601277,0.0,0.0,0.4979612971578728,0.5077635247668505,Stmnd1
ENSMUSG00000043948,0.5027198284578887,0.0,0.0,0.4978015008939642,0.5076058229272842,Olfr691
ENSMUSG00000026986,0.502719413795252,0.0,0.0,0.49780108350071944,0.5076054110038865,Hnmt
ENSMUSG00000007877,0.5024724859860088,0.0,0.0,0.49755253004397854,0.5073601139896947,Tcap
ENSMUSG00000104015,0.5021176754222773,0.0,0.0,0.49719538500185256,0.5070076453285747,Gm10745
ENSMUSG00000043122,0.502005944280944,0.0,0.0,0.4970829190700954,0.5068966513223376,A530016L24Rik
ENSMUSG00000049709,0.501877623443132,0.0,0.0,0.4969537545451932,0.5067691768684149,Nlrp10
ENSMUSG00000058498,0.5016632996590005,0.0,0.0,0.4967380221061388,0.5065562662529643,Rnf207
ENSMUSG00000049588,0.501589145625468,0.0,0.0,0.49666338083283906,0.5064826010236883,Ccdc69
ENSMUSG00000064179,0.5014767627477327,0.0,0.0,0.49655025966608607,0.5063709588087206,Tnnt1
ENSMUSG00000037727,0.501309248441106,0.0,0.0,0.4963816452001907,0.5062045482056692,Avp
ENSMUSG00000031461,0.5012760847411079,0.0,0.0,0.49634826373988916,0.5061716029685212,Myom2
ENSMUSG00000096257,0.50095081094243,0.0,0.0,0.4960208548927787,0.5058484711240309,Ccer2
ENSMUSG00000039070,0.5008862234984387,0.0,0.0,0.49595584367330536,0.5057843088300088,Cpa4
ENSMUSG00000053303,0.5002688368162,0.0,0.0,0.49533440894134745,0.5051709833905447,Slc22a26
ENSMUSG00000004267,0.4999854152493701,0.0,0.0,0.49504913074169915,0.5048894245460086,Eno2
ENSMUSG00000019194,0.49900739459513027,0.0,0.0,0.4940647114605865,0.5039178236911727,Scn1b
ENSMUSG00000030255,0.49821813816463706,0.0,0.0,0.493270300619192,0.5031337389374162,Sspn
ENSMUSG00000030406,0.49782232369239093,0.0,0.0,0.49287190430171535,0.5027405150296257,Gipr
ENSMUSG00000028273,0.4965327793580682,0.0,0.0,0.49157396283800653,0.5014593965106902,Pdlim5
ENSMUSG00000087040,0.496389974467489,0.0,0.0,0.49143022939940306,0.5013175233710837,Gm14033
ENSMUSG00000033200,0.49624583590826493,0.0,0.0,0.4912851538943302,0.5011743249958703,Tpsg1
ENSMUSG00000100454,0.4955643239203266,0.0,0.0,0.49059921559205305,0.5004972547049317,Gm28901
ENSMUSG00000031557,0.49531192616586334,0.0,0.0,0.49034518011485756,0.5002465004003339,Plekha2
ENSMUSG00000049999,0.49515013877025504,0.0,0.0,0.4901823433800347,0.5000857660236131,Ppp1r3d
ENSMUSG00000025330,0.4948589426261827,0.0,0.0,0.4898892594364286,0.4997964643188663,Padi4
ENSMUSG00000063683,0.4943546772990124,0.0,0.0,0.48938172765759896,0.49929547699275023,Glyat
ENSMUSG00000048899,0.4930951351168118,0.0,0.0,0.48811404132419767,0.49804410809298366,Rimkla
ENSMUSG00000040086,0.4923751221278393,0.0,0.0,0.4873893821999428,0.4973287580735952,Tnni3k
ENSMUSG00000048304,0.491530840473272,0.0,0.0,0.4865396612710637,0.49648993560099997,Slitrk3
ENSMUSG00000107198,0.4914734669008096,0.0,0.0,0.4864819184127045,0.4964329326738379,Gm19619
ENSMUSG00000097541,0.49135665186239313,0.0,0.0,0.4863643516272411,0.4963168721528541,Gm26752
ENSMUSG00000094840,0.49103361515322624,0.0,0.0,0.48603923700107426,0.49599592103985046,Muc3a
ENSMUSG00000057540,0.4909360283728823,0.0,0.0,0.48594102277066786,0.4958989640345871,Olfr310
ENSMUSG00000002100,0.4906978627650126,0.0,0.0,0.4857013263679653,0.49566233490601314,Mybpc3
ENSMUSG00000053146,0.49068323660404467,0.0,0.0,0.4856866062227345,0.49564780307886913,Olfr352
ENSMUSG00000042909,0.48983248265142226,0.0,0.0,0.4848303904020874,0.4948025314202777,Olfr648
ENSMUSG00000032419,0.4897768339155279,0.0,0.0,0.48477438473358514,0.49474724095946127,Tbx18
ENSMUSG00000027568,0.48967880744655945,0.0,0.0,0.484675729619774,0.4946498455020308,Ntsr1
ENSMUSG00000074596,0.48944082985894827,0.0,0.0,0.484436226408841,0.49441339929344574,Spint3
ENSMUSG00000028949,0.48909537683261506,0.0,0.0,0.48408856009209017,0.4940701679380942,Smarcd3
ENSMUSG00000041957,0.48902375728131214,0.0,0.0,0.48401648187778584,0.49399900879102965,Pkp2
ENSMUSG00000034353,0.4888688555321744,0.0,0.0,0.48386058834560164,0.49384510259538855,Ramp1
ENSMUSG00000030235,0.4885776067488614,0.0,0.0,0.4835674756563321,0.4935557248236941,Slco1c1
ENSMUSG00000078430,0.48853114929763414,0.0,0.0,0.4835207209950871,0.4935095657178968,Gm10936
ENSMUSG00000031626,0.48846732073385174,0.0,0.0,0.4834564841367885,0.4934461470094779,Sorbs2
ENSMUSG00000030098,0.4878503316179903,0.0,0.0,0.4828355510861125,0.49283311696908344,Grip2
ENSMUSG00000105168,0.4869701242189821,0.0,0.0,0.48194972592932644,0.49195854909374026,Gm43565
ENSMUSG00000024107,0.4869598946965581,0.0,0.0,0.4819394311792315,0.49194838505308996,Lhcgr
ENSMUSG00000020264,0.48693761358356263,0.0,0.0,0.4819170079974308,0.4919262465624573,Slc36a2
ENSMUSG00000042155,0.4859049579590038,0.0,0.0,0.48087777517028757,0.4909001939329058,Klhl23
ENSMUSG00000027318,0.4857688816335618,0.0,0.0,0.48074083319916416,0.49076498667186,Adam33
ENSMUSG00000044067,0.4851344586876853,0.0,0.0,0.48010237762710334,0.4901346123523886,Gpr22
ENSMUSG00000095002,0.4849977316377977,0.0,0.0,0.47996478218795424,0.4899987571532463,Olfr798
ENSMUSG00000051716,0.48483162854758716,0.0,0.0,0.4797976244666953,0.4898337129055727,Apon
ENSMUSG00000075063,0.48410389779629537,0.0,0.0,0.47906527747439437,0.4891106169280567,Olfr142
ENSMUSG00000069515,0.48394157579184655,0.0,0.0,0.4789019267636623,0.4889493277817328,Lyz1
ENSMUSG00000002771,0.48274179532517714,0.0,0.0,0.47769455358063045,0.48775717092324,Grin2d
ENSMUSG00000018263,0.4823559864664297,0.0,0.0,0.4773063072120421,0.48737380958438886,Tbx5
ENSMUSG00000026308,0.48216023046197953,0.0,0.0,0.4771093151905704,0.4871792946901542,Klhl30
ENSMUSG00000026415,0.4820048430433226,0.0,0.0,0.47695294700628665,0.48702489208679817,Fcamr
ENSMUSG00000032523,0.4818071536801069,0.0,0.0,0.4767540103406299,0.4868284551868487,Hhatl
ENSMUSG00000041324,0.48171207097235375,0.0,0.0,0.4766583279018254,0.48673397469581353,Inhba
ENSMUSG00000049630,0.48160136331938613,0.0,0.0,0.4765469221148515,0.48662396807382235,C1ql3
ENSMUSG00000106515,0.48135999078713193,0.0,0.0,0.47630402802501143,0.48638412342589626,Gm30382
ENSMUSG00000105437,0.4810895090901745,0.0,0.0,0.47603184218974176,0.4861153529741961,Gm42450
ENSMUSG00000069237,0.4804015932989033,0.0,0.0,0.4753395966314384,0.4854317851069134,Fam8a1
ENSMUSG00000004044,0.4798545800125325,0.0,0.0,0.4747891448969305,0.48488822479043314,Ptrf
ENSMUSG00000062929,0.47945227139312124,0.0,0.0,0.4743843099515486,0.48448845322454437,Cfl2
ENSMUSG00000020481,0.47904679551234997,0.0,0.0,0.4739762900247121,0.48408553224239204,Ankrd36
ENSMUSG00000023439,0.4789328552849519,0.0,0.0,0.47386163530283115,0.4839723095664065,Gnb3
ENSMUSG00000028116,0.47892724951844284,0.0,0.0,0.4738559943882124,0.4839667390984886,Myoz2
ENSMUSG00000032500,0.4787165878087853,0.0,0.0,0.47364401213306506,0.48375740359496155,Dclk3
ENSMUSG00000036242,0.47828376608205414,0.0,0.0,0.47320847908181674,0.48332730485741754,3632451O06Rik
ENSMUSG00000002107,0.4782294736784368,0.0,0.0,0.47315384674949973,0.48327335384896264,Celf2
ENSMUSG00000060913,0.4781381056884804,0.0,0.0,0.4730619067860209,0.48318256030206314,Trim55
ENSMUSG00000040751,0.47705699679224006,0.0,0.0,0.47197403842449936,0.482108240248175,Lat2
ENSMUSG00000109510,0.47687204549113765,0.0,0.0,0.4717879322946837,0.48192444883034535,Gm42417
ENSMUSG00000038370,0.47648861179835084,0.0,0.0,0.4714021058999784,0.48154341834521935,Pcp4l1
ENSMUSG00000039579,0.4764425290152732,0.0,0.0,0.47135573568230327,0.48149762426180215,Grin3a
ENSMUSG00000025241,0.4764148697049481,0.0,0.0,0.47132790386459456,0.4814701382184143,Fyco1
ENSMUSG00000055782,0.47638826028588355,0.0,0.0,0.47130112849573813,0.48144369548004123,Abcd2
ENSMUSG00000018168,0.47621916211475485,0.0,0.0,0.47113097596204756,0.4812756563202849,Ikzf3
ENSMUSG00000099294,0.47582089273126377,0.0,0.0,0.470730224781665,0.4808798797106011,Gm11214
ENSMUSG00000074623,0.4757968105542032,0.0,0.0,0.47070599260500184,0.4808559481981348,Gm826
ENSMUSG00000014606,0.4757496814260393,0.0,0.0,0.47065856994792205,0.4808091139006964,Slc25a11
ENSMUSG00000106210,0.4756743937771024,0.0,0.0,0.4705828134546275,0.4807342971768588,1700001N15Rik
ENSMUSG00000045326,0.47495436159965304,0.0,0.0,0.4698583011592488,0.4800187650873296,Fndc7
ENSMUSG00000049565,0.47495240998674926,0.0,0.0,0.46985633741252875,0.4800168256625427,Aknad1
ENSMUSG00000086366,0.47487770187884437,0.0,0.0,0.4697811648577817,0.479942584080819,1700061J23Rik
ENSMUSG00000038152,0.4746563146354936,0.0,0.0,0.4695584017238838,0.4797225788978885,5033430I15Rik
ENSMUSG00000109291,0.47465233786328165,0.0,0.0,0.46955440024252665,0.47971862694576073,Gm45043
ENSMUSG00000049265,0.4745099583942801,0.0,0.0,0.4694111362556102,0.4795771359691546,Kcnk3
ENSMUSG00000015745,0.4740255449561065,0.0,0.0,0.46892371545882566,0.47909574344903993,Plekho1
ENSMUSG00000095809,0.4738250447155824,0.0,0.0,0.4687219713724186,0.478896492683508,Olfr1290
ENSMUSG00000022416,0.4731115075864576,0.0,0.0,0.46800401198233593,0.4781873979278883,Cacna1i
ENSMUSG00000036855,0.4729370388406456,0.0,0.0,0.46782846296426767,0.47801401439103447,Gjd4
ENSMUSG00000025477,0.47237637412490163,0.0,0.0,0.4672643294644078,0.47745683437408065,Inpp5a
ENSMUSG00000034987,0.47217074738497006,0.0,0.0,0.46705743157290236,0.4772524846417368,Hrh2
ENSMUSG00000022357,0.4719696386313243,0.0,0.0,0.4668550801387395,0.4770526243059274,Klhl38
ENSMUSG00000062624,0.47169671716115935,0.0,0.0,0.46658047310331935,0.4767813962028063,Cyp2c67
ENSMUSG00000059852,0.4715980393708587,0.0,0.0,0.4664811861209529,0.47668333042986133,Kcng2
ENSMUSG00000097429,0.4715013012911263,0.0,0.0,0.46638385094921475,0.4765871922141896,Gm26520
ENSMUSG00000027861,0.47143723722357883,0.0,0.0,0.4663193915301728,0.47652352533516334,Casq2
ENSMUSG00000070995,0.47140872026477537,0.0,0.0,0.46629069860529576,0.47649518516047423,Gm6313
ENSMUSG00000097205,0.47115477472453116,0.0,0.0,0.46603518654960874,0.47624281342911134,Gm17540
ENSMUSG00000054258,0.4711430944506921,0.0,0.0,0.4660234342441333,0.4762312055227491,Gm5082
ENSMUSG00000030376,0.470336480611182,0.0,0.0,0.4652118504294635,0.4754295849310559,Slc8a2
ENSMUSG00000028420,0.47027468402218403,0.0,0.0,0.4651496734342509,0.4753681705377662,Tmem38b
ENSMUSG00000028777,0.4697287578317072,0.0,0.0,0.46460038883876664,0.4748256186013929,Gnat3
ENSMUSG00000022433,0.4691683678619151,0.0,0.0,0.4640365555909624,0.47426868825380664,Csnk1e
ENSMUSG00000001334,0.4690991196761272,0.0,0.0,0.4639668822030822,0.4741998672950697,Fndc5
