,Erythroid3_4_corr,Erythroid3_4_pval,Erythroid3_4_qval,Erythroid3_4_ci_low,Erythroid3_4_ci_high,gene_annotation
ENSMUSG00000057461,-0.4611088168936537,0.0,0.0,-0.4662584421482609,-0.4559279431938281,Olfr591
ENSMUSG00000111445,-0.4611573777257125,0.0,0.0,-0.46630670843476835,-0.4559767970581006,RP24-499N24.5
ENSMUSG00000003929,-0.46117246868340483,0.0,0.0,-0.4663217078520671,-0.45599197908601,Zfp81
ENSMUSG00000051618,-0.46119196669625045,0.0,0.0,-0.4663410875873345,-0.45601159476903075,Ubqln3
ENSMUSG00000100101,-0.4612108692053286,0.0,0.0,-0.46635987542652213,-0.4560306113592338,Gm29591
ENSMUSG00000053560,-0.46122691743706,0.0,0.0,-0.46637582629986113,-0.4560467564495625,Ier2
ENSMUSG00000020570,-0.4613000305653768,0.0,0.0,-0.4664484958368329,-0.4561203108930151,Sypl
ENSMUSG00000015994,-0.4613030362473164,0.0,0.0,-0.46645148328123753,-0.4561233347189419,Fnta
ENSMUSG00000066061,-0.46133109732240746,0.0,0.0,-0.4664793740848626,-0.45615156519224015,Olfr1335
ENSMUSG00000028617,-0.4613396235158693,0.0,0.0,-0.46648784854030806,-0.456160142858421,Lrrc42
ENSMUSG00000091676,-0.4613408076664191,0.0,0.0,-0.4664890255052083,-0.45616133415777615,Gm8374
ENSMUSG00000096259,-0.46135984323106427,0.0,0.0,-0.46650794555594477,-0.45618048464409533,Gm3106
ENSMUSG00000075598,-0.46138092082426946,0.0,0.0,-0.4665288952380611,-0.4562016894927237,Smok3c
ENSMUSG00000094200,-0.46138807811654625,0.0,0.0,-0.46653600909441395,-0.456208889998305,Olfr237-ps1
ENSMUSG00000096798,-0.46138839232480516,0.0,0.0,-0.4665363213958016,-0.45620920610366245,Gm6309
ENSMUSG00000045684,-0.4614120553335176,0.0,0.0,-0.4665598407944403,-0.4562330119865261,Lcn6
ENSMUSG00000028410,-0.461445084703919,0.0,0.0,-0.46659266969843394,-0.45626624079634076,Dnaja1
ENSMUSG00000095625,-0.4614712201262636,0.0,0.0,-0.4666186464860191,-0.4562925340409908,Esp24
ENSMUSG00000048537,-0.461480960178971,0.0,0.0,-0.4666283274170385,-0.4563023329126455,Phldb1
ENSMUSG00000047025,-0.4614817271477229,0.0,0.0,-0.4666290897302717,-0.45630310451307804,Ccer1
ENSMUSG00000036580,-0.4614998720516652,0.0,0.0,-0.46664712449198176,-0.45632135899533544,Spg20
ENSMUSG00000031835,-0.46152629662400707,0.0,0.0,-0.46667338865563224,-0.45634794315527194,Mbtps1
ENSMUSG00000078898,-0.4615403684412374,0.0,0.0,-0.4666873750470837,-0.4563620999610922,Zfp968
ENSMUSG00000070380,-0.46154758666281137,0.0,0.0,-0.466694549448002,-0.4563693617790816,Olfr401
ENSMUSG00000086817,-0.46157280076479124,0.0,0.0,-0.4667196104739312,-0.4563947281739116,Gm11482
ENSMUSG00000074564,-0.4615749731124517,0.0,0.0,-0.4667217696327757,-0.45639691364291773,Gm10720
ENSMUSG00000047222,-0.46158806427974985,0.0,0.0,-0.46673478131932516,-0.4564100838843932,Rnase2a
ENSMUSG00000046717,-0.4616133474125218,0.0,0.0,-0.4667599109436406,-0.45643551974052116,Igbp1b
ENSMUSG00000096201,-0.461658660130261,0.0,0.0,-0.46680494852098603,-0.4564811061919693,Gm10715
ENSMUSG00000103607,-0.4616627313253359,0.0,0.0,-0.4668089949943163,-0.45648520198242687,Gm37021
ENSMUSG00000079069,-0.4616746599953949,0.0,0.0,-0.466820851228007,-0.4564972027186344,8430423G03Rik
ENSMUSG00000054526,-0.46171545605225994,0.0,0.0,-0.46686139953847805,-0.45653824525599773,Olfr1500
ENSMUSG00000024381,-0.46175822657691057,0.0,0.0,-0.466903910302948,-0.45658127421409206,Bin1
ENSMUSG00000066878,-0.461873564203515,0.0,0.0,-0.4670185473257363,-0.4566973088689265,Gm10184
ENSMUSG00000096674,-0.4619000178175207,0.0,0.0,-0.4670448402262291,-0.4567239223768029,Mup15
ENSMUSG00000022024,-0.4619054897615836,0.0,0.0,-0.46705027892548107,-0.45672942739615396,Sugt1
ENSMUSG00000085770,-0.46196548848375607,0.0,0.0,-0.4671099130997214,-0.45678978880794746,Gm11381
ENSMUSG00000045883,-0.46197230650136245,0.0,0.0,-0.4671166896885805,-0.4567966480431843,Olfr1461
ENSMUSG00000021877,-0.46197675934959737,0.0,0.0,-0.46712111547936863,-0.4568011278109916,Arf4
ENSMUSG00000099762,-0.46205862795034663,0.0,0.0,-0.4672024865648768,-0.45688349139291123,Gm21149
ENSMUSG00000095490,-0.46206791034738726,0.0,0.0,-0.4672117125473184,-0.45689282991733465,Gm7951
ENSMUSG00000029701,-0.4620800446923884,0.0,0.0,-0.4672237731430621,-0.45690503763616286,Rbm28
ENSMUSG00000075167,-0.46217146869383224,0.0,0.0,-0.4673146414326808,-0.456997014521951,Olfr1101
ENSMUSG00000026646,-0.4622502329164067,0.0,0.0,-0.4673929268075178,-0.45707625515791217,Suv39h2
ENSMUSG00000056853,-0.46225284630736724,0.0,0.0,-0.4673955243089641,-0.4570788843576407,Olfr765
ENSMUSG00000074837,-0.4623701426247592,0.0,0.0,-0.4675121073689559,-0.45719689030999605,Gm10770
ENSMUSG00000031729,-0.46239158242768685,0.0,0.0,-0.4675334167810376,-0.457218459842004,Ist1
ENSMUSG00000106639,-0.4624794792336292,0.0,0.0,-0.46762077896087895,-0.45730688856215235,Gm43121
ENSMUSG00000108327,-0.46249028204527404,0.0,0.0,-0.46763151605825565,-0.45731775675489167,Gm44939
ENSMUSG00000060583,-0.46249982167534454,0.0,0.0,-0.46764099765681955,-0.45732735412227665,Olfr881
ENSMUSG00000027482,-0.462503804567418,0.0,0.0,-0.4676449563198018,-0.4573313611206197,Bpifa3
ENSMUSG00000013668,-0.46253104358631913,0.0,0.0,-0.4676720296302975,-0.4573587650080485,4933402N03Rik
ENSMUSG00000040495,-0.4625359040776937,0.0,0.0,-0.4676768605518884,-0.4573636549193591,Chrm4
ENSMUSG00000002342,-0.46258455744403226,0.0,0.0,-0.46772521790869337,-0.4574126027955697,Tmem161a
ENSMUSG00000044040,-0.4625968532553489,0.0,0.0,-0.4677374389068026,-0.45742497304118473,Olfr1497
ENSMUSG00000091541,-0.46260053555885683,0.0,0.0,-0.46774109880514897,-0.45742867763638695,Vmn1r9
ENSMUSG00000027663,-0.4626572112417691,0.0,0.0,-0.4677974296197716,-0.45748569644158177,Zmat3
ENSMUSG00000046300,-0.46268232966430894,0.0,0.0,-0.4678223951847915,-0.4575109669480642,Olfr1412
ENSMUSG00000073785,-0.46276260452122736,0.0,0.0,-0.4679021814761188,-0.45759172789934205,Krtap5-5
ENSMUSG00000016946,-0.4628176689391779,0.0,0.0,-0.4679569107147905,-0.4576471258023244,Kctd5
ENSMUSG00000045252,-0.4628406218681866,0.0,0.0,-0.4679797239167767,-0.45767021775234323,Zfp574
ENSMUSG00000091017,-0.46288287055112676,0.0,0.0,-0.4680217153909891,-0.4577127223448076,Fam71a
ENSMUSG00000058132,-0.46291437124879053,0.0,0.0,-0.46805302429823914,-0.45774441386447406,Vmn1r82
ENSMUSG00000059031,-0.4629197859616919,0.0,0.0,-0.46805840604263393,-0.4577498613794439,Olfr482
ENSMUSG00000057503,-0.462940762486715,0.0,0.0,-0.4680792548445072,-0.4577709649829043,Olfr1459
ENSMUSG00000104928,-0.4629430636306073,0.0,0.0,-0.46808154197670543,-0.4577732800677714,Gm42565
ENSMUSG00000095595,-0.46296258412906494,0.0,0.0,-0.4681009436118342,-0.45779291882970136,Fam177a
ENSMUSG00000066584,-0.46301227791862765,0.0,0.0,-0.46815033478588225,-0.45784291370812125,Scgb2b27
ENSMUSG00000038936,-0.4631055523144957,0.0,0.0,-0.46824304109090453,-0.4579367533309189,Sccpdh
ENSMUSG00000079698,-0.4631096917663998,0.0,0.0,-0.46824715532871647,-0.45794091786986496,Vmn2r93
ENSMUSG00000066383,-0.4631138042581257,0.0,0.0,-0.46825124277034846,-0.4579450552854659,Iqcf1
ENSMUSG00000051509,-0.463205483363432,0.0,0.0,-0.4683423633809231,-0.45803729007277827,Olfr414
ENSMUSG00000048356,-0.46325383838086803,0.0,0.0,-0.46839042378316076,-0.45808593822268506,Olfr1496
ENSMUSG00000050028,-0.4632737746828566,0.0,0.0,-0.468410238609327,-0.4581059953893447,Olfr745
ENSMUSG00000043357,-0.46328575116588955,0.0,0.0,-0.4684221421148008,-0.4581180444828409,Olfr187
ENSMUSG00000073735,-0.4633109817058321,0.0,0.0,-0.4684472189087485,-0.45814342799553986,Defb18
ENSMUSG00000091129,-0.4633118270222003,0.0,0.0,-0.4684480590739141,-0.45814427843720684,Iqcf6
ENSMUSG00000050974,-0.46337471150466253,0.0,0.0,-0.4685105603238515,-0.45820754422565313,Gm9847
ENSMUSG00000020156,-0.4635061861832243,0.0,0.0,-0.468641233599327,-0.4583398162824756,Mum1
ENSMUSG00000053720,-0.4635495499982283,0.0,0.0,-0.4686843330411834,-0.4583834431440409,Vmn2r43
ENSMUSG00000026963,-0.463561838231915,0.0,0.0,-0.4686965463536073,-0.45839580592315055,Tmem210
ENSMUSG00000058071,-0.4635643992001414,0.0,0.0,-0.46869909170738366,-0.4583983824275035,Olfr818
ENSMUSG00000018199,-0.46358123372743526,0.0,0.0,-0.4687158235909514,-0.4584153190837025,Trove2
ENSMUSG00000030852,-0.4636479438020458,0.0,0.0,-0.46878212688369164,-0.4584824339007731,Tacc2
ENSMUSG00000000439,-0.46367542720337346,0.0,0.0,-0.46880944268107005,-0.45851008406615795,Mkrn2
ENSMUSG00000022106,-0.46370309342013477,0.0,0.0,-0.46883694016908795,-0.4585379181663663,Rcbtb2
ENSMUSG00000067071,-0.46371086207214485,0.0,0.0,-0.4688446614404097,-0.4585457339617393,Hes6
ENSMUSG00000075133,-0.4637877675470407,0.0,0.0,-0.4689210978296549,-0.4586231061736701,Olfr1170
ENSMUSG00000068426,-0.4638198137477511,0.0,0.0,-0.4689529485415743,-0.4586553468849309,Vmn1r19
ENSMUSG00000038848,-0.4638586987522447,0.0,0.0,-0.4689915963211586,-0.45869446792766283,Ythdf1
ENSMUSG00000020257,-0.46387013997445087,0.0,0.0,-0.4690029677404041,-0.4587059786037417,Wdr82
ENSMUSG00000069707,-0.46387548145453733,0.0,0.0,-0.46900827663150796,-0.4587113525098453,Taar4
ENSMUSG00000022621,-0.4639238032169709,0.0,0.0,-0.4690563035604716,-0.4587599676317908,Rabl2
ENSMUSG00000107322,-0.4639302933151485,0.0,0.0,-0.4690627540572397,-0.4587664971334532,4933439J24Rik
ENSMUSG00000102469,-0.4639506206127778,0.0,0.0,-0.46908295731781857,-0.45878694784828833,Gm38201
ENSMUSG00000074123,-0.46396021621281686,0.0,0.0,-0.4690924943636964,-0.45879660170992254,7420426K07Rik
ENSMUSG00000045126,-0.4639618174292822,0.0,0.0,-0.4690940858091203,-0.458798212648611,Olfr1445
ENSMUSG00000111814,-0.4640450396995291,0.0,0.0,-0.4691768001894341,-0.45888194027233253,Olfr896-ps1
ENSMUSG00000067038,-0.46408502032432286,0.0,0.0,-0.46921653678794245,-0.45892216370546757,Rps12-ps3
ENSMUSG00000063252,-0.4640900081912648,0.0,0.0,-0.469221494209414,-0.45892718186595977,Gm4744
ENSMUSG00000097299,-0.4641050385813751,0.0,0.0,-0.4692364328534815,-0.45894230354435367,Gm26654
ENSMUSG00000028478,-0.46414735748734504,0.0,0.0,-0.46927849342754907,-0.4589848794936703,Clta
ENSMUSG00000092077,-0.4641565886849723,0.0,0.0,-0.46928766827107904,-0.458994166764374,Olfr101
ENSMUSG00000071165,-0.4642053177103809,0.0,0.0,-0.46933609979990876,-0.45904319180326564,Gm6040
ENSMUSG00000002458,-0.46423078185354644,0.0,0.0,-0.4693614084691276,-0.4590688106455883,Rgs19
ENSMUSG00000051437,-0.46424702315124655,0.0,0.0,-0.46937755059951036,-0.4590851506165182,Ubqlnl
ENSMUSG00000102004,-0.46428906600485254,0.0,0.0,-0.4694193367288214,-0.45912744891569846,4933402C06Rik
ENSMUSG00000108385,-0.46441088136048336,0.0,0.0,-0.46954040811934333,-0.45925000453385406,Gm44730
ENSMUSG00000044084,-0.46446350824022603,0.0,0.0,-0.46959271353032483,-0.4593029512838619,4933402P03Rik
ENSMUSG00000057762,-0.4644681698975334,0.0,0.0,-0.4695973467103871,-0.4593076412768527,Gm6169
ENSMUSG00000052818,-0.46453496715150605,0.0,0.0,-0.4696637358806489,-0.45937484458665845,Olfr813
ENSMUSG00000097853,-0.46460539622386116,0.0,0.0,-0.4697337346186444,-0.4594457018563976,Gm3532
ENSMUSG00000070853,-0.46465364907191886,0.0,0.0,-0.46978169259585617,-0.459494248111889,Olfr1120
ENSMUSG00000020776,-0.4647269585568731,0.0,0.0,-0.4698545540321284,-0.4595680034232644,Fbf1
ENSMUSG00000084768,-0.4647479677483556,0.0,0.0,-0.46987543480796573,-0.45958914039376936,Gm13605
ENSMUSG00000092576,-0.4647628956939143,0.0,0.0,-0.4698902715051285,-0.4596041591354401,Obox4-ps35
ENSMUSG00000074966,-0.4647701304958595,0.0,0.0,-0.46989746208266087,-0.4596114379426192,Olfr1275
ENSMUSG00000034557,-0.46477676493774034,0.0,0.0,-0.46990405596937135,-0.45961811273869013,Zfyve9
ENSMUSG00000092123,-0.4647947772349464,0.0,0.0,-0.4699219581577032,-0.45963623459916864,Gm17581
ENSMUSG00000018656,-0.46486552155082345,0.0,0.0,-0.4699922699739364,-0.4597074092725621,Tcaf3
ENSMUSG00000058030,-0.46487055989114917,0.0,0.0,-0.46999727750958264,-0.4597124782650529,Vmn1r237
ENSMUSG00000030058,-0.4648736041022902,0.0,0.0,-0.4700003031080958,-0.4597155409966744,Copg1
ENSMUSG00000067855,-0.464921492421683,0.0,0.0,-0.4700478986173989,-0.4597637206768804,Speer3
ENSMUSG00000045225,-0.46498859814847376,0.0,0.0,-0.47011459398032257,-0.4598312347375987,Olfr1152
ENSMUSG00000108411,-0.46508486752879646,0.0,0.0,-0.47021027455343783,-0.4599280900148811,Gm44818
ENSMUSG00000037958,-0.46518674502625695,0.0,0.0,-0.47031152881185273,-0.4600305876740287,Nsrp1
ENSMUSG00000036500,-0.46526684728612877,0.0,0.0,-0.4703911409486825,-0.4601111776390877,Akp3
ENSMUSG00000020519,-0.46526813672462414,0.0,0.0,-0.4703924224967867,-0.46011247492906565,Sap30l
ENSMUSG00000034928,-0.4653025606914909,0.0,0.0,-0.4704266358069465,-0.4601471085140498,Rnf44
ENSMUSG00000097998,-0.4653107752296019,0.0,0.0,-0.4704348000740959,-0.46015537307532756,Gm27019
ENSMUSG00000086455,-0.4653408468664709,0.0,0.0,-0.4704646876724275,-0.460185627843749,Gm11815
ENSMUSG00000052751,-0.465348271120355,0.0,0.0,-0.47047206648803874,-0.46019309731201774,Repin1
ENSMUSG00000093957,-0.4653652558024846,0.0,0.0,-0.47048894721701173,-0.46021018543515846,Esp3
ENSMUSG00000034259,-0.465385047566959,0.0,0.0,-0.47050861784311376,-0.46023009774130424,Exosc4
ENSMUSG00000104811,-0.46538753277139994,0.0,0.0,-0.4705110878361396,-0.46023259808224054,Gm43644
ENSMUSG00000101912,-0.46543445325543603,0.0,0.0,-0.4705577211146684,-0.46027980435758453,1700052I22Rik
ENSMUSG00000111663,-0.4655856978853836,0.0,0.0,-0.4707080397645815,-0.4604319704126041,RP24-216P6.4
ENSMUSG00000086833,-0.4655933068777346,0.0,0.0,-0.4707156021637854,-0.4604396257690909,Gm12440
ENSMUSG00000053730,-0.4656362691082071,0.0,0.0,-0.4707583013038403,-0.46048284979718934,Tmem39b
ENSMUSG00000024736,-0.465664932919239,0.0,0.0,-0.47078678957120845,-0.4605116882895991,Tmem132a
ENSMUSG00000105508,-0.46571637622378215,0.0,0.0,-0.4708379177985296,-0.46056344512430414,Gm32921
ENSMUSG00000037172,-0.46577877571440957,0.0,0.0,-0.4708999350618939,-0.4606262249665022,E330009J07Rik
ENSMUSG00000084906,-0.46581651404113406,0.0,0.0,-0.4709374421984285,-0.46066419334947895,Gm13794
ENSMUSG00000097435,-0.46585224628186556,0.0,0.0,-0.4709729555214651,-0.46070014343456084,Gm26783
ENSMUSG00000072707,-0.465906388113408,0.0,0.0,-0.4710267656152027,-0.460754615378152,Olfr31
ENSMUSG00000031562,-0.46591489419243964,0.0,0.0,-0.471035219572327,-0.4607631733237367,Dctd
ENSMUSG00000078249,-0.46592951464478,0.0,0.0,-0.47104975043408726,-0.46077788292778893,Hmga1-rs1
ENSMUSG00000041879,-0.46607219292927043,0.0,0.0,-0.4711915542748339,-0.4609214313758908,Ipo9
ENSMUSG00000091039,-0.4660724646469042,0.0,0.0,-0.47119182432691775,-0.4609217047509281,Krtap20-2
ENSMUSG00000030822,-0.46610457412554435,0.0,0.0,-0.47122373697705044,-0.46095401009551723,Prr14
ENSMUSG00000040065,-0.466162681598507,0.0,0.0,-0.47128148822182864,-0.4610124720553849,Pfpl
ENSMUSG00000099798,-0.46617326782521645,0.0,0.0,-0.47129200954489,-0.46102312286859765,Gm29168
ENSMUSG00000001910,-0.466179079450437,0.0,0.0,-0.47129778553869556,-0.46102896995113835,Nacc1
ENSMUSG00000074366,-0.46625829844981115,0.0,0.0,-0.4713765187979573,-0.4611086723183286,Obox5
ENSMUSG00000068604,-0.4662682685068268,0.0,0.0,-0.47138642771667866,-0.4611187032151815,Gm8225
ENSMUSG00000068232,-0.4663048010660233,0.0,0.0,-0.47142273624020103,-0.461155458716643,Vmn1r42
ENSMUSG00000109190,-0.4663136919374969,0.0,0.0,-0.4714315725858399,-0.46116440384789853,Gm44621
ENSMUSG00000030224,-0.46631455949689476,0.0,0.0,-0.47143243482462444,-0.46116527670194973,Strap
ENSMUSG00000107110,-0.4664037508297161,0.0,0.0,-0.47152107910799484,-0.4612550124163103,Gm42931
ENSMUSG00000042688,-0.4664354475791456,0.0,0.0,-0.471552581422492,-0.46128690265301314,Mapk6
ENSMUSG00000078786,-0.4664466127127481,0.0,0.0,-0.4715636780635635,-0.4612981359453927,BC024978
ENSMUSG00000107126,-0.4664584127188306,0.0,0.0,-0.4715754056807273,-0.46131000798769467,Gm42505
ENSMUSG00000059208,-0.46645963723893097,0.0,0.0,-0.4715766226887206,-0.4613112399833034,Hnrnpm
ENSMUSG00000021977,-0.466508440166342,0.0,0.0,-0.4716251262072052,-0.4613603408613045,1700129C05Rik
ENSMUSG00000048933,-0.4665194964577857,0.0,0.0,-0.471636114663327,-0.46137146465776396,Olfr722
ENSMUSG00000042212,-0.46652307000556065,0.0,0.0,-0.47163966628543885,-0.4613750600244487,Sprr2d
ENSMUSG00000094449,-0.46654067959395057,0.0,0.0,-0.4716571678269829,-0.46139277713367516,Olfr972
ENSMUSG00000047149,-0.46654586164279255,0.0,0.0,-0.47166231807965,-0.461397990823915,Olfr1052
ENSMUSG00000020522,-0.4665538388757411,0.0,0.0,-0.4716702463649647,-0.46140601676624704,Mfap3
ENSMUSG00000075068,-0.466563030449548,0.0,0.0,-0.47167938153901817,-0.4614152644653083,Olfr140
ENSMUSG00000096424,-0.46661806244255066,0.0,0.0,-0.4717340758312026,-0.46147063251606674,Olfr885
ENSMUSG00000090806,-0.46663849776101984,0.0,0.0,-0.47175438573943246,-0.46149119263483407,Vmn2r70
ENSMUSG00000074448,-0.4666557816378375,0.0,0.0,-0.47177156354196875,-0.46150858207013284,Gm5615
ENSMUSG00000031513,-0.4666589181989327,0.0,0.0,-0.4717746808530044,-0.46151173778769156,Leprotl1
ENSMUSG00000031701,-0.4667120409869,0.0,0.0,-0.4718274775903269,-0.46156518504145855,Dnaja2
ENSMUSG00000006941,-0.466792431845437,0.0,0.0,-0.4719073749657781,-0.4616460669860249,Eif1b
ENSMUSG00000032294,-0.4668383360753589,0.0,0.0,-0.4719529973727318,-0.46169225167086314,Pkm
ENSMUSG00000079423,-0.4668974616878098,0.0,0.0,-0.47201175995091577,-0.4617517385562499,Gm3286
ENSMUSG00000071000,-0.46690803430128314,0.0,0.0,-0.4720222676432151,-0.46176237577603163,Olfr155
ENSMUSG00000086945,-0.4669452672279203,0.0,0.0,-0.4720592719293527,-0.4617998362345401,4930562A09Rik
ENSMUSG00000054836,-0.46694885969392397,0.0,0.0,-0.47206284233373536,-0.46180345065521494,Elp6
ENSMUSG00000036459,-0.467154166642432,0.0,0.0,-0.47226688819709034,-0.46201001258194513,Wtip
ENSMUSG00000022781,-0.46722407355391415,0.0,0.0,-0.4723363655846681,-0.4620803469402453,Pak2
ENSMUSG00000086057,-0.46722821834187683,0.0,0.0,-0.47234048490411934,-0.4620845170736056,Gm15324
ENSMUSG00000067201,-0.46725361399187737,0.0,0.0,-0.4723657245003924,-0.46211006802309107,H2-M9
ENSMUSG00000078886,-0.46731716738913626,0.0,0.0,-0.47242888733164257,-0.46217401009952513,Gm2026
ENSMUSG00000075141,-0.46733546081451655,0.0,0.0,-0.47244706832544664,-0.4621924154135497,Olfr1160
ENSMUSG00000040284,-0.46733664540754855,0.0,0.0,-0.472448245637808,-0.4621936072520975,Gzmg
ENSMUSG00000049010,-0.4673423253608375,0.0,0.0,-0.47245389068107446,-0.4621993219468513,Olfr982
ENSMUSG00000073977,-0.467376211538199,0.0,0.0,-0.47248756857913293,-0.46223341539807505,Olfr549
ENSMUSG00000024213,-0.46754642301063426,0.0,0.0,-0.4726567336314319,-0.4624046682444742,Nudt3
ENSMUSG00000052137,-0.4676278146109038,0.0,0.0,-0.4727376247221646,-0.4624865579437777,Rbm12b2
ENSMUSG00000104096,-0.4676870495451844,0.0,0.0,-0.47279649534297563,-0.4625461554382249,Gm20356
ENSMUSG00000051493,-0.4677315965029389,0.0,0.0,-0.4728407682928849,-0.46259097508583136,Olfr974
ENSMUSG00000025381,-0.46774430198191524,0.0,0.0,-0.4728533956158723,-0.4626037583449724,Cnpy2
ENSMUSG00000021348,-0.46776797869456366,0.0,0.0,-0.4728769266789132,-0.4626275800069827,Prl7d1
ENSMUSG00000032262,-0.4677886603882265,0.0,0.0,-0.47289748114115693,-0.46264838832050803,Elovl4
ENSMUSG00000073789,-0.46780880348076037,0.0,0.0,-0.4729175003103396,-0.4626686547408625,Gm10577
ENSMUSG00000062044,-0.4678496359546946,0.0,0.0,-0.4729580815605367,-0.4627097372316222,Lmtk3
ENSMUSG00000028165,-0.4678700275742072,0.0,0.0,-0.47297834771152625,-0.4627302537170805,Cisd2
ENSMUSG00000032309,-0.46790688846707423,0.0,0.0,-0.4730149817876124,-0.4627673403377348,Fbxo22
ENSMUSG00000043892,-0.4679192652164859,0.0,0.0,-0.4730272823749931,-0.4627797928836006,Olfr1018
ENSMUSG00000054272,-0.467927147098897,0.0,0.0,-0.47303511575411816,-0.4627877230365069,Zscan4c
ENSMUSG00000060904,-0.467953450595241,0.0,0.0,-0.47306125737896926,-0.46281418762758036,Arl1
ENSMUSG00000074401,-0.4679724501567851,0.0,0.0,-0.4730801400117786,-0.46283330355689084,Vmn1r59
ENSMUSG00000096049,-0.46801064465264736,0.0,0.0,-0.47311809943359295,-0.4628717319993599,Gm2075
ENSMUSG00000067615,-0.46805739570041627,0.0,0.0,-0.47316456271885377,-0.46291876943009963,Krt81
ENSMUSG00000070388,-0.4681520076480866,0.0,0.0,-0.4732585922232048,-0.46301396103088177,Fbxo39
ENSMUSG00000024962,-0.46821125752651277,0.0,0.0,-0.47331747729250556,-0.46307357397219284,Vegfb
ENSMUSG00000017843,-0.46823241327248816,0.0,0.0,-0.47333850276877465,-0.46309485936456807,Ppp2r5c
ENSMUSG00000047342,-0.468247465895796,0.0,0.0,-0.4733534626997347,-0.4631100042367977,Zfp286
ENSMUSG00000095893,-0.4682799800130623,0.0,0.0,-0.473385776588701,-0.46314271762473797,Olfr884
ENSMUSG00000043537,-0.4683333217535843,0.0,0.0,-0.4734387898105747,-0.4631963863134076,Vmn1r225
ENSMUSG00000013419,-0.46836727592411154,0.0,0.0,-0.47347253484645924,-0.4632305486192491,Zfp651
ENSMUSG00000043865,-0.4684078341348386,0.0,0.0,-0.4735128432264963,-0.46327135546733517,Tas2r118
ENSMUSG00000021501,-0.46851452276176364,0.0,0.0,-0.47361887457012275,-0.4633786982403936,Caml
ENSMUSG00000075165,-0.4686096124558481,0.0,0.0,-0.4737133783144718,-0.46347437109043466,Olfr1105
ENSMUSG00000110423,-0.46874885846156267,0.0,0.0,-0.4738517660639058,-0.4636144712652665,RP23-62O7.9
ENSMUSG00000066586,-0.46892000614662055,0.0,0.0,-0.4740218585183062,-0.46378666916386674,Scgb2b26
ENSMUSG00000063455,-0.4689807907140701,0.0,0.0,-0.4740822682199121,-0.4638478268169953,D630045J12Rik
ENSMUSG00000050023,-0.4690644312473627,0.0,0.0,-0.4741653928533179,-0.4639319808021024,Olfr1176
ENSMUSG00000091396,-0.4690679851392898,0.0,0.0,-0.4741689248226098,-0.4639355565126836,Spanxn4
ENSMUSG00000028059,-0.4691079187739558,0.0,0.0,-0.4742086121102745,-0.46397573532616654,Arhgef2
ENSMUSG00000074776,-0.4691164918428045,0.0,0.0,-0.47421713228992957,-0.46398436103347007,Gm10754
ENSMUSG00000002059,-0.4691201479940627,0.0,0.0,-0.4742207658852762,-0.46398803963371293,Rab34
ENSMUSG00000095629,-0.4691433120851432,0.0,0.0,-0.47424378706597964,-0.4640113459577935,Vmn1r89
ENSMUSG00000045395,-0.4691495413444734,0.0,0.0,-0.47424997789283424,-0.4640176134674622,Olfr1499
ENSMUSG00000061022,-0.4691547474969235,0.0,0.0,-0.47425515192465384,-0.4640228515883275,Vmn1r222
ENSMUSG00000026796,-0.4691699604752701,0.0,0.0,-0.47427027104079167,-0.46403815798412956,Fam129b
ENSMUSG00000096872,-0.4691706047441469,0.0,0.0,-0.47427091133454213,-0.46403880620929855,Scgb2a2
ENSMUSG00000027893,-0.46919588122468464,0.0,0.0,-0.4742960318554347,-0.4640642379106487,Ahcyl1
ENSMUSG00000029840,-0.46920299401175286,0.0,0.0,-0.4743031007540511,-0.46407139437828926,Mtpn
ENSMUSG00000071650,-0.4692239820588407,0.0,0.0,-0.47432395929351445,-0.4640925113196736,Ganab
ENSMUSG00000104659,-0.469257045394978,0.0,0.0,-0.4743568185993345,-0.46412577772014374,Gm43619
ENSMUSG00000110469,-0.46931407800393626,0.0,0.0,-0.474413499232755,-0.46418316063898746,RP23-288O12.2
ENSMUSG00000031969,-0.4693280827887271,0.0,0.0,-0.47442741758084717,-0.4641972514515842,Acad8
ENSMUSG00000105527,-0.4693725040744106,0.0,0.0,-0.474471564684129,-0.4642419456230307,4933424H11Rik
ENSMUSG00000017299,-0.4693788298954786,0.0,0.0,-0.47447785145811694,-0.4642483103065696,Dnttip1
ENSMUSG00000109058,-0.4694722346528627,0.0,0.0,-0.47457067960007215,-0.46434228895464075,Olfr705
ENSMUSG00000047591,-0.4694751893338307,0.0,0.0,-0.47457361603906273,-0.4643452617914287,Mafa
ENSMUSG00000101578,-0.46959643011679414,0.0,0.0,-0.47469410819271046,-0.4644672476701932,Vmn1r206
ENSMUSG00000090764,-0.4696211655218323,0.0,0.0,-0.47471869083978896,-0.4644921351127254,Gm3127
ENSMUSG00000073723,-0.46966841980320334,0.0,0.0,-0.4747656532717036,-0.4645396798675942,Gm13102
ENSMUSG00000037014,-0.46975101471613473,0.0,0.0,-0.47484773799648633,-0.46462278256496176,Sstr4
ENSMUSG00000004980,-0.4697638404110455,0.0,0.0,-0.474860484459223,-0.46463568711893627,Hnrnpa2b1
ENSMUSG00000109354,-0.4697668789982192,0.0,0.0,-0.474863504274869,-0.4646387443892483,Olfr706
ENSMUSG00000068535,-0.46977808390943987,0.0,0.0,-0.47487463996429663,-0.4646500181963425,Olfr169
