,Cardiomyocytes_3_corr,Cardiomyocytes_3_pval,Cardiomyocytes_3_qval,Cardiomyocytes_3_ci_low,Cardiomyocytes_3_ci_high,gene_annotation
ENSMUSG00000000214,0.17272532404210486,0.0,0.0,0.16635381811888544,0.17908240748413307,Th
ENSMUSG00000078810,0.17262269297735516,0.0,0.0,0.16625095857623237,0.17898001294036425,Gp6
ENSMUSG00000038257,0.17240588665950396,0.0,0.0,0.1660336700586783,0.17876370581616172,Glra3
ENSMUSG00000041741,0.17235041303910767,0.0,0.0,0.16597807315862284,0.1787083598242901,Pde3a
ENSMUSG00000042726,0.1721877975145375,0.0,0.0,0.165815096485147,0.1785461181984798,Trafd1
ENSMUSG00000032034,0.17197131853877914,0.0,0.0,0.165598137276598,0.17833013643217294,Kcnj5
ENSMUSG00000085940,0.17119167645422556,0.0,0.0,0.16481677076071302,0.17755227995429523,4930405D11Rik
ENSMUSG00000018567,0.17117456034394535,0.0,0.0,0.16479961688236366,0.17753520295571948,Gabarap
ENSMUSG00000110206,0.17083788446161768,0.0,0.0,0.1644621988817028,0.17719929562644796,Flt3l
ENSMUSG00000035551,0.17063029298716056,0.0,0.0,0.16425415056706696,0.17699217729657898,Igfbpl1
ENSMUSG00000061462,0.17057182024659226,0.0,0.0,0.16419554924973168,0.17693383772596158,Obscn
ENSMUSG00000097910,0.1702564926173187,0.0,0.0,0.16387952901662084,0.17661922747550868,5033428I22Rik
ENSMUSG00000101493,0.17022619749979434,0.0,0.0,0.16384916742606417,0.17658900121173493,2810405F17Rik
ENSMUSG00000032243,0.16998760865299983,0.0,0.0,0.16361005549391022,0.17635095420243752,Itga11
ENSMUSG00000067279,0.16983315585145078,0.0,0.0,0.1634552644675378,0.17619685176775468,Ppp1r3c
ENSMUSG00000038663,0.16972988121342575,0.0,0.0,0.16335176385116626,0.1760938112280024,Fsd2
ENSMUSG00000049134,0.16966596523892608,0.0,0.0,0.16328770809053017,0.1760300400654749,Nrap
ENSMUSG00000027177,0.16950317517546995,0.0,0.0,0.1631245622432651,0.17586761858793917,Hipk3
ENSMUSG00000039997,0.16930263662568998,0.0,0.0,0.16292358588848682,0.17566753361706827,Ifi203
ENSMUSG00000025905,0.16928204857045606,0.0,0.0,0.16290295291647902,0.17564699209821735,Oprk1
ENSMUSG00000023328,0.1691727798069427,0.0,0.0,0.16279344585568126,0.17553797022849993,Ache
ENSMUSG00000006586,0.16872649317339228,0.0,0.0,0.1623461875758653,0.1750926903627869,Runx1t1
ENSMUSG00000049577,0.16832563476018605,0.0,0.0,0.16194445865679571,0.17469273401673063,Zfpm1
ENSMUSG00000086825,0.16818353355574397,0.0,0.0,0.16180204937256107,0.1745509520836678,Gm15675
ENSMUSG00000031633,0.16784993496879108,0.0,0.0,0.16146772857801722,0.1742181019847049,Slc25a4
ENSMUSG00000107614,0.16781611450282966,0.0,0.0,0.1614338349759109,0.174184357319753,Gm44196
ENSMUSG00000043639,0.16769333367831216,0.0,0.0,0.16131078876663016,0.17406185155527812,Rbm20
ENSMUSG00000047094,0.16736443484333888,0.0,0.0,0.16098118001058084,0.17373368856544136,Ofcc1
ENSMUSG00000030470,0.1672586309886059,0.0,0.0,0.1608751480831971,0.17362812112488912,Csrp3
ENSMUSG00000028949,0.16715741806672713,0.0,0.0,0.16077371712286084,0.1735271342219555,Smarcd3
ENSMUSG00000042345,0.16710496490460713,0.0,0.0,0.160721151016294,0.1734747981404837,Ubash3a
ENSMUSG00000064326,0.16707793665757498,0.0,0.0,0.16069406458499447,0.1734478302091278,Siva1
ENSMUSG00000041730,0.16661586734403452,0.0,0.0,0.1602310020526257,0.17298679056228067,Prrxl1
ENSMUSG00000008843,0.1664107637202742,0.0,0.0,0.16002545845883376,0.17278214309294335,Cldn13
ENSMUSG00000024471,0.16640818357735238,0.0,0.0,0.16002287278474567,0.1727795686848057,Myot
ENSMUSG00000026395,0.16627354774452152,0.0,0.0,0.15988794844871992,0.17264523198105844,Ptprc
ENSMUSG00000021730,0.16620480020606965,0.0,0.0,0.15981905368723723,0.17257663709201246,Hcn1
ENSMUSG00000091898,0.1659872408012449,0.0,0.0,0.15960102878832177,0.17235956035633157,Tnnc1
ENSMUSG00000020061,0.1659671517789377,0.0,0.0,0.15958089681459364,0.17233951587156177,Mybpc1
ENSMUSG00000024063,0.1658483463287911,0.0,0.0,0.15946183746054005,0.17222097370624087,Lbh
ENSMUSG00000038695,0.16571451927397995,0.0,0.0,0.15932772462104947,0.17208744300458648,Josd2
ENSMUSG00000041911,0.16552231641415385,0.0,0.0,0.15913511172871983,0.17189566535842693,Dlx1
ENSMUSG00000048070,0.1649351409520881,0.0,0.0,0.15854668663820193,0.17130978592247081,Pirt
ENSMUSG00000027400,0.16483099898415987,0.0,0.0,0.1584423235088533,0.17120587334816212,Pdyn
ENSMUSG00000025804,0.1643953360047928,0.0,0.0,0.15800573688009853,0.1707711684664083,Ccr1
ENSMUSG00000108532,0.16438908212558467,0.0,0.0,0.1579994697602246,0.1707649283224827,Gm44905
ENSMUSG00000026185,0.1642515904617991,0.0,0.0,0.15786168713019252,0.17062773849994103,Igfbp5
ENSMUSG00000021823,0.16385301151796258,0.0,0.0,0.1574622661012069,0.17023003317618476,Vcl
ENSMUSG00000030890,0.16377106747834458,0.0,0.0,0.1573801491960226,0.1701482684870818,Ilk
ENSMUSG00000042064,0.16368512709369862,0.0,0.0,0.15729402761024508,0.17006251610539203,Myo3b
ENSMUSG00000056025,0.16364783509320752,0.0,0.0,0.15725665701162322,0.1700253056547329,Clca3a1
ENSMUSG00000090053,0.16298037772990193,0.0,0.0,0.156587795983715,0.169359304805835,Palm2
ENSMUSG00000000244,0.16295796197595747,0.0,0.0,0.1565653331911467,0.16933693786606313,Tspan32
ENSMUSG00000054072,0.16287481215420585,0.0,0.0,0.1564820089403593,0.16925396906000265,Iigp1
ENSMUSG00000042596,0.1625507186049649,0.0,0.0,0.15615723638660312,0.16893058019366972,Tfap2d
ENSMUSG00000021453,0.16248044165465342,0.0,0.0,0.15608681238228103,0.16886045586667534,Gadd45g
ENSMUSG00000004366,0.16234745659590674,0.0,0.0,0.15595354923114257,0.16872775944025184,Sst
ENSMUSG00000026253,0.16232924447608965,0.0,0.0,0.15593529904507797,0.16870958683022674,Chrng
ENSMUSG00000070366,0.16223008176628967,0.0,0.0,0.1558359291459256,0.16861063917018562,Plpp4
ENSMUSG00000035033,0.16182008227484318,0.0,0.0,0.1554250743803189,0.16820152746138148,Tbr1
ENSMUSG00000016253,0.16147010060327815,0.0,0.0,0.15507436438431263,0.1678523018750963,Nelfcd
ENSMUSG00000029759,0.16112206685810201,0.0,0.0,0.15472560796704565,0.16750501841846643,Pon3
ENSMUSG00000032511,0.1608885859066229,0.0,0.0,0.15449164309923555,0.16727203991566636,Scn5a
ENSMUSG00000051431,0.16088474119212826,0.0,0.0,0.15448779042212896,0.1672682034689925,Gpr87
ENSMUSG00000033644,0.15965069791358433,0.0,0.0,0.15325120142549858,0.16603680393511555,Piwil2
ENSMUSG00000022551,0.1594417004215712,0.0,0.0,0.15304177477542977,0.1658282522153919,Cyc1
ENSMUSG00000039891,0.15940842448964274,0.0,0.0,0.15300843056733782,0.16579504720522573,Txlnb
ENSMUSG00000020205,0.15909264178416016,0.0,0.0,0.15269200065847296,0.1654799368139233,Phlda1
ENSMUSG00000028005,0.15901417996222905,0.0,0.0,0.15261337823091584,0.16540164183811323,Gucy1b3
ENSMUSG00000038319,0.15881538956217306,0.0,0.0,0.15241418128408465,0.16520327379797528,Kcnh2
ENSMUSG00000024749,0.1585857358706273,0.0,0.0,0.15218405857462075,0.16497410739660132,Tmc1
ENSMUSG00000035298,0.15818205686429332,0.0,0.0,0.15177955682368038,0.16457128326380815,Klhl35
ENSMUSG00000022799,0.15759833201811654,0.0,0.0,0.15119464607123317,0.16398879080626994,Arhgap31
ENSMUSG00000032179,0.15754835986761373,0.0,0.0,0.15114457260475275,0.1639389239523478,Bmp5
ENSMUSG00000029716,0.15719710899162384,0.0,0.0,0.15079261051291926,0.163588412277321,Tfr2
ENSMUSG00000003665,0.15709061726659584,0.0,0.0,0.15068590348326605,0.16348214434338515,Has1
ENSMUSG00000072625,0.15681038761102922,0.0,0.0,0.15040510797337123,0.16320250287841379,Gdf2
ENSMUSG00000034009,0.1567269849040429,0.0,0.0,0.1503215370548494,0.1631192750319715,Rxfp1
ENSMUSG00000025241,0.15672479701853317,0.0,0.0,0.15031934475791436,0.1631170917323167,Fyco1
ENSMUSG00000020307,0.15648231759198894,0.0,0.0,0.1500763768113837,0.16287512015987896,Cdc34
ENSMUSG00000097487,0.15621591857625994,0.0,0.0,0.1498094419772089,0.1626092782094234,Ptges3l
ENSMUSG00000028289,0.1560315223577796,0.0,0.0,0.14962467542257554,0.16242526703709032,Epha7
ENSMUSG00000031626,0.1553367040157753,0.0,0.0,0.1489284656466634,0.161731895581904,Sorbs2
ENSMUSG00000021798,0.15476622035716459,0.0,0.0,0.14835684429465185,0.16116259517550824,Ldb3
ENSMUSG00000071317,0.1547501702537784,0.0,0.0,0.14834076224510934,0.16114657830041598,Bves
ENSMUSG00000033400,0.15456409467136153,0.0,0.0,0.14815431654496647,0.1609608877015861,Agl
ENSMUSG00000090210,0.15455106957352482,0.0,0.0,0.14814126555633592,0.1609478895352416,Itga10
ENSMUSG00000027406,0.1544570122664261,0.0,0.0,0.14804702135197126,0.16085402664093945,Idh3b
ENSMUSG00000039377,0.15396357208563127,0.0,0.0,0.14755260258464,0.1603616044859479,Hlx
ENSMUSG00000011114,0.15379526014405706,0.0,0.0,0.147383957581044,0.1601936390635198,Tbrg1
ENSMUSG00000028464,0.1536526844926598,0.0,0.0,0.14724110008720848,0.16005135665573955,Tpm2
ENSMUSG00000025225,0.15362766459130867,0.0,0.0,0.14721603075430076,0.1600263881868483,Nfkb2
ENSMUSG00000104671,0.15358897815575576,0.0,0.0,0.1471772679025789,0.1599877812614119,Gm43062
ENSMUSG00000026532,0.1535346737771447,0.0,0.0,0.14712285629136473,0.15993358845859668,Spta1
ENSMUSG00000026626,0.15346066971165948,0.0,0.0,0.1470487061555975,0.1598597363825176,Ppp2r5a
ENSMUSG00000025026,0.1533257756413048,0.0,0.0,0.14691354601480539,0.15972511917305304,Add3
ENSMUSG00000059741,0.1532202119697485,0.0,0.0,0.14680777429227118,0.1596197719977336,Myl3
ENSMUSG00000026418,0.15308270954265735,0.0,0.0,0.14667000108736133,0.1594825513501927,Tnni1
ENSMUSG00000054892,0.15298595607001117,0.0,0.0,0.14657305723124525,0.1593859960032719,Txk
ENSMUSG00000055775,0.1528218593277583,0.0,0.0,0.14640863787464764,0.15922223500814783,Myh8
ENSMUSG00000038718,0.15268980959489858,0.0,0.0,0.1462763287891906,0.1590904551974667,Pbx3
ENSMUSG00000035916,0.1525982330789348,0.0,0.0,0.14618457254688944,0.15899906573865444,Ptprq
ENSMUSG00000048442,0.1524556987153807,0.0,0.0,0.14604175866763927,0.1588568223021643,Smim5
ENSMUSG00000005103,0.15214639047455233,0.0,0.0,0.14573184478027643,0.15854814447673216,Wdr1
ENSMUSG00000030523,0.15189297403897947,0.0,0.0,0.14547793307636472,0.15829524360824465,Trpm1
ENSMUSG00000027208,0.1518628566383716,0.0,0.0,0.1454477568715314,0.15826518742461174,Fgf7
ENSMUSG00000040385,0.1517157433778527,0.0,0.0,0.145300356543911,0.15811837301767748,Ppp1ca
ENSMUSG00000073702,0.15166946015967697,0.0,0.0,0.14525398307061155,0.15807218376311483,Rpl31
ENSMUSG00000064310,0.15160939775223983,0.0,0.0,0.14519380357980832,0.15801224325185462,Zpld1
ENSMUSG00000020019,0.15153451482388708,0.0,0.0,0.1451187747440161,0.1579375122317186,Ntn4
ENSMUSG00000060923,0.15133692683946431,0.0,0.0,0.14492080211875183,0.15774032472404553,Acyp2
ENSMUSG00000030751,0.1513166042875948,0.0,0.0,0.14490044003448627,0.15772004333351855,Psma1
ENSMUSG00000037465,0.15089103865464595,0.0,0.0,0.14447404781944279,0.1572953384011257,Klf10
ENSMUSG00000109532,0.15074961726513156,0.0,0.0,0.1443323522727319,0.15715420250997378,Gm44810
ENSMUSG00000034295,0.1506184069385655,0.0,0.0,0.14420088781932153,0.15702325683394294,Fhod3
ENSMUSG00000036353,0.1505028652598712,0.0,0.0,0.1440851225482368,0.15690794801573876,P2ry12
ENSMUSG00000032679,0.1498905679392975,0.0,0.0,0.1434716432624057,0.15629688179274775,Cd59a
ENSMUSG00000041577,0.14964732357816748,0.0,0.0,0.14322793071687237,0.15605412514263994,Prelp
ENSMUSG00000000301,0.14963537806860888,0.0,0.0,0.1432159622352586,0.15604220356418882,Pemt
ENSMUSG00000026950,0.14949887890312882,0.0,0.0,0.14307920070559055,0.1559059777225962,Neb
ENSMUSG00000051506,0.14944298481009363,0.0,0.0,0.14302319924961931,0.15585019548072326,Wdfy4
ENSMUSG00000026834,0.14941621957996606,0.0,0.0,0.1429963826226451,0.15582348379674243,Acvr1c
ENSMUSG00000017300,0.1493526526326012,0.0,0.0,0.1429326936464579,0.155760043982971,Tnnc2
ENSMUSG00000069132,0.1491517090276938,0.0,0.0,0.14273136464184236,0.1555595019166836,Nxph2
ENSMUSG00000027508,0.14900184576738326,0.0,0.0,0.14258121429722923,0.15540993777906228,Pag1
ENSMUSG00000078185,0.1489883596772892,0.0,0.0,0.1425677023871125,0.15539647859240166,Chml
ENSMUSG00000053930,0.1484666712443298,0.0,0.0,0.14204501698352004,0.154875829050865,Shisa6
ENSMUSG00000020651,0.1483200251709316,0.0,0.0,0.14189809130751105,0.15472947436772785,Slc26a4
ENSMUSG00000017817,0.1483132843311035,0.0,0.0,0.14189133762206876,0.15472274691539326,Jph2
ENSMUSG00000044937,0.1482033035060143,0.0,0.0,0.14178114729757108,0.15461298443128815,Ttc41
ENSMUSG00000021702,0.14817767699932413,0.0,0.0,0.1417554719985251,0.15458740877725222,Thbs4
ENSMUSG00000026163,0.147964563520502,0.0,0.0,0.14154195309062959,0.1543747178631684,Sphkap
ENSMUSG00000048827,0.14781125346918675,0.0,0.0,0.14138835175041675,0.15422171142999005,Pkd1l3
ENSMUSG00000006221,0.14780265432320247,0.0,0.0,0.14137973627522593,0.15421312930481137,Hspb7
ENSMUSG00000038903,0.14774111762700134,0.0,0.0,0.14131808275332336,0.1541517143836559,Ccdc68
ENSMUSG00000072720,0.14758173091078736,0.0,0.0,0.1411583936775292,0.15399264284770325,Myo18b
ENSMUSG00000053093,0.147088554732905,0.0,0.0,0.14066428405246006,0.15350043979915795,Myh7
ENSMUSG00000099843,0.14699201064331913,0.0,0.0,0.14056755760595743,0.15340408583682433,Gm7160
ENSMUSG00000032023,0.1467719168453557,0.0,0.0,0.14034704854317714,0.15318442502053584,Jhy
ENSMUSG00000032318,0.1465688856730911,0.0,0.0,0.1401436348643852,0.15298179270142448,Isl2
ENSMUSG00000030359,0.146455270868084,0.0,0.0,0.1400298062481088,0.15286840085650447,Pzp
ENSMUSG00000020029,0.14599414178641212,0.0,0.0,0.13956781111291755,0.15240817497072642,Nudt4
ENSMUSG00000053310,0.1459149815060503,0.0,0.0,0.13948850244179686,0.1523291694588276,Nrgn
ENSMUSG00000042284,0.14561578863373056,0.0,0.0,0.13918874945894444,0.152030560806367,Itga1
ENSMUSG00000060843,0.14548662671148754,0.0,0.0,0.13905934610028456,0.151901650730647,Ctnna3
ENSMUSG00000072946,0.14548386942547814,0.0,0.0,0.13905658366260062,0.15189889881855567,Ptgr2
ENSMUSG00000024747,0.145225092646109,0.0,0.0,0.13879732383355056,0.1516406259494084,Aldh1a7
ENSMUSG00000000093,0.14417365824428405,0.0,0.0,0.1377439358179244,0.15059122997128555,Tbx2
ENSMUSG00000003031,0.14398896325857244,0.0,0.0,0.13755889916227193,0.15040689156173914,Cdkn1b
ENSMUSG00000028780,0.1438505262819068,0.0,0.0,0.1374202063833009,0.15026872156190973,Sema3c
ENSMUSG00000058620,0.1437603948269799,0.0,0.0,0.13732990851999566,0.15017876379147105,Adra2b
ENSMUSG00000027420,0.14370236412856516,0.0,0.0,0.1372717707369168,0.1501208448627276,Bfsp1
ENSMUSG00000030500,0.14351965905373515,0.0,0.0,0.13708872880380907,0.1499384913981819,Slc17a6
ENSMUSG00000006362,0.14351237390441962,0.0,0.0,0.1370814302317722,0.14993122025985792,Cbfa2t3
ENSMUSG00000068264,0.14329068747345292,0.0,0.0,0.13685933568252742,0.14970995985005695,Ap5s1
ENSMUSG00000030498,0.14317711139552938,0.0,0.0,0.13674555076482994,0.14959660178546,Gas2
ENSMUSG00000031557,0.1430434099612685,0.0,0.0,0.13661160370246941,0.1494631567796008,Plekha2
ENSMUSG00000027452,0.14291583723570983,0.0,0.0,0.1364837968273616,0.1493358285100519,Acss1
ENSMUSG00000027965,0.1427563404221595,0.0,0.0,0.13632400757134205,0.14917663702623282,Olfm3
ENSMUSG00000040653,0.14261518642526988,0.0,0.0,0.13618259504328484,0.14903575296724672,Ppp1r14c
ENSMUSG00000050860,0.14256361236606108,0.0,0.0,0.13613092658878703,0.14898427747142245,Phospho1
ENSMUSG00000027744,0.1424749452074394,0.0,0.0,0.13604209722568628,0.1488957796836112,Stoml3
ENSMUSG00000022018,0.14238139000156316,0.0,0.0,0.13594837098545803,0.14880240307411124,Rgcc
ENSMUSG00000068267,0.14237009092413194,0.0,0.0,0.13593705125924252,0.14879112555880708,Cenpb
ENSMUSG00000035295,0.14230436311101763,0.0,0.0,0.13587120336348069,0.1487255231415287,Wdr38
ENSMUSG00000015605,0.14229941246632694,0.0,0.0,0.13586624367641953,0.14872058193941276,Srf
ENSMUSG00000020190,0.14228249144209282,0.0,0.0,0.13584929174830787,0.14870369318694543,Mknk2
ENSMUSG00000059534,0.14213477707551922,0.0,0.0,0.13570130776213452,0.14855626038203906,Uqcr10
ENSMUSG00000020191,0.14204305582171006,0.0,0.0,0.13560941923611666,0.14846471381651116,4930415F15Rik
ENSMUSG00000050592,0.14194597183407479,0.0,0.0,0.1355121583168219,0.14836781461088117,Fam78a
ENSMUSG00000029029,0.1417097111990497,0.0,0.0,0.1352754676243635,0.14813200314053712,Wrap73
ENSMUSG00000003279,0.14170401832661972,0.0,0.0,0.13526976439844643,0.14812632108204768,Dlgap1
ENSMUSG00000032719,0.1415375682643564,0.0,0.0,0.13510301180603138,0.14796018701387387,Sbspon
ENSMUSG00000107730,0.1412187828213664,0.0,0.0,0.13478364797430586,0.14764200575142664,Gm44238
ENSMUSG00000051236,0.1411608286581586,0.0,0.0,0.13472558880551674,0.14758416128346394,Msrb3
ENSMUSG00000012819,0.14112362936196957,0.0,0.0,0.1346883221322124,0.14754703237469452,Cdh23
ENSMUSG00000107011,0.14103201358906547,0.0,0.0,0.1345965404981402,0.14745558987727495,Gm42906
ENSMUSG00000029372,0.1409523837524248,0.0,0.0,0.13451676658936562,0.14737611055757874,Ppbp
ENSMUSG00000032338,0.14079450925913023,0.0,0.0,0.13435860670461802,0.14721853423461356,Hcn4
ENSMUSG00000010797,0.1407278908175984,0.0,0.0,0.13429186793457415,0.14715204151445146,Wnt2
ENSMUSG00000079465,0.14061548410420088,0.0,0.0,0.13417925832069033,0.14703984680175486,Col4a3
ENSMUSG00000026774,0.1404775675382972,0.0,0.0,0.1340410930346649,0.14690219012266564,4931423N10Rik
ENSMUSG00000039126,0.14031937807790798,0.0,0.0,0.13388261860192582,0.1467442984444536,Prune2
ENSMUSG00000027962,0.14031268618169707,0.0,0.0,0.13387591465777396,0.14673761913811836,Vcam1
ENSMUSG00000070802,0.1401819991619392,0.0,0.0,0.13374499247011176,0.14660717787043742,Pnmal2
ENSMUSG00000086353,0.14009919932274925,0.0,0.0,0.13366204375103208,0.1465245336176289,Gm13481
ENSMUSG00000020186,0.13982079925728277,0.0,0.0,0.13338314376427093,0.14624665602650522,Csrp2
ENSMUSG00000109371,0.13964900484074658,0.0,0.0,0.13321104136628503,0.14607518351119006,Gm44626
ENSMUSG00000020481,0.1395750318547295,0.0,0.0,0.13313693588606998,0.1460013490137432,Ankrd36
ENSMUSG00000038990,0.13939560341609072,0.0,0.0,0.1329571863693599,0.1458222561947279,Cables2
ENSMUSG00000029432,0.13929184137613204,0.0,0.0,0.1328532388457878,0.14571868804870441,Gbas
ENSMUSG00000069873,0.13911602463811196,0.0,0.0,0.1326771081434804,0.14554319952737785,4930438A08Rik
ENSMUSG00000000346,0.13863602415311507,0.0,0.0,0.1321962525694625,0.14506409305345488,Dazap2
ENSMUSG00000035778,0.138312572366414,0.0,0.0,0.13187222628424855,0.1447412420024783,Ggta1
ENSMUSG00000035875,0.1380329830257852,0.0,0.0,0.13159214146034895,0.14446217083039434,AI182371
ENSMUSG00000026853,0.13779421588395033,0.0,0.0,0.13135295199370262,0.1442238453908314,Crat
ENSMUSG00000054057,0.13752049122749857,0.0,0.0,0.13107874410324788,0.14395062618785645,A930004D18Rik
ENSMUSG00000000339,0.13736337696285475,0.0,0.0,0.13092135291403495,0.14379380160386446,Rtca
ENSMUSG00000024236,0.13729860294412322,0.0,0.0,0.13085646482122884,0.1437291469187099,Svil
ENSMUSG00000042351,0.13710758477610416,0.0,0.0,0.13066511057087282,0.1435384803449983,Grap2
ENSMUSG00000031543,0.1368864467883724,0.0,0.0,0.13044358410669993,0.14331774879483797,Ank1
ENSMUSG00000079084,0.13684500688028525,0.0,0.0,0.13040207147207106,0.14327638497948345,Ccdc82
ENSMUSG00000043673,0.13675015340160063,0.0,0.0,0.13030705161170092,0.14318170558795115,Kcns3
ENSMUSG00000046179,0.13659786456720963,0.0,0.0,0.13015449589630593,0.14302969600714777,E2f8
ENSMUSG00000042807,0.13649053586899523,0.0,0.0,0.1300469792914723,0.14292256393636904,Hecw2
ENSMUSG00000031997,0.13648228976143892,0.0,0.0,0.1300387187532425,0.14291433292954367,Trpc6
ENSMUSG00000068196,0.13627196338030428,0.0,0.0,0.12982802460368778,0.14270439140902852,Col8a1
ENSMUSG00000069171,0.13588181327990978,0.0,0.0,0.12943719384311597,0.14231495368264663,Nr2f1
ENSMUSG00000026407,0.1357728439526765,0.0,0.0,0.1293280347645209,0.14220618296639165,Cacna1s
ENSMUSG00000032060,0.1356290181647708,0.0,0.0,0.12918395876785518,0.1420626190820984,Cryab
ENSMUSG00000071392,0.13516877959115667,0.0,0.0,0.12872292136164015,0.14160321677402,Ect2l
ENSMUSG00000037771,0.13511125039663982,0.0,0.0,0.12866529251005068,0.14154579191668215,Slc32a1
ENSMUSG00000024245,0.13503048393486242,0.0,0.0,0.12858438621105087,0.1414651718630179,Tmem178
ENSMUSG00000039001,0.13500505428147905,0.0,0.0,0.12855891254710353,0.1414397882891647,Rps21
ENSMUSG00000043850,0.1349749700269304,0.0,0.0,0.12852877623735548,0.14140975853753995,Clrn1
ENSMUSG00000023828,0.13476001314594854,0.0,0.0,0.12831344775996692,0.1411951907441884,Slc22a3
ENSMUSG00000036751,0.13472450987018444,0.0,0.0,0.12827788316810132,0.14115975167376701,Cox6b1
ENSMUSG00000043008,0.13458596855370364,0.0,0.0,0.12813910274177026,0.14102146074240718,Klhl6
ENSMUSG00000027164,0.1345489080189467,0.0,0.0,0.12810197828666725,0.1409844671444171,Traf6
ENSMUSG00000037990,0.13451209936042977,0.0,0.0,0.1280651061601124,0.14094772494995259,Sh3rf3
ENSMUSG00000060126,0.13443518022862505,0.0,0.0,0.12798805445654976,0.1408709446509876,Tpt1
ENSMUSG00000060600,0.13443227787101622,0.0,0.0,0.12798514709818964,0.1408680475303849,Eno3
ENSMUSG00000056602,0.13429879799553895,0.0,0.0,0.12785143735711843,0.14073480838652974,Fry
ENSMUSG00000025779,0.13422653782155716,0.0,0.0,0.12777905284172525,0.14066267843686792,Ly96
ENSMUSG00000002820,0.1340636081798522,0.0,0.0,0.12761584309150673,0.1405000421695749,Atg4d
