,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000031546,-0.08630453789798558,2.459374002257555e-147,8.211599339758114e-147,-0.0928119894177829,-0.07978971371818665,Gins4
ENSMUSG00000007458,-0.08634270927607515,1.8264661576271543e-147,6.102459597818758e-147,-0.09285011596018707,-0.07982792672010106,M6pr
ENSMUSG00000043671,-0.08634511232687461,1.7925661040570262e-147,5.991196871848349e-147,-0.0928525161877507,-0.07983033239193821,Dpy19l3
ENSMUSG00000037434,-0.08641869781228473,1.0097452217243598e-147,3.3759452414722833e-147,-0.09292601518428083,-0.07990399817470391,Slc30a1
ENSMUSG00000036529,-0.08641962816756525,1.0024412745072273e-147,3.3526464030342053e-147,-0.09292694444561203,-0.0799049295456547,Sbf1
ENSMUSG00000085222,-0.08643952680361952,8.582552975611937e-148,2.871379382941431e-147,-0.09294681968133166,-0.07992484990780344,Gm13974
ENSMUSG00000028049,-0.08649368700628568,5.623041995019268e-148,1.8831352963895742e-147,-0.0930009161665886,-0.0799790692710134,Scamp3
ENSMUSG00000010048,-0.08653361640075082,4.1162783227454836e-148,1.3794498400621594e-147,-0.09304079856104412,-0.08001904230604111,Ifrd2
ENSMUSG00000023087,-0.08656546868256991,3.209189634034916e-148,1.0758262266292041e-147,-0.0930726133352721,-0.08005092941562073,Noct
ENSMUSG00000022221,-0.08656897021543387,3.122542885020559e-148,1.0471304108050164e-147,-0.09307611074410232,-0.08005443477792643,Ripk3
ENSMUSG00000027746,-0.08659023305220422,2.644326287442467e-148,8.873578145780092e-148,-0.09309734853449059,-0.08007572087219944,Ufm1
ENSMUSG00000025144,-0.08659803477470347,2.4878343296241167e-148,8.351239777187367e-148,-0.09310514106553068,-0.08008353112979047,Stra13
ENSMUSG00000021569,-0.08661713207594841,2.1426901796738312e-148,7.195064404546109e-148,-0.09312421586426936,-0.08010264932687643,Trip13
ENSMUSG00000044224,-0.08662100147760567,2.078813699880849e-148,6.982914678807016e-148,-0.09312808070599704,-0.08010652296293061,Dnajc21
ENSMUSG00000025158,-0.0866257343578341,2.0032623786133982e-148,6.7313924012547e-148,-0.09313280800845555,-0.08011126102275279,Rfng
ENSMUSG00000051730,-0.08664410918626438,1.7350401386822352e-148,5.8340287111036826e-148,-0.09315116117909604,-0.08012965596311206,Mettl5
ENSMUSG00000023994,-0.08668158241352077,1.2940553212127356e-148,4.3556220841896186e-148,-0.09318859022422,-0.08016717021995266,Nfya
ENSMUSG00000016526,-0.08678519238983243,5.748200801775976e-149,1.9380312885286503e-148,-0.09329207794533463,-0.08027089373528706,Dyrk3
ENSMUSG00000022272,-0.08680338991863797,4.984140787315055e-149,1.680991833833071e-148,-0.09331025398734426,-0.08028911122007365,Myo10
ENSMUSG00000027709,-0.08683371478653325,3.92952174113534e-149,1.3266447471760093e-148,-0.09334054303940979,-0.08031946935283926,Mccc1
ENSMUSG00000008489,-0.08687179603728899,2.9149295748286216e-149,9.844409236165558e-149,-0.09337857929643611,-0.0803575923939484,Elavl2
ENSMUSG00000000409,-0.08692778316832381,1.8785411235669428e-149,6.348567501071114e-149,-0.09343450024311144,-0.08041364099985102,Lck
ENSMUSG00000055373,-0.08694477776874474,1.6439075452644415e-149,5.5593762098898935e-149,-0.09345147474549456,-0.08043065426879605,Fut9
ENSMUSG00000038544,-0.0870837925190025,5.514067245960406e-150,1.8666442945025072e-149,-0.09359032495306051,-0.08056982186890156,Inip
ENSMUSG00000005150,-0.0871556206863362,3.133626582516876e-150,1.062246299158263e-149,-0.09366206800290462,-0.08064172911243617,Wdr83
ENSMUSG00000037991,-0.08715930219373236,3.044125842798345e-150,1.0322569829767193e-149,-0.09366574514583714,-0.08064541467465977,Rmi2
ENSMUSG00000025374,-0.08722234274660655,1.8530395488070572e-150,6.290018835054506e-150,-0.09372871093596478,-0.080708524688298,Nabp2
ENSMUSG00000036902,-0.08727570977380024,1.2169229593851263e-150,4.133569834867956e-150,-0.09378201463201824,-0.08076195055837458,Neto2
ENSMUSG00000022420,-0.0872921320564037,1.0691614121167434e-150,3.632896405425564e-150,-0.09379841741864324,-0.08077839095584055,Dnal4
ENSMUSG00000027950,-0.08731942170579293,8.621770810775771e-151,2.9305815128401666e-150,-0.09382567466287219,-0.08080571071535414,Chrnb2
ENSMUSG00000051557,-0.08732075370103873,8.531681176282885e-151,2.900945656675582e-150,-0.09382700507618735,-0.08080704418051178,Pusl1
ENSMUSG00000078681,-0.08733186532670385,7.815854004068612e-151,2.6584537428804805e-150,-0.09383810350433758,-0.08081816806922397,Tm2d3
ENSMUSG00000041781,-0.08738692442983141,5.061998791441363e-151,1.722940364683922e-150,-0.09389309718873558,-0.08087328796079123,Cpsf2
ENSMUSG00000019883,-0.08739081067877232,4.909097187053799e-151,1.6714665260653043e-150,-0.09389697881871165,-0.08087717850188138,Echdc1
ENSMUSG00000030041,-0.08741270153422498,4.1300740177383055e-151,1.4067009597201313e-150,-0.09391884365229748,-0.08089909353829362,M1ap
ENSMUSG00000029173,-0.08752948654329554,1.6416676882816176e-151,5.604874319841644e-151,-0.09403548973187004,-0.0810160076562151,Sepsecs
ENSMUSG00000021102,-0.08755947374977203,1.2951367102529344e-151,4.424792313812553e-151,-0.09406544123621749,-0.08104602804324566,Glrx5
ENSMUSG00000063268,-0.08761973151348666,8.040718132974253e-152,2.748023968890722e-151,-0.09412562722271255,-0.0811063525173263,Parp10
ENSMUSG00000046562,-0.08768624548150684,4.7491078075474965e-152,1.6247375325171044e-151,-0.0941920619060956,-0.08117294017725962,Unc119b
ENSMUSG00000021556,-0.0877245377593851,3.5065383004709387e-152,1.2000473307566525e-151,-0.09423030851330542,-0.0812112749061503,Golm1
ENSMUSG00000002210,-0.08774157924999097,3.063609966449046e-152,1.0488223096367839e-151,-0.094247329672587,-0.0812283352952349,Smg9
ENSMUSG00000079614,-0.08778931021460505,2.0985269083269666e-152,7.189198041544935e-152,-0.09429500367160139,-0.08127611921230757,Seh1l
ENSMUSG00000022131,-0.08783175656680899,1.4986908069676805e-152,5.136020585907061e-152,-0.09433739934018058,-0.0813186126794034,Gpr180
ENSMUSG00000024537,-0.08788015614324725,1.0207430805996578e-152,3.501691528643766e-152,-0.09438574109567582,-0.08136706600762639,Psmg2
ENSMUSG00000038459,-0.08789432873469179,9.121302728403815e-153,3.1301656583403624e-152,-0.09439989674991292,-0.08138125434474845,Abhd17c
ENSMUSG00000029863,-0.08796366564819671,5.259014737972875e-153,1.8059803358423335e-152,-0.09446915076318922,-0.0814506683292626,Casp2
ENSMUSG00000036249,-0.0879764136890741,4.7524084902492283e-153,1.6325690450873336e-152,-0.09448188355547,-0.08146343054702061,Rbm43
ENSMUSG00000027775,-0.08799220339972995,4.1919686207170356e-153,1.4405390449199436e-152,-0.09449765437627863,-0.08147923782010755,Mfsd1
ENSMUSG00000037085,-0.08802244773198524,3.29614720639558e-153,1.1338655680755349e-152,-0.09452786251694156,-0.0815095158013934,Trmt12
ENSMUSG00000039985,-0.08802531516297964,3.221851908055869e-153,1.108689576068778e-152,-0.09453072651603021,-0.08151238642323828,Fam60a
ENSMUSG00000010607,-0.08802710335332874,3.1763687923984364e-153,1.0934143863677923e-152,-0.0945325125661161,-0.08151417660352366,Pigyl
ENSMUSG00000032491,-0.08807972511686404,2.0901133949081318e-153,7.199839458863699e-153,-0.09458507132855581,-0.08156685694449098,Nradd
ENSMUSG00000054863,-0.08810435930553433,1.7180776460711963e-153,5.922363481803503e-153,-0.09460967601162677,-0.08159151856792374,Fam19a5
ENSMUSG00000018733,-0.08820319045950341,7.82120301431265e-154,2.6988278172231365e-153,-0.0947083887106774,-0.08169045986899338,Pex12
ENSMUSG00000035011,-0.08821714127670689,6.998398192733848e-154,2.416573961579367e-153,-0.09472232279670734,-0.0817044262446905,Zbtb7a
ENSMUSG00000040253,-0.08826072568581425,4.944594051650782e-154,1.7085673986353774e-153,-0.09476585491874172,-0.08174805927730307,Gbp7
ENSMUSG00000000759,-0.08842088984742592,1.3774270595666349e-154,4.7612411322731935e-154,-0.09492582672191459,-0.08190840233520401,Tubgcp3
ENSMUSG00000026027,-0.088464164871869,9.748092594333784e-155,3.371875681194667e-154,-0.09496904971505696,-0.08195172575378787,Stradb
ENSMUSG00000038644,-0.08846471160838841,9.705595465593238e-155,3.3583375313471416e-154,-0.09496959579405619,-0.08195227310187612,Pold1
ENSMUSG00000031832,-0.08851907869206149,6.284641451095315e-155,2.1768761520939778e-154,-0.09502389747484895,-0.08200670101913174,Taf1c
ENSMUSG00000025911,-0.08853131943751058,5.698611417441499e-155,1.97457083071431e-154,-0.09503612348950465,-0.08201895546661575,Adhfe1
ENSMUSG00000024826,-0.08853507931241174,5.52980727584323e-155,1.9167442897203573e-154,-0.0950398788392923,-0.0820227195506377,Dpf2
ENSMUSG00000050321,-0.08864405827445666,2.3118071184336702e-155,8.021537537937787e-155,-0.09514872656168678,-0.08213182059365035,Neto1
ENSMUSG00000026974,-0.08864471845974636,2.2996178163757443e-155,7.982012552501714e-155,-0.09514938595146386,-0.0821324815189718,Zmynd19
ENSMUSG00000032397,-0.0887325420747021,1.137825101127626e-155,3.953527106072363e-155,-0.09523710368949342,-0.0822204036304822,Tipin
ENSMUSG00000037296,-0.08873714443697414,1.0966125313858177e-155,3.812978203705903e-155,-0.09524170050054098,-0.08222501115722299,Lsm1
ENSMUSG00000003809,-0.08876280779952327,8.926788697029898e-156,3.1049699815756167e-155,-0.09526733290366388,-0.08225070332261646,Gcdh
ENSMUSG00000037474,-0.08876893775882297,8.498598104985848e-156,2.95706266700969e-155,-0.09527345546670854,-0.08225684016305379,Dtl
ENSMUSG00000026389,-0.08883212283455018,5.119338683746255e-156,1.7818791102493057e-155,-0.09533656427623002,-0.08232009619547084,Steap3
ENSMUSG00000021127,-0.08884263183813516,4.705281206685353e-156,1.6383291109628667e-155,-0.09534706059007378,-0.08233061700573095,Zfp36l1
ENSMUSG00000070284,-0.08889885844063158,2.9959693282957316e-156,1.0438917520194187e-155,-0.09540321927373771,-0.08238690680245372,Gmppb
ENSMUSG00000058317,-0.08891531888977848,2.624943470188724e-156,9.14933241613358e-156,-0.09541965983167726,-0.08240338575969763,Ube2e2
ENSMUSG00000007476,-0.08893665642014607,2.2114349999922633e-156,7.713411231225194e-156,-0.0954409715719726,-0.08242474728724267,Lrrc8a
ENSMUSG00000035399,-0.0889385688262971,2.1777147022225891e-156,7.598446274328643e-156,-0.09544288166636099,-0.08242666184446662,Oser1
ENSMUSG00000033847,-0.08895205551052712,1.954051816878141e-156,6.82042518980154e-156,-0.0954563520462022,-0.0824401636998732,Pla2g4c
ENSMUSG00000034189,-0.08901044211675681,1.2220772315753243e-156,4.2700112913183937e-156,-0.09551466803992868,-0.08249861601279555,Hsdl1
ENSMUSG00000021629,-0.08902298528708474,1.1048175598173389e-156,3.8616482342444556e-156,-0.09552719603477607,-0.08251117330471125,Slc30a5
ENSMUSG00000003360,-0.08922094840153832,2.2441658961453586e-157,7.871504370906203e-157,-0.09572491936868713,-0.08270935956755837,Ddx23
ENSMUSG00000026158,-0.08926005138554677,1.637324512294436e-157,5.747014785168256e-157,-0.09576397492895461,-0.08274850669022912,Ogfrl1
ENSMUSG00000059409,-0.08927266469751967,1.4789580738169884e-157,5.1947947798278485e-157,-0.09577657293934674,-0.08276113424414154,Ppp2r5d
ENSMUSG00000030990,-0.0893663338986591,6.9450403084308756e-158,2.4411389484818547e-157,-0.09587012844242576,-0.08285490927444436,Pgap2
ENSMUSG00000044636,-0.08946457049732714,3.140578243689068e-158,1.1046705042873964e-157,-0.09596824567556236,-0.08295325698648703,Csrnp2
ENSMUSG00000027286,-0.08947389706850073,2.912507807423237e-158,1.0251699427748105e-157,-0.09597756090761726,-0.08296259411334367,Lrrc57
ENSMUSG00000026627,-0.08955059160674514,1.5663397563123892e-158,5.5191675698110965e-158,-0.09605416215848211,-0.08303937549674882,Tmem206
ENSMUSG00000035086,-0.08960484045406862,1.0097198128913157e-158,3.559111078221063e-158,-0.09610834497372063,-0.08309368581950488,Becn1
ENSMUSG00000028521,-0.08961321106521107,9.435559154580788e-159,3.3294139571562412e-158,-0.09611670539266302,-0.08310206591976686,Slc35d1
ENSMUSG00000030468,-0.08961752712597278,9.111505881577268e-159,3.216203982201648e-158,-0.09612101619775638,-0.08310638687367529,Siglecg
ENSMUSG00000034659,-0.08969257429199666,4.960972287248254e-159,1.754233482053838e-158,-0.09619597193982528,-0.08318151916030773,Tmem109
ENSMUSG00000031938,-0.08969925751456514,4.699413319826956e-159,1.6623322673600833e-158,-0.09620264701718195,-0.08318820996676482,4931406C07Rik
ENSMUSG00000093846,-0.08971404675830673,4.1685317088663203e-159,1.4750642989618967e-158,-0.09621741823437734,-0.08320301599491275,Gm4425
ENSMUSG00000109511,-0.0899035673927004,8.95500188926925e-160,3.175532584847252e-159,-0.09640670760932701,-0.08339275197192192,Nup62
ENSMUSG00000035769,-0.08990546711978553,8.817862148452593e-160,3.1280106947330944e-159,-0.09640860501592013,-0.08339465385995952,Xylb
ENSMUSG00000020577,-0.08999709747589393,4.187099940087071e-160,1.4884820263373874e-159,-0.09650012339061786,-0.08348638850253895,Tspan13
ENSMUSG00000014550,-0.09007125777745988,2.2902654248904114e-160,8.147511294522986e-160,-0.09657419298040815,-0.0835606332883279,Rbsn
ENSMUSG00000029049,-0.09010895309186095,1.685055535663535e-160,5.996638916952081e-160,-0.09661184215885278,-0.08359837157334926,Morn1
ENSMUSG00000037523,-0.09021728895613013,6.970708899117158e-161,2.481562441835941e-160,-0.096720045325364,-0.0837068310386078,Mavs
ENSMUSG00000033439,-0.09022048488406834,6.79143109149623e-161,2.418600816059911e-160,-0.09672323733635987,-0.08371003061514029,Trmt13
ENSMUSG00000016510,-0.0902413742131213,5.727822167265997e-161,2.0405494005222645e-160,-0.09674410106007132,-0.08373094379556119,Mtif3
ENSMUSG00000022466,-0.09028738433731114,3.9355031455763005e-161,1.4030314244478788e-160,-0.09679005476665334,-0.08377700647418815,Rpap3
ENSMUSG00000031934,-0.09029771138517982,3.61747402341953e-161,1.2905722523794257e-160,-0.09680036914768772,-0.08378734532180966,Panx1
ENSMUSG00000022864,-0.09034319731701149,2.495577554877462e-161,8.909594983496829e-161,-0.09684579927127275,-0.08383288324284917,D16Ertd472e
ENSMUSG00000060860,-0.09052989454729622,5.426463650722793e-162,1.9394080238466023e-161,-0.0970322671524905,-0.08401979414794912,Ube2s
ENSMUSG00000026484,-0.09056940579995666,3.9273425536691736e-162,1.4051315039961264e-161,-0.09707172980884676,-0.08405935067993715,Rnf2
ENSMUSG00000008734,-0.09065900994979614,1.8854944859415584e-162,6.750785842970134e-162,-0.09716122367557845,-0.08414905759087098,Gprc5b
ENSMUSG00000003438,-0.0906938531642631,1.4171637935762068e-162,5.079440120344827e-162,-0.09719602397727703,-0.08418394079321903,Timm50
ENSMUSG00000005947,-0.09070809972513119,1.2609657071644222e-162,4.521210853941994e-162,-0.09721025298755635,-0.08419820370877551,Itgae
ENSMUSG00000022945,-0.09072981834270402,1.0552876875540537e-162,3.787823716992296e-162,-0.09723194484446765,-0.08421994726390021,Chaf1b
ENSMUSG00000061607,-0.09073927450754589,9.765508811414373e-163,3.5064663595742806e-162,-0.09724138935593658,-0.08422941428835018,Mdc1
ENSMUSG00000062797,-0.09074497773104978,9.319280944862055e-163,3.347442868125738e-162,-0.09724708555046573,-0.08423512406209357,Hikeshi
ENSMUSG00000030431,-0.09075626422158913,8.495341839074672e-163,3.052584203763806e-162,-0.0972583581296411,-0.0842464235166002,Tmem238
ENSMUSG00000035266,-0.09092141814836192,2.1894409337012285e-163,7.872854849698771e-163,-0.0974233083022063,-0.08441176733511643,Helq
ENSMUSG00000097168,-0.0910675583663565,6.582149451444209e-164,2.3676796587928806e-163,-0.09756926792575901,-0.08455807588210318,C230088H06Rik
ENSMUSG00000007836,-0.09109578004234786,5.217597727169739e-164,1.87750907778688e-163,-0.09759745469427109,-0.08458633009706333,Hnrnpa0
ENSMUSG00000028979,-0.09112333462642606,4.158413325741289e-164,1.4974480827300284e-163,-0.09762497518593452,-0.08461391646106774,Masp2
ENSMUSG00000032519,-0.09113169132337091,3.8818231970617695e-164,1.3983512957715307e-163,-0.0976333215414377,-0.0846222827981346,Slc25a38
ENSMUSG00000019837,-0.09115545473211822,3.191675786993204e-164,1.1501534367543075e-163,-0.09765705553788569,-0.08464607362490102,Gtf3c6
ENSMUSG00000045822,-0.09118773652436682,2.446188097005945e-164,8.82145004329587e-164,-0.09768929736266715,-0.08467839267549661,Zswim3
ENSMUSG00000016833,-0.09119520590253438,2.3001320199580506e-164,8.30072905073277e-164,-0.09769675749119683,-0.08468587067647142,Mrps18c
ENSMUSG00000025050,-0.09124233362821609,1.5595696086183689e-164,5.630215193568118e-164,-0.09774382683983135,-0.08473305282429941,Pcgf6
ENSMUSG00000051518,-0.09136473122180004,5.6797112305103135e-165,2.0534024694541987e-164,-0.09786607268382257,-0.08485559189650921,Rps19bp1
ENSMUSG00000035064,-0.09141945388793477,3.614129835986208e-165,1.3070993981866936e-164,-0.09792072744085777,-0.08491037787993169,Eef2k
ENSMUSG00000006720,-0.09145821257462967,2.6234992199236987e-165,9.495111183220046e-165,-0.09795943800552263,-0.08494918143647746,Zfp184
ENSMUSG00000045751,-0.09146728014549599,2.434022356440198e-165,8.812535685880515e-165,-0.09796849431543005,-0.08495825950746759,Mms22l
ENSMUSG00000097213,-0.0914756760425254,2.2707893138780104e-165,8.224517616363673e-165,-0.09797687978468801,-0.08496666512779519,Gm26745
ENSMUSG00000034889,-0.09149694651892286,1.9045257888302877e-165,6.900455756631477e-165,-0.09799812383885127,-0.08498796024170302,Cactin
ENSMUSG00000024732,-0.09150510205010824,1.7802975237170252e-165,6.452691278423434e-165,-0.09800626923764583,-0.08499612522098562,Ccdc86
ENSMUSG00000003873,-0.0915493938353666,1.2341051248752045e-165,4.474637871193635e-165,-0.09805050597980292,-0.08504046833307767,Bax
ENSMUSG00000054321,-0.09160094893099756,8.054076001597552e-166,2.921318825389029e-165,-0.09810199697358227,-0.0850920832049871,Taf4b
ENSMUSG00000020738,-0.09162798665822305,6.438352101427732e-166,2.336969909774131e-165,-0.09812900106910362,-0.08511915229544886,Sumo2
ENSMUSG00000040321,-0.09167801424543433,4.2537667043736294e-166,1.5451386503354993e-165,-0.09817896640272544,-0.08516923793902159,Zfp770
ENSMUSG00000009640,-0.09168324601288824,4.0732755695433194e-166,1.4801146691654503e-165,-0.0981841916579523,-0.08517447577977315,Dmap1
ENSMUSG00000055447,-0.09169071096593923,3.828903907690591e-166,1.3918225764051584e-165,-0.09819164731840446,-0.08518194939913833,Cd47
ENSMUSG00000051727,-0.09177224159981433,1.9474581231210402e-166,7.089399792941537e-166,-0.0982730764129756,-0.08526357473234118,Kctd14
ENSMUSG00000057286,-0.09178580266139844,1.7402294349538885e-166,6.337324963415472e-166,-0.09828662057699476,-0.08527715155382157,St6galnac2
ENSMUSG00000033845,-0.09179710894599825,1.584394805696597e-166,5.771930075397439e-166,-0.09829791277172094,-0.08528847097979145,Mrpl15
ENSMUSG00000015839,-0.09182216092745397,1.2869697981023543e-166,4.690123170926948e-166,-0.09832293352747366,-0.08531355208531814,Nfe2l2
ENSMUSG00000097039,-0.09186943350464694,8.691905086600025e-167,3.169914327717004e-166,-0.09837014716001602,-0.08536087964150607,Pvt1
ENSMUSG00000037075,-0.09193108415645845,5.2081478717075486e-167,1.9014778648074294e-166,-0.0984317208950413,-0.0854226020384432,Rnf139
ENSMUSG00000036918,-0.09193457558204532,5.059200702735107e-167,1.847772353080755e-166,-0.0984352079631552,-0.08542609752862475,Ttc7
ENSMUSG00000038069,-0.09205627453794281,1.83880598769625e-167,6.7256985650923564e-167,-0.09855675493293675,-0.08554793826228231,Cdkn2aip
ENSMUSG00000041645,-0.09208307140487881,1.4712032787943885e-167,5.383107496503434e-167,-0.09858351830802721,-0.08557476637338274,Ddx24
ENSMUSG00000007892,-0.09210296661584359,1.2466324382090586e-167,4.564747119037197e-167,-0.09860338864704224,-0.08559468478753877,Rplp1
ENSMUSG00000026856,-0.0921041056916242,1.2348648707848924e-167,4.5249720439167916e-167,-0.09860452629865313,-0.08559582519194694,Dolpp1
ENSMUSG00000046675,-0.09213989199173223,9.166148883984125e-168,3.361257383199166e-167,-0.0986402678470236,-0.08563165324218026,Tmem251
ENSMUSG00000022863,-0.09215365946338024,8.172949337111978e-168,2.99814722564636e-167,-0.09865401809760826,-0.08564543678014713,Btg3
ENSMUSG00000031758,-0.09218326953830912,6.386007877504538e-168,2.3443494410809613e-167,-0.09868359112631873,-0.08567508141778475,Cdyl2
ENSMUSG00000047911,-0.09229910795173685,2.430580250808764e-168,8.935956804443984e-168,-0.09879928449986419,-0.08579105515568732,Npm2
ENSMUSG00000111656,-0.09233394528125811,1.8173485551992901e-168,6.683885822726334e-168,-0.09883407817561433,-0.08582593321728599,RP24-282C4.4
ENSMUSG00000027562,-0.09244592753791232,7.132091217191923e-169,2.624987566136151e-168,-0.09894592000249859,-0.08593804651251392,Car2
ENSMUSG00000033458,-0.09244822549690558,6.996416659448156e-169,2.5760002428012356e-168,-0.09894821507804925,-0.08594034716224173,Fan1
ENSMUSG00000020392,-0.0925401461634463,3.243731108654595e-169,1.1956251782729801e-168,-0.09904002034728342,-0.08603237551778044,Cdkn2aipnl
ENSMUSG00000036975,-0.09255879070772619,2.775183108157876e-169,1.0232976062529041e-168,-0.0990586414716839,-0.0860510419184896,Tmem177
ENSMUSG00000027845,-0.09257770381710512,2.368908357772484e-169,8.738134849769398e-169,-0.099077530819181,-0.08606997720379657,Dclre1b
ENSMUSG00000043702,-0.09262231673367759,1.630561332097419e-169,6.019052536350754e-169,-0.09912208766682264,-0.08611464244836323,Pde12
ENSMUSG00000042349,-0.09262821913069301,1.5519232551513633e-169,5.730883512375787e-169,-0.0991279826438303,-0.08612055177045856,Ikbke
ENSMUSG00000032044,-0.09268486347640559,9.655725778305151e-170,3.5682652543625834e-169,-0.09918455575773498,-0.08617726259832148,Rpusd4
ENSMUSG00000056228,-0.09281398884489604,3.2697620866577844e-170,1.2096789073835681e-169,-0.09931351859049183,-0.08630653967589114,Cars2
ENSMUSG00000097469,-0.09282869410466744,2.8901333476144614e-170,1.0696274417522063e-169,-0.09932820532626238,-0.08632126222673582,Gm26733
ENSMUSG00000004054,-0.09285403126415266,2.3364029116199985e-170,8.650140361421689e-170,-0.09935351056225498,-0.08634662918540408,Map3k11
ENSMUSG00000031819,-0.09287637001591054,1.936811558095856e-170,7.173376141095763e-170,-0.0993758211613833,-0.08636899421689895,Emc8
ENSMUSG00000044968,-0.09290455454956514,1.5285556915605933e-170,5.6634149372382124e-170,-0.09940397016588094,-0.08639721191673871,Napepld
ENSMUSG00000030680,-0.09291320962315995,1.4213615738614836e-170,5.268204499115951e-170,-0.09941261432688396,-0.08640587717729759,Pagr1a
ENSMUSG00000035596,-0.09294638125262025,1.0756109410398316e-170,3.994099298328376e-170,-0.09944574412341517,-0.0864390878586631,Mboat7
ENSMUSG00000034998,-0.09296071405531262,9.535391775373069e-171,3.542121759053889e-170,-0.09946005884647101,-0.0864534375393831,Foxn2
ENSMUSG00000032114,-0.09297068464727755,8.768790113476414e-171,3.2585619150785634e-170,-0.0994700168597782,-0.08646341987411425,Slc37a4
ENSMUSG00000028179,-0.0930142926318115,6.077102580582971e-171,2.259145940737164e-170,-0.09951356981423479,-0.08650707923287584,Cth
ENSMUSG00000029122,-0.0930917665678855,3.1666298253982554e-171,1.1789388776613012e-170,-0.09959094592246284,-0.08658464450203922,Evc
ENSMUSG00000048732,-0.09313640593677475,2.174554603494805e-171,8.098899826796294e-171,-0.0996355288886608,-0.08662933653156536,Klhl11
ENSMUSG00000023452,-0.093142410178914,2.0673275430206392e-171,7.702412604398804e-171,-0.09964152554233495,-0.08663534785885002,Pisd
ENSMUSG00000006019,-0.09315109256398206,1.9215432889329493e-171,7.161920570007266e-171,-0.09965019695333038,-0.08664404049017242,Dhx34
ENSMUSG00000028016,-0.09325262881522042,8.166171498981993e-172,3.045942371869449e-171,-0.0997516047948748,-0.08674569663989484,Ints12
ENSMUSG00000042029,-0.09326020140802295,7.66100198162094e-172,2.8585828289630375e-171,-0.09975916780544813,-0.08675327818017879,Ncapg2
ENSMUSG00000074785,-0.09326311557192785,7.475022268936319e-172,2.7902285438358784e-171,-0.09976207828161986,-0.08675619578754737,Plxnc1
ENSMUSG00000073542,-0.09334902029293346,3.6210517279483444e-172,1.3521477699583065e-171,-0.09984787424440622,-0.08684220206629623,Cep76
ENSMUSG00000018909,-0.09340911798410814,2.1799418207696127e-172,8.149315217830327e-172,-0.09990789579246331,-0.08690237086345184,Arrb1
ENSMUSG00000078532,-0.09341879071189887,2.0089059991541765e-172,7.515548070161528e-172,-0.09991755626059488,-0.08691205504019052,Nkain1
ENSMUSG00000039117,-0.09342488322847307,1.9081246209142996e-172,7.141184958511601e-172,-0.09992364105460502,-0.08691815476869212,Taf4
ENSMUSG00000026979,-0.0934550614544463,1.4786441502368012e-172,5.537993072047944e-172,-0.09995378102102731,-0.08694836872489248,Psd4
ENSMUSG00000022971,-0.09347320528446679,1.2684252076418826e-172,4.752436147028409e-172,-0.09997190184280233,-0.08696653404249309,Ifnar2
ENSMUSG00000054115,-0.0935920722008636,4.641143976766705e-173,1.741517439687319e-172,-0.10009061791706914,-0.08708554183897405,Skp2
ENSMUSG00000020538,-0.09373619478782683,1.3691541599347243e-173,5.149131853834991e-173,-0.10023455736427991,-0.08722983548792251,Srebf1
ENSMUSG00000024312,-0.09375117559215064,1.205857042024974e-173,4.5367082092737925e-173,-0.10024951911655874,-0.08724483408892696,Wdr46
ENSMUSG00000028702,-0.09377894124800645,9.528928320130703e-174,3.587698915711861e-173,-0.10027724945328663,-0.08727263273722762,Rad54l
ENSMUSG00000026455,-0.0938148781101737,7.025132651992137e-174,2.64799572257525e-173,-0.10031314058720507,-0.08730861231629214,Klhl12
ENSMUSG00000006589,-0.09382360039178918,6.524005015201212e-174,2.460032057014032e-173,-0.10032185176750852,-0.08731734496834012,Aprt
ENSMUSG00000026355,-0.09385934251296399,4.817018256031675e-174,1.817057056217154e-173,-0.1003575483873776,-0.08735312959586473,Mcm6
ENSMUSG00000009905,-0.09392169014195594,2.836996488898692e-174,1.0705647127919592e-173,-0.1004198166050292,-0.08741555141202184,Kdsr
ENSMUSG00000020961,-0.09415020034425825,4.0630130994821465e-175,1.5384373720114148e-174,-0.10064803532176661,-0.08764433395438496,Ston2
ENSMUSG00000030094,-0.09415208536256593,3.998316133968105e-175,1.5145136871091307e-174,-0.10064991793271823,-0.08764622122212484,Xpc
ENSMUSG00000028643,-0.09415552879680403,3.882776584462693e-175,1.4713060191218995e-174,-0.10065335696922781,-0.08764966876560637,Svbp
ENSMUSG00000026088,-0.0942855177252808,1.2825111779442365e-175,4.8616799770441115e-175,-0.10078317977079963,-0.08777981293115883,Mitd1
ENSMUSG00000053134,-0.09429135464155725,1.2202341570968594e-175,4.6273574406403463e-175,-0.1007890092222588,-0.08778565682328388,Supt7l
ENSMUSG00000090626,-0.09432507571449138,9.152186630178899e-176,3.471997962890326e-175,-0.10082268716066506,-0.08781941820590515,Tex9
ENSMUSG00000063804,-0.09432760654974821,8.956692272113339e-176,3.400414681895724e-175,-0.10082521475798693,-0.08782195206708913,Lin28b
ENSMUSG00000032872,-0.09442862186596919,3.78144091377633e-176,1.4378102333750303e-175,-0.10092610076735199,-0.08792308822837777,Cyb5r4
ENSMUSG00000091625,-0.09451173766629925,1.858737893026657e-176,7.070132723570394e-176,-0.10100911007328645,-0.08800630356108383,Lsm5
