,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000053963,-0.08902623827470336,1.0762872779601928e-156,2.150853872822128e-156,-0.09553044508639848,-0.08251442995500718,Stum
ENSMUSG00000026062,-0.08904556301050644,9.213403971837116e-157,1.8415758488581086e-156,-0.09554974643711996,-0.0825337764522205,Slc9a2
ENSMUSG00000062510,-0.08905593320734213,8.475927222924052e-157,1.6945076415281991e-156,-0.0955601040828466,-0.08254415832886465,Nsl1
ENSMUSG00000075054,-0.08906443060899778,7.915795462020466e-157,1.5831590924040932e-156,-0.09556859119899812,-0.08255266530207912,Yae1d1
ENSMUSG00000068115,-0.08906681564596068,7.765330755992048e-157,1.5533768265637224e-156,-0.0955709733488724,-0.08255505302574223,Ninl
ENSMUSG00000041817,-0.08908418312902124,6.752455868295356e-157,1.3510315862935885e-156,-0.09558831980633824,-0.08257244007520688,Fam169a
ENSMUSG00000024975,-0.08910775696080342,5.585389795152776e-157,1.1177486081954724e-156,-0.09561186509261425,-0.08259604047187846,Pdcd4
ENSMUSG00000110408,-0.08911206725406813,5.3948996370513396e-157,1.0798438024522297e-156,-0.09561617016576636,-0.08260035562311803,RP23-357C16.1
ENSMUSG00000051730,-0.08912252233353886,4.959365265711511e-157,9.928659190613635e-157,-0.0956266125822822,-0.08261082248714322,Mettl5
ENSMUSG00000031796,-0.08920749152893141,2.5012692314803252e-157,5.0125635901409325e-157,-0.09571147881182061,-0.08269588750975197,Cfap20
ENSMUSG00000030849,-0.08928778236703087,1.3091726302752056e-157,2.624644407127517e-157,-0.09579167226642202,-0.08277626898606665,Fgfr2
ENSMUSG00000043531,-0.08930530034307445,1.1366270708597262e-157,2.279180009744789e-157,-0.09580916898396748,-0.08279380674895186,Sorcs1
ENSMUSG00000022228,-0.08934396441607238,8.319642154223032e-158,1.6686005122789877e-157,-0.09584778612293032,-0.08283251450792949,Zscan26
ENSMUSG00000009394,-0.08938737590863344,5.8597745094924975e-158,1.1759531425832827e-157,-0.0958911448952671,-0.08287597507392486,Syn2
ENSMUSG00000002808,-0.08938762300288594,5.8480926572290806e-158,1.1738443711820717e-157,-0.09589139168937025,-0.08287622244756974,Epdr1
ENSMUSG00000019813,-0.08944310374698138,3.735589069514315e-158,7.502689434654178e-158,-0.09594680501987184,-0.08293176594471674,Cep57l1
ENSMUSG00000029306,-0.08946638075684274,3.0949573229758814e-158,6.217270636753478e-158,-0.09597005373427811,-0.08295506929473967,Ibsp
ENSMUSG00000045294,-0.08952268604067151,1.9630366794364606e-158,3.9450094040121795e-158,-0.09602629054425099,-0.08301143832282423,Insig1
ENSMUSG00000035530,-0.08953139063914857,1.8295712296189256e-158,3.677530109786785e-158,-0.09603498455320571,-0.0830201527796572,Eif1
ENSMUSG00000022765,-0.08954070754306817,1.6967421805236311e-158,3.4112227191870346e-158,-0.09604429012160731,-0.0830294802365,Snap29
ENSMUSG00000029436,-0.08955297544709652,1.5364174332954512e-158,3.0901396486231926e-158,-0.09605654309801558,-0.0830417620376837,Mmp17
ENSMUSG00000106461,-0.0895906357039331,1.1327708068338028e-158,2.279216915158557e-158,-0.09609415751743328,-0.08307946496864138,Gm20755
ENSMUSG00000021635,-0.08961455869566397,9.333161100000979e-159,1.8782775407528635e-158,-0.09611805138213216,-0.08310341507801107,Rad17
ENSMUSG00000051316,-0.08962297443352338,8.718335375062281e-159,1.7552517364731792e-158,-0.09612645687177085,-0.08311184035722409,Taf7
ENSMUSG00000028329,-0.0896958138404616,4.832420067141599e-159,9.73297093079879e-159,-0.09619920754014696,-0.08318476238482633,Xpa
ENSMUSG00000022494,-0.08969754614824005,4.765048942855254e-159,9.599212213648779e-159,-0.09620093773664906,-0.0831864966583848,Shisa9
ENSMUSG00000032754,-0.08976830759457703,2.684734073125579e-159,5.412770308720926e-159,-0.09627161290781143,-0.08325733843677052,Slc8b1
ENSMUSG00000044496,-0.08978511297532234,2.342591367929101e-159,4.723918870597099e-159,-0.09628839778913077,-0.08327416290552235,2510039O18Rik
ENSMUSG00000039193,-0.08979918131957987,2.0899004425118359e-159,4.215208637579338e-159,-0.09630244896979155,-0.08328824723184045,Nlrc4
ENSMUSG00000062646,-0.08986534755716345,1.2214548317257886e-159,2.4645981269689035e-159,-0.09636853444878299,-0.08335448867113829,Ganc
ENSMUSG00000017550,-0.08993530175809714,6.919673136997177e-160,1.3970670577422122e-159,-0.09643840320540818,-0.08342452244159677,Atad5
ENSMUSG00000035142,-0.08994461247986474,6.415396093418091e-160,1.2957778415306182e-159,-0.09644770254992849,-0.08343384375871044,Nubpl
ENSMUSG00000052544,-0.0900517167974914,2.6850383333713506e-160,5.4254159090146504e-160,-0.09655467590966403,-0.08354107004004857,St6galnac3
ENSMUSG00000033760,-0.09005708133265805,2.5703476247871804e-160,5.19472034112203e-160,-0.09656003388159057,-0.08354644068797781,Rbm4b
ENSMUSG00000047554,-0.09006011145860325,2.5077410327233455e-160,5.069215752422368e-160,-0.09656306030016183,-0.08354947426684793,Tmem41b
ENSMUSG00000028226,-0.09006469948017932,2.4158326196469773e-160,4.884416942270476e-160,-0.0965676427080422,-0.08355406751685024,Mmp16
ENSMUSG00000040699,-0.09008658517154863,2.021634992564583e-160,4.08906754159503e-160,-0.0965895016172754,-0.08357597815256425,Limd2
ENSMUSG00000030495,-0.09013513500086756,1.3614909727892189e-160,2.754381899229656e-160,-0.09663799201241054,-0.08362458333930663,Slc7a10
ENSMUSG00000020599,-0.0901431139722116,1.2758203061153721e-160,2.5815870216822585e-160,-0.09664596121302939,-0.08363257141138698,Rgs9
ENSMUSG00000022253,-0.09016009818117168,1.1109644154125418e-160,2.24846066669205e-160,-0.09666292462103875,-0.08364957499515507,Nadk2
ENSMUSG00000052446,-0.09017167547598695,1.0109591137808897e-160,2.0464759388277118e-160,-0.09667448773470999,-0.08366116549899115,Zfp961
ENSMUSG00000019734,-0.09018482104512997,9.082620254718417e-161,1.8389593550756056e-160,-0.09668761719958598,-0.08367432606860054,Tmc4
ENSMUSG00000022574,-0.09018562092610087,9.023606297644035e-161,1.827380781215884e-160,-0.09668841610057216,-0.08367512686239241,Naprt
ENSMUSG00000020277,-0.09021732780128489,6.9685017308664545e-161,1.411485057902867e-160,-0.09672008412291079,-0.08370686992810888,Pfkl
ENSMUSG00000026235,-0.09023386831282747,6.0893492442914925e-161,1.2336607058937383e-160,-0.09673660436088112,-0.08372342932439471,Epha4
ENSMUSG00000027984,-0.0902678731920264,4.61453725127436e-161,9.350632728012889e-161,-0.09677056754931772,-0.0837574730391661,Hadh
ENSMUSG00000032239,-0.09034132121795986,2.5340952260054332e-161,5.137026608565646e-161,-0.09684392547460702,-0.08383100499892869,Rp9
ENSMUSG00000035047,-0.09042041932199464,1.328165175194333e-161,2.692954532024195e-161,-0.09692292646788706,-0.08391019357279488,Kri1
ENSMUSG00000030493,-0.09044168751248512,1.1162679867853566e-161,2.2642352673130966e-161,-0.09694416853290141,-0.0839314861031753,Faap24
ENSMUSG00000055541,-0.09051554718473453,6.102252822570012e-162,1.2385331484818372e-161,-0.09701793743120382,-0.08400543034859409,Lair1
ENSMUSG00000031015,-0.0905882427795967,3.3661424988094505e-162,6.836195164113425e-162,-0.0970905436130142,-0.08407820925370779,Swap70
ENSMUSG00000102252,-0.09060495003198049,2.9357941794506924e-162,5.963425105526493e-162,-0.09710723030627834,-0.08409493566267114,Snrpn
ENSMUSG00000090963,-0.09060511501249266,2.931830909538043e-162,5.956584537866808e-162,-0.0971073950837554,-0.08409510083236868,Gm17655
ENSMUSG00000036875,-0.0906076030987066,2.8727042904898796e-162,5.837643345844096e-162,-0.09710988010793521,-0.08409759177174807,Dna2
ENSMUSG00000037936,-0.09061537279288562,2.695623085716668e-162,5.478908710806236e-162,-0.09711764023959707,-0.08410537037619956,Scarb1
ENSMUSG00000043614,-0.09066020979546405,1.8670497258323867e-162,3.795587976890398e-162,-0.09716242204378536,-0.08415025881327876,Vps37d
ENSMUSG00000027298,-0.09067211052301417,1.6935838156265887e-162,3.4436433827299487e-162,-0.09717430811604624,-0.08416217319711487,Tyro3
ENSMUSG00000034789,-0.09068597048205057,1.5117443794884417e-162,3.0751513008308417e-162,-0.09718815100473707,-0.08417604906303477,Rab24
ENSMUSG00000022677,-0.09069579732360486,1.394759903398244e-162,2.837761756659703e-162,-0.09719796574173134,-0.08418588718424895,Fopnl
ENSMUSG00000001418,-0.09071079278519843,1.2334321245591188e-162,2.51003688351469e-162,-0.09721294272969684,-0.08420089986070678,Glmp
ENSMUSG00000070730,-0.09073048788268606,1.0495099815959022e-162,2.1361896633338127e-162,-0.0972326135593758,-0.08422061757275383,Rmdn3
ENSMUSG00000079043,-0.09073445909534983,1.0158844811208108e-162,2.0685898617813294e-162,-0.09723657987819481,-0.08422459334591234,Fastkd5
ENSMUSG00000024228,-0.0907530521794576,8.722127001707794e-163,1.7767624774307993e-162,-0.09725515004673889,-0.08424320778486008,Nudt12
ENSMUSG00000034473,-0.09076610906533425,7.836284194252094e-163,1.596634921404257e-162,-0.09726819083758736,-0.08425627966976534,Sec22a
ENSMUSG00000073551,-0.09076804497570423,7.712822746231719e-163,1.5718000298006356e-162,-0.0972701243613995,-0.08425821780419286,Spink13
ENSMUSG00000036983,-0.09082009062526836,5.0319993269542185e-163,1.0263102849182579e-162,-0.09732210583156276,-0.08431032326451204,Tfb1m
ENSMUSG00000062075,-0.0908497139752941,3.945706256350503e-163,8.049176369544069e-163,-0.09735169263610659,-0.08433998067353002,Lmnb2
ENSMUSG00000030337,-0.09088299677558355,3.002064620669917e-163,6.127913085670375e-163,-0.09738493436264521,-0.08437330175396711,Vamp1
ENSMUSG00000027546,-0.0909067555188018,2.4697683219417508e-163,5.042401637284097e-163,-0.09740866377671915,-0.08439708783216328,Atp9a
ENSMUSG00000081683,-0.09097320840160893,1.430385206680005e-163,2.923329668260791e-163,-0.09747503458705303,-0.08446361720992795,Fzd10
ENSMUSG00000046159,-0.09100299533416802,1.1196218221326025e-163,2.2891470499542068e-163,-0.0975047847125616,-0.08449343844953151,Chrm3
ENSMUSG00000039244,-0.09100893843795273,1.0662076249768826e-163,2.1803836911592692e-163,-0.0975107204711946,-0.08449938839967046,E130309D02Rik
ENSMUSG00000057375,-0.09100986914039473,1.0580764811930634e-163,2.1641981615730485e-163,-0.09751165002332865,-0.08450032017430785,Yipf1
ENSMUSG00000044562,-0.09105414755042215,7.350255662157983e-164,1.504042492768157e-163,-0.09755587369404894,-0.08454464960746344,Rasip1
ENSMUSG00000021578,-0.09109782583199684,5.130448325803661e-164,1.0500303573073396e-163,-0.09759949795307098,-0.08458837824586947,Ccdc127
ENSMUSG00000045045,-0.09112626337159654,4.0593065660632795e-164,8.30973708508348e-164,-0.09762790030687672,-0.08461684858467686,Lrfn4
ENSMUSG00000004637,-0.09113282140302273,3.8458579732269746e-164,7.874402074584305e-164,-0.0976344502225418,-0.08462341418149465,Wwox
ENSMUSG00000098051,-0.09115353505757544,3.2425562402745614e-164,6.641860385650474e-164,-0.09765513823962517,-0.08464415173517849,Gm27032
ENSMUSG00000060371,-0.09117950800581492,2.6178317858231563e-164,5.364409397178599e-164,-0.09768107903298207,-0.08467015465861871,Caln1
ENSMUSG00000107121,-0.09134431604795411,6.722593203094842e-165,1.3787106651137905e-164,-0.09784568283451808,-0.08483515311120754,1110006O24Rik
ENSMUSG00000022674,-0.09138302973865461,4.883059488510826e-165,1.001858737897174e-164,-0.09788434849716017,-0.08487391158142549,Ube2v2
ENSMUSG00000027489,-0.09139564753535746,4.399728942311141e-165,9.028789128485821e-165,-0.09789695063603107,-0.08488654397719174,Necab3
ENSMUSG00000044250,-0.09139887301686872,4.284040303904913e-165,8.79318617386066e-165,-0.0979001721146034,-0.08488977319099061,Pced1b
ENSMUSG00000038705,-0.09140692714250706,4.008253316021093e-165,8.228809928189475e-165,-0.0979082162441864,-0.0848978366368619,Gmeb2
ENSMUSG00000047992,-0.09148393715470485,2.1208519235153255e-165,4.355826501366452e-165,-0.0979851306355988,-0.0849749358080826,Fam69c
ENSMUSG00000031667,-0.09153305574937212,1.4127459102296608e-165,2.9021074573329105e-165,-0.09803418820076538,-0.08502411131094977,Aktip
ENSMUSG00000021466,-0.09155278405521863,1.1999630032678567e-165,2.466015214278374e-165,-0.09805389198544016,-0.08504386248269458,Ptch1
ENSMUSG00000032264,-0.09158601874604506,9.113799856896214e-166,1.8733401555799e-165,-0.0980870853558942,-0.08507713570542888,Zw10
ENSMUSG00000031596,-0.09159373827428238,8.549561818681426e-166,1.7577224133802274e-165,-0.09809479528444599,-0.08508486418567361,Slc7a2
ENSMUSG00000063887,-0.09162411288015199,6.648268278476121e-166,1.367393722434414e-165,-0.09812513211013747,-0.0851152740232811,Nlgn1
ENSMUSG00000031028,-0.09163899870822156,5.877079608619661e-166,1.2090268686730429e-165,-0.09813999941868327,-0.08513017712196413,Tub
ENSMUSG00000024667,-0.09170523873101052,3.3945083791846493e-166,6.987460640561237e-166,-0.09820615699678331,-0.08519649403207862,Tmem216
ENSMUSG00000020131,-0.09171872562015156,3.0354195147529585e-166,6.2495769296952e-166,-0.09821962709262157,-0.08520999658303342,Pcsk4
ENSMUSG00000027637,-0.09179966944612608,1.5510854793244632e-166,3.194820760709502e-166,-0.09830047008072515,-0.08529103445623899,1110008F13Rik
ENSMUSG00000016344,-0.09184335232310581,1.0793652185469188e-166,2.2241195519202942e-166,-0.0983440985029807,-0.08533476812337379,Ppdpf
ENSMUSG00000034111,-0.09189173184349088,7.222400103822158e-167,1.4888476816784495e-166,-0.0983924176846798,-0.08538320392397857,Tmed8
ENSMUSG00000021054,-0.09189253495183307,7.174377765877713e-167,1.4792531476036523e-166,-0.09839321979113082,-0.08538400796684165,Sgpp1
ENSMUSG00000020692,-0.09189354414755886,7.114484177021628e-167,1.467206470823186e-166,-0.09839422772785597,-0.08538501833690977,Nle1
ENSMUSG00000004268,-0.09189509539290013,7.02339333743566e-167,1.448719747820887e-166,-0.09839577703794813,-0.08538657138737106,Emg1
ENSMUSG00000076431,-0.09190733017347719,6.344599405342821e-167,1.3089745007928246e-166,-0.09840799655397572,-0.08539882040616462,Sox4
ENSMUSG00000021697,-0.09195205929435425,4.37493521965808e-167,9.03165817435607e-167,-0.09845266985251949,-0.08544360159726573,Depdc1b
ENSMUSG00000004651,-0.09195260640309866,4.3550841590932696e-167,8.992533882083976e-167,-0.09845321627830521,-0.0854441493430751,Tyr
ENSMUSG00000025132,-0.09195527667379778,4.259480580630135e-167,8.796944610966821e-167,-0.09845588321563531,-0.08544682272315025,Arhgdia
ENSMUSG00000020088,-0.09198970719317828,3.199144788451265e-167,6.6084379021922434e-167,-0.09849027074613015,-0.08548129334327693,Sar1a
ENSMUSG00000035877,-0.09200745632421624,2.7601091589978535e-167,5.702704873962507e-167,-0.0985079977100857,-0.08549906315256674,Zhx3
ENSMUSG00000020918,-0.09211644809807094,1.1142560351596209e-167,2.3040860942093073e-167,-0.09861685327248097,-0.08560818199577386,Kat2a
ENSMUSG00000031553,-0.09211826689439274,1.0975064422007314e-167,2.269920252741947e-167,-0.09861866979445924,-0.08561000291388537,Adam3
ENSMUSG00000025732,-0.09212727129096027,1.0182151114478192e-167,2.1063614221096797e-167,-0.09862766293069415,-0.08561901781553292,Fam195a
ENSMUSG00000032397,-0.0922550388562329,3.5105373773582828e-168,7.26668883742141e-168,-0.09875527060345347,-0.08574693455710498,Tipin
ENSMUSG00000074505,-0.09230197645238206,2.37309216429397e-168,4.913234294604493e-168,-0.0988021494066647,-0.08579392700960321,Fat3
ENSMUSG00000004880,-0.09230703959205003,2.274914799994023e-168,4.710943880708269e-168,-0.09880720620263808,-0.0857989960683338,Lbr
ENSMUSG00000054169,-0.0923123034864278,2.177143309339263e-168,4.509410334174115e-168,-0.0988124635014363,-0.08580426611682365,Ceacam10
ENSMUSG00000046985,-0.09233228485998413,1.8427130567658973e-168,3.8183030600205086e-168,-0.0988324198353327,-0.08582427085427248,Tapt1
ENSMUSG00000022351,-0.09235099734058977,1.5762076873190577e-168,3.266751683562814e-168,-0.09885110886165072,-0.08584300521983315,Sqle
ENSMUSG00000033386,-0.0923675375208291,1.3728826519731023e-168,2.846532556444334e-168,-0.09886762830655327,-0.08585956474827176,Frrs1
ENSMUSG00000030559,-0.09237247781546162,1.31739554689167e-168,2.7320521503352757e-168,-0.09887256240716827,-0.08586451082260793,Rab38
ENSMUSG00000030598,-0.09237638135123025,1.2751413855742294e-168,2.6449727972914946e-168,-0.0988764610485556,-0.08586841892539177,Fbxo17
ENSMUSG00000021484,-0.09238197598287017,1.216930963080173e-168,2.5247530354360436e-168,-0.09888204866511477,-0.08587402010292555,Lman2
ENSMUSG00000021023,-0.09241537583194626,9.206500763461082e-169,1.910458759796863e-168,-0.09891540662575851,-0.08590745903942797,1110008L16Rik
ENSMUSG00000025489,-0.09241927567878076,8.911348358222192e-169,1.8495949269867563e-168,-0.09891930158064628,-0.08591136345116045,Ifitm5
ENSMUSG00000041594,-0.09252865504822638,3.5710502451118065e-169,7.419593278852705e-169,-0.0990285436640739,-0.08602087093415314,Tmtc4
ENSMUSG00000092252,-0.09255857413560656,2.7802172524297044e-169,5.77767508817478e-169,-0.09905842517163208,-0.08605082509246288,Gm20499
ENSMUSG00000054793,-0.09257527320571647,2.4175952501596055e-169,5.025140823445449e-169,-0.09907510326180428,-0.0860675437422133,Cadm4
ENSMUSG00000018761,-0.09260985823426125,1.809855348302779e-169,3.764258211944216e-169,-0.09910964482770865,-0.08610216933332022,Mpdu1
ENSMUSG00000051147,-0.09265033576806121,1.2894961940086891e-169,2.683096533517871e-169,-0.09915007147392459,-0.08614269436059095,Nat2
ENSMUSG00000109324,-0.09266265627633395,1.1630414942657853e-169,2.4209856250328587e-169,-0.09916237648882983,-0.0861550293291502,Prmt1
ENSMUSG00000002732,-0.09268980361068911,9.264147672325262e-170,1.9292269205175474e-169,-0.09918948967767299,-0.086182208532725,Fkbp7
ENSMUSG00000000628,-0.09273317595396226,6.4403769469075794e-170,1.3420247857694476e-169,-0.09923280744783303,-0.086225631812432,Hk2
ENSMUSG00000059248,-0.09273713814850236,6.2299336109468005e-170,1.2984438538863695e-169,-0.09923676465572642,-0.08622959866140169,Sept9
ENSMUSG00000037262,-0.09276906080825321,4.766700143567865e-170,9.938907722201552e-170,-0.0992686471314974,-0.0862615588285485,Kin
ENSMUSG00000071855,-0.09280977126268225,3.387559669263604e-170,7.066248788618281e-170,-0.09930930632058214,-0.0863023171349883,Ccdc112
ENSMUSG00000111712,-0.09281082766928497,3.357662122515636e-170,7.005345550835879e-170,-0.09931036139659767,-0.08630337478360577,RP23-100M12.7
ENSMUSG00000045608,-0.09285716359635898,2.2757607282223518e-170,4.752058317440701e-170,-0.09935663894730304,-0.08634976520215086,Dbx2
ENSMUSG00000021794,-0.09286502781667136,2.130346610240186e-170,4.4493454683378984e-170,-0.09936449325707788,-0.08635763867365889,Glud1
ENSMUSG00000033427,-0.09290358867541633,1.5410081038315831e-170,3.2211707856011354e-170,-0.09940300550947609,-0.08639624490582354,Upb1
ENSMUSG00000069170,-0.09290809519198671,1.483761655612188e-170,3.1021569216228057e-170,-0.09940750634426661,-0.08640075672635386,Adgrv1
ENSMUSG00000024697,-0.09290936928337455,1.4679654224297113e-170,3.06977294527334e-170,-0.09940877882924205,-0.08640203231733629,Gna14
ENSMUSG00000028626,-0.09297710264477996,8.30821796845666e-171,1.7384846136130277e-170,-0.09947642675980142,-0.08646984543104105,Col9a2
ENSMUSG00000050106,-0.09303529044239608,5.093212040747603e-171,1.0668646922387104e-170,-0.09953454111824031,-0.08652810178973296,Tmc8
ENSMUSG00000053128,-0.09304608524267084,4.651056041163759e-171,9.74451297122095e-171,-0.09954532228945547,-0.08653890931411656,Rnf26
ENSMUSG00000031932,-0.09304714675194208,4.609703161072147e-171,9.659897655222437e-171,-0.09954638245842747,-0.08653997207469881,Gpr83
ENSMUSG00000030276,-0.09308402709891263,3.379785075171454e-171,7.084018183130274e-171,-0.09958321622980183,-0.08657689590555284,Ttll3
ENSMUSG00000027978,-0.09310939792328687,2.729835990207844e-171,5.7241266307566445e-171,-0.0996085550034294,-0.08660229665385269,Prss12
ENSMUSG00000015652,-0.09313448352014944,2.2100465146772143e-171,4.635164670044493e-171,-0.09963360890158314,-0.08662741184654388,Steap1
ENSMUSG00000036306,-0.09314295978477892,2.0577802201312702e-171,4.316719572333271e-171,-0.09964207445355656,-0.0866358981132863,Lzts1
ENSMUSG00000048445,-0.09315337032296837,1.8850284299962923e-171,3.9551582668826944e-171,-0.09965247183318711,-0.08664632093735121,Ccdc57
ENSMUSG00000087259,-0.09317835681134853,1.5272185804660146e-171,3.205075719760786e-171,-0.09967742673372215,-0.08667133691905712,2610035D17Rik
ENSMUSG00000027544,-0.09318023309914389,1.5032648989238096e-171,3.1554678818719764e-171,-0.09967930064918999,-0.08667321542189937,Nfatc2
ENSMUSG00000031661,-0.09325535498115968,7.980586152026043e-172,1.6762415778252558e-171,-0.09975432751125689,-0.08674842602687902,Nkd1
ENSMUSG00000040907,-0.0932711701857,6.984105827913367e-172,1.4672491235112117e-171,-0.09977012270209021,-0.08676425991947391,Atp1a3
ENSMUSG00000026656,-0.09332941220482797,4.2727751636055965e-172,8.980191600684314e-172,-0.09982829098930074,-0.08682257078869618,Fcgr2b
ENSMUSG00000035580,-0.09334029150438855,3.897919241578743e-172,8.194070299724076e-172,-0.0998391565112073,-0.08683346295403029,Kcnh8
ENSMUSG00000078640,-0.09335157343290887,3.543845806014697e-172,7.451315824252937e-172,-0.09985042415054318,-0.08684475822611305,Gm11627
ENSMUSG00000026205,-0.09342989876601872,1.828959441079993e-172,3.848010606101395e-172,-0.09992865023434565,-0.08692317624367314,Slc23a3
ENSMUSG00000028184,-0.09343271380250207,1.7859730335756708e-172,3.758360760891563e-172,-0.09993146170228288,-0.08692599461276512,Adgrl2
ENSMUSG00000060288,-0.0934704112451712,1.2987379597612543e-172,2.7336096816696576e-172,-0.0999691113469172,-0.08696373669395921,Ppih
ENSMUSG00000025940,-0.09348996912294713,1.1008286629346077e-172,2.317534027230753e-172,-0.09998864441917701,-0.0869833177380873,Tmem70
ENSMUSG00000019942,-0.09349291881476651,1.0737158150493538e-172,2.260930332805546e-172,-0.09999159036942841,-0.08698627092425988,Cdk1
ENSMUSG00000068922,-0.09350454437549009,9.731961878283132e-173,2.0496971100006596e-172,-0.10000320118247617,-0.08699791025832058,Msto1
ENSMUSG00000037373,-0.09356248353145756,5.961664756313905e-173,1.2558805048059626e-172,-0.10006106681298427,-0.08705591808396201,Ctbp1
ENSMUSG00000041203,-0.09361924604926213,3.687452307412414e-173,7.771237739541442e-173,-0.10011775725586676,-0.08711274791967263,2310036O22Rik
ENSMUSG00000054408,-0.09362096207246207,3.634267071168753e-173,7.660765327084217e-173,-0.10011947109946755,-0.08711446597866179,Spcs3
ENSMUSG00000028076,-0.09363104105530021,3.336994350763468e-173,7.038587535885821e-173,-0.10012953727975264,-0.08712455691939504,Cd1d1
ENSMUSG00000055809,-0.0937408242504686,1.3164625029743563e-173,2.7785194237533904e-173,-0.10023918093965235,-0.08723447044989185,Dnaaf3
ENSMUSG00000054728,-0.09380067715178196,7.924581038473281e-174,1.673264577380338e-173,-0.10029895770099743,-0.08729439447568688,Phactr1
ENSMUSG00000069539,-0.09386053532497445,4.768491573825619e-174,1.0070731940497612e-173,-0.100358739680597,-0.08735432382671748,Scyl2
ENSMUSG00000068739,-0.09386913602180717,4.432748270155044e-174,9.363642311269634e-174,-0.10036732942572968,-0.08736293475457788,Sars
ENSMUSG00000026097,-0.09390536608656758,3.2589081576747635e-174,6.886957222474141e-174,-0.1004035133462908,-0.08739920792777553,Ormdl1
ENSMUSG00000032009,-0.09393345320048477,2.5672174586027527e-174,5.4275210541284415e-174,-0.10043156467539986,-0.08742732847309058,Sesn3
ENSMUSG00000039197,-0.09398834029354715,1.6102765037987914e-174,3.4051099678553426e-174,-0.10048638180892012,-0.08748228092683359,Adk
ENSMUSG00000055707,-0.09405540454982185,9.104038749960552e-175,1.9259654643453675e-174,-0.1005533605309899,-0.08754942509835412,Klhl26
ENSMUSG00000023984,-0.09408055411550292,7.350399852451983e-175,1.555311014060936e-174,-0.10057847800556045,-0.08757460464805301,Gm20517
ENSMUSG00000040728,-0.09413664864214724,4.559952772584605e-175,9.652736605809918e-175,-0.10063450092515876,-0.08763076608211617,Esrp1
ENSMUSG00000019214,-0.09416689794196825,3.524462776746548e-175,7.463919476379813e-175,-0.10066471159336239,-0.08766105147931673,Chtf18
ENSMUSG00000032534,-0.09418197270751387,3.099773751249099e-175,6.567317269595548e-175,-0.10067976710233341,-0.08767614423851386,Cep63
ENSMUSG00000029086,-0.0941928513451069,2.8254215998886354e-175,5.987331214004313e-175,-0.10069063184165628,-0.08768703586300108,Prom1
ENSMUSG00000028266,-0.09424504565901355,1.8110003243737848e-175,3.838491573492549e-175,-0.10074275945188273,-0.08773929250800254,Lmo4
ENSMUSG00000102758,-0.09431534440708109,9.94440432618641e-176,2.1082052843303815e-175,-0.10081296830264791,-0.08780967526429527,Naaladl2
ENSMUSG00000028988,-0.09435999707247622,6.793789137262219e-176,1.4405829383507673e-175,-0.1008575638330746,-0.08785438132413412,Ctnnbip1
ENSMUSG00000028637,-0.0943715122360101,6.1578348242435624e-176,1.306009506732463e-175,-0.1008690642582363,-0.0878659102614382,Ccdc30
ENSMUSG00000025196,-0.09437220354201134,6.1216057432882686e-176,1.2986011334934808e-175,-0.10086975467937287,-0.087866602394395,Cpn1
ENSMUSG00000048794,-0.09442300627803997,3.967222217255572e-176,8.417615568121307e-176,-0.10092049237128611,-0.08791746591897524,Cfap100
ENSMUSG00000009733,-0.09450261572141944,2.0094760793671614e-176,4.265497939645853e-176,-0.10099999982056772,-0.08799717068810692,Tfcp2
ENSMUSG00000075701,-0.09452371308402617,1.6778573863936815e-176,3.562329907417583e-176,-0.10102107013972536,-0.08801829332703093,Selenos
ENSMUSG00000023988,-0.09452834164400332,1.6127545807135633e-176,3.424834531139442e-176,-0.10102569276584827,-0.08802292743317337,Bysl
ENSMUSG00000041341,-0.09453877295323079,1.4751344809501012e-176,3.1332508091548453e-176,-0.10103611070101781,-0.08803337124273443,Atg2b
ENSMUSG00000048218,-0.09463713286831026,6.358538961780194e-177,1.351730221466878e-176,-0.10113434443806697,-0.08813184909749894,Amigo2
ENSMUSG00000042116,-0.09467571030177283,4.5699328312788685e-177,9.71705896508371e-177,-0.10117287234905194,-0.08817047282243264,Vwa1
ENSMUSG00000010154,-0.09470733962085448,3.485409578578125e-177,7.412610758354158e-177,-0.10120446105052389,-0.08820214011010277,Spire2
ENSMUSG00000010047,-0.09477508104371872,1.9504350988365926e-177,4.149861912418282e-177,-0.10127211543740992,-0.08826996289562478,Hyal2
ENSMUSG00000022967,-0.09481123473526817,1.4305337007258573e-177,3.044336456109507e-177,-0.1013082226531432,-0.08830616003522336,Ifnar1
ENSMUSG00000001227,-0.09483488351314494,1.1678944204278937e-177,2.48646885337001e-177,-0.10133184102109544,-0.08832983724254252,Sema6b
ENSMUSG00000110218,-0.09488794220844014,7.407504981403027e-178,1.5774073640125696e-177,-0.10138483146165352,-0.08838295974923994,Gm20219
ENSMUSG00000005362,-0.09489023334038164,7.263252479812565e-178,1.5470186325479373e-177,-0.10138711964545122,-0.08838525363746035,Crbn
ENSMUSG00000049516,-0.0948936425212475,7.053783266676744e-178,1.502723320553205e-177,-0.10139052443938204,-0.08838866691976868,Spty2d1
