,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000085429,0.4855848377946,0.0,0.0,0.4764073291673284,0.4946565435031052,Gm13485
ENSMUSG00000097676,0.48554726514872637,0.0,0.0,0.4763693224714765,0.4946194080430771,Gm26612
ENSMUSG00000093979,0.485546079934079,0.0,0.0,0.4763681235654477,0.49461823661874993,Gm2237
ENSMUSG00000028186,0.4855410777442766,0.0,0.0,0.47636306359164554,0.4946132926305305,Uox
ENSMUSG00000050079,0.48553159095975384,0.0,0.0,0.4763534672199174,0.49460391622522815,Rspry1
ENSMUSG00000096039,0.48552619905601346,0.0,0.0,0.47634801303222646,0.49459858705562065,D830030K20Rik
ENSMUSG00000103800,0.48549798233101416,0.0,0.0,0.4763194703765221,0.49457069861759956,Pcdha8
ENSMUSG00000110950,0.4854943739949564,0.0,0.0,0.47631582036205716,0.4945671322613152,RP24-221A9.1
ENSMUSG00000039257,0.48548248241235314,0.0,0.0,0.47630379142690865,0.49455537902451263,Vstm2b
ENSMUSG00000051956,0.4854789639629284,0.0,0.0,0.47630023233864144,0.49455190150783446,Rnf133
ENSMUSG00000007338,0.48547276568814546,0.0,0.0,0.4762939624731924,0.4945457753414989,Mrpl49
ENSMUSG00000075511,0.4854717993628942,0.0,0.0,0.4762929849868762,0.4945448202580387,1700001L05Rik
ENSMUSG00000026955,0.4854425685473708,0.0,0.0,0.47626341656590665,0.49451592949025025,Sapcd2
ENSMUSG00000041347,0.4854265501844228,0.0,0.0,0.4762472132054109,0.49450009746351503,Bdkrb1
ENSMUSG00000025469,0.48540097533647997,0.0,0.0,0.4762213430041177,0.4944748201066706,Msx3
ENSMUSG00000066637,0.4853913934901019,0.0,0.0,0.47621165050504766,0.49446534971405093,Ttc32
ENSMUSG00000100094,0.4853778331278542,0.0,0.0,0.4761979335493836,0.4944519470790302,1810008I18Rik
ENSMUSG00000039963,0.48536083641365035,0.0,0.0,0.47618074056549753,0.49443514805585537,Ccdc40
ENSMUSG00000022705,0.48535708868209937,0.0,0.0,0.4761769495579333,0.4944314439137531,Drd3
ENSMUSG00000057788,0.4853477212980336,0.0,0.0,0.47616747400778425,0.49442218547924804,Ddx49
ENSMUSG00000026237,0.4853393631741381,0.0,0.0,0.47615901937362926,0.49441392456473754,Nmur1
ENSMUSG00000085438,0.4853378126405425,0.0,0.0,0.4761574509363938,0.49441239206448434,1700020I14Rik
ENSMUSG00000039414,0.48529914038336774,0.0,0.0,0.47611833215882987,0.49437416956329155,Heatr5b
ENSMUSG00000102885,0.4852699892210598,0.0,0.0,0.4760888444332988,0.49434535740401825,Gm37280
ENSMUSG00000086978,0.4852439719449822,0.0,0.0,0.4760625267935542,0.49431964266972395,4933435F18Rik
ENSMUSG00000040325,0.4852255730791981,0.0,0.0,0.47604391552688313,0.4943014577454836,Vprbp
ENSMUSG00000052271,0.4852145467097253,0.0,0.0,0.4760327618703174,0.4942905595865481,Bhlha15
ENSMUSG00000059668,0.4852087441367307,0.0,0.0,0.476026892314299,0.49428482448257577,Krt4
ENSMUSG00000109442,0.48519375147690047,0.0,0.0,0.47601172658784574,0.49427000614521865,Gm34964
ENSMUSG00000028246,0.4851818424338446,0.0,0.0,0.4759996800775533,0.4942582355670854,Faxc
ENSMUSG00000074029,0.4851543615461135,0.0,0.0,0.47597188198842505,0.49423107418342577,Gm10608
ENSMUSG00000026305,0.48515228891781875,0.0,0.0,0.47596978543731716,0.49422902565163895,Lrrfip1
ENSMUSG00000062186,0.48513590292466147,0.0,0.0,0.4759532103164526,0.494212830159528,Olfr395
ENSMUSG00000000562,0.48512263659834637,0.0,0.0,0.4759397908745129,0.4941997180608749,Adora3
ENSMUSG00000024241,0.48508827052026604,0.0,0.0,0.475905028174219,0.4941657514863918,Sos1
ENSMUSG00000069793,0.48506476643226243,0.0,0.0,0.4758812528397975,0.49414252061604325,Slfn9
ENSMUSG00000110321,0.48505585983799576,0.0,0.0,0.4758722434634374,0.4941337175509667,Gm45569
ENSMUSG00000039089,0.4850438107144435,0.0,0.0,0.47586005529607256,0.49412180848202775,L3mbtl3
ENSMUSG00000055471,0.4850368629737322,0.0,0.0,0.47585302738180885,0.49411494149776947,Alk
ENSMUSG00000049624,0.48503253757299963,0.0,0.0,0.4758486520686455,0.4941106663723797,Slc17a5
ENSMUSG00000003226,0.48500688074935855,0.0,0.0,0.4758226991905824,0.4940853077561524,Ranbp2
ENSMUSG00000028236,0.4849701375180586,0.0,0.0,0.47578553200651014,0.4940489915618834,Sdr16c5
ENSMUSG00000084957,0.484956590606838,0.0,0.0,0.4757718287958493,0.49403560208752506,Bbip1
ENSMUSG00000045980,0.48495151149661575,0.0,0.0,0.47576669108581016,0.4940305820036098,Tmem104
ENSMUSG00000031833,0.4849456046909097,0.0,0.0,0.4757607161316069,0.49402474384241907,Mast3
ENSMUSG00000090812,0.48493649797285093,0.0,0.0,0.47575150434841307,0.49401574295427975,Samd15
ENSMUSG00000020219,0.4849275671783489,0.0,0.0,0.47574247052038066,0.4940069159433849,Timm13
ENSMUSG00000026277,0.48492393614704554,0.0,0.0,0.4757387975988486,0.4940033271072914,Stk25
ENSMUSG00000027403,0.4849154707441907,0.0,0.0,0.4757302345341681,0.49399496007733856,Tgm6
ENSMUSG00000042961,0.48491497468836775,0.0,0.0,0.47572973275560976,0.49399446978592043,Egflam
ENSMUSG00000075200,0.48485920905222124,0.0,0.0,0.47567332381873734,0.4939393521362069,Olfr1044
ENSMUSG00000022091,0.4848072199612179,0.0,0.0,0.47562073506049557,0.4938879670831482,Sorbs3
ENSMUSG00000098096,0.48476328293601745,0.0,0.0,0.47557629129566387,0.49384454049309817,Gm26969
ENSMUSG00000100221,0.48475940591688615,0.0,0.0,0.4755723695638945,0.4938407085127757,4930532M18Rik
ENSMUSG00000058508,0.4847486168725633,0.0,0.0,0.4755614560942941,0.4938300448014705,Gm10042
ENSMUSG00000023333,0.48474786810231274,0.0,0.0,0.4755606986889123,0.4938293047293529,Gcm1
ENSMUSG00000079494,0.4847327364721347,0.0,0.0,0.475545392557374,0.4938143488738122,Nat8f5
ENSMUSG00000110676,0.48471992715048035,0.0,0.0,0.47553243552009095,0.49380168834579746,RP24-257F22.2
ENSMUSG00000022651,0.48470367355553695,0.0,0.0,0.4755159944962924,0.4937856235477801,Retnlg
ENSMUSG00000005718,0.48469778580846007,0.0,0.0,0.4755100388560534,0.4937798041894931,Tfap4
ENSMUSG00000000411,0.4846490472860338,0.0,0.0,0.4754607383492318,0.49373163175535223,Tssk3
ENSMUSG00000068036,0.48464902623715783,0.0,0.0,0.47546071705766213,0.49373161095094276,Afdn
ENSMUSG00000043282,0.4846040173974438,0.0,0.0,0.4754151892903103,0.4936871248304589,Teddm1b
ENSMUSG00000026457,0.4845896903778587,0.0,0.0,0.47540069709824606,0.49367296419062867,Adipor1
ENSMUSG00000044147,0.48455675820382793,0.0,0.0,0.4753673852766596,0.4936404144398498,Arf6
ENSMUSG00000041984,0.48450059541336027,0.0,0.0,0.47531057509302693,0.4935849037783153,Rptn
ENSMUSG00000054957,0.48448875808113967,0.0,0.0,0.4752986013206694,0.49357320388471454,Gm9959
ENSMUSG00000058084,0.4844698858406069,0.0,0.0,0.47527951156087683,0.49355455075556176,Olfr825
ENSMUSG00000061032,0.4844445116795869,0.0,0.0,0.4752538449538522,0.4935294711816538,Rrp1
ENSMUSG00000096959,0.48444159900798717,0.0,0.0,0.4752508987137031,0.4935265923244128,4930509G22Rik
ENSMUSG00000044897,0.48443876586210155,0.0,0.0,0.47524803291599993,0.4935237920694495,Olfr821
ENSMUSG00000094076,0.4844305239096222,0.0,0.0,0.47523969597667637,0.49351564579943596,Gm4767
ENSMUSG00000104833,0.4844298810301423,0.0,0.0,0.4752390456882092,0.49351501038320483,Gm42489
ENSMUSG00000037894,0.4844183015374641,0.0,0.0,0.4752273327471764,0.49350356531629286,H2afz
ENSMUSG00000097557,0.4844167756635559,0.0,0.0,0.4752257892885125,0.49350205715594586,C130060C02Rik
ENSMUSG00000010760,0.484413231792378,0.0,0.0,0.47522220457662323,0.4934985544246399,Phlda2
ENSMUSG00000044345,0.48440148210617373,0.0,0.0,0.4752103194854388,0.49348694113535624,Marveld1
ENSMUSG00000024298,0.484375079923492,0.0,0.0,0.47518361305265255,0.4934608454321399,Zfp871
ENSMUSG00000066364,0.48437415408091516,0.0,0.0,0.47518267654127655,0.49345993033654956,Serpina3b
ENSMUSG00000037234,0.48437071950133526,0.0,0.0,0.47517920238404876,0.49345653562467345,Hook3
ENSMUSG00000108197,0.48436778715450796,0.0,0.0,0.4751762362471727,0.4934536373155441,Gm44214
ENSMUSG00000104701,0.4843630975083844,0.0,0.0,0.47517149256170566,0.49344900210483966,Gm42555
ENSMUSG00000023249,0.48435063045819504,0.0,0.0,0.4751588818548295,0.4934366797643607,Parp3
ENSMUSG00000022564,0.48434807609709635,0.0,0.0,0.4751562980605261,0.49343415505223565,Grina
ENSMUSG00000032507,0.4843377704045771,0.0,0.0,0.47514587361993854,0.4934239689783692,Fbxl2
ENSMUSG00000034021,0.4843340621801421,0.0,0.0,0.4751421226678575,0.4934203037948582,Pds5b
ENSMUSG00000102608,0.4843334377023003,0.0,0.0,0.47514149099456493,0.4934196865652254,Gm37267
ENSMUSG00000037070,0.48432371558815224,0.0,0.0,0.47513165686006015,0.4934100772928358,Rbmxl1
ENSMUSG00000014867,0.48432112950214457,0.0,0.0,0.4751290409769823,0.49340752122240467,Surf4
ENSMUSG00000110866,0.48429899309091184,0.0,0.0,0.47510664951506437,0.4933856417324573,RP23-212C9.3
ENSMUSG00000000823,0.4842941577460885,0.0,0.0,0.4751017584600843,0.4933808625064475,Zfp512b
ENSMUSG00000045205,0.48428264342741323,0.0,0.0,0.4750901114821128,0.49336948182027324,Dpy19l4
ENSMUSG00000100437,0.48428018969966624,0.0,0.0,0.47508762948478145,0.4933670565695169,Gm29152
ENSMUSG00000074918,0.4842721633944038,0.0,0.0,0.47507951070886645,0.49335912341338173,Inafm2
ENSMUSG00000030527,0.48426802533422547,0.0,0.0,0.4750753249749199,0.49335503337678854,Crtc3
ENSMUSG00000033237,0.4842626190735015,0.0,0.0,0.47506985643036814,0.4933496898569396,Arid2
ENSMUSG00000020272,0.48425647331718685,0.0,0.0,0.47506363987159234,0.4933436154226802,Stk10
ENSMUSG00000031608,0.4842450848422255,0.0,0.0,0.4750521201976202,0.49333235910965284,Galnt7
ENSMUSG00000020115,0.484240320133742,0.0,0.0,0.4750473005990487,0.4933276496941568,Tbk1
ENSMUSG00000054517,0.4842295296486747,0.0,0.0,0.47503638580816887,0.49331698442740557,Trim65
ENSMUSG00000087318,0.48421451082768296,0.0,0.0,0.4750211939758688,0.4933021398879577,Gm12114
ENSMUSG00000048978,0.4841909819352746,0.0,0.0,0.47499739405026864,0.4932788840191022,Nrsn1
ENSMUSG00000020530,0.484162974392079,0.0,0.0,0.4749690639010979,0.4932512014516997,Ggnbp2
ENSMUSG00000035799,0.48415844837081895,0.0,0.0,0.4749644857484746,0.4932467279448265,Twist1
ENSMUSG00000022759,0.4841516417191816,0.0,0.0,0.47495760069778276,0.49324000026830245,Lrrc74b
ENSMUSG00000026227,0.48406521098107824,0.0,0.0,0.4748701745478071,0.4931545722601902,2810459M11Rik
ENSMUSG00000022360,0.4840454801493883,0.0,0.0,0.47485021650407017,0.49313507031203074,Atad2
ENSMUSG00000050473,0.4840395813320247,0.0,0.0,0.4748442497602169,0.4931292399209333,Slc35d3
ENSMUSG00000097728,0.4840234976536134,0.0,0.0,0.4748279808781601,0.49311334280900193,Gm26840
ENSMUSG00000025571,0.4839969251543741,0.0,0.0,0.4748011024102143,0.4930870785305324,Tnrc6c
ENSMUSG00000063884,0.4839484781502724,0.0,0.0,0.47475209760784515,0.49303919343216646,Ptcd3
ENSMUSG00000097614,0.4839235422841848,0.0,0.0,0.474726874662994,0.49301454675973,Gm26508
ENSMUSG00000074146,0.4839180575199353,0.0,0.0,0.4747213267564098,0.4930091256030638,4930579C12Rik
ENSMUSG00000041890,0.48385708405425765,0.0,0.0,0.47465965139420196,0.4929488592077089,Git2
ENSMUSG00000111102,0.48385629821418225,0.0,0.0,0.4746588565085119,0.49294808247994937,RP23-395M5.5
ENSMUSG00000035274,0.4838333316211713,0.0,0.0,0.47463562555924066,0.4929253821927999,Tpbg
ENSMUSG00000017204,0.4838267868469302,0.0,0.0,0.4746290054539237,0.49291891330529103,Gsdma
ENSMUSG00000070385,0.48381777370788914,0.0,0.0,0.47461988857435816,0.49291000467205504,Ampd1
ENSMUSG00000034520,0.48381375041658276,0.0,0.0,0.47461581897592103,0.49290602802950756,Gjc1
ENSMUSG00000057465,0.48379523613632264,0.0,0.0,0.47459709160574554,0.49288772841143147,Saa2
ENSMUSG00000090150,0.48378595184500306,0.0,0.0,0.474587700460107,0.4928785517629777,Acad11
ENSMUSG00000046070,0.4837858215315346,0.0,0.0,0.474587568646856,0.49287842296036033,Igfals
ENSMUSG00000063900,0.48377655992520163,0.0,0.0,0.47457820044940474,0.4928692687318378,Adam26b
ENSMUSG00000064023,0.48377227028748615,0.0,0.0,0.4745738614432833,0.4928650288269194,Klk8
ENSMUSG00000030515,0.48377168515489316,0.0,0.0,0.4745732695765751,0.49286445047814803,Tarsl2
ENSMUSG00000028977,0.4837477643423346,0.0,0.0,0.47454907347369074,0.49284080698820315,Casz1
ENSMUSG00000097537,0.4837335525354517,0.0,0.0,0.47453469811820487,0.49282675993756825,2610020C07Rik
ENSMUSG00000071984,0.48372780648522806,0.0,0.0,0.47452888594418025,0.49282108049946227,Fndc1
ENSMUSG00000097495,0.48370136227167004,0.0,0.0,0.4745021374289836,0.49279494283520425,Gm26651
ENSMUSG00000022553,0.4836907581642413,0.0,0.0,0.4744914113016255,0.49278446164917766,Maf1
ENSMUSG00000108298,0.483635285835445,0.0,0.0,0.4744353007052948,0.4927296323052274,Gm44226
ENSMUSG00000019295,0.4836281727240301,0.0,0.0,0.47442810575545324,0.4927226016373152,Tmem129
ENSMUSG00000084128,0.4836132730821419,0.0,0.0,0.47441303469281254,0.4927078746837516,Esrp2
ENSMUSG00000037890,0.4836068312302803,0.0,0.0,0.4744065187289541,0.49270150749197766,Wdr19
ENSMUSG00000021474,0.48360066188186357,0.0,0.0,0.47440027840457405,0.4926954096444622,Sfxn1
ENSMUSG00000017405,0.48360017870711747,0.0,0.0,0.4743997896711287,0.492694932069529,Nek8
ENSMUSG00000018102,0.4835592046196711,0.0,0.0,0.47435834421662537,0.49265443283635973,Hist1h2bc
ENSMUSG00000034098,0.4835591361061202,0.0,0.0,0.4743582749149268,0.49265436511678873,Fstl5
ENSMUSG00000061455,0.48355773229649335,0.0,0.0,0.4743568549565594,0.49265297757540244,Stx17
ENSMUSG00000024511,0.4835551884782481,0.0,0.0,0.47435428187559303,0.4926504632364263,Rab27b
ENSMUSG00000100175,0.4835398071866984,0.0,0.0,0.4743387236492619,0.49263526018913784,1700025M24Rik
ENSMUSG00000028578,0.4835217760249756,0.0,0.0,0.474320485077967,0.4926174379723114,Caap1
ENSMUSG00000017764,0.48348581748018993,0.0,0.0,0.4742841129313687,0.49258189609195324,Zswim1
ENSMUSG00000075100,0.48347390327102113,0.0,0.0,0.47427206168969743,0.4925701199302646,Olfr1223
ENSMUSG00000024486,0.4834615629379268,0.0,0.0,0.47425957942662816,0.4925579225785483,Hbegf
ENSMUSG00000040428,0.48340749191616095,0.0,0.0,0.4742048865609919,0.49250447800901787,Plekha4
ENSMUSG00000004798,0.48339211466105336,0.0,0.0,0.47418933247271,0.49248927889809896,Ulk2
ENSMUSG00000047022,0.483388031452587,0.0,0.0,0.47418520230970806,0.49248524299232205,Mipol1
ENSMUSG00000109233,0.48337238662633425,0.0,0.0,0.47416937758075156,0.492469779402853,Gm44866
ENSMUSG00000045102,0.4833448545894802,0.0,0.0,0.4741415289624358,0.4924425662956892,Poln
ENSMUSG00000058685,0.4833271653526371,0.0,0.0,0.4741236363328337,0.4924250819606644,Vmn2r51
ENSMUSG00000030858,0.4833051653361886,0.0,0.0,0.4741013833684222,0.49240333676934944,1700007K09Rik
ENSMUSG00000037408,0.48329652034041887,0.0,0.0,0.4740926389789416,0.4923947919050418,Cnnm4
ENSMUSG00000017291,0.4832580062796872,0.0,0.0,0.47405368213433957,0.492356723915665,Taok1
ENSMUSG00000032719,0.4832225066009507,0.0,0.0,0.47401777435903647,0.4923216353647638,Sbspon
ENSMUSG00000091296,0.4831972936816714,0.0,0.0,0.4739922716161281,0.49229671442264267,Gm4181
ENSMUSG00000030636,0.4831763261007308,0.0,0.0,0.47397106302367337,0.49227598964453534,1700010L04Rik
ENSMUSG00000067722,0.4831258468648535,0.0,0.0,0.4739200035988584,0.49222609491166863,BC003965
ENSMUSG00000036097,0.48310211043594,0.0,0.0,0.47389599437395113,0.49220263330804725,Fam178a
ENSMUSG00000086576,0.48309518714247757,0.0,0.0,0.4738889915156339,0.49219579017142034,Gm13660
ENSMUSG00000078427,0.48308835120121213,0.0,0.0,0.47388207701453755,0.49218903337453646,Sarnp
ENSMUSG00000104445,0.4830813328525027,0.0,0.0,0.47387497801092004,0.49218209628092374,Rhbg
ENSMUSG00000036907,0.4830716730785033,0.0,0.0,0.47386520722869324,0.4921725483412939,C1ql2
ENSMUSG00000068699,0.48304269700181973,0.0,0.0,0.4738358981782205,0.4921439077170109,Flnc
ENSMUSG00000047182,0.4830271057533745,0.0,0.0,0.47382012777396476,0.4921284969583375,Irs3
ENSMUSG00000049761,0.4830223903706974,0.0,0.0,0.47381535820896387,0.492123836161464,Pmis2
ENSMUSG00000034583,0.4830217952511955,0.0,0.0,0.4738147562512521,0.49212324793109574,Olfr1347
ENSMUSG00000043621,0.4830151307110197,0.0,0.0,0.4738080151328853,0.49211666053940845,Ubxn10
ENSMUSG00000046723,0.48300365235776077,0.0,0.0,0.47379640489135705,0.49210531505672966,Adam24
ENSMUSG00000101113,0.4829937053126548,0.0,0.0,0.4737863435555667,0.4920954831536585,1700025B11Rik
ENSMUSG00000021476,0.4829641954023541,0.0,0.0,0.4737564945931028,0.492066314821704,Habp4
ENSMUSG00000051392,0.4829580002710083,0.0,0.0,0.47375022828589186,0.49206019139664625,Olfr1402
ENSMUSG00000028453,0.4829093517263088,0.0,0.0,0.473701020850462,0.4920121059090342,Fancg
ENSMUSG00000030651,0.4829063431100016,0.0,0.0,0.47369797767205357,0.4920091321125562,Art2b
ENSMUSG00000090936,0.48284393085618227,0.0,0.0,0.4736348484941741,0.4919474421309235,Gm17705
ENSMUSG00000024236,0.48284348211488204,0.0,0.0,0.4736343945985647,0.4919469985823968,Svil
ENSMUSG00000026764,0.4828240136933086,0.0,0.0,0.4736147025645232,0.4919277554422123,Kif5c
ENSMUSG00000021549,0.48282399436081097,0.0,0.0,0.47361468300997894,0.49192773633341874,Rasa1
ENSMUSG00000021282,0.48281853227598126,0.0,0.0,0.4736091581898107,0.4919223374522184,Eif5
ENSMUSG00000022303,0.4828140798995635,0.0,0.0,0.47360465467570073,0.4919179365952348,Dcstamp
ENSMUSG00000109680,0.4828023206265972,0.0,0.0,0.4735927603441241,0.491906313389185,Gm45585
ENSMUSG00000107960,0.4827747735213812,0.0,0.0,0.47356489686568487,0.4918790850196826,Gm44042
ENSMUSG00000041468,0.4827733477497295,0.0,0.0,0.47356345471982086,0.4918776757445371,Gpr12
ENSMUSG00000060743,0.4827697396660862,0.0,0.0,0.47355980519951896,0.4918741094070391,H3f3a
ENSMUSG00000073409,0.48276474860154067,0.0,0.0,0.47355475681613673,0.49186917608946085,H2-Q6
ENSMUSG00000097621,0.4827639748222527,0.0,0.0,0.47355397415059663,0.49186841126280123,Gm26562
ENSMUSG00000022604,0.4827186815962064,0.0,0.0,0.4735081607924871,0.4918236420550147,Cep97
ENSMUSG00000022811,0.4827153057380768,0.0,0.0,0.4735047461691421,0.4918203052518198,Zfp148
ENSMUSG00000034850,0.4826710623044122,0.0,0.0,0.4734599947106208,0.4917765736408944,Tmem127
ENSMUSG00000089733,0.4826532659566849,0.0,0.0,0.47344199402989057,0.4917589831542748,Gm15628
ENSMUSG00000055027,0.4826342806272735,0.0,0.0,0.4734227907243821,0.4917402174314468,Smyd1
ENSMUSG00000097180,0.48260725034521185,0.0,0.0,0.47339545011488693,0.4917134997987303,2700038G22Rik
ENSMUSG00000019756,0.4825862042685586,0.0,0.0,0.47337416242615077,0.4916926971424434,Prl8a1
ENSMUSG00000000276,0.48257503832722154,0.0,0.0,0.4733628683025193,0.49168166034292954,Dgke
ENSMUSG00000054733,0.48257241019980357,0.0,0.0,0.4733602100052773,0.4916790626111949,Msra
ENSMUSG00000110382,0.4825688643710826,0.0,0.0,0.47335662347216384,0.4916755577916011,Gm45287
ENSMUSG00000046323,0.48256347538347666,0.0,0.0,0.473351172622181,0.491670231129531,Dppa3
ENSMUSG00000027180,0.4825242348106135,0.0,0.0,0.4733114816121208,0.4916314443671363,Fbxo3
ENSMUSG00000022200,0.4825163123366379,0.0,0.0,0.4733034682016829,0.4916236135108238,Golph3
ENSMUSG00000022974,0.4824809938435278,0.0,0.0,0.47326774433117885,0.4915887034325396,Paxbp1
ENSMUSG00000040479,0.4824394783316038,0.0,0.0,0.4732257523526752,0.4915476679588945,Dgkz
ENSMUSG00000058656,0.4824082386394024,0.0,0.0,0.47319415415536403,0.49151678946038163,Samd12
ENSMUSG00000075053,0.48235638588401347,0.0,0.0,0.4731417063927407,0.4914655361766036,Vdac3-ps1
ENSMUSG00000085920,0.4823313123636076,0.0,0.0,0.4731163451786319,0.4914407525094562,Gm12951
ENSMUSG00000046138,0.4822901871906254,0.0,0.0,0.4730747481682699,0.49140010271704376,9930021J03Rik
ENSMUSG00000001166,0.48227384965893677,0.0,0.0,0.47305822320419794,0.49138395402570606,Oas1c
ENSMUSG00000104306,0.48226625929325184,0.0,0.0,0.473050545760225,0.4913764513925213,Gm36972
ENSMUSG00000025745,0.4822647619329713,0.0,0.0,0.4730490312220744,0.49137497133917357,Hadha
ENSMUSG00000032513,0.48224050895280834,0.0,0.0,0.47302450001683244,0.4913509986747978,Gorasp1
ENSMUSG00000111746,0.4822354266261214,0.0,0.0,0.4730193593885754,0.4913459750878603,RP23-456L15.3
ENSMUSG00000045091,0.4822343370809085,0.0,0.0,0.47301825734479924,0.4913448981351499,Aqp12
ENSMUSG00000031530,0.4822122372987404,0.0,0.0,0.4729959040543421,0.49132305376689955,Dusp4
ENSMUSG00000018868,0.4821836506063649,0.0,0.0,0.4729669894594348,0.49129479744263777,Pnpla5
ENSMUSG00000040297,0.4821444469389619,0.0,0.0,0.4729273361401859,0.49125604680946544,Suco
ENSMUSG00000068962,0.4821239478925169,0.0,0.0,0.4729066019919784,0.4912357846338888,Zfp114
ENSMUSG00000018548,0.4821189462276399,0.0,0.0,0.4729015429649957,0.49123084076282314,Trim37
ENSMUSG00000002028,0.4821170366205335,0.0,0.0,0.472899611457525,0.49122895322090926,Kmt2a
ENSMUSG00000008575,0.4821005550918216,0.0,0.0,0.4728829409137789,0.4912126621299635,Nfib
ENSMUSG00000075551,0.4820904180191157,0.0,0.0,0.47287268758940976,0.49120264218409276,Cyp3a41a
ENSMUSG00000108020,0.48206600651998555,0.0,0.0,0.47284799615014184,0.4911785127329857,Gm43983
ENSMUSG00000041477,0.4820298038070713,0.0,0.0,0.47281137830738545,0.4911427282768516,Dcp1b
ENSMUSG00000023266,0.4819811917065137,0.0,0.0,0.4727622088309026,0.4910946777526935,Frs3
ENSMUSG00000096852,0.4819721676186805,0.0,0.0,0.4727530812811301,0.4910857579067675,Cyp2d12
ENSMUSG00000021592,0.4818967860698641,0.0,0.0,0.47267683555368756,0.4910112470545598,Arsk
ENSMUSG00000049598,0.481883837005508,0.0,0.0,0.4726637380543689,0.49099844754529853,Vsig8
ENSMUSG00000035941,0.48187928909480726,0.0,0.0,0.47265913801199133,0.49099395215971525,Ibtk
ENSMUSG00000016503,0.4818756283022843,0.0,0.0,0.4726554352569925,0.49099033364637623,Gtf3a
ENSMUSG00000111363,0.481865290080859,0.0,0.0,0.4726449785336503,0.4909801148213238,RP23-93J3.1
ENSMUSG00000097240,0.4818611086569022,0.0,0.0,0.47264074918083704,0.4909759816880225,Gm26614
ENSMUSG00000021302,0.4818608053044844,0.0,0.0,0.4726404423513106,0.49097568183896156,Ggps1
ENSMUSG00000047293,0.48182835135903734,0.0,0.0,0.472607616422749,0.4909436026852147,Gpr15
ENSMUSG00000033808,0.4817559249653068,0.0,0.0,0.4725343599789028,0.49087201261255764,Tmem87a
ENSMUSG00000087501,0.4817553920106469,0.0,0.0,0.4725338209167337,0.49087148581156836,Gm12116
ENSMUSG00000001095,0.48175338919811134,0.0,0.0,0.47253179515259613,0.49086950612410835,Slc13a2
ENSMUSG00000094035,0.4817469134200007,0.0,0.0,0.47252524516477123,0.4908631051166341,Ldlrad2
ENSMUSG00000008429,0.4816813744704303,0.0,0.0,0.4724589552235205,0.49079832283757263,Herpud2
ENSMUSG00000024613,0.48167690767415744,0.0,0.0,0.47245443724733205,0.490793907608384,Tcof1
ENSMUSG00000073856,0.48164939204283386,0.0,0.0,0.4724266063565115,0.49076670962189195,Iqck
ENSMUSG00000016520,0.48163741933199833,0.0,0.0,0.4724144964744536,0.49075487512039,Lnx2
ENSMUSG00000049106,0.4816361771551196,0.0,0.0,0.47241324006616675,0.4907536472826308,Dcaf5
ENSMUSG00000070576,0.48163085686037455,0.0,0.0,0.4724078588181386,0.49074838840251594,Mn1
ENSMUSG00000064356,0.4816193958584949,0.0,0.0,0.47239626651276984,0.4907370596980406,mt-Atp8
ENSMUSG00000073468,0.4816156482222687,0.0,0.0,0.47239247594227113,0.490733355321111,Sft2d1
ENSMUSG00000030976,0.48160988238841446,0.0,0.0,0.4723866440536106,0.4907276560421435,Tex36
ENSMUSG00000045282,0.4816024999359932,0.0,0.0,0.4723791770271833,0.49072035880406073,Tmem86b
ENSMUSG00000100534,0.4815886826714755,0.0,0.0,0.4723652014744601,0.4907067010263387,Gm816
ENSMUSG00000047921,0.48158634834511244,0.0,0.0,0.4723628404069137,0.4907043936436675,Trappc9
ENSMUSG00000104045,0.4815586837861741,0.0,0.0,0.47233485894305427,0.49067704838996123,Gm37565
ENSMUSG00000071185,0.4815404085591421,0.0,0.0,0.47231637437860663,0.49065898408633773,Olfr1357
ENSMUSG00000039546,0.48150757810157313,0.0,0.0,0.47228316787806435,0.49062653252158345,Ajap1
ENSMUSG00000050114,0.48150644183611835,0.0,0.0,0.4722820185981931,0.4906254093691944,Prdx6b
ENSMUSG00000003382,0.48147249314718654,0.0,0.0,0.47224768108644,0.49059185245095865,Etv3
ENSMUSG00000020486,0.48144265947056303,0.0,0.0,0.4722175057403723,0.49056236303511785,Sept4
ENSMUSG00000100291,0.4814290376861339,0.0,0.0,0.47220372795998344,0.49054889843007365,2310069B03Rik
ENSMUSG00000036853,0.48138457482387703,0.0,0.0,0.4721587559427322,0.49050494858669247,Mcoln3
ENSMUSG00000011486,0.48138134073143213,0.0,0.0,0.4721554848177859,0.49050175180785954,Slc25a41
ENSMUSG00000021211,0.48137909227123177,0.0,0.0,0.472153210611376,0.490499529289312,Akr1c12
ENSMUSG00000055895,0.48133310688454434,0.0,0.0,0.47210669869154226,0.49045407443388167,Oosp2
ENSMUSG00000062892,0.48130986283498817,0.0,0.0,0.4720831885169269,0.4904310985309563,Olfr1450
ENSMUSG00000106741,0.481302102872589,0.0,0.0,0.4720753397123265,0.4904234280857536,4930513D17Rik
ENSMUSG00000024137,0.4812986634854065,0.0,0.0,0.4720718609487808,0.49042002837412296,E4f1
