,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000109689,-0.06792619727366012,5.898827609237203e-29,1.8155699569009878e-28,-0.0798010389252199,-0.05603207878206079,Gm45646
ENSMUSG00000071234,-0.06793988659721523,5.750816791464944e-29,1.770236382447935e-28,-0.07981470412090313,-0.056045788384603244,Syndig1l
ENSMUSG00000022400,-0.06794125556856878,5.736219500270541e-29,1.7661858687063248e-28,-0.07981607067915528,-0.05604715938416,Rbx1
ENSMUSG00000048080,-0.06794366734903343,5.710592145439937e-29,1.7587363065082958e-28,-0.0798184782082384,-0.05604957473791362,Olfr731
ENSMUSG00000021348,-0.06794586355839856,5.687354258883156e-29,1.7517992944937806e-28,-0.07982067054610084,-0.056051774201299115,Prl7d1
ENSMUSG00000107008,-0.06794680886610553,5.677380949381991e-29,1.748946763729318e-28,-0.07982161418737334,-0.056052720909659716,Gm2762
ENSMUSG00000038987,-0.0679479395170177,5.665474992747082e-29,1.7454980803353789e-28,-0.07982274284509104,-0.05605385323587488,Cfap157
ENSMUSG00000028053,-0.06795140664389462,5.629119750955893e-29,1.7345149112132164e-28,-0.07982620385967226,-0.05605732550023828,Ash1l
ENSMUSG00000054150,-0.06797809373512277,5.356926117060098e-29,1.6516796436777536e-28,-0.07985284389389152,-0.056084052145242196,Syne3
ENSMUSG00000026470,-0.06798332109525508,5.305159827971327e-29,1.6359241911121833e-28,-0.07985806203469939,-0.0560892872550055,Stx6
ENSMUSG00000048170,-0.06798720137577122,5.267054819564624e-29,1.6243779667121047e-28,-0.07986193547127059,-0.056093173288512085,Mcmbp
ENSMUSG00000062438,-0.06798804185175403,5.258837049173512e-29,1.6220473270264831e-28,-0.07986277446479492,-0.05609401501065082,Adam1b
ENSMUSG00000048271,-0.06799000557394946,5.239686263674709e-29,1.616343474629243e-28,-0.07986473472324865,-0.05609598164448141,Rbm33
ENSMUSG00000025997,-0.06799668749018617,5.175039080617333e-29,1.596802306237486e-28,-0.07987140485279631,-0.05610267346876922,Ikzf2
ENSMUSG00000053754,-0.06801549023203247,4.99733926646723e-29,1.5423591913300241e-28,-0.0798901744214938,-0.05612150409735292,Chd8
ENSMUSG00000095346,-0.06801646820524707,4.988264162974221e-29,1.539751844723951e-28,-0.07989115066906738,-0.056122483521251425,Gm21905
ENSMUSG00000028282,-0.0680210582370834,4.945888933241358e-29,1.5268636374819794e-28,-0.07989573260145398,-0.0561270803620518,Casp8ap2
ENSMUSG00000070847,-0.06803486545051302,4.820561640697747e-29,1.4885477223294062e-28,-0.07990951544801209,-0.056140908060474934,Vmn2r30
ENSMUSG00000007739,-0.06803536494981618,4.8160872580566034e-29,1.48735313660133e-28,-0.07991001406571735,-0.05614140830094291,Cct4
ENSMUSG00000027438,-0.06803834875790074,4.78944478646554e-29,1.4793112139552388e-28,-0.0799129926073666,-0.05614439653657257,Napb
ENSMUSG00000073976,-0.06803979033524893,4.776625358529931e-29,1.4755373150808613e-28,-0.07991443164024802,-0.056145840253092015,1700026J12Rik
ENSMUSG00000026383,-0.06804004826619274,4.7743352645993966e-29,1.4750154701956006e-28,-0.07991468911592368,-0.05614609856678742,Epb41l5
ENSMUSG00000020218,-0.06804577400827165,4.7237776183652345e-29,1.4595795127876069e-28,-0.07992040475121523,-0.05615183280587958,Wif1
ENSMUSG00000033544,-0.06804706721983153,4.7124324448796666e-29,1.4562572861760297e-28,-0.07992169567995605,-0.056153127936676754,Angptl1
ENSMUSG00000020687,-0.06804734434784401,4.710004757071011e-29,1.4556902919890163e-28,-0.07992197231876798,-0.05615340547597628,Cdc27
ENSMUSG00000004018,-0.06804862155397337,4.69883224459938e-29,1.4524201091452093e-28,-0.07992324727028403,-0.05615468457763724,Fancl
ENSMUSG00000040852,-0.06805518181365607,4.641858640659565e-29,1.4351708014793305e-28,-0.07992979594872679,-0.056161254574170705,Plekhh2
ENSMUSG00000109774,-0.0680561774265306,4.633272193371636e-29,1.4326964595927003e-28,-0.07993078980389355,-0.05616225166484109,Gm45602
ENSMUSG00000059379,-0.06806032135384947,4.5977027568255503e-29,1.4218767865673371e-28,-0.07993492641504979,-0.056166401743278055,Olfr1014
ENSMUSG00000026806,-0.06806216688611573,4.581948935914377e-29,1.4173618530246917e-28,-0.07993676868887095,-0.05616825001512786,Ddx31
ENSMUSG00000023923,-0.0680659780033435,4.549585789208176e-29,1.4075281035362793e-28,-0.07994057307698847,-0.05617206678999182,Tbc1d5
ENSMUSG00000020694,-0.06806636525922195,4.546310019906872e-29,1.406691916934512e-28,-0.07994095964908808,-0.05617245462077441,Tlk2
ENSMUSG00000022096,-0.06807308828941996,4.4898119084363294e-29,1.3893857067800448e-28,-0.07994767080784282,-0.05617918763227821,Hr
ENSMUSG00000015942,-0.0680769084552368,4.4580194469257253e-29,1.3797213344374183e-28,-0.07995148422757861,-0.056183013470162926,Gtf2ird2
ENSMUSG00000078721,-0.06808306786049846,4.4072289280559767e-29,1.36417403733775e-28,-0.07995763275513353,-0.056189182021460775,Fam205a1
ENSMUSG00000021714,-0.06808358225052631,4.403013329041292e-29,1.3630410194757508e-28,-0.07995814623669126,-0.05618969717534206,Cenpk
ENSMUSG00000034928,-0.06809092457784582,4.3432747777870505e-29,1.3447173057279654e-28,-0.07996547559595531,-0.05619705040648304,Rnf44
ENSMUSG00000028910,-0.06809179549086401,4.3362424308204883e-29,1.3427093474776722e-28,-0.07996634497067737,-0.05619792261294787,Mecr
ENSMUSG00000016982,-0.06809834143152763,4.283746334407964e-29,1.3267886968889157e-28,-0.0799728793486492,-0.05620447827597268,Pom121l2
ENSMUSG00000039254,-0.06810057821304913,4.265953082628114e-29,1.3216111051695326e-28,-0.07997511217890564,-0.05620671837991,Pomt1
ENSMUSG00000063994,-0.06811044834630556,4.1883093231182603e-29,1.298048100242357e-28,-0.07998496487519047,-0.05621660317525352,Olfr120
ENSMUSG00000046139,-0.06811753144923456,4.1334555356551697e-29,1.281209447183509e-28,-0.07999203546339693,-0.05622369680157191,Patl1
ENSMUSG00000028889,-0.06812174697014464,4.1011481697020373e-29,1.2715164776174317e-28,-0.07999624353558113,-0.0562279185860653,Yrdc
ENSMUSG00000048106,-0.06812428790071175,4.081795857118118e-29,1.265676330941703e-28,-0.07999877997617948,-0.05623046329225033,4632415L05Rik
ENSMUSG00000027194,-0.0681257139252019,4.070974646367453e-29,1.262480352628694e-28,-0.08000020348073593,-0.05623189143576559,Ttc17
ENSMUSG00000053615,-0.06813499238879508,4.0012579396911804e-29,1.2410167374342832e-28,-0.08000946554713541,-0.05624118368803655,Gm9913
ENSMUSG00000061603,-0.06814827807663601,3.9034893137241305e-29,1.210999110823286e-28,-0.08002272775251944,-0.056254489123258415,Akap6
ENSMUSG00000085470,-0.06815541048225422,3.851983951015397e-29,1.1951713631407814e-28,-0.08002984754987448,-0.056261632131977206,1700012C14Rik
ENSMUSG00000026309,-0.06815736818526663,3.8379650760394536e-29,1.1909721757699782e-28,-0.08003180179195833,-0.0562635927455421,Ilkap
ENSMUSG00000094612,-0.06815768924565034,3.835670837824626e-29,1.1904106991564937e-28,-0.0800321222847462,-0.05626391428326085,Olfr491
ENSMUSG00000030254,-0.06817144423273093,3.738647698790171e-29,1.1605927209596192e-28,-0.08004585295237077,-0.056277689722821676,Rad18
ENSMUSG00000031816,-0.06817602390145401,3.706887667782555e-29,1.1508789329716399e-28,-0.0800504245230269,-0.056282276202122256,Mthfsd
ENSMUSG00000046836,-0.06818086779978404,3.6735864727095704e-29,1.1406841416209103e-28,-0.08005525985551848,-0.05628712730452066,Brox
ENSMUSG00000035064,-0.06818662989684425,3.634359131851375e-29,1.1286464129169615e-28,-0.08006101176229093,-0.05629289797196798,Eef2k
ENSMUSG00000043850,-0.0681950839207162,3.577556633212787e-29,1.1111470013743244e-28,-0.08006945083376238,-0.05630136457156431,Clrn1
ENSMUSG00000026356,-0.06821163794914953,3.4688690750662724e-29,1.0777989563531654e-28,-0.08008597557860898,-0.05631794322978162,Dars
ENSMUSG00000097474,-0.06821275070864256,3.461681759889792e-29,1.0757019436630067e-28,-0.08008708636942927,-0.05631905764512057,Gm26584
ENSMUSG00000029384,-0.06821899072458644,3.421650371637554e-29,1.063396961068927e-28,-0.08009331534511026,-0.05632530694709254,2010109A12Rik
ENSMUSG00000051306,-0.06822931036186479,3.35645258083201e-29,1.0433986295845468e-28,-0.08010361672214561,-0.05633564194349876,Usp42
ENSMUSG00000022102,-0.06822931766728128,3.3564068658041045e-29,1.0433986295845468e-28,-0.08010362401463453,-0.0563356492597891,Dok2
ENSMUSG00000061086,-0.06823686155474896,3.3095277396865607e-29,1.0290719993007148e-28,-0.08011115455184684,-0.05634320437673948,Myl4
ENSMUSG00000025909,-0.06825212109003735,3.2166790861603686e-29,1.0005815903130543e-28,-0.08012638707852,-0.05635848663083197,Sntg1
ENSMUSG00000044709,-0.06828903082072457,3.002646024657113e-29,9.342410999541432e-29,-0.08016323145789674,-0.056395451336756316,Gemin7
ENSMUSG00000022227,-0.06829266902257973,2.982329736230517e-29,9.280375118369031e-29,-0.08016686321629925,-0.056399094959300455,Mcpt1
ENSMUSG00000041730,-0.06829860679197172,2.9494648450278015e-29,9.180433680923249e-29,-0.08017279046890274,-0.056405041576271006,Prrxl1
ENSMUSG00000091227,-0.0683093646361227,2.8908340375456646e-29,9.000222836649906e-29,-0.08018352925696305,-0.05641581545230661,Gm3755
ENSMUSG00000034390,-0.06831023872863518,2.886121299160852e-29,8.98668993493941e-29,-0.08018440180101577,-0.056416690847557724,Cmip
ENSMUSG00000042616,-0.06831189784765776,2.877196985040848e-29,8.9600380995336e-29,-0.08018605798084971,-0.05641835243936483,Oscp1
ENSMUSG00000074127,-0.06831682693472525,2.8508448662564773e-29,8.880226231455092e-29,-0.08019097833547657,-0.05642328887323187,Cmtm2a
ENSMUSG00000032099,-0.0683283754016249,2.790037982221701e-29,8.694125211258688e-29,-0.0802025063406822,-0.056434854555387624,Pate4
ENSMUSG00000025911,-0.06833121466877311,2.7752863703822526e-29,8.649255009599526e-29,-0.0802053405767008,-0.056437698055509536,Adhfe1
ENSMUSG00000027981,-0.06833297629466929,2.766172648828278e-29,8.621946283360654e-29,-0.0802070990809315,-0.05643946230785512,Rnpc3
ENSMUSG00000034936,-0.06833328118790574,2.7645983095291536e-29,8.6181332777501e-29,-0.08020740343387849,-0.056439767655671595,Arl4d
ENSMUSG00000030960,-0.06833636189403293,2.748740639368674e-29,8.569787959083134e-29,-0.08021047868068178,-0.05644285295509685,Mettl10
ENSMUSG00000042671,-0.06834022415548675,2.728987420829989e-29,8.509283611406895e-29,-0.08021433409749704,-0.05644672097545984,Rgs8
ENSMUSG00000030048,-0.0683413184182192,2.7234165536811254e-29,8.492991645621618e-29,-0.0802154264209298,-0.0564478168698815,Gkn3
ENSMUSG00000109603,-0.06835588854376898,2.6503068946822397e-29,8.266048637987596e-29,-0.0802299707219559,-0.05646240872413021,Gm45372
ENSMUSG00000002028,-0.06836125694034205,2.6238632567163016e-29,8.184613223084568e-29,-0.0802353296021486,-0.05646778512797377,Kmt2a
ENSMUSG00000020801,-0.06836127719268514,2.623763995077885e-29,8.184613223084568e-29,-0.08023534981858972,-0.05646780541052569,Med31
ENSMUSG00000045349,-0.06836586233633385,2.601386736152567e-29,8.116564639219447e-29,-0.08023992683375912,-0.056472397393726746,Sh2d5
ENSMUSG00000101941,-0.06837091642500595,2.576940196111472e-29,8.041311094932494e-29,-0.08024497196203247,-0.0564774590220486,Gm28979
ENSMUSG00000099715,-0.06837711902738858,2.547249645628903e-29,7.949672467202342e-29,-0.08025116356698378,-0.05648367087826026,Gm28077
ENSMUSG00000003190,-0.0683857146172634,2.5066646925066224e-29,7.825000830314379e-29,-0.08025974391506188,-0.05649227929364861,Bcl2l12
ENSMUSG00000030131,-0.06839420474603815,2.467207632155749e-29,7.703787585487467e-29,-0.08026821898731726,-0.05650078209231395,Mug2
ENSMUSG00000074404,-0.06842264318056843,2.3394781918835256e-29,7.305885088670098e-29,-0.08029660697620261,-0.05652926297832703,Gm1698
ENSMUSG00000105092,-0.0684243413820875,2.3320619109255972e-29,7.2836514485492e-29,-0.08029830216474983,-0.056530963715449446,Gm42468
ENSMUSG00000085047,-0.06842610619147649,2.324379460905564e-29,7.260580728263793e-29,-0.08030006384291762,-0.056532731159967875,Gm13026
ENSMUSG00000025369,-0.06843078018748781,2.3041540406217517e-29,7.198319125250699e-29,-0.08030472954571154,-0.05653741213532787,Smarcc2
ENSMUSG00000108929,-0.06843333455392896,2.2931746212906912e-29,7.165842344651782e-29,-0.08030727937964045,-0.05653997031624525,Cc2d2b
ENSMUSG00000036564,-0.06843883432150412,2.2697108934242525e-29,7.093424370589645e-29,-0.08031276938780497,-0.05654547829724137,Ndrg4
ENSMUSG00000000738,-0.06843913297216174,2.26844359754938e-29,7.09036628988318e-29,-0.0803130675084824,-0.05654577739392829,Spg7
ENSMUSG00000028469,-0.06844061136119498,2.262180525721015e-29,7.071690382926198e-29,-0.08031454327396127,-0.05654725799094004,Npr2
ENSMUSG00000021713,-0.06844168494990252,2.2576431132870538e-29,7.058404904803736e-29,-0.08031561495744191,-0.05654833318308836,Ppwd1
ENSMUSG00000056457,-0.06844344182746617,2.2502373226674213e-29,7.037043274249207e-29,-0.08031736871713187,-0.056550092684667146,Prl2c3
ENSMUSG00000090685,-0.06844915446671132,2.2263229675434395e-29,6.963144140016117e-29,-0.08032307121783307,-0.05655581385663493,Gm9047
ENSMUSG00000083361,-0.0684527742906096,2.2113002912920328e-29,6.917039718665052e-29,-0.08032668461702287,-0.056559439087712195,Olfr360
ENSMUSG00000049797,-0.06846305434551406,2.169183123396021e-29,6.786160046587552e-29,-0.08033694642448835,-0.05656973450034901,Olfr642
ENSMUSG00000047155,-0.06848068058624225,2.098813098504373e-29,6.566848374471691e-29,-0.08035454137219604,-0.056587387079419106,Cyp4x1
ENSMUSG00000029229,-0.06848597596610534,2.0781180374286058e-29,6.502925574171187e-29,-0.08035982734937872,-0.05659269037345577,Chic2
ENSMUSG00000017376,-0.06849270532327688,2.0521107055059947e-29,6.422360999564459e-29,-0.08036654475668088,-0.05659942978891018,Nlk
ENSMUSG00000104531,-0.06849354107679385,2.048903349567237e-29,6.413140621949872e-29,-0.08036737902600674,-0.05660026679169276,Gm43731
ENSMUSG00000023033,-0.06850587809173739,2.0021323885708509e-29,6.26754486856962e-29,-0.08037969413005806,-0.05661262224967423,Scn8a
ENSMUSG00000040594,-0.06851233513037232,1.9780769734674742e-29,6.193030585638029e-29,-0.08038613969936209,-0.056619088942615775,Ranbp17
ENSMUSG00000083193,-0.06852928517997534,1.9162861757736112e-29,6.002635645265846e-29,-0.08040305963667271,-0.0566360643400049,4930595D18Rik
ENSMUSG00000019772,-0.06853151442229219,1.9083033816517022e-29,5.978392832246088e-29,-0.08040528491816182,-0.05663829691653206,Vip
ENSMUSG00000033628,-0.06853584890399786,1.892876172650207e-29,5.930818758410909e-29,-0.0804096116981966,-0.056642637881531385,Pik3c3
ENSMUSG00000054469,-0.06854824563239809,1.849433715340434e-29,5.795443086029143e-29,-0.08042198639715135,-0.05665505315479923,Lclat1
ENSMUSG00000022961,-0.06854924009859968,1.8459919303191705e-29,5.78539620541183e-29,-0.0804229790959911,-0.056656049108830465,Son
ENSMUSG00000022812,-0.06854950870444333,1.84506339300149e-29,5.783224361671465e-29,-0.08042324722446534,-0.056656318116541725,Gsk3b
ENSMUSG00000024878,-0.06855596144750134,1.822895818438338e-29,5.715930796206651e-29,-0.0804296884991174,-0.05666278051422189,Cbwd1
ENSMUSG00000029158,-0.06855636389579847,1.8215220469669993e-29,5.712352701128338e-29,-0.08043009023211369,-0.05666318356469691,Yipf7
ENSMUSG00000049606,-0.06856407791641322,1.7953876313285643e-29,5.631113582572677e-29,-0.08043779054128915,-0.05667090912844487,Zfp644
ENSMUSG00000042029,-0.06857444133543862,1.7608620772230288e-29,5.523532096586151e-29,-0.08044813553741838,-0.05668128805736156,Ncapg2
ENSMUSG00000099872,-0.06859164810016201,1.7049871048061524e-29,5.350312295143232e-29,-0.08046531170828217,-0.05669852057940349,1700074H08Rik
ENSMUSG00000038206,-0.06859223622305839,1.703108730647394e-29,5.345101055203223e-29,-0.08046589878536349,-0.056699109582803796,Fbxo8
ENSMUSG00000031949,-0.06860459812426133,1.6640984719234638e-29,5.223337469018779e-29,-0.08047823870241343,-0.05671148999345313,Adat1
ENSMUSG00000035024,-0.06861112507020167,1.6438604764411043e-29,5.160473394397391e-29,-0.08048475403949805,-0.056718026713650095,Ncapd3
ENSMUSG00000056211,-0.06861339441009501,1.6368813430078256e-29,5.139221321423035e-29,-0.08048701934289544,-0.05672029945217274,R3hdm1
ENSMUSG00000066877,-0.06861542556634759,1.6306596585032702e-29,5.120342235013722e-29,-0.08048904688620748,-0.05672233365044841,Nck2
ENSMUSG00000020491,-0.06861561974006893,1.6300661104582696e-29,5.119133172674781e-29,-0.08048924071453513,-0.05672252811498511,2810021J22Rik
ENSMUSG00000094825,-0.06861832663063183,1.6218140081430275e-29,5.093869454768787e-29,-0.08049194279002274,-0.056725239059771275,Gm3194
ENSMUSG00000058704,-0.06863665590608801,1.5670165151490033e-29,4.9230184875161013e-29,-0.08051023945637692,-0.05674359579236453,Memo1
ENSMUSG00000041203,-0.0686413645216883,1.5532387129811515e-29,4.880357932059538e-29,-0.08051493969371892,-0.056748311462738954,2310036O22Rik
ENSMUSG00000084996,-0.06865075477782381,1.5261199185050552e-29,4.7957629897780774e-29,-0.08052431323975923,-0.0567577157895912,Gm11419
ENSMUSG00000029534,-0.06865276452392294,1.5203771499879464e-29,4.778328185676403e-29,-0.08052631940921356,-0.05675972854744445,St7
ENSMUSG00000097515,-0.06865395555183826,1.516983960190021e-29,4.7682742530515165e-29,-0.08052750831747058,-0.056760921360249385,1700040D17Rik
ENSMUSG00000035572,-0.06865817655531914,1.5050188872898397e-29,4.731270642860454e-29,-0.08053172180860939,-0.05676514868965326,Dcaf10
ENSMUSG00000055884,-0.06866303262977462,1.4913694075204675e-29,4.6889616715895144e-29,-0.08053656923992863,-0.056770012042325825,Fancm
ENSMUSG00000020659,-0.06866896900003266,1.4748501885716634e-29,4.6376180622197076e-29,-0.08054249504351141,-0.05677595731070004,Cbll1
ENSMUSG00000078427,-0.06867181468392924,1.4669959696467223e-29,4.6135115981511887e-29,-0.08054533566182362,-0.056778807260334796,Sarnp
ENSMUSG00000020319,-0.06867547265461668,1.4569607383339338e-29,4.582539078602965e-29,-0.08054898712069669,-0.05678247071467959,Wdpcp
ENSMUSG00000084845,-0.0686760094192357,1.4554939272521197e-29,4.578512095053689e-29,-0.08054952292975594,-0.05678300828398844,Tmem240
ENSMUSG00000101705,-0.0686818421208877,1.4396491292566e-29,4.529249797732963e-29,-0.08055534524746616,-0.05678884973017051,Gm28380
ENSMUSG00000036249,-0.06869103686219766,1.415018082555808e-29,4.4523290994374215e-29,-0.0805645236177595,-0.056798058258116825,Rbm43
ENSMUSG00000025173,-0.06869185803181323,1.412838765419135e-29,4.446041703226173e-29,-0.08056534332520429,-0.05679888065909624,Wdr45b
ENSMUSG00000094192,-0.06869375244642469,1.407823839655455e-29,4.4308282157698667e-29,-0.08056723436656871,-0.05680077791449009,Olfr452
ENSMUSG00000033732,-0.06870062591408087,1.3897761372579973e-29,4.374587656661327e-29,-0.08057409559442058,-0.05680766169002296,Sf3b3
ENSMUSG00000046591,-0.0687059573284683,1.3759356730740605e-29,4.331577464458819e-29,-0.08057941751421258,-0.056813001100507465,Ticrr
ENSMUSG00000004902,-0.06871362491417243,1.356269927583063e-29,4.2702153452192056e-29,-0.08058707144369957,-0.05682068018730947,Slc25a18
ENSMUSG00000079065,-0.06871977186020976,1.340705932509311e-29,4.2217535019839173e-29,-0.08059320744081679,-0.05682683635455709,BC005561
ENSMUSG00000074467,-0.06872061077538182,1.3385955993759085e-29,4.216189757007993e-29,-0.08059404486164608,-0.056827676528280004,Gm10702
ENSMUSG00000039523,-0.06872533907455587,1.326762821090088e-29,4.1805288479727724e-29,-0.08059876473808233,-0.05683241192122176,Cep104
ENSMUSG00000074771,-0.06873603578211744,1.3003754527988466e-29,4.09843621529105e-29,-0.08060944238913956,-0.05684312467880303,Ankef1
ENSMUSG00000038973,-0.06873622725995415,1.299907877971044e-29,4.0974885376742945e-29,-0.08060963352582795,-0.0568433164439702,Cldnd2
ENSMUSG00000026348,-0.06873887777805823,1.293452619023071e-29,4.077664188784597e-29,-0.0806122793215214,-0.056845970939515565,Acmsd
ENSMUSG00000003849,-0.06874562877842395,1.277154087640187e-29,4.0278339318872024e-29,-0.08061901829291845,-0.05685273207138002,Nqo1
ENSMUSG00000070354,-0.06875311343301366,1.25932246599755e-29,3.9721075520518816e-29,-0.08062648961004164,-0.0568602279597681,Gm21975
ENSMUSG00000029253,-0.06875375284851315,1.2578106105808066e-29,3.967848658740841e-29,-0.0806271278860569,-0.056860868335035335,Cenpc1
ENSMUSG00000078484,-0.06875535694581385,1.2540257510390412e-29,3.956417404203359e-29,-0.08062872912469844,-0.0568624748401419,Klhl17
ENSMUSG00000097907,-0.06875603192348505,1.2524365247311782e-29,3.9519112652872233e-29,-0.08062940289947473,-0.05686315083099649,Raxos1
ENSMUSG00000042605,-0.06875956696866171,1.2441458902638614e-29,3.9267604959195687e-29,-0.08063293164458005,-0.05686669118267349,Atxn2
ENSMUSG00000058298,-0.0687680795684543,1.2244043348600595e-29,3.864949245240959e-29,-0.08064142907220344,-0.05687521656206297,Mcm9
ENSMUSG00000060771,-0.06876890826665362,1.2224991855385016e-29,3.859431657881097e-29,-0.08064225629330597,-0.05687604650444362,Tsga10
ENSMUSG00000036568,-0.06877200651131561,1.2154024454812805e-29,3.837520684343673e-29,-0.0806453490154178,-0.05687914940085792,Gltscr1l
ENSMUSG00000009070,-0.06878691171789415,1.181828344685218e-29,3.731993507229771e-29,-0.08066022765061133,-0.056894076989554794,Rsph14
ENSMUSG00000047515,-0.0687870195313291,1.1815888777813583e-29,3.731717279043981e-29,-0.0806603352718289,-0.05689418496490509,BC049715
ENSMUSG00000030055,-0.06880644294107365,1.139223509782097e-29,3.5988440056832275e-29,-0.08067972404763589,-0.05691363754947102,Rab43
ENSMUSG00000074232,-0.06881399397177952,1.1231635482785373e-29,3.5485666500237616e-29,-0.0806872616116517,-0.056921199924596884,Gm10647
ENSMUSG00000037112,-0.06881461445001961,1.1218539122790969e-29,3.5448851035104747e-29,-0.08068788098325558,-0.05692182133508374,Sik2
ENSMUSG00000032580,-0.06881997492371646,1.1106025349464968e-29,3.509784198481965e-29,-0.08069323189605107,-0.056927189863087715,Rbm5
ENSMUSG00000055994,-0.06882716718203323,1.0956820512766422e-29,3.463077461759027e-29,-0.08070041132523384,-0.05693439292911523,Nod2
ENSMUSG00000029059,-0.06882847492937653,1.0929905542921444e-29,3.455015332687103e-29,-0.08070171673976076,-0.056935702641726066,Fam213b
ENSMUSG00000042523,-0.0688317881516168,1.086200885981994e-29,3.433994868996899e-29,-0.08070502405154929,-0.056939020843221486,Dnal1
ENSMUSG00000106598,-0.06884059399643959,1.0683581418226463e-29,3.3780204891216504e-29,-0.08071381418636912,-0.05694783992312984,Gm43532
ENSMUSG00000008734,-0.06885317627987464,1.0433670036990269e-29,3.2994264135521e-29,-0.08072637401926881,-0.05696044112081565,Gprc5b
ENSMUSG00000032192,-0.06885841956068887,1.0331247542595998e-29,3.2674583236611737e-29,-0.08073160794339783,-0.05696569228468245,Gnb5
ENSMUSG00000030994,-0.06885873942782263,1.032503163222786e-29,3.266333934215416e-29,-0.08073192723970439,-0.0569660126327443,D7Ertd443e
ENSMUSG00000066129,-0.06886074349225373,1.0286171447372215e-29,3.254459811544879e-29,-0.08073392772767495,-0.056968019710391296,Kndc1
ENSMUSG00000066232,-0.06886393607556368,1.022456461468534e-29,3.2353848488175605e-29,-0.08073711461329172,-0.0569712170941161,Ipo7
ENSMUSG00000111503,-0.06886947913207651,1.0118469526091853e-29,3.202225622642526e-29,-0.08074264777672642,-0.05697676848582908,RP24-271G1.1
ENSMUSG00000106808,-0.06887395993303555,1.0033505241723568e-29,3.17574604479563e-29,-0.08074712057995374,-0.056981256025191766,Gm42745
ENSMUSG00000023263,-0.06887419150690623,1.002913346335902e-29,3.174771593506842e-29,-0.08074735174047781,-0.05698148794732534,9530002B09Rik
ENSMUSG00000047921,-0.06887664962873347,9.982844054863031e-30,3.1605259475821683e-29,-0.0807498054746141,-0.056983949765990034,Trappc9
ENSMUSG00000036561,-0.0688850610766459,9.826044444288002e-30,3.111285055405713e-29,-0.08075820190719668,-0.056992373865205954,Ppp6r2
ENSMUSG00000056544,-0.06891463110019402,9.293972425177505e-30,2.944330464296234e-29,-0.08078771913173066,-0.0570219883772181,Defb21
ENSMUSG00000029911,-0.06892612286078398,9.094997325488776e-30,2.8820389046902484e-29,-0.08079919036748774,-0.05703349743295023,Ssbp1
ENSMUSG00000084758,-0.06893125587529371,9.00749262312695e-30,2.854678699922717e-29,-0.08080431421317237,-0.05703863817368702,Gm12798
ENSMUSG00000085267,-0.06894293530764573,8.81148908662115e-30,2.7932818599705934e-29,-0.0808159727808502,-0.0570503351883015,Gm14235
ENSMUSG00000032030,-0.06894741921089713,8.737369986746625e-30,2.770143438979896e-29,-0.08082044867298792,-0.057054825842505486,Cul5
ENSMUSG00000074521,-0.06895191555457113,8.663666533387875e-30,2.747130837243176e-29,-0.08082493698284084,-0.05705932895634552,Gm14327
ENSMUSG00000038047,-0.06895399548074979,8.629781693077993e-30,2.736739862160306e-29,-0.08082701319255824,-0.057061412014442627,Haus6
ENSMUSG00000030760,-0.06895587179008443,8.599326896347306e-30,2.727434103592806e-29,-0.0808288861491706,-0.05706329114918167,Acer3
ENSMUSG00000100016,-0.06895750531899483,8.57289958220166e-30,2.719403495377457e-29,-0.08083051675910767,-0.057064927137978824,Olfr1215
ENSMUSG00000024397,-0.0689752550026053,8.290888551277482e-30,2.63028680334623e-29,-0.08084823472148861,-0.05708270355447251,Aif1
ENSMUSG00000029456,-0.06897685780519927,8.265880668611986e-30,2.622691938172157e-29,-0.08084983465927517,-0.057084308771426326,Acad10
ENSMUSG00000000948,-0.06899359821643347,8.009118930513469e-30,2.541552125914007e-29,-0.08086654514547958,-0.05710107440302572,Gm38393
ENSMUSG00000087595,-0.06899411408128174,8.001333673844266e-30,2.539409828855021e-29,-0.08086706008806584,-0.057101591045159744,1810012K08Rik
ENSMUSG00000006007,-0.06899602778903521,7.972518194258611e-30,2.530591683328215e-29,-0.08086897037444149,-0.057103507636471755,Pdc
ENSMUSG00000026987,-0.06899640714827046,7.966818269335064e-30,2.529109414904506e-29,-0.0808693490554378,-0.05710388756733268,Baz2b
ENSMUSG00000067430,-0.06899801270887164,7.942739240929106e-30,2.5221176130792993e-29,-0.08087095174549307,-0.0571054955472611,Zfp763
ENSMUSG00000069919,-0.0690025637803341,7.874877366025224e-30,2.5008923695595822e-29,-0.08087549467986296,-0.0571100534768076,Hba-a1
ENSMUSG00000024598,-0.06900900260718089,7.779848574559827e-30,2.4710328874850305e-29,-0.08088192199356041,-0.05711650200727471,Fbn2
ENSMUSG00000026047,-0.0690092824337347,7.775744597639748e-30,2.4700489243272233e-29,-0.08088220131973907,-0.057116782255563034,Kdelc1
ENSMUSG00000050612,-0.06901560087695245,7.683647172833958e-30,2.4411090241643288e-29,-0.08088850846406129,-0.0571231102219842,Txndc2
ENSMUSG00000024826,-0.06902138160635493,7.60033604603704e-30,2.4149534179151212e-29,-0.08089427885529693,-0.05712889966498094,Dpf2
