,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000032359,0.5050338660994189,0.0,0.0,0.49608564330573235,0.5138748222316242,Ctsh
ENSMUSG00000038235,0.5041836283215518,0.0,0.0,0.49522518983280306,0.5130348573989544,F11r
ENSMUSG00000020782,0.5041682112128731,0.0,0.0,0.4952095876482003,0.5130196264100577,Llgl2
ENSMUSG00000014177,0.5041343733149758,0.0,0.0,0.4951753435607898,0.5129861969934806,Tvp23b
ENSMUSG00000030492,0.503569455503051,0.0,0.0,0.49460364859741823,0.5124280947401201,Slc7a9
ENSMUSG00000087351,0.5035329854512062,0.0,0.0,0.4945667412917882,0.5123920644310028,Gm11464
ENSMUSG00000093989,0.5034503994024325,0.0,0.0,0.49448316520593766,0.5123104740597243,Rnasek
ENSMUSG00000039043,0.5023847019688144,0.0,0.0,0.4934047071243309,0.511257610585128,Arpin
ENSMUSG00000047040,0.5023018961441569,0.0,0.0,0.49332091093975977,0.5111758008576207,Prr15l
ENSMUSG00000013997,0.502243227904197,0.0,0.0,0.49326154112694437,0.5111178382589361,Nit1
ENSMUSG00000026311,0.5021441905051561,0.0,0.0,0.4931613195980783,0.5110199918642973,Asb1
ENSMUSG00000052131,0.5018251061287604,0.0,0.0,0.49283842174594183,0.51070474316984,Akr1b7
ENSMUSG00000015652,0.5018003197784955,0.0,0.0,0.4928133392699659,0.510680254673914,Steap1
ENSMUSG00000031827,0.5014467963146095,0.0,0.0,0.49245559384146104,0.5103309778871568,Cotl1
ENSMUSG00000000275,0.501339146501935,0.0,0.0,0.4923466590210882,0.5102246206285697,Trim25
ENSMUSG00000028478,0.5010486136060269,0.0,0.0,0.4920526594620343,0.5099375748121328,Clta
ENSMUSG00000042096,0.500722530976045,0.0,0.0,0.4917226884303802,0.5096154035844637,Dao
ENSMUSG00000034320,0.5007189371131592,0.0,0.0,0.49171905172655384,0.5096118528165234,Slc26a2
ENSMUSG00000044134,0.4999308520597366,0.0,0.0,0.49092157982317863,0.5088332105799573,Fam109a
ENSMUSG00000061947,0.49975696963334254,0.0,0.0,0.49074562832310964,0.508661409647281,Serpina10
ENSMUSG00000042215,0.49887466595783764,0.0,0.0,0.4898528372053488,0.5077896568331952,Bag2
ENSMUSG00000069301,0.4987017732747302,0.0,0.0,0.489677891662492,0.5076188295150813,Hist1h2ag
ENSMUSG00000014606,0.4986095784802014,0.0,0.0,0.4895846024802498,0.5075277357870958,Slc25a11
ENSMUSG00000005251,0.49858427871438116,0.0,0.0,0.4895590024325947,0.5075027381371588,Ripk4
ENSMUSG00000074179,0.49808151344450596,0.0,0.0,0.4890502730899825,0.5070059735000132,Gm10639
ENSMUSG00000034412,0.4977380036452696,0.0,0.0,0.4887026919253221,0.5066665601693389,Tbc1d10a
ENSMUSG00000030087,0.49767323898711674,0.0,0.0,0.4886371599813388,0.5066025675411712,Klf15
ENSMUSG00000001420,0.49762065524790516,0.0,0.0,0.48858395334219584,0.506550610556393,Tmem79
ENSMUSG00000040564,0.49747788311983576,0.0,0.0,0.4884394902935897,0.5064095398262368,Apoc1
ENSMUSG00000021190,0.49737426349928027,0.0,0.0,0.4883346437651835,0.5063071547285531,Lgmn
ENSMUSG00000026473,0.4972982622273093,0.0,0.0,0.48825774276625417,0.5062320587746928,Glul
ENSMUSG00000036620,0.4969145919420565,0.0,0.0,0.4878695326148411,0.5058529566559016,Mgat4b
ENSMUSG00000019210,0.495261944239087,0.0,0.0,0.4861973704786584,0.5042199467178782,Atp6v1e1
ENSMUSG00000020133,0.49483943173135186,0.0,0.0,0.48576987960606605,0.5038024444774455,2310011J03Rik
ENSMUSG00000008193,0.494198536220925,0.0,0.0,0.4851214408575156,0.5031691408853318,Spib
ENSMUSG00000050240,0.49415890217035374,0.0,0.0,0.48508134064823866,0.5031299760153359,Hic2
ENSMUSG00000028974,0.4941467891362783,0.0,0.0,0.48506908515346797,0.5031180063657702,Dffa
ENSMUSG00000046441,0.49345699010587096,0.0,0.0,0.4843711793199714,0.5024363669513114,Cmtr2
ENSMUSG00000029843,0.4931591380249077,0.0,0.0,0.4840698303329747,0.5021420347049234,Slc13a4
ENSMUSG00000036835,0.4930296564673628,0.0,0.0,0.48393882928099824,0.5020140826325933,Psenen
ENSMUSG00000029695,0.4928890486918483,0.0,0.0,0.48379657190390923,0.5018751353239485,Aass
ENSMUSG00000030800,0.492604469332649,0.0,0.0,0.4835086553478522,0.5015939152031358,Prss8
ENSMUSG00000023914,0.4925660440824335,0.0,0.0,0.4834697796443558,0.5015559433875827,Mep1a
ENSMUSG00000030895,0.492306097652466,0.0,0.0,0.4832067868449241,0.501299063528766,Hpx
ENSMUSG00000010045,0.49219185418434425,0.0,0.0,0.48309120505187336,0.5011861672819841,Tmem115
ENSMUSG00000109582,0.4920297118146991,0.0,0.0,0.4829271637818314,0.5010259364580129,4933439N14Rik
ENSMUSG00000039682,0.4916854815584923,0.0,0.0,0.4825789042545729,0.5006857623922829,Lap3
ENSMUSG00000029334,0.49103388293967476,0.0,0.0,0.481919686452361,0.5000418341858645,Prkg2
ENSMUSG00000009614,0.4909387475640549,0.0,0.0,0.4818234395160189,0.49994781788040377,Sardh
ENSMUSG00000026175,0.4907715914469541,0.0,0.0,0.4816543308813259,0.49978262749364255,Vil1
ENSMUSG00000051343,0.4907406681981199,0.0,0.0,0.4816230464985523,0.4997520678256273,Rab11fip5
ENSMUSG00000018459,0.4899620634038043,0.0,0.0,0.48083535650749476,0.4989826101015306,Slc13a3
ENSMUSG00000067825,0.489837624964018,0.0,0.0,0.48070946741563864,0.4988596322496904,Pex26
ENSMUSG00000072946,0.48961177321020777,0.0,0.0,0.4804809837363327,0.49863643048781336,Ptgr2
ENSMUSG00000008301,0.489022825720694,0.0,0.0,0.4798851788764193,0.4980543876809613,Phax
ENSMUSG00000001285,0.48885618586617885,0.0,0.0,0.47971660029174373,0.4978896999960616,Myg1
ENSMUSG00000024863,0.48835314348791414,0.0,0.0,0.47920770948422375,0.49739254675809347,Mbl2
ENSMUSG00000063802,0.4882984818354616,0.0,0.0,0.4791524126994046,0.49733852467449263,Hspbp1
ENSMUSG00000073490,0.4882786801609003,0.0,0.0,0.47913238096035277,0.4973189546721944,Ifi207
ENSMUSG00000031916,0.48808711810972516,0.0,0.0,0.47893859374963427,0.4971296333511132,Cog8
ENSMUSG00000024647,0.48779730656225095,0.0,0.0,0.47864541748429346,0.49684321013620836,Cbln2
ENSMUSG00000037171,0.4876412239663602,0.0,0.0,0.47848752361186014,0.49668895156397114,Nodal
ENSMUSG00000044581,0.48748015409041684,0.0,0.0,0.4783245852045767,0.49652976339509064,4932415D10Rik
ENSMUSG00000042312,0.4874516679225923,0.0,0.0,0.478295768641445,0.49650160995503007,S100a13
ENSMUSG00000018821,0.4870097124096366,0.0,0.0,0.47784868965678856,0.49606481418789405,Avpi1
ENSMUSG00000091735,0.4866425847645784,0.0,0.0,0.4774773096079979,0.495701969202818,Gpr62
ENSMUSG00000027808,0.4865517438043824,0.0,0.0,0.47738541695121595,0.4956121874430424,Serp1
ENSMUSG00000006219,0.4864463071794281,0.0,0.0,0.4772787599021259,0.4955079799603319,Fblim1
ENSMUSG00000023987,0.4855109367869697,0.0,0.0,0.47633257446668187,0.4945835023574906,Pgc
ENSMUSG00000021871,0.48542675851151496,0.0,0.0,0.4762474239384517,0.49450030336724693,Pnp
ENSMUSG00000047989,0.4849617322237776,0.0,0.0,0.4757770297344102,0.4940406839511264,Ino80c
ENSMUSG00000028011,0.48476468287982694,0.0,0.0,0.4755777073847454,0.49384592417386236,Tdo2
ENSMUSG00000006179,0.48463188079438135,0.0,0.0,0.4754433739313779,0.49371466463582636,Prss16
ENSMUSG00000046949,0.4845710042233889,0.0,0.0,0.47538179552345944,0.4936544950313323,Nqo2
ENSMUSG00000040891,0.48446748137593315,0.0,0.0,0.47527707938324304,0.49355217420671726,Foxa3
ENSMUSG00000021278,0.4843665482767631,0.0,0.0,0.47517498309364214,0.4934524128182158,Amn
ENSMUSG00000075700,0.48432467514852034,0.0,0.0,0.47513262747659357,0.4934110257159637,Selenot
ENSMUSG00000036078,0.4841236167201344,0.0,0.0,0.4749292529184853,0.49321230042171343,Sigmar1
ENSMUSG00000048076,0.4839151860730667,0.0,0.0,0.4747184222528315,0.4930062874564875,Arf1
ENSMUSG00000021483,0.48382984855792455,0.0,0.0,0.474632102405421,0.4929219395158365,Cdk20
ENSMUSG00000033036,0.4837123249753655,0.0,0.0,0.47451322628179576,0.49280577845792317,Gm7879
ENSMUSG00000024644,0.4836840339459949,0.0,0.0,0.47448460971018835,0.4927778153758073,Cndp2
ENSMUSG00000097172,0.48347151737704364,0.0,0.0,0.47426964835452934,0.49256776168074734,4930444M15Rik
ENSMUSG00000002781,0.48283498999862207,0.0,0.0,0.47362580494151996,0.49193860473486556,Tmem143
ENSMUSG00000022056,0.4828280710682026,0.0,0.0,0.47361880654128596,0.4919317658673952,Adam7
ENSMUSG00000022560,0.48270807562628243,0.0,0.0,0.473497433034399,0.49181315878350074,Slc52a2
ENSMUSG00000063796,0.48218359357535884,0.0,0.0,0.4729669317742767,0.49129474107070337,Slc22a8
ENSMUSG00000031980,0.48200194179796496,0.0,0.0,0.4727831968314325,0.491115188141854,Agt
ENSMUSG00000028392,0.4818173606393812,0.0,0.0,0.4725964997346213,0.4909327388853711,Bspry
ENSMUSG00000032092,0.4812904636130608,0.0,0.0,0.4720635672000707,0.4904119230914793,Mpzl2
ENSMUSG00000003309,0.48115347083899596,0.0,0.0,0.4719250063037175,0.49027651036540326,Ap1m2
ENSMUSG00000028443,0.4809471871115705,0.0,0.0,0.4717163621577412,0.49007260504338906,Nudt2
ENSMUSG00000059412,0.4801706492776726,0.0,0.0,0.47093094799534607,0.48930501156183676,Fxyd2
ENSMUSG00000037440,0.48006351297964933,0.0,0.0,0.4708225882101799,0.4891991081748758,Vnn1
ENSMUSG00000024955,0.4800318176155613,0.0,0.0,0.4707905309412533,0.4891677775054196,Esrra
ENSMUSG00000046908,0.47999997247352794,0.0,0.0,0.4707583222087588,0.4891362987576549,Ltb4r1
ENSMUSG00000055044,0.4799409119685704,0.0,0.0,0.4706985874483797,0.4890779177103088,Pdlim1
ENSMUSG00000009291,0.4798012602269568,0.0,0.0,0.4705573417305869,0.4889398722571225,Pttg1ip
ENSMUSG00000032083,0.4796588484112787,0.0,0.0,0.4704133049232888,0.48879909800513593,Apoa1
ENSMUSG00000105204,0.47962855036749147,0.0,0.0,0.47038266122688693,0.48876914829081225,Gm43738
ENSMUSG00000041079,0.4793786640216163,0.0,0.0,0.4701299249245697,0.48852213400769307,Rwdd2b
ENSMUSG00000045538,0.47911242270109616,0.0,0.0,0.4698606487878748,0.48825895111285256,Ddx28
ENSMUSG00000034957,0.4785502640446973,0.0,0.0,0.4692920878857332,0.48770324474358095,Cebpa
ENSMUSG00000018387,0.47848899792823996,0.0,0.0,0.46923012449287776,0.4876426813728541,Shroom1
ENSMUSG00000022108,0.47838148958778237,0.0,0.0,0.4691213928085572,0.487536405981141,Itm2b
ENSMUSG00000097229,0.4783282080376083,0.0,0.0,0.46906750506846967,0.48748373538460243,Platr23
ENSMUSG00000020484,0.47826513043306706,0.0,0.0,0.46900370991239154,0.4874213809741546,Xbp1
ENSMUSG00000028238,0.47802072353805725,0.0,0.0,0.4687565236319863,0.48717977535849993,Atp6v0d2
ENSMUSG00000005615,0.4778637229186251,0.0,0.0,0.468597738373184,0.4870245734683146,Pcyt1a
ENSMUSG00000021123,0.4776809547844579,0.0,0.0,0.4684128934522819,0.4868438985486212,Rdh12
ENSMUSG00000103174,0.4771250675974631,0.0,0.0,0.4678506947288217,0.48629437303058426,Gm37168
ENSMUSG00000000171,0.477044312761432,0.0,0.0,0.4677690236277106,0.48621454176346696,Sdhd
ENSMUSG00000062563,0.47662654251866404,0.0,0.0,0.467346515785874,0.48580154698976064,Cys1
ENSMUSG00000000154,0.47654158086413845,0.0,0.0,0.4672605911677064,0.48571755601788835,Slc22a18
ENSMUSG00000032434,0.47613225041060586,0.0,0.0,0.46684662378013325,0.48531289976969466,Cmtm6
ENSMUSG00000002324,0.47600397390716653,0.0,0.0,0.46671689498581365,0.485186087265352,Rec8
ENSMUSG00000099370,0.4755720053324275,0.0,0.0,0.46628003878928526,0.4847590458380942,Platr10
ENSMUSG00000020234,0.4754029236295328,0.0,0.0,0.4661090452012064,0.4845918915329258,4930404N11Rik
ENSMUSG00000024769,0.47534048370475174,0.0,0.0,0.4660458994148035,0.48453016320424824,Cdc42bpg
ENSMUSG00000086650,0.47497546222863846,0.0,0.0,0.4656767533926884,0.4841692998611244,A430048G15Rik
ENSMUSG00000032245,0.474884100743926,0.0,0.0,0.4655843600787513,0.48407897862908944,Cln6
ENSMUSG00000052151,0.4746348890093358,0.0,0.0,0.4653323347976256,0.4838326034526185,Plpp2
ENSMUSG00000068874,0.4746323886183708,0.0,0.0,0.4653298061854305,0.4838301315140189,Selenbp1
ENSMUSG00000037797,0.4745639870688593,0.0,0.0,0.465260632665199,0.4837625082602135,Adh4
ENSMUSG00000058952,0.47437021819570785,0.0,0.0,0.46506467755939007,0.4835709435578466,Cfi
ENSMUSG00000036752,0.47368075776878293,0.0,0.0,0.4643674455638985,0.4828893187731737,Tubb4b
ENSMUSG00000096965,0.47352546072892165,0.0,0.0,0.46421039961541133,0.4827357851273402,3300005D01Rik
ENSMUSG00000051316,0.4734798527485259,0.0,0.0,0.46416427812289845,0.4826906949168778,Taf7
ENSMUSG00000032540,0.4734636807994645,0.0,0.0,0.4641479241017869,0.48267470655003314,Abhd5
ENSMUSG00000029368,0.47270434938302575,0.0,0.0,0.4633800508952944,0.4819239880697522,Alb
ENSMUSG00000032244,0.47263350044392,0.0,0.0,0.4633084056840365,0.48185394206483234,Fem1b
ENSMUSG00000035041,0.4725515592392969,0.0,0.0,0.46322554369316293,0.48177292935657706,Creb3l3
ENSMUSG00000034139,0.47230294853999266,0.0,0.0,0.46297414031401873,0.48152713476292053,Serpini2
ENSMUSG00000027163,0.4721547638195094,0.0,0.0,0.4628242917271444,0.48138062789556446,Commd9
ENSMUSG00000034108,0.4721473739765745,0.0,0.0,0.4628168189226013,0.4813733217122085,Ccs
ENSMUSG00000030934,0.4721398608540925,0.0,0.0,0.4628092214558804,0.48136589364362486,Oat
ENSMUSG00000029859,0.47193314310846524,0.0,0.0,0.462600183581566,0.48116151557030046,Epha1
ENSMUSG00000035828,0.47191392249892694,0.0,0.0,0.4625807472992634,0.4811425124524443,Pim3
ENSMUSG00000033427,0.47184396347876123,0.0,0.0,0.4625100033508557,0.4810733449835214,Upb1
ENSMUSG00000021236,0.4717740589555807,0.0,0.0,0.4624393146295926,0.48100423128021064,Entpd5
ENSMUSG00000048498,0.4714396433460698,0.0,0.0,0.46210114914375283,0.4806735972794837,Cd300e
ENSMUSG00000070645,0.471263047801931,0.0,0.0,0.4619225744903479,0.48049899763802556,Ren1
ENSMUSG00000068085,0.47122388099021506,0.0,0.0,0.461882968838113,0.48046027339481656,Cyp2d11
ENSMUSG00000024197,0.47120430764532334,0.0,0.0,0.46186317619964856,0.4804409212069973,Plin3
ENSMUSG00000089876,0.47111955176905107,0.0,0.0,0.46177747085267673,0.48035712287425575,Tmem102
ENSMUSG00000036553,0.47083570415260545,0.0,0.0,0.4614904447271039,0.4800764808450194,Sh3tc1
ENSMUSG00000026273,0.47064333952502463,0.0,0.0,0.4612959271238308,0.4798862875809439,Mterf4
ENSMUSG00000000958,0.47058740244308067,0.0,0.0,0.46123936415375055,0.47983098173965993,Slc7a7
ENSMUSG00000027359,0.4704910262723009,0.0,0.0,0.461141909794222,0.4797356929856077,Slc27a2
ENSMUSG00000066361,0.4702458401125878,0.0,0.0,0.46089398168115764,0.4794932722894167,Serpina3c
ENSMUSG00000058396,0.47009756850534945,0.0,0.0,0.4607440526387489,0.47934667235813677,Gpr182
ENSMUSG00000030872,0.4699426914925461,0.0,0.0,0.4605874449231311,0.4791935409422311,Gga2
ENSMUSG00000099170,0.4696495041282092,0.0,0.0,0.46029098287542436,0.4789036565090578,5730403I07Rik
ENSMUSG00000026547,0.46905441353224414,0.0,0.0,0.4596892519807628,0.47831526375941363,Tagln2
ENSMUSG00000039474,0.46879516725432674,0.0,0.0,0.45942711560081956,0.4780589327425421,Wfs1
ENSMUSG00000021228,0.4687183257726417,0.0,0.0,0.4593494177965661,0.4779829550510012,Acot3
ENSMUSG00000048826,0.46856052479825894,0.0,0.0,0.45918985873539797,0.4778269275135923,Dact2
ENSMUSG00000086111,0.46846918167287466,0.0,0.0,0.45909749821741697,0.47773661067538503,Gm15326
ENSMUSG00000051184,0.46811487091225423,0.0,0.0,0.45873924301060676,0.4773862789253883,Zfp524
ENSMUSG00000020869,0.4680926183859256,0.0,0.0,0.4587167428546306,0.47736427620288596,Lrrc59
ENSMUSG00000039005,0.46786238256976903,0.0,0.0,0.458483945643477,0.4771366243001423,Tlr4
ENSMUSG00000061104,0.46776312441809514,0.0,0.0,0.45838358363262294,0.47703847972876734,Sap18b
ENSMUSG00000021892,0.4676104712892171,0.0,0.0,0.45822923330088255,0.4768875387686378,Sh3bp5
ENSMUSG00000035781,0.46752274833562446,0.0,0.0,0.4581405352963945,0.4768007994746025,R3hdm4
ENSMUSG00000096215,0.46749650046419383,0.0,0.0,0.4581139957131179,0.47677484589204,Smim22
ENSMUSG00000030114,0.4671892357767427,0.0,0.0,0.4578033174119041,0.4764710250266361,Klrg1
ENSMUSG00000028158,0.4670380148966152,0.0,0.0,0.457650417357186,0.4763214982158689,Mttp
ENSMUSG00000030088,0.46701820077069317,0.0,0.0,0.45763038325400024,0.47630190602019207,Aldh1l1
ENSMUSG00000002102,0.4668186785607279,0.0,0.0,0.45742864647129017,0.4761046180663774,Psmc3
ENSMUSG00000024979,0.4666246607419461,0.0,0.0,0.4572324761020039,0.475912771968968,Tectb
ENSMUSG00000028703,0.46601830170618347,0.0,0.0,0.45661939564551984,0.4753131944617923,Lrrc41
ENSMUSG00000063931,0.46599607252193304,0.0,0.0,0.4565969202229231,0.47529121372502037,Pepd
ENSMUSG00000023046,0.4659828874986587,0.0,0.0,0.45658358915144975,0.47527817606045625,Igfbp6
ENSMUSG00000059481,0.4659668393711451,0.0,0.0,0.45656736326732683,0.47526230728482544,Plg
ENSMUSG00000038312,0.4657431188479047,0.0,0.0,0.4563411653614999,0.4750410864046142,Edem2
ENSMUSG00000036110,0.4657050209838996,0.0,0.0,0.4563026457396064,0.47500341409325153,Slc17a2
ENSMUSG00000033488,0.465327166951634,0.0,0.0,0.4559206106269607,0.47462977884026525,BC026585
ENSMUSG00000043629,0.46527865259797296,0.0,0.0,0.45587155969695864,0.4745818059115083,1700019D03Rik
ENSMUSG00000032513,0.465128226670148,0.0,0.0,0.4557194703981091,0.47443305840030253,Gorasp1
ENSMUSG00000034707,0.46484955138091505,0.0,0.0,0.4554377150411413,0.47415749109946115,Gns
ENSMUSG00000031788,0.4646350785457447,0.0,0.0,0.45522087302184594,0.47394540897863974,Kifc3
ENSMUSG00000056665,0.46456035398418455,0.0,0.0,0.4551453232742703,0.47387151711303727,Them6
ENSMUSG00000066235,0.46445026557425595,0.0,0.0,0.45503401940105087,0.47376265523855066,Pomgnt2
ENSMUSG00000035674,0.46438117957220093,0.0,0.0,0.4549641707850405,0.4736943388036989,Ndufa3
ENSMUSG00000051616,0.4643463775169131,0.0,0.0,0.45492898460706166,0.473659924375235,C230029F24Rik
ENSMUSG00000030614,0.46433278234490366,0.0,0.0,0.4549152393882789,0.47364648061912434,Tmem126b
ENSMUSG00000037526,0.4642222518274748,0.0,0.0,0.45480348913759716,0.4735371809715652,Atg14
ENSMUSG00000028228,0.46417846902102505,0.0,0.0,0.4547592232584053,0.4734938856519224,Cpne3
ENSMUSG00000027513,0.4637811252543789,0.0,0.0,0.4543574975709756,0.4731009639347583,Pck1
ENSMUSG00000039367,0.4634309624414243,0.0,0.0,0.45400347632763716,0.4727546950197986,Sec24c
ENSMUSG00000002550,0.4633223391317198,0.0,0.0,0.4538936567068271,0.472647279043293,Uck1
ENSMUSG00000000732,0.46329524071371286,0.0,0.0,0.4538662598879586,0.47262048177730304,Icosl
ENSMUSG00000054452,0.46312000016571986,0.0,0.0,0.4536890900661801,0.47244718830836685,Aes
ENSMUSG00000031933,0.4627978951198714,0.0,0.0,0.45336344081737906,0.47212866025632005,Izumo1r
ENSMUSG00000021591,0.46274668578856387,0.0,0.0,0.4533116682489446,0.4720780193829061,Glrx
ENSMUSG00000022751,0.4625219581001263,0.0,0.0,0.45308446959613197,0.4718557855942628,Nit2
ENSMUSG00000041355,0.4624856718470034,0.0,0.0,0.45304778447714344,0.47181990191408124,Ssr2
ENSMUSG00000031493,0.46248417512648277,0.0,0.0,0.45304627130505315,0.4718184217980605,Ggn
ENSMUSG00000025494,0.46247541944061094,0.0,0.0,0.4530374193800085,0.4718097632460261,Sigirr
ENSMUSG00000031645,0.4623992465888878,0.0,0.0,0.45296040934375986,0.4717344353648043,F11
ENSMUSG00000075420,0.46221519419248847,0.0,0.0,0.4527743346844099,0.4715524240631334,Smim6
ENSMUSG00000027962,0.46206965629484453,0.0,0.0,0.45262719828142156,0.4714084995808686,Vcam1
ENSMUSG00000031778,0.46192212552091266,0.0,0.0,0.45247804763831845,0.4712626038073957,Cx3cl1
ENSMUSG00000031090,0.4617144295907298,0.0,0.0,0.4522680721286848,0.47105720878785334,Nadsyn1
ENSMUSG00000020877,0.46135792234061157,0.0,0.0,0.45190765445268494,0.4707046486577371,Scrn2
ENSMUSG00000071636,0.4612692412717163,0.0,0.0,0.45181800114573406,0.47061694897013007,Rimbp3
ENSMUSG00000040505,0.4612637512182275,0.0,0.0,0.45181245090936156,0.47061151966576664,Abcg5
ENSMUSG00000030325,0.46093700017579103,0.0,0.0,0.4514821192850224,0.47028838294901354,Klrb1c
ENSMUSG00000091490,0.460842605294103,0.0,0.0,0.4513866904940172,0.47019503174053495,Triml2
ENSMUSG00000021492,0.4604613353819631,0.0,0.0,0.4510012467248694,0.4698179751941603,F12
ENSMUSG00000049751,0.46033254765219106,0.0,0.0,0.45087104992090304,0.46969060990997197,Rpl36al
ENSMUSG00000049300,0.46020068686558174,0.0,0.0,0.4507377468547384,0.46956020510689916,Prmt6
ENSMUSG00000025204,0.46019934158714887,0.0,0.0,0.450736386863965,0.46955887468068896,Ndufb8
ENSMUSG00000063704,0.46018757571203833,0.0,0.0,0.45072449231583167,0.46954723870207854,Mapk15
ENSMUSG00000093904,0.4601767294784478,0.0,0.0,0.4507135274695051,0.46953651220916887,Tomm20
ENSMUSG00000034792,0.4601256506561276,0.0,0.0,0.4506618900954591,0.4694859972517176,Gna15
ENSMUSG00000073418,0.4598740932718031,0.0,0.0,0.4504075828314553,0.46923721594365353,C4b
ENSMUSG00000028064,0.4597396048548628,0.0,0.0,0.45027162489512823,0.4691042110718228,Sema4a
ENSMUSG00000027399,0.45973878845195615,0.0,0.0,0.4502707995729434,0.46910340367337994,Il1a
ENSMUSG00000025232,0.4595900140695573,0.0,0.0,0.4501204000866016,0.4689562699271883,Hexa
ENSMUSG00000069308,0.45930967333716516,0.0,0.0,0.4498369985744523,0.4686790192898202,Hist1h2bp
ENSMUSG00000033831,0.4588254921526672,0.0,0.0,0.4493475355583575,0.4682001707132036,Fgb
ENSMUSG00000026077,0.45880942417800447,0.0,0.0,0.44933129239906044,0.4681842796113857,Npas2
ENSMUSG00000040848,0.4587174272972583,0.0,0.0,0.4492382926227044,0.468093295295968,Sft2d2
ENSMUSG00000024039,0.45827684959347315,0.0,0.0,0.44879291484886663,0.46765756406303993,Cbs
ENSMUSG00000034974,0.45823456814862046,0.0,0.0,0.44875017299774755,0.46761574748545937,Dapk3
ENSMUSG00000033589,0.458183194695354,0.0,0.0,0.4486982401929488,0.46756493880589084,Reep4
ENSMUSG00000019295,0.45789176711506857,0.0,0.0,0.4484036407764678,0.46727671385940894,Tmem129
ENSMUSG00000031594,0.45787335645313487,0.0,0.0,0.44838502980600725,0.46725850545384623,Fgl1
ENSMUSG00000004610,0.45761212948716334,0.0,0.0,0.4481209615697015,0.46700014742456913,Etfb
ENSMUSG00000035852,0.4574811336722729,0.0,0.0,0.4479885415846866,0.46687058967358686,Misp
ENSMUSG00000056131,0.45741590519050485,0.0,0.0,0.4479226041023477,0.46680607711571387,Pgm3
