,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000002266,0.48840627337404224,0.0,0.0,0.48096930060607557,0.49577296589783226,Zim1
ENSMUSG00000022098,0.48821781291825883,0.0,0.0,0.4807790562254315,0.49558629950591265,Bmp1
ENSMUSG00000040690,0.48821217065237527,0.0,0.0,0.48077336056190845,0.4955807109415205,Col16a1
ENSMUSG00000032042,0.48805684682787304,0.0,0.0,0.4806165670202839,0.49542686520568724,Srpr
ENSMUSG00000024766,0.4876352501424574,0.0,0.0,0.48019098346805966,0.49500927817731943,Lipo3
ENSMUSG00000002105,0.48750657529268415,0.0,0.0,0.48006109249112516,0.49488182643005757,Slc39a13
ENSMUSG00000041889,0.4874219771292314,0.0,0.0,0.4799756949544006,0.4947980322308551,Shisa4
ENSMUSG00000044328,0.4874035015119669,0.0,0.0,0.47995704477866225,0.4947797321752266,Trp53i13
ENSMUSG00000033350,0.48740122354557264,0.0,0.0,0.4799547452904038,0.4947774758543953,Chst2
ENSMUSG00000034684,0.48681813141744873,0.0,0.0,0.47936614756565893,0.4941999210803975,Sema3f
ENSMUSG00000001444,0.4867946324355517,0.0,0.0,0.4793424268452627,0.4941766451207826,Tbx21
ENSMUSG00000051065,0.4867465157568969,0.0,0.0,0.47929385616728815,0.49412898507108133,Mb21d2
ENSMUSG00000045969,0.4866647058036625,0.0,0.0,0.47921127441055544,0.49404795139528956,Ing1
ENSMUSG00000049288,0.48659424412802676,0.0,0.0,0.4791401480980146,0.49397815821285973,Lix1l
ENSMUSG00000032531,0.4865478103664596,0.0,0.0,0.47909327639879173,0.4939321649317214,Amotl2
ENSMUSG00000032332,0.48651145992165945,0.0,0.0,0.4790565831462911,0.49389615928604913,Col12a1
ENSMUSG00000039883,0.4864185119669301,0.0,0.0,0.4789627587520041,0.4938040928662651,Lrrc17
ENSMUSG00000022228,0.4862091173027271,0.0,0.0,0.4787513902546491,0.4935966835316424,Zscan26
ENSMUSG00000028173,0.48620024167897813,0.0,0.0,0.47874243098501895,0.49358789204160836,Wls
ENSMUSG00000110834,0.48603670190030906,0.0,0.0,0.4785773502485497,0.49342590221720106,CAAA01180111.2
ENSMUSG00000032394,0.4859674717032057,0.0,0.0,0.4785074678869884,0.4933573279974078,Igdcc3
ENSMUSG00000047539,0.48560801402875886,0.0,0.0,0.4781446255573094,0.4930012748177638,Fbxo28
ENSMUSG00000034118,0.4855785193708541,0.0,0.0,0.4781148532906566,0.4929720593996665,Tpst1
ENSMUSG00000031965,0.485469202965124,0.0,0.0,0.4780045081298755,0.4928637777983794,Tbx20
ENSMUSG00000041598,0.48544517443820123,0.0,0.0,0.47798025350683027,0.4928399766981606,Cdc42ep4
ENSMUSG00000017667,0.4850707487994194,0.0,0.0,0.47760230618547617,0.4924690935168461,Zfp334
ENSMUSG00000068566,0.48498370614164826,0.0,0.0,0.4775144452388016,0.492382873988562,Myadm
ENSMUSG00000048126,0.4849078409434065,0.0,0.0,0.47743786695290424,0.4923077261003608,Col6a3
ENSMUSG00000029661,0.48484010177892817,0.0,0.0,0.4773694911765424,0.4922406273205592,Col1a2
ENSMUSG00000015889,0.4847070171342603,0.0,0.0,0.47723515606739964,0.4921088005599797,Lta4h
ENSMUSG00000027750,0.4846015435450327,0.0,0.0,0.47712869169545996,0.49200432364064556,Postn
ENSMUSG00000029454,0.48448308914370464,0.0,0.0,0.47700912483561303,0.49188698831684996,Mapkapk5
ENSMUSG00000030849,0.4844818000759726,0.0,0.0,0.4770078236631882,0.4918857114258838,Fgfr2
ENSMUSG00000024247,0.4843980845012498,0.0,0.0,0.476923322046853,0.4918027865753533,Pkdcc
ENSMUSG00000053475,0.4843271378913912,0.0,0.0,0.47685170939686644,0.4917325099769914,Tnfaip6
ENSMUSG00000027519,0.484044970035704,0.0,0.0,0.4765668935580076,0.49145300592670077,Rab22a
ENSMUSG00000022421,0.4837452295712408,0.0,0.0,0.47626434192097483,0.4911560934902568,Nptxr
ENSMUSG00000005958,0.48359420685885973,0.0,0.0,0.4761119034846356,0.49100649501303734,Ephb3
ENSMUSG00000022587,0.4832574024686447,0.0,0.0,0.47577194342709306,0.4906728653165093,Ly6e
ENSMUSG00000032280,0.48317469126950513,0.0,0.0,0.4756884576126803,0.4905909334145749,Tle3
ENSMUSG00000034981,0.483139514078904,0.0,0.0,0.4756529510179817,0.49055608762043934,Parm1
ENSMUSG00000035493,0.4831157644943751,0.0,0.0,0.4756289790528412,0.49053256176203613,Tgfbi
ENSMUSG00000023050,0.48300529874908027,0.0,0.0,0.4755174791012877,0.49042313648541014,Map3k12
ENSMUSG00000018442,0.48298941944581514,0.0,0.0,0.47550145115203213,0.49040740672889793,Derl2
ENSMUSG00000033059,0.4829609993234191,0.0,0.0,0.47547276500158064,0.4903792542470497,Pygb
ENSMUSG00000029569,0.4829394242122797,0.0,0.0,0.47545098794610774,0.4903578823046611,Tmem168
ENSMUSG00000074650,0.48270123340573784,0.0,0.0,0.4752105682692681,0.4901219339030122,Gm10735
ENSMUSG00000063975,0.482651824034232,0.0,0.0,0.47516069668968214,0.49007298955103906,Slco1a5
ENSMUSG00000074364,0.48264288600154337,0.0,0.0,0.47515167504983963,0.4900641356342318,Ehd2
ENSMUSG00000019817,0.4826345278784718,0.0,0.0,0.4751432387455655,0.4900558561681231,Plagl1
ENSMUSG00000034595,0.48261555526125927,0.0,0.0,0.47512408866514805,0.49003706209421477,Ppp1r18
ENSMUSG00000029287,0.4822738929222718,0.0,0.0,0.47477923175110837,0.4896986138146074,Tgfbr3
ENSMUSG00000040374,0.48205803980933,0.0,0.0,0.47456136157748763,0.48948479010492535,Pex2
ENSMUSG00000050830,0.4819146906805011,0.0,0.0,0.4744166734161717,0.48934278821942523,Vwc2
ENSMUSG00000058070,0.48181646801290506,0.0,0.0,0.474317533478861,0.48924548845408633,Eml1
ENSMUSG00000031673,0.48181242254467244,0.0,0.0,0.4743134502353876,0.4892414809931934,Cdh11
ENSMUSG00000009030,0.48178551840199085,0.0,0.0,0.4742862948789515,0.4892148296080535,Pdcl
ENSMUSG00000030122,0.4816205615572953,0.0,0.0,0.4741197980842389,0.48905142218741,Ptms
ENSMUSG00000052914,0.4815339357306217,0.0,0.0,0.47403236377940405,0.4889656098200653,Cyp2j6
ENSMUSG00000022505,0.48144466720706597,0.0,0.0,0.47394226226819414,0.4888771794215784,Emp2
ENSMUSG00000022636,0.4813869700392263,0.0,0.0,0.4738840267967606,0.4888200238801263,Alcam
ENSMUSG00000019467,0.4811325012821931,0.0,0.0,0.47362718467767745,0.4885679431617343,Arhgef25
ENSMUSG00000102252,0.4808395303734362,0.0,0.0,0.47333148288851734,0.48827772007434367,Snrpn
ENSMUSG00000036098,0.48075597628733996,0.0,0.0,0.47324715027677944,0.48819494935395846,Myrf
ENSMUSG00000039683,0.48073204258086744,0.0,0.0,0.47322299359036296,0.48817124001454787,Sdk1
ENSMUSG00000041594,0.4806506061766167,0.0,0.0,0.47314079856310076,0.4880905669554304,Tmtc4
ENSMUSG00000041540,0.4806083829516335,0.0,0.0,0.4730981820579972,0.48804873946032046,Sox5
ENSMUSG00000001119,0.48041886284325314,0.0,0.0,0.47290689713388057,0.48786099517542497,Col6a1
ENSMUSG00000062093,0.4801639808537576,0.0,0.0,0.47264964279375543,0.48760850037151865,Gm10110
ENSMUSG00000031617,0.480112436350517,0.0,0.0,0.472597618688352,0.4875574384747984,Tmem184c
ENSMUSG00000032186,0.4800689165771183,0.0,0.0,0.4725536940206545,0.48751432613344725,Tmod2
ENSMUSG00000037111,0.48005717418773264,0.0,0.0,0.4725418423901633,0.48750269367007226,Setd7
ENSMUSG00000035212,0.47998487838557924,0.0,0.0,0.47246887406984633,0.48743107460457524,Leprot
ENSMUSG00000038503,0.4799607853762286,0.0,0.0,0.47244455696267756,0.4874072070995128,Mesdc2
ENSMUSG00000061353,0.47986627761678813,0.0,0.0,0.4723491702627713,0.4873135838006372,Cxcl12
ENSMUSG00000030814,0.47926550698638315,0.0,0.0,0.47174281646632144,0.4867184315402504,Bcl7c
ENSMUSG00000015850,0.4792293243657141,0.0,0.0,0.4717062978153994,0.4866825870763286,Adamtsl4
ENSMUSG00000000378,0.47920636137687217,0.0,0.0,0.4716831215812359,0.4866598386827386,Ccm2
ENSMUSG00000042256,0.4790917297754398,0.0,0.0,0.4715674256112685,0.48654627819299906,Ptchd4
ENSMUSG00000028369,0.4790206601456769,0.0,0.0,0.4714956962213253,0.48647587250764335,Svep1
ENSMUSG00000046785,0.47896928971211566,0.0,0.0,0.47144384896298486,0.4864249819250054,Epm2aip1
ENSMUSG00000020627,0.4788516038410081,0.0,0.0,0.4713250709176074,0.4863083951662426,Klhl29
ENSMUSG00000051910,0.4784750015693206,0.0,0.0,0.4709449754535731,0.4859353083397058,Sox6
ENSMUSG00000033282,0.4782877353968256,0.0,0.0,0.4707559733255235,0.4857497892166589,Rpgrip1l
ENSMUSG00000085447,0.4782707190562488,0.0,0.0,0.47073879927790085,0.4857329315921409,9530026F06Rik
ENSMUSG00000090000,0.47823277197064584,0.0,0.0,0.4707005005201547,0.48569533842938384,Ier3ip1
ENSMUSG00000030286,0.47790194958358867,0.0,0.0,0.47036661346061537,0.48536760036948473,Emc3
ENSMUSG00000012296,0.47772605682242625,0.0,0.0,0.4701890921425214,0.4851933466394675,Tjap1
ENSMUSG00000027122,0.477433810879811,0.0,0.0,0.46989414169988436,0.48490382263683607,Arl14ep
ENSMUSG00000038305,0.47736678330959553,0.0,0.0,0.46982649408102045,0.4848374191217004,Spats2l
ENSMUSG00000044548,0.4771710418585005,0.0,0.0,0.46962894240104897,0.48464349961343195,Dact1
ENSMUSG00000038070,0.4769260443002425,0.0,0.0,0.4693816801546775,0.4844007814341281,Cntln
ENSMUSG00000074577,0.4768205609869021,0.0,0.0,0.4692752221478037,0.48429627914943607,Fam65c
ENSMUSG00000097919,0.4767775137484712,0.0,0.0,0.46923177720459475,0.4842536322028418,Gm27021
ENSMUSG00000044857,0.4767579661779891,0.0,0.0,0.46921204905009983,0.48423426639147565,Lemd2
ENSMUSG00000028047,0.4767396357275102,0.0,0.0,0.4691935492664273,0.48421610637631407,Thbs3
ENSMUSG00000025810,0.47660560713233785,0.0,0.0,0.4690582827420021,0.48408332377442087,Nrp1
ENSMUSG00000030588,0.47626893107978624,0.0,0.0,0.46871849860796133,0.48374977610277764,Yif1b
ENSMUSG00000028664,0.476193522325352,0.0,0.0,0.46864239401121804,0.48367506774571106,Ephb2
ENSMUSG00000005936,0.47612249988510497,0.0,0.0,0.4685707163063411,0.4836047048630051,Kctd20
ENSMUSG00000032932,0.4760278586478316,0.0,0.0,0.4684752020480833,0.48351094237148423,Hspa13
ENSMUSG00000036989,0.47566723351017415,0.0,0.0,0.46811125193092434,0.4831536640715335,Trim3
ENSMUSG00000039536,0.4755162738407402,0.0,0.0,0.4679589011678834,0.4830041046665,Stau1
ENSMUSG00000015143,0.47536279225219996,0.0,0.0,0.4678040057067558,0.4828520462871429,Actn1
ENSMUSG00000033722,0.47533998995212595,0.0,0.0,0.46778099339148055,0.4828294553904637,BC034090
ENSMUSG00000021268,0.4752378524372394,0.0,0.0,0.46767791528889274,0.4827282646848013,Meg3
ENSMUSG00000074766,0.4751547854948407,0.0,0.0,0.4675940835319351,0.48264596762097955,Ism1
ENSMUSG00000102049,0.47513929524218046,0.0,0.0,0.46757845067235343,0.4826306209199859,Zbed6
ENSMUSG00000023484,0.4750401586360199,0.0,0.0,0.4674784015031952,0.4825324029261902,Prph
ENSMUSG00000000296,0.47490533073804586,0.0,0.0,0.46734233281097476,0.48239882405822604,Tpd52l1
ENSMUSG00000085014,0.4748561111781385,0.0,0.0,0.4672926603825536,0.48235006037577555,Gm13490
ENSMUSG00000058145,0.4747658854428945,0.0,0.0,0.46720160460551896,0.4822606702014861,Adamts17
ENSMUSG00000020823,0.4747586858702945,0.0,0.0,0.4671943388065544,0.4822535372958417,Sec14l1
ENSMUSG00000052957,0.4747077601999481,0.0,0.0,0.46714294471784945,0.4822030831611406,Gas1
ENSMUSG00000047712,0.47452695048073945,0.0,0.0,0.46696047230942433,0.48202394721023484,Ust
ENSMUSG00000052316,0.47450930363712507,0.0,0.0,0.46694266322355776,0.48200646369112243,Lrrc15
ENSMUSG00000027408,0.47434546471752953,0.0,0.0,0.4667773182882292,0.4818441408432088,Cpxm1
ENSMUSG00000001229,0.4743396745397944,0.0,0.0,0.4667714748965636,0.48183840423505236,Dpp9
ENSMUSG00000060572,0.4740571712520015,0.0,0.0,0.4664863760989984,0.4815585138310331,Mfap2
ENSMUSG00000033855,0.47403585374074253,0.0,0.0,0.4664648627961171,0.481537393424168,Ston1
ENSMUSG00000036955,0.4739945914616412,0.0,0.0,0.46642322156724103,0.48149651263654236,Kif1bp
ENSMUSG00000045083,0.47374004774778034,0.0,0.0,0.46616634088443687,0.48124432159140473,Lingo2
ENSMUSG00000020262,0.47367111832035236,0.0,0.0,0.4660967788348294,0.4811760290435833,Adarb1
ENSMUSG00000021629,0.4735769900858614,0.0,0.0,0.46600178685919014,0.4810827703681937,Slc30a5
ENSMUSG00000024620,0.4731950436189675,0.0,0.0,0.465616337360425,0.48070435058963024,Pdgfrb
ENSMUSG00000021687,0.4727834683521635,0.0,0.0,0.4652009905389681,0.48029657245665347,Scamp1
ENSMUSG00000034777,0.47256027764328973,0.0,0.0,0.4649757559722595,0.48007543951476966,Vax2
ENSMUSG00000107736,0.4723211779426108,0.0,0.0,0.46473446781720973,0.47983854319866986,Gm44148
ENSMUSG00000021072,0.4722704071402438,0.0,0.0,0.4646832324600668,0.47978824012532345,Tmx1
ENSMUSG00000034460,0.4721413080780067,0.0,0.0,0.4645529523653244,0.4796603301732194,Six4
ENSMUSG00000059248,0.4720317372221031,0.0,0.0,0.464442379383841,0.47955176830565854,Sept9
ENSMUSG00000028656,0.47188416449633636,0.0,0.0,0.4642934573446278,0.4794055541464302,Cap1
ENSMUSG00000051236,0.471880436613143,0.0,0.0,0.4642896953815416,0.479401860577026,Msrb3
ENSMUSG00000045790,0.47180857063169424,0.0,0.0,0.4642171724628324,0.4793306560433343,Ccdc149
ENSMUSG00000040856,0.4716720033013627,0.0,0.0,0.46407935703142306,0.47919534539301606,Dlk1
ENSMUSG00000038181,0.47166016331518307,0.0,0.0,0.4640674088558636,0.4791836143404547,Chpf2
ENSMUSG00000021930,0.47164790490159714,0.0,0.0,0.46405503843237517,0.47917146870739,Spryd7
ENSMUSG00000043987,0.47127451604779425,0.0,0.0,0.46367823919808154,0.4788015137454687,Cep164
ENSMUSG00000036446,0.47124335680359575,0.0,0.0,0.46364679548235677,0.47877064093818705,Lum
ENSMUSG00000023886,0.4711750880338426,0.0,0.0,0.4635779035127341,0.478702999676216,Smoc2
ENSMUSG00000002059,0.47111755493795965,0.0,0.0,0.46351984529022483,0.47864599533936,Rab34
ENSMUSG00000027284,0.47109018242393025,0.0,0.0,0.4634922229596664,0.4786188743706673,Cdan1
ENSMUSG00000026035,0.4710506892617712,0.0,0.0,0.46345236938733875,0.4785797441137119,Ppil3
ENSMUSG00000043004,0.4708631644929118,0.0,0.0,0.4632631337079771,0.47839394211385794,Gng2
ENSMUSG00000051768,0.4708245590335023,0.0,0.0,0.46322417611186345,0.4783556912347764,Xrcc1
ENSMUSG00000020664,0.4708174495779923,0.0,0.0,0.463217001811209,0.47834864707450736,Dld
ENSMUSG00000042121,0.47073178585676306,0.0,0.0,0.4631305568318932,0.4782637700368188,Ssh1
ENSMUSG00000084989,0.4706156775402053,0.0,0.0,0.46301338983163665,0.47814872776385353,Crocc2
ENSMUSG00000030824,0.47061429106869807,0.0,0.0,0.46301199071979116,0.4781473540206139,Nucb1
ENSMUSG00000029348,0.47059210845126764,0.0,0.0,0.46298960587054855,0.47812537504194613,Asphd2
ENSMUSG00000036606,0.47048913994388153,0.0,0.0,0.46288569875927404,0.4780233516727468,Plxnb2
ENSMUSG00000036555,0.47044831150596145,0.0,0.0,0.4628444982097782,0.4779828979389082,Iqce
ENSMUSG00000087172,0.4702533281588194,0.0,0.0,0.4626477382317957,0.47778970361583223,Gm12153
ENSMUSG00000020922,0.47014816405065113,0.0,0.0,0.4625416162102806,0.4776855041137022,Lsm12
ENSMUSG00000035413,0.4700483411617798,0.0,0.0,0.46244088426151747,0.4775865966429503,Tmem98
ENSMUSG00000078429,0.47003671972203304,0.0,0.0,0.4624291570012428,0.4775750817643052,Ctdsp2
ENSMUSG00000034659,0.4697398292674342,0.0,0.0,0.46212956407463573,0.47728091272539647,Tmem109
ENSMUSG00000007805,0.4697346500704692,0.0,0.0,0.4621243377489817,0.4772757809880062,Twist2
ENSMUSG00000024538,0.4695831364040635,0.0,0.0,0.46197144560075715,0.47712565548955976,Ppic
ENSMUSG00000059049,0.46948960872863765,0.0,0.0,0.46187706722990024,0.4770329844948114,Frem1
ENSMUSG00000020846,0.46930444965450846,0.0,0.0,0.46169022452125325,0.47684952091807464,Rflnb
ENSMUSG00000033373,0.4691530152966111,0.0,0.0,0.4615374136868572,0.4766994727524179,Fntb
ENSMUSG00000011256,0.4690382989291558,0.0,0.0,0.4614216548952983,0.4765858061771718,Adam19
ENSMUSG00000040372,0.4689655335920291,0.0,0.0,0.4613482284762154,0.47651370659926623,Gpr63
ENSMUSG00000075318,0.468573428698664,0.0,0.0,0.4609525630581916,0.4761251874830206,Scn2a
ENSMUSG00000069378,0.468561681870715,0.0,0.0,0.46094070960943173,0.4761135480336659,Prdm6
ENSMUSG00000025105,0.4684918910754686,0.0,0.0,0.46087028540978475,0.476044395146509,Bnc1
ENSMUSG00000073639,0.4684381271773484,0.0,0.0,0.4608160336289655,0.4759911226023048,Rab18
ENSMUSG00000031823,0.46843570902335857,0.0,0.0,0.4608135935326768,0.475988726546776,Zdhhc7
ENSMUSG00000057691,0.4682708897547983,0.0,0.0,0.46064727896774366,0.4758254132257724,Zfp746
ENSMUSG00000074212,0.46825861680616754,0.0,0.0,0.4606348946961711,0.4758132523937802,Dnajb14
ENSMUSG00000054951,0.46814383560125544,0.0,0.0,0.4605190725011761,0.475699519605772,9130008F23Rik
ENSMUSG00000039887,0.4680593742955402,0.0,0.0,0.46043384535274934,0.47561582961223176,Alg14
ENSMUSG00000034761,0.4680312297581989,0.0,0.0,0.4604054456494349,0.4755879420642613,Map4k5
ENSMUSG00000037499,0.46774124701575864,0.0,0.0,0.46011283475415127,0.47530060628622345,Nenf
ENSMUSG00000035666,0.4673967176289897,0.0,0.0,0.4597651850049148,0.47495921966995747,Gtf3c4
ENSMUSG00000038112,0.4672738975970144,0.0,0.0,0.45964125317180654,0.4748375194424858,AW551984
ENSMUSG00000062590,0.46723498642675304,0.0,0.0,0.45960198982880296,0.47479896298221796,Armc9
ENSMUSG00000025789,0.4671548121005323,0.0,0.0,0.4595210899640895,0.4747195194248854,St8sia2
ENSMUSG00000027318,0.4670809875084813,0.0,0.0,0.4594465974075574,0.4746463676164794,Adam33
ENSMUSG00000033964,0.46706705121641373,0.0,0.0,0.4594325350320508,0.4746325583179159,Zbtb41
ENSMUSG00000056481,0.46693607181392505,0.0,0.0,0.45930037082896674,0.4745027722742397,Cd248
ENSMUSG00000055235,0.46677774405982786,0.0,0.0,0.4591406113405656,0.47434588661173444,Wdr86
ENSMUSG00000057719,0.46676621564749965,0.0,0.0,0.45912897869781527,0.474334463184498,Sh3rf2
ENSMUSG00000030987,0.4666619446625152,0.0,0.0,0.45902376509931675,0.4742311416419791,Stim1
ENSMUSG00000002617,0.46660486741099255,0.0,0.0,0.4589661719580936,0.4741745840207165,Zfp40
ENSMUSG00000020592,0.46660471314023855,0.0,0.0,0.45896601629305855,0.474174431154356,Sdc1
ENSMUSG00000020288,0.4666009332737363,0.0,0.0,0.45896220226471207,0.47417068569747284,Ahsa2
ENSMUSG00000026404,0.4665110153461722,0.0,0.0,0.45887147175594634,0.4740815862475678,Ddx59
ENSMUSG00000014470,0.46648576753101023,0.0,0.0,0.45884599580692426,0.4740565682226857,Rnf166
ENSMUSG00000061894,0.4661789088202891,0.0,0.0,0.45853636539059656,0.4737525013764277,Zscan20
ENSMUSG00000045377,0.4660495388230852,0.0,0.0,0.4584058274131213,0.473624307873278,Tmem88
ENSMUSG00000026603,0.4660408897724397,0.0,0.0,0.45839710028874037,0.47361573746587343,Smyd2
ENSMUSG00000019929,0.4659094751023765,0.0,0.0,0.4582644995387181,0.4734855175337662,Dcn
ENSMUSG00000000776,0.465876417067758,0.0,0.0,0.4582311431931701,0.47345275998947695,Polr3d
ENSMUSG00000019880,0.4658642847110848,0.0,0.0,0.45821890136126453,0.4734407379080244,Rspo3
ENSMUSG00000090210,0.46585577966266906,0.0,0.0,0.4582103195700366,0.4734323101632766,Itga10
ENSMUSG00000001098,0.4658102774271185,0.0,0.0,0.4581644067826091,0.473387221480845,Kctd10
ENSMUSG00000038803,0.46563148294932294,0.0,0.0,0.4579839994954949,0.47321005161590524,Ost4
ENSMUSG00000042436,0.46552715368509495,0.0,0.0,0.4578787294238246,0.47310667005445817,Mfap4
ENSMUSG00000051527,0.46545285861099445,0.0,0.0,0.4578037645116131,0.4730330497322875,Usp29
ENSMUSG00000003269,0.4653173015416621,0.0,0.0,0.4576669855514721,0.4728987235269094,Cyth2
ENSMUSG00000050737,0.46520195825689203,0.0,0.0,0.45755060286500276,0.47278442728657494,Ptges
ENSMUSG00000027827,0.46511394070915874,0.0,0.0,0.4574617923344123,0.47269720855853103,Kcnab1
ENSMUSG00000045932,0.4650258578876584,0.0,0.0,0.4573729160948049,0.47260992500038834,Ifit2
ENSMUSG00000060671,0.46492549376164066,0.0,0.0,0.45727164811148624,0.47251047139690594,Atp8b2
ENSMUSG00000032300,0.4648920181177596,0.0,0.0,0.4572378710374429,0.4724772994075032,1700017B05Rik
ENSMUSG00000035357,0.46486727963341606,0.0,0.0,0.45721290981054663,0.4724527853098605,Pdzrn3
ENSMUSG00000027422,0.4648555979161814,0.0,0.0,0.4572011229166251,0.4724412095458051,Rrbp1
ENSMUSG00000000142,0.46478689534133066,0.0,0.0,0.4571318018305193,0.47237313005037584,Axin2
ENSMUSG00000004263,0.46473180480336634,0.0,0.0,0.45707621539408816,0.47231853907575133,Atn1
ENSMUSG00000031654,0.464716021177427,0.0,0.0,0.4570602897025778,0.47230289856567625,Cbln1
ENSMUSG00000029201,0.46462215550705843,0.0,0.0,0.45696557926563947,0.47220988391071234,Ugdh
ENSMUSG00000030352,0.4644186089203098,0.0,0.0,0.4567602014090918,0.47200818216023077,Tspan9
ENSMUSG00000027428,0.46441438205631835,0.0,0.0,0.4567559365254642,0.472003993597829,Rbbp9
ENSMUSG00000021493,0.46441092952589785,0.0,0.0,0.456752452940615,0.4720005723521457,Pdlim7
ENSMUSG00000026728,0.46440275928430597,0.0,0.0,0.45674420921119724,0.4719924761434184,Vim
ENSMUSG00000034066,0.4641874709795555,0.0,0.0,0.45652698495427035,0.47177913816543887,Farp2
ENSMUSG00000006800,0.46410791447635974,0.0,0.0,0.456446713280633,0.4717003021507697,Sulf2
ENSMUSG00000036862,0.46385290482962716,0.0,0.0,0.45618941207404,0.47144760113288003,Dchs1
ENSMUSG00000079235,0.4636987488182289,0.0,0.0,0.4560338714120498,0.47129484010704037,Ccdc13
ENSMUSG00000051790,0.4636937206877522,0.0,0.0,0.4560287981260961,0.4712898574693482,Nlgn2
ENSMUSG00000019295,0.46366594625360474,0.0,0.0,0.4560007742706784,0.47126233431993353,Tmem129
ENSMUSG00000021379,0.46323244508099265,0.0,0.0,0.4555633821206422,0.4708327532620667,Id4
ENSMUSG00000021578,0.4631354941118272,0.0,0.0,0.4554655614551161,0.47073667851922685,Ccdc127
ENSMUSG00000033420,0.46304413547876094,0.0,0.0,0.45537338346109635,0.47064614540493377,Antxr1
ENSMUSG00000097960,0.4630022179979688,0.0,0.0,0.455331090093345,0.4706046066379193,A330074K22Rik
ENSMUSG00000063605,0.46274846615142035,0.0,0.0,0.45507506351499394,0.47035314665530376,Ccdc102a
ENSMUSG00000039058,0.4627158874742626,0.0,0.0,0.45504219288160364,0.47032086213638497,Ak5
ENSMUSG00000040234,0.46265634449340604,0.0,0.0,0.45498211635594527,0.47026185672630394,Tm7sf3
