,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000042812,0.6504473603049153,0.0,0.0,0.6448038201824313,0.6560199852297336,Foxf1
ENSMUSG00000061111,0.6502563833583043,0.0,0.0,0.6446104238371059,0.655831417979731,Fam195b
ENSMUSG00000016559,0.649367056529532,0.0,0.0,0.6437098400547265,0.654953303278596,H3f3b
ENSMUSG00000022454,0.6493549665734456,0.0,0.0,0.6436975971739083,0.6549413656418687,Nell2
ENSMUSG00000014226,0.6489687987789354,0.0,0.0,0.6433065463022822,0.6545600616447421,Cacybp
ENSMUSG00000045136,0.6474916306738084,0.0,0.0,0.6418107267273364,0.6531014722727757,Tubb2b
ENSMUSG00000002059,0.6472216287839778,0.0,0.0,0.6415373203301873,0.652834861768482,Rab34
ENSMUSG00000004945,0.6465426716065593,0.0,0.0,0.6408498084291486,0.6521644265545111,Tmem242
ENSMUSG00000040856,0.6463428564994889,0.0,0.0,0.6406474774312451,0.6519671177614298,Dlk1
ENSMUSG00000044147,0.6460289365360287,0.0,0.0,0.6403296064693472,0.6516571338097771,Arf6
ENSMUSG00000109324,0.6459288228525765,0.0,0.0,0.6402282331650707,0.6515582749828762,Prmt1
ENSMUSG00000001794,0.6456182983558706,0.0,0.0,0.6399138029417367,0.6512516414820531,Capns1
ENSMUSG00000027932,0.6453659080891715,0.0,0.0,0.6396582395585136,0.6510024124109239,Slc27a3
ENSMUSG00000039323,0.6451877648547332,0.0,0.0,0.6394778574203398,0.6508264996941826,Igfbp2
ENSMUSG00000038700,0.6451265586833981,0.0,0.0,0.6394158821550925,0.6507660597408566,Hoxb5
ENSMUSG00000027832,0.6450862925274691,0.0,0.0,0.6393751100701413,0.6507262976234528,Ptx3
ENSMUSG00000022420,0.6434227295827615,0.0,0.0,0.6376906731595554,0.6490835315760374,Dnal4
ENSMUSG00000060572,0.6430683918988023,0.0,0.0,0.6373318964179313,0.6487336167951907,Mfap2
ENSMUSG00000018672,0.6429517264055219,0.0,0.0,0.63721376991151,0.6486184070162097,Copz2
ENSMUSG00000031683,0.6418622934041649,0.0,0.0,0.6361107068497329,0.6475425550729182,Lsm6
ENSMUSG00000078640,0.6400896043201618,0.0,0.0,0.6343158896329512,0.6457919162323079,Gm11627
ENSMUSG00000024269,0.6397973252579111,0.0,0.0,0.6340199680851631,0.6455032670324653,Tpgs2
ENSMUSG00000029580,0.6397008702019061,0.0,0.0,0.6339223113432941,0.6454080095101655,Actb
ENSMUSG00000051817,0.6396826040863726,0.0,0.0,0.6339038176800083,0.6453899701568319,Sox12
ENSMUSG00000021760,0.638991293266536,0.0,0.0,0.6332038998035652,0.6447072368409272,Gpx8
ENSMUSG00000090625,0.6384918300174487,0.0,0.0,0.6326982239555702,0.644213965054795,Gm20721
ENSMUSG00000007039,0.6384323055796708,0.0,0.0,0.6326379594495575,0.6441551781783835,Ddah2
ENSMUSG00000012017,0.6377908517041907,0.0,0.0,0.6319885348210103,0.6435216682038761,Scarf2
ENSMUSG00000026043,0.6377449140719298,0.0,0.0,0.6319420266770439,0.643476299171733,Col3a1
ENSMUSG00000040048,0.6372626657094939,0.0,0.0,0.6314537916659064,0.6430000174824284,Ndufb10
ENSMUSG00000024847,0.6371778619658143,0.0,0.0,0.6313679356416566,0.6429162625239768,Aip
ENSMUSG00000038402,0.6365163493250308,0.0,0.0,0.6306982195621215,0.6422629262347734,Foxf2
ENSMUSG00000003099,0.6360813135304106,0.0,0.0,0.6302577935988286,0.64183326296744,Ppp5c
ENSMUSG00000027305,0.636068922663324,0.0,0.0,0.6302452492616545,0.6418210250699715,Ndufaf1
ENSMUSG00000018217,0.6359561299909697,0.0,0.0,0.6301310597081323,0.6417096247281592,Pmp22
ENSMUSG00000021508,0.6359091069044843,0.0,0.0,0.6300834543385136,0.6416631820303679,Cxcl14
ENSMUSG00000032575,0.6355388697369483,0.0,0.0,0.6297086340833302,0.6412975130902616,Manf
ENSMUSG00000026939,0.6353304821838783,0.0,0.0,0.6294976681387302,0.6410916956081149,Tmem141
ENSMUSG00000049436,0.6353226551883292,0.0,0.0,0.6294897443160588,0.6410839651277773,Upk1b
ENSMUSG00000001383,0.6336475885597938,0.0,0.0,0.6277939834873588,0.6394295269613939,Zmat2
ENSMUSG00000037621,0.6327000366206275,0.0,0.0,0.6268347498554953,0.6384936204213006,Atoh8
ENSMUSG00000049866,0.6317384940066171,0.0,0.0,0.6258613712427601,0.6375438776349605,Arl4c
ENSMUSG00000020267,0.6315063240174187,0.0,0.0,0.6256263461276086,0.6373145541373042,Hint1
ENSMUSG00000004105,0.6302636913002159,0.0,0.0,0.6243684501956926,0.6360871390770274,Angptl2
ENSMUSG00000029661,0.6301328662621931,0.0,0.0,0.6242360200171813,0.6359579144473865,Col1a2
ENSMUSG00000047786,0.6299946740225456,0.0,0.0,0.6240961326141927,0.6358214123857727,Lix1
ENSMUSG00000021613,0.6299525307679568,0.0,0.0,0.6240534724760024,0.6357797844971752,Hapln1
ENSMUSG00000022442,0.629818775937407,0.0,0.0,0.623918077386222,0.6356476651176468,Ttll1
ENSMUSG00000042607,0.6292158632919241,0.0,0.0,0.6233077755130424,0.6350521201849478,Asb4
ENSMUSG00000024247,0.628428585065105,0.0,0.0,0.6225108593304679,0.6342744522102751,Pkdcc
ENSMUSG00000078787,0.6279732949751018,0.0,0.0,0.62205000112444,0.6338247144166409,Cyp2t4
ENSMUSG00000044548,0.6269451135552485,0.0,0.0,0.6210092603301021,0.6328090571886098,Dact1
ENSMUSG00000090919,0.6269305305489358,0.0,0.0,0.6209944993409409,0.6327946516715471,Pabpc4l
ENSMUSG00000022639,0.626924428373397,0.0,0.0,0.6209883226907471,0.6327886237641648,Dubr
ENSMUSG00000022893,0.6255146497377932,0.0,0.0,0.6195613580203607,0.6313959841651374,Adamts1
ENSMUSG00000062014,0.6252167048190028,0.0,0.0,0.6192597860136166,0.6311016565821648,Gmfb
ENSMUSG00000044627,0.6236143504643128,0.0,0.0,0.6176379552408834,0.6295187272768603,Swi5
ENSMUSG00000038591,0.6233687819693459,0.0,0.0,0.6173894063832345,0.6292761314326342,Colec10
ENSMUSG00000037972,0.6232031893982521,0.0,0.0,0.61722180475791,0.6291125427394921,Snn
ENSMUSG00000032334,0.6229906945943915,0.0,0.0,0.6170067326530512,0.6289026186226125,Loxl1
ENSMUSG00000056481,0.6221339783706226,0.0,0.0,0.6161396345804365,0.6280562579053436,Cd248
ENSMUSG00000029623,0.6218073968832755,0.0,0.0,0.6158090993420156,0.6277336202636689,Pdap1
ENSMUSG00000067786,0.621769622253941,0.0,0.0,0.6157708675312503,0.6276963016748917,Nnat
ENSMUSG00000038552,0.6216355326812047,0.0,0.0,0.6156351553179356,0.6275638307010699,Fndc4
ENSMUSG00000040212,0.6213918484934134,0.0,0.0,0.615388523177774,0.627323087153077,Emp3
ENSMUSG00000048583,0.6209847935007272,0.0,0.0,0.6149765464876339,0.6269209417360846,Igf2
ENSMUSG00000048126,0.6209279322233916,0.0,0.0,0.6149189979623059,0.6268647660227482,Col6a3
ENSMUSG00000021259,0.62067325164985,0.0,0.0,0.6146612400034612,0.6266131553198642,Cyp46a1
ENSMUSG00000027968,0.6197386175119451,0.0,0.0,0.6137153233896738,0.6256897764713738,Larp7
ENSMUSG00000027864,0.6181865106060824,0.0,0.0,0.6121445183590906,0.6241563238984689,Ptgfrn
ENSMUSG00000049036,0.6177071748639242,0.0,0.0,0.6116594177293775,0.6236827398611585,Tmem121
ENSMUSG00000026042,0.6176707102227076,0.0,0.0,0.6116225147204084,0.6236467125914309,Col5a2
ENSMUSG00000022178,0.6172518356458353,0.0,0.0,0.6111986064377108,0.6232328603429368,Ajuba
ENSMUSG00000041577,0.6171716249000547,0.0,0.0,0.611117432178336,0.6231536109460819,Prelp
ENSMUSG00000022621,0.6170348413945591,0.0,0.0,0.6109790058853983,0.623018466547001,Rabl2
ENSMUSG00000022814,0.616595578635912,0.0,0.0,0.6105344700288379,0.6225844651536188,Umps
ENSMUSG00000061048,0.6161027000800959,0.0,0.0,0.610035679294854,0.6220974857718484,Cdh3
ENSMUSG00000031740,0.616000571770038,0.0,0.0,0.6099323265363831,0.6219965792368768,Mmp2
ENSMUSG00000036078,0.6149848714495096,0.0,0.0,0.6089044599012154,0.6209930190401658,Sigmar1
ENSMUSG00000067148,0.6139777357524825,0.0,0.0,0.6078852806393158,0.6199979016483378,Polr1c
ENSMUSG00000032531,0.613720954580117,0.0,0.0,0.6076254320290981,0.6197441815865872,Amotl2
ENSMUSG00000019817,0.61311200658305,0.0,0.0,0.6070092149220676,0.619142487878042,Plagl1
ENSMUSG00000050796,0.6123721692485514,0.0,0.0,0.6062605559049238,0.6184114545658054,B3galt6
ENSMUSG00000026223,0.6123609539167095,0.0,0.0,0.6062492069269029,0.6184003726153509,Itm2c
ENSMUSG00000028617,0.6115875432529879,0.0,0.0,0.6054665860109174,0.6176361541544194,Lrrc42
ENSMUSG00000039377,0.611523034949004,0.0,0.0,0.6054013100370229,0.617572412033632,Hlx
ENSMUSG00000091243,0.6110859753030851,0.0,0.0,0.6049590514074998,0.6171405413744475,Vgll3
ENSMUSG00000006299,0.6109097518526616,0.0,0.0,0.604780732784352,0.6169664091034346,Aamp
ENSMUSG00000026837,0.6104932316254664,0.0,0.0,0.6043592628678683,0.6165548292124624,Col5a1
ENSMUSG00000056174,0.6104700805761963,0.0,0.0,0.6043358368054224,0.6165319526600292,Col8a2
ENSMUSG00000020427,0.6095912210041772,0.0,0.0,0.6034465450336242,0.615663505960778,Igfbp3
ENSMUSG00000019837,0.6094460063346996,0.0,0.0,0.6032996081148367,0.6155200103986067,Gtf3c6
ENSMUSG00000036545,0.6086489498632573,0.0,0.0,0.6024931059663318,0.614732382617752,Adamts2
ENSMUSG00000022464,0.6077654385705801,0.0,0.0,0.6015991391370858,0.6138593085450051,Slc38a4
ENSMUSG00000024529,0.6073508275359257,0.0,0.0,0.6011796268904518,0.6134495903122581,Lox
ENSMUSG00000038193,0.6071568850851152,0.0,0.0,0.6009833929692142,0.6132579354385416,Hand2
ENSMUSG00000031843,0.6070248266478063,0.0,0.0,0.6008497746599103,0.6131274342370158,Mphosph6
ENSMUSG00000028955,0.6061448292580318,0.0,0.0,0.5999593915672664,0.6122578052895591,Vamp3
ENSMUSG00000028597,0.6056133322236077,0.0,0.0,0.5994216292427673,0.6117325633781056,Gpx7
ENSMUSG00000033227,0.6055242308503634,0.0,0.0,0.5993314780890819,0.6116445100998558,Wnt6
ENSMUSG00000032366,0.6047814754177321,0.0,0.0,0.5985799777240449,0.610910485761655,Tpm1
ENSMUSG00000028843,0.6046191285384777,0.0,0.0,0.598415720885338,0.6107500458676313,Sh3bgrl3
ENSMUSG00000043866,0.6040810209835515,0.0,0.0,0.5978712863947978,0.6102182555192709,Taf10
ENSMUSG00000037499,0.6031166110128481,0.0,0.0,0.5968955514649359,0.6092651535672143,Nenf
ENSMUSG00000021186,0.6030827068605963,0.0,0.0,0.5968612495148219,0.6092316466288544,Fbln5
ENSMUSG00000009549,0.6028478263512482,0.0,0.0,0.596623613773912,0.6089995173270331,Srp14
ENSMUSG00000053565,0.6023785576283481,0.0,0.0,0.5961488436314616,0.6085357420969649,Eif3k
ENSMUSG00000004665,0.6019647739958157,0.0,0.0,0.5957302126671888,0.6081267989314753,Cnn2
ENSMUSG00000040385,0.6012771419614223,0.0,0.0,0.595034532753941,0.607447203626503,Ppp1ca
ENSMUSG00000037493,0.6007356751611823,0.0,0.0,0.5944867353405779,0.6069120588867899,Cib2
ENSMUSG00000010047,0.6004668052053904,0.0,0.0,0.5942147240200374,0.6066463261230957,Hyal2
ENSMUSG00000051367,0.5999618823551669,0.0,0.0,0.5937039057259276,0.6061472910137374,Six1
ENSMUSG00000032024,0.5999556669076117,0.0,0.0,0.5936976177386665,0.6061411480121474,Clmp
ENSMUSG00000049401,0.5997570918955273,0.0,0.0,0.5934967255848635,0.6059448871607164,Ogfr
ENSMUSG00000048755,0.5996722531511939,0.0,0.0,0.5934108971079161,0.6058610368835496,Mcat
ENSMUSG00000017969,0.5989382233123381,0.0,0.0,0.5926683099893216,0.6051355535799786,Ptgis
ENSMUSG00000032657,0.5981007032566676,0.0,0.0,0.591821039189456,0.6043077724560927,Fam189b
ENSMUSG00000009030,0.5978869166481913,0.0,0.0,0.5916047658146502,0.6040964696749286,Pdcl
ENSMUSG00000026260,0.5978150327286571,0.0,0.0,0.591532045944307,0.604025420724945,Ndufa10
ENSMUSG00000017144,0.5970678330784531,0.0,0.0,0.5907761630306342,0.6032868943458332,Rnd3
ENSMUSG00000039883,0.5966569040629184,0.0,0.0,0.5903604632850957,0.6028807307260283,Lrrc17
ENSMUSG00000029703,0.5965982138841017,0.0,0.0,0.5903010920081687,0.6028227208927891,Lrwd1
ENSMUSG00000021750,0.5965916580446718,0.0,0.0,0.5902944600926109,0.6028162410455721,Fam107a
ENSMUSG00000034981,0.5956379295305628,0.0,0.0,0.5893296732557028,0.6018735589560784,Parm1
ENSMUSG00000034777,0.5956295267939572,0.0,0.0,0.5893211731707287,0.6018652534657448,Vax2
ENSMUSG00000025577,0.5955884698157913,0.0,0.0,0.5892796405545335,0.6018246716274362,Cbx2
ENSMUSG00000023004,0.5951215156451476,0.0,0.0,0.5888072791462807,0.6013631191086102,Tuba1b
ENSMUSG00000028799,0.5947204083018709,0.0,0.0,0.5884015305023206,0.6009666483853753,Zfp362
ENSMUSG00000030697,0.5944678548222064,0.0,0.0,0.5881460563038603,0.600717012733049,Ppp4c
ENSMUSG00000027966,0.5943541267526555,0.0,0.0,0.5880310134091724,0.6006045982006148,Col11a1
ENSMUSG00000051041,0.5933942887883712,0.0,0.0,0.5870600888231507,0.5996558363345295,Olfml1
ENSMUSG00000083012,0.593307988405208,0.0,0.0,0.5869727925190749,0.5995705309564796,Fam220a
ENSMUSG00000026095,0.5932793087660181,0.0,0.0,0.5869437819446446,0.5995421819492974,Asnsd1
ENSMUSG00000040631,0.5928534899186392,0.0,0.0,0.5865130514744251,0.5991212702876171,Dok4
ENSMUSG00000053198,0.5925692095997543,0.0,0.0,0.5862254941103137,0.5988402641195383,Prx
ENSMUSG00000023147,0.5924185410175739,0.0,0.0,0.5860730893420925,0.5986913302113721,Wrb
ENSMUSG00000018451,0.5924118850818276,0.0,0.0,0.5860663567189419,0.5986847508965867,6330403K07Rik
ENSMUSG00000022421,0.5920855874449799,0.0,0.0,0.5857363006672481,0.5983622084537665,Nptxr
ENSMUSG00000030224,0.5920055946145091,0.0,0.0,0.5856553867716684,0.5982831359097224,Strap
ENSMUSG00000102252,0.5918898676847874,0.0,0.0,0.585538327546054,0.5981687401569625,Snrpn
ENSMUSG00000041559,0.5915624402675018,0.0,0.0,0.5852071320849341,0.5978450776663925,Fmod
ENSMUSG00000070866,0.5915185989319519,0.0,0.0,0.585162786383038,0.5978017402852775,Zfp804a
ENSMUSG00000036781,0.591358273438208,0.0,0.0,0.5850006167713845,0.5976432574140815,Rps27l
ENSMUSG00000019785,0.5910364978290722,0.0,0.0,0.5846751415247149,0.5973251784932696,Clvs2
ENSMUSG00000035048,0.5902014825676964,0.0,0.0,0.5838305351690951,0.5964997469964335,Anapc13
ENSMUSG00000020241,0.5901152484782024,0.0,0.0,0.5837433113691897,0.5964145018869869,Col6a2
ENSMUSG00000036596,0.5890094661047759,0.0,0.0,0.5826248509430143,0.5953213886415493,Cpz
ENSMUSG00000001506,0.5888281874335162,0.0,0.0,0.5824414961766516,0.5951421846802445,Col1a1
ENSMUSG00000031548,0.588358823114093,0.0,0.0,0.5819667594792164,0.5946781892543545,Sfrp1
ENSMUSG00000020088,0.5883226767815878,0.0,0.0,0.5819301995938503,0.5946424562124623,Sar1a
ENSMUSG00000016528,0.5881615206409224,0.0,0.0,0.58176719996828,0.5944831423980912,Mapkapk2
ENSMUSG00000034194,0.5880221350692227,0.0,0.0,0.5816262203621134,0.5943453498727328,R3hcc1
ENSMUSG00000063160,0.5877501861546749,0.0,0.0,0.581351162504766,0.5940765080103846,Numbl
ENSMUSG00000024087,0.5875757292240368,0.0,0.0,0.5811747119379262,0.5939040435290678,Cyp1b1
ENSMUSG00000001105,0.5871553202314447,0.0,0.0,0.5807495011230074,0.5934884335819348,Ift20
ENSMUSG00000042256,0.5870929065226278,0.0,0.0,0.580686374836016,0.593426732049073,Ptchd4
ENSMUSG00000028445,0.5867676359588271,0.0,0.0,0.5803573919005688,0.5931051718027078,Enho
ENSMUSG00000032816,0.585933191445569,0.0,0.0,0.5795134332899189,0.5922802364388167,Igdcc4
ENSMUSG00000061479,0.58579505222354,0.0,0.0,0.5793737203724424,0.5921436701377545,Snrpa
ENSMUSG00000022687,0.5845787262399071,0.0,0.0,0.578143554173971,0.5909411780963881,Boc
ENSMUSG00000034168,0.584452655618589,0.0,0.0,0.5780160507054825,0.590816539728218,Irf2bpl
ENSMUSG00000031490,0.584213824922845,0.0,0.0,0.5777745064571711,0.5905804214885878,Eif4ebp1
ENSMUSG00000032959,0.5835517200896588,0.0,0.0,0.5771048848024124,0.5899258306348204,Pebp1
ENSMUSG00000030890,0.5831480924416321,0.0,0.0,0.5766966790558641,0.5895267794950312,Ilk
ENSMUSG00000029463,0.5826071212756985,0.0,0.0,0.5761495770409814,0.588991937215555,Fam216a
ENSMUSG00000036309,0.5820172145833883,0.0,0.0,0.575552991506728,0.5884087074455078,Skp1a
ENSMUSG00000017176,0.5813630648545234,0.0,0.0,0.5748914436306042,0.5877619540036703,Nt5c3b
ENSMUSG00000028541,0.5810330412275193,0.0,0.0,0.5745576907917782,0.5874356587570566,B4galt2
ENSMUSG00000019738,0.580325731224234,0.0,0.0,0.5738423955571844,0.5867363324447807,Polr2i
ENSMUSG00000019539,0.5800320452191289,0.0,0.0,0.5735453968673031,0.5864459585816373,Rcn3
ENSMUSG00000022887,0.5796485541963603,0.0,0.0,0.5731575827549413,0.5860667900250528,Masp1
ENSMUSG00000038079,0.5787290668915225,0.0,0.0,0.572227741924611,0.5851576551445565,Tmem237
ENSMUSG00000050966,0.5783471930821228,0.0,0.0,0.5718415730878379,0.5847800760683076,Lin28a
ENSMUSG00000055538,0.5772437351340668,0.0,0.0,0.5707257204823439,0.5836890124646735,Zcchc24
ENSMUSG00000036992,0.5768759310358446,0.0,0.0,0.5703537903516998,0.5833253344717013,Nxt1
ENSMUSG00000063694,0.576866281212532,0.0,0.0,0.5703440323125147,0.5833157928673633,Cycs
ENSMUSG00000028626,0.576371773800017,0.0,0.0,0.5698439818171208,0.5828268287782105,Col9a2
ENSMUSG00000024620,0.5762003021352171,0.0,0.0,0.5696705892034603,0.5826572781829806,Pdgfrb
ENSMUSG00000036111,0.576197512803971,0.0,0.0,0.569667768628925,0.5826545200971462,Lmo1
ENSMUSG00000050248,0.5758812460963263,0.0,0.0,0.5693479604164482,0.582341795167934,Evc2
ENSMUSG00000031516,0.5754629101664636,0.0,0.0,0.568924943064277,0.5819281411226042,Dctn6
ENSMUSG00000002844,0.5753293444147523,0.0,0.0,0.5687898833627704,0.5817960694923194,Adprh
ENSMUSG00000005732,0.5744751811354298,0.0,0.0,0.5679261744985266,0.5809514531705782,Ranbp1
ENSMUSG00000044982,0.5741104141378007,0.0,0.0,0.5675573354919461,0.5805907589129365,Sft2d3
ENSMUSG00000031609,0.5738707974959609,0.0,0.0,0.5673150453654248,0.5803538162831368,Sap30
ENSMUSG00000043342,0.5735941558001224,0.0,0.0,0.5670353184953456,0.5800802604168473,Hoxd9
ENSMUSG00000025132,0.5735866980435994,0.0,0.0,0.5670277775890827,0.5800728858284193,Arhgdia
ENSMUSG00000054196,0.5731603967777467,0.0,0.0,0.5665967251344247,0.5796513368606974,Cthrc1
ENSMUSG00000033007,0.573146491354947,0.0,0.0,0.566582664794193,0.5796375863935042,Asic4
ENSMUSG00000014633,0.5730301204657587,0.0,0.0,0.5664649975908981,0.5795225121428192,Cmc2
ENSMUSG00000041598,0.5729252338840469,0.0,0.0,0.566358942853951,0.5794187940162648,Cdc42ep4
ENSMUSG00000035131,0.5723814263886412,0.0,0.0,0.565809082288022,0.5788810412609438,Brinp3
ENSMUSG00000085111,0.5723807477277819,0.0,0.0,0.5658083960767041,0.5788803701527465,Ascl4
ENSMUSG00000021263,0.5723604394662548,0.0,0.0,0.5657878618793122,0.5788602878931609,Degs2
ENSMUSG00000031633,0.5722022465167765,0.0,0.0,0.5656279092620723,0.5787038551353155,Slc25a4
ENSMUSG00000044674,0.5720895300836445,0.0,0.0,0.565513939323449,0.578592392590852,Fzd1
ENSMUSG00000022103,0.5719794967154557,0.0,0.0,0.5654026825300434,0.5784835830298855,Gfra2
ENSMUSG00000026421,0.5719080533014586,0.0,0.0,0.5653304448881147,0.5784129340960561,Csrp1
ENSMUSG00000037032,0.5716321819743704,0.0,0.0,0.5650515076792766,0.5781401296557631,Apbb1
ENSMUSG00000028641,0.571444394131929,0.0,0.0,0.5648616337268783,0.5779544286356394,P3h1
ENSMUSG00000037984,0.571431623567595,0.0,0.0,0.5648487213213711,0.5779417999617525,Neurod6
ENSMUSG00000018848,0.5710021145106408,0.0,0.0,0.5644144436347057,0.5775170612532569,Rars
ENSMUSG00000020248,0.5709363090731018,0.0,0.0,0.564347907913603,0.5774519863731657,Nfyb
ENSMUSG00000026176,0.5702567770567601,0.0,0.0,0.5636608397165448,0.5767799935296487,Ctdsp1
ENSMUSG00000021569,0.5699238850379235,0.0,0.0,0.5633242591724377,0.5764507916108483,Trip13
ENSMUSG00000029838,0.5697055523102197,0.0,0.0,0.5631035084539247,0.5762348779456777,Ptn
ENSMUSG00000062031,0.5695135641026853,0.0,0.0,0.5629093947943444,0.57604501615804,Pgghg
ENSMUSG00000038429,0.5692401451823057,0.0,0.0,0.5626329501810297,0.5757746243500382,Usp5
ENSMUSG00000015759,0.5689151143926503,0.0,0.0,0.5623043244764088,0.5754531902255021,Cnih1
ENSMUSG00000001289,0.5688594112903884,0.0,0.0,0.562248005494669,0.575398103309497,Pfdn5
ENSMUSG00000036446,0.5684822927890361,0.0,0.0,0.5618667190083457,0.5750251549226858,Lum
ENSMUSG00000026147,0.5683739648810229,0.0,0.0,0.5617571943595036,0.5749180243841749,Col9a1
ENSMUSG00000045680,0.5680132024110636,0.0,0.0,0.5613924480776238,0.5745612478743164,Tcf21
ENSMUSG00000036862,0.5673026863887727,0.0,0.0,0.5606740935222263,0.5738585748609958,Dchs1
ENSMUSG00000021943,0.567204159473953,0.0,0.0,0.5605744804295197,0.5737611347703746,Gdf10
ENSMUSG00000022769,0.5672020805544299,0.0,0.0,0.5605723785936922,0.5737590787808604,Sdf2l1
ENSMUSG00000032363,0.5671847433491246,0.0,0.0,0.560554850280576,0.573741932797763,Adamts7
ENSMUSG00000002266,0.5667881170920285,0.0,0.0,0.5601538536394,0.5733496795946057,Zim1
ENSMUSG00000046691,0.5660382608051304,0.0,0.0,0.5593957432583202,0.5726080827256712,Chtf8
ENSMUSG00000025228,0.565655501542105,0.0,0.0,0.5590087750305271,0.5722295352840481,Actr1a
ENSMUSG00000074476,0.5656381691170842,0.0,0.0,0.5589912520801685,0.5722123935159458,Spc24
ENSMUSG00000038721,0.5648823415460789,0.0,0.0,0.5582271219077042,0.5714648744716475,Hoxb7
ENSMUSG00000090841,0.5647946531430638,0.0,0.0,0.558138470997549,0.5713781492868951,Myl6
ENSMUSG00000021806,0.5647890382952714,0.0,0.0,0.5581327945238519,0.5713725961107095,Nid2
ENSMUSG00000054074,0.5645848923704064,0.0,0.0,0.5579264084133365,0.5711706920468562,Skida1
ENSMUSG00000042462,0.564415814213557,0.0,0.0,0.5577554755088768,0.5710034700453864,Dctpp1
ENSMUSG00000020387,0.5643812376811154,0.0,0.0,0.5577205197495876,0.5709692730299349,Jade2
ENSMUSG00000032231,0.5638374998076027,0.0,0.0,0.5571708214008306,0.5704315002949234,Anxa2
ENSMUSG00000036398,0.5630372976218107,0.0,0.0,0.5563618579945163,0.56964006653613,Ppp1r11
ENSMUSG00000039725,0.5626494391588384,0.0,0.0,0.5559697575159647,0.5692564537288411,Trp53rka
ENSMUSG00000020736,0.5625671341781406,0.0,0.0,0.5558865527464387,0.5691750493217608,Nt5c
ENSMUSG00000023078,0.5624670314007519,0.0,0.0,0.5557853557884685,0.5690760416852703,Cxcl13
ENSMUSG00000030499,0.5622649125500732,0.0,0.0,0.5555810282667635,0.568876133464083,Kctd15
ENSMUSG00000017188,0.5622540907162183,0.0,0.0,0.5555700881991626,0.5688654299695688,Coa3
ENSMUSG00000038074,0.5622175944955701,0.0,0.0,0.5555331932567924,0.568829332827307,Fkbp14
ENSMUSG00000068335,0.5619947419667191,0.0,0.0,0.5553079066320018,0.568608916590672,Dok1
ENSMUSG00000054057,0.5611293785844297,0.0,0.0,0.5544331006645576,0.5677530046218613,A930004D18Rik
ENSMUSG00000027848,0.5603114324053862,0.0,0.0,0.5536062429063144,0.566943978804606,Olfml3
ENSMUSG00000012777,0.5595882250107791,0.0,0.0,0.552875167130006,0.5662286479111074,Acpt
ENSMUSG00000017493,0.5592486988635229,0.0,0.0,0.5525319505570395,0.565892816115896,Igfbp4
ENSMUSG00000017670,0.5588363091304489,0.0,0.0,0.5521150814825618,0.5654849105914729,Elmo2
ENSMUSG00000044345,0.5583977772872384,0.0,0.0,0.5516717900312467,0.5650511436503763,Marveld1
ENSMUSG00000050212,0.5580295892782842,0.0,0.0,0.5512996088258749,0.5646869533766811,Eva1b
ENSMUSG00000044221,0.5576234278620644,0.0,0.0,0.5508890454784308,0.5642851989981398,Grsf1
ENSMUSG00000034910,0.5575682996542852,0.0,0.0,0.5508333200486373,0.5642306687135136,Pygo1
ENSMUSG00000035242,0.5574618944635196,0.0,0.0,0.5507257623052321,0.5641254174341166,Oaz1
ENSMUSG00000021917,0.5572855108848066,0.0,0.0,0.5505474686794166,0.5639509461705796,Spcs1
ENSMUSG00000031799,0.5571205146707668,0.0,0.0,0.550380686287813,0.5637877382735452,Tpm4
ENSMUSG00000057967,0.5562326196878402,0.0,0.0,0.5494831885737532,0.5629094578298771,Fgf18
ENSMUSG00000028223,0.5562157346940154,0.0,0.0,0.5494661211168488,0.5628927555285055,Decr1
ENSMUSG00000059714,0.5559736571815671,0.0,0.0,0.5492214282790927,0.5626532966496248,Flot1
ENSMUSG00000006442,0.5555711742760397,0.0,0.0,0.5488145996442769,0.5622551650555246,Srm
ENSMUSG00000042842,0.5549162816638278,0.0,0.0,0.5481526427996807,0.5616073459766382,Serpinb6b
ENSMUSG00000036459,0.5542370725582801,0.0,0.0,0.5474661161144252,0.5609354643821455,Wtip
ENSMUSG00000046798,0.5541008454673696,0.0,0.0,0.5473284224541264,0.5608007058874407,Cldn12
ENSMUSG00000028964,0.554071068400891,0.0,0.0,0.5472983248678304,0.5607712497853623,Park7
ENSMUSG00000023944,0.5530830172685792,0.0,0.0,0.546299648304666,0.5597938391515871,Hsp90ab1
ENSMUSG00000032436,0.5530758307930584,0.0,0.0,0.5462923846169541,0.5597867300000945,Cmtm7
ENSMUSG00000026112,0.5530170145448889,0.0,0.0,0.5462329364796464,0.5597285465575873,Coa5
ENSMUSG00000007050,0.5528755981728788,0.0,0.0,0.5460900010882993,0.5595886514174597,Lsm2
ENSMUSG00000032744,0.5523422613264815,0.0,0.0,0.5455509389763378,0.5590610482937766,Heyl
ENSMUSG00000029781,0.5523222993914899,0.0,0.0,0.5455307628630209,0.5590413008571073,Fkbp9
ENSMUSG00000020695,0.5503126213462133,0.0,0.0,0.5434995625945416,0.5570531785265532,Mrc2
ENSMUSG00000071646,0.5502828308153765,0.0,0.0,0.543469453628411,0.5570237069464505,Mta2
