,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000070677,-0.07317115310559044,1.9776642096453556e-49,3.3371554415953795e-49,-0.08283260778862614,-0.06349594520892564,D5Ertd577e
ENSMUSG00000044519,-0.07317664292558908,1.9452555221522278e-49,3.2826939019782456e-49,-0.08283808928940836,-0.06350144232738573,Zfp488
ENSMUSG00000020451,-0.0731921491870997,1.856543226123342e-49,3.1332038278650193e-49,-0.08285357204973319,-0.06351696920692412,Limk2
ENSMUSG00000075158,-0.07321704624589519,1.7224542554810943e-49,2.907507520149318e-49,-0.0828784313649574,-0.06354189938009591,Olfr1111
ENSMUSG00000027641,-0.07323925877053448,1.6109847945433822e-49,2.719720736823841e-49,-0.08290061020559032,-0.06356414145873458,Rbl1
ENSMUSG00000002227,-0.07323981704667065,1.6082777172629903e-49,2.7153372654546102e-49,-0.08290116763500978,-0.0635647004777869,Mov10
ENSMUSG00000049538,-0.0732488731431173,1.5649919578866761e-49,2.6424374217752334e-49,-0.08291020999556652,-0.06357376862632247,Adamts16
ENSMUSG00000074811,-0.07325253456293618,1.5478223568563893e-49,2.6138066239451184e-49,-0.08291386586145279,-0.06357743491930772,Hps6
ENSMUSG00000025946,-0.07326555946937381,1.4882502960215773e-49,2.5135530899031276e-49,-0.08292687100856913,-0.06359047716336028,Pth2r
ENSMUSG00000073959,-0.07328820112928418,1.3900760285255394e-49,2.3480665051502608e-49,-0.0829494783123136,-0.06361314896973143,Olfr584
ENSMUSG00000097240,-0.0732987597349042,1.3465250241136573e-49,2.2746582077912834e-49,-0.08296002089304029,-0.0636237216371252,Gm26614
ENSMUSG00000060181,-0.07330294896150202,1.3296245388671981e-49,2.246417676731864e-49,-0.08296420376101099,-0.06362791644346646,Slc35e3
ENSMUSG00000073458,-0.073303008093879,1.3293875003031944e-49,2.2461717643275773e-49,-0.08296426280363131,-0.06362797565460589,Smok2a
ENSMUSG00000018916,-0.07330767854035246,1.3107977703656115e-49,2.2149144430844114e-49,-0.08296892616065028,-0.06363265232218089,Csf2
ENSMUSG00000107387,-0.07332896401961135,1.2292993087800311e-49,2.0774887547609667e-49,-0.08299017932448421,-0.0636539661593841,Gm42904
ENSMUSG00000029196,-0.07332978455282847,1.226260684012798e-49,2.072496201134592e-49,-0.08299099861179919,-0.06365478778594733,Tada2b
ENSMUSG00000047881,-0.07333871045960137,1.1936851639700073e-49,2.0175793849505453e-49,-0.0829999109645825,-0.06366372558718168,Rell1
ENSMUSG00000032121,-0.07334082341141179,1.186100811903363e-49,2.004898253621437e-49,-0.08300202070764934,-0.06366584135489108,Tmem218
ENSMUSG00000022607,-0.07335790949082396,1.1265074413015517e-49,1.904559337476635e-49,-0.08301908083683883,-0.06368295020785844,Ptk2
ENSMUSG00000023905,-0.07337369026909885,1.074118453181664e-49,1.8161115806429458e-49,-0.08303483764234326,-0.06369875202494125,Tnfrsf12a
ENSMUSG00000061549,-0.07337889363534368,1.0573817187478458e-49,1.787936360791812e-49,-0.08304003310303273,-0.06370396232933605,Olfr301
ENSMUSG00000109835,-0.07337977574293854,1.054570249528948e-49,1.7833052390959937e-49,-0.08304091387037572,-0.0637048456131823,Olfr730
ENSMUSG00000041791,-0.0733853454311643,1.036989470527386e-49,1.7536964788805886e-49,-0.08304647509581022,-0.06371042272869061,Capza3
ENSMUSG00000025790,-0.0733930239221188,1.0132296412221227e-49,1.7136332679813706e-49,-0.08305414191879358,-0.06371811146004604,Slco3a1
ENSMUSG00000034035,-0.07339806182495855,9.97935902292368e-50,1.6878838711134071e-49,-0.08305917216558786,-0.06372315608229673,Ccdc17
ENSMUSG00000019794,-0.07340278247313387,9.838138904785861e-50,1.664112892802635e-49,-0.08306388563939936,-0.0637278830271865,Katna1
ENSMUSG00000055643,-0.0734265671795436,9.156308942488989e-50,1.548995363853026e-49,-0.08308763419162599,-0.0637516994658231,4931431F19Rik
ENSMUSG00000097302,-0.07347559086261338,7.895800191128208e-50,1.33584403454093e-49,-0.08313658332113358,-0.06380078858831913,1700034B16Rik
ENSMUSG00000079014,-0.07348804849191783,7.6040249923220685e-50,1.2865689588001613e-49,-0.08314902199786763,-0.06381326285419166,Serpina3i
ENSMUSG00000026571,-0.07349743667127531,7.3912555703105155e-50,1.2506554566661873e-49,-0.08315839589241174,-0.0638226635730113,Dcaf6
ENSMUSG00000104833,-0.07353498736630544,6.597870363856884e-50,1.1166396441263818e-49,-0.08319588943417085,-0.06386026444035696,Gm42489
ENSMUSG00000070737,-0.0735514148296203,6.278010158549425e-50,1.0626522262165148e-49,-0.08321229188579954,-0.06387671386140646,Tmem35b
ENSMUSG00000022721,-0.07355563599976796,6.198343233153294e-50,1.0492396791256184e-49,-0.08321650662814589,-0.0638809406746214,Trmt2a
ENSMUSG00000062647,-0.0736084193534906,5.283163889998771e-50,8.94628869765155e-50,-0.08326920957665387,-0.06393379462102755,Rpl7a
ENSMUSG00000053286,-0.07362583088380929,5.011830417736086e-50,8.48799478624932e-50,-0.08328659457202527,-0.06395122944950615,Trmt1l
ENSMUSG00000040701,-0.07364875362445171,4.67565667102053e-50,7.919746297819666e-50,-0.08330948236973999,-0.0639741828717986,Ap1g2
ENSMUSG00000028777,-0.07366377675692011,4.467610375672921e-50,7.567874288914142e-50,-0.08332448259574288,-0.06398922611799518,Gnat3
ENSMUSG00000021699,-0.07366503686227648,4.4505846894197385e-50,7.539553942912676e-50,-0.08332574077955926,-0.06399048791064407,Pde4d
ENSMUSG00000087029,-0.07367406197983653,4.330516871334468e-50,7.336658171750197e-50,-0.08333475213377924,-0.06399952511382272,Gm14133
ENSMUSG00000061474,-0.07368735840920858,4.159475354366358e-50,7.0478563768393935e-50,-0.08334802828316522,-0.0640128393514575,Mrps36
ENSMUSG00000015533,-0.07370082680056435,3.993078020288002e-50,6.766378049148391e-50,-0.08336147612875884,-0.0640263257849005,Itga2
ENSMUSG00000078789,-0.07373267730586458,3.62547181092472e-50,6.144307579334833e-50,-0.08339327803274983,-0.06405821897079554,Dph1
ENSMUSG00000078680,-0.07373354020679902,3.6159960131772946e-50,6.128671414850817e-50,-0.08339413961669308,-0.06405908302831705,Mup10
ENSMUSG00000039233,-0.073748046885915,3.46033491797537e-50,5.865249769149554e-50,-0.08340862415301856,-0.06407360915359518,Tbce
ENSMUSG00000038930,-0.07375899354969194,3.3473064299291317e-50,5.674058786772993e-50,-0.0834195541052599,-0.06408457049405775,Rccd1
ENSMUSG00000048077,-0.07376150300087381,3.3219176873638026e-50,5.63141083063979e-50,-0.08342205972510389,-0.06408708331010286,H1fnt
ENSMUSG00000091477,-0.07376614414601171,3.2754661466881284e-50,5.553048255316043e-50,-0.08342669378399,-0.06409173067876486,Gm5799
ENSMUSG00000037325,-0.07377706251456659,3.1687223312518594e-50,5.3724515349006045e-50,-0.08343759548037596,-0.06410266368991496,Bbs7
ENSMUSG00000025200,-0.07379846711342085,2.9694061766008676e-50,5.035561572586304e-50,-0.08345896738805036,-0.06412409700115916,Cwf19l1
ENSMUSG00000104659,-0.07383757635726125,2.6369160581623727e-50,4.472955856017865e-50,-0.0834980168775064,-0.06416325872966834,Gm43619
ENSMUSG00000095992,-0.07384841073698145,2.551550469777998e-50,4.328749801961678e-50,-0.08350883469830418,-0.06417410765441435,Krtap22-2
ENSMUSG00000000435,-0.0738505765807589,2.5348183556763623e-50,4.300957862374986e-50,-0.08351099723160162,-0.06417627640608554,Myf5
ENSMUSG00000094200,-0.0738685484726419,2.4001253382712603e-50,4.0732617201379685e-50,-0.08352894165003896,-0.06419427243082039,Olfr237-ps1
ENSMUSG00000031712,-0.07389083668735932,2.2429406835520655e-50,3.806766187098736e-50,-0.0835511957842898,-0.06421659058313521,Il15
ENSMUSG00000051235,-0.07389342116237915,2.2253903664250736e-50,3.7775016784062784e-50,-0.08355377630681675,-0.06421917853025584,Gen1
ENSMUSG00000040383,-0.07392144561629893,2.0436446131905153e-50,3.4697159631459466e-50,-0.08358175789402077,-0.06424724064185168,Aqr
ENSMUSG00000046388,-0.07392962509816854,1.9934406169113515e-50,3.3847132798345434e-50,-0.08358992486153373,-0.0642554311177308,Gm9806
ENSMUSG00000087272,-0.07394720699047543,1.8896442618580943e-50,3.208918655217868e-50,-0.0836074798496913,-0.06427303664620199,Gm15409
ENSMUSG00000056708,-0.07394777246933842,1.8863967581937747e-50,3.2036254552931835e-50,-0.08360804446314815,-0.06427360288536477,Ier5
ENSMUSG00000029068,-0.07396582983957278,1.785565497458473e-50,3.0330153655458994e-50,-0.08362607419520818,-0.06429168453743815,Ccnl2
ENSMUSG00000045689,-0.07397432634423955,1.7399959725384793e-50,2.95581409518887e-50,-0.08363455769314218,-0.06430019246959622,Pcdhb4
ENSMUSG00000020641,-0.07398238437427966,1.6978484244543655e-50,2.884415618406005e-50,-0.08364260338638735,-0.06430826133869448,Rsad2
ENSMUSG00000036333,-0.07400665554249196,1.5769415207082024e-50,2.6791964719692604e-50,-0.08366683738797878,-0.0643325651623064,Kidins220
ENSMUSG00000090290,-0.0740175029344743,1.5257146771872662e-50,2.592342335937838e-50,-0.08367766816557429,-0.06434342715251397,Tarbp1
ENSMUSG00000092019,-0.0740239280087159,1.4961570630656135e-50,2.5422969210593773e-50,-0.08368408339778713,-0.06434986087458601,Gm4027
ENSMUSG00000096743,-0.07402551537028007,1.488942889549653e-50,2.5302135814107888e-50,-0.08368566832768277,-0.0643514503727838,Vmn2r32
ENSMUSG00000041986,-0.07403412581641204,1.4504096753561722e-50,2.4649033259046683e-50,-0.08369426558267856,-0.06436007240967538,Elmod1
ENSMUSG00000027400,-0.07403581964188738,1.4429472004104263e-50,2.452390950053772e-50,-0.08369595681305725,-0.06436176851542603,Pdyn
ENSMUSG00000055805,-0.07403828853652886,1.4321384183737408e-50,2.4341891621953675e-50,-0.08369842192502501,-0.06436424073386275,Fmnl1
ENSMUSG00000051497,-0.07405502679207046,1.360954218452948e-50,2.3133583475115464e-50,-0.08371513453222344,-0.06438100152672313,Kcnj16
ENSMUSG00000073424,-0.07405742747513563,1.3510376853400523e-50,2.296661168072351e-50,-0.08371753153623128,-0.06438340544264913,Cyp4f15
ENSMUSG00000026858,-0.07406287498226444,1.3288016005139352e-50,2.259017926590371e-50,-0.08372297069461684,-0.06438886028603667,Miga2
ENSMUSG00000041702,-0.07408054114551657,1.2591668108093744e-50,2.1407841242983005e-50,-0.08374060977909137,-0.06440655024461535,Btbd7
ENSMUSG00000042385,-0.07409939520118619,1.1888534422349651e-50,2.0213801740826083e-50,-0.0837594349284984,-0.06442542970234251,Gzmk
ENSMUSG00000030228,-0.07411397737992255,1.137164210969266e-50,1.933628070345413e-50,-0.08377399474570943,-0.06444003153238846,Pik3c2g
ENSMUSG00000042997,-0.07411698562319209,1.126782614762015e-50,1.9161079621579852e-50,-0.0837769983753754,-0.06444304383015748,Nhlrc3
ENSMUSG00000033210,-0.07414113385388618,1.0467932971377749e-50,1.780455076641957e-50,-0.08380110956468496,-0.06446722461413773,Slc9c1
ENSMUSG00000105652,-0.07414312018399552,1.0404710336825439e-50,1.7698243604665248e-50,-0.08380309284742507,-0.06446921362244672,4930519L02Rik
ENSMUSG00000021809,-0.07414439527168251,1.0364326227881756e-50,1.7630772365201474e-50,-0.0838043659788697,-0.06447049042939469,Nudt13
ENSMUSG00000049123,-0.07415072585048955,1.0166125389705436e-50,1.7294810876389126e-50,-0.08381068684482172,-0.06447682954448929,Catsperg2
ENSMUSG00000038895,-0.07416419207764115,9.756980351229551e-51,1.659991556949539e-50,-0.08382413240847893,-0.0644903139323856,Zfp653
ENSMUSG00000037703,-0.07417201336859235,9.526915280465527e-51,1.620962051046359e-50,-0.08383194169629485,-0.06449814577286236,Lzts3
ENSMUSG00000022667,-0.07417512766992387,9.436818039736422e-51,1.6057436864066023e-50,-0.08383505121785745,-0.06450126427516227,Cd200r1
ENSMUSG00000041607,-0.07419672978129502,8.834787194208554e-51,1.5035121313662468e-50,-0.08385662016955114,-0.06452289553142783,Mbp
ENSMUSG00000091827,-0.07419675025164604,8.834235238088665e-51,1.5035121313662468e-50,-0.08385664060847546,-0.06452291602940112,Speer4f2
ENSMUSG00000039911,-0.07421124168204059,8.451983109930226e-51,1.4386653446686557e-50,-0.08387110978915303,-0.06453742701628178,Spsb1
ENSMUSG00000027829,-0.07422318578926955,8.149336734627758e-51,1.387342362422554e-50,-0.083883035554688,-0.06454938724540692,Ccnl1
ENSMUSG00000050860,-0.07423768393690033,7.796436226086239e-51,1.3274486978007582e-50,-0.08389751143485324,-0.06456390496605624,Phospho1
ENSMUSG00000018412,-0.07424309043014485,7.668767323730423e-51,1.305801895639291e-50,-0.08390290962331037,-0.06456931875930848,Kansl1
ENSMUSG00000035868,-0.07424358903836711,7.657098544222867e-51,1.3039054200149801e-50,-0.0839034074656037,-0.06456981804079506,Zfp983
ENSMUSG00000111097,-0.07427607699614891,6.93369091759232e-51,1.1811280053335646e-50,-0.08393584550714192,-0.06460234987708943,RP24-316B2.3
ENSMUSG00000034224,-0.0742902594694732,6.639624557001711e-51,1.1311133924750625e-50,-0.0839500061833329,-0.06461655151183031,Slc38a8
ENSMUSG00000001911,-0.07430944422948088,6.261501552984293e-51,1.0668451500962551e-50,-0.08396916145195275,-0.06463576219789496,Nfix
ENSMUSG00000059852,-0.07433970450072168,5.708195732690498e-51,9.729095566054641e-51,-0.08399937519168707,-0.06466606337708111,Kcng2
ENSMUSG00000039062,-0.07435286565804122,5.483000874925445e-51,9.345920402747122e-51,-0.08401251610542759,-0.06467924233213763,Anpep
ENSMUSG00000033027,-0.07435673109441747,5.418557455543552e-51,9.236716145838039e-51,-0.08401637559561949,-0.06468311299635635,Klrc3
ENSMUSG00000004952,-0.07436702441413023,5.250604361147791e-51,8.951037236140853e-51,-0.08402665307974888,-0.06469342023877694,Rasa4
ENSMUSG00000032409,-0.07436734289566249,5.245491296316199e-51,8.942941622606439e-51,-0.08402697107128584,-0.06469373915111913,Atr
ENSMUSG00000023170,-0.07438175794482413,5.0191814578470467e-51,8.558298711928655e-51,-0.08404136394031585,-0.06470817370158402,Gps2
ENSMUSG00000003657,-0.0743818848102193,5.0172335111086966e-51,8.555571410247307e-51,-0.08404149061048803,-0.06470830073862617,Calb2
ENSMUSG00000041733,-0.07439188353370549,4.86605255569798e-51,8.298348430054651e-51,-0.08405147394675758,-0.06471831299122129,Coq5
ENSMUSG00000036188,-0.07441200405256683,4.575438872384831e-51,7.803832941631982e-51,-0.0840715634959107,-0.06473846074072996,Ankmy2
ENSMUSG00000099877,-0.07441686947056712,4.507799480006312e-51,7.689001864187505e-51,-0.0840764214238309,-0.06474333274465918,Pinc
ENSMUSG00000034339,-0.07445438066674126,4.018669474066502e-51,6.856116526112205e-51,-0.08411387485788223,-0.06478089473223622,Gm5689
ENSMUSG00000095522,-0.07445622855918162,3.995989250212709e-51,6.817896321836166e-51,-0.08411571990411504,-0.06478274512749263,Gm8298
ENSMUSG00000063177,-0.07447289464765207,3.7971094607098294e-51,6.479020882573336e-51,-0.08413236031972947,-0.06479943379179422,Klk1b27
ENSMUSG00000094543,-0.07449432736421621,3.5557682943464624e-51,6.068063054340331e-51,-0.08415376001288617,-0.06482089554900275,Gm8212
ENSMUSG00000098318,-0.07449963020408738,3.498451847803506e-51,5.970665213907388e-51,-0.08415905468079693,-0.06482620557543303,Lockd
ENSMUSG00000032773,-0.0745038685064386,3.453303735232273e-51,5.894022475316146e-51,-0.08416328645130491,-0.06483044962204582,Chrm1
ENSMUSG00000020651,-0.074519495696099,3.291792208041406e-51,5.619139420971466e-51,-0.0841788895541718,-0.06484609799459347,Slc26a4
ENSMUSG00000101843,-0.07454837081753071,3.0128902809042915e-51,5.144122543585686e-51,-0.08420772015679645,-0.06487501226919713,Gm28746
ENSMUSG00000057147,-0.07454997816665,2.9980756455172506e-51,5.119184452934108e-51,-0.08420932502727728,-0.06487662179827597,Dph6
ENSMUSG00000079707,-0.07456203836541259,2.8892083675509815e-51,4.933637768821234e-51,-0.08422136662681863,-0.06488869835523109,Tcte3
ENSMUSG00000033632,-0.07460242846130953,2.5524765592352857e-51,4.3595411813805033e-51,-0.08426169441262188,-0.064929143256015,AW554918
ENSMUSG00000044248,-0.07460703375234765,2.5166548487341286e-51,4.2986579828941376e-51,-0.08426629259703448,-0.06493375479794145,Vmn1r45
ENSMUSG00000108724,-0.07461136621950736,2.483412338150425e-51,4.2421721092513204e-51,-0.08427061837819956,-0.0649380931460553,Gm44734
ENSMUSG00000089901,-0.07463412401759538,2.315842480853933e-51,3.9567546687491834e-51,-0.08429334104978461,-0.0649608818419158,Gm8113
ENSMUSG00000020673,-0.07464010661919483,2.2736923313757036e-51,3.885008986007118e-51,-0.08429931441561259,-0.06496687256763946,Tpo
ENSMUSG00000047161,-0.07470263805454355,1.87634430812123e-51,3.2076316288116166e-51,-0.08436174927514609,-0.06502948895980892,Chst9
ENSMUSG00000042535,-0.07472812381268795,1.7349759544905e-51,2.966373929989607e-51,-0.08438719565040677,-0.0650550093654117,Gtpbp1
ENSMUSG00000035429,-0.07473627477462469,1.6920409629681877e-51,2.893368834294118e-51,-0.08439533401408565,-0.06506317141111433,Ptprh
ENSMUSG00000071262,-0.07473779351710962,1.6841587394386227e-51,2.880090922246783e-51,-0.08439685040903534,-0.0650646922189447,Zfp957
ENSMUSG00000014164,-0.07474082997872539,1.6685090490942648e-51,2.853527039102981e-51,-0.0843998821770283,-0.06506773280999445,Klhl3
ENSMUSG00000070856,-0.07475358063400478,1.6043582576932554e-51,2.7441970142737083e-51,-0.08441261312097854,-0.06508050080747979,Olfr1115
ENSMUSG00000028703,-0.07477369672325054,1.508107864765386e-51,2.5802832261825617e-51,-0.08443269810620613,-0.06510064426312129,Lrrc41
ENSMUSG00000017724,-0.07477685156310857,1.4935433849407238e-51,2.5555423504818906e-51,-0.08443584806725704,-0.06510380339561195,Etv4
ENSMUSG00000001930,-0.07479370760792395,1.418067024847332e-51,2.4265668799868757e-51,-0.08445267804174388,-0.06512068237888917,Vwf
ENSMUSG00000099629,-0.0748444894685351,1.2128778654250563e-51,2.0757407885066208e-51,-0.08450338132749932,-0.0651715333791911,Gm29515
ENSMUSG00000040165,-0.07486190752488804,1.1495392934105603e-51,1.967479172660584e-51,-0.0845207724213446,-0.06518897516186316,Cd209c
ENSMUSG00000109801,-0.07487120549214774,1.1170879620853908e-51,1.912204116650667e-51,-0.08453005599328543,-0.06519828579693601,Olfr1316
ENSMUSG00000093920,-0.0748818948569111,1.0809060440245896e-51,1.850526824690867e-51,-0.08454072880646545,-0.06520898972727293,Olfr463
ENSMUSG00000030147,-0.07488467035226677,1.0717037756991129e-51,1.8349003557158032e-51,-0.08454350000383727,-0.06521176900494624,Clec4b1
ENSMUSG00000041439,-0.07489261022433402,1.045807307890298e-51,1.7908119000782954e-51,-0.08455142757981768,-0.06521971969793534,Mfsd6
ENSMUSG00000091519,-0.07492467484482776,9.474134295701797e-52,1.6224380639469242e-51,-0.08458344253098066,-0.06525182803046319,Skor2
ENSMUSG00000098424,-0.07492742475468214,9.394171119654646e-52,1.6088566499006756e-51,-0.08458618818019041,-0.0652545816900596,Gm27202
ENSMUSG00000090713,-0.07492878307257983,9.354921603301149e-52,1.602246496018485e-51,-0.08458754439348867,-0.06525594186019662,Gm8127
ENSMUSG00000107737,-0.07492952660773614,9.333505844277694e-52,1.5986900759641826e-51,-0.08458828677658457,-0.06525668640927296,1700027F06Rik
ENSMUSG00000022003,-0.07493897087691165,9.065696461956639e-52,1.5529266694617974e-51,-0.0845977164115331,-0.06526614355804206,Slc25a30
ENSMUSG00000027120,-0.07496111801599883,8.467303609737185e-52,1.4506261825850766e-51,-0.0846198292260645,-0.06528832090703851,Fshb
ENSMUSG00000098505,-0.0749828974254008,7.917223341454416e-52,1.356669929364802e-51,-0.08464157487155514,-0.06531013003406524,Gm14496
ENSMUSG00000111610,-0.07498798985334829,7.793825155501312e-52,1.335711260769707e-51,-0.08464665940354976,-0.06531522941187488,RP23-37D14.4
ENSMUSG00000075006,-0.075027428116186,6.900810627105271e-52,1.1829135133469848e-51,-0.08468603649921885,-0.06535472151496512,Gm10799
ENSMUSG00000090987,-0.07503478157108402,6.745944677872394e-52,1.156447659063839e-51,-0.08469337854586541,-0.06536208501199028,Gm4781
ENSMUSG00000032514,-0.07504662077882193,6.503845697418062e-52,1.1151006952724041e-51,-0.08470519938388926,-0.06537394038996475,Ttc21a
ENSMUSG00000015702,-0.07505126292449706,6.411297448054691e-52,1.0993098327022749e-51,-0.08470983432606942,-0.06537858887672439,Anxa9
ENSMUSG00000028975,-0.07506339761044206,6.175521109399219e-52,1.0590304831876067e-51,-0.08472195017992243,-0.0653907401404074,Pex14
ENSMUSG00000005823,-0.07506808616270697,6.086752853303557e-52,1.043880665369579e-51,-0.08472663145515266,-0.06539543509868187,Gpr108
ENSMUSG00000035626,-0.07510408453400627,5.446206719792537e-52,9.342225067026225e-52,-0.0847625739396921,-0.06543148266913465,Olfr1509
ENSMUSG00000108038,-0.0751241803639287,5.118298138521487e-52,8.780356057642506e-52,-0.08478263856030341,-0.06545160597510837,D030044L04Rik
ENSMUSG00000041949,-0.0751373101478184,4.914751087415953e-52,8.43235280910108e-52,-0.08479574794908956,-0.0654647537149626,Tango6
ENSMUSG00000028572,-0.07514734999044073,4.7645621706986015e-52,8.175241485428197e-52,-0.08480577219410178,-0.0654748072900889,Hook1
ENSMUSG00000010025,-0.0751577938045254,4.613177998125009e-52,7.916596505903769e-52,-0.0848161997809032,-0.0654852653913138,Aldh3a2
ENSMUSG00000028148,-0.07516184849119592,4.5557040492517555e-52,7.818512918861254e-52,-0.08482024816695376,-0.0654893256253693,Them5
ENSMUSG00000085551,-0.07516502546941281,4.5111699781741166e-52,7.742624628041308e-52,-0.08482342020820823,-0.06549250695036564,1810063I02Rik
ENSMUSG00000097873,-0.07517642029536356,4.354976070991474e-52,7.475590610010674e-52,-0.08483479732521047,-0.06550391736847039,Gm26867
ENSMUSG00000068798,-0.07517935460496217,4.315633684044749e-52,7.408574899361395e-52,-0.08483772707412651,-0.0655068556936524,Rap1a
ENSMUSG00000022237,-0.07521543310222648,3.859875684942994e-52,6.627573104183537e-52,-0.08487374948234416,-0.06554298357781363,Ankrd33b
ENSMUSG00000004677,-0.07523000857479817,3.689645264256004e-52,6.336166365532168e-52,-0.08488830228815443,-0.0655575790095544,Myo9b
ENSMUSG00000085044,-0.07523900027591739,3.588379051245504e-52,6.163125740900987e-52,-0.08489728000395017,-0.06556658302567528,1700109G15Rik
ENSMUSG00000060985,-0.07523935756796762,3.584412839143912e-52,6.156744370131617e-52,-0.0848976367402506,-0.06556694080710396,Tdrd5
ENSMUSG00000035936,-0.07525318487771968,3.434226671495493e-52,5.89919073942191e-52,-0.08491144254041581,-0.06558078705785968,Aldh5a1
ENSMUSG00000038155,-0.0752550646786585,3.4142988900797684e-52,5.865369881698746e-52,-0.0849133194168739,-0.06558266943408567,Gstp2
ENSMUSG00000026579,-0.0752569402604341,3.394530587338422e-52,5.8318182758612375e-52,-0.08491519208066438,-0.06558454758543689,F5
ENSMUSG00000078253,-0.07529484566932693,3.0185648315681783e-52,5.18772250767618e-52,-0.08495303850260758,-0.06562250494000578,Krtap16-1
ENSMUSG00000024121,-0.07530226419921515,2.9499880550513006e-52,5.070575940046173e-52,-0.08496044548480206,-0.06562993363954289,Atp6v0c
ENSMUSG00000026358,-0.07531069934701302,2.8738965716524953e-52,4.9401322290283594e-52,-0.08496886750114041,-0.06563838035191706,Rgs1
ENSMUSG00000041977,-0.07531700787793763,2.818269008290878e-52,4.844849509281448e-52,-0.08497516621032518,-0.0656446975327351,Arhgef11
ENSMUSG00000075227,-0.07536461989015017,2.431605737715764e-52,4.1807271759381955e-52,-0.08502270407058853,-0.06569237485279755,Znhit2
ENSMUSG00000014932,-0.07538564772023479,2.2781124957745528e-52,3.918193905166853e-52,-0.08504369913749056,-0.06571343154013277,Yes1
ENSMUSG00000051184,-0.07539453914128749,2.2161480769816773e-52,3.812420654852448e-52,-0.08505257670235836,-0.065722335165795,Zfp524
ENSMUSG00000026726,-0.07541629351194236,2.0715265633191267e-52,3.5641289546328805e-52,-0.08507429716503964,-0.06574411940359244,Cubn
ENSMUSG00000002996,-0.0754209722740404,2.041672119251302e-52,3.5130095922529935e-52,-0.08507896863327308,-0.06574880459048962,Hbp1
ENSMUSG00000100315,-0.07543866108412825,1.9326234049606367e-52,3.3258407400710418e-52,-0.08509662986389953,-0.06576651769441451,1700031P21Rik
ENSMUSG00000044006,-0.07544271319506932,1.908470778462972e-52,3.2845068381342278e-52,-0.08510067565614819,-0.06577057537138867,Cilp2
ENSMUSG00000056999,-0.07547537847488454,1.7244323670964783e-52,2.9681900923270288e-52,-0.08513328998745985,-0.06580328553234661,Ide
ENSMUSG00000057761,-0.0754826409195077,1.685979640187489e-52,2.902410049493986e-52,-0.0851405411019322,-0.06581055795818166,Olfr1022
ENSMUSG00000079941,-0.07548815704899041,1.6573447692906598e-52,2.8533152496756383e-52,-0.0851460486250094,-0.06581608166949757,Gm11273
ENSMUSG00000109478,-0.07550208769202542,1.5871666180216828e-52,2.7326868727677672e-52,-0.08515995753047352,-0.06583003146262115,Gm45111
ENSMUSG00000029570,-0.07550379141096743,1.5787894679128668e-52,2.7184542405636233e-52,-0.08516165859065027,-0.06583173752388025,Lfng
ENSMUSG00000031442,-0.07554829455147989,1.3749009952149296e-52,2.368217288797317e-52,-0.08520609226114742,-0.06587630186849758,Mcf2l
ENSMUSG00000107926,-0.07555323929100895,1.353931732549278e-52,2.3322621130674156e-52,-0.08521102927949874,-0.06588125341079039,4930504D19Rik
ENSMUSG00000109153,-0.07557999200918956,1.2458821647144034e-52,2.1464387697753164e-52,-0.08523774021526465,-0.06590804294249064,Gm44534
ENSMUSG00000110198,-0.07558690022446136,1.2194046575532771e-52,2.1011174926133806e-52,-0.08524463763902566,-0.06591496066619126,Gm45335
ENSMUSG00000103116,-0.07558918735292978,1.2107627027954258e-52,2.0863732368776877e-52,-0.0852469211945046,-0.06591725094285536,4930539M17Rik
ENSMUSG00000032308,-0.0755895863423407,1.2092613738895807e-52,2.08399806710137e-52,-0.08524731956059732,-0.06591765048147924,Ulk3
ENSMUSG00000079263,-0.07563274562312781,1.0573401097486315e-52,1.8225087317149958e-52,-0.08529041139789427,-0.06596086918976626,Gm6614
ENSMUSG00000046846,-0.0756538549422259,9.9011386340791e-53,1.7068723195050558e-52,-0.0853114877170448,-0.0659820075882279,Spesp1
ENSMUSG00000051956,-0.07566886747041525,9.449103440071734e-53,1.6292884869769032e-52,-0.08532647677106828,-0.06599704080236496,Rnf133
ENSMUSG00000004996,-0.07568044468079813,9.114593332925627e-53,1.571720013414735e-52,-0.0853380358758948,-0.06600863396812735,Mri1
ENSMUSG00000086152,-0.07569293540583706,8.766901781509608e-53,1.511976485948468e-52,-0.0853505070638197,-0.06602114191045393,Gm11454
ENSMUSG00000078495,-0.07571076872056125,8.293261492356607e-53,1.4303909811052996e-52,-0.08536831247968218,-0.06603899981198995,Zfp984
ENSMUSG00000107133,-0.0757382791931947,7.612097383454681e-53,1.3129985594954287e-52,-0.08539577990218034,-0.06606654822549529,Gm42787
ENSMUSG00000070284,-0.07575372340150013,7.254420347661954e-53,1.2513913326480454e-52,-0.08541119993597378,-0.06608201374003247,Gmppb
ENSMUSG00000038384,-0.0757574960629175,7.169622413490365e-53,1.2368505445195014e-52,-0.08541496669141618,-0.06608579160677365,Setd1b
ENSMUSG00000071858,-0.07575893337583788,7.137576275851179e-53,1.2314087044107803e-52,-0.08541640175419876,-0.06608723090289727,Gm94
